"Year","Quarter","Month","DayofMonth","DayOfWeek","FlightDate","UniqueCarrier","AirlineID","Carrier","TailNum","FlightNum","OriginAirportID","OriginAirportSeqID","OriginCityMarketID","Origin","OriginCityName","OriginState","OriginStateFips","OriginStateName","OriginWac","DestAirportID","DestAirportSeqID","DestCityMarketID","Dest","DestCityName","DestState","DestStateFips","DestStateName","DestWac","CRSDepTime","DepTime","DepDelay","DepDelayMinutes","DepDel15","DepartureDelayGroups","DepTimeBlk","TaxiOut","WheelsOff","WheelsOn","TaxiIn","CRSArrTime","ArrTime","ArrDelay","ArrDelayMinutes","ArrDel15","ArrivalDelayGroups","ArrTimeBlk","Cancelled","CancellationCode","Diverted","CRSElapsedTime","ActualElapsedTime","AirTime","Flights","Distance","DistanceGroup","CarrierDelay","WeatherDelay","NASDelay","SecurityDelay","LateAircraftDelay","FirstDepTime","TotalAddGTime","LongestAddGTime"
2010,3,9,2,4,2010-09-02,"AA",19805,"AA","N483AA",1770,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,13256,1325601,33256,"MFE","Mission/McAllen/Edinburg, TX","TX",48,"Texas",74,1330,1352,22,22,1,1,"1300-1359",12,1404,1507,3,1500,1510,10,10,0,0,"1500-1559",0,"",0,90,78,63,1,468,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,8,3,2010-09-08,"AA",19805,"AA","N274AA",1607,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,1515,1705,110,110,1,7,"1500-1559",16,1721,1730,5,1545,1735,110,110,1,7,"1500-1559",0,"",0,150,150,129,1,868,4,0,16,0,0,94,NA,NA,NA
2010,3,9,1,3,2010-09-01,"MQ",20398,"MQ","N615MQ",2937,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,10185,1018502,30185,"AEX","Alexandria, LA","LA",22,"Louisiana",72,1955,NA,NA,NA,NA,NA,"1900-1959",NA,NA,NA,NA,2105,NA,NA,NA,NA,NA,"2100-2159",1,"C",0,70,NA,NA,1,285,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,13,1,2010-09-13,"AA",19805,"AA","N491AA",1367,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,2020,2018,-2,0,0,-1,"2000-2059",13,2031,2110,8,2125,2118,-7,0,0,-1,"2100-2159",0,"",0,65,60,39,1,224,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,8,3,2010-09-08,"AA",19805,"AA","N559AA",453,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,14057,1405701,34057,"PDX","Portland, OR","OR",41,"Oregon",92,1240,1302,22,22,1,1,"1200-1259",13,1315,1437,3,1445,1440,-5,0,0,-1,"1400-1459",0,"",0,245,218,202,1,1616,7,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,6,1,2010-09-06,"AA",19805,"AA","N454AA",1755,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,13256,1325601,33256,"MFE","Mission/McAllen/Edinburg, TX","TX",48,"Texas",74,845,841,-4,0,0,-1,"0800-0859",14,855,1001,3,1015,1004,-11,0,0,-1,"1000-1059",0,"",0,90,83,66,1,468,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,1,3,2010-09-01,"AA",19805,"AA","N5CFAA",2307,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,12441,1244101,32441,"JAC","Jackson, WY","WY",56,"Wyoming",88,1625,1626,1,1,0,0,"1600-1659",34,1700,1827,3,1805,1830,25,25,1,1,"1800-1859",0,"",0,160,184,147,1,1046,5,0,0,25,0,0,NA,NA,NA
2010,3,9,10,5,2010-09-10,"AA",19805,"AA","N4WLAA",1338,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,15016,1501602,31123,"STL","St. Louis, MO","MO",29,"Missouri",64,1905,1904,-1,0,0,-1,"1900-1959",12,1916,2034,3,2040,2037,-3,0,0,-1,"2000-2059",0,"",0,95,93,78,1,551,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,14,2,2010-09-14,"MQ",20398,"MQ","N646MQ",2784,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,15411,1541101,35411,"TYR","Tyler, TX","TX",48,"Texas",74,945,940,-5,0,0,-1,"0900-0959",13,953,1013,3,1030,1016,-14,0,0,-1,"1000-1059",0,"",0,45,36,20,1,103,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,30,4,2010-09-30,"MQ",20398,"MQ","N933MQ",3203,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,10279,1027902,30279,"AMA","Amarillo, TX","TX",48,"Texas",74,630,630,0,0,0,0,"0600-0659",20,650,739,2,740,741,1,1,0,0,"0700-0759",0,"",0,70,71,49,1,313,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,4,6,2010-09-04,"AA",19805,"AA","N464AA",1874,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,935,946,11,11,0,0,"0900-0959",13,959,1342,5,1400,1347,-13,0,0,-1,"1400-1459",0,"",0,205,181,163,1,1372,6,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,6,1,2010-09-06,"AA",19805,"AA","N4XEAA",1166,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,1245,1240,-5,0,0,-1,"1200-1259",13,1253,1621,3,1640,1624,-16,0,0,-2,"1600-1659",0,"",0,175,164,148,1,1217,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,12,7,2010-09-12,"MQ",20398,"MQ","N639MQ",2872,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,12896,1289603,32896,"LBB","Lubbock, TX","TX",48,"Texas",74,1240,1235,-5,0,0,-1,"1200-1259",10,1245,1334,3,1345,1337,-8,0,0,-1,"1300-1359",0,"",0,65,62,49,1,282,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,21,2,2010-09-21,"US",20355,"US","N709UW",1210,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,14100,1410001,34100,"PHL","Philadelphia, PA","PA",42,"Pennsylvania",23,625,614,-11,0,0,-1,"0600-0659",15,629,1018,5,1035,1023,-12,0,0,-1,"1000-1059",0,"",0,190,189,169,1,1302,6,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,20,1,2010-09-20,"AA",19805,"AA","N3FRAA",616,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,910,907,-3,0,0,-1,"0900-0959",14,921,1234,4,1245,1238,-7,0,0,-1,"1200-1259",0,"",0,155,151,133,1,987,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,3,5,2010-09-03,"MQ",20398,"MQ","N625MQ",2735,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,12992,1299202,32600,"LIT","Little Rock, AR","AR",5,"Arkansas",71,645,645,0,0,0,0,"0600-0659",15,700,748,4,755,752,-3,0,0,-1,"0700-0759",0,"",0,70,67,48,1,304,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,17,5,2010-09-17,"MQ",20398,"MQ","N835MQ",2865,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,13290,1329001,33290,"MHK","Manhattan/Ft. Riley, KS","KS",20,"Kansas",62,1405,1358,-7,0,0,-1,"1400-1459",29,1427,1528,1,1530,1529,-1,0,0,-1,"1500-1559",0,"",0,85,91,61,1,431,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,14,2,2010-09-14,"AA",19805,"AA","N5FHAA",351,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,2115,2258,103,103,1,6,"2100-2159",13,2311,2334,6,2205,2340,95,95,1,6,"2200-2259",0,"",0,170,162,143,1,1055,5,0,0,0,0,95,NA,NA,NA
2010,3,9,5,7,2010-09-05,"MQ",20398,"MQ","N663MQ",3230,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,15401,1540102,35401,"TXK","Texarkana, AR","AR",5,"Arkansas",71,935,928,-7,0,0,-1,"0900-0959",18,946,1018,3,1030,1021,-9,0,0,-1,"1000-1059",0,"",0,55,53,32,1,181,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,17,5,2010-09-17,"AA",19805,"AA","N4YAAA",1040,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,14893,1489301,33192,"SMF","Sacramento, CA","CA",6,"California",91,1150,1202,12,12,0,0,"1100-1159",16,1218,1325,3,1330,1328,-2,0,0,-1,"1300-1359",0,"",0,220,206,187,1,1431,6,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,22,3,2010-09-22,"MQ",20398,"MQ","N675MQ",2857,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,12448,1244802,32448,"JAN","Jackson/Vicksburg, MS","MS",28,"Mississippi",53,1410,1430,20,20,1,1,"1400-1459",12,1442,1542,5,1530,1547,17,17,1,1,"1500-1559",0,"",0,80,77,60,1,408,2,9,0,0,0,8,NA,NA,NA
2010,3,9,23,4,2010-09-23,"MQ",20398,"MQ","N511MQ",3535,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,12992,1299202,32600,"LIT","Little Rock, AR","AR",5,"Arkansas",71,2150,2147,-3,0,0,-1,"2100-2159",12,2159,2246,3,2255,2249,-6,0,0,-1,"2200-2259",0,"",0,65,62,47,1,304,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,7,2,2010-09-07,"AA",19805,"AA","N464AA",2411,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,830,826,-4,0,0,-1,"0800-0859",18,844,923,8,950,931,-19,0,0,-2,"0900-0959",0,"",0,200,185,159,1,1235,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,11,6,2010-09-11,"MQ",20398,"MQ","N531MQ",3599,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,11042,1104201,30647,"CLE","Cleveland, OH","OH",39,"Ohio",44,1400,1354,-6,0,0,-1,"1400-1459",13,1407,1710,5,1735,1715,-20,0,0,-2,"1700-1759",0,"",0,155,141,123,1,1021,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,8,3,2010-09-08,"MQ",20398,"MQ","N674MQ",3232,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,14783,1478301,34783,"SGF","Springfield, MO","MO",29,"Missouri",64,1345,NA,NA,NA,NA,NA,"1300-1359",NA,NA,NA,NA,1500,NA,NA,NA,NA,NA,"1500-1559",1,"C",0,75,NA,NA,1,364,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,2,4,2010-09-02,"AA",19805,"AA","N3DVAA",436,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,11697,1169702,32467,"FLL","Fort Lauderdale, FL","FL",12,"Florida",33,1635,1634,-1,0,0,-1,"1600-1659",15,1649,2010,4,2015,2014,-1,0,0,-1,"2000-2059",0,"",0,160,160,141,1,1119,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,18,6,2010-09-18,"AA",19805,"AA","N5BTAA",1042,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,13303,1330302,32467,"MIA","Miami, FL","FL",12,"Florida",33,1645,1646,1,1,0,0,"1600-1659",16,1702,2014,8,2025,2022,-3,0,0,-1,"2000-2059",0,"",0,160,156,132,1,1121,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,25,6,2010-09-25,"AA",19805,"AA","N499AA",1630,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,14683,1468301,33214,"SAT","San Antonio, TX","TX",48,"Texas",74,1215,1232,17,17,1,1,"1200-1259",12,1244,1328,2,1320,1330,10,10,0,0,"1300-1359",0,"",0,65,58,44,1,247,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,23,4,2010-09-23,"AA",19805,"AA","N475AA",492,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,15016,1501602,31123,"STL","St. Louis, MO","MO",29,"Missouri",64,1645,1643,-2,0,0,-1,"1600-1659",7,1650,1805,7,1820,1812,-8,0,0,-1,"1800-1859",0,"",0,95,89,75,1,551,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,1,3,2010-09-01,"AA",19805,"AA","N3APAA",554,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,15370,1537001,34653,"TUL","Tulsa, OK","OK",40,"Oklahoma",73,1915,NA,NA,NA,NA,NA,"1900-1959",NA,NA,NA,NA,2015,NA,NA,NA,NA,NA,"2000-2059",1,"C",0,60,NA,NA,1,237,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,9,4,2010-09-09,"AA",19805,"AA","N3EXAA",1743,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,14908,1490802,32575,"SNA","Santa Ana, CA","CA",6,"California",91,1125,1126,1,1,0,0,"1100-1159",13,1139,1226,4,1235,1230,-5,0,0,-1,"1200-1259",0,"",0,190,184,167,1,1205,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,26,7,2010-09-26,"AA",19805,"AA","N3EJAA",1038,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,715,705,-10,0,0,-1,"0700-0759",20,725,926,4,935,930,-5,0,0,-1,"0900-0959",0,"",0,140,145,121,1,852,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,24,5,2010-09-24,"MQ",20398,"MQ","N607MQ",2907,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,11193,1119301,33105,"CVG","Cincinnati, OH","KY",21,"Kentucky",52,1440,1444,4,4,0,0,"1400-1459",15,1459,1759,4,1755,1803,8,8,0,0,"1700-1759",0,"",0,135,139,120,1,812,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,8,3,2010-09-08,"US",20355,"US","N955UW",1290,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,14100,1410001,34100,"PHL","Philadelphia, PA","PA",42,"Pennsylvania",23,1735,1759,24,24,1,1,"1700-1759",40,1839,2219,4,2145,2223,38,38,1,2,"2100-2159",0,"",0,190,204,160,1,1302,6,21,0,14,0,3,NA,NA,NA
2010,3,9,12,7,2010-09-12,"AA",19805,"AA","N259AA",1616,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,13198,1319801,33198,"MCI","Kansas City, MO","MO",29,"Missouri",64,1720,1722,2,2,0,0,"1700-1759",15,1737,1849,7,1850,1856,6,6,0,0,"1800-1859",0,"",0,90,94,72,1,460,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,18,6,2010-09-18,"AA",19805,"AA","N487AA",1955,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,2120,2114,-6,0,0,-1,"2100-2159",12,2126,2124,4,2145,2128,-17,0,0,-2,"2100-2159",0,"",0,145,134,118,1,868,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,1,3,2010-09-01,"MQ",20398,"MQ","N618MQ",2797,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,11778,1177801,31778,"FSM","Fort Smith, AR","AR",5,"Arkansas",71,820,813,-7,0,0,-1,"0800-0859",15,828,907,3,920,910,-10,0,0,-1,"0900-0959",0,"",0,60,57,39,1,228,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,22,3,2010-09-22,"AA",19805,"AA","N629AA",2417,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,1020,1040,20,20,1,1,"1000-1059",11,1051,1140,5,1140,1145,5,5,0,0,"1100-1159",0,"",0,200,185,169,1,1235,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,21,2,2010-09-21,"AA",19805,"AA","N513AA",1121,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,14679,1467902,33570,"SAN","San Diego, CA","CA",6,"California",91,1855,1851,-4,0,0,-1,"1800-1859",18,1909,1949,3,1955,1952,-3,0,0,-1,"1900-1959",0,"",0,180,181,160,1,1171,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,19,7,2010-09-19,"MQ",20398,"MQ","N665MQ",3232,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,14783,1478301,34783,"SGF","Springfield, MO","MO",29,"Missouri",64,1345,1338,-7,0,0,-1,"1300-1359",12,1350,1447,3,1500,1450,-10,0,0,-1,"1500-1559",0,"",0,75,72,57,1,364,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,27,1,2010-09-27,"AA",19805,"AA","N535AA",515,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,13256,1325601,33256,"MFE","Mission/McAllen/Edinburg, TX","TX",48,"Texas",74,1550,1549,-1,0,0,-1,"1500-1559",12,1601,1707,3,1720,1710,-10,0,0,-1,"1700-1759",0,"",0,90,81,66,1,468,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,10,5,2010-09-10,"AA",19805,"AA","N5CMAA",635,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,15016,1501602,31123,"STL","St. Louis, MO","MO",29,"Missouri",64,1240,1235,-5,0,0,-1,"1200-1259",12,1247,1401,2,1415,1403,-12,0,0,-1,"1400-1459",0,"",0,95,88,74,1,551,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,8,3,2010-09-08,"AA",19805,"AA","N4WSAA",878,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,1635,1720,45,45,1,3,"1600-1659",14,1734,2121,8,2100,2129,29,29,1,1,"2100-2159",0,"",0,205,189,167,1,1372,6,0,2,0,0,27,NA,NA,NA
2010,3,9,14,2,2010-09-14,"AA",19805,"AA","N459AA",2258,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,14122,1412201,30198,"PIT","Pittsburgh, PA","PA",42,"Pennsylvania",23,830,828,-2,0,0,-1,"0800-0859",13,841,1151,6,1200,1157,-3,0,0,-1,"1200-1259",0,"",0,150,149,130,1,1068,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,28,2,2010-09-28,"AA",19805,"AA","N4XGAA",418,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,13198,1319801,33198,"MCI","Kansas City, MO","MO",29,"Missouri",64,1435,1456,21,21,1,1,"1400-1459",16,1512,1621,8,1605,1629,24,24,1,1,"1600-1659",0,"",0,90,93,69,1,460,2,21,0,3,0,0,NA,NA,NA
2010,3,9,20,1,2010-09-20,"MQ",20398,"MQ","N511MQ",3547,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,11042,1104201,30647,"CLE","Cleveland, OH","OH",39,"Ohio",44,1020,1017,-3,0,0,-1,"1000-1059",18,1035,1347,4,1355,1351,-4,0,0,-1,"1300-1359",0,"",0,155,154,132,1,1021,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,8,3,2010-09-08,"AA",19805,"AA","N3FXAA",2524,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,14027,1402701,34027,"PBI","West Palm Beach/Palm Beach, FL","FL",12,"Florida",33,1255,1400,65,65,1,4,"1200-1259",18,1418,1744,3,1630,1747,77,77,1,5,"1600-1659",0,"",0,155,167,146,1,1103,5,59,0,12,0,6,NA,NA,NA
2010,3,9,14,2,2010-09-14,"MQ",20398,"MQ","N698MQ",2933,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,10279,1027902,30279,"AMA","Amarillo, TX","TX",48,"Texas",74,855,855,0,0,0,0,"0800-0859",15,910,1001,4,1005,1005,0,0,0,0,"1000-1059",0,"",0,70,70,51,1,313,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,10,5,2010-09-10,"MQ",20398,"MQ","N511MQ",3565,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,13342,1334202,33342,"MKE","Milwaukee, WI","WI",55,"Wisconsin",45,2040,2214,94,94,1,6,"2000-2059",20,2234,34,9,2255,43,108,108,1,7,"2200-2259",0,"",0,135,149,120,1,853,4,33,0,14,0,61,NA,NA,NA
2010,3,9,3,5,2010-09-03,"US",20355,"US","N948UW",1596,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,14100,1410001,34100,"PHL","Philadelphia, PA","PA",42,"Pennsylvania",23,1050,1046,-4,0,0,-1,"1000-1059",9,1055,1428,7,1510,1435,-35,0,0,-2,"1500-1559",0,"",0,200,169,153,1,1302,6,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,18,6,2010-09-18,"MQ",20398,"MQ","N641MQ",2982,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,11982,1198201,31982,"GRK","Killeen, TX","TX",48,"Texas",74,1210,1214,4,4,0,0,"1200-1259",18,1232,1257,3,1300,1300,0,0,0,0,"1300-1359",0,"",0,50,46,25,1,134,1,NA,NA,NA,NA,NA,NA,NA,NA
