"Year","Quarter","Month","DayofMonth","DayOfWeek","FlightDate","UniqueCarrier","AirlineID","Carrier","TailNum","FlightNum","OriginAirportID","OriginAirportSeqID","OriginCityMarketID","Origin","OriginCityName","OriginState","OriginStateFips","OriginStateName","OriginWac","DestAirportID","DestAirportSeqID","DestCityMarketID","Dest","DestCityName","DestState","DestStateFips","DestStateName","DestWac","CRSDepTime","DepTime","DepDelay","DepDelayMinutes","DepDel15","DepartureDelayGroups","DepTimeBlk","TaxiOut","WheelsOff","WheelsOn","TaxiIn","CRSArrTime","ArrTime","ArrDelay","ArrDelayMinutes","ArrDel15","ArrivalDelayGroups","ArrTimeBlk","Cancelled","CancellationCode","Diverted","CRSElapsedTime","ActualElapsedTime","AirTime","Flights","Distance","DistanceGroup","CarrierDelay","WeatherDelay","NASDelay","SecurityDelay","LateAircraftDelay","FirstDepTime","TotalAddGTime","LongestAddGTime"
2010,2,5,10,1,2010-05-10,"MQ",20398,"MQ","N942MQ",2747,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,11996,1199602,31871,"GSP","Greer, SC","SC",45,"South Carolina",37,1945,2051,66,66,1,4,"1900-1959",18,2109,2400,4,2300,4,64,64,1,4,"2300-2359",0,"",0,135,133,111,1,862,4,38,0,0,0,26,NA,NA,NA
2010,2,5,2,7,2010-05-02,"AA",19805,"AA","N4WTAA",1776,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,14100,1410001,34100,"PHL","Philadelphia, PA","PA",42,"Pennsylvania",23,615,611,-4,0,0,-1,"0600-0659",11,622,1014,5,1030,1019,-11,0,0,-1,"1000-1059",0,"",0,195,188,172,1,1302,6,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,3,1,2010-05-03,"MQ",20398,"MQ","N942MQ",3376,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,13485,1348501,33485,"MSN","Madison, WI","WI",55,"Wisconsin",45,1815,1905,50,50,1,3,"1800-1859",35,1940,2124,3,2030,2127,57,57,1,3,"2000-2059",0,"",0,135,142,104,1,821,4,0,3,7,0,47,NA,NA,NA
2010,2,5,9,7,2010-05-09,"AA",19805,"AA","N5ERAA",2445,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,1415,1413,-2,0,0,-1,"1400-1459",15,1428,1525,8,1525,1533,8,8,0,0,"1500-1559",0,"",0,190,200,177,1,1235,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,14,5,2010-05-14,"AA",19805,"AA","N597AA",1161,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,1750,2212,262,262,1,12,"1700-1759",12,2224,2342,5,1940,2347,247,247,1,12,"1900-1959",0,"",0,230,215,198,1,1464,6,0,226,0,0,21,NA,NA,NA
2010,2,5,26,3,2010-05-26,"AA",19805,"AA","N545AA",1009,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,11540,1154001,30615,"ELP","El Paso, TX","TX",48,"Texas",74,1825,1840,15,15,1,1,"1800-1859",16,1856,1910,4,1905,1914,9,9,0,0,"1900-1959",0,"",0,100,94,74,1,551,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,18,2,2010-05-18,"OO",20304,"OO","N804SK",4893,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,1237,1249,12,12,0,0,"1200-1259",16,1305,1427,5,1419,1432,13,13,0,0,"1400-1459",0,"",0,162,163,142,1,988,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,27,4,2010-05-27,"DL",19790,"DL","N373DA",2710,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,540,534,-6,0,0,-1,"0001-0559",14,548,827,10,856,837,-19,0,0,-2,"0800-0859",0,"",0,136,123,99,1,732,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,20,4,2010-05-20,"MQ",20398,"MQ","N932MQ",2889,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,11140,1114001,31140,"CRP","Corpus Christi, TX","TX",48,"Texas",74,1030,1030,0,0,0,0,"1000-1059",14,1044,1139,4,1145,1143,-2,0,0,-1,"1100-1159",0,"",0,75,73,55,1,354,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,17,1,2010-05-17,"AA",19805,"AA","N4XLAA",2217,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,1700,1704,4,4,0,0,"1700-1759",24,1728,1807,7,1810,1814,4,4,0,0,"1800-1859",0,"",0,130,130,99,1,641,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,16,7,2010-05-16,"MQ",20398,"MQ","N671MQ",2733,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,11973,1197301,31973,"GPT","Gulfport/Biloxi, MS","MS",28,"Mississippi",53,2020,2057,37,37,1,2,"2000-2059",15,2112,2220,6,2150,2226,36,36,1,2,"2100-2159",0,"",0,90,89,68,1,500,3,10,0,0,0,26,NA,NA,NA
2010,2,5,17,1,2010-05-17,"AA",19805,"AA","N528AA",598,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,14524,1452401,34524,"RIC","Richmond, VA","VA",51,"Virginia",38,1920,1939,19,19,1,1,"1900-1959",13,1952,2313,4,2310,2317,7,7,0,0,"2300-2359",0,"",0,170,158,141,1,1158,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,31,1,2010-05-31,"MQ",20398,"MQ","N838MQ",3395,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,10781,1078101,30781,"BTR","Baton Rouge, LA","LA",22,"Louisiana",72,1700,1655,-5,0,0,-1,"1700-1759",23,1718,1817,4,1820,1821,1,1,0,0,"1800-1859",0,"",0,80,86,59,1,383,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,9,7,2010-05-09,"AA",19805,"AA","N550AA",2222,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,1555,1550,-5,0,0,-1,"1500-1559",12,1602,1837,14,1910,1851,-19,0,0,-2,"1900-1959",0,"",0,135,121,95,1,732,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,13,4,2010-05-13,"AA",19805,"AA","N5DPAA",1475,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,1405,1424,19,19,1,1,"1400-1459",10,1434,1457,5,1500,1502,2,2,0,0,"1500-1559",0,"",0,175,158,143,1,1055,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,18,2,2010-05-18,"AA",19805,"AA","N442AA",708,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,810,804,-6,0,0,-1,"0800-0859",10,814,1205,9,1245,1214,-31,0,0,-2,"1200-1259",0,"",0,215,190,171,1,1389,6,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,26,3,2010-05-26,"AA",19805,"AA","N4WBAA",1822,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,11267,1126701,31267,"DAY","Dayton, OH","OH",39,"Ohio",44,1355,1354,-1,0,0,-1,"1300-1359",14,1408,1708,6,1710,1714,4,4,0,0,"1700-1759",0,"",0,135,140,120,1,861,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,7,5,2010-05-07,"MQ",20398,"MQ","N823MQ",3469,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,10781,1078101,30781,"BTR","Baton Rouge, LA","LA",22,"Louisiana",72,1020,1017,-3,0,0,-1,"1000-1059",17,1034,1128,3,1140,1131,-9,0,0,-1,"1100-1159",0,"",0,80,74,54,1,383,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,9,7,2010-05-09,"DL",19790,"DL","N394DA",2110,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,1319,1317,-2,0,0,-1,"1300-1359",14,1331,1601,12,1625,1613,-12,0,0,-1,"1600-1659",0,"",0,126,116,90,1,732,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,8,6,2010-05-08,"AA",19805,"AA","N4YBAA",1077,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,755,752,-3,0,0,-1,"0700-0759",13,805,941,7,945,948,3,3,0,0,"0900-0959",0,"",0,230,236,216,1,1464,6,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,28,5,2010-05-28,"AA",19805,"AA","N593AA",533,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,14679,1467902,33570,"SAN","San Diego, CA","CA",6,"California",91,2150,2157,7,7,0,0,"2100-2159",10,2207,2235,19,2255,2254,-1,0,0,-1,"2200-2259",0,"",0,185,177,148,1,1171,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,14,5,2010-05-14,"AA",19805,"AA","N426AA",1180,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,14524,1452401,34524,"RIC","Richmond, VA","VA",51,"Virginia",38,1325,1529,124,124,1,8,"1300-1359",47,1616,1945,8,1715,1953,158,158,1,10,"1700-1759",0,"",0,170,204,149,1,1158,5,0,124,34,0,0,NA,NA,NA
2010,2,5,28,5,2010-05-28,"AA",19805,"AA","N551AA",1838,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,10693,1069301,30693,"BNA","Nashville, TN","TN",47,"Tennessee",54,1645,1657,12,12,0,0,"1600-1659",14,1711,1848,7,1825,1855,30,30,1,2,"1800-1859",0,"",0,100,118,97,1,631,3,0,0,18,0,12,NA,NA,NA
2010,2,5,1,6,2010-05-01,"MQ",20398,"MQ","N680MQ",2783,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,11778,1177801,31778,"FSM","Fort Smith, AR","AR",5,"Arkansas",71,1405,1412,7,7,0,0,"1400-1459",15,1427,1502,3,1505,1505,0,0,0,0,"1500-1559",0,"",0,60,53,35,1,228,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,15,6,2010-05-15,"AA",19805,"AA","N425AA",1573,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,15919,1591901,31834,"XNA","Fayetteville, AR","AR",5,"Arkansas",71,1340,1338,-2,0,0,-1,"1300-1359",9,1347,1435,3,1445,1438,-7,0,0,-1,"1400-1459",0,"",0,65,60,48,1,281,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,15,6,2010-05-15,"AA",19805,"AA","N571AA",654,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,1015,1012,-3,0,0,-1,"1000-1059",11,1023,1426,4,1445,1430,-15,0,0,-1,"1400-1459",0,"",0,210,198,183,1,1562,7,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,22,6,2010-05-22,"AA",19805,"AA","N518AA",849,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,14679,1467902,33570,"SAN","San Diego, CA","CA",6,"California",91,1420,1422,2,2,0,0,"1400-1459",8,1430,1513,3,1530,1516,-14,0,0,-1,"1500-1559",0,"",0,190,174,163,1,1171,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,2,7,2010-05-02,"MQ",20398,"MQ","N678MQ",2841,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,11423,1142302,31423,"DSM","Des Moines, IA","IA",19,"Iowa",61,925,955,30,30,1,2,"0900-0959",11,1006,1119,1,1115,1120,5,5,0,0,"1100-1159",0,"",0,110,85,73,1,624,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,1,6,2010-05-01,"MQ",20398,"MQ","N692MQ",2765,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,11423,1142302,31423,"DSM","Des Moines, IA","IA",19,"Iowa",61,750,747,-3,0,0,-1,"0700-0759",17,804,918,3,940,921,-19,0,0,-2,"0900-0959",0,"",0,110,94,74,1,624,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,20,4,2010-05-20,"MQ",20398,"MQ","N806MQ",2775,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,14588,1458801,34588,"ROW","Roswell, NM","NM",35,"New Mexico",86,2000,2108,68,68,1,4,"2000-2059",12,2120,2129,8,2030,2137,67,67,1,4,"2000-2059",0,"",0,90,89,69,1,435,2,0,10,0,0,57,NA,NA,NA
2010,2,5,11,2,2010-05-11,"AA",19805,"AA","N4WBAA",1008,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,12217,1221701,30255,"HSV","Huntsville, AL","AL",1,"Alabama",51,1430,1430,0,0,0,0,"1400-1459",2,1432,1602,6,1615,1608,-7,0,0,-1,"1600-1659",0,"",0,105,98,90,1,603,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,12,3,2010-05-12,"MQ",20398,"MQ","N939MQ",3227,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,15411,1541101,35411,"TYR","Tyler, TX","TX",48,"Texas",74,1650,1729,39,39,1,2,"1600-1659",12,1741,1803,3,1735,1806,31,31,1,2,"1700-1759",0,"",0,45,37,22,1,103,1,29,0,0,0,2,NA,NA,NA
2010,2,5,12,3,2010-05-12,"MQ",20398,"MQ","N941MQ",2781,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,11986,1198602,31986,"GRR","Grand Rapids, MI","MI",26,"Michigan",43,1930,1932,2,2,0,0,"1900-1959",11,1943,2238,4,2255,2242,-13,0,0,-1,"2200-2259",0,"",0,145,130,115,1,931,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,16,7,2010-05-16,"CO",19704,"CO","N23708",1134,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,1030,1024,-6,0,0,-1,"1000-1059",13,1037,1424,8,1502,1432,-30,0,0,-2,"1500-1559",0,"",0,212,188,167,1,1372,6,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,18,2,2010-05-18,"MQ",20398,"MQ","N521MQ",3333,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,11042,1104201,30647,"CLE","Cleveland, OH","OH",39,"Ohio",44,1400,1429,29,29,1,1,"1400-1459",17,1446,1750,5,1735,1755,20,20,1,1,"1700-1759",0,"",0,155,146,124,1,1021,5,20,0,0,0,0,NA,NA,NA
2010,2,5,31,1,2010-05-31,"CO",19704,"CO","N17719",1130,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,715,709,-6,0,0,-1,"0700-0759",12,721,1118,9,1137,1127,-10,0,0,-1,"1100-1159",0,"",0,202,198,177,1,1372,6,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,23,7,2010-05-23,"AA",19805,"AA","N259AA",614,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,15304,1530401,33195,"TPA","Tampa, FL","FL",12,"Florida",33,820,815,-5,0,0,-1,"0800-0859",10,825,1125,6,1140,1131,-9,0,0,-1,"1100-1159",0,"",0,140,136,120,1,929,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,17,1,2010-05-17,"AA",19805,"AA","N4XGAA",1185,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,14057,1405701,34057,"PDX","Portland, OR","OR",41,"Oregon",92,935,936,1,1,0,0,"0900-0959",16,952,1123,5,1135,1128,-7,0,0,-1,"1100-1159",0,"",0,240,232,211,1,1616,7,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,7,5,2010-05-07,"OH",20417,"OH","N676CA",6382,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,1534,1550,16,16,1,1,"1500-1559",22,1612,1811,14,1759,1825,26,26,1,1,"1700-1759",0,"",0,145,155,119,1,852,4,16,0,10,0,0,NA,NA,NA
2010,2,5,29,6,2010-05-29,"MQ",20398,"MQ","N690MQ",2735,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,12992,1299202,32600,"LIT","Little Rock, AR","AR",5,"Arkansas",71,645,648,3,3,0,0,"0600-0659",14,702,750,3,755,753,-2,0,0,-1,"0700-0759",0,"",0,70,65,48,1,304,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,16,7,2010-05-16,"MQ",20398,"MQ","N639MQ",3589,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,15412,1541201,35412,"TYS","Knoxville, TN","TN",47,"Tennessee",54,1830,1901,31,31,1,2,"1800-1859",13,1914,2200,8,2130,2208,38,38,1,2,"2100-2159",0,"",0,120,127,106,1,772,4,12,0,7,0,19,NA,NA,NA
2010,2,5,7,5,2010-05-07,"OH",20417,"OH","N676CA",6382,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,1534,1550,16,16,1,1,"1500-1559",22,1612,1811,14,1759,1825,26,26,1,1,"1700-1759",0,"",0,145,155,119,1,852,4,16,0,10,0,0,NA,NA,NA
2010,2,5,21,5,2010-05-21,"AA",19805,"AA","N573AA",1468,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,13244,1324401,33244,"MEM","Memphis, TN","TN",47,"Tennessee",54,905,856,-9,0,0,-1,"0900-0959",12,908,1013,5,1030,1018,-12,0,0,-1,"1000-1059",0,"",0,85,82,65,1,432,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,16,7,2010-05-16,"AA",19805,"AA","N550AA",1902,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,12217,1221701,30255,"HSV","Huntsville, AL","AL",1,"Alabama",51,1940,1946,6,6,0,0,"1900-1959",11,1957,2117,5,2125,2122,-3,0,0,-1,"2100-2159",0,"",0,105,96,80,1,603,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,12,3,2010-05-12,"AA",19805,"AA","N5DXAA",2459,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,1705,1705,0,0,0,0,"1700-1759",17,1722,1812,4,1820,1816,-4,0,0,-1,"1800-1859",0,"",0,195,191,170,1,1235,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,19,3,2010-05-19,"AA",19805,"AA","N484AA",1037,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,14683,1468301,33214,"SAT","San Antonio, TX","TX",48,"Texas",74,2125,2129,4,4,0,0,"2100-2159",9,2138,2222,3,2225,2225,0,0,0,0,"2200-2259",0,"",0,60,56,44,1,247,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,21,5,2010-05-21,"AA",19805,"AA","N451AA",2374,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,2015,2104,49,49,1,3,"2000-2059",13,2117,2304,10,2225,2314,49,49,1,3,"2200-2259",0,"",0,130,130,107,1,802,4,0,0,7,0,42,NA,NA,NA
2010,2,5,28,5,2010-05-28,"AA",19805,"AA","N567AA",1934,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,15919,1591901,31834,"XNA","Fayetteville, AR","AR",5,"Arkansas",71,1125,1123,-2,0,0,-1,"1100-1159",10,1133,1220,10,1230,1230,0,0,0,0,"1200-1259",0,"",0,65,67,47,1,281,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,22,6,2010-05-22,"MQ",20398,"MQ","N856MQ",3567,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,11995,1199501,31995,"GSO","Greensboro/High Point, NC","NC",37,"North Carolina",36,2005,2002,-3,0,0,-1,"2000-2059",15,2017,2331,2,2335,2333,-2,0,0,-1,"2300-2359",0,"",0,150,151,134,1,999,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,3,1,2010-05-03,"AA",19805,"AA","N208AA",598,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,14524,1452401,34524,"RIC","Richmond, VA","VA",51,"Virginia",38,1920,1959,39,39,1,2,"1900-1959",14,2013,2312,6,2310,2318,8,8,0,0,"2300-2359",0,"",0,170,139,119,1,1158,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,16,7,2010-05-16,"MQ",20398,"MQ","N671MQ",2733,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,11973,1197301,31973,"GPT","Gulfport/Biloxi, MS","MS",28,"Mississippi",53,2020,2057,37,37,1,2,"2000-2059",15,2112,2220,6,2150,2226,36,36,1,2,"2100-2159",0,"",0,90,89,68,1,500,3,10,0,0,0,26,NA,NA,NA
2010,2,5,19,3,2010-05-19,"AA",19805,"AA","N4UCAA",1849,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,13256,1325601,33256,"MFE","Mission/McAllen/Edinburg, TX","TX",48,"Texas",74,2050,2045,-5,0,0,-1,"2000-2059",8,2053,2355,4,2220,2359,NA,NA,NA,NA,"2200-2259",0,"",1,90,NA,NA,1,468,2,NA,NA,NA,NA,NA,NA,NA,NA
