"Year","Quarter","Month","DayofMonth","DayOfWeek","FlightDate","UniqueCarrier","AirlineID","Carrier","TailNum","FlightNum","OriginAirportID","OriginAirportSeqID","OriginCityMarketID","Origin","OriginCityName","OriginState","OriginStateFips","OriginStateName","OriginWac","DestAirportID","DestAirportSeqID","DestCityMarketID","Dest","DestCityName","DestState","DestStateFips","DestStateName","DestWac","CRSDepTime","DepTime","DepDelay","DepDelayMinutes","DepDel15","DepartureDelayGroups","DepTimeBlk","TaxiOut","WheelsOff","WheelsOn","TaxiIn","CRSArrTime","ArrTime","ArrDelay","ArrDelayMinutes","ArrDel15","ArrivalDelayGroups","ArrTimeBlk","Cancelled","CancellationCode","Diverted","CRSElapsedTime","ActualElapsedTime","AirTime","Flights","Distance","DistanceGroup","CarrierDelay","WeatherDelay","NASDelay","SecurityDelay","LateAircraftDelay","FirstDepTime","TotalAddGTime","LongestAddGTime"
2010,1,1,30,6,2010-01-30,"AA",19805,"AA","N4XKAA",1543,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,14831,1483102,32457,"SJC","San Jose, CA","CA",6,"California",91,1740,1804,24,24,1,1,"1700-1759",19,1823,1931,3,1935,1934,-1,0,0,-1,"1900-1959",0,"",0,235,210,188,1,1439,6,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,24,7,2010-01-24,"AA",19805,"AA","N511AA",1196,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,11697,1169702,32467,"FLL","Fort Lauderdale, FL","FL",12,"Florida",33,1740,1737,-3,0,0,-1,"1700-1759",16,1753,2107,5,2120,2112,-8,0,0,-1,"2100-2159",0,"",0,160,155,134,1,1119,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,1,5,2010-01-01,"MQ",20398,"MQ","N846MQ",3307,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,11140,1114001,31140,"CRP","Corpus Christi, TX","TX",48,"Texas",74,630,636,6,6,0,0,"0600-0659",27,703,801,4,745,805,20,20,1,1,"0700-0759",0,"",0,75,89,58,1,354,2,6,0,14,0,0,NA,NA,NA
2010,1,1,4,1,2010-01-04,"CO",19704,"CO","N13624",414,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,940,935,-5,0,0,-1,"0900-0959",12,947,1036,6,1040,1042,2,2,0,0,"1000-1059",0,"",0,60,67,49,1,224,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,21,4,2010-01-21,"AA",19805,"AA","N511AA",1320,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,11697,1169702,32467,"FLL","Fort Lauderdale, FL","FL",12,"Florida",33,2005,2010,5,5,0,0,"2000-2059",11,2021,2324,6,2345,2330,-15,0,0,-1,"2300-2359",0,"",0,160,140,123,1,1119,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,22,5,2010-01-22,"US",20355,"US","N157AW",281,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,1210,1215,5,5,0,0,"1200-1259",14,1229,1405,4,1352,1409,17,17,1,1,"1300-1359",0,"",0,162,174,156,1,868,4,5,0,12,0,0,NA,NA,NA
2010,1,1,26,2,2010-01-26,"AA",19805,"AA","N5BSAA",1106,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,810,803,-7,0,0,-1,"0800-0859",14,817,1212,4,1230,1216,-14,0,0,-1,"1200-1259",0,"",0,200,193,175,1,1562,7,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,21,4,2010-01-21,"AA",19805,"AA","N259AA",1599,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,1020,1020,0,0,0,0,"1000-1059",12,1032,1115,4,1130,1119,-11,0,0,-1,"1100-1159",0,"",0,70,59,43,1,224,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,7,4,2010-01-07,"AA",19805,"AA","N4WDAA",534,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,14100,1410001,34100,"PHL","Philadelphia, PA","PA",42,"Pennsylvania",23,1255,1256,1,1,0,0,"1200-1259",19,1315,1647,8,1710,1655,-15,0,0,-1,"1700-1759",0,"",0,195,179,152,1,1302,6,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,24,7,2010-01-24,"DL",19790,"DL","N945DL",1930,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,1840,2224,224,224,1,12,"1800-1859",11,2235,104,13,2141,117,216,216,1,12,"2100-2159",0,"",0,121,113,89,1,732,3,0,0,0,0,216,NA,NA,NA
2010,1,1,10,7,2010-01-10,"AA",19805,"AA","N446AA",1279,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,1300,1307,7,7,0,0,"1300-1359",13,1320,1430,3,1445,1433,-12,0,0,-1,"1400-1459",0,"",0,165,146,130,1,868,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,30,6,2010-01-30,"DL",19790,"DL","N968DL",1912,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,545,544,-1,0,0,-1,"0001-0559",10,554,845,12,857,857,0,0,0,0,"0800-0859",0,"",0,132,133,111,1,732,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,13,3,2010-01-13,"MQ",20398,"MQ","N815MQ",2759,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,11140,1114001,31140,"CRP","Corpus Christi, TX","TX",48,"Texas",74,1430,1426,-4,0,0,-1,"1400-1459",17,1443,1540,4,1545,1544,-1,0,0,-1,"1500-1559",0,"",0,75,78,57,1,354,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,15,5,2010-01-15,"AA",19805,"AA","N5BSAA",2465,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,1740,1739,-1,0,0,-1,"1700-1759",17,1756,1844,4,1905,1848,-17,0,0,-2,"1900-1959",0,"",0,205,189,168,1,1235,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,24,7,2010-01-24,"AA",19805,"AA","N511AA",1196,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,11697,1169702,32467,"FLL","Fort Lauderdale, FL","FL",12,"Florida",33,1740,1737,-3,0,0,-1,"1700-1759",16,1753,2107,5,2120,2112,-8,0,0,-1,"2100-2159",0,"",0,160,155,134,1,1119,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,13,3,2010-01-13,"MQ",20398,"MQ","N637MQ",3593,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,15624,1562401,31504,"VPS","Valparaiso, FL","FL",12,"Florida",33,1335,1335,0,0,0,0,"1300-1359",14,1349,1519,3,1525,1522,-3,0,0,-1,"1500-1559",0,"",0,110,107,90,1,641,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,6,3,2010-01-06,"AA",19805,"AA","N258AA",670,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,12278,1227801,30928,"ICT","Wichita, KS","KS",20,"Kansas",62,1601,1600,-1,0,0,-1,"1600-1659",14,1614,1713,5,1716,1718,2,2,0,0,"1700-1759",0,"",0,75,78,59,1,328,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,6,3,2010-01-06,"UA",19977,"UA","N413UA",538,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,1430,1422,-8,0,0,-1,"1400-1459",19,1441,1632,5,1645,1637,-8,0,0,-1,"1600-1659",0,"",0,135,135,111,1,802,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,13,3,2010-01-13,"UA",19977,"UA","N855UA",837,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,757,748,-9,0,0,-1,"0700-0759",22,810,931,2,959,933,-26,0,0,-2,"0900-0959",0,"",0,242,225,201,1,1464,6,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,16,6,2010-01-16,"US",20355,"US","N154AW",282,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,615,607,-8,0,0,-1,"0600-0659",13,620,736,7,756,743,-13,0,0,-1,"0700-0759",0,"",0,161,156,136,1,868,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,4,1,2010-01-04,"CO",19704,"CO","N13624",414,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,940,935,-5,0,0,-1,"0900-0959",12,947,1036,6,1040,1042,2,2,0,0,"1000-1059",0,"",0,60,67,49,1,224,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,7,4,2010-01-07,"AA",19805,"AA","N499AA",1320,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,11697,1169702,32467,"FLL","Fort Lauderdale, FL","FL",12,"Florida",33,2005,2052,47,47,1,3,"2000-2059",11,2103,6,5,2345,11,26,26,1,1,"2300-2359",0,"",0,160,139,123,1,1119,5,0,5,0,0,21,NA,NA,NA
2010,1,1,16,6,2010-01-16,"MQ",20398,"MQ","N520MQ",2879,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,15919,1591901,31834,"XNA","Fayetteville, AR","AR",5,"Arkansas",71,1930,1927,-3,0,0,-1,"1900-1959",11,1938,2021,5,2035,2026,-9,0,0,-1,"2000-2059",0,"",0,65,59,43,1,281,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,19,2,2010-01-19,"AA",19805,"AA","N589AA",491,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,14893,1489301,33192,"SMF","Sacramento, CA","CA",6,"California",91,1150,1149,-1,0,0,-1,"1100-1159",18,1207,1338,5,1340,1343,3,3,0,0,"1300-1359",0,"",0,230,234,211,1,1431,6,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,5,2,2010-01-05,"AA",19805,"AA","N3BTAA",1493,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,14908,1490802,32575,"SNA","Santa Ana, CA","CA",6,"California",91,1040,1036,-4,0,0,-1,"1000-1059",15,1051,1138,10,1155,1148,-7,0,0,-1,"1100-1159",0,"",0,195,192,167,1,1205,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,26,2,2010-01-26,"AA",19805,"AA","N298AA",1623,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,13851,1385102,33851,"OKC","Oklahoma City, OK","OK",40,"Oklahoma",73,1910,1902,-8,0,0,-1,"1900-1959",9,1911,1945,5,2005,1950,-15,0,0,-1,"2000-2059",0,"",0,55,48,34,1,175,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,11,1,2010-01-11,"AA",19805,"AA","N4XJAA",728,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,1205,1215,10,10,0,0,"1200-1259",NA,NA,NA,NA,1630,NA,NA,NA,NA,NA,"1600-1659",1,"A",0,205,NA,NA,1,1389,6,NA,NA,NA,NA,NA,1215,4,4
2010,1,1,16,6,2010-01-16,"MQ",20398,"MQ","N624MQ",3543,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,11193,1119301,33105,"CVG","Cincinnati, OH","KY",21,"Kentucky",52,1210,1229,19,19,1,1,"1200-1259",15,1244,1531,4,1520,1535,15,15,1,1,"1500-1559",0,"",0,130,126,107,1,812,4,0,0,0,0,15,NA,NA,NA
2010,1,1,26,2,2010-01-26,"MQ",20398,"MQ","N928MQ",3596,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,12191,1219101,31453,"HOU","Houston, TX","TX",48,"Texas",74,2100,2059,-1,0,0,-1,"2100-2159",11,2110,2154,7,2205,2201,-4,0,0,-1,"2200-2259",0,"",0,65,62,44,1,247,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,10,7,2010-01-10,"AA",19805,"AA","N446AA",1279,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,1300,1307,7,7,0,0,"1300-1359",13,1320,1430,3,1445,1433,-12,0,0,-1,"1400-1459",0,"",0,165,146,130,1,868,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,17,7,2010-01-17,"MQ",20398,"MQ","N922MQ",3693,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,11986,1198602,31986,"GRR","Grand Rapids, MI","MI",26,"Michigan",43,1145,1151,6,6,0,0,"1100-1159",20,1211,1514,3,1505,1517,12,12,0,0,"1500-1559",0,"",0,140,146,123,1,931,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,5,2,2010-01-05,"AA",19805,"AA","N587AA",555,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,14683,1468301,33214,"SAT","San Antonio, TX","TX",48,"Texas",74,950,950,0,0,0,0,"0900-0959",11,1001,1040,4,1055,1044,-11,0,0,-1,"1000-1059",0,"",0,65,54,39,1,247,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,25,1,2010-01-25,"MQ",20398,"MQ","N669MQ",2843,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,12992,1299202,32600,"LIT","Little Rock, AR","AR",5,"Arkansas",71,1035,1136,61,61,1,4,"1000-1059",19,1155,1241,5,1140,1246,66,66,1,4,"1100-1159",0,"",0,65,70,46,1,304,2,61,0,5,0,0,NA,NA,NA
2010,1,1,4,1,2010-01-04,"CO",19704,"CO","N13624",414,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,940,935,-5,0,0,-1,"0900-0959",12,947,1036,6,1040,1042,2,2,0,0,"1000-1059",0,"",0,60,67,49,1,224,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,8,5,2010-01-08,"AA",19805,"AA","N508AA",2374,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,2040,2038,-2,0,0,-1,"2000-2059",13,2051,2238,8,2250,2246,-4,0,0,-1,"2200-2259",0,"",0,130,128,107,1,802,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,28,4,2010-01-28,"AA",19805,"AA","N271AA",1758,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,740,730,-10,0,0,-1,"0700-0759",12,742,1039,4,1105,1043,-22,0,0,-2,"1100-1159",0,"",0,145,133,117,1,936,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,23,6,2010-01-23,"US",20355,"US","N302AW",281,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,1210,1203,-7,0,0,-1,"1200-1259",22,1225,1341,6,1352,1347,-5,0,0,-1,"1300-1359",0,"",0,162,164,136,1,868,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,21,4,2010-01-21,"AA",19805,"AA","N464AA",1754,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,14683,1468301,33214,"SAT","San Antonio, TX","TX",48,"Texas",74,1540,1538,-2,0,0,-1,"1500-1559",12,1550,1632,3,1650,1635,-15,0,0,-1,"1600-1659",0,"",0,70,57,42,1,247,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,28,4,2010-01-28,"AA",19805,"AA","N510AA",519,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,1010,1008,-2,0,0,-1,"1000-1059",13,1021,1139,8,1155,1147,-8,0,0,-1,"1100-1159",0,"",0,165,159,138,1,868,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,20,3,2010-01-20,"AA",19805,"AA","N4XYAA",1701,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,10423,1042302,30423,"AUS","Austin, TX","TX",48,"Texas",74,1555,1605,10,10,0,0,"1500-1559",14,1619,1654,7,1655,1701,6,6,0,0,"1600-1659",0,"",0,60,56,35,1,190,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,6,3,2010-01-06,"MQ",20398,"MQ","N664MQ",3663,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,12992,1299202,32600,"LIT","Little Rock, AR","AR",5,"Arkansas",71,1435,1434,-1,0,0,-1,"1400-1459",14,1448,1533,4,1545,1537,-8,0,0,-1,"1500-1559",0,"",0,70,63,45,1,304,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,2,6,2010-01-02,"AA",19805,"AA","N515AA",574,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,12451,1245101,31136,"JAX","Jacksonville, FL","FL",12,"Florida",33,1850,1857,7,7,0,0,"1800-1859",13,1910,2152,5,2200,2157,-3,0,0,-1,"2200-2259",0,"",0,130,120,102,1,919,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,4,1,2010-01-04,"DL",19790,"DL","N1799U",7220,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,1030,NA,NA,NA,NA,NA,"1000-1059",NA,NA,NA,NA,1411,NA,NA,NA,NA,NA,"1400-1459",1,"A",0,161,NA,NA,1,987,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,31,7,2010-01-31,"MQ",20398,"MQ","N646MQ",3427,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,12992,1299202,32600,"LIT","Little Rock, AR","AR",5,"Arkansas",71,1550,1546,-4,0,0,-1,"1500-1559",16,1602,1646,5,1700,1651,-9,0,0,-1,"1700-1759",0,"",0,70,65,44,1,304,2,NA,NA,NA,NA,NA,NA,NA,NA
