"Year","Quarter","Month","DayofMonth","DayOfWeek","FlightDate","UniqueCarrier","AirlineID","Carrier","TailNum","FlightNum","OriginAirportID","OriginAirportSeqID","OriginCityMarketID","Origin","OriginCityName","OriginState","OriginStateFips","OriginStateName","OriginWac","DestAirportID","DestAirportSeqID","DestCityMarketID","Dest","DestCityName","DestState","DestStateFips","DestStateName","DestWac","CRSDepTime","DepTime","DepDelay","DepDelayMinutes","DepDel15","DepartureDelayGroups","DepTimeBlk","TaxiOut","WheelsOff","WheelsOn","TaxiIn","CRSArrTime","ArrTime","ArrDelay","ArrDelayMinutes","ArrDel15","ArrivalDelayGroups","ArrTimeBlk","Cancelled","CancellationCode","Diverted","CRSElapsedTime","ActualElapsedTime","AirTime","Flights","Distance","DistanceGroup","CarrierDelay","WeatherDelay","NASDelay","SecurityDelay","LateAircraftDelay","FirstDepTime","TotalAddGTime","LongestAddGTime"
2010,3,8,3,2,2010-08-03,"CO",19704,"CO","N21723",1134,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,1009,1000,-9,0,0,-1,"1000-1059",17,1017,1414,9,1448,1423,-25,0,0,-2,"1400-1459",0,"",0,219,203,177,1,1372,6,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,10,2,2010-08-10,"AA",19805,"AA","N507AA",1069,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,2115,2113,-2,0,0,-1,"2100-2159",11,2124,2154,9,2215,2203,-12,0,0,-1,"2200-2259",0,"",0,120,110,90,1,641,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,14,6,2010-08-14,"AA",19805,"AA","N495AA",2438,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,14683,1468301,33214,"SAT","San Antonio, TX","TX",48,"Texas",74,1645,1653,8,8,0,0,"1600-1659",8,1701,1741,3,1745,1744,-1,0,0,-1,"1700-1759",0,"",0,60,51,40,1,247,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,11,3,2010-08-11,"US",20355,"US","N648AW",381,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,710,701,-9,0,0,-1,"0700-0759",15,716,1025,7,1044,1032,-12,0,0,-1,"1000-1059",0,"",0,154,151,129,1,936,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,6,5,2010-08-06,"AA",19805,"AA","N364AA",1568,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,13303,1330302,32467,"MIA","Miami, FL","FL",12,"Florida",33,900,901,1,1,0,0,"0900-0959",15,916,1236,30,1250,1306,16,16,1,1,"1200-1259",0,"",0,170,185,140,1,1121,5,0,0,16,0,0,NA,NA,NA
2010,3,8,10,2,2010-08-10,"AA",19805,"AA","N3AAAA",2495,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,2240,2245,5,5,0,0,"2200-2259",11,2256,2339,6,2345,2345,0,0,0,0,"2300-2359",0,"",0,185,180,163,1,1235,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,7,6,2010-08-07,"MQ",20398,"MQ","N507MQ",3453,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,13342,1334202,33342,"MKE","Milwaukee, WI","WI",55,"Wisconsin",45,905,903,-2,0,0,-1,"0900-0959",13,916,1110,6,1125,1116,-9,0,0,-1,"1100-1159",0,"",0,140,133,114,1,853,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,25,3,2010-08-25,"MQ",20398,"MQ","N694MQ",3317,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,11973,1197301,31973,"GPT","Gulfport/Biloxi, MS","MS",28,"Mississippi",53,1110,1107,-3,0,0,-1,"1100-1159",28,1135,1243,4,1240,1247,7,7,0,0,"1200-1259",0,"",0,90,100,68,1,500,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,17,2,2010-08-17,"AA",19805,"AA","N438AA",710,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,900,854,-6,0,0,-1,"0900-0959",12,906,1302,5,1335,1307,-28,0,0,-2,"1300-1359",0,"",0,215,193,176,1,1389,6,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,12,4,2010-08-12,"AA",19805,"AA","N465AA",1887,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,730,723,-7,0,0,-1,"0700-0759",13,736,755,7,815,802,-13,0,0,-1,"0800-0859",0,"",0,165,159,139,1,1055,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,25,3,2010-08-25,"AA",19805,"AA","N450AA",1273,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,14570,1457001,34570,"RNO","Reno, NV","NV",32,"Nevada",85,915,910,-5,0,0,-1,"0900-0959",15,925,1020,5,1045,1025,-20,0,0,-2,"1000-1059",0,"",0,210,195,175,1,1345,6,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,7,6,2010-08-07,"AA",19805,"AA","N472AA",1789,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,14679,1467902,33570,"SAN","San Diego, CA","CA",6,"California",91,935,934,-1,0,0,-1,"0900-0959",17,951,1020,3,1030,1023,-7,0,0,-1,"1000-1059",0,"",0,175,169,149,1,1171,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,1,7,2010-08-01,"AA",19805,"AA","N5EGAA",1652,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,935,938,3,3,0,0,"0900-0959",16,954,1305,6,1305,1311,6,6,0,0,"1300-1359",0,"",0,150,153,131,1,984,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,5,4,2010-08-05,"AA",19805,"AA","N509AA",1826,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,12278,1227801,30928,"ICT","Wichita, KS","KS",20,"Kansas",62,2000,2041,41,41,1,2,"2000-2059",14,2055,2139,6,2115,2145,30,30,1,2,"2100-2159",0,"",0,75,64,44,1,328,2,30,0,0,0,0,NA,NA,NA
2010,3,8,6,5,2010-08-06,"AA",19805,"AA","N208AA",1118,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,14122,1412201,30198,"PIT","Pittsburgh, PA","PA",42,"Pennsylvania",23,1830,2008,98,98,1,6,"1800-1859",46,2054,3,5,2210,8,118,118,1,7,"2200-2259",0,"",0,160,180,129,1,1068,5,0,17,20,0,81,NA,NA,NA
2010,3,8,4,3,2010-08-04,"AA",19805,"AA","N5DSAA",937,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,13303,1330302,32467,"MIA","Miami, FL","FL",12,"Florida",33,700,702,2,2,0,0,"0700-0759",18,720,1045,10,1045,1055,10,10,0,0,"1000-1059",0,"",0,165,173,145,1,1121,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,3,2,2010-08-03,"AA",19805,"AA","N4XUAA",1367,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,2005,2117,72,72,1,4,"2000-2059",13,2130,2211,5,2105,2216,71,71,1,4,"2100-2159",0,"",0,60,59,41,1,224,1,71,0,0,0,0,NA,NA,NA
2010,3,8,7,6,2010-08-07,"MQ",20398,"MQ","N604MQ",2767,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,15624,1562401,31504,"VPS","Valparaiso, FL","FL",12,"Florida",33,1020,1024,4,4,0,0,"1000-1059",11,1035,1207,7,1215,1214,-1,0,0,-1,"1200-1259",0,"",0,115,110,92,1,641,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,8,7,2010-08-08,"US",20355,"US","N839AW",623,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,1520,1518,-2,0,0,-1,"1500-1559",13,1531,1523,8,1544,1531,-13,0,0,-1,"1500-1559",0,"",0,144,133,112,1,868,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,1,7,2010-08-01,"F9",20436,"F9","N949FR",135,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,1403,1413,10,10,0,0,"1400-1459",15,1428,1457,4,1501,1501,0,0,0,0,"1500-1559",0,"",0,118,108,89,1,641,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,28,6,2010-08-28,"AA",19805,"AA","N499AA",1616,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,13198,1319801,33198,"MCI","Kansas City, MO","MO",29,"Missouri",64,1720,1715,-5,0,0,-1,"1700-1759",8,1723,1829,3,1850,1832,-18,0,0,-2,"1800-1859",0,"",0,90,77,66,1,460,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,12,4,2010-08-12,"MQ",20398,"MQ","N608MQ",3383,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,11973,1197301,31973,"GPT","Gulfport/Biloxi, MS","MS",28,"Mississippi",53,1500,1526,26,26,1,1,"1500-1559",11,1537,1652,5,1635,1657,22,22,1,1,"1600-1659",0,"",0,95,91,75,1,500,3,6,0,0,0,16,NA,NA,NA
2010,3,8,16,1,2010-08-16,"US",20355,"US","N733UW",1210,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,14100,1410001,34100,"PHL","Philadelphia, PA","PA",42,"Pennsylvania",23,625,625,0,0,0,0,"0600-0659",10,635,1024,5,1037,1029,-8,0,0,-1,"1000-1059",0,"",0,192,184,169,1,1302,6,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,15,7,2010-08-15,"AA",19805,"AA","N511AA",389,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,10140,1014001,30140,"ABQ","Albuquerque, NM","NM",35,"New Mexico",86,1755,1910,75,75,1,5,"1700-1759",15,1925,1946,5,1840,1951,71,71,1,4,"1800-1859",0,"",0,105,101,81,1,569,3,0,71,0,0,0,NA,NA,NA
2010,3,8,30,1,2010-08-30,"AA",19805,"AA","N495AA",1710,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,12264,1226401,30852,"IAD","Washington, DC","VA",51,"Virginia",38,2045,2045,0,0,0,0,"2000-2059",12,2057,24,9,30,33,3,3,0,0,"0001-0559",0,"",0,165,168,147,1,1172,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,22,7,2010-08-22,"MQ",20398,"MQ","N648MQ",2784,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,15411,1541101,35411,"TYR","Tyler, TX","TX",48,"Texas",74,945,944,-1,0,0,-1,"0900-0959",10,954,1017,3,1030,1020,-10,0,0,-1,"1000-1059",0,"",0,45,36,23,1,103,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,22,7,2010-08-22,"MQ",20398,"MQ","N824MQ",2967,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,10781,1078101,30781,"BTR","Baton Rouge, LA","LA",22,"Louisiana",72,1405,1405,0,0,0,0,"1400-1459",27,1432,1532,3,1525,1535,10,10,0,0,"1500-1559",0,"",0,80,90,60,1,383,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,19,4,2010-08-19,"AA",19805,"AA","N499AA",1112,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,15304,1530401,33195,"TPA","Tampa, FL","FL",12,"Florida",33,1225,1226,1,1,0,0,"1200-1259",9,1235,1542,3,1550,1545,-5,0,0,-1,"1500-1559",0,"",0,145,139,127,1,929,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,28,6,2010-08-28,"AA",19805,"AA","N4XLAA",1665,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,14679,1467902,33570,"SAN","San Diego, CA","CA",6,"California",91,2025,2016,-9,0,0,-1,"2000-2059",20,2036,2115,3,2125,2118,-7,0,0,-1,"2100-2159",0,"",0,180,182,159,1,1171,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,31,2,2010-08-31,"MQ",20398,"MQ","N822MQ",2744,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,11641,1164101,31641,"FAY","Fayetteville, NC","NC",37,"North Carolina",36,1900,1929,29,29,1,1,"1900-1959",26,1955,2313,7,2235,2320,45,45,1,3,"2200-2259",0,"",0,155,171,138,1,1052,5,29,0,16,0,0,NA,NA,NA
2010,3,8,2,1,2010-08-02,"AA",19805,"AA","N527AA",830,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,14492,1449201,34492,"RDU","Raleigh/Durham, NC","NC",37,"North Carolina",36,620,636,16,16,1,1,"0600-0659",10,646,1006,12,955,1018,23,23,1,1,"0900-0959",0,"",0,155,162,140,1,1062,5,16,0,7,0,0,NA,NA,NA
2010,3,8,15,7,2010-08-15,"AA",19805,"AA","N511AA",389,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,10140,1014001,30140,"ABQ","Albuquerque, NM","NM",35,"New Mexico",86,1755,1910,75,75,1,5,"1700-1759",15,1925,1946,5,1840,1951,71,71,1,4,"1800-1859",0,"",0,105,101,81,1,569,3,0,71,0,0,0,NA,NA,NA
2010,3,8,19,4,2010-08-19,"OO",20304,"OO","N800SK",4713,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,800,805,5,5,0,0,"0800-0859",17,822,935,4,944,939,-5,0,0,-1,"0900-0959",0,"",0,164,154,133,1,988,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,16,1,2010-08-16,"AA",19805,"AA","N450AA",1646,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,14730,1473002,33044,"SDF","Louisville, KY","KY",21,"Kentucky",52,1535,1532,-3,0,0,-1,"1500-1559",15,1547,1824,4,1835,1828,-7,0,0,-1,"1800-1859",0,"",0,120,116,97,1,733,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,20,5,2010-08-20,"MQ",20398,"MQ","N507MQ",3531,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,11042,1104201,30647,"CLE","Cleveland, OH","OH",39,"Ohio",44,1805,1802,-3,0,0,-1,"1800-1859",16,1818,2122,4,2140,2126,-14,0,0,-1,"2100-2159",0,"",0,155,144,124,1,1021,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,25,3,2010-08-25,"AA",19805,"AA","N3ETAA",1110,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,15304,1530401,33195,"TPA","Tampa, FL","FL",12,"Florida",33,1655,1728,33,33,1,2,"1600-1659",17,1745,2041,6,2010,2047,37,37,1,2,"2000-2059",0,"",0,135,139,116,1,929,4,33,0,4,0,0,NA,NA,NA
2010,3,8,8,7,2010-08-08,"MQ",20398,"MQ","N842MQ",2929,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,10781,1078101,30781,"BTR","Baton Rouge, LA","LA",22,"Louisiana",72,1545,1540,-5,0,0,-1,"1500-1559",21,1601,1655,5,1705,1700,-5,0,0,-1,"1700-1759",0,"",0,80,80,54,1,383,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,1,7,2010-08-01,"MQ",20398,"MQ","N613MQ",2811,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,10279,1027902,30279,"AMA","Amarillo, TX","TX",48,"Texas",74,1320,1318,-2,0,0,-1,"1300-1359",13,1331,1419,2,1430,1421,-9,0,0,-1,"1400-1459",0,"",0,70,63,48,1,313,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,20,5,2010-08-20,"AA",19805,"AA","N3EHAA",547,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,1230,1235,5,5,0,0,"1200-1259",16,1251,1426,6,1425,1432,7,7,0,0,"1400-1459",0,"",0,235,237,215,1,1660,7,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,1,7,2010-08-01,"MQ",20398,"MQ","N823MQ",2977,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,11150,1115001,31150,"CSG","Columbus, GA","GA",13,"Georgia",34,1240,1327,47,47,1,3,"1200-1259",12,1339,1622,5,1540,1627,47,47,1,3,"1500-1559",0,"",0,120,120,103,1,705,3,47,0,0,0,0,NA,NA,NA
2010,3,8,21,6,2010-08-21,"AA",19805,"AA","N262AA",1273,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,14570,1457001,34570,"RNO","Reno, NV","NV",32,"Nevada",85,910,906,-4,0,0,-1,"0900-0959",14,920,1016,9,1030,1025,-5,0,0,-1,"1000-1059",0,"",0,200,199,176,1,1345,6,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,11,3,2010-08-11,"US",20355,"US","N648AW",381,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,710,701,-9,0,0,-1,"0700-0759",15,716,1025,7,1044,1032,-12,0,0,-1,"1000-1059",0,"",0,154,151,129,1,936,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,5,4,2010-08-05,"MQ",20398,"MQ","N840MQ",2842,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,11641,1164101,31641,"FAY","Fayetteville, NC","NC",37,"North Carolina",36,1245,1247,2,2,0,0,"1200-1259",16,1303,1618,4,1625,1622,-3,0,0,-1,"1600-1659",0,"",0,160,155,135,1,1052,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,15,7,2010-08-15,"AA",19805,"AA","N529AA",1429,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,14683,1468301,33214,"SAT","San Antonio, TX","TX",48,"Texas",74,1400,1359,-1,0,0,-1,"1400-1459",11,1410,1453,4,1500,1457,-3,0,0,-1,"1500-1559",0,"",0,60,58,43,1,247,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,11,3,2010-08-11,"AA",19805,"AA","N597AA",1489,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,13495,1349501,33495,"MSY","New Orleans, LA","LA",22,"Louisiana",72,1650,1649,-1,0,0,-1,"1600-1659",11,1700,1806,2,1815,1808,-7,0,0,-1,"1800-1859",0,"",0,85,79,66,1,448,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,3,2,2010-08-03,"MQ",20398,"MQ","N849MQ",2996,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,11233,1123301,31233,"CYS","Cheyenne, WY","WY",56,"Wyoming",88,1950,2001,11,11,0,0,"1900-1959",12,2013,2048,5,2055,2053,-2,0,0,-1,"2000-2059",0,"",0,125,112,95,1,713,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,22,7,2010-08-22,"MQ",20398,"MQ","N626MQ",2795,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,10994,1099401,30994,"CHS","Charleston, SC","SC",45,"South Carolina",37,1820,1835,15,15,1,1,"1800-1859",27,1902,2213,6,2155,2219,24,24,1,1,"2100-2159",0,"",0,155,164,131,1,987,4,12,0,9,0,3,NA,NA,NA
2010,3,8,12,4,2010-08-12,"AA",19805,"AA","N597AA",1310,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,12264,1226401,30852,"IAD","Washington, DC","VA",51,"Virginia",38,655,650,-5,0,0,-1,"0600-0659",10,700,1025,7,1045,1032,-13,0,0,-1,"1000-1059",0,"",0,170,162,145,1,1172,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,27,5,2010-08-27,"AA",19805,"AA","N511AA",1755,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,13256,1325601,33256,"MFE","Mission/McAllen/Edinburg, TX","TX",48,"Texas",74,845,841,-4,0,0,-1,"0800-0859",8,849,955,2,1015,957,-18,0,0,-2,"1000-1059",0,"",0,90,76,66,1,468,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,12,4,2010-08-12,"AA",19805,"AA","N507AA",1123,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,730,725,-5,0,0,-1,"0700-0759",12,737,739,5,755,744,-11,0,0,-1,"0700-0759",0,"",0,145,139,122,1,868,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,3,2,2010-08-03,"AA",19805,"AA","N201AA",2260,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,13931,1393101,33667,"ORF","Norfolk, VA","VA",51,"Virginia",38,835,831,-4,0,0,-1,"0800-0859",14,845,1222,5,1225,1227,2,2,0,0,"1200-1259",0,"",0,170,176,157,1,1213,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,26,4,2010-08-26,"US",20355,"US","N715UW",714,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,14100,1410001,34100,"PHL","Philadelphia, PA","PA",42,"Pennsylvania",23,1300,1257,-3,0,0,-1,"1300-1359",25,1322,1711,9,1719,1720,1,1,0,0,"1700-1759",0,"",0,199,203,169,1,1302,6,NA,NA,NA,NA,NA,NA,NA,NA
