"Year","Quarter","Month","DayofMonth","DayOfWeek","FlightDate","UniqueCarrier","AirlineID","Carrier","TailNum","FlightNum","OriginAirportID","OriginAirportSeqID","OriginCityMarketID","Origin","OriginCityName","OriginState","OriginStateFips","OriginStateName","OriginWac","DestAirportID","DestAirportSeqID","DestCityMarketID","Dest","DestCityName","DestState","DestStateFips","DestStateName","DestWac","CRSDepTime","DepTime","DepDelay","DepDelayMinutes","DepDel15","DepartureDelayGroups","DepTimeBlk","TaxiOut","WheelsOff","WheelsOn","TaxiIn","CRSArrTime","ArrTime","ArrDelay","ArrDelayMinutes","ArrDel15","ArrivalDelayGroups","ArrTimeBlk","Cancelled","CancellationCode","Diverted","CRSElapsedTime","ActualElapsedTime","AirTime","Flights","Distance","DistanceGroup","CarrierDelay","WeatherDelay","NASDelay","SecurityDelay","LateAircraftDelay","FirstDepTime","TotalAddGTime","LongestAddGTime"
2010,4,12,10,5,2010-12-10,"AA",19805,"AA","N435AA",1038,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,725,721,-4,0,0,-1,"0700-0759",11,732,925,9,945,934,-11,0,0,-1,"0900-0959",0,"",0,140,133,113,1,852,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,16,4,2010-12-16,"AA",19805,"AA","N614AA",1734,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,825,847,22,22,1,1,"0800-0859",15,902,1201,5,1150,1206,16,16,1,1,"1100-1159",0,"",0,145,139,119,1,984,4,16,0,0,0,0,NA,NA,NA
2010,4,12,29,3,2010-12-29,"AA",19805,"AA","N4XPAA",1367,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,2005,2001,-4,0,0,-1,"2000-2059",11,2012,2050,19,2115,2109,-6,0,0,-1,"2100-2159",0,"",0,70,68,38,1,224,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,29,3,2010-12-29,"MQ",20398,"MQ","N682MQ",2781,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,11986,1198602,31986,"GRR","Grand Rapids, MI","MI",26,"Michigan",43,1930,1944,14,14,0,0,"1900-1959",17,2001,2306,3,2255,2309,14,14,0,0,"2200-2259",0,"",0,145,145,125,1,931,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,8,3,2010-12-08,"MQ",20398,"MQ","N839MQ",3307,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,11140,1114001,31140,"CRP","Corpus Christi, TX","TX",48,"Texas",74,630,629,-1,0,0,-1,"0600-0659",12,641,730,3,750,733,-17,0,0,-2,"0700-0759",0,"",0,80,64,49,1,354,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,12,7,2010-12-12,"AA",19805,"AA","N438AA",1430,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,15304,1530401,33195,"TPA","Tampa, FL","FL",12,"Florida",33,755,753,-2,0,0,-1,"0700-0759",25,818,1106,4,1110,1110,0,0,0,0,"1100-1159",0,"",0,135,137,108,1,929,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,6,1,2010-12-06,"AA",19805,"AA","N4YDAA",1396,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,13931,1393101,33667,"ORF","Norfolk, VA","VA",51,"Virginia",38,1750,1747,-3,0,0,-1,"1700-1759",10,1757,2122,3,2130,2125,-5,0,0,-1,"2100-2159",0,"",0,160,158,145,1,1213,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,23,4,2010-12-23,"MQ",20398,"MQ","N617MQ",2767,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,15624,1562401,31504,"VPS","Valparaiso, FL","FL",12,"Florida",33,1030,1028,-2,0,0,-1,"1000-1059",13,1041,1205,3,1215,1208,-7,0,0,-1,"1200-1259",0,"",0,105,100,84,1,641,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,15,3,2010-12-15,"UA",19977,"UA","N842UA",578,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,1000,955,-5,0,0,-1,"1000-1059",15,1010,1154,6,1220,1200,-20,0,0,-2,"1200-1259",0,"",0,140,125,104,1,802,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,4,6,2010-12-04,"AA",19805,"AA","N503AA",1436,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,1140,1148,8,8,0,0,"1100-1159",13,1201,1500,8,1455,1508,13,13,0,0,"1400-1459",0,"",0,135,140,119,1,936,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,23,4,2010-12-23,"AA",19805,"AA","N505AA",1287,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,13891,1389101,32575,"ONT","Ontario, CA","CA",6,"California",91,940,940,0,0,0,0,"0900-0959",11,951,1035,5,1050,1040,-10,0,0,-1,"1000-1059",0,"",0,190,180,164,1,1188,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,9,4,2010-12-09,"AA",19805,"AA","N5CMAA",484,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,13303,1330302,32467,"MIA","Miami, FL","FL",12,"Florida",33,1535,1542,7,7,0,0,"1500-1559",13,1555,1909,6,1920,1915,-5,0,0,-1,"1900-1959",0,"",0,165,153,134,1,1121,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,23,4,2010-12-23,"AA",19805,"AA","N5DFAA",2433,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,1320,1326,6,6,0,0,"1300-1359",18,1344,1429,8,1445,1437,-8,0,0,-1,"1400-1459",0,"",0,205,191,165,1,1235,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,14,2,2010-12-14,"AA",19805,"AA","N539AA",1371,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,15919,1591901,31834,"XNA","Fayetteville, AR","AR",5,"Arkansas",71,1340,1335,-5,0,0,-1,"1300-1359",10,1345,1431,3,1445,1434,-11,0,0,-1,"1400-1459",0,"",0,65,59,46,1,281,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,20,1,2010-12-20,"MQ",20398,"MQ","N803MQ",3227,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,15411,1541101,35411,"TYR","Tyler, TX","TX",48,"Texas",74,1705,1657,-8,0,0,-1,"1700-1759",15,1712,1735,2,1750,1737,-13,0,0,-1,"1700-1759",0,"",0,45,40,23,1,103,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,15,3,2010-12-15,"AA",19805,"AA","N501AA",1660,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,12339,1233903,32337,"IND","Indianapolis, IN","IN",18,"Indiana",42,735,729,-6,0,0,-1,"0700-0759",7,736,1015,16,1035,1031,-4,0,0,-1,"1000-1059",0,"",0,120,122,99,1,762,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,16,4,2010-12-16,"AA",19805,"AA","N547AA",1970,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,10693,1069301,30693,"BNA","Nashville, TN","TN",47,"Tennessee",54,1810,1806,-4,0,0,-1,"1800-1859",11,1817,1933,6,1950,1939,-11,0,0,-1,"1900-1959",0,"",0,100,93,76,1,631,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,30,4,2010-12-30,"MQ",20398,"MQ","N908MQ",2705,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,14588,1458801,34588,"ROW","Roswell, NM","NM",35,"New Mexico",86,1315,1342,27,27,1,1,"1300-1359",14,1356,1425,5,1350,1430,40,40,1,2,"1300-1359",0,"",0,95,108,89,1,435,2,15,0,13,0,12,NA,NA,NA
2010,4,12,19,7,2010-12-19,"OO",20304,"OO","N804SK",4651,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,820,NA,NA,NA,NA,NA,"0800-0859",NA,NA,NA,NA,1012,NA,NA,NA,NA,NA,"1000-1059",1,"A",0,172,NA,NA,1,988,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,23,4,2010-12-23,"AA",19805,"AA","N4YJAA",1896,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,14730,1473002,33044,"SDF","Louisville, KY","KY",21,"Kentucky",52,1920,1917,-3,0,0,-1,"1900-1959",12,1929,2200,5,2215,2205,-10,0,0,-1,"2200-2259",0,"",0,115,108,91,1,733,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,7,2,2010-12-07,"AA",19805,"AA","N515AA",1914,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,12451,1245101,31136,"JAX","Jacksonville, FL","FL",12,"Florida",33,1410,1406,-4,0,0,-1,"1400-1459",15,1421,1706,6,1720,1712,-8,0,0,-1,"1700-1759",0,"",0,130,126,105,1,919,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,29,3,2010-12-29,"AA",19805,"AA","N535AA",1822,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,11267,1126701,31267,"DAY","Dayton, OH","OH",39,"Ohio",44,1435,1436,1,1,0,0,"1400-1459",10,1446,1746,5,1745,1751,6,6,0,0,"1700-1759",0,"",0,130,135,120,1,861,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,27,1,2010-12-27,"AA",19805,"AA","N3DVAA",2493,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,2145,2148,3,3,0,0,"2100-2159",16,2204,2253,11,2310,2304,-6,0,0,-1,"2300-2359",0,"",0,205,196,169,1,1235,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,3,5,2010-12-03,"AA",19805,"AA","N278AA",2431,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,1220,1218,-2,0,0,-1,"1200-1259",18,1236,1334,7,1340,1341,1,1,0,0,"1300-1359",0,"",0,200,203,178,1,1235,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,2,4,2010-12-02,"MQ",20398,"MQ","N824MQ",3282,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,12448,1244802,32448,"JAN","Jackson/Vicksburg, MS","MS",28,"Mississippi",53,1240,1232,-8,0,0,-1,"1200-1259",12,1244,1338,4,1400,1342,-18,0,0,-2,"1400-1459",0,"",0,80,70,54,1,408,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,3,5,2010-12-03,"AA",19805,"AA","N4YAAA",1776,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,14100,1410001,34100,"PHL","Philadelphia, PA","PA",42,"Pennsylvania",23,645,642,-3,0,0,-1,"0600-0659",9,651,1041,10,1050,1051,1,1,0,0,"1000-1059",0,"",0,185,189,170,1,1302,6,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,4,6,2010-12-04,"MQ",20398,"MQ","N656MQ",3254,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,12191,1219101,31453,"HOU","Houston, TX","TX",48,"Texas",74,1650,1646,-4,0,0,-1,"1600-1659",16,1702,1753,4,1800,1757,-3,0,0,-1,"1800-1859",0,"",0,70,71,51,1,247,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,13,1,2010-12-13,"AA",19805,"AA","N473AA",2368,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,1810,1821,11,11,0,0,"1800-1859",12,1833,2026,4,2030,2030,0,0,0,0,"2000-2059",0,"",0,140,129,113,1,802,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,3,5,2010-12-03,"AA",19805,"AA","N621AA",1734,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,825,820,-5,0,0,-1,"0800-0859",11,831,1132,7,1150,1139,-11,0,0,-1,"1100-1159",0,"",0,145,139,121,1,984,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,23,4,2010-12-23,"AA",19805,"AA","N478AA",1877,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,2240,2242,2,2,0,0,"2200-2259",10,2252,2315,5,2350,2320,-30,0,0,-2,"2300-2359",0,"",0,190,158,143,1,1055,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,15,3,2010-12-15,"MQ",20398,"MQ","N933MQ",3267,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,12992,1299202,32600,"LIT","Little Rock, AR","AR",5,"Arkansas",71,1630,1630,0,0,0,0,"1600-1659",22,1652,1734,4,1740,1738,-2,0,0,-1,"1700-1759",0,"",0,70,68,42,1,304,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,2,4,2010-12-02,"MQ",20398,"MQ","N509MQ",3485,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,12992,1299202,32600,"LIT","Little Rock, AR","AR",5,"Arkansas",71,1000,954,-6,0,0,-1,"1000-1059",15,1009,1053,4,1105,1057,-8,0,0,-1,"1100-1159",0,"",0,65,63,44,1,304,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,10,5,2010-12-10,"MQ",20398,"MQ","N615MQ",2807,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,11823,1182303,31823,"FWA","Fort Wayne, IN","IN",18,"Indiana",42,1815,1811,-4,0,0,-1,"1800-1859",15,1826,2118,4,2125,2122,-3,0,0,-1,"2100-2159",0,"",0,130,131,112,1,859,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,5,7,2010-12-05,"AA",19805,"AA","N4XJAA",1874,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,935,928,-7,0,0,-1,"0900-0959",15,943,1319,43,1355,1402,7,7,0,0,"1300-1359",0,"",0,200,214,156,1,1372,6,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,3,5,2010-12-03,"MQ",20398,"MQ","N639MQ",2773,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,10136,1013602,30136,"ABI","Abilene, TX","TX",48,"Texas",74,1850,1847,-3,0,0,-1,"1800-1859",12,1859,1929,3,1940,1932,-8,0,0,-1,"1900-1959",0,"",0,50,45,30,1,158,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,14,2,2010-12-14,"MQ",20398,"MQ","N817MQ",2916,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,15624,1562401,31504,"VPS","Valparaiso, FL","FL",12,"Florida",33,805,800,-5,0,0,-1,"0800-0859",14,814,933,5,955,938,-17,0,0,-2,"0900-0959",0,"",0,110,98,79,1,641,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,30,4,2010-12-30,"AA",19805,"AA","N586AA",2096,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,1205,1210,5,5,0,0,"1200-1259",16,1226,1601,4,1555,1605,10,10,0,0,"1500-1559",0,"",0,170,175,155,1,1217,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,13,1,2010-12-13,"AA",19805,"AA","N478AA",2583,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,1530,1549,19,19,1,1,"1500-1559",14,1603,1646,6,1635,1652,17,17,1,1,"1600-1659",0,"",0,125,123,103,1,641,3,4,0,0,0,13,NA,NA,NA
2010,4,12,29,3,2010-12-29,"AA",19805,"AA","N540AA",1216,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,15304,1530401,33195,"TPA","Tampa, FL","FL",12,"Florida",33,1020,1032,12,12,0,0,"1000-1059",16,1048,1347,3,1340,1350,10,10,0,0,"1300-1359",0,"",0,140,138,119,1,929,4,NA,NA,NA,NA,NA,NA,NA,NA
