"Year","Quarter","Month","DayofMonth","DayOfWeek","FlightDate","UniqueCarrier","AirlineID","Carrier","TailNum","FlightNum","OriginAirportID","OriginAirportSeqID","OriginCityMarketID","Origin","OriginCityName","OriginState","OriginStateFips","OriginStateName","OriginWac","DestAirportID","DestAirportSeqID","DestCityMarketID","Dest","DestCityName","DestState","DestStateFips","DestStateName","DestWac","CRSDepTime","DepTime","DepDelay","DepDelayMinutes","DepDel15","DepartureDelayGroups","DepTimeBlk","TaxiOut","WheelsOff","WheelsOn","TaxiIn","CRSArrTime","ArrTime","ArrDelay","ArrDelayMinutes","ArrDel15","ArrivalDelayGroups","ArrTimeBlk","Cancelled","CancellationCode","Diverted","CRSElapsedTime","ActualElapsedTime","AirTime","Flights","Distance","DistanceGroup","CarrierDelay","WeatherDelay","NASDelay","SecurityDelay","LateAircraftDelay","FirstDepTime","TotalAddGTime","LongestAddGTime"
2010,1,2,26,5,2010-02-26,"AA",19805,"AA","N3BLAA",2299,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,13303,1330302,32467,"MIA","Miami, FL","FL",12,"Florida",33,600,615,15,15,1,1,"0600-0659",14,629,939,13,935,952,17,17,1,1,"0900-0959",0,"",0,155,157,130,1,1121,5,0,15,2,0,0,NA,NA,NA
2010,1,2,16,2,2010-02-16,"AA",19805,"AA","N5FDAA",1734,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,800,813,13,13,0,0,"0800-0859",16,829,1129,7,1125,1136,11,11,0,0,"1100-1159",0,"",0,145,143,120,1,984,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,22,1,2010-02-22,"UA",19977,"UA","N476UA",347,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,600,558,-2,0,0,-1,"0600-0659",13,611,645,9,707,654,-13,0,0,-1,"0700-0759",0,"",0,127,116,94,1,641,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,6,6,2010-02-06,"AA",19805,"AA","N470AA",1173,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,14683,1468301,33214,"SAT","San Antonio, TX","TX",48,"Texas",74,1130,1124,-6,0,0,-1,"1100-1159",14,1138,1224,3,1235,1227,-8,0,0,-1,"1200-1259",0,"",0,65,63,46,1,247,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,1,1,2010-02-01,"MQ",20398,"MQ","N620MQ",3223,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,12448,1244802,32448,"JAN","Jackson/Vicksburg, MS","MS",28,"Mississippi",53,915,910,-5,0,0,-1,"0900-0959",25,935,1033,5,1030,1038,8,8,0,0,"1000-1059",0,"",0,75,88,58,1,408,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,5,5,2010-02-05,"MQ",20398,"MQ","N644MQ",2744,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,12992,1299202,32600,"LIT","Little Rock, AR","AR",5,"Arkansas",71,840,839,-1,0,0,-1,"0800-0859",19,858,945,4,950,949,-1,0,0,-1,"0900-0959",0,"",0,70,70,47,1,304,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,28,7,2010-02-28,"AA",19805,"AA","N4XDAA",1123,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,725,725,0,0,0,0,"0700-0759",13,738,911,6,910,917,7,7,0,0,"0900-0959",0,"",0,165,172,153,1,868,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,22,1,2010-02-22,"AA",19805,"AA","N559AA",2094,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,14635,1463501,31714,"RSW","Fort Myers, FL","FL",12,"Florida",33,1845,1848,3,3,0,0,"1800-1859",15,1903,2159,4,2210,2203,-7,0,0,-1,"2200-2259",0,"",0,145,135,116,1,1017,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,27,6,2010-02-27,"AA",19805,"AA","N560AA",708,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,810,808,-2,0,0,-1,"0800-0859",23,831,1236,5,1235,1241,6,6,0,0,"1200-1259",0,"",0,205,213,185,1,1389,6,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,27,6,2010-02-27,"MQ",20398,"MQ","N820MQ",3499,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,14814,1481401,30476,"SHV","Shreveport, LA","LA",22,"Louisiana",72,1110,1105,-5,0,0,-1,"1100-1159",16,1121,1152,3,1205,1155,-10,0,0,-1,"1200-1259",0,"",0,55,50,31,1,190,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,8,1,2010-02-08,"AA",19805,"AA","N523AA",440,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,13871,1387101,33316,"OMA","Omaha, NE","NE",31,"Nebraska",65,1800,1857,57,57,1,3,"1800-1859",26,1923,2042,5,1945,2047,62,62,1,4,"1900-1959",0,"",0,105,110,79,1,583,3,1,0,5,0,56,NA,NA,NA
2010,1,2,28,7,2010-02-28,"AA",19805,"AA","N463AA",1897,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,10140,1014001,30140,"ABQ","Albuquerque, NM","NM",35,"New Mexico",86,1810,1928,78,78,1,5,"1800-1859",16,1944,2012,7,1900,2019,79,79,1,5,"1900-1959",0,"",0,110,111,88,1,569,3,0,0,1,0,78,NA,NA,NA
2010,1,2,11,4,2010-02-11,"AA",19805,"AA","N498AA",808,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,1150,1207,17,17,1,1,"1100-1159",145,1432,1721,5,1505,1726,141,141,1,9,"1500-1559",0,"",0,135,259,109,1,936,4,0,17,124,0,0,NA,NA,NA
2010,1,2,12,5,2010-02-12,"US",20355,"US","N419US",1940,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,1730,1825,55,55,1,3,"1700-1759",31,1856,2200,7,2053,2207,74,74,1,4,"2000-2059",0,"",0,143,162,124,1,936,4,0,0,40,0,34,NA,NA,NA
2010,1,2,27,6,2010-02-27,"MQ",20398,"MQ","N932MQ",3664,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,14193,1419302,33728,"PNS","Pensacola, FL","FL",12,"Florida",33,1335,1333,-2,0,0,-1,"1300-1359",17,1350,1508,2,1515,1510,-5,0,0,-1,"1500-1559",0,"",0,100,97,78,1,604,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,24,3,2010-02-24,"AA",19805,"AA","N475AA",1600,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,11278,1127801,30852,"DCA","Washington, DC","VA",51,"Virginia",38,900,854,-6,0,0,-1,"0900-0959",10,904,1228,4,1245,1232,-13,0,0,-1,"1200-1259",0,"",0,165,158,144,1,1192,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,7,7,2010-02-07,"MQ",20398,"MQ","N900MQ",3329,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,10747,1074701,30747,"BRO","Brownsville, TX","TX",48,"Texas",74,920,917,-3,0,0,-1,"0900-0959",11,928,1040,3,1050,1043,-7,0,0,-1,"1000-1059",0,"",0,90,86,72,1,482,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,1,1,2010-02-01,"MQ",20398,"MQ","N689MQ",3229,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,12992,1299202,32600,"LIT","Little Rock, AR","AR",5,"Arkansas",71,755,811,16,16,1,1,"0700-0759",17,828,911,4,900,915,15,15,1,1,"0900-0959",0,"",0,65,64,43,1,304,2,7,0,0,0,8,NA,NA,NA
2010,1,2,10,3,2010-02-10,"MQ",20398,"MQ","N661MQ",3510,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,11982,1198201,31982,"GRK","Killeen, TX","TX",48,"Texas",74,1735,1740,5,5,0,0,"1700-1759",11,1751,1817,5,1825,1822,-3,0,0,-1,"1800-1859",0,"",0,50,42,26,1,134,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,19,5,2010-02-19,"MQ",20398,"MQ","N649MQ",3241,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,11905,1190501,31905,"GGG","Longview, TX","TX",48,"Texas",74,1940,1942,2,2,0,0,"1900-1959",18,2000,2026,4,2030,2030,0,0,0,0,"2000-2059",0,"",0,50,48,26,1,140,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,15,1,2010-02-15,"MQ",20398,"MQ","N906MQ",3503,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,12896,1289603,32896,"LBB","Lubbock, TX","TX",48,"Texas",74,1620,1624,4,4,0,0,"1600-1659",15,1639,1729,4,1725,1733,8,8,0,0,"1700-1759",0,"",0,65,69,50,1,282,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,23,2,2010-02-23,"MQ",20398,"MQ","N609MQ",2815,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,14685,1468501,34685,"SAV","Savannah, GA","GA",13,"Georgia",34,1755,1748,-7,0,0,-1,"1700-1759",16,1804,2051,3,2110,2054,-16,0,0,-2,"2100-2159",0,"",0,135,126,107,1,925,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,7,7,2010-02-07,"AA",19805,"AA","N446AA",2036,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,13198,1319801,33198,"MCI","Kansas City, MO","MO",29,"Missouri",64,1645,1640,-5,0,0,-1,"1600-1659",14,1654,1805,6,1820,1811,-9,0,0,-1,"1800-1859",0,"",0,95,91,71,1,460,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,14,7,2010-02-14,"US",20355,"US","N730US",1940,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,1730,1718,-12,0,0,-1,"1700-1759",11,1729,2022,3,2053,2025,-28,0,0,-2,"2000-2059",0,"",0,143,127,113,1,936,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,22,1,2010-02-22,"AA",19805,"AA","N4WWAA",577,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,1810,1807,-3,0,0,-1,"1800-1859",14,1821,1944,4,2005,1948,-17,0,0,-2,"2000-2059",0,"",0,235,221,203,1,1464,6,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,21,7,2010-02-21,"AA",19805,"AA","N208AA",844,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,1330,1414,44,44,1,2,"1300-1359",14,1428,1839,7,1805,1846,41,41,1,2,"1800-1859",0,"",0,215,212,191,1,1562,7,21,0,0,0,20,NA,NA,NA
2010,1,2,16,2,2010-02-16,"MQ",20398,"MQ","N609MQ",3241,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,11905,1190501,31905,"GGG","Longview, TX","TX",48,"Texas",74,1940,1936,-4,0,0,-1,"1900-1959",16,1952,2020,7,2030,2027,-3,0,0,-1,"2000-2059",0,"",0,50,51,28,1,140,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,9,2,2010-02-09,"AA",19805,"AA","N3CHAA",342,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,10529,1052902,30529,"BDL","Hartford, CT","CT",9,"Connecticut",11,1250,1256,6,6,0,0,"1200-1259",16,1312,1659,5,1705,1704,-1,0,0,-1,"1700-1759",0,"",0,195,188,167,1,1471,6,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,4,4,2010-02-04,"MQ",20398,"MQ","N939MQ",3259,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,15249,1524901,35249,"TLH","Tallahassee, FL","FL",12,"Florida",33,1755,1832,37,37,1,2,"1700-1759",16,1848,2127,2,2110,2129,19,19,1,1,"2100-2159",0,"",0,135,117,99,1,767,4,19,0,0,0,0,NA,NA,NA
2010,1,2,25,4,2010-02-25,"AA",19805,"AA","N492AA",2278,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,14027,1402701,34027,"PBI","West Palm Beach/Palm Beach, FL","FL",12,"Florida",33,1340,1340,0,0,0,0,"1300-1359",7,1347,1654,3,1715,1657,-18,0,0,-2,"1700-1759",0,"",0,155,137,127,1,1103,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,10,3,2010-02-10,"AA",19805,"AA","N492AA",1649,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,13891,1389101,32575,"ONT","Ontario, CA","CA",6,"California",91,1250,1247,-3,0,0,-1,"1200-1259",18,1305,1403,8,1405,1411,6,6,0,0,"1400-1459",0,"",0,195,204,178,1,1188,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,5,5,2010-02-05,"MQ",20398,"MQ","N698MQ",3600,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,11982,1198201,31982,"GRK","Killeen, TX","TX",48,"Texas",74,845,836,-9,0,0,-1,"0800-0859",21,857,935,3,930,938,8,8,0,0,"0900-0959",0,"",0,45,62,38,1,134,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,21,7,2010-02-21,"AA",19805,"AA","N519AA",1897,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,10140,1014001,30140,"ABQ","Albuquerque, NM","NM",35,"New Mexico",86,1810,1843,33,33,1,2,"1800-1859",13,1856,1923,3,1900,1926,26,26,1,1,"1900-1959",0,"",0,110,103,87,1,569,3,0,6,0,0,20,NA,NA,NA
2010,1,2,26,5,2010-02-26,"MQ",20398,"MQ","N616MQ",3288,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,14783,1478301,34783,"SGF","Springfield, MO","MO",29,"Missouri",64,935,940,5,5,0,0,"0900-0959",16,956,1048,5,1050,1053,3,3,0,0,"1000-1059",0,"",0,75,73,52,1,364,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,9,2,2010-02-09,"AA",19805,"AA","N488AA",2336,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,1010,1105,55,55,1,3,"1000-1059",23,1128,1325,6,1230,1331,61,61,1,4,"1200-1259",0,"",0,140,146,117,1,802,4,0,0,61,0,0,NA,NA,NA
2010,1,2,16,2,2010-02-16,"MQ",20398,"MQ","N504MQ",3535,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,12992,1299202,32600,"LIT","Little Rock, AR","AR",5,"Arkansas",71,2130,2128,-2,0,0,-1,"2100-2159",15,2143,2227,3,2230,2230,0,0,0,0,"2200-2259",0,"",0,60,62,44,1,304,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,2,2,2010-02-02,"MQ",20398,"MQ","N689MQ",2752,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,11823,1182303,31823,"FWA","Fort Wayne, IN","IN",18,"Indiana",42,1040,1035,-5,0,0,-1,"1000-1059",12,1047,1335,2,1350,1337,-13,0,0,-1,"1300-1359",0,"",0,130,122,108,1,859,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,25,4,2010-02-25,"AA",19805,"AA","N5EDAA",2433,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,1320,1319,-1,0,0,-1,"1300-1359",19,1338,1433,7,1445,1440,-5,0,0,-1,"1400-1459",0,"",0,205,201,175,1,1235,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,26,5,2010-02-26,"AA",19805,"AA","N3BLAA",2299,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,13303,1330302,32467,"MIA","Miami, FL","FL",12,"Florida",33,600,615,15,15,1,1,"0600-0659",14,629,939,13,935,952,17,17,1,1,"0900-0959",0,"",0,155,157,130,1,1121,5,0,15,2,0,0,NA,NA,NA
2010,1,2,11,4,2010-02-11,"AA",19805,"AA","N4XMAA",1543,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,14831,1483102,32457,"SJC","San Jose, CA","CA",6,"California",91,1810,NA,NA,NA,NA,NA,"1800-1859",NA,NA,NA,NA,2000,NA,NA,NA,NA,NA,"2000-2059",1,"B",0,230,NA,NA,1,1439,6,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,24,3,2010-02-24,"AA",19805,"AA","N4WUAA",504,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,13495,1349501,33495,"MSY","New Orleans, LA","LA",22,"Louisiana",72,1925,1951,26,26,1,1,"1900-1959",11,2002,2103,5,2045,2108,23,23,1,1,"2000-2059",0,"",0,80,77,61,1,448,2,23,0,0,0,0,NA,NA,NA
2010,1,2,27,6,2010-02-27,"MQ",20398,"MQ","N622MQ",3395,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,10781,1078101,30781,"BTR","Baton Rouge, LA","LA",22,"Louisiana",72,1700,1726,26,26,1,1,"1700-1759",18,1744,1838,3,1820,1841,21,21,1,1,"1800-1859",0,"",0,80,75,54,1,383,2,21,0,0,0,0,NA,NA,NA
2010,1,2,14,7,2010-02-14,"AA",19805,"AA","N537AA",1099,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,10140,1014001,30140,"ABQ","Albuquerque, NM","NM",35,"New Mexico",86,1035,1032,-3,0,0,-1,"1000-1059",23,1055,1128,5,1125,1133,8,8,0,0,"1100-1159",0,"",0,110,121,93,1,569,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,7,7,2010-02-07,"AA",19805,"AA","N543AA",1301,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,1220,1221,1,1,0,0,"1200-1259",15,1236,1356,6,1415,1402,-13,0,0,-1,"1400-1459",0,"",0,175,161,140,1,988,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,2,2,2010-02-02,"MQ",20398,"MQ","N813MQ",3613,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,10781,1078101,30781,"BTR","Baton Rouge, LA","LA",22,"Louisiana",72,700,655,-5,0,0,-1,"0700-0759",18,713,807,3,820,810,-10,0,0,-1,"0800-0859",0,"",0,80,75,54,1,383,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,28,7,2010-02-28,"AA",19805,"AA","N461AA",883,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,14262,1426201,34262,"PSP","Palm Springs, CA","CA",6,"California",91,1835,1902,27,27,1,1,"1800-1859",13,1915,1949,5,1945,1954,9,9,0,0,"1900-1959",0,"",0,190,172,154,1,1126,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,17,3,2010-02-17,"AA",19805,"AA","N597AA",1874,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,925,921,-4,0,0,-1,"0900-0959",10,931,1322,8,1355,1330,-25,0,0,-2,"1300-1359",0,"",0,210,189,171,1,1372,6,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,18,4,2010-02-18,"MQ",20398,"MQ","N942MQ",2747,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,11996,1199602,31871,"GSP","Greer, SC","SC",45,"South Carolina",37,1945,1946,1,1,0,0,"1900-1959",15,2001,2243,3,2255,2246,-9,0,0,-1,"2200-2259",0,"",0,130,120,102,1,862,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,1,1,2010-02-01,"OO",20304,"OO","N822SK",4745,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,830,824,-6,0,0,-1,"0800-0859",22,846,1006,16,1023,1022,-1,0,0,-1,"1000-1059",0,"",0,173,178,140,1,988,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,6,6,2010-02-06,"MQ",20398,"MQ","N678MQ",2831,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,10868,1086802,30868,"CAE","Columbia, SC","SC",45,"South Carolina",37,1405,1407,2,2,0,0,"1400-1459",19,1426,1716,3,1720,1719,-1,0,0,-1,"1700-1759",0,"",0,135,132,110,1,922,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,26,5,2010-02-26,"DL",19790,"DL","N907DE",1926,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,1600,1715,75,75,1,5,"1600-1659",14,1729,2006,8,1908,2014,66,66,1,4,"1900-1959",0,"",0,128,119,97,1,732,3,5,0,0,0,61,NA,NA,NA
