"Year","Quarter","Month","DayofMonth","DayOfWeek","FlightDate","UniqueCarrier","AirlineID","Carrier","TailNum","FlightNum","OriginAirportID","OriginAirportSeqID","OriginCityMarketID","Origin","OriginCityName","OriginState","OriginStateFips","OriginStateName","OriginWac","DestAirportID","DestAirportSeqID","DestCityMarketID","Dest","DestCityName","DestState","DestStateFips","DestStateName","DestWac","CRSDepTime","DepTime","DepDelay","DepDelayMinutes","DepDel15","DepartureDelayGroups","DepTimeBlk","TaxiOut","WheelsOff","WheelsOn","TaxiIn","CRSArrTime","ArrTime","ArrDelay","ArrDelayMinutes","ArrDel15","ArrivalDelayGroups","ArrTimeBlk","Cancelled","CancellationCode","Diverted","CRSElapsedTime","ActualElapsedTime","AirTime","Flights","Distance","DistanceGroup","CarrierDelay","WeatherDelay","NASDelay","SecurityDelay","LateAircraftDelay","FirstDepTime","TotalAddGTime","LongestAddGTime"
2010,4,10,4,1,2010-10-04,"AA",19805,"AA","N3EXAA",393,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,635,647,12,12,0,0,"0600-0659",12,659,730,3,735,733,-2,0,0,-1,"0700-0759",0,"",0,120,106,91,1,641,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,21,4,2010-10-21,"AA",19805,"AA","N4XGAA",506,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,1855,1908,13,13,0,0,"1800-1859",9,1917,2244,5,2245,2249,4,4,0,0,"2200-2259",0,"",0,170,161,147,1,1217,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,12,2,2010-10-12,"UA",19977,"UA","N835UA",588,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,12264,1226401,30852,"IAD","Washington, DC","VA",51,"Virginia",38,1700,1654,-6,0,0,-1,"1700-1759",11,1705,2032,6,2059,2038,-21,0,0,-2,"2000-2059",0,"",0,179,164,147,1,1172,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,9,6,2010-10-09,"AA",19805,"AA","N554AA",2344,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,1110,1109,-1,0,0,-1,"1100-1159",10,1119,1314,6,1320,1320,0,0,0,0,"1300-1359",0,"",0,130,131,115,1,802,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,8,5,2010-10-08,"MQ",20398,"MQ","N502MQ",3453,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,13342,1334202,33342,"MKE","Milwaukee, WI","WI",55,"Wisconsin",45,905,859,-6,0,0,-1,"0900-0959",12,911,1101,5,1125,1106,-19,0,0,-2,"1100-1159",0,"",0,140,127,110,1,853,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,15,5,2010-10-15,"MQ",20398,"MQ","N664MQ",2747,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,11996,1199602,31871,"GSP","Greer, SC","SC",45,"South Carolina",37,1945,1945,0,0,0,0,"1900-1959",19,2004,2257,4,2300,2301,1,1,0,0,"2300-2359",0,"",0,135,136,113,1,862,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,9,6,2010-10-09,"AA",19805,"AA","N4YLAA",1538,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,1955,1954,-1,0,0,-1,"1900-1959",9,2003,2302,4,2325,2306,-19,0,0,-2,"2300-2359",0,"",0,150,132,119,1,984,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,10,7,2010-10-10,"AA",19805,"AA","N251AA",2368,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,1845,1906,21,21,1,1,"1800-1859",13,1919,2106,6,2050,2112,22,22,1,1,"2000-2059",0,"",0,125,126,107,1,802,4,13,0,1,0,8,NA,NA,NA
2010,4,10,17,7,2010-10-17,"MQ",20398,"MQ","N646MQ",2960,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,14814,1481401,30476,"SHV","Shreveport, LA","LA",22,"Louisiana",72,1405,1427,22,22,1,1,"1400-1459",19,1446,1517,5,1500,1522,22,22,1,1,"1500-1559",0,"",0,55,55,31,1,190,1,22,0,0,0,0,NA,NA,NA
2010,4,10,5,2,2010-10-05,"MQ",20398,"MQ","N690MQ",2834,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,13290,1329001,33290,"MHK","Manhattan/Ft. Riley, KS","KS",20,"Kansas",62,1920,1910,-10,0,0,-1,"1900-1959",8,1918,2020,2,2045,2022,-23,0,0,-2,"2000-2059",0,"",0,85,72,62,1,431,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,9,6,2010-10-09,"MQ",20398,"MQ","N670MQ",3393,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,13342,1334202,33342,"MKE","Milwaukee, WI","WI",55,"Wisconsin",45,630,627,-3,0,0,-1,"0600-0659",13,640,837,7,850,844,-6,0,0,-1,"0800-0859",0,"",0,140,137,117,1,853,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,28,4,2010-10-28,"AA",19805,"AA","N596AA",1951,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,14893,1489301,33192,"SMF","Sacramento, CA","CA",6,"California",91,2000,1959,-1,0,0,-1,"2000-2059",17,2016,2143,7,2135,2150,15,15,1,1,"2100-2159",0,"",0,215,231,207,1,1431,6,0,0,15,0,0,NA,NA,NA
2010,4,10,6,3,2010-10-06,"AA",19805,"AA","N583AA",1600,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,11278,1127801,30852,"DCA","Washington, DC","VA",51,"Virginia",38,905,900,-5,0,0,-1,"0900-0959",9,909,1238,4,1300,1242,-18,0,0,-2,"1300-1359",0,"",0,175,162,149,1,1192,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,3,7,2010-10-03,"MQ",20398,"MQ","N670MQ",3339,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,10185,1018502,30185,"AEX","Alexandria, LA","LA",22,"Louisiana",72,1520,1517,-3,0,0,-1,"1500-1559",18,1535,1623,4,1625,1627,2,2,0,0,"1600-1659",0,"",0,65,70,48,1,285,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,25,1,2010-10-25,"AA",19805,"AA","N640AA",612,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,1840,1906,26,26,1,1,"1800-1859",33,1939,2350,4,2310,2354,44,44,1,2,"2300-2359",0,"",0,210,228,191,1,1562,7,0,0,44,0,0,NA,NA,NA
2010,4,10,17,7,2010-10-17,"AA",19805,"AA","N457AA",743,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,15919,1591901,31834,"XNA","Fayetteville, AR","AR",5,"Arkansas",71,1640,1635,-5,0,0,-1,"1600-1659",15,1650,1734,5,1745,1739,-6,0,0,-1,"1700-1759",0,"",0,65,64,44,1,281,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,10,7,2010-10-10,"AA",19805,"AA","N3FSAA",1164,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,13495,1349501,33495,"MSY","New Orleans, LA","LA",22,"Louisiana",72,750,738,-12,0,0,-1,"0700-0759",10,748,850,5,910,855,-15,0,0,-1,"0900-0959",0,"",0,80,77,62,1,448,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,4,1,2010-10-04,"AA",19805,"AA","N4UCAA",2348,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,1225,1232,7,7,0,0,"1200-1259",11,1243,1436,4,1440,1440,0,0,0,0,"1400-1459",0,"",0,135,128,113,1,802,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,5,2,2010-10-05,"AA",19805,"AA","N513AA",1332,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,2055,2051,-4,0,0,-1,"2000-2059",8,2059,2338,6,2350,2344,-6,0,0,-1,"2300-2359",0,"",0,115,113,99,1,732,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,22,5,2010-10-22,"MQ",20398,"MQ","N650MQ",2863,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,11193,1119301,33105,"CVG","Cincinnati, OH","KY",21,"Kentucky",52,1205,1209,4,4,0,0,"1200-1259",15,1224,1515,3,1520,1518,-2,0,0,-1,"1500-1559",0,"",0,135,129,111,1,812,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,2,6,2010-10-02,"F9",20436,"F9","N922FR",123,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,1030,1018,-12,0,0,-1,"1000-1059",14,1032,1110,6,1131,1116,-15,0,0,-1,"1100-1159",0,"",0,121,118,98,1,641,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,2,6,2010-10-02,"MQ",20398,"MQ","N607MQ",2883,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,12191,1219101,31453,"HOU","Houston, TX","TX",48,"Texas",74,1805,1805,0,0,0,0,"1800-1859",15,1820,1901,3,1910,1904,-6,0,0,-1,"1900-1959",0,"",0,65,59,41,1,247,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,12,2,2010-10-12,"AA",19805,"AA","N569AA",890,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,15016,1501602,31123,"STL","St. Louis, MO","MO",29,"Missouri",64,1130,1126,-4,0,0,-1,"1100-1159",13,1139,1258,6,1305,1304,-1,0,0,-1,"1300-1359",0,"",0,95,98,79,1,551,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,22,5,2010-10-22,"MQ",20398,"MQ","N650MQ",2863,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,11193,1119301,33105,"CVG","Cincinnati, OH","KY",21,"Kentucky",52,1205,1209,4,4,0,0,"1200-1259",15,1224,1515,3,1520,1518,-2,0,0,-1,"1500-1559",0,"",0,135,129,111,1,812,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,29,5,2010-10-29,"MQ",20398,"MQ","N667MQ",2809,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,12448,1244802,32448,"JAN","Jackson/Vicksburg, MS","MS",28,"Mississippi",53,1720,1737,17,17,1,1,"1700-1759",11,1748,1847,3,1845,1850,5,5,0,0,"1800-1859",0,"",0,85,73,59,1,408,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,27,3,2010-10-27,"MQ",20398,"MQ","N832MQ",2991,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,11233,1123301,31233,"CYS","Cheyenne, WY","WY",56,"Wyoming",88,1245,1254,9,9,0,0,"1200-1259",12,1306,1356,3,1350,1359,9,9,0,0,"1300-1359",0,"",0,125,125,110,1,713,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,11,1,2010-10-11,"US",20355,"US","N302AW",583,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,830,825,-5,0,0,-1,"0800-0859",23,848,906,21,916,927,11,11,0,0,"0900-0959",0,"",0,166,182,138,1,868,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,21,4,2010-10-21,"F9",20436,"F9","N802FR",133,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,1710,1706,-4,0,0,-1,"1700-1759",12,1718,1753,6,1813,1759,-14,0,0,-1,"1800-1859",0,"",0,123,113,95,1,641,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,10,7,2010-10-10,"AA",19805,"AA","N491AA",2336,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,1025,1021,-4,0,0,-1,"1000-1059",9,1030,1218,20,1235,1238,3,3,0,0,"1200-1259",0,"",0,130,137,108,1,802,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,11,1,2010-10-11,"MQ",20398,"MQ","N668MQ",2861,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,13277,1327701,33277,"MGM","Montgomery, AL","AL",1,"Alabama",51,1040,1038,-2,0,0,-1,"1000-1059",18,1056,1222,4,1225,1226,1,1,0,0,"1200-1259",0,"",0,105,108,86,1,622,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,3,7,2010-10-03,"AA",19805,"AA","N357AA",1740,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,13303,1330302,32467,"MIA","Miami, FL","FL",12,"Florida",33,900,912,12,12,0,0,"0900-0959",16,928,1246,14,1245,1300,15,15,1,1,"1200-1259",0,"",0,165,168,138,1,1121,5,12,0,3,0,0,NA,NA,NA
2010,4,10,1,5,2010-10-01,"MQ",20398,"MQ","N847MQ",3370,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,10781,1078101,30781,"BTR","Baton Rouge, LA","LA",22,"Louisiana",72,835,840,5,5,0,0,"0800-0859",12,852,951,3,955,954,-1,0,0,-1,"0900-0959",0,"",0,80,74,59,1,383,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,4,1,2010-10-04,"MQ",20398,"MQ","N519MQ",3547,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,11042,1104201,30647,"CLE","Cleveland, OH","OH",39,"Ohio",44,1020,1019,-1,0,0,-1,"1000-1059",15,1034,1357,4,1355,1401,6,6,0,0,"1300-1359",0,"",0,155,162,143,1,1021,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,12,2,2010-10-12,"MQ",20398,"MQ","N677MQ",3312,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,13377,1337701,33377,"MLU","Monroe, LA","LA",22,"Louisiana",72,1250,1246,-4,0,0,-1,"1200-1259",24,1310,1351,2,1355,1353,-2,0,0,-1,"1300-1359",0,"",0,65,67,41,1,293,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,28,4,2010-10-28,"AA",19805,"AA","N575AA",2684,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,10693,1069301,30693,"BNA","Nashville, TN","TN",47,"Tennessee",54,1830,1829,-1,0,0,-1,"1800-1859",12,1841,2001,4,2015,2005,-10,0,0,-1,"2000-2059",0,"",0,105,96,80,1,631,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,20,3,2010-10-20,"MQ",20398,"MQ","N644MQ",2704,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,13485,1348501,33485,"MSN","Madison, WI","WI",55,"Wisconsin",45,1140,1141,1,1,0,0,"1100-1159",9,1150,1342,4,1350,1346,-4,0,0,-1,"1300-1359",0,"",0,130,125,112,1,821,4,NA,NA,NA,NA,NA,NA,NA,NA
