"Year","Quarter","Month","DayofMonth","DayOfWeek","FlightDate","UniqueCarrier","AirlineID","Carrier","TailNum","FlightNum","OriginAirportID","OriginAirportSeqID","OriginCityMarketID","Origin","OriginCityName","OriginState","OriginStateFips","OriginStateName","OriginWac","DestAirportID","DestAirportSeqID","DestCityMarketID","Dest","DestCityName","DestState","DestStateFips","DestStateName","DestWac","CRSDepTime","DepTime","DepDelay","DepDelayMinutes","DepDel15","DepartureDelayGroups","DepTimeBlk","TaxiOut","WheelsOff","WheelsOn","TaxiIn","CRSArrTime","ArrTime","ArrDelay","ArrDelayMinutes","ArrDel15","ArrivalDelayGroups","ArrTimeBlk","Cancelled","CancellationCode","Diverted","CRSElapsedTime","ActualElapsedTime","AirTime","Flights","Distance","DistanceGroup","CarrierDelay","WeatherDelay","NASDelay","SecurityDelay","LateAircraftDelay","FirstDepTime","TotalAddGTime","LongestAddGTime"
2010,1,2,25,4,2010-02-25,"OH",20417,"OH","",6679,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,14576,1457602,34576,"ROC","Rochester, NY","NY",36,"New York",22,1540,NA,NA,NA,NA,NA,"1500-1559",NA,NA,NA,NA,1735,NA,NA,NA,NA,NA,"1700-1759",1,"B",0,115,NA,NA,1,264,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,2,2,2010-02-02,"B6",20409,"B6","N228JB",1069,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,10423,1042302,30423,"AUS","Austin, TX","TX",48,"Texas",74,2000,1956,-4,0,0,-1,"2000-2059",23,2019,2320,2,2328,2322,-6,0,0,-1,"2300-2359",0,"",0,268,266,241,1,1522,7,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,3,3,2010-02-03,"MQ",20398,"MQ","N723MQ",4616,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,1950,1946,-4,0,0,-1,"1900-1959",24,2010,2044,4,2110,2048,-22,0,0,-2,"2100-2159",0,"",0,80,62,34,1,187,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,21,7,2010-02-21,"AA",19805,"AA","N329AA",185,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,2100,2057,-3,0,0,-1,"2100-2159",25,2122,2357,4,30,1,-29,0,0,-2,"0001-0559",0,"",0,390,364,335,1,2475,10,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,7,7,2010-02-07,"OH",20417,"OH","N679CA",6597,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,1935,1950,15,15,1,1,"1900-1959",42,2032,2121,9,2148,2130,-18,0,0,-2,"2100-2159",0,"",0,193,160,109,1,740,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,7,7,2010-02-07,"DL",19790,"DL","N3771K",577,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,14843,1484302,34819,"SJU","San Juan, PR","PR",72,"Puerto Rico",3,1900,1855,-5,0,0,-1,"1900-1959",30,1925,2359,3,27,2,-25,0,0,-2,"0001-0559",0,"",0,267,247,214,1,1597,7,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,8,1,2010-02-08,"AA",19805,"AA","N493AA",1787,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,15304,1530401,33195,"TPA","Tampa, FL","FL",12,"Florida",33,1530,1527,-3,0,0,-1,"1500-1559",15,1542,1806,5,1855,1811,-44,0,0,-2,"1800-1859",0,"",0,205,164,144,1,1005,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,25,4,2010-02-25,"B6",20409,"B6","N643JB",647,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,1855,2046,111,111,1,7,"1800-1859",56,2142,14,5,2247,19,92,92,1,6,"2200-2259",0,"",0,412,393,332,1,2586,11,92,0,0,0,0,NA,NA,NA
2010,1,2,10,3,2010-02-10,"UA",19977,"UA","",53,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,1135,NA,NA,NA,NA,NA,"1100-1159",NA,NA,NA,NA,1503,NA,NA,NA,NA,NA,"1500-1559",1,"B",0,388,NA,NA,1,2475,10,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,9,2,2010-02-09,"B6",20409,"B6","N503JB",727,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,10732,1073202,30732,"BQN","Aguadilla, PR","PR",72,"Puerto Rico",3,2340,2354,14,14,0,0,"2300-2359",27,21,435,3,420,438,18,18,1,1,"0001-0559",0,"",0,220,224,194,1,1576,7,0,14,4,0,0,NA,NA,NA
2010,1,2,16,2,2010-02-16,"OH",20417,"OH","N691CA",6733,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,11278,1127801,30852,"DCA","Washington, DC","VA",51,"Virginia",38,1729,1840,71,71,1,4,"1700-1759",30,1910,1950,10,1925,2000,35,35,1,2,"1900-1959",0,"",0,116,80,40,1,213,1,0,35,0,0,0,NA,NA,NA
2010,1,2,21,7,2010-02-21,"B6",20409,"B6","N636JB",61,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,11697,1169702,32467,"FLL","Fort Lauderdale, FL","FL",12,"Florida",33,1259,1252,-7,0,0,-1,"1200-1259",19,1311,1548,4,1605,1552,-13,0,0,-1,"1600-1659",0,"",0,186,180,157,1,1069,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,22,1,2010-02-22,"OH",20417,"OH","N427CA",6705,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,11042,1104201,30647,"CLE","Cleveland, OH","OH",39,"Ohio",44,1935,1935,0,0,0,0,"1900-1959",16,1951,2120,10,2156,2130,-26,0,0,-2,"2100-2159",0,"",0,141,115,89,1,425,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,8,1,2010-02-08,"AA",19805,"AA","N344AA",85,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,1530,1527,-3,0,0,-1,"1500-1559",21,1548,1830,4,1915,1834,-41,0,0,-2,"1900-1959",0,"",0,405,367,342,1,2586,11,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,9,2,2010-02-09,"B6",20409,"B6","N559JB",177,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,823,844,21,21,1,1,"0800-0859",24,908,1220,5,1212,1225,13,13,0,0,"1200-1259",0,"",0,349,341,312,1,2153,9,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,8,1,2010-02-08,"YV",20378,"YV","N37218",7185,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,12264,1226401,30852,"IAD","Washington, DC","VA",51,"Virginia",38,1914,1909,-5,0,0,-1,"1900-1959",44,1953,2044,13,2040,2057,17,17,1,1,"2000-2059",0,"",0,86,108,51,1,228,1,0,0,17,0,0,NA,NA,NA
2010,1,2,4,4,2010-02-04,"DL",19790,"DL","N3771K",575,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,14843,1484302,34819,"SJU","San Juan, PR","PR",72,"Puerto Rico",3,830,828,-2,0,0,-1,"0800-0859",26,854,1300,5,1336,1305,-31,0,0,-2,"1300-1359",0,"",0,246,217,186,1,1597,7,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,11,4,2010-02-11,"OH",20417,"OH","",6620,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,10792,1079202,30792,"BUF","Buffalo, NY","NY",36,"New York",22,1145,NA,NA,NA,NA,NA,"1100-1159",NA,NA,NA,NA,1329,NA,NA,NA,NA,NA,"1300-1359",1,"B",0,104,NA,NA,1,301,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,26,5,2010-02-26,"B6",20409,"B6","N633JB",43,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,1559,NA,NA,NA,NA,NA,"1500-1559",NA,NA,NA,NA,1908,NA,NA,NA,NA,NA,"1900-1959",1,"B",0,189,NA,NA,1,944,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,1,1,2010-02-01,"DL",19790,"DL","N938DL",1815,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,1610,1606,-4,0,0,-1,"1600-1659",24,1630,1901,15,1933,1916,-17,0,0,-2,"1900-1959",0,"",0,203,190,151,1,944,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,23,2,2010-02-23,"B6",20409,"B6","N632JB",359,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,10800,1080002,32575,"BUR","Burbank, CA","CA",6,"California",91,1815,1821,6,6,0,0,"1800-1859",56,1917,2146,3,2147,2149,2,2,0,0,"2100-2159",0,"",0,392,388,329,1,2465,10,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,7,7,2010-02-07,"B6",20409,"B6","N249JB",1075,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,14524,1452401,34524,"RIC","Richmond, VA","VA",51,"Virginia",38,1459,1516,17,17,1,1,"1400-1459",33,1549,1644,3,1637,1647,10,10,0,0,"1600-1659",0,"",0,98,91,55,1,288,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,27,6,2010-02-27,"B6",20409,"B6","N266JB",60,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,10785,1078501,30785,"BTV","Burlington, VT","VT",50,"Vermont",16,905,905,0,0,0,0,"0900-0959",13,918,1007,3,1026,1010,-16,0,0,-2,"1000-1059",0,"",0,81,65,49,1,267,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,19,5,2010-02-19,"DL",19790,"DL","N706TW",161,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,1700,1656,-4,0,0,-1,"1700-1759",35,1731,2028,7,2109,2035,-34,0,0,-2,"2100-2159",0,"",0,429,399,357,1,2586,11,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,17,3,2010-02-17,"OH",20417,"OH","N818CA",6476,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,14524,1452401,34524,"RIC","Richmond, VA","VA",51,"Virginia",38,1200,1155,-5,0,0,-1,"1200-1259",35,1230,1345,5,1340,1350,10,10,0,0,"1300-1359",0,"",0,100,115,75,1,288,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,10,3,2010-02-10,"OH",20417,"OH","",6557,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,11278,1127801,30852,"DCA","Washington, DC","VA",51,"Virginia",38,1500,NA,NA,NA,NA,NA,"1500-1559",NA,NA,NA,NA,1648,NA,NA,NA,NA,NA,"1600-1659",1,"B",0,108,NA,NA,1,213,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,17,3,2010-02-17,"MQ",20398,"MQ","N908MQ",4333,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,14122,1412201,30198,"PIT","Pittsburgh, PA","PA",42,"Pennsylvania",23,1530,1530,0,0,0,0,"1500-1559",19,1549,1653,7,1720,1700,-20,0,0,-2,"1700-1759",0,"",0,110,90,64,1,340,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,12,5,2010-02-12,"DL",19790,"DL","N928DL",33,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,815,825,10,10,0,0,"0800-0859",37,902,1112,9,1101,1121,20,20,1,1,"1100-1159",0,"",0,166,176,130,1,760,4,10,0,10,0,0,NA,NA,NA
2010,1,2,12,5,2010-02-12,"B6",20409,"B6","N521JB",97,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,2110,2138,28,28,1,1,"2100-2159",18,2156,2334,6,2349,2340,-9,0,0,-1,"2300-2359",0,"",0,279,242,218,1,1626,7,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,19,5,2010-02-19,"B6",20409,"B6","N584JB",44,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,15096,1509601,35096,"SYR","Syracuse, NY","NY",36,"New York",22,745,736,-9,0,0,-1,"0700-0759",24,800,849,3,903,852,-11,0,0,-1,"0900-0959",0,"",0,78,76,49,1,209,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,9,2,2010-02-09,"B6",20409,"B6","N559JB",177,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,823,844,21,21,1,1,"0800-0859",24,908,1220,5,1212,1225,13,13,0,0,"1200-1259",0,"",0,349,341,312,1,2153,9,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,4,4,2010-02-04,"DL",19790,"DL","N3771K",575,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,14843,1484302,34819,"SJU","San Juan, PR","PR",72,"Puerto Rico",3,830,828,-2,0,0,-1,"0800-0859",26,854,1300,5,1336,1305,-31,0,0,-2,"1300-1359",0,"",0,246,217,186,1,1597,7,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,16,2,2010-02-16,"AA",19805,"AA","N320AA",1229,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,13303,1330302,32467,"MIA","Miami, FL","FL",12,"Florida",33,725,849,84,84,1,5,"0700-0759",85,1014,1252,8,1045,1300,135,135,1,9,"1000-1059",0,"",0,200,251,158,1,1090,5,84,0,51,0,0,NA,NA,NA
2010,1,2,10,3,2010-02-10,"UA",19977,"UA","",53,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,1135,NA,NA,NA,NA,NA,"1100-1159",NA,NA,NA,NA,1503,NA,NA,NA,NA,NA,"1500-1559",1,"B",0,388,NA,NA,1,2475,10,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,19,5,2010-02-19,"B6",20409,"B6","N566JB",153,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,1700,1655,-5,0,0,-1,"1700-1759",61,1756,2023,11,2008,2034,26,26,1,1,"2000-2059",0,"",0,188,219,147,1,944,4,0,0,26,0,0,NA,NA,NA
2010,1,2,11,4,2010-02-11,"OH",20417,"OH","",6669,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,10693,1069301,30693,"BNA","Nashville, TN","TN",47,"Tennessee",54,1530,NA,NA,NA,NA,NA,"1500-1559",NA,NA,NA,NA,1741,NA,NA,NA,NA,NA,"1700-1759",1,"B",0,191,NA,NA,1,766,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,27,6,2010-02-27,"OH",20417,"OH","N937CA",6575,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,14100,1410001,34100,"PHL","Philadelphia, PA","PA",42,"Pennsylvania",23,1445,1440,-5,0,0,-1,"1400-1459",27,1507,1536,1,1615,1537,-38,0,0,-2,"1600-1659",0,"",0,90,57,29,1,94,1,NA,NA,NA,NA,NA,NA,NA,NA
