"Year","Quarter","Month","DayofMonth","DayOfWeek","FlightDate","UniqueCarrier","AirlineID","Carrier","TailNum","FlightNum","OriginAirportID","OriginAirportSeqID","OriginCityMarketID","Origin","OriginCityName","OriginState","OriginStateFips","OriginStateName","OriginWac","DestAirportID","DestAirportSeqID","DestCityMarketID","Dest","DestCityName","DestState","DestStateFips","DestStateName","DestWac","CRSDepTime","DepTime","DepDelay","DepDelayMinutes","DepDel15","DepartureDelayGroups","DepTimeBlk","TaxiOut","WheelsOff","WheelsOn","TaxiIn","CRSArrTime","ArrTime","ArrDelay","ArrDelayMinutes","ArrDel15","ArrivalDelayGroups","ArrTimeBlk","Cancelled","CancellationCode","Diverted","CRSElapsedTime","ActualElapsedTime","AirTime","Flights","Distance","DistanceGroup","CarrierDelay","WeatherDelay","NASDelay","SecurityDelay","LateAircraftDelay","FirstDepTime","TotalAddGTime","LongestAddGTime"
2010,2,4,20,2,2010-04-20,"MQ",20398,"MQ","N728MQ",4406,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,14492,1449201,34492,"RDU","Raleigh/Durham, NC","NC",37,"North Carolina",36,810,807,-3,0,0,-1,"0800-0859",31,838,944,4,1020,948,-32,0,0,-2,"1000-1059",0,"",0,130,101,66,1,426,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,20,2,2010-04-20,"B6",20409,"B6","N709JB",42,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,15096,1509601,35096,"SYR","Syracuse, NY","NY",36,"New York",22,1029,1023,-6,0,0,-1,"1000-1059",10,1033,1118,3,1145,1121,-24,0,0,-2,"1100-1159",0,"",0,76,58,45,1,209,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,9,5,2010-04-09,"EV",20366,"EV","N832AS",7012,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,12264,1226401,30852,"IAD","Washington, DC","VA",51,"Virginia",38,1404,1356,-8,0,0,-1,"1400-1459",24,1420,1516,4,1550,1520,-30,0,0,-2,"1500-1559",0,"",0,106,84,56,1,228,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,29,4,2010-04-29,"B6",20409,"B6","N568JB",705,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,14843,1484302,34819,"SJU","San Juan, PR","PR",72,"Puerto Rico",3,941,934,-7,0,0,-1,"0900-0959",14,948,1257,10,1342,1307,-35,0,0,-2,"1300-1359",0,"",0,241,213,189,1,1597,7,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,7,3,2010-04-07,"B6",20409,"B6","N203JB",48,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,10785,1078501,30785,"BTV","Burlington, VT","VT",50,"Vermont",16,1059,1057,-2,0,0,-1,"1000-1059",9,1106,1147,5,1214,1152,-22,0,0,-2,"1200-1259",0,"",0,75,55,41,1,267,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,19,1,2010-04-19,"UA",19977,"UA","N554UA",29,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,1530,1526,-4,0,0,-1,"1500-1559",17,1543,1817,9,1908,1826,-42,0,0,-2,"1900-1959",0,"",0,398,360,334,1,2475,10,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,10,6,2010-04-10,"DL",19790,"DL","N1613B",123,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,1640,1638,-2,0,0,-1,"1600-1659",38,1716,1902,24,1940,1926,-14,0,0,-1,"1900-1959",0,"",0,180,168,106,1,760,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,11,7,2010-04-11,"DL",19790,"DL","N3754A",1819,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,2000,1956,-4,0,0,-1,"2000-2059",36,2032,2245,6,2313,2251,-22,0,0,-2,"2300-2359",0,"",0,193,175,133,1,944,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,5,1,2010-04-05,"DL",19790,"DL","N647DL",737,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,1645,1706,21,21,1,1,"1600-1659",28,1734,2025,6,2027,2031,4,4,0,0,"2000-2059",0,"",0,402,385,351,1,2421,10,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,20,2,2010-04-20,"DL",19790,"DL","N3760C",1815,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,1600,1600,0,0,0,0,"1600-1659",32,1632,1850,7,1909,1857,-12,0,0,-1,"1900-1959",0,"",0,189,177,138,1,944,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,18,7,2010-04-18,"B6",20409,"B6","N283JB",4,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,10792,1079202,30792,"BUF","Buffalo, NY","NY",36,"New York",22,925,911,-14,0,0,-1,"0900-0959",14,925,1025,5,1100,1030,-30,0,0,-2,"1100-1159",0,"",0,95,79,60,1,301,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,21,3,2010-04-21,"OH",20417,"OH","N972CA",6517,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,15096,1509601,35096,"SYR","Syracuse, NY","NY",36,"New York",22,1435,1435,0,0,0,0,"1400-1459",22,1457,1540,3,1624,1543,-41,0,0,-2,"1600-1659",0,"",0,109,68,43,1,209,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,7,3,2010-04-07,"B6",20409,"B6","N279JB",10,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,10792,1079202,30792,"BUF","Buffalo, NY","NY",36,"New York",22,2105,2101,-4,0,0,-1,"2100-2159",40,2141,2233,5,2251,2238,-13,0,0,-1,"2200-2259",0,"",0,106,97,52,1,301,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,17,6,2010-04-17,"DL",19790,"DL","N6707A",731,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,1815,1818,3,3,0,0,"1800-1859",38,1856,2100,7,2130,2107,-23,0,0,-2,"2100-2159",0,"",0,375,349,304,1,2248,9,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,15,4,2010-04-15,"B6",20409,"B6","N231JB",1109,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,14492,1449201,34492,"RDU","Raleigh/Durham, NC","NC",37,"North Carolina",36,2140,2143,3,3,0,0,"2100-2159",17,2200,2304,3,2335,2307,-28,0,0,-2,"2300-2359",0,"",0,115,84,64,1,426,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,28,3,2010-04-28,"DL",19790,"DL","N3768",747,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,14679,1467902,33570,"SAN","San Diego, CA","CA",6,"California",91,1900,1855,-5,0,0,-1,"1900-1959",76,2011,2255,4,2239,2259,20,20,1,1,"2200-2259",0,"",0,399,424,344,1,2446,10,0,0,20,0,0,NA,NA,NA
2010,2,4,5,1,2010-04-05,"DL",19790,"DL","N647DL",737,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,1645,1706,21,21,1,1,"1600-1659",28,1734,2025,6,2027,2031,4,4,0,0,"2000-2059",0,"",0,402,385,351,1,2421,10,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,15,4,2010-04-15,"OH",20417,"OH","N669CA",6371,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,10792,1079202,30792,"BUF","Buffalo, NY","NY",36,"New York",22,1435,1435,0,0,0,0,"1400-1459",40,1515,1610,7,1635,1617,-18,0,0,-2,"1600-1659",0,"",0,120,102,55,1,301,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,18,7,2010-04-18,"OH",20417,"OH","N669CA",6637,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,15016,1501602,31123,"STL","St. Louis, MO","MO",29,"Missouri",64,1940,2100,80,80,1,5,"1900-1959",22,2122,2230,10,2202,2240,38,38,1,2,"2200-2259",0,"",0,202,160,128,1,892,4,38,0,0,0,0,NA,NA,NA
2010,2,4,27,2,2010-04-27,"OH",20417,"OH","N931CA",6547,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,14492,1449201,34492,"RDU","Raleigh/Durham, NC","NC",37,"North Carolina",36,1835,1835,0,0,0,0,"1800-1859",26,1901,2031,10,2058,2041,-17,0,0,-2,"2000-2059",0,"",0,143,126,90,1,426,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,5,1,2010-04-05,"B6",20409,"B6","N516JB",9,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,11697,1169702,32467,"FLL","Fort Lauderdale, FL","FL",12,"Florida",33,1545,1546,1,1,0,0,"1500-1559",13,1559,1825,4,1914,1829,-45,0,0,-2,"1900-1959",0,"",0,209,163,146,1,1069,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,11,7,2010-04-11,"DL",19790,"DL","N697DL",1297,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,600,600,0,0,0,0,"0600-0659",19,619,810,45,838,855,17,17,1,1,"0800-0859",0,"",0,158,175,111,1,760,4,0,0,17,0,0,NA,NA,NA
2010,2,4,14,3,2010-04-14,"OH",20417,"OH","N940CA",6609,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,10257,1025701,30257,"ALB","Albany, NY","NY",36,"New York",22,1835,1835,0,0,0,0,"1800-1859",27,1902,1934,11,2017,1945,-32,0,0,-2,"2000-2059",0,"",0,102,70,32,1,145,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,9,5,2010-04-09,"US",20355,"US","N663AW",373,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,1800,1806,6,6,0,0,"1800-1859",32,1838,2001,8,2006,2009,3,3,0,0,"2000-2059",0,"",0,126,123,83,1,541,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,24,6,2010-04-24,"OH",20417,"OH","N409CA",6391,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,12264,1226401,30852,"IAD","Washington, DC","VA",51,"Virginia",38,1345,1340,-5,0,0,-1,"1300-1359",24,1404,1450,14,1541,1504,-37,0,0,-2,"1500-1559",0,"",0,116,84,46,1,228,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,13,2,2010-04-13,"UA",19977,"UA","N502UA",29,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,1530,1523,-7,0,0,-1,"1500-1559",15,1538,1811,3,1908,1814,-54,0,0,-2,"1900-1959",0,"",0,398,351,333,1,2475,10,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,13,2,2010-04-13,"B6",20409,"B6","N183JB",73,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,12451,1245101,31136,"JAX","Jacksonville, FL","FL",12,"Florida",33,1335,1328,-7,0,0,-1,"1300-1359",12,1340,1534,4,1616,1538,-38,0,0,-2,"1600-1659",0,"",0,161,130,114,1,829,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,27,2,2010-04-27,"DL",19790,"DL","N613DL",1275,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,1000,958,-2,0,0,-1,"1000-1059",17,1015,1243,6,1310,1249,-21,0,0,-2,"1300-1359",0,"",0,310,291,268,1,1989,8,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,2,5,2010-04-02,"UA",19977,"UA","N554UA",23,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,835,829,-6,0,0,-1,"0800-0859",25,854,1114,22,1211,1136,-35,0,0,-2,"1200-1259",0,"",0,396,367,320,1,2475,10,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,10,6,2010-04-10,"OH",20417,"OH","N784CA",6729,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,11278,1127801,30852,"DCA","Washington, DC","VA",51,"Virginia",38,1155,1150,-5,0,0,-1,"1100-1159",16,1206,1300,5,1324,1305,-19,0,0,-2,"1300-1359",0,"",0,89,75,54,1,213,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,19,1,2010-04-19,"DL",19790,"DL","N547US",2515,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,14843,1484302,34819,"SJU","San Juan, PR","PR",72,"Puerto Rico",3,815,815,0,0,0,0,"0800-0859",26,841,1227,4,1215,1231,16,16,1,1,"1200-1259",0,"",0,240,256,226,1,1597,7,0,0,16,0,0,NA,NA,NA
2010,2,4,4,7,2010-04-04,"AA",19805,"AA","N332AA",117,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,1325,1319,-6,0,0,-1,"1300-1359",18,1337,1642,8,1640,1650,10,10,0,0,"1600-1659",0,"",0,375,391,365,1,2475,10,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,1,4,2010-04-01,"OH",20417,"OH","N960CA",6735,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,11278,1127801,30852,"DCA","Washington, DC","VA",51,"Virginia",38,1935,1935,0,0,0,0,"1900-1959",32,2007,2053,12,2136,2105,-31,0,0,-2,"2100-2159",0,"",0,121,90,46,1,213,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,11,7,2010-04-11,"B6",20409,"B6","N506JB",25,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,11697,1169702,32467,"FLL","Fort Lauderdale, FL","FL",12,"Florida",33,936,935,-1,0,0,-1,"0900-0959",22,957,1233,3,1253,1236,-17,0,0,-2,"1200-1259",0,"",0,197,181,156,1,1069,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,21,3,2010-04-21,"OH",20417,"OH","N969CA",6391,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,12264,1226401,30852,"IAD","Washington, DC","VA",51,"Virginia",38,1345,1345,0,0,0,0,"1300-1359",19,1404,1448,12,1541,1500,-41,0,0,-2,"1500-1559",0,"",0,116,75,44,1,228,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,2,5,2010-04-02,"B6",20409,"B6","N561JB",201,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,12954,1295401,32575,"LGB","Long Beach, CA","CA",6,"California",91,923,919,-4,0,0,-1,"0900-0959",13,932,1200,5,1245,1205,-40,0,0,-2,"1200-1259",0,"",0,382,346,328,1,2465,10,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,29,4,2010-04-29,"AA",19805,"AA","N384AA",85,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,1455,1450,-5,0,0,-1,"1400-1459",32,1522,1822,3,1855,1825,-30,0,0,-2,"1800-1859",0,"",0,420,395,360,1,2586,11,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,16,5,2010-04-16,"AA",19805,"AA","N5FPAA",655,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,15024,1502403,34945,"STT","Charlotte Amalie, VI","VI",78,"U.S. Virgin Islands",4,700,656,-4,0,0,-1,"0700-0759",25,721,1042,4,1130,1046,-44,0,0,-2,"1100-1159",0,"",0,270,230,201,1,1623,7,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,12,1,2010-04-12,"OH",20417,"OH","N693CA",6557,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,11278,1127801,30852,"DCA","Washington, DC","VA",51,"Virginia",38,1525,1600,35,35,1,2,"1500-1559",50,1650,1735,8,1720,1743,23,23,1,1,"1700-1759",0,"",0,115,103,45,1,213,1,0,0,0,0,23,NA,NA,NA
2010,2,4,4,7,2010-04-04,"AA",19805,"AA","N4WJAA",1787,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,15304,1530401,33195,"TPA","Tampa, FL","FL",12,"Florida",33,1540,1534,-6,0,0,-1,"1500-1559",20,1554,1811,3,1850,1814,-36,0,0,-2,"1800-1859",0,"",0,190,160,137,1,1005,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,17,6,2010-04-17,"MQ",20398,"MQ","N837MQ",4676,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,1105,1105,0,0,0,0,"1100-1159",31,1136,1209,7,1230,1216,-14,0,0,-1,"1200-1259",0,"",0,85,71,33,1,187,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,18,7,2010-04-18,"B6",20409,"B6","N179JB",1083,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,829,857,28,28,1,1,"0800-0859",23,920,1044,2,1051,1046,-5,0,0,-1,"1000-1059",0,"",0,142,109,84,1,541,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,23,5,2010-04-23,"AA",19805,"AA","N336AA",177,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,1755,1753,-2,0,0,-1,"1700-1759",18,1811,2108,3,2210,2111,-59,0,0,-2,"2200-2259",0,"",0,435,378,357,1,2586,11,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,2,5,2010-04-02,"OH",20417,"OH","N965CA",6453,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,14576,1457602,34576,"ROC","Rochester, NY","NY",36,"New York",22,905,905,0,0,0,0,"0900-0959",22,927,1019,8,1042,1027,-15,0,0,-1,"1000-1059",0,"",0,97,82,52,1,264,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,25,7,2010-04-25,"B6",20409,"B6","N266JB",1053,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,14122,1412201,30198,"PIT","Pittsburgh, PA","PA",42,"Pennsylvania",23,1459,1452,-7,0,0,-1,"1400-1459",29,1521,1634,5,1658,1639,-19,0,0,-2,"1600-1659",0,"",0,119,107,73,1,340,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,24,6,2010-04-24,"B6",20409,"B6","N521JB",217,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,12954,1295401,32575,"LGB","Long Beach, CA","CA",6,"California",91,1813,1804,-9,0,0,-1,"1800-1859",35,1839,2103,18,2150,2121,-29,0,0,-2,"2100-2159",0,"",0,397,377,324,1,2465,10,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,7,3,2010-04-07,"B6",20409,"B6","N663JB",191,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,722,720,-2,0,0,-1,"0700-0759",18,738,943,8,1010,951,-19,0,0,-2,"1000-1059",0,"",0,348,331,305,1,2248,9,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,7,3,2010-04-07,"B6",20409,"B6","N662JB",647,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,1850,1916,26,26,1,1,"1800-1859",41,1957,2244,27,2246,2311,25,25,1,1,"2200-2259",0,"",0,416,415,347,1,2586,11,21,0,0,0,4,NA,NA,NA
2010,2,4,24,6,2010-04-24,"DL",19790,"DL","N3759",577,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,14843,1484302,34819,"SJU","San Juan, PR","PR",72,"Puerto Rico",3,1900,1914,14,14,0,0,"1900-1959",42,1956,2253,5,2328,2258,-30,0,0,-2,"2300-2359",0,"",0,268,224,177,1,1597,7,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,13,2,2010-04-13,"UA",19977,"UA","N505UA",19,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,1859,1900,1,1,0,0,"1800-1859",20,1920,2212,7,2257,2219,-38,0,0,-2,"2200-2259",0,"",0,418,379,352,1,2586,11,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,28,3,2010-04-28,"DL",19790,"DL","N3760C",727,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,815,808,-7,0,0,-1,"0800-0859",27,835,1100,7,1110,1107,-3,0,0,-1,"1100-1159",0,"",0,355,359,325,1,2248,9,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,27,2,2010-04-27,"UA",19977,"UA","N505UA",893,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,600,557,-3,0,0,-1,"0600-0659",48,645,933,5,947,938,-9,0,0,-1,"0900-0959",0,"",0,407,401,348,1,2586,11,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,26,1,2010-04-26,"OH",20417,"OH","N966CA",6609,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,10257,1025701,30257,"ALB","Albany, NY","NY",36,"New York",22,1835,1835,0,0,0,0,"1800-1859",108,2023,2055,10,2017,2105,48,48,1,3,"2000-2059",0,"",0,102,150,32,1,145,1,0,0,48,0,0,NA,NA,NA
2010,2,4,10,6,2010-04-10,"B6",20409,"B6","N239JB",66,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,10792,1079202,30792,"BUF","Buffalo, NY","NY",36,"New York",22,1208,1245,37,37,1,2,"1200-1259",10,1255,1355,1,1335,1356,21,21,1,1,"1300-1359",0,"",0,87,71,60,1,301,2,21,0,0,0,0,NA,NA,NA
2010,2,4,7,3,2010-04-07,"OH",20417,"OH","N712CA",6255,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,11193,1119301,33105,"CVG","Cincinnati, OH","KY",21,"Kentucky",52,1815,1810,-5,0,0,-1,"1800-1859",18,1828,2018,5,2106,2023,-43,0,0,-2,"2100-2159",0,"",0,171,133,110,1,589,3,NA,NA,NA,NA,NA,NA,NA,NA
