"Year","Quarter","Month","DayofMonth","DayOfWeek","FlightDate","UniqueCarrier","AirlineID","Carrier","TailNum","FlightNum","OriginAirportID","OriginAirportSeqID","OriginCityMarketID","Origin","OriginCityName","OriginState","OriginStateFips","OriginStateName","OriginWac","DestAirportID","DestAirportSeqID","DestCityMarketID","Dest","DestCityName","DestState","DestStateFips","DestStateName","DestWac","CRSDepTime","DepTime","DepDelay","DepDelayMinutes","DepDel15","DepartureDelayGroups","DepTimeBlk","TaxiOut","WheelsOff","WheelsOn","TaxiIn","CRSArrTime","ArrTime","ArrDelay","ArrDelayMinutes","ArrDel15","ArrivalDelayGroups","ArrTimeBlk","Cancelled","CancellationCode","Diverted","CRSElapsedTime","ActualElapsedTime","AirTime","Flights","Distance","DistanceGroup","CarrierDelay","WeatherDelay","NASDelay","SecurityDelay","LateAircraftDelay","FirstDepTime","TotalAddGTime","LongestAddGTime"
2010,3,7,3,6,2010-07-03,"DL",19790,"DL","N3736C",1297,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,600,558,-2,0,0,-1,"0600-0659",22,620,807,8,831,815,-16,0,0,-2,"0800-0859",0,"",0,151,137,107,1,760,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,28,3,2010-07-28,"DL",19790,"DL","N6703D",1429,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,730,727,-3,0,0,-1,"0700-0759",19,746,925,10,1010,935,-35,0,0,-2,"1000-1059",0,"",0,340,308,279,1,2248,9,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,19,1,2010-07-19,"OH",20417,"OH","N812CA",6391,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,12264,1226401,30852,"IAD","Washington, DC","VA",51,"Virginia",38,1055,1115,20,20,1,1,"1000-1059",69,1224,1315,5,1221,1320,59,59,1,3,"1200-1259",0,"",0,86,125,51,1,228,1,20,0,39,0,0,NA,NA,NA
2010,3,7,23,5,2010-07-23,"OH",20417,"OH","N538CA",6723,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,14576,1457602,34576,"ROC","Rochester, NY","NY",36,"New York",22,1529,1701,92,92,1,6,"1500-1559",74,1815,1910,10,1720,1920,120,120,1,8,"1700-1759",0,"",0,111,139,55,1,264,2,92,0,28,0,0,NA,NA,NA
2010,3,7,23,5,2010-07-23,"US",20355,"US","N833AW",679,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,630,631,1,1,0,0,"0600-0659",21,652,825,47,901,912,11,11,0,0,"0900-0959",0,"",0,331,341,273,1,2153,9,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,31,6,2010-07-31,"B6",20409,"B6","N605JB",608,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,14321,1432101,34321,"PWM","Portland, ME","ME",23,"Maine",12,2224,2231,7,7,0,0,"2200-2259",14,2245,2330,3,2350,2333,-17,0,0,-2,"2300-2359",0,"",0,86,62,45,1,274,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,11,7,2010-07-11,"DL",19790,"DL","N967DL",31,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,1550,1552,2,2,0,0,"1500-1559",59,1651,1834,5,1815,1839,24,24,1,1,"1800-1859",0,"",0,205,227,163,1,1028,5,0,0,24,0,0,NA,NA,NA
2010,3,7,16,5,2010-07-16,"B6",20409,"B6","N625JB",155,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,1855,1854,-1,0,0,-1,"1800-1859",54,1948,2154,7,2156,2201,5,5,0,0,"2100-2159",0,"",0,181,187,126,1,944,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,11,7,2010-07-11,"B6",20409,"B6","N192JB",38,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,14576,1457602,34576,"ROC","Rochester, NY","NY",36,"New York",22,750,751,1,1,0,0,"0700-0759",25,816,903,5,908,908,0,0,0,0,"0900-0959",0,"",0,78,77,47,1,264,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,27,2,2010-07-27,"B6",20409,"B6","N760JB",155,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,1855,1857,2,2,0,0,"1800-1859",46,1943,2200,6,2156,2206,10,10,0,0,"2100-2159",0,"",0,181,189,137,1,944,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,9,5,2010-07-09,"B6",20409,"B6","N504JB",629,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,12191,1219101,31453,"HOU","Houston, TX","TX",48,"Texas",74,2050,2211,81,81,1,5,"2000-2059",46,2257,100,6,2347,106,79,79,1,5,"2300-2359",0,"",0,237,235,183,1,1428,6,74,0,5,0,0,2057,61,61
2010,3,7,31,6,2010-07-31,"OH",20417,"OH","N712CA",6569,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,14122,1412201,30198,"PIT","Pittsburgh, PA","PA",42,"Pennsylvania",23,2130,2230,60,60,1,4,"2100-2159",21,2251,137,5,2326,142,NA,NA,NA,NA,"2300-2359",0,"",1,116,NA,NA,1,340,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,3,6,2010-07-03,"AA",19805,"AA","N329AA",577,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,13303,1330302,32467,"MIA","Miami, FL","FL",12,"Florida",33,1110,1103,-7,0,0,-1,"1100-1159",19,1122,1416,8,1430,1424,-6,0,0,-1,"1400-1459",0,"",0,200,201,174,1,1090,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,20,2,2010-07-20,"MQ",20398,"MQ","N817MQ",4676,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,1110,1109,-1,0,0,-1,"1100-1159",13,1122,1153,5,1225,1158,-27,0,0,-2,"1200-1259",0,"",0,75,49,31,1,187,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,18,7,2010-07-18,"B6",20409,"B6","N708JB",171,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,14893,1489301,33192,"SMF","Sacramento, CA","CA",6,"California",91,1835,1831,-4,0,0,-1,"1800-1859",29,1900,2133,4,2152,2137,-15,0,0,-1,"2100-2159",0,"",0,377,366,333,1,2521,11,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,12,1,2010-07-12,"B6",20409,"B6","N583JB",137,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,14635,1463501,31714,"RSW","Fort Myers, FL","FL",12,"Florida",33,1920,2118,118,118,1,7,"1900-1959",51,2209,43,4,2235,47,132,132,1,8,"2200-2259",0,"",0,195,209,154,1,1074,5,118,0,14,0,0,NA,NA,NA
2010,3,7,1,4,2010-07-01,"MQ",20398,"MQ","N803MQ",4461,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,11278,1127801,30852,"DCA","Washington, DC","VA",51,"Virginia",38,2225,2222,-3,0,0,-1,"2200-2259",27,2249,2334,3,2359,2337,-22,0,0,-2,"2300-2359",0,"",0,94,75,45,1,213,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,3,6,2010-07-03,"B6",20409,"B6","N294JB",1016,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,2030,2035,5,5,0,0,"2000-2059",14,2049,2131,4,2158,2135,-23,0,0,-2,"2100-2159",0,"",0,88,60,42,1,187,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,29,4,2010-07-29,"DL",19790,"DL","N632DL",73,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,1915,2037,82,82,1,5,"1900-1959",43,2120,2259,7,2210,2306,56,56,1,3,"2200-2259",0,"",0,175,149,99,1,760,4,29,0,0,0,27,NA,NA,NA
2010,3,7,5,1,2010-07-05,"DL",19790,"DL","N640DL",1429,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,730,754,24,24,1,1,"0700-0759",24,818,1000,8,1010,1008,-2,0,0,-1,"1000-1059",0,"",0,340,314,282,1,2248,9,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,14,3,2010-07-14,"AA",19805,"AA","N5CLAA",257,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,1635,1752,77,77,1,5,"1600-1659",17,1809,1953,7,1940,2000,20,20,1,1,"1900-1959",0,"",0,365,308,284,1,2248,9,20,0,0,0,0,NA,NA,NA
2010,3,7,8,4,2010-07-08,"DL",19790,"DL","N184DN",1743,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,1000,957,-3,0,0,-1,"1000-1059",25,1022,1229,27,1330,1256,-34,0,0,-2,"1300-1359",0,"",0,390,359,307,1,2421,10,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,28,3,2010-07-28,"MQ",20398,"MQ","N844MQ",4388,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,1540,1540,0,0,0,0,"1500-1559",18,1558,1639,3,1710,1642,-28,0,0,-2,"1700-1759",0,"",0,90,62,41,1,187,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,23,5,2010-07-23,"B6",20409,"B6","N579JB",173,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,14831,1483102,32457,"SJC","San Jose, CA","CA",6,"California",91,1800,1755,-5,0,0,-1,"1800-1859",60,1855,2126,3,2131,2129,-2,0,0,-1,"2100-2159",0,"",0,391,394,331,1,2570,11,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,17,6,2010-07-17,"OH",20417,"OH","N710CA",6551,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,14524,1452401,34524,"RIC","Richmond, VA","VA",51,"Virginia",38,1635,1633,-2,0,0,-1,"1600-1659",42,1715,1814,5,1835,1819,-16,0,0,-2,"1800-1859",0,"",0,120,106,59,1,288,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,3,6,2010-07-03,"OH",20417,"OH","N691CA",6582,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,11193,1119301,33105,"CVG","Cincinnati, OH","KY",21,"Kentucky",52,1040,1050,10,10,0,0,"1000-1059",24,1114,1239,7,1250,1246,-4,0,0,-1,"1200-1259",0,"",0,130,116,85,1,589,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,15,4,2010-07-15,"MQ",20398,"MQ","N817MQ",4455,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,11278,1127801,30852,"DCA","Washington, DC","VA",51,"Virginia",38,1600,1632,32,32,1,2,"1600-1659",21,1653,1740,3,1744,1743,-1,0,0,-1,"1700-1759",0,"",0,104,71,47,1,213,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,29,4,2010-07-29,"B6",20409,"B6","N304JB",915,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,2045,36,231,231,1,12,"2000-2059",17,53,148,6,2227,154,207,207,1,12,"2200-2259",0,"",0,162,138,115,1,740,3,0,0,0,0,207,NA,NA,NA
2010,3,7,29,4,2010-07-29,"DL",19790,"DL","N933DL",1471,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,13303,1330302,32467,"MIA","Miami, FL","FL",12,"Florida",33,1620,1703,43,43,1,2,"1600-1659",35,1738,2028,4,1949,2032,43,43,1,2,"1900-1959",0,"",0,209,209,170,1,1090,5,0,0,14,0,29,NA,NA,NA
2010,3,7,29,4,2010-07-29,"B6",20409,"B6","N304JB",915,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,2045,36,231,231,1,12,"2000-2059",17,53,148,6,2227,154,207,207,1,12,"2200-2259",0,"",0,162,138,115,1,740,3,0,0,0,0,207,NA,NA,NA
2010,3,7,26,1,2010-07-26,"MQ",20398,"MQ","N737MQ",4406,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,14492,1449201,34492,"RDU","Raleigh/Durham, NC","NC",37,"North Carolina",36,820,819,-1,0,0,-1,"0800-0859",12,831,939,9,1015,948,-27,0,0,-2,"1000-1059",0,"",0,115,89,68,1,426,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,20,2,2010-07-20,"B6",20409,"B6","N643JB",147,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,710,720,10,10,0,0,"0700-0759",18,738,944,13,956,957,1,1,0,0,"0900-0959",0,"",0,166,157,126,1,944,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,20,2,2010-07-20,"DL",19790,"DL","N942DL",1471,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,13303,1330302,32467,"MIA","Miami, FL","FL",12,"Florida",33,1620,1952,212,212,1,12,"1600-1659",39,2031,2255,6,1949,2301,192,192,1,12,"1900-1959",0,"",0,209,189,144,1,1090,5,192,0,0,0,0,1641,24,24
2010,3,7,15,4,2010-07-15,"B6",20409,"B6","N274JB",30,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,14576,1457602,34576,"ROC","Rochester, NY","NY",36,"New York",22,2245,2302,17,17,1,1,"2200-2259",38,2340,31,8,10,39,29,29,1,1,"0001-0559",0,"",0,85,97,51,1,264,2,17,0,12,0,0,NA,NA,NA
2010,3,7,18,7,2010-07-18,"DL",19790,"DL","N3761R",1481,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,1929,2011,42,42,1,2,"1900-1959",33,2044,2218,7,2212,2225,13,13,0,0,"2200-2259",0,"",0,343,314,274,1,2153,9,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,26,1,2010-07-26,"B6",20409,"B6","N579JB",218,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,10792,1079202,30792,"BUF","Buffalo, NY","NY",36,"New York",22,1318,1313,-5,0,0,-1,"1300-1359",24,1337,1431,3,1442,1434,-8,0,0,-1,"1400-1459",0,"",0,84,81,54,1,301,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,24,6,2010-07-24,"B6",20409,"B6","N663JB",353,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,10800,1080002,32575,"BUR","Burbank, CA","CA",6,"California",91,830,828,-2,0,0,-1,"0800-0859",20,848,1102,2,1124,1104,-20,0,0,-2,"1100-1159",0,"",0,354,336,314,1,2465,10,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,31,6,2010-07-31,"MQ",20398,"MQ","N737MQ",4679,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,11278,1127801,30852,"DCA","Washington, DC","VA",51,"Virginia",38,1430,1438,8,8,0,0,"1400-1459",16,1454,1545,5,1619,1550,-29,0,0,-2,"1600-1659",0,"",0,109,72,51,1,213,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,21,3,2010-07-21,"DL",19790,"DL","N3754A",2013,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,11193,1119301,33105,"CVG","Cincinnati, OH","KY",21,"Kentucky",52,1700,1709,9,9,0,0,"1700-1759",60,1809,1939,6,1935,1945,10,10,0,0,"1900-1959",0,"",0,155,156,90,1,589,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,21,3,2010-07-21,"DL",19790,"DL","N6710E",2663,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,700,700,0,0,0,0,"0700-0759",21,721,929,14,1006,943,-23,0,0,-2,"1000-1059",0,"",0,366,343,308,1,2475,10,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,12,1,2010-07-12,"OH",20417,"OH","N965CA",6739,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,10792,1079202,30792,"BUF","Buffalo, NY","NY",36,"New York",22,1058,1145,47,47,1,3,"1000-1059",16,1201,1255,10,1232,1305,33,33,1,2,"1200-1259",0,"",0,94,80,54,1,301,2,33,0,0,0,0,1053,32,32
2010,3,7,24,6,2010-07-24,"B6",20409,"B6","N506JB",703,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,14843,1484302,34819,"SJU","San Juan, PR","PR",72,"Puerto Rico",3,1555,1558,3,3,0,0,"1500-1559",43,1641,2001,5,2000,2006,6,6,0,0,"2000-2059",0,"",0,245,248,200,1,1597,7,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,1,4,2010-07-01,"MQ",20398,"MQ","N814MQ",4447,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,11278,1127801,30852,"DCA","Washington, DC","VA",51,"Virginia",38,2120,2119,-1,0,0,-1,"2100-2159",22,2141,2224,2,2300,2226,-34,0,0,-2,"2300-2359",0,"",0,100,67,43,1,213,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,2,5,2010-07-02,"DL",19790,"DL","N959DL",1471,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,13303,1330302,32467,"MIA","Miami, FL","FL",12,"Florida",33,1620,1633,13,13,0,0,"1600-1659",55,1728,1949,10,1949,1959,10,10,0,0,"1900-1959",0,"",0,209,206,141,1,1090,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,20,2,2010-07-20,"B6",20409,"B6","N607JB",65,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,15304,1530401,33195,"TPA","Tampa, FL","FL",12,"Florida",33,1036,1107,31,31,1,2,"1000-1059",19,1126,1344,4,1325,1348,23,23,1,1,"1300-1359",0,"",0,169,161,138,1,1005,5,23,0,0,0,0,NA,NA,NA
2010,3,7,31,6,2010-07-31,"UA",19977,"UA","N505UA",7,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,810,810,0,0,0,0,"0800-0859",14,824,1106,6,1133,1112,-21,0,0,-2,"1100-1159",0,"",0,383,362,342,1,2586,11,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,14,3,2010-07-14,"OH",20417,"OH","N936CA",6547,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,14492,1449201,34492,"RDU","Raleigh/Durham, NC","NC",37,"North Carolina",36,1925,2056,91,91,1,6,"1900-1959",52,2148,2301,11,2138,2312,94,94,1,6,"2100-2159",0,"",0,133,136,73,1,426,2,0,91,3,0,0,NA,NA,NA
2010,3,7,29,4,2010-07-29,"DL",19790,"DL","N702TW",1465,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,1915,2017,62,62,1,4,"1900-1959",52,2109,2336,6,2302,2342,40,40,1,2,"2300-2359",0,"",0,407,385,327,1,2586,11,6,0,0,0,34,NA,NA,NA
2010,3,7,31,6,2010-07-31,"EV",20366,"EV","N830AS",7116,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,12264,1226401,30852,"IAD","Washington, DC","VA",51,"Virginia",38,600,558,-2,0,0,-1,"0600-0659",18,616,702,5,724,707,-17,0,0,-2,"0700-0759",0,"",0,84,69,46,1,228,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,19,1,2010-07-19,"B6",20409,"B6","N627JB",97,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,1915,2021,66,66,1,4,"1900-1959",100,2201,2344,11,2144,2355,131,131,1,8,"2100-2159",0,"",0,269,334,223,1,1626,7,0,19,65,0,47,NA,NA,NA
2010,3,7,13,2,2010-07-13,"MQ",20398,"MQ","N730MQ",4694,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,14492,1449201,34492,"RDU","Raleigh/Durham, NC","NC",37,"North Carolina",36,1120,1115,-5,0,0,-1,"1100-1159",31,1146,1302,3,1305,1305,0,0,0,0,"1300-1359",0,"",0,105,110,76,1,426,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,28,3,2010-07-28,"DL",19790,"DL","N640DL",193,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,1525,1525,0,0,0,0,"1500-1559",39,1604,1748,6,1820,1754,-26,0,0,-2,"1800-1859",0,"",0,175,149,104,1,760,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,20,2,2010-07-20,"OH",20417,"OH","N678CA",6347,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,2025,2040,15,15,1,1,"2000-2059",26,2106,2305,5,2328,2310,-18,0,0,-2,"2300-2359",0,"",0,243,210,179,1,1391,6,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,26,1,2010-07-26,"B6",20409,"B6","N712JB",1783,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,1335,1406,31,31,1,2,"1300-1359",21,1427,1639,8,1628,1647,19,19,1,1,"1600-1659",0,"",0,173,161,132,1,944,4,19,0,0,0,0,NA,NA,NA
2010,3,7,23,5,2010-07-23,"AA",19805,"AA","N321AA",15,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,1055,1055,0,0,0,0,"1000-1059",17,1112,1339,8,1410,1347,-23,0,0,-2,"1400-1459",0,"",0,375,352,327,1,2586,11,NA,NA,NA,NA,NA,NA,NA,NA
