"Year","Quarter","Month","DayofMonth","DayOfWeek","FlightDate","UniqueCarrier","AirlineID","Carrier","TailNum","FlightNum","OriginAirportID","OriginAirportSeqID","OriginCityMarketID","Origin","OriginCityName","OriginState","OriginStateFips","OriginStateName","OriginWac","DestAirportID","DestAirportSeqID","DestCityMarketID","Dest","DestCityName","DestState","DestStateFips","DestStateName","DestWac","CRSDepTime","DepTime","DepDelay","DepDelayMinutes","DepDel15","DepartureDelayGroups","DepTimeBlk","TaxiOut","WheelsOff","WheelsOn","TaxiIn","CRSArrTime","ArrTime","ArrDelay","ArrDelayMinutes","ArrDel15","ArrivalDelayGroups","ArrTimeBlk","Cancelled","CancellationCode","Diverted","CRSElapsedTime","ActualElapsedTime","AirTime","Flights","Distance","DistanceGroup","CarrierDelay","WeatherDelay","NASDelay","SecurityDelay","LateAircraftDelay","FirstDepTime","TotalAddGTime","LongestAddGTime"
2010,1,1,25,1,2010-01-25,"B6",20409,"B6","N621JB",985,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,11697,1169702,32467,"FLL","Fort Lauderdale, FL","FL",12,"Florida",33,1805,1924,79,79,1,5,"1800-1859",30,1954,2246,5,2128,2251,83,83,1,5,"2100-2159",0,"",0,203,207,172,1,1069,5,0,0,4,0,79,NA,NA,NA
2010,1,1,14,4,2010-01-14,"DL",19790,"DL","N955DL",1823,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,13303,1330302,32467,"MIA","Miami, FL","FL",12,"Florida",33,1044,1039,-5,0,0,-1,"1000-1059",17,1056,1330,5,1407,1335,-32,0,0,-2,"1400-1459",0,"",0,203,176,154,1,1090,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,19,2,2010-01-19,"B6",20409,"B6","N506JB",135,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,14635,1463501,31714,"RSW","Fort Myers, FL","FL",12,"Florida",33,1136,1139,3,3,0,0,"1100-1159",22,1201,1451,4,1449,1455,6,6,0,0,"1400-1459",0,"",0,193,196,170,1,1074,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,7,4,2010-01-07,"B6",20409,"B6","N621JB",32,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,14576,1457602,34576,"ROC","Rochester, NY","NY",36,"New York",22,1310,1305,-5,0,0,-1,"1300-1359",19,1324,1416,6,1434,1422,-12,0,0,-1,"1400-1459",0,"",0,84,77,52,1,264,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,21,4,2010-01-21,"MQ",20398,"MQ","N856MQ",4638,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,1359,1355,-4,0,0,-1,"1300-1359",31,1426,1503,3,1505,1506,1,1,0,0,"1500-1559",0,"",0,66,71,37,1,187,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,28,4,2010-01-28,"B6",20409,"B6","N612JB",709,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,14843,1484302,34819,"SJU","San Juan, PR","PR",72,"Puerto Rico",3,1530,1530,0,0,0,0,"1500-1559",17,1547,1955,5,2030,2000,-30,0,0,-2,"2000-2059",0,"",0,240,210,188,1,1597,7,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,12,2,2010-01-12,"B6",20409,"B6","N505JB",1103,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,14492,1449201,34492,"RDU","Raleigh/Durham, NC","NC",37,"North Carolina",36,925,920,-5,0,0,-1,"0900-0959",19,939,1049,3,1114,1052,-22,0,0,-2,"1100-1159",0,"",0,109,92,70,1,426,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,23,6,2010-01-23,"DL",19790,"DL","N976DL",1805,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,11697,1169702,32467,"FLL","Fort Lauderdale, FL","FL",12,"Florida",33,1700,1658,-2,0,0,-1,"1700-1759",25,1723,2007,3,2049,2010,-39,0,0,-2,"2000-2059",0,"",0,229,192,164,1,1069,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,20,3,2010-01-20,"DL",19790,"DL","N930DL",1811,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,810,804,-6,0,0,-1,"0800-0859",21,825,1043,9,1126,1052,-34,0,0,-2,"1100-1159",0,"",0,196,168,138,1,944,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,13,3,2010-01-13,"DL",19790,"DL","N6714Q",733,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,2000,1959,-1,0,0,-1,"2000-2059",23,2022,2213,6,2329,2219,-70,0,0,-2,"2300-2359",0,"",0,389,320,291,1,2248,9,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,19,2,2010-01-19,"MQ",20398,"MQ","N806MQ",4676,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,1155,1155,0,0,0,0,"1100-1159",18,1213,1245,6,1305,1251,-14,0,0,-1,"1300-1359",0,"",0,70,56,32,1,187,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,13,3,2010-01-13,"DL",19790,"DL","N177DZ",161,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,1655,1711,16,16,1,1,"1600-1659",17,1728,2010,7,2110,2017,-53,0,0,-2,"2100-2159",0,"",0,435,366,342,1,2586,11,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,2,6,2010-01-02,"MQ",20398,"MQ","N833MQ",4418,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,14492,1449201,34492,"RDU","Raleigh/Durham, NC","NC",37,"North Carolina",36,2155,2239,44,44,1,2,"2100-2159",38,2317,26,7,2345,33,48,48,1,3,"2300-2359",0,"",0,110,114,69,1,426,2,7,0,4,0,37,NA,NA,NA
2010,1,1,4,1,2010-01-04,"MQ",20398,"MQ","N724MQ",4406,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,14492,1449201,34492,"RDU","Raleigh/Durham, NC","NC",37,"North Carolina",36,820,820,0,0,0,0,"0800-0859",15,835,951,5,1010,956,-14,0,0,-1,"1000-1059",0,"",0,110,96,76,1,426,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,22,5,2010-01-22,"B6",20409,"B6","N709JB",709,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,14843,1484302,34819,"SJU","San Juan, PR","PR",72,"Puerto Rico",3,1530,1529,-1,0,0,-1,"1500-1559",21,1550,2009,8,2030,2017,-13,0,0,-1,"2000-2059",0,"",0,240,228,199,1,1597,7,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,30,6,2010-01-30,"B6",20409,"B6","N547JB",671,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,800,753,-7,0,0,-1,"0800-0859",39,832,1103,10,1122,1113,-9,0,0,-1,"1100-1159",0,"",0,382,380,331,1,2475,10,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,16,6,2010-01-16,"B6",20409,"B6","N554JB",647,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,1855,1850,-5,0,0,-1,"1800-1859",13,1903,2141,5,2247,2146,-61,0,0,-2,"2200-2259",0,"",0,412,356,338,1,2586,11,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,31,7,2010-01-31,"UA",19977,"UA","N508UA",891,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,639,636,-3,0,0,-1,"0600-0659",22,658,938,5,958,943,-15,0,0,-1,"0900-0959",0,"",0,379,367,340,1,2475,10,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,4,1,2010-01-04,"DL",19790,"DL","N6716C",31,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,1700,1657,-3,0,0,-1,"1700-1759",10,1707,1957,7,2054,2004,-50,0,0,-2,"2000-2059",0,"",0,414,367,350,1,2421,10,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,12,2,2010-01-12,"B6",20409,"B6","N618JB",1012,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,1633,1656,23,23,1,1,"1600-1659",13,1709,1749,5,1800,1754,-6,0,0,-1,"1800-1859",0,"",0,87,58,40,1,187,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,26,2,2010-01-26,"AA",19805,"AA","N5EXAA",589,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,1520,1550,30,30,1,2,"1500-1559",26,1616,1716,7,1720,1723,3,3,0,0,"1700-1759",0,"",0,180,153,120,1,740,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,21,4,2010-01-21,"B6",20409,"B6","N595JB",125,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,800,801,1,1,0,0,"0800-0859",24,825,1012,7,1038,1019,-19,0,0,-2,"1000-1059",0,"",0,278,258,227,1,1626,7,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,26,2,2010-01-26,"OH",20417,"OH","N937CA",6544,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,14321,1432101,34321,"PWM","Portland, ME","ME",23,"Maine",12,2005,2005,0,0,0,0,"2000-2059",16,2021,2105,5,2156,2110,-46,0,0,-2,"2100-2159",0,"",0,111,65,44,1,274,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,23,6,2010-01-23,"B6",20409,"B6","N571JB",62,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,15096,1509601,35096,"SYR","Syracuse, NY","NY",36,"New York",22,1429,1423,-6,0,0,-1,"1400-1459",20,1443,1527,4,1552,1531,-21,0,0,-2,"1500-1559",0,"",0,83,68,44,1,209,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,9,6,2010-01-09,"DL",19790,"DL","N970DL",1811,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,810,804,-6,0,0,-1,"0800-0859",22,826,1104,8,1126,1112,-14,0,0,-1,"1100-1159",0,"",0,196,188,158,1,944,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,1,5,2010-01-01,"OH",20417,"OH","N779CA",6561,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,14576,1457602,34576,"ROC","Rochester, NY","NY",36,"New York",22,2015,2010,-5,0,0,-1,"2000-2059",10,2020,2136,9,2211,2145,-26,0,0,-2,"2200-2259",0,"",0,116,95,76,1,264,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,14,4,2010-01-14,"OH",20417,"OH","N962CA",6706,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,10581,1058101,30581,"BGR","Bangor, ME","ME",23,"Maine",12,1930,1925,-5,0,0,-1,"1900-1959",32,1957,2055,10,2136,2105,-31,0,0,-2,"2100-2159",0,"",0,126,100,58,1,382,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,23,6,2010-01-23,"AA",19805,"AA","N5EXAA",1155,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,13303,1330302,32467,"MIA","Miami, FL","FL",12,"Florida",33,545,544,-1,0,0,-1,"0001-0559",19,603,824,7,910,831,-39,0,0,-2,"0900-0959",0,"",0,205,167,141,1,1090,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,31,7,2010-01-31,"DL",19790,"DL","N916DE",1805,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,11697,1169702,32467,"FLL","Fort Lauderdale, FL","FL",12,"Florida",33,1700,1703,3,3,0,0,"1700-1759",18,1721,2008,5,2049,2013,-36,0,0,-2,"2000-2059",0,"",0,229,190,167,1,1069,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,7,4,2010-01-07,"UA",19977,"UA","N560UA",642,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,1100,1059,-1,0,0,-1,"1100-1159",15,1114,1349,13,1440,1402,-38,0,0,-2,"1400-1459",0,"",0,400,363,335,1,2586,11,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,11,1,2010-01-11,"OH",20417,"OH","N669CA",6534,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,15016,1501602,31123,"STL","St. Louis, MO","MO",29,"Missouri",64,2040,2040,0,0,0,0,"2000-2059",28,2108,2206,5,2304,2211,-53,0,0,-2,"2300-2359",0,"",0,204,151,118,1,892,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,21,4,2010-01-21,"OH",20417,"OH","N409CA",6547,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,14492,1449201,34492,"RDU","Raleigh/Durham, NC","NC",37,"North Carolina",36,1835,1830,-5,0,0,-1,"1800-1859",29,1859,2015,25,2101,2040,-21,0,0,-2,"2100-2159",0,"",0,146,130,76,1,426,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,19,2,2010-01-19,"B6",20409,"B6","N503JB",217,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,12954,1295401,32575,"LGB","Long Beach, CA","CA",6,"California",91,1816,1813,-3,0,0,-1,"1800-1859",16,1829,2115,5,2149,2120,-29,0,0,-2,"2100-2159",0,"",0,393,367,346,1,2465,10,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,6,3,2010-01-06,"DL",19790,"DL","N957DL",2082,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,2055,2052,-3,0,0,-1,"2000-2059",23,2115,2159,6,2236,2205,-31,0,0,-2,"2200-2259",0,"",0,101,73,44,1,187,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,20,3,2010-01-20,"DL",19790,"DL","N702TW",95,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,1645,1640,-5,0,0,-1,"1600-1659",12,1652,1925,5,2032,1930,-62,0,0,-2,"2000-2059",0,"",0,347,290,273,1,1989,8,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,20,3,2010-01-20,"YV",20378,"YV","N514MJ",7194,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,12264,1226401,30852,"IAD","Washington, DC","VA",51,"Virginia",38,1429,1425,-4,0,0,-1,"1400-1459",26,1451,1539,8,1557,1547,-10,0,0,-1,"1500-1559",0,"",0,88,82,48,1,228,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,8,5,2010-01-08,"B6",20409,"B6","N284JB",1083,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,905,859,-6,0,0,-1,"0900-0959",34,933,1115,1,1114,1116,2,2,0,0,"1100-1159",0,"",0,129,137,102,1,541,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,9,6,2010-01-09,"DL",19790,"DL","N958DL",1727,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,1855,1909,14,14,0,0,"1800-1859",18,1927,2117,27,2200,2144,-16,0,0,-2,"2200-2259",0,"",0,185,155,110,1,760,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,18,1,2010-01-18,"MQ",20398,"MQ","N931MQ",4333,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,14122,1412201,30198,"PIT","Pittsburgh, PA","PA",42,"Pennsylvania",23,1530,1525,-5,0,0,-1,"1500-1559",15,1540,1650,1,1715,1651,-24,0,0,-2,"1700-1759",0,"",0,105,86,70,1,340,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,27,3,2010-01-27,"DL",19790,"DL","N696DL",1297,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,600,558,-2,0,0,-1,"0600-0659",26,624,824,7,848,831,-17,0,0,-2,"0800-0859",0,"",0,168,153,120,1,760,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,24,7,2010-01-24,"AA",19805,"AA","N5CWAA",257,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,1640,1732,52,52,1,3,"1600-1659",20,1752,1957,6,1950,2003,13,13,0,0,"1900-1959",0,"",0,370,331,305,1,2248,9,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,9,6,2010-01-09,"B6",20409,"B6","N775JB",611,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,12451,1245101,31136,"JAX","Jacksonville, FL","FL",12,"Florida",33,800,755,-5,0,0,-1,"0800-0859",22,817,1032,5,1041,1037,-4,0,0,-1,"1000-1059",0,"",0,161,162,135,1,829,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,28,4,2010-01-28,"DL",19790,"DL","N956DL",1727,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,1855,1855,0,0,0,0,"1800-1859",40,1935,2138,12,2200,2150,-10,0,0,-1,"2200-2259",0,"",0,185,175,123,1,760,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,19,2,2010-01-19,"OH",20417,"OH","N809CA",6736,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,10792,1079202,30792,"BUF","Buffalo, NY","NY",36,"New York",22,2030,2030,0,0,0,0,"2000-2059",10,2040,2132,10,2227,2142,-45,0,0,-2,"2200-2259",0,"",0,117,72,52,1,301,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,26,2,2010-01-26,"OH",20417,"OH","N937CA",6544,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,14321,1432101,34321,"PWM","Portland, ME","ME",23,"Maine",12,2005,2005,0,0,0,0,"2000-2059",16,2021,2105,5,2156,2110,-46,0,0,-2,"2100-2159",0,"",0,111,65,44,1,274,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,10,7,2010-01-10,"B6",20409,"B6","N178JB",615,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,12451,1245101,31136,"JAX","Jacksonville, FL","FL",12,"Florida",33,1335,1350,15,15,1,1,"1300-1359",21,1411,1611,3,1610,1614,4,4,0,0,"1600-1659",0,"",0,155,144,120,1,829,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,26,2,2010-01-26,"OH",20417,"OH","N938CA",6453,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,14576,1457602,34576,"ROC","Rochester, NY","NY",36,"New York",22,855,850,-5,0,0,-1,"0800-0859",27,917,1016,6,1034,1022,-12,0,0,-1,"1000-1059",0,"",0,99,92,59,1,264,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,18,1,2010-01-18,"DL",19790,"DL","N717TW",719,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,900,858,-2,0,0,-1,"0900-0959",36,934,1232,7,1302,1239,-23,0,0,-2,"1300-1359",0,"",0,422,401,358,1,2586,11,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,7,4,2010-01-07,"DL",19790,"DL","N179DN",703,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,810,809,-1,0,0,-1,"0800-0859",23,832,1103,15,1153,1118,-35,0,0,-2,"1100-1159",0,"",0,403,369,331,1,2475,10,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,10,7,2010-01-10,"B6",20409,"B6","N563JB",47,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,11697,1169702,32467,"FLL","Fort Lauderdale, FL","FL",12,"Florida",33,1910,1906,-4,0,0,-1,"1900-1959",17,1923,2154,3,2231,2157,-34,0,0,-2,"2200-2259",0,"",0,201,171,151,1,1069,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,31,7,2010-01-31,"DL",19790,"DL","N916DE",1805,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,11697,1169702,32467,"FLL","Fort Lauderdale, FL","FL",12,"Florida",33,1700,1703,3,3,0,0,"1700-1759",18,1721,2008,5,2049,2013,-36,0,0,-2,"2000-2059",0,"",0,229,190,167,1,1069,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,6,3,2010-01-06,"B6",20409,"B6","N598JB",195,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,1830,1834,4,4,0,0,"1800-1859",29,1903,2123,6,2134,2129,-5,0,0,-1,"2100-2159",0,"",0,364,355,320,1,2248,9,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,1,5,2010-01-01,"B6",20409,"B6","N284JB",62,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,15096,1509601,35096,"SYR","Syracuse, NY","NY",36,"New York",22,1459,1521,22,22,1,1,"1400-1459",11,1532,1617,4,1623,1621,-2,0,0,-1,"1600-1659",0,"",0,84,60,45,1,209,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,14,4,2010-01-14,"DL",19790,"DL","N654DL",1275,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,915,910,-5,0,0,-1,"0900-0959",20,930,1153,7,1254,1200,-54,0,0,-2,"1200-1259",0,"",0,339,290,263,1,1989,8,NA,NA,NA,NA,NA,NA,NA,NA
