"Year","Quarter","Month","DayofMonth","DayOfWeek","FlightDate","UniqueCarrier","AirlineID","Carrier","TailNum","FlightNum","OriginAirportID","OriginAirportSeqID","OriginCityMarketID","Origin","OriginCityName","OriginState","OriginStateFips","OriginStateName","OriginWac","DestAirportID","DestAirportSeqID","DestCityMarketID","Dest","DestCityName","DestState","DestStateFips","DestStateName","DestWac","CRSDepTime","DepTime","DepDelay","DepDelayMinutes","DepDel15","DepartureDelayGroups","DepTimeBlk","TaxiOut","WheelsOff","WheelsOn","TaxiIn","CRSArrTime","ArrTime","ArrDelay","ArrDelayMinutes","ArrDel15","ArrivalDelayGroups","ArrTimeBlk","Cancelled","CancellationCode","Diverted","CRSElapsedTime","ActualElapsedTime","AirTime","Flights","Distance","DistanceGroup","CarrierDelay","WeatherDelay","NASDelay","SecurityDelay","LateAircraftDelay","FirstDepTime","TotalAddGTime","LongestAddGTime"
2010,4,10,14,4,2010-10-14,"CO",19704,"CO","N35260",302,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,1000,959,-1,0,0,-1,"1000-1059",11,1010,1222,7,1313,1229,-44,0,0,-2,"1300-1359",0,"",0,373,330,312,1,2454,10,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,1,5,2010-10-01,"CO",19704,"CO","N76151",211,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,745,746,1,1,0,0,"0700-0759",11,757,1007,9,1051,1016,-35,0,0,-2,"1000-1059",0,"",0,246,210,190,1,1400,6,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,28,4,2010-10-28,"CO",19704,"CO","N16617",1102,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,929,920,-9,0,0,-1,"0900-0959",44,1004,1109,7,1119,1116,-3,0,0,-1,"1100-1159",0,"",0,170,176,125,1,719,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,3,7,2010-10-03,"OH",20417,"OH","N941CA",6340,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,11193,1119301,33105,"CVG","Cincinnati, OH","KY",21,"Kentucky",52,1738,1820,42,42,1,2,"1700-1759",43,1903,2055,5,1945,2100,75,75,1,5,"1900-1959",0,"",0,127,160,112,1,569,3,42,0,33,0,0,NA,NA,NA
2010,4,10,24,7,2010-10-24,"XE",20374,"XE","N14179",2139,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,13931,1393101,33667,"ORF","Norfolk, VA","VA",51,"Virginia",38,1729,1726,-3,0,0,-1,"1700-1759",11,1737,1826,2,1854,1828,-26,0,0,-2,"1800-1859",0,"",0,85,62,49,1,284,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,11,1,2010-10-11,"UA",19977,"UA","N808UA",819,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,700,657,-3,0,0,-1,"0700-0759",24,721,814,8,835,822,-13,0,0,-1,"0800-0859",0,"",0,155,145,113,1,719,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,22,5,2010-10-22,"AA",19805,"AA","N548AA",1447,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,1200,1154,-6,0,0,-1,"1200-1259",12,1206,1303,16,1325,1319,-6,0,0,-1,"1300-1359",0,"",0,145,145,117,1,719,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,4,1,2010-10-04,"AS",19930,"AS","N562AS",11,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,735,730,-5,0,0,-1,"0700-0759",23,753,950,11,1042,1001,-41,0,0,-2,"1000-1059",0,"",0,367,331,297,1,2401,10,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,12,2,2010-10-12,"CO",19704,"CO","N12125",754,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,14027,1402701,34027,"PBI","West Palm Beach/Palm Beach, FL","FL",12,"Florida",33,1255,1300,5,5,0,0,"1200-1259",17,1317,1544,4,1545,1548,3,3,0,0,"1500-1559",0,"",0,170,168,147,1,1024,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,21,4,2010-10-21,"AA",19805,"AA","N4YMAA",1727,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,1500,1459,-1,0,0,-1,"1500-1559",21,1520,1738,5,1755,1743,-12,0,0,-1,"1700-1759",0,"",0,235,224,198,1,1372,6,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,31,7,2010-10-31,"XE",20374,"XE","N15980",2776,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,13342,1334202,33342,"MKE","Milwaukee, WI","WI",55,"Wisconsin",45,929,922,-7,0,0,-1,"0900-0959",21,943,1049,4,1048,1053,5,5,0,0,"1000-1059",0,"",0,139,151,126,1,725,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,18,1,2010-10-18,"CO",19704,"CO","N39297",1183,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,1300,1258,-2,0,0,-1,"1300-1359",12,1310,1417,13,1423,1430,7,7,0,0,"1400-1459",0,"",0,143,152,127,1,719,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,4,1,2010-10-04,"B6",20409,"B6","N283JB",511,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,11697,1169702,32467,"FLL","Fort Lauderdale, FL","FL",12,"Florida",33,1540,1744,124,124,1,8,"1500-1559",32,1816,2102,4,1839,2106,147,147,1,9,"1800-1859",0,"",0,179,202,166,1,1065,5,109,0,23,0,15,NA,NA,NA
2010,4,10,7,4,2010-10-07,"CO",19704,"CO","N37419",1401,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,11697,1169702,32467,"FLL","Fort Lauderdale, FL","FL",12,"Florida",33,1545,1548,3,3,0,0,"1500-1559",10,1558,1818,4,1844,1822,-22,0,0,-2,"1800-1859",0,"",0,179,154,140,1,1065,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,6,3,2010-10-06,"CO",19704,"CO","N33264",61,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,1335,1332,-3,0,0,-1,"1300-1359",12,1344,1552,12,1617,1604,-13,0,0,-1,"1600-1659",0,"",0,222,212,188,1,1400,6,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,16,6,2010-10-16,"CO",19704,"CO","N14604",816,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,13495,1349501,33495,"MSY","New Orleans, LA","LA",22,"Louisiana",72,1800,1802,2,2,0,0,"1800-1859",34,1836,2018,6,2007,2024,17,17,1,1,"2000-2059",0,"",0,187,202,162,1,1167,5,0,0,17,0,0,NA,NA,NA
2010,4,10,16,6,2010-10-16,"CO",19704,"CO","N37255",304,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,14057,1405701,34057,"PDX","Portland, OR","OR",41,"Oregon",92,925,921,-4,0,0,-1,"0900-0959",35,956,1248,7,1235,1255,20,20,1,1,"1200-1259",0,"",0,370,394,352,1,2433,10,0,0,20,0,0,NA,NA,NA
2010,4,10,13,3,2010-10-13,"B6",20409,"B6","N652JB",521,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,700,721,21,21,1,1,"0700-0759",20,741,957,6,941,1003,22,22,1,1,"0900-0959",0,"",0,161,162,136,1,938,4,21,0,1,0,0,NA,NA,NA
2010,4,10,21,4,2010-10-21,"UA",19977,"UA","N849UA",91,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,627,627,0,0,0,0,"0600-0659",14,641,913,10,945,923,-22,0,0,-2,"0900-0959",0,"",0,378,356,332,1,2565,11,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,27,3,2010-10-27,"CO",19704,"CO","N75429",218,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,15304,1530401,33195,"TPA","Tampa, FL","FL",12,"Florida",33,2005,2005,0,0,0,0,"2000-2059",19,2024,2251,5,2312,2256,-16,0,0,-2,"2300-2359",0,"",0,187,171,147,1,998,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,3,7,2010-10-03,"CO",19704,"CO","N18220",1835,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,1815,1845,30,30,1,2,"1800-1859",32,1917,2042,12,2054,2054,0,0,0,0,"2000-2059",0,"",0,339,309,265,1,2133,9,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,30,6,2010-10-30,"CO",19704,"CO","N33714",516,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,13495,1349501,33495,"MSY","New Orleans, LA","LA",22,"Louisiana",72,1135,1131,-4,0,0,-1,"1100-1159",17,1148,1325,4,1338,1329,-9,0,0,-1,"1300-1359",0,"",0,183,178,157,1,1167,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,24,7,2010-10-24,"CO",19704,"CO","N36207",792,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,1630,1649,19,19,1,1,"1600-1659",10,1659,1909,7,1916,1916,0,0,0,0,"1900-1959",0,"",0,166,147,130,1,938,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,12,2,2010-10-12,"XE",20374,"XE","N14105",2657,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,15919,1591901,31834,"XNA","Fayetteville, AR","AR",5,"Arkansas",71,1545,1540,-5,0,0,-1,"1500-1559",22,1602,1736,11,1805,1747,-18,0,0,-2,"1800-1859",0,"",0,200,187,154,1,1130,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,17,7,2010-10-17,"CO",19704,"CO","N16617",1552,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,1445,1441,-4,0,0,-1,"1400-1459",14,1455,1611,6,1640,1617,-23,0,0,-2,"1600-1659",0,"",0,115,96,76,1,529,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,10,7,2010-10-10,"AA",19805,"AA","N574AA",2529,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,1700,1653,-7,0,0,-1,"1700-1759",15,1708,1757,19,1830,1816,-14,0,0,-1,"1800-1859",0,"",0,150,143,109,1,719,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,3,7,2010-10-03,"EV",20366,"EV","N136EV",5147,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,1830,1859,29,29,1,1,"1800-1859",35,1934,2052,10,2034,2102,28,28,1,1,"2000-2059",0,"",0,124,123,78,1,487,2,0,0,0,0,28,NA,NA,NA
2010,4,10,2,6,2010-10-02,"CO",19704,"CO","N73860",468,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,1800,1829,29,29,1,1,"1800-1859",23,1852,2023,11,2021,2034,13,13,0,0,"2000-2059",0,"",0,321,305,271,1,2227,9,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,4,1,2010-10-04,"UA",19977,"UA","N460UA",731,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,1003,1001,-2,0,0,-1,"1000-1059",9,1010,1126,5,1212,1131,-41,0,0,-2,"1200-1259",0,"",0,249,210,196,1,1605,7,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,3,7,2010-10-03,"XE",20374,"XE","N14916",2095,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,13931,1393101,33667,"ORF","Norfolk, VA","VA",51,"Virginia",38,1515,1511,-4,0,0,-1,"1500-1559",14,1525,1624,4,1640,1628,-12,0,0,-1,"1600-1659",0,"",0,85,77,59,1,284,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,7,4,2010-10-07,"XE",20374,"XE","N14902",2930,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,14307,1430701,30721,"PVD","Providence, RI","RI",44,"Rhode Island",15,1525,1617,52,52,1,3,"1500-1559",14,1631,1706,6,1634,1712,38,38,1,2,"1600-1659",0,"",0,69,55,35,1,160,1,12,0,0,0,26,NA,NA,NA
2010,4,10,13,3,2010-10-13,"CO",19704,"CO","N75429",1854,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,14027,1402701,34027,"PBI","West Palm Beach/Palm Beach, FL","FL",12,"Florida",33,1632,1658,26,26,1,1,"1600-1659",23,1721,1942,5,1921,1947,26,26,1,1,"1900-1959",0,"",0,169,169,141,1,1024,5,26,0,0,0,0,NA,NA,NA
2010,4,10,21,4,2010-10-21,"CO",19704,"CO","N24706",1179,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,645,637,-8,0,0,-1,"0600-0659",18,655,752,14,808,806,-2,0,0,-1,"0800-0859",0,"",0,143,149,117,1,719,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,16,6,2010-10-16,"XE",20374,"XE","N11181",2109,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,1435,1431,-4,0,0,-1,"1400-1459",10,1441,1602,8,1620,1610,-10,0,0,-1,"1600-1659",0,"",0,105,99,81,1,487,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,3,7,2010-10-03,"UA",19977,"UA","N842UA",95,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,1820,1829,9,9,0,0,"1800-1859",32,1901,2101,5,2142,2106,-36,0,0,-2,"2100-2159",0,"",0,382,337,300,1,2565,11,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,22,5,2010-10-22,"CO",19704,"CO","N78017",39,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,1630,1631,1,1,0,0,"1600-1659",23,1654,1854,21,1917,1915,-2,0,0,-1,"1900-1959",0,"",0,227,224,180,1,1400,6,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,12,2,2010-10-12,"XE",20374,"XE","N14116",2806,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,13198,1319801,33198,"MCI","Kansas City, MO","MO",29,"Missouri",64,1440,1430,-10,0,0,-1,"1400-1459",9,1439,1604,4,1645,1608,-37,0,0,-2,"1600-1659",0,"",0,185,158,145,1,1092,5,NA,NA,NA,NA,NA,NA,NA,NA
