"Year","Quarter","Month","DayofMonth","DayOfWeek","FlightDate","UniqueCarrier","AirlineID","Carrier","TailNum","FlightNum","OriginAirportID","OriginAirportSeqID","OriginCityMarketID","Origin","OriginCityName","OriginState","OriginStateFips","OriginStateName","OriginWac","DestAirportID","DestAirportSeqID","DestCityMarketID","Dest","DestCityName","DestState","DestStateFips","DestStateName","DestWac","CRSDepTime","DepTime","DepDelay","DepDelayMinutes","DepDel15","DepartureDelayGroups","DepTimeBlk","TaxiOut","WheelsOff","WheelsOn","TaxiIn","CRSArrTime","ArrTime","ArrDelay","ArrDelayMinutes","ArrDel15","ArrivalDelayGroups","ArrTimeBlk","Cancelled","CancellationCode","Diverted","CRSElapsedTime","ActualElapsedTime","AirTime","Flights","Distance","DistanceGroup","CarrierDelay","WeatherDelay","NASDelay","SecurityDelay","LateAircraftDelay","FirstDepTime","TotalAddGTime","LongestAddGTime"
2010,4,11,14,7,2010-11-14,"US",20355,"US","N675AW",407,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,1010,1322,192,192,1,12,"1000-1059",10,1332,1618,5,1339,1623,164,164,1,10,"1300-1359",0,"",0,329,301,286,1,2133,9,164,0,0,0,0,NA,NA,NA
2010,4,11,5,5,2010-11-05,"XE",20374,"XE","N15980",2332,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,11996,1199602,31871,"GSP","Greer, SC","SC",45,"South Carolina",37,1925,2029,64,64,1,4,"1900-1959",25,2054,2240,4,2123,2244,81,81,1,5,"2100-2159",0,"",0,118,135,106,1,594,3,64,0,17,0,0,NA,NA,NA
2010,4,11,2,2,2010-11-02,"CO",19704,"CO","N16713",1611,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,2045,2046,1,1,0,0,"2000-2059",27,2113,2326,5,2349,2331,-18,0,0,-2,"2300-2359",0,"",0,244,225,193,1,1400,6,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,10,3,2010-11-10,"XE",20374,"XE","N13132",2965,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,1400,1358,-2,0,0,-1,"1400-1459",14,1412,1534,4,1614,1538,-36,0,0,-2,"1600-1659",0,"",0,194,160,142,1,1008,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,14,7,2010-11-14,"US",20355,"US","N675AW",407,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,1010,1322,192,192,1,12,"1000-1059",10,1332,1618,5,1339,1623,164,164,1,10,"1300-1359",0,"",0,329,301,286,1,2133,9,164,0,0,0,0,NA,NA,NA
2010,4,11,26,5,2010-11-26,"AA",19805,"AA","N577AA",475,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,725,718,-7,0,0,-1,"0700-0759",18,736,848,27,920,915,-5,0,0,-1,"0900-0959",0,"",0,175,177,132,1,719,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,17,3,2010-11-17,"US",20355,"US","N409US",1491,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,1829,1848,19,19,1,1,"1800-1859",29,1917,2055,3,2035,2058,23,23,1,1,"2000-2059",0,"",0,126,130,98,1,529,3,0,0,4,0,19,NA,NA,NA
2010,4,11,15,1,2010-11-15,"CO",19704,"CO","N35271",1835,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,1825,1836,11,11,0,0,"1800-1859",27,1903,2157,7,2205,2204,-1,0,0,-1,"2200-2259",0,"",0,340,328,294,1,2133,9,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,7,7,2010-11-07,"CO",19704,"CO","N16632",1575,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,1955,1955,0,0,0,0,"1900-1959",30,2025,2213,4,2305,2217,-48,0,0,-2,"2300-2359",0,"",0,250,202,168,1,1400,6,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,17,3,2010-11-17,"CO",19704,"CO","N37267",628,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,850,847,-3,0,0,-1,"0800-0859",19,906,1048,7,1132,1055,-37,0,0,-2,"1100-1159",0,"",0,282,248,222,1,1605,7,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,5,5,2010-11-05,"XE",20374,"XE","N16183",2394,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,13198,1319801,33198,"MCI","Kansas City, MO","MO",29,"Missouri",64,1605,1701,56,56,1,3,"1600-1659",16,1717,1850,4,1824,1854,30,30,1,2,"1800-1859",0,"",0,199,173,153,1,1092,5,2,0,0,0,28,NA,NA,NA
2010,4,11,19,5,2010-11-19,"CO",19704,"CO","N78509",1179,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,635,628,-7,0,0,-1,"0600-0659",16,644,749,5,804,754,-10,0,0,-1,"0800-0859",0,"",0,149,146,125,1,719,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,2,2,2010-11-02,"AA",19805,"AA","N4YLAA",1727,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,1500,1552,52,52,1,3,"1500-1559",13,1605,1832,10,1755,1842,47,47,1,3,"1700-1759",0,"",0,235,230,207,1,1372,6,0,0,47,0,0,NA,NA,NA
2010,4,11,20,6,2010-11-20,"AA",19805,"AA","N5ERAA",119,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,1810,1807,-3,0,0,-1,"1800-1859",17,1824,2106,9,2130,2115,-15,0,0,-1,"2100-2159",0,"",0,380,368,342,1,2454,10,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,4,4,2010-11-04,"AS",19930,"AS","N552AS",7,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,1830,2007,97,97,1,6,"1800-1859",23,2030,2242,5,2140,2247,67,67,1,4,"2100-2159",0,"",0,370,340,312,1,2401,10,0,0,0,0,67,NA,NA,NA
2010,4,11,21,7,2010-11-21,"US",20355,"US","N664AW",371,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,1635,1629,-6,0,0,-1,"1600-1659",16,1645,2007,5,2007,2012,5,5,0,0,"2000-2059",0,"",0,332,343,322,1,2133,9,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,25,4,2010-11-25,"DL",19790,"DL","N980DL",2043,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,715,708,-7,0,0,-1,"0700-0759",22,730,930,15,956,945,-11,0,0,-1,"0900-0959",0,"",0,161,157,120,1,745,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,12,5,2010-11-12,"CO",19704,"CO","N16617",1175,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,800,756,-4,0,0,-1,"0800-0859",31,827,920,6,950,926,-24,0,0,-2,"0900-0959",0,"",0,170,150,113,1,719,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,29,1,2010-11-29,"DL",19790,"DL","N783NC",1493,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,922,923,1,1,0,0,"0900-0959",16,939,1103,4,1125,1107,-18,0,0,-2,"1100-1159",0,"",0,123,104,84,1,487,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,30,2,2010-11-30,"DL",19790,"DL","N327NB",2243,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,1130,1134,4,4,0,0,"1100-1159",13,1147,1337,8,1354,1345,-9,0,0,-1,"1300-1359",0,"",0,144,131,110,1,745,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,27,6,2010-11-27,"CO",19704,"CO","N14118",1054,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,14027,1402701,34027,"PBI","West Palm Beach/Palm Beach, FL","FL",12,"Florida",33,1135,1130,-5,0,0,-1,"1100-1159",15,1145,1414,6,1423,1420,-3,0,0,-1,"1400-1459",0,"",0,168,170,149,1,1024,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,24,3,2010-11-24,"CO",19704,"CO","N32626",1116,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,630,625,-5,0,0,-1,"0600-0659",26,651,726,8,742,734,-8,0,0,-1,"0700-0759",0,"",0,72,69,35,1,200,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,1,1,2010-11-01,"CO",19704,"CO","N57869",268,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,1700,1702,2,2,0,0,"1700-1759",31,1733,1929,8,1946,1937,-9,0,0,-1,"1900-1959",0,"",0,346,335,296,1,2227,9,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,12,5,2010-11-12,"CO",19704,"CO","N41135",1054,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,14027,1402701,34027,"PBI","West Palm Beach/Palm Beach, FL","FL",12,"Florida",33,1135,1132,-3,0,0,-1,"1100-1159",13,1145,1355,5,1433,1400,-33,0,0,-2,"1400-1459",0,"",0,178,148,130,1,1024,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,6,6,2010-11-06,"CO",19704,"CO","N78060",61,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,1350,1352,2,2,0,0,"1300-1359",28,1420,1619,9,1637,1628,-9,0,0,-1,"1600-1659",0,"",0,227,216,179,1,1400,6,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,15,1,2010-11-15,"CO",19704,"CO","N17619",450,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,10423,1042302,30423,"AUS","Austin, TX","TX",48,"Texas",74,1505,1459,-6,0,0,-1,"1500-1559",29,1528,1835,6,1823,1841,18,18,1,1,"1800-1859",0,"",0,258,282,247,1,1504,7,0,0,18,0,0,NA,NA,NA
2010,4,11,24,3,2010-11-24,"XE",20374,"XE","N14171",2394,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,13198,1319801,33198,"MCI","Kansas City, MO","MO",29,"Missouri",64,1605,1650,45,45,1,3,"1600-1659",10,1700,1915,4,1824,1919,55,55,1,3,"1800-1859",0,"",0,199,209,195,1,1092,5,12,0,10,0,33,NA,NA,NA
2010,4,11,8,1,2010-11-08,"AS",19930,"AS","N546AS",7,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,1830,2040,130,130,1,8,"1800-1859",12,2052,2312,5,2145,2317,92,92,1,6,"2100-2159",0,"",0,375,337,320,1,2401,10,0,0,0,0,92,NA,NA,NA
2010,4,11,29,1,2010-11-29,"DL",19790,"DL","N783NC",1493,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,922,923,1,1,0,0,"0900-0959",16,939,1103,4,1125,1107,-18,0,0,-2,"1100-1159",0,"",0,123,104,84,1,487,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,23,2,2010-11-23,"CO",19704,"CO","N77510",17,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,1310,1316,6,6,0,0,"1300-1359",9,1325,1711,10,1605,1721,76,76,1,5,"1600-1659",0,"",0,355,425,406,1,2454,10,6,0,70,0,0,NA,NA,NA
2010,4,11,19,5,2010-11-19,"XE",20374,"XE","N22971",2747,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,10693,1069301,30693,"BNA","Nashville, TN","TN",47,"Tennessee",54,2000,1958,-2,0,0,-1,"2000-2059",20,2018,2110,7,2135,2117,-18,0,0,-2,"2100-2159",0,"",0,155,139,112,1,748,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,27,6,2010-11-27,"XE",20374,"XE","N12922",2457,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,14524,1452401,34524,"RIC","Richmond, VA","VA",51,"Virginia",38,810,802,-8,0,0,-1,"0800-0859",18,820,913,5,935,918,-17,0,0,-2,"0900-0959",0,"",0,85,76,53,1,278,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,20,6,2010-11-20,"CO",19704,"CO","N37434",1402,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,830,830,0,0,0,0,"0800-0859",14,844,1136,11,1137,1147,10,10,0,0,"1100-1159",0,"",0,367,377,352,1,2454,10,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,10,3,2010-11-10,"OH",20417,"OH","N814CA",6409,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,11193,1119301,33105,"CVG","Cincinnati, OH","KY",21,"Kentucky",52,1736,1736,0,0,0,0,"1700-1759",50,1826,1947,8,1955,1955,0,0,0,0,"1900-1959",0,"",0,139,139,81,1,569,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,7,7,2010-11-07,"CO",19704,"CO","N16632",1575,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,1955,1955,0,0,0,0,"1900-1959",30,2025,2213,4,2305,2217,-48,0,0,-2,"2300-2359",0,"",0,250,202,168,1,1400,6,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,23,2,2010-11-23,"XE",20374,"XE","N27152",2549,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,11193,1119301,33105,"CVG","Cincinnati, OH","KY",21,"Kentucky",52,629,620,-9,0,0,-1,"0600-0659",14,634,818,5,840,823,-17,0,0,-2,"0800-0859",0,"",0,131,123,104,1,569,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,26,5,2010-11-26,"AA",19805,"AA","N577AA",475,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,725,718,-7,0,0,-1,"0700-0759",18,736,848,27,920,915,-5,0,0,-1,"0900-0959",0,"",0,175,177,132,1,719,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,10,3,2010-11-10,"XE",20374,"XE","N12160",2657,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,15919,1591901,31834,"XNA","Fayetteville, AR","AR",5,"Arkansas",71,1545,1538,-7,0,0,-1,"1500-1559",20,1558,1745,5,1810,1750,-20,0,0,-2,"1800-1859",0,"",0,205,192,167,1,1130,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,10,3,2010-11-10,"XE",20374,"XE","N18556",2359,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,830,822,-8,0,0,-1,"0800-0859",30,852,939,5,1020,944,-36,0,0,-2,"1000-1059",0,"",0,170,142,107,1,719,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,20,6,2010-11-20,"CO",19704,"CO","N14639",228,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,1700,1657,-3,0,0,-1,"1700-1759",14,1711,1916,10,1927,1926,-1,0,0,-1,"1900-1959",0,"",0,267,269,245,1,1605,7,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,13,6,2010-11-13,"XE",20374,"XE","N13949",2527,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,11995,1199501,31995,"GSO","Greensboro/High Point, NC","NC",37,"North Carolina",36,1300,1251,-9,0,0,-1,"1300-1359",13,1304,1408,2,1432,1410,-22,0,0,-2,"1400-1459",0,"",0,92,79,64,1,446,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,14,7,2010-11-14,"XE",20374,"XE","N13553",2775,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,10431,1043101,30431,"AVL","Asheville, NC","NC",37,"North Carolina",36,905,932,27,27,1,1,"0900-0959",13,945,1115,3,1117,1118,1,1,0,0,"1100-1159",0,"",0,132,106,90,1,583,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,12,5,2010-11-12,"XE",20374,"XE","N11535",2531,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,13931,1393101,33667,"ORF","Norfolk, VA","VA",51,"Virginia",38,2125,2117,-8,0,0,-1,"2100-2159",13,2130,2217,4,2244,2221,-23,0,0,-2,"2200-2259",0,"",0,79,64,47,1,284,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,7,7,2010-11-07,"XE",20374,"XE","N14960",2408,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,11066,1106601,31066,"CMH","Columbus, OH","OH",39,"Ohio",44,835,827,-8,0,0,-1,"0800-0859",15,842,956,4,1026,1000,-26,0,0,-2,"1000-1059",0,"",0,111,93,74,1,462,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,26,5,2010-11-26,"CO",19704,"CO","N16642",460,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,14683,1468301,33214,"SAT","San Antonio, TX","TX",48,"Texas",74,1935,1925,-10,0,0,-1,"1900-1959",25,1950,2255,5,2318,2300,-18,0,0,-2,"2300-2359",0,"",0,283,275,245,1,1569,7,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,3,3,2010-11-03,"XE",20374,"XE","N19554",2775,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,10431,1043101,30431,"AVL","Asheville, NC","NC",37,"North Carolina",36,905,857,-8,0,0,-1,"0900-0959",20,917,1048,3,1126,1051,-35,0,0,-2,"1100-1159",0,"",0,141,114,91,1,583,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,16,2,2010-11-16,"XE",20374,"XE","N14543",2169,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,11066,1106601,31066,"CMH","Columbus, OH","OH",39,"Ohio",44,625,623,-2,0,0,-1,"0600-0659",20,643,806,4,819,810,-9,0,0,-1,"0800-0859",0,"",0,114,107,83,1,462,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,1,1,2010-11-01,"XE",20374,"XE","N11106",2939,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,12451,1245101,31136,"JAX","Jacksonville, FL","FL",12,"Florida",33,2005,1955,-10,0,0,-1,"2000-2059",15,2010,2210,4,2249,2214,-35,0,0,-2,"2200-2259",0,"",0,164,139,120,1,821,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,16,2,2010-11-16,"CO",19704,"CO","N16632",1144,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,1145,1135,-10,0,0,-1,"1100-1159",20,1155,1407,8,1425,1415,-10,0,0,-1,"1400-1459",0,"",0,160,160,132,1,745,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,14,7,2010-11-14,"XE",20374,"XE","N11199",2806,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,13198,1319801,33198,"MCI","Kansas City, MO","MO",29,"Missouri",64,1455,1502,7,7,0,0,"1400-1459",34,1536,1718,2,1709,1720,11,11,0,0,"1700-1759",0,"",0,194,198,162,1,1092,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,11,4,2010-11-11,"XE",20374,"XE","N13992",2319,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,13296,1329603,30721,"MHT","Manchester, NH","NH",33,"New Hampshire",14,1420,1419,-1,0,0,-1,"1400-1459",17,1436,1518,6,1529,1524,-5,0,0,-1,"1500-1559",0,"",0,69,65,42,1,209,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,21,7,2010-11-21,"XE",20374,"XE","N24103",2657,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,15919,1591901,31834,"XNA","Fayetteville, AR","AR",5,"Arkansas",71,1545,1535,-10,0,0,-1,"1500-1559",17,1552,1751,5,1810,1756,-14,0,0,-1,"1800-1859",0,"",0,205,201,179,1,1130,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,12,5,2010-11-12,"CO",19704,"CO","N15710",525,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,11042,1104201,30647,"CLE","Cleveland, OH","OH",39,"Ohio",44,945,947,2,2,0,0,"0900-0959",13,1000,1103,7,1135,1110,-25,0,0,-2,"1100-1159",0,"",0,110,83,63,1,404,2,NA,NA,NA,NA,NA,NA,NA,NA
