"Year","Quarter","Month","DayofMonth","DayOfWeek","FlightDate","UniqueCarrier","AirlineID","Carrier","TailNum","FlightNum","OriginAirportID","OriginAirportSeqID","OriginCityMarketID","Origin","OriginCityName","OriginState","OriginStateFips","OriginStateName","OriginWac","DestAirportID","DestAirportSeqID","DestCityMarketID","Dest","DestCityName","DestState","DestStateFips","DestStateName","DestWac","CRSDepTime","DepTime","DepDelay","DepDelayMinutes","DepDel15","DepartureDelayGroups","DepTimeBlk","TaxiOut","WheelsOff","WheelsOn","TaxiIn","CRSArrTime","ArrTime","ArrDelay","ArrDelayMinutes","ArrDel15","ArrivalDelayGroups","ArrTimeBlk","Cancelled","CancellationCode","Diverted","CRSElapsedTime","ActualElapsedTime","AirTime","Flights","Distance","DistanceGroup","CarrierDelay","WeatherDelay","NASDelay","SecurityDelay","LateAircraftDelay","FirstDepTime","TotalAddGTime","LongestAddGTime"
2010,1,1,8,5,2010-01-08,"XE",20374,"XE","N16911",2279,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,15412,1541201,35412,"TYS","Knoxville, TN","TN",47,"Tennessee",54,2000,2052,52,52,1,3,"2000-2059",15,2107,2254,4,2222,2258,36,36,1,2,"2200-2259",0,"",0,142,126,107,1,631,3,1,0,0,0,35,NA,NA,NA
2010,1,1,20,3,2010-01-20,"CO",19704,"CO","N73270",1190,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,1829,1836,7,7,0,0,"1800-1859",40,1916,1957,5,1957,2002,5,5,0,0,"1900-1959",0,"",0,88,86,41,1,200,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,24,7,2010-01-24,"CO",19704,"CO","N14652",676,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,14635,1463501,31714,"RSW","Fort Myers, FL","FL",12,"Florida",33,1300,1256,-4,0,0,-1,"1300-1359",31,1327,1613,4,1617,1617,0,0,0,0,"1600-1659",0,"",0,197,201,166,1,1068,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,12,2,2010-01-12,"B6",20409,"B6","N563JB",503,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,11697,1169702,32467,"FLL","Fort Lauderdale, FL","FL",12,"Florida",33,945,939,-6,0,0,-1,"0900-0959",34,1013,1243,4,1312,1247,-25,0,0,-2,"1300-1359",0,"",0,207,188,150,1,1065,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,9,6,2010-01-09,"XE",20374,"XE","N36915",2469,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,1755,1755,0,0,0,0,"1700-1759",14,1809,1933,8,1955,1941,-14,0,0,-1,"1900-1959",0,"",0,120,106,84,1,529,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,28,4,2010-01-28,"XE",20374,"XE","",2925,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,14730,1473002,33044,"SDF","Louisville, KY","KY",21,"Kentucky",52,1359,NA,NA,NA,NA,NA,"1300-1359",NA,NA,NA,NA,1621,NA,NA,NA,NA,NA,"1600-1659",1,"B",0,142,NA,NA,1,642,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,6,3,2010-01-06,"CO",19704,"CO","N36247",1501,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,11697,1169702,32467,"FLL","Fort Lauderdale, FL","FL",12,"Florida",33,1950,1948,-2,0,0,-1,"1900-1959",16,2004,2228,9,2311,2237,-34,0,0,-2,"2300-2359",0,"",0,201,169,144,1,1065,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,22,5,2010-01-22,"OH",20417,"OH","N972CA",6617,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,11193,1119301,33105,"CVG","Cincinnati, OH","KY",21,"Kentucky",52,1100,1100,0,0,0,0,"1100-1159",14,1114,1245,8,1323,1253,-30,0,0,-2,"1300-1359",0,"",0,143,113,91,1,569,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,15,5,2010-01-15,"CO",19704,"CO","N77258",618,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,15304,1530401,33195,"TPA","Tampa, FL","FL",12,"Florida",33,655,658,3,3,0,0,"0600-0659",35,733,1004,6,957,1010,13,13,0,0,"0900-0959",0,"",0,182,192,151,1,998,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,8,5,2010-01-08,"B6",20409,"B6","N623JB",537,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,15304,1530401,33195,"TPA","Tampa, FL","FL",12,"Florida",33,1550,1540,-10,0,0,-1,"1500-1559",17,1557,1842,8,1854,1850,-4,0,0,-1,"1800-1859",0,"",0,184,190,165,1,998,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,9,6,2010-01-09,"B6",20409,"B6","N520JB",521,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,700,653,-7,0,0,-1,"0700-0759",13,706,949,8,951,957,6,6,0,0,"0900-0959",0,"",0,171,184,163,1,938,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,14,4,2010-01-14,"CO",19704,"CO","N57855",568,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,900,858,-2,0,0,-1,"0900-0959",25,923,1100,18,1158,1118,-40,0,0,-2,"1100-1159",0,"",0,358,320,277,1,2227,9,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,6,3,2010-01-06,"CO",19704,"CO","N76517",1537,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,14027,1402701,34027,"PBI","West Palm Beach/Palm Beach, FL","FL",12,"Florida",33,1815,1823,8,8,0,0,"1800-1859",27,1850,2107,4,2117,2111,-6,0,0,-1,"2100-2159",0,"",0,182,168,137,1,1024,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,14,4,2010-01-14,"XE",20374,"XE","N14993",3118,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,10994,1099401,30994,"CHS","Charleston, SC","SC",45,"South Carolina",37,1329,1319,-10,0,0,-1,"1300-1359",12,1331,1504,4,1536,1508,-28,0,0,-2,"1500-1559",0,"",0,127,109,93,1,628,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,4,1,2010-01-04,"CO",19704,"CO","N16217",787,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,14908,1490802,32575,"SNA","Santa Ana, CA","CA",6,"California",91,1725,1744,19,19,1,1,"1700-1759",16,1800,2010,8,2049,2018,-31,0,0,-2,"2000-2059",0,"",0,384,334,310,1,2433,10,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,5,2,2010-01-05,"UA",19977,"UA","N553UA",311,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,730,733,3,3,0,0,"0700-0759",24,757,942,38,1011,1020,9,9,0,0,"1000-1059",0,"",0,281,287,225,1,1605,7,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,21,4,2010-01-21,"CO",19704,"CO","N27724",1133,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,905,859,-6,0,0,-1,"0900-0959",52,951,1216,7,1236,1223,-13,0,0,-1,"1200-1259",0,"",0,271,264,205,1,1372,6,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,14,4,2010-01-14,"B6",20409,"B6","N651JB",509,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,11697,1169702,32467,"FLL","Fort Lauderdale, FL","FL",12,"Florida",33,1529,1526,-3,0,0,-1,"1500-1559",21,1547,1820,4,1833,1824,-9,0,0,-1,"1800-1859",0,"",0,184,178,153,1,1065,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,21,4,2010-01-21,"XE",20374,"XE","N13913",3070,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,2100,2059,-1,0,0,-1,"2100-2159",18,2117,2248,6,2304,2254,-10,0,0,-1,"2300-2359",0,"",0,124,115,91,1,529,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,29,5,2010-01-29,"CO",19704,"CO","",1107,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,630,NA,NA,NA,NA,NA,"0600-0659",NA,NA,NA,NA,919,NA,NA,NA,NA,NA,"0900-0959",1,"A",0,169,NA,NA,1,745,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,31,7,2010-01-31,"B6",20409,"B6","N599JB",503,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,11697,1169702,32467,"FLL","Fort Lauderdale, FL","FL",12,"Florida",33,945,945,0,0,0,0,"0900-0959",12,957,1238,16,1312,1254,-18,0,0,-2,"1300-1359",0,"",0,207,189,161,1,1065,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,31,7,2010-01-31,"AA",19805,"AA","N5EBAA",1311,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,13303,1330302,32467,"MIA","Miami, FL","FL",12,"Florida",33,1400,1355,-5,0,0,-1,"1400-1459",15,1410,1648,8,1710,1656,-14,0,0,-1,"1700-1759",0,"",0,190,181,158,1,1086,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,15,5,2010-01-15,"XE",20374,"XE","N27962",3075,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,14307,1430701,30721,"PVD","Providence, RI","RI",44,"Rhode Island",15,1230,1224,-6,0,0,-1,"1200-1259",18,1242,1313,3,1327,1316,-11,0,0,-1,"1300-1359",0,"",0,57,52,31,1,160,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,10,7,2010-01-10,"UA",19977,"UA","N836UA",757,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,830,822,-8,0,0,-1,"0800-0859",15,837,921,2,1024,923,-61,0,0,-2,"1000-1059",0,"",0,174,121,104,1,719,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,26,2,2010-01-26,"XE",20374,"XE","N12567",3071,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,11267,1126701,31267,"DAY","Dayton, OH","OH",39,"Ohio",44,2005,2104,59,59,1,3,"2000-2059",12,2116,2239,4,2212,2243,31,31,1,2,"2200-2259",0,"",0,127,99,83,1,533,3,31,0,0,0,0,NA,NA,NA
2010,1,1,13,3,2010-01-13,"XE",20374,"XE","N21144",2807,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,15919,1591901,31834,"XNA","Fayetteville, AR","AR",5,"Arkansas",71,1545,1553,8,8,0,0,"1500-1559",21,1614,1758,5,1812,1803,-9,0,0,-1,"1800-1859",0,"",0,207,190,164,1,1130,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,25,1,2010-01-25,"CO",19704,"CO","N57439",1401,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,11697,1169702,32467,"FLL","Fort Lauderdale, FL","FL",12,"Florida",33,700,658,-2,0,0,-1,"0700-0759",17,715,1017,6,1009,1023,14,14,0,0,"1000-1059",0,"",0,189,205,182,1,1065,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,10,7,2010-01-10,"XE",20374,"XE","N13992",2747,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,10693,1069301,30693,"BNA","Nashville, TN","TN",47,"Tennessee",54,2050,2112,22,22,1,1,"2000-2059",52,2204,2248,10,2232,2258,26,26,1,1,"2200-2259",0,"",0,162,166,104,1,748,3,4,0,4,0,18,NA,NA,NA
2010,1,1,12,2,2010-01-12,"CO",19704,"CO","N38417",41,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,1630,1720,50,50,1,3,"1600-1659",19,1739,2026,3,2007,2029,22,22,1,1,"2000-2059",0,"",0,397,369,347,1,2565,11,0,0,22,0,0,NA,NA,NA
2010,1,1,1,5,2010-01-01,"XE",20374,"XE","N26141",2691,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,2125,2125,0,0,0,0,"2100-2159",9,2134,2209,7,2239,2216,-23,0,0,-2,"2200-2259",0,"",0,74,51,35,1,169,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,25,1,2010-01-25,"CO",19704,"CO","N24706",303,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,1045,1046,1,1,0,0,"1000-1059",16,1102,1336,4,1355,1340,-15,0,0,-1,"1300-1359",0,"",0,250,234,214,1,1400,6,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,2,6,2010-01-02,"XE",20374,"XE","N14923",2314,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,10257,1025701,30257,"ALB","Albany, NY","NY",36,"New York",22,800,834,34,34,1,2,"0800-0859",16,850,925,3,917,928,11,11,0,0,"0900-0959",0,"",0,77,54,35,1,143,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,6,3,2010-01-06,"XE",20374,"XE","N16954",3042,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,14576,1457602,34576,"ROC","Rochester, NY","NY",36,"New York",22,800,801,1,1,0,0,"0800-0859",17,818,904,8,928,912,-16,0,0,-2,"0900-0959",0,"",0,88,71,46,1,246,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,8,5,2010-01-08,"DL",19790,"DL","N903DE",147,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,1645,1704,19,19,1,1,"1600-1659",15,1719,1931,14,1931,1945,14,14,0,0,"1900-1959",0,"",0,166,161,132,1,745,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,28,4,2010-01-28,"AA",19805,"AA","N5DVAA",1921,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,13303,1330302,32467,"MIA","Miami, FL","FL",12,"Florida",33,600,555,-5,0,0,-1,"0600-0659",16,611,846,4,905,850,-15,0,0,-1,"0900-0959",0,"",0,185,175,155,1,1086,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,17,7,2010-01-17,"CO",19704,"CO","N16649",676,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,14635,1463501,31714,"RSW","Fort Myers, FL","FL",12,"Florida",33,1300,1255,-5,0,0,-1,"1300-1359",19,1314,1603,4,1617,1607,-10,0,0,-1,"1600-1659",0,"",0,197,192,169,1,1068,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,15,5,2010-01-15,"XE",20374,"XE","N13550",2747,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,10693,1069301,30693,"BNA","Nashville, TN","TN",47,"Tennessee",54,2050,2046,-4,0,0,-1,"2000-2059",36,2122,2224,8,2232,2232,0,0,0,0,"2200-2259",0,"",0,162,166,122,1,748,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,6,3,2010-01-06,"CO",19704,"CO","N77510",1581,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,845,849,4,4,0,0,"0800-0859",20,909,1129,7,1204,1136,-28,0,0,-2,"1200-1259",0,"",0,379,347,320,1,2401,10,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,25,1,2010-01-25,"XE",20374,"XE","N15983",3134,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,10693,1069301,30693,"BNA","Nashville, TN","TN",47,"Tennessee",54,1435,1522,47,47,1,3,"1400-1459",13,1535,1641,8,1607,1649,42,42,1,2,"1600-1659",0,"",0,152,147,126,1,748,3,0,42,0,0,0,NA,NA,NA
2010,1,1,14,4,2010-01-14,"CO",19704,"CO","N76516",238,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,13303,1330302,32467,"MIA","Miami, FL","FL",12,"Florida",33,1000,1001,1,1,0,0,"1000-1059",18,1019,1252,5,1307,1257,-10,0,0,-1,"1300-1359",0,"",0,187,176,153,1,1086,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,4,1,2010-01-04,"YV",20378,"YV","N918FJ",2645,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,1529,1525,-4,0,0,-1,"1500-1559",21,1546,1714,11,1730,1725,-5,0,0,-1,"1700-1759",0,"",0,121,120,88,1,529,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,22,5,2010-01-22,"CO",19704,"CO","N21723",411,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,1140,1131,-9,0,0,-1,"1100-1159",13,1144,1402,4,1449,1406,-43,0,0,-2,"1400-1459",0,"",0,249,215,198,1,1400,6,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,8,5,2010-01-08,"CO",19704,"CO","N24715",303,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,1045,1048,3,3,0,0,"1000-1059",9,1057,1342,4,1355,1346,-9,0,0,-1,"1300-1359",0,"",0,250,238,225,1,1400,6,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,19,2,2010-01-19,"CO",19704,"CO","N17619",1155,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,1815,1807,-8,0,0,-1,"1800-1859",23,1830,2026,9,2102,2035,-27,0,0,-2,"2100-2159",0,"",0,167,148,116,1,745,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,26,2,2010-01-26,"AS",19930,"AS","N516AS",7,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,1830,1818,-12,0,0,-1,"1800-1859",36,1854,2119,4,2145,2123,-22,0,0,-2,"2100-2159",0,"",0,375,365,325,1,2401,10,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,17,7,2010-01-17,"US",20355,"US","N647AW",497,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,1730,1737,7,7,0,0,"1700-1759",11,1748,1915,4,1930,1919,-11,0,0,-1,"1900-1959",0,"",0,120,102,87,1,529,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,9,6,2010-01-09,"CO",19704,"CO","N16642",516,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,13495,1349501,33495,"MSY","New Orleans, LA","LA",22,"Louisiana",72,1615,1611,-4,0,0,-1,"1600-1659",15,1626,1828,7,1845,1835,-10,0,0,-1,"1800-1859",0,"",0,210,204,182,1,1167,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,20,3,2010-01-20,"US",20355,"US","N418US",1171,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,500,453,-7,0,0,-1,"0001-0559",22,515,640,2,648,642,-6,0,0,-1,"0600-0659",0,"",0,108,109,85,1,529,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,7,4,2010-01-07,"DL",19790,"DL","N959DL",2009,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,829,822,-7,0,0,-1,"0800-0859",18,840,1037,7,1113,1044,-29,0,0,-2,"1100-1159",0,"",0,164,142,117,1,745,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,5,2,2010-01-05,"AA",19805,"AA","N501AA",1411,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,1945,1943,-2,0,0,-1,"1900-1959",10,1953,2042,7,2130,2049,-41,0,0,-2,"2100-2159",0,"",0,165,126,109,1,719,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,8,5,2010-01-08,"UA",19977,"UA","N519UA",311,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,730,723,-7,0,0,-1,"0700-0759",39,802,931,6,1011,937,-34,0,0,-2,"1000-1059",0,"",0,281,254,209,1,1605,7,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,18,1,2010-01-18,"XE",20374,"XE","N13913",2915,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,14576,1457602,34576,"ROC","Rochester, NY","NY",36,"New York",22,1229,1219,-10,0,0,-1,"1200-1259",12,1231,1319,8,1357,1327,-30,0,0,-2,"1300-1359",0,"",0,88,68,48,1,246,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,13,3,2010-01-13,"DL",19790,"DL","N906DE",2015,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,1246,1237,-9,0,0,-1,"1200-1259",17,1254,1431,7,1522,1438,-44,0,0,-2,"1500-1559",0,"",0,156,121,97,1,745,3,NA,NA,NA,NA,NA,NA,NA,NA
