"Year","Quarter","Month","DayofMonth","DayOfWeek","FlightDate","UniqueCarrier","AirlineID","Carrier","TailNum","FlightNum","OriginAirportID","OriginAirportSeqID","OriginCityMarketID","Origin","OriginCityName","OriginState","OriginStateFips","OriginStateName","OriginWac","DestAirportID","DestAirportSeqID","DestCityMarketID","Dest","DestCityName","DestState","DestStateFips","DestStateName","DestWac","CRSDepTime","DepTime","DepDelay","DepDelayMinutes","DepDel15","DepartureDelayGroups","DepTimeBlk","TaxiOut","WheelsOff","WheelsOn","TaxiIn","CRSArrTime","ArrTime","ArrDelay","ArrDelayMinutes","ArrDel15","ArrivalDelayGroups","ArrTimeBlk","Cancelled","CancellationCode","Diverted","CRSElapsedTime","ActualElapsedTime","AirTime","Flights","Distance","DistanceGroup","CarrierDelay","WeatherDelay","NASDelay","SecurityDelay","LateAircraftDelay","FirstDepTime","TotalAddGTime","LongestAddGTime"
2010,2,6,11,5,2010-06-11,"CO",19704,"CO","N76153",107,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,1505,1508,3,3,0,0,"1500-1559",14,1522,1723,5,1753,1728,-25,0,0,-2,"1700-1759",0,"",0,228,200,181,1,1400,6,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,13,7,2010-06-13,"XE",20374,"XE","N13965",2260,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,11193,1119301,33105,"CVG","Cincinnati, OH","KY",21,"Kentucky",52,1533,1534,1,1,0,0,"1500-1559",74,1648,1830,8,1740,1838,58,58,1,3,"1700-1759",0,"",0,127,184,102,1,569,3,0,0,58,0,0,NA,NA,NA
2010,2,6,1,2,2010-06-01,"XE",20374,"XE","N12157",2059,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,12339,1233903,32337,"IND","Indianapolis, IN","IN",18,"Indiana",42,1440,1440,0,0,0,0,"1400-1459",13,1453,1629,7,1644,1636,-8,0,0,-1,"1600-1659",0,"",0,124,116,96,1,644,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,27,7,2010-06-27,"XE",20374,"XE","N18120",2753,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,12992,1299202,32600,"LIT","Little Rock, AR","AR",5,"Arkansas",71,1915,1914,-1,0,0,-1,"1900-1959",43,1957,2122,6,2147,2128,-19,0,0,-2,"2100-2159",0,"",0,212,194,145,1,1069,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,12,6,2010-06-12,"XE",20374,"XE","N14993",3128,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,1215,1208,-7,0,0,-1,"1200-1259",13,1221,1305,5,1315,1310,-5,0,0,-1,"1300-1359",0,"",0,60,62,44,1,200,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,18,5,2010-06-18,"US",20355,"US","N117UW",1975,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,1020,1022,2,2,0,0,"1000-1059",12,1034,1150,7,1208,1157,-11,0,0,-1,"1200-1259",0,"",0,108,95,76,1,529,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,28,1,2010-06-28,"XE",20374,"XE","N12967",2476,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,11193,1119301,33105,"CVG","Cincinnati, OH","KY",21,"Kentucky",52,1330,1330,0,0,0,0,"1300-1359",14,1344,1520,9,1528,1529,1,1,0,0,"1500-1559",0,"",0,118,119,96,1,569,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,2,3,2010-06-02,"XE",20374,"XE","N16151",2531,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,13495,1349501,33495,"MSY","New Orleans, LA","LA",22,"Louisiana",72,705,703,-2,0,0,-1,"0700-0759",22,725,902,5,912,907,-5,0,0,-1,"0900-0959",0,"",0,187,184,157,1,1167,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,21,1,2010-06-21,"CO",19704,"CO","N31412",1011,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,850,848,-2,0,0,-1,"0800-0859",32,920,1109,6,1138,1115,-23,0,0,-2,"1100-1159",0,"",0,228,207,169,1,1400,6,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,1,2,2010-06-01,"CO",19704,"CO","N17619",1132,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,1525,1808,163,163,1,10,"1500-1559",37,1845,1930,7,1647,1937,170,170,1,11,"1600-1659",0,"",0,82,89,45,1,200,1,0,0,170,0,0,NA,NA,NA
