"Year","Quarter","Month","DayofMonth","DayOfWeek","FlightDate","UniqueCarrier","AirlineID","Carrier","TailNum","FlightNum","OriginAirportID","OriginAirportSeqID","OriginCityMarketID","Origin","OriginCityName","OriginState","OriginStateFips","OriginStateName","OriginWac","DestAirportID","DestAirportSeqID","DestCityMarketID","Dest","DestCityName","DestState","DestStateFips","DestStateName","DestWac","CRSDepTime","DepTime","DepDelay","DepDelayMinutes","DepDel15","DepartureDelayGroups","DepTimeBlk","TaxiOut","WheelsOff","WheelsOn","TaxiIn","CRSArrTime","ArrTime","ArrDelay","ArrDelayMinutes","ArrDel15","ArrivalDelayGroups","ArrTimeBlk","Cancelled","CancellationCode","Diverted","CRSElapsedTime","ActualElapsedTime","AirTime","Flights","Distance","DistanceGroup","CarrierDelay","WeatherDelay","NASDelay","SecurityDelay","LateAircraftDelay","FirstDepTime","TotalAddGTime","LongestAddGTime"
2010,1,2,23,2,2010-02-23,"US",20355,"US","N419US",1171,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,500,452,-8,0,0,-1,"0001-0559",10,502,634,3,648,637,-11,0,0,-1,"0600-0659",0,"",0,108,105,92,1,529,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,28,7,2010-02-28,"CO",19704,"CO","N14639",1135,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,1225,1236,11,11,0,0,"1200-1259",13,1249,1512,5,1514,1517,3,3,0,0,"1500-1559",0,"",0,229,221,203,1,1372,6,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,28,7,2010-02-28,"CO",19704,"CO","N75410",868,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,2040,2038,-2,0,0,-1,"2000-2059",25,2103,2257,8,2334,2305,-29,0,0,-2,"2300-2359",0,"",0,354,327,294,1,2227,9,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,5,5,2010-02-05,"UA",19977,"UA","N809UA",91,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,600,557,-3,0,0,-1,"0600-0659",13,610,907,7,950,914,-36,0,0,-2,"0900-0959",0,"",0,410,377,357,1,2565,11,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,2,2,2010-02-02,"US",20355,"US","N426US",1025,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,1259,1247,-12,0,0,-1,"1200-1259",16,1303,1445,4,1450,1449,-1,0,0,-1,"1400-1459",0,"",0,111,122,102,1,529,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,10,3,2010-02-10,"B6",20409,"B6","N579JB",553,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,14635,1463501,31714,"RSW","Fort Myers, FL","FL",12,"Florida",33,800,NA,NA,NA,NA,NA,"0800-0859",NA,NA,NA,NA,1118,NA,NA,NA,NA,NA,"1100-1159",1,"B",0,198,NA,NA,1,1068,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,12,5,2010-02-12,"CO",19704,"CO","N14645",692,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,1215,1214,-1,0,0,-1,"1200-1259",15,1229,1534,18,1458,1552,54,54,1,3,"1400-1459",0,"",0,163,218,185,1,938,4,0,0,54,0,0,NA,NA,NA
2010,1,2,11,4,2010-02-11,"XE",20374,"XE","N14916",2686,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,10785,1078501,30785,"BTV","Burlington, VT","VT",50,"Vermont",16,1520,1519,-1,0,0,-1,"1500-1559",16,1535,1620,5,1635,1625,-10,0,0,-1,"1600-1659",0,"",0,75,66,45,1,266,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,24,3,2010-02-24,"AA",19805,"AA","N617AA",1663,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,13303,1330302,32467,"MIA","Miami, FL","FL",12,"Florida",33,1700,1703,3,3,0,0,"1700-1759",13,1716,2025,8,2010,2033,23,23,1,1,"2000-2059",0,"",0,190,210,189,1,1086,5,0,0,23,0,0,NA,NA,NA
2010,1,2,1,1,2010-02-01,"CO",19704,"CO","N24715",86,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,11042,1104201,30647,"CLE","Cleveland, OH","OH",39,"Ohio",44,2030,2022,-8,0,0,-1,"2000-2059",20,2042,2159,4,2220,2203,-17,0,0,-2,"2200-2259",0,"",0,110,101,77,1,404,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,16,2,2010-02-16,"CO",19704,"CO","N16701",638,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,13303,1330302,32467,"MIA","Miami, FL","FL",12,"Florida",33,2000,2009,9,9,0,0,"2000-2059",11,2020,2256,15,2309,2311,2,2,0,0,"2300-2359",0,"",0,189,182,156,1,1086,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,14,7,2010-02-14,"XE",20374,"XE","N12126",2245,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,13851,1385102,33851,"OKC","Oklahoma City, OK","OK",40,"Oklahoma",73,1900,1857,-3,0,0,-1,"1900-1959",19,1916,2120,4,2158,2124,-34,0,0,-2,"2100-2159",0,"",0,238,207,184,1,1325,6,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,25,4,2010-02-25,"CO",19704,"CO","N33203",1702,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,1059,1145,46,46,1,3,"1000-1059",65,1250,1509,7,1424,1516,52,52,1,3,"1400-1459",0,"",0,385,391,319,1,2565,11,0,46,6,0,0,NA,NA,NA
2010,1,2,6,6,2010-02-06,"CO",19704,"CO","N77431",1402,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,850,914,24,24,1,1,"0800-0859",51,1005,1235,7,1206,1242,36,36,1,2,"1200-1259",0,"",0,376,388,330,1,2454,10,24,0,12,0,0,NA,NA,NA
2010,1,2,22,1,2010-02-22,"XE",20374,"XE","N14573",2345,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,15016,1501602,31123,"STL","St. Louis, MO","MO",29,"Missouri",64,1000,1000,0,0,0,0,"1000-1059",10,1010,1132,5,1205,1137,-28,0,0,-2,"1200-1259",0,"",0,185,157,142,1,872,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,13,6,2010-02-13,"DL",19790,"DL","N396DA",2007,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,720,NA,NA,NA,NA,NA,"0700-0759",NA,NA,NA,NA,1000,NA,NA,NA,NA,NA,"1000-1059",1,"B",0,160,NA,NA,1,745,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,26,5,2010-02-26,"CO",19704,"CO","",470,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,14843,1484302,34819,"SJU","San Juan, PR","PR",72,"Puerto Rico",3,710,NA,NA,NA,NA,NA,"0700-0759",NA,NA,NA,NA,1202,NA,NA,NA,NA,NA,"1200-1259",1,"B",0,232,NA,NA,1,1608,7,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,21,7,2010-02-21,"XE",20374,"XE","N11184",2518,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,13871,1387101,33316,"OMA","Omaha, NE","NE",31,"Nebraska",65,1328,1334,6,6,0,0,"1300-1359",18,1352,1556,6,1537,1602,25,25,1,1,"1500-1559",0,"",0,189,208,184,1,1133,5,6,0,19,0,0,NA,NA,NA
2010,1,2,17,3,2010-02-17,"DL",19790,"DL","N759NW",7369,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,1830,1818,-12,0,0,-1,"1800-1859",25,1843,2000,7,2044,2007,-37,0,0,-2,"2000-2059",0,"",0,134,109,77,1,487,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,3,3,2010-02-03,"CO",19704,"CO","N59630",1157,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,715,714,-1,0,0,-1,"0700-0759",52,806,912,6,902,918,16,16,1,1,"0900-0959",0,"",0,167,184,126,1,719,3,0,0,16,0,0,NA,NA,NA
2010,1,2,10,3,2010-02-10,"B6",20409,"B6","N760JB",547,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,14027,1402701,34027,"PBI","West Palm Beach/Palm Beach, FL","FL",12,"Florida",33,1730,NA,NA,NA,NA,NA,"1700-1759",NA,NA,NA,NA,2028,NA,NA,NA,NA,NA,"2000-2059",1,"B",0,178,NA,NA,1,1024,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,18,4,2010-02-18,"DL",19790,"DL","N954DL",2011,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,1015,1011,-4,0,0,-1,"1000-1059",11,1022,1207,6,1255,1213,-42,0,0,-2,"1200-1259",0,"",0,160,122,105,1,745,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,9,2,2010-02-09,"DL",19790,"DL","N383DN",1201,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,700,657,-3,0,0,-1,"0700-0759",34,731,1004,14,1029,1018,-11,0,0,-1,"1000-1059",0,"",0,329,321,273,1,1968,8,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,19,5,2010-02-19,"CO",19704,"CO","N26208",728,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,1445,1447,2,2,0,0,"1400-1459",10,1457,1652,17,1709,1709,0,0,0,0,"1700-1759",0,"",0,264,262,235,1,1605,7,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,2,2,2010-02-02,"CO",19704,"CO","N39418",1681,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,1645,1643,-2,0,0,-1,"1600-1659",13,1656,1922,4,2002,1926,-36,0,0,-2,"2000-2059",0,"",0,377,343,326,1,2401,10,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,12,5,2010-02-12,"YV",20378,"YV","N512MJ",7327,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,2029,2019,-10,0,0,-1,"2000-2059",14,2033,2116,7,2206,2123,-43,0,0,-2,"2200-2259",0,"",0,157,124,103,1,719,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,8,1,2010-02-08,"XE",20374,"XE","",2909,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,11278,1127801,30852,"DCA","Washington, DC","VA",51,"Virginia",38,655,NA,NA,NA,NA,NA,"0600-0659",NA,NA,NA,NA,817,NA,NA,NA,NA,NA,"0800-0859",1,"B",0,82,NA,NA,1,199,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,26,5,2010-02-26,"CO",19704,"CO","",1157,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,720,NA,NA,NA,NA,NA,"0700-0759",NA,NA,NA,NA,905,NA,NA,NA,NA,NA,"0900-0959",1,"B",0,165,NA,NA,1,719,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,19,5,2010-02-19,"US",20355,"US","N532AU",1643,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,1020,1011,-9,0,0,-1,"1000-1059",24,1035,1205,7,1221,1212,-9,0,0,-1,"1200-1259",0,"",0,121,121,90,1,529,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,1,1,2010-02-01,"XE",20374,"XE","N19966",2909,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,11278,1127801,30852,"DCA","Washington, DC","VA",51,"Virginia",38,655,649,-6,0,0,-1,"0600-0659",17,706,748,7,817,755,-22,0,0,-2,"0800-0859",0,"",0,82,66,42,1,199,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,14,7,2010-02-14,"CO",19704,"CO","N38424",692,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,1215,1218,3,3,0,0,"1200-1259",14,1232,1451,6,1455,1457,2,2,0,0,"1400-1459",0,"",0,160,159,139,1,938,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,28,7,2010-02-28,"CO",19704,"CO","N75410",868,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,2040,2038,-2,0,0,-1,"2000-2059",25,2103,2257,8,2334,2305,-29,0,0,-2,"2300-2359",0,"",0,354,327,294,1,2227,9,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,9,2,2010-02-09,"DL",19790,"DL","N963DL",2011,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,1020,1016,-4,0,0,-1,"1000-1059",12,1028,1242,6,1300,1248,-12,0,0,-1,"1300-1359",0,"",0,160,152,134,1,745,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,20,6,2010-02-20,"CO",19704,"CO","N37422",1468,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,1045,1050,5,5,0,0,"1000-1059",14,1104,1315,7,1317,1322,5,5,0,0,"1300-1359",0,"",0,332,332,311,1,2227,9,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,10,3,2010-02-10,"XE",20374,"XE","",2191,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,13296,1329603,30721,"MHT","Manchester, NH","NH",33,"New Hampshire",14,2159,NA,NA,NA,NA,NA,"2100-2159",NA,NA,NA,NA,2311,NA,NA,NA,NA,NA,"2300-2359",1,"B",0,72,NA,NA,1,209,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,22,1,2010-02-22,"CO",19704,"CO","N26215",728,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,1445,1451,6,6,0,0,"1400-1459",11,1502,1634,7,1709,1641,-28,0,0,-2,"1700-1759",0,"",0,264,230,212,1,1605,7,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,24,3,2010-02-24,"AA",19805,"AA","N617AA",1663,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,13303,1330302,32467,"MIA","Miami, FL","FL",12,"Florida",33,1700,1703,3,3,0,0,"1700-1759",13,1716,2025,8,2010,2033,23,23,1,1,"2000-2059",0,"",0,190,210,189,1,1086,5,0,0,23,0,0,NA,NA,NA
2010,1,2,18,4,2010-02-18,"XE",20374,"XE","N11551",2144,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,14576,1457602,34576,"ROC","Rochester, NY","NY",36,"New York",22,1640,1633,-7,0,0,-1,"1600-1659",12,1645,1730,7,1759,1737,-22,0,0,-2,"1700-1759",0,"",0,79,64,45,1,246,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,24,3,2010-02-24,"CO",19704,"CO","N77431",1554,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,14027,1402701,34027,"PBI","West Palm Beach/Palm Beach, FL","FL",12,"Florida",33,655,657,2,2,0,0,"0600-0659",30,727,1010,6,944,1016,32,32,1,2,"0900-0959",0,"",0,169,199,163,1,1024,5,0,0,32,0,0,NA,NA,NA
2010,1,2,10,3,2010-02-10,"XE",20374,"XE","",2971,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,820,NA,NA,NA,NA,NA,"0800-0859",NA,NA,NA,NA,1035,NA,NA,NA,NA,NA,"1000-1059",1,"B",0,135,NA,NA,1,529,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,12,5,2010-02-12,"XE",20374,"XE","N29917",2909,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,11278,1127801,30852,"DCA","Washington, DC","VA",51,"Virginia",38,659,702,3,3,0,0,"0600-0659",23,725,805,7,816,812,-4,0,0,-1,"0800-0859",0,"",0,77,70,40,1,199,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,9,2,2010-02-09,"XE",20374,"XE","N14573",2228,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,10257,1025701,30257,"ALB","Albany, NY","NY",36,"New York",22,1552,1550,-2,0,0,-1,"1500-1559",23,1613,1642,6,1650,1648,-2,0,0,-1,"1600-1659",0,"",0,58,58,29,1,143,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,7,7,2010-02-07,"CO",19704,"CO","N73270",1011,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,850,859,9,9,0,0,"0800-0859",21,920,1142,11,1155,1153,-2,0,0,-1,"1100-1159",0,"",0,245,234,202,1,1400,6,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,25,4,2010-02-25,"UA",19977,"UA","N483UA",819,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,700,659,-1,0,0,-1,"0700-0759",20,719,759,14,851,813,-38,0,0,-2,"0800-0859",0,"",0,171,134,100,1,719,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,4,4,2010-02-04,"B6",20409,"B6","N606JB",521,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,700,655,-5,0,0,-1,"0700-0759",24,719,938,12,951,950,-1,0,0,-1,"0900-0959",0,"",0,171,175,139,1,938,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,21,7,2010-02-21,"XE",20374,"XE","N11184",2518,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,13871,1387101,33316,"OMA","Omaha, NE","NE",31,"Nebraska",65,1328,1334,6,6,0,0,"1300-1359",18,1352,1556,6,1537,1602,25,25,1,1,"1500-1559",0,"",0,189,208,184,1,1133,5,6,0,19,0,0,NA,NA,NA
2010,1,2,19,5,2010-02-19,"AA",19805,"AA","N568AA",1369,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,1630,1625,-5,0,0,-1,"1600-1659",14,1639,1741,5,1810,1746,-24,0,0,-2,"1800-1859",0,"",0,160,141,122,1,719,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,22,1,2010-02-22,"CO",19704,"CO","N73278",1681,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,1329,1331,2,2,0,0,"1300-1359",15,1346,1553,3,1629,1556,-33,0,0,-2,"1600-1659",0,"",0,360,325,307,1,2401,10,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,18,4,2010-02-18,"XE",20374,"XE","N23139",2640,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,11986,1198602,31986,"GRR","Grand Rapids, MI","MI",26,"Michigan",43,1459,1531,32,32,1,2,"1400-1459",21,1552,1729,5,1658,1734,36,36,1,2,"1600-1659",0,"",0,119,123,97,1,605,3,32,0,4,0,0,NA,NA,NA
2010,1,2,2,2,2010-02-02,"XE",20374,"XE","N15980",2971,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,820,837,17,17,1,1,"0800-0859",23,900,1055,6,1035,1101,26,26,1,1,"1000-1059",0,"",0,135,144,115,1,529,3,0,0,9,0,17,NA,NA,NA
2010,1,2,12,5,2010-02-12,"B6",20409,"B6","N621JB",555,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,14635,1463501,31714,"RSW","Fort Myers, FL","FL",12,"Florida",33,1835,1836,1,1,0,0,"1800-1859",34,1910,2207,4,2154,2211,17,17,1,1,"2100-2159",0,"",0,199,215,177,1,1068,5,1,0,16,0,0,NA,NA,NA
2010,1,2,20,6,2010-02-20,"XE",20374,"XE","N13995",2295,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,11996,1199602,31871,"GSP","Greer, SC","SC",45,"South Carolina",37,729,722,-7,0,0,-1,"0700-0759",13,735,906,2,919,908,-11,0,0,-1,"0900-0959",0,"",0,110,106,91,1,594,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,27,6,2010-02-27,"XE",20374,"XE","N14902",2355,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,1155,1336,101,101,1,6,"1100-1159",12,1348,1421,4,1307,1425,78,78,1,5,"1300-1359",0,"",0,72,49,33,1,169,1,17,0,0,0,61,NA,NA,NA
