"Year","Quarter","Month","DayofMonth","DayOfWeek","FlightDate","UniqueCarrier","AirlineID","Carrier","TailNum","FlightNum","OriginAirportID","OriginAirportSeqID","OriginCityMarketID","Origin","OriginCityName","OriginState","OriginStateFips","OriginStateName","OriginWac","DestAirportID","DestAirportSeqID","DestCityMarketID","Dest","DestCityName","DestState","DestStateFips","DestStateName","DestWac","CRSDepTime","DepTime","DepDelay","DepDelayMinutes","DepDel15","DepartureDelayGroups","DepTimeBlk","TaxiOut","WheelsOff","WheelsOn","TaxiIn","CRSArrTime","ArrTime","ArrDelay","ArrDelayMinutes","ArrDel15","ArrivalDelayGroups","ArrTimeBlk","Cancelled","CancellationCode","Diverted","CRSElapsedTime","ActualElapsedTime","AirTime","Flights","Distance","DistanceGroup","CarrierDelay","WeatherDelay","NASDelay","SecurityDelay","LateAircraftDelay","FirstDepTime","TotalAddGTime","LongestAddGTime"
2010,3,8,6,5,2010-08-06,"WN",19393,"WN","N327SW",571,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,11540,1154001,30615,"ELP","El Paso, TX","TX",48,"Texas",74,920,921,1,1,0,0,"0900-0959",9,930,1152,5,1205,1157,-8,0,0,-1,"1200-1259",0,"",0,105,96,82,1,584,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,17,2,2010-08-17,"US",20355,"US","N665AW",117,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,2045,2055,10,10,0,0,"2000-2059",12,2107,2155,6,2153,2201,8,8,0,0,"2100-2159",0,"",0,68,66,48,1,256,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,14,6,2010-08-14,"WN",19393,"WN","N916WN",1522,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,14683,1468301,33214,"SAT","San Antonio, TX","TX",48,"Texas",74,1610,1639,29,29,1,1,"1600-1659",9,1648,2104,2,2050,2106,16,16,1,1,"2000-2059",0,"",0,160,147,136,1,1069,5,0,0,0,0,16,NA,NA,NA
2010,3,8,28,6,2010-08-28,"WN",19393,"WN","N501SW",1755,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,10423,1042302,30423,"AUS","Austin, TX","TX",48,"Texas",74,730,725,-5,0,0,-1,"0700-0759",9,734,1153,3,1210,1156,-14,0,0,-1,"1200-1259",0,"",0,160,151,139,1,1090,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,29,7,2010-08-29,"WN",19393,"WN","N219WN",1117,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,620,618,-2,0,0,-1,"0600-0659",10,628,855,4,910,859,-11,0,0,-1,"0900-0959",0,"",0,110,101,87,1,629,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,26,4,2010-08-26,"WN",19393,"WN","N777QC",469,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,1135,1132,-3,0,0,-1,"1100-1159",11,1143,1857,4,1920,1901,-19,0,0,-2,"1900-1959",0,"",0,285,269,254,1,2106,9,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,30,1,2010-08-30,"WN",19393,"WN","N273WN",805,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,14570,1457001,34570,"RNO","Reno, NV","NV",32,"Nevada",85,1900,1900,0,0,0,0,"1900-1959",12,1912,2010,3,2015,2013,-2,0,0,-1,"2000-2059",0,"",0,75,73,58,1,345,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,7,6,2010-08-07,"AA",19805,"AA","N4XEAA",2320,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,25,58,33,33,1,2,"0001-0559",13,111,520,5,455,525,30,30,1,2,"0001-0559",0,"",0,150,147,129,1,1055,5,0,0,0,0,30,NA,NA,NA
2010,3,8,23,1,2010-08-23,"US",20355,"US","N814AW",433,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,14100,1410001,34100,"PHL","Philadelphia, PA","PA",42,"Pennsylvania",23,700,650,-10,0,0,-1,"0700-0759",14,704,1428,17,1449,1445,-4,0,0,-1,"1400-1459",0,"",0,289,295,264,1,2176,9,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,11,3,2010-08-11,"YV",20378,"YV","N926LR",2974,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,1630,1843,133,133,1,8,"1600-1659",16,1859,2018,5,1759,2023,144,144,1,9,"1700-1759",0,"",0,89,100,79,1,414,2,0,0,144,0,0,NA,NA,NA
2010,3,8,11,3,2010-08-11,"WN",19393,"WN","N621SW",2274,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,14679,1467902,33570,"SAN","San Diego, CA","CA",6,"California",91,2000,2001,1,1,0,0,"2000-2059",12,2013,2100,2,2105,2102,-3,0,0,-1,"2100-2159",0,"",0,65,61,47,1,258,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,1,7,2010-08-01,"WN",19393,"WN","N716SW",711,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,10800,1080002,32575,"BUR","Burbank, CA","CA",6,"California",91,840,839,-1,0,0,-1,"0800-0859",13,852,934,2,940,936,-4,0,0,-1,"0900-0959",0,"",0,60,57,42,1,223,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,24,2,2010-08-24,"DL",19790,"DL","N309US",2216,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,2330,2328,-2,0,0,-1,"2300-2359",28,2356,608,7,625,615,-10,0,0,-1,"0600-0659",0,"",0,235,227,192,1,1750,8,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,14,6,2010-08-14,"WN",19393,"WN","N404WN",1028,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,1320,1320,0,0,0,0,"1300-1359",10,1330,1412,8,1430,1420,-10,0,0,-1,"1400-1459",0,"",0,70,60,42,1,236,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,21,6,2010-08-21,"AA",19805,"AA","N3DXAA",2538,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,2355,44,49,49,1,3,"2300-2359",17,101,558,5,515,603,48,48,1,3,"0001-0559",0,"",0,200,199,177,1,1515,7,0,0,0,0,48,NA,NA,NA
2010,3,8,7,6,2010-08-07,"AA",19805,"AA","N443AA",1364,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,900,859,-1,0,0,-1,"0900-0959",19,918,1333,12,1340,1345,5,5,0,0,"1300-1359",0,"",0,160,166,135,1,1055,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,27,5,2010-08-27,"DL",19790,"DL","N584NW",1602,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,600,558,-2,0,0,-1,"0600-0659",11,609,1240,15,1255,1255,0,0,0,0,"1200-1259",0,"",0,235,237,211,1,1747,7,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,26,4,2010-08-26,"WN",19393,"WN","N496WN",165,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,925,928,3,3,0,0,"0900-0959",8,936,1655,4,1705,1659,-6,0,0,-1,"1700-1759",0,"",0,280,271,259,1,2106,9,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,2,1,2010-08-02,"WN",19393,"WN","N291WN",917,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,1435,1503,28,28,1,1,"1400-1459",10,1513,1600,5,1545,1605,20,20,1,1,"1500-1559",0,"",0,70,62,47,1,256,2,20,0,0,0,0,NA,NA,NA
2010,3,8,31,2,2010-08-31,"DL",19790,"DL","N340NW",2516,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,1645,1717,32,32,1,2,"1600-1659",10,1727,9,9,2345,18,33,33,1,2,"2300-2359",0,"",0,240,241,222,1,1750,8,32,0,1,0,0,NA,NA,NA
2010,3,8,8,7,2010-08-08,"YV",20378,"YV","N925FJ",2791,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,11638,1163802,31638,"FAT","Fresno, CA","CA",6,"California",91,2151,2200,9,9,0,0,"2100-2159",18,2218,2304,4,2255,2308,13,13,0,0,"2200-2259",0,"",0,64,68,46,1,258,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,10,2,2010-08-10,"US",20355,"US","N538UW",1750,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,14100,1410001,34100,"PHL","Philadelphia, PA","PA",42,"Pennsylvania",23,1430,1436,6,6,0,0,"1400-1459",18,1454,2207,4,2212,2211,-1,0,0,-1,"2200-2259",0,"",0,282,275,253,1,2176,9,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,18,3,2010-08-18,"WN",19393,"WN","N214WN",1361,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,15304,1530401,33195,"TPA","Tampa, FL","FL",12,"Florida",33,1630,1647,17,17,1,1,"1600-1659",19,1706,7,6,2355,13,18,18,1,1,"2300-2359",0,"",0,265,266,241,1,1984,8,17,0,1,0,0,NA,NA,NA
2010,3,8,2,1,2010-08-02,"WN",19393,"WN","N690SW",45,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,10279,1027902,30279,"AMA","Amarillo, TX","TX",48,"Texas",74,1135,1139,4,4,0,0,"1100-1159",13,1152,1533,5,1535,1538,3,3,0,0,"1500-1559",0,"",0,120,119,101,1,758,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,14,6,2010-08-14,"WN",19393,"WN","N909WN",2928,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,830,831,1,1,0,0,"0800-0859",10,841,926,7,940,933,-7,0,0,-1,"0900-0959",0,"",0,70,62,45,1,256,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,4,3,2010-08-04,"WN",19393,"WN","N231WN",3930,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,10257,1025701,30257,"ALB","Albany, NY","NY",36,"New York",22,805,815,10,10,0,0,"0800-0859",13,828,1543,2,1550,1545,-5,0,0,-1,"1500-1559",0,"",0,285,270,255,1,2237,9,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,5,4,2010-08-05,"DL",19790,"DL","N6714Q",2516,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,915,913,-2,0,0,-1,"0900-0959",10,923,1540,7,1614,1547,-27,0,0,-2,"1600-1659",0,"",0,239,214,197,1,1750,8,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,24,2,2010-08-24,"WN",19393,"WN","N902WN",819,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,13198,1319801,33198,"MCI","Kansas City, MO","MO",29,"Missouri",64,1905,1909,4,4,0,0,"1900-1959",13,1922,2342,5,2350,2347,-3,0,0,-1,"2300-2359",0,"",0,165,158,140,1,1140,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,11,3,2010-08-11,"WN",19393,"WN","N496WN",2973,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,1620,1800,100,100,1,6,"1600-1659",9,1809,116,5,2355,121,86,86,1,5,"2300-2359",0,"",0,275,261,247,1,2039,9,86,0,0,0,0,NA,NA,NA
2010,3,8,9,1,2010-08-09,"WN",19393,"WN","N617SW",2722,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,14679,1467902,33570,"SAN","San Diego, CA","CA",6,"California",91,1130,1131,1,1,0,0,"1100-1159",18,1149,1238,3,1240,1241,1,1,0,0,"1200-1259",0,"",0,70,70,49,1,258,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,19,4,2010-08-19,"DL",19790,"DL","N386DA",2540,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,1353,1412,19,19,1,1,"1300-1359",24,1436,1640,6,1614,1646,32,32,1,2,"1600-1659",0,"",0,81,94,64,1,368,2,19,0,13,0,0,NA,NA,NA
2010,3,8,15,7,2010-08-15,"WN",19393,"WN","N250WN",3491,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,13198,1319801,33198,"MCI","Kansas City, MO","MO",29,"Missouri",64,1730,1743,13,13,0,0,"1700-1759",10,1753,2208,5,2220,2213,-7,0,0,-1,"2200-2259",0,"",0,170,150,135,1,1140,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,16,1,2010-08-16,"WN",19393,"WN","N292WN",438,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,1650,1653,3,3,0,0,"1600-1659",14,1707,1911,6,1925,1917,-8,0,0,-1,"1900-1959",0,"",0,155,144,124,1,866,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,4,3,2010-08-04,"WN",19393,"WN","N948WN",793,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,14122,1412201,30198,"PIT","Pittsburgh, PA","PA",42,"Pennsylvania",23,830,836,6,6,0,0,"0800-0859",12,848,1536,4,1540,1540,0,0,0,0,"1500-1559",0,"",0,250,244,228,1,1910,8,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,7,6,2010-08-07,"AS",19930,"AS","N506AS",615,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,1340,1335,-5,0,0,-1,"1300-1359",15,1350,1559,7,1625,1606,-19,0,0,-2,"1600-1659",0,"",0,165,151,129,1,866,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,23,1,2010-08-23,"WN",19393,"WN","N262WN",362,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,11697,1169702,32467,"FLL","Fort Lauderdale, FL","FL",12,"Florida",33,1625,1656,31,31,1,2,"1600-1659",19,1715,43,5,10,48,38,38,1,2,"0001-0559",0,"",0,285,292,268,1,2174,9,0,0,7,9,22,NA,NA,NA
2010,3,8,13,5,2010-08-13,"WN",19393,"WN","N346SW",1122,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,1700,1656,-4,0,0,-1,"1700-1759",9,1705,1925,5,2000,1930,-30,0,0,-2,"2000-2059",0,"",0,120,94,80,1,629,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,26,4,2010-08-26,"DL",19790,"DL","N360NW",2444,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,11193,1119301,33105,"CVG","Cincinnati, OH","KY",21,"Kentucky",52,1115,1131,16,16,1,1,"1100-1159",21,1152,1813,5,1801,1818,17,17,1,1,"1800-1859",0,"",0,226,227,201,1,1678,7,2,0,1,0,14,NA,NA,NA
2010,3,8,19,4,2010-08-19,"WN",19393,"WN","N751SW",2092,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,10423,1042302,30423,"AUS","Austin, TX","TX",48,"Texas",74,1725,1811,46,46,1,3,"1700-1759",12,1823,2243,5,2205,2248,43,43,1,2,"2200-2259",0,"",0,160,157,140,1,1090,5,9,0,0,0,34,NA,NA,NA
2010,3,8,19,4,2010-08-19,"WN",19393,"WN","N708SW",1785,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,1520,1524,4,4,0,0,"1500-1559",11,1535,1757,6,1815,1803,-12,0,0,-1,"1800-1859",0,"",0,115,99,82,1,629,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,29,7,2010-08-29,"WN",19393,"WN","N706SW",1014,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,1330,1329,-1,0,0,-1,"1300-1359",10,1339,1529,4,1550,1533,-17,0,0,-2,"1500-1559",0,"",0,80,64,50,1,368,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,11,3,2010-08-11,"DL",19790,"DL","N529US",1450,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,100,145,45,45,1,3,"0001-0559",13,158,621,4,602,625,23,23,1,1,"0600-0659",0,"",0,182,160,143,1,1300,6,0,0,0,0,23,NA,NA,NA
2010,3,8,31,2,2010-08-31,"HA",19690,"HA","N584HA",7,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,12173,1217301,32134,"HNL","Honolulu, HI","HI",15,"Hawaii",2,1030,1029,-1,0,0,-1,"1000-1059",18,1047,1323,4,1340,1327,-13,0,0,-1,"1300-1359",0,"",0,370,358,336,1,2762,11,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,27,5,2010-08-27,"WN",19393,"WN","N434WN",2266,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,13796,1379601,32457,"OAK","Oakland, CA","CA",6,"California",91,1345,1341,-4,0,0,-1,"1300-1359",9,1350,1457,4,1515,1501,-14,0,0,-1,"1500-1559",0,"",0,90,80,67,1,407,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,3,2,2010-08-03,"UA",19977,"UA","N494UA",397,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,1125,1120,-5,0,0,-1,"1100-1159",17,1137,1633,4,1707,1637,-30,0,0,-2,"1700-1759",0,"",0,222,197,176,1,1515,7,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,17,2,2010-08-17,"DL",19790,"DL","N3731T",2202,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,1505,1501,-4,0,0,-1,"1500-1559",14,1515,2135,14,2210,2149,-21,0,0,-2,"2200-2259",0,"",0,245,228,200,1,1747,7,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,15,7,2010-08-15,"WN",19393,"WN","N550WN",43,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,14683,1468301,33214,"SAT","San Antonio, TX","TX",48,"Texas",74,1025,1034,9,9,0,0,"1000-1059",14,1048,1507,3,1505,1510,5,5,0,0,"1500-1559",0,"",0,160,156,139,1,1069,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,22,7,2010-08-22,"UA",19977,"UA","N571UA",968,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,2315,2317,2,2,0,0,"2300-2359",14,2331,430,8,450,438,-12,0,0,-1,"0001-0559",0,"",0,215,201,179,1,1515,7,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,4,3,2010-08-04,"WN",19393,"WN","N263WN",738,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,2045,2046,1,1,0,0,"2000-2059",8,2054,2140,4,2150,2144,-6,0,0,-1,"2100-2159",0,"",0,65,58,46,1,256,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,26,4,2010-08-26,"WN",19393,"WN","N759GS",1964,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,2100,2100,0,0,0,0,"2100-2159",14,2114,2156,5,2205,2201,-4,0,0,-1,"2200-2259",0,"",0,65,61,42,1,236,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,9,1,2010-08-09,"HA",19690,"HA","N581HA",5,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,12173,1217301,32134,"HNL","Honolulu, HI","HI",15,"Hawaii",2,1820,1829,9,9,0,0,"1800-1859",18,1847,2136,17,2130,2153,23,23,1,1,"2100-2159",0,"",0,370,384,349,1,2762,11,14,0,3,0,6,NA,NA,NA
