"Year","Quarter","Month","DayofMonth","DayOfWeek","FlightDate","UniqueCarrier","AirlineID","Carrier","TailNum","FlightNum","OriginAirportID","OriginAirportSeqID","OriginCityMarketID","Origin","OriginCityName","OriginState","OriginStateFips","OriginStateName","OriginWac","DestAirportID","DestAirportSeqID","DestCityMarketID","Dest","DestCityName","DestState","DestStateFips","DestStateName","DestWac","CRSDepTime","DepTime","DepDelay","DepDelayMinutes","DepDel15","DepartureDelayGroups","DepTimeBlk","TaxiOut","WheelsOff","WheelsOn","TaxiIn","CRSArrTime","ArrTime","ArrDelay","ArrDelayMinutes","ArrDel15","ArrivalDelayGroups","ArrTimeBlk","Cancelled","CancellationCode","Diverted","CRSElapsedTime","ActualElapsedTime","AirTime","Flights","Distance","DistanceGroup","CarrierDelay","WeatherDelay","NASDelay","SecurityDelay","LateAircraftDelay","FirstDepTime","TotalAddGTime","LongestAddGTime"
2010,2,6,27,7,2010-06-27,"WN",19393,"WN","N792SW",1071,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,15016,1501602,31123,"STL","St. Louis, MO","MO",29,"Missouri",64,1850,1906,16,16,1,1,"1800-1859",10,1916,1,5,2355,6,11,11,0,0,"2300-2359",0,"",0,185,180,165,1,1372,6,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,3,4,2010-06-03,"WN",19393,"WN","N683SW",571,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,11540,1154001,30615,"ELP","El Paso, TX","TX",48,"Texas",74,920,922,2,2,0,0,"0900-0959",9,931,1150,4,1205,1154,-11,0,0,-1,"1200-1259",0,"",0,105,92,79,1,584,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,14,1,2010-06-14,"WN",19393,"WN","N690SW",1045,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,13871,1387101,33316,"OMA","Omaha, NE","NE",31,"Nebraska",65,735,731,-4,0,0,-1,"0700-0759",12,743,1157,3,1210,1200,-10,0,0,-1,"1200-1259",0,"",0,155,149,134,1,1099,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,28,1,2010-06-28,"UA",19977,"UA","N476UA",349,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,2009,2009,0,0,0,0,"2000-2059",22,2031,2116,24,2122,2140,18,18,1,1,"2100-2159",0,"",0,73,91,45,1,236,1,0,0,18,0,0,NA,NA,NA
2010,2,6,30,3,2010-06-30,"WN",19393,"WN","N245WN",395,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,10140,1014001,30140,"ABQ","Albuquerque, NM","NM",35,"New Mexico",86,2115,2119,4,4,0,0,"2100-2159",9,2128,2334,6,2340,2340,0,0,0,0,"2300-2359",0,"",0,85,81,66,1,487,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,13,7,2010-06-13,"OO",20304,"OO","N809SK",4916,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,1247,1323,36,36,1,2,"1200-1259",17,1340,1424,7,1352,1431,39,39,1,2,"1300-1359",0,"",0,65,68,44,1,236,1,5,0,3,0,31,NA,NA,NA
2010,2,6,30,3,2010-06-30,"WN",19393,"WN","N504SW",489,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,1520,1522,2,2,0,0,"1500-1559",13,1535,1617,10,1625,1627,2,2,0,0,"1600-1659",0,"",0,65,65,42,1,236,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,3,4,2010-06-03,"WN",19393,"WN","N450WN",607,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,715,715,0,0,0,0,"0700-0759",15,730,839,5,850,844,-6,0,0,-1,"0800-0859",0,"",0,95,89,69,1,414,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,19,6,2010-06-19,"B6",20409,"B6","N656JB",711,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,12954,1295401,32575,"LGB","Long Beach, CA","CA",6,"California",91,1827,1825,-2,0,0,-1,"1800-1859",17,1842,1925,2,1932,1927,-5,0,0,-1,"1900-1959",0,"",0,65,62,43,1,231,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,27,7,2010-06-27,"AA",19805,"AA","N636AA",1532,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,1815,1807,-8,0,0,-1,"1800-1859",15,1822,2241,4,2250,2245,-5,0,0,-1,"2200-2259",0,"",0,155,158,139,1,1055,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,25,5,2010-06-25,"OO",20304,"OO","N565SW",6236,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,11638,1163802,31638,"FAT","Fresno, CA","CA",6,"California",91,1245,1240,-5,0,0,-1,"1200-1259",7,1247,1355,4,1416,1359,-17,0,0,-2,"1400-1459",0,"",0,91,79,68,1,258,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,21,1,2010-06-21,"WN",19393,"WN","N758SW",665,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,13495,1349501,33495,"MSY","New Orleans, LA","LA",22,"Louisiana",72,1820,1834,14,14,0,0,"1800-1859",13,1847,2352,3,2345,2355,10,10,0,0,"2300-2359",0,"",0,205,201,185,1,1501,7,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,12,6,2010-06-12,"WN",19393,"WN","N266WN",3097,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,11066,1106601,31066,"CMH","Columbus, OH","OH",39,"Ohio",44,930,931,1,1,0,0,"0900-0959",10,941,1618,3,1625,1621,-4,0,0,-1,"1600-1659",0,"",0,235,230,217,1,1772,8,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,21,1,2010-06-21,"WN",19393,"WN","N452WN",837,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,14100,1410001,34100,"PHL","Philadelphia, PA","PA",42,"Pennsylvania",23,1505,1519,14,14,0,0,"1500-1559",12,1531,2230,5,2255,2235,-20,0,0,-2,"2200-2259",0,"",0,290,256,239,1,2176,9,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,8,2,2010-06-08,"WN",19393,"WN","N260WN",1074,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,12339,1233903,32337,"IND","Indianapolis, IN","IN",18,"Indiana",42,1245,1249,4,4,0,0,"1200-1259",14,1303,1909,4,1925,1913,-12,0,0,-1,"1900-1959",0,"",0,220,204,186,1,1591,7,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,17,4,2010-06-17,"WN",19393,"WN","N451WN",231,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,13296,1329603,30721,"MHT","Manchester, NH","NH",33,"New Hampshire",14,935,937,2,2,0,0,"0900-0959",11,948,1721,4,1735,1725,-10,0,0,-1,"1700-1759",0,"",0,300,288,273,1,2356,10,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,21,1,2010-06-21,"US",20355,"US","N167US",940,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,1630,1623,-7,0,0,-1,"1600-1659",10,1633,1720,5,1743,1725,-18,0,0,-2,"1700-1759",0,"",0,73,62,47,1,256,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,15,2,2010-06-15,"WN",19393,"WN","N754SW",942,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,1400,1401,1,1,0,0,"1400-1459",13,1414,1640,6,1655,1646,-9,0,0,-1,"1600-1659",0,"",0,115,105,86,1,629,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,26,6,2010-06-26,"WN",19393,"WN","N405WN",63,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,14908,1490802,32575,"SNA","Santa Ana, CA","CA",6,"California",91,1840,1902,22,22,1,1,"1800-1859",14,1916,1951,5,1940,1956,16,16,1,1,"1900-1959",0,"",0,60,54,35,1,226,1,5,0,0,0,11,NA,NA,NA
2010,2,6,14,1,2010-06-14,"WN",19393,"WN","N617SW",1197,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,13796,1379601,32457,"OAK","Oakland, CA","CA",6,"California",91,2120,2134,14,14,0,0,"2100-2159",9,2143,2248,5,2245,2253,8,8,0,0,"2200-2259",0,"",0,85,79,65,1,407,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,5,6,2010-06-05,"WN",19393,"WN","N341SW",3013,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,1350,1348,-2,0,0,-1,"1300-1359",10,1358,1622,6,1645,1628,-17,0,0,-2,"1600-1659",0,"",0,115,100,84,1,629,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,18,5,2010-06-18,"YV",20378,"YV","N927LR",2791,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,11638,1163802,31638,"FAT","Fresno, CA","CA",6,"California",91,2151,2151,0,0,0,0,"2100-2159",14,2205,2240,13,2255,2253,-2,0,0,-1,"2200-2259",0,"",0,64,62,35,1,258,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,24,4,2010-06-24,"US",20355,"US","N520UW",390,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,2255,2251,-4,0,0,-1,"2200-2259",16,2307,547,6,601,553,-8,0,0,-1,"0600-0659",0,"",0,246,242,220,1,1916,8,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,26,6,2010-06-26,"WN",19393,"WN","N405WN",1046,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,13232,1323201,30977,"MDW","Chicago, IL","IL",17,"Illinois",41,1040,1042,2,2,0,0,"1000-1059",13,1055,1600,6,1610,1606,-4,0,0,-1,"1600-1659",0,"",0,210,204,185,1,1521,7,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,12,6,2010-06-12,"AA",19805,"AA","N490AA",1712,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,1120,1119,-1,0,0,-1,"1100-1159",14,1133,1542,11,1600,1553,-7,0,0,-1,"1600-1659",0,"",0,160,154,129,1,1055,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,21,1,2010-06-21,"DL",19790,"DL","N356NW",1988,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,13244,1324401,33244,"MEM","Memphis, TN","TN",47,"Tennessee",54,1235,1229,-6,0,0,-1,"1200-1259",9,1238,1716,4,1759,1720,-39,0,0,-2,"1700-1759",0,"",0,204,171,158,1,1416,6,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,8,2,2010-06-08,"US",20355,"US","N163US",1750,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,14100,1410001,34100,"PHL","Philadelphia, PA","PA",42,"Pennsylvania",23,1430,1428,-2,0,0,-1,"1400-1459",14,1442,2146,3,2212,2149,-23,0,0,-2,"2200-2259",0,"",0,282,261,244,1,2176,9,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,28,1,2010-06-28,"WN",19393,"WN","N937WN",769,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,10693,1069301,30693,"BNA","Nashville, TN","TN",47,"Tennessee",54,1720,1729,9,9,0,0,"1700-1759",12,1741,2248,7,2255,2255,0,0,0,0,"2200-2259",0,"",0,215,206,187,1,1588,7,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,14,1,2010-06-14,"UA",19977,"UA","N492UA",289,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,1050,1057,7,7,0,0,"1000-1059",15,1112,1606,8,1210,1614,NA,NA,NA,NA,"1200-1259",0,"",1,80,NA,NA,1,236,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,12,6,2010-06-12,"DL",19790,"DL","N900PC",2140,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,1820,1824,4,4,0,0,"1800-1859",16,1840,2032,6,2040,2038,-2,0,0,-1,"2000-2059",0,"",0,80,74,52,1,368,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,23,3,2010-06-23,"WN",19393,"WN","N676SW",241,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,14893,1489301,33192,"SMF","Sacramento, CA","CA",6,"California",91,1240,1254,14,14,0,0,"1200-1259",10,1304,1409,6,1410,1415,5,5,0,0,"1400-1459",0,"",0,90,81,65,1,397,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,8,2,2010-06-08,"WN",19393,"WN","N919WN",861,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,14570,1457001,34570,"RNO","Reno, NV","NV",32,"Nevada",85,655,653,-2,0,0,-1,"0600-0659",12,705,801,4,810,805,-5,0,0,-1,"0800-0859",0,"",0,75,72,56,1,345,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,2,3,2010-06-02,"DL",19790,"DL","N685DA",1221,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,11697,1169702,32467,"FLL","Fort Lauderdale, FL","FL",12,"Florida",33,2200,2156,-4,0,0,-1,"2200-2259",19,2215,524,5,529,529,0,0,0,0,"0001-0559",0,"",0,269,273,249,1,2174,9,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,13,7,2010-06-13,"WN",19393,"WN","N528SW",2021,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,1855,1853,-2,0,0,-1,"1800-1859",12,1905,2103,3,2110,2106,-4,0,0,-1,"2100-2159",0,"",0,75,73,58,1,368,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,7,1,2010-06-07,"WN",19393,"WN","N456WN",607,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,715,712,-3,0,0,-1,"0700-0759",22,734,907,6,850,913,23,23,1,1,"0800-0859",0,"",0,95,121,93,1,414,2,0,0,23,0,0,NA,NA,NA
2010,2,6,22,2,2010-06-22,"WN",19393,"WN","N370SW",1226,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,1105,1106,1,1,0,0,"1100-1159",10,1116,1200,7,1215,1207,-8,0,0,-1,"1200-1259",0,"",0,70,61,44,1,236,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,10,4,2010-06-10,"AA",19805,"AA","N3CSAA",1842,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,13303,1330302,32467,"MIA","Miami, FL","FL",12,"Florida",33,2230,2224,-6,0,0,-1,"2200-2259",11,2235,553,5,610,558,-12,0,0,-1,"0600-0659",0,"",0,280,274,258,1,2175,9,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,2,3,2010-06-02,"WN",19393,"WN","N298WN",2196,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,1055,1055,0,0,0,0,"1000-1059",14,1109,1325,19,1335,1344,9,9,0,0,"1300-1359",0,"",0,160,169,136,1,866,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,12,6,2010-06-12,"CO",19704,"CO","N37287",1069,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,1557,1557,0,0,0,0,"1500-1559",11,1608,2321,6,2352,2327,-25,0,0,-2,"2300-2359",0,"",0,295,270,253,1,2227,9,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,11,5,2010-06-11,"AA",19805,"AA","N3CSAA",793,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,1015,1009,-6,0,0,-1,"1000-1059",23,1032,1116,8,1125,1124,-1,0,0,-1,"1100-1159",0,"",0,70,75,44,1,236,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,17,4,2010-06-17,"WN",19393,"WN","N451WN",231,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,13296,1329603,30721,"MHT","Manchester, NH","NH",33,"New Hampshire",14,935,937,2,2,0,0,"0900-0959",11,948,1721,4,1735,1725,-10,0,0,-1,"1700-1759",0,"",0,300,288,273,1,2356,10,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,30,3,2010-06-30,"WN",19393,"WN","N367SW",1101,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,15376,1537601,30436,"TUS","Tucson, AZ","AZ",4,"Arizona",81,1510,1508,-2,0,0,-1,"1500-1559",14,1522,1616,3,1625,1619,-6,0,0,-1,"1600-1659",0,"",0,75,71,54,1,365,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,7,1,2010-06-07,"AS",19930,"AS","N611AS",623,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,14057,1405701,34057,"PDX","Portland, OR","OR",41,"Oregon",92,1625,1856,151,151,1,10,"1600-1659",16,1912,2109,4,1843,2113,150,150,1,10,"1800-1859",0,"",0,138,137,117,1,762,4,150,0,0,0,0,1624,27,27
2010,2,6,13,7,2010-06-13,"YV",20378,"YV","N938LR",2966,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,930,924,-6,0,0,-1,"0900-0959",8,932,1041,4,1059,1045,-14,0,0,-1,"1000-1059",0,"",0,89,81,69,1,414,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,15,2,2010-06-15,"WN",19393,"WN","N945WN",343,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,13198,1319801,33198,"MCI","Kansas City, MO","MO",29,"Missouri",64,1935,1951,16,16,1,1,"1900-1959",9,2000,15,4,15,19,4,4,0,0,"0001-0559",0,"",0,160,148,135,1,1140,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,4,5,2010-06-04,"B6",20409,"B6","N565JB",283,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,12954,1295401,32575,"LGB","Long Beach, CA","CA",6,"California",91,1453,1453,0,0,0,0,"1400-1459",21,1514,1600,10,1601,1610,9,9,0,0,"1600-1659",0,"",0,68,77,46,1,231,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,26,6,2010-06-26,"WN",19393,"WN","N697SW",2782,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,15376,1537601,30436,"TUS","Tucson, AZ","AZ",4,"Arizona",81,800,758,-2,0,0,-1,"0800-0859",11,809,907,3,915,910,-5,0,0,-1,"0900-0959",0,"",0,75,72,58,1,365,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,6,7,2010-06-06,"US",20355,"US","N167US",1085,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,630,626,-4,0,0,-1,"0600-0659",24,650,1357,9,1345,1406,21,21,1,1,"1300-1359",0,"",0,255,280,247,1,1916,8,0,0,21,0,0,NA,NA,NA
2010,2,6,4,5,2010-06-04,"WN",19393,"WN","N278WN",430,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,14492,1449201,34492,"RDU","Raleigh/Durham, NC","NC",37,"North Carolina",36,1625,1624,-1,0,0,-1,"1600-1659",8,1632,2334,5,2355,2339,-16,0,0,-2,"2300-2359",0,"",0,270,255,242,1,2027,9,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,5,6,2010-06-05,"DL",19790,"DL","N639DL",1728,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,1555,1555,0,0,0,0,"1500-1559",14,1609,2309,10,2357,2319,-38,0,0,-2,"2300-2359",0,"",0,302,264,240,1,2248,9,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,12,6,2010-06-12,"F9",20436,"F9","N936FR",766,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,700,658,-2,0,0,-1,"0700-0759",20,718,942,6,950,948,-2,0,0,-1,"0900-0959",0,"",0,110,110,84,1,629,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,29,2,2010-06-29,"WN",19393,"WN","N604SW",2814,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,1535,1539,4,4,0,0,"1500-1559",6,1545,1630,4,1645,1634,-11,0,0,-1,"1600-1659",0,"",0,70,55,45,1,256,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,6,7,2010-06-06,"US",20355,"US","N181UW",1798,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,14100,1410001,34100,"PHL","Philadelphia, PA","PA",42,"Pennsylvania",23,2235,2243,8,8,0,0,"2200-2259",27,2310,605,9,612,614,2,2,0,0,"0600-0659",0,"",0,277,271,235,1,2176,9,NA,NA,NA,NA,NA,NA,NA,NA
