"Year","Quarter","Month","DayofMonth","DayOfWeek","FlightDate","UniqueCarrier","AirlineID","Carrier","TailNum","FlightNum","OriginAirportID","OriginAirportSeqID","OriginCityMarketID","Origin","OriginCityName","OriginState","OriginStateFips","OriginStateName","OriginWac","DestAirportID","DestAirportSeqID","DestCityMarketID","Dest","DestCityName","DestState","DestStateFips","DestStateName","DestWac","CRSDepTime","DepTime","DepDelay","DepDelayMinutes","DepDel15","DepartureDelayGroups","DepTimeBlk","TaxiOut","WheelsOff","WheelsOn","TaxiIn","CRSArrTime","ArrTime","ArrDelay","ArrDelayMinutes","ArrDel15","ArrivalDelayGroups","ArrTimeBlk","Cancelled","CancellationCode","Diverted","CRSElapsedTime","ActualElapsedTime","AirTime","Flights","Distance","DistanceGroup","CarrierDelay","WeatherDelay","NASDelay","SecurityDelay","LateAircraftDelay","FirstDepTime","TotalAddGTime","LongestAddGTime"
2010,4,11,15,1,2010-11-15,"WN",19393,"WN","N610WN",672,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,1950,1953,3,3,0,0,"1900-1959",8,2001,2145,3,2155,2148,-7,0,0,-1,"2100-2159",0,"",0,65,55,44,1,256,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,29,1,2010-11-29,"WN",19393,"WN","N465WN",3483,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,10800,1080002,32575,"BUR","Burbank, CA","CA",6,"California",91,1950,2045,55,55,1,3,"1900-1959",11,2056,2144,2,2055,2146,51,51,1,3,"2000-2059",0,"",0,65,61,48,1,223,1,51,0,0,0,0,NA,NA,NA
2010,4,11,15,1,2010-11-15,"DL",19790,"DL","N591NW",1850,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,1325,1323,-2,0,0,-1,"1300-1359",14,1337,1824,13,1834,1837,3,3,0,0,"1800-1859",0,"",0,189,194,167,1,1300,6,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,27,6,2010-11-27,"DL",19790,"DL","N6702",1728,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,1632,1658,26,26,1,1,"1600-1659",16,1714,22,8,25,30,5,5,0,0,"0001-0559",0,"",0,293,272,248,1,2248,9,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,6,6,2010-11-06,"CO",19704,"CO","N77865",496,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,1146,1146,0,0,0,0,"1100-1159",11,1157,1631,5,1641,1636,-5,0,0,-1,"1600-1659",0,"",0,175,170,154,1,1222,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,23,2,2010-11-23,"WN",19393,"WN","N900WN",1372,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,10800,1080002,32575,"BUR","Burbank, CA","CA",6,"California",91,1815,1832,17,17,1,1,"1800-1859",11,1843,1928,2,1920,1930,10,10,0,0,"1900-1959",0,"",0,65,58,45,1,223,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,16,2,2010-11-16,"DL",19790,"DL","N644DL",1902,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,1100,1056,-4,0,0,-1,"1100-1159",13,1109,1724,11,1756,1735,-21,0,0,-2,"1700-1759",0,"",0,236,219,195,1,1747,7,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,6,6,2010-11-06,"UA",19977,"UA","N442UA",538,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,2030,2023,-7,0,0,-1,"2000-2059",9,2032,2115,10,2153,2125,-28,0,0,-2,"2100-2159",0,"",0,83,62,43,1,236,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,26,5,2010-11-26,"WN",19393,"WN","N927WN",1615,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,13232,1323201,30977,"MDW","Chicago, IL","IL",17,"Illinois",41,1305,1308,3,3,0,0,"1300-1359",10,1318,1824,6,1840,1830,-10,0,0,-1,"1800-1859",0,"",0,215,202,186,1,1521,7,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,3,3,2010-11-03,"WN",19393,"WN","N479WN",402,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,12191,1219101,31453,"HOU","Houston, TX","TX",48,"Texas",74,1835,1858,23,23,1,1,"1800-1859",10,1908,2347,3,2335,2350,15,15,1,1,"2300-2359",0,"",0,180,172,159,1,1235,5,10,0,0,0,5,NA,NA,NA
2010,4,11,18,4,2010-11-18,"WN",19393,"WN","N505SW",1103,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,14057,1405701,34057,"PDX","Portland, OR","OR",41,"Oregon",92,850,856,6,6,0,0,"0800-0859",17,913,1111,3,1110,1114,4,4,0,0,"1100-1159",0,"",0,140,138,118,1,762,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,21,7,2010-11-21,"AA",19805,"AA","N566AA",1308,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,1040,1035,-5,0,0,-1,"1000-1059",15,1050,1140,7,1150,1147,-3,0,0,-1,"1100-1159",0,"",0,70,72,50,1,236,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,3,3,2010-11-03,"DL",19790,"DL","N3734B",322,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,2159,2152,-7,0,0,-1,"2100-2159",19,2211,523,16,550,539,-11,0,0,-1,"0001-0559",0,"",0,291,287,252,1,2248,9,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,5,5,2010-11-05,"WN",19393,"WN","N744SW",1356,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,1215,1215,0,0,0,0,"1200-1259",12,1227,1308,12,1330,1320,-10,0,0,-1,"1300-1359",0,"",0,75,65,41,1,236,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,3,3,2010-11-03,"WN",19393,"WN","N712SW",442,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,15016,1501602,31123,"STL","St. Louis, MO","MO",29,"Missouri",64,1130,1128,-2,0,0,-1,"1100-1159",23,1151,1640,4,1645,1644,-1,0,0,-1,"1600-1659",0,"",0,195,196,169,1,1372,6,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,28,7,2010-11-28,"DL",19790,"DL","N127DL",64,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,1214,1233,19,19,1,1,"1200-1259",15,1248,1901,40,1915,1941,26,26,1,1,"1900-1959",0,"",0,241,248,193,1,1747,7,1,0,7,0,18,NA,NA,NA
2010,4,11,18,4,2010-11-18,"F9",20436,"F9","N945FR",780,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,1955,1945,-10,0,0,-1,"1900-1959",18,2003,2222,8,2240,2230,-10,0,0,-1,"2200-2259",0,"",0,105,105,79,1,629,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,29,1,2010-11-29,"WN",19393,"WN","N399WN",943,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,10693,1069301,30693,"BNA","Nashville, TN","TN",47,"Tennessee",54,1825,2009,104,104,1,6,"1800-1859",9,2018,145,7,2355,152,117,117,1,7,"2300-2359",0,"",0,210,223,207,1,1588,7,28,0,13,0,76,NA,NA,NA
2010,4,11,3,3,2010-11-03,"HA",19690,"HA","N381HA",7,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,12173,1217301,32134,"HNL","Honolulu, HI","HI",15,"Hawaii",2,900,859,-1,0,0,-1,"0900-0959",8,907,1153,3,1200,1156,-4,0,0,-1,"1200-1259",0,"",0,360,357,346,1,2762,11,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,10,3,2010-11-10,"AA",19805,"AA","N3FRAA",1170,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,1225,1220,-5,0,0,-1,"1200-1259",14,1234,1719,5,1800,1724,-36,0,0,-2,"1800-1859",0,"",0,215,184,165,1,1515,7,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,8,1,2010-11-08,"WN",19393,"WN","N528SW",1320,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,615,612,-3,0,0,-1,"0600-0659",15,627,845,4,900,849,-11,0,0,-1,"0900-0959",0,"",0,165,157,138,1,866,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,13,6,2010-11-13,"DL",19790,"DL","N681DA",2316,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,1115,1110,-5,0,0,-1,"1100-1159",43,1153,1820,13,1819,1833,14,14,0,0,"1800-1859",0,"",0,244,263,207,1,1750,8,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,8,1,2010-11-08,"WN",19393,"WN","N522SW",2552,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,12191,1219101,31453,"HOU","Houston, TX","TX",48,"Texas",74,810,813,3,3,0,0,"0800-0859",16,829,1310,6,1300,1316,16,16,1,1,"1300-1359",0,"",0,170,183,161,1,1235,5,0,0,16,0,0,NA,NA,NA
2010,4,11,3,3,2010-11-03,"DL",19790,"DL","N639DL",2140,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,1826,1822,-4,0,0,-1,"1800-1859",15,1837,2033,6,2050,2039,-11,0,0,-1,"2000-2059",0,"",0,84,77,56,1,368,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,18,4,2010-11-18,"WN",19393,"WN","N793SA",2291,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,14570,1457001,34570,"RNO","Reno, NV","NV",32,"Nevada",85,800,757,-3,0,0,-1,"0800-0859",10,807,908,4,915,912,-3,0,0,-1,"0900-0959",0,"",0,75,75,61,1,345,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,28,7,2010-11-28,"US",20355,"US","N163US",1750,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,14100,1410001,34100,"PHL","Philadelphia, PA","PA",42,"Pennsylvania",23,1450,1448,-2,0,0,-1,"1400-1459",16,1504,2209,5,2226,2214,-12,0,0,-1,"2200-2259",0,"",0,276,266,245,1,2176,9,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,14,7,2010-11-14,"WN",19393,"WN","N505SW",270,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,12191,1219101,31453,"HOU","Houston, TX","TX",48,"Texas",74,1105,1116,11,11,0,0,"1100-1159",42,1158,1627,3,1605,1630,25,25,1,1,"1600-1659",0,"",0,180,194,149,1,1235,5,11,0,14,0,0,NA,NA,NA
2010,4,11,17,3,2010-11-17,"WN",19393,"WN","N366SW",37,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,11540,1154001,30615,"ELP","El Paso, TX","TX",48,"Texas",74,915,910,-5,0,0,-1,"0900-0959",8,918,1136,4,1155,1140,-15,0,0,-1,"1100-1159",0,"",0,100,90,78,1,584,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,17,3,2010-11-17,"WN",19393,"WN","N746SW",767,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,14893,1489301,33192,"SMF","Sacramento, CA","CA",6,"California",91,1635,1634,-1,0,0,-1,"1600-1659",12,1646,1755,4,1805,1759,-6,0,0,-1,"1800-1859",0,"",0,90,85,69,1,397,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,21,7,2010-11-21,"WN",19393,"WN","N694SW",1680,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,13796,1379601,32457,"OAK","Oakland, CA","CA",6,"California",91,1800,1839,39,39,1,2,"1800-1859",14,1853,2005,6,1930,2011,41,41,1,2,"1900-1959",0,"",0,90,92,72,1,407,2,23,0,2,0,16,NA,NA,NA
2010,4,11,2,2,2010-11-02,"CO",19704,"CO","N75851",480,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,11042,1104201,30647,"CLE","Cleveland, OH","OH",39,"Ohio",44,1117,1116,-1,0,0,-1,"1100-1159",14,1130,1841,6,1810,1847,37,37,1,2,"1800-1859",0,"",0,233,271,251,1,1825,8,0,0,37,0,0,NA,NA,NA
2010,4,11,24,3,2010-11-24,"OO",20304,"OO","N803SK",4447,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,1741,1746,5,5,0,0,"1700-1759",13,1759,1843,8,1856,1851,-5,0,0,-1,"1800-1859",0,"",0,75,65,44,1,236,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,13,6,2010-11-13,"B6",20409,"B6","N634JB",283,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,12954,1295401,32575,"LGB","Long Beach, CA","CA",6,"California",91,1506,1503,-3,0,0,-1,"1500-1559",15,1518,1559,4,1612,1603,-9,0,0,-1,"1600-1659",0,"",0,66,60,41,1,231,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,4,4,2010-11-04,"WN",19393,"WN","N353SW",1475,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,14831,1483102,32457,"SJC","San Jose, CA","CA",6,"California",91,1255,1309,14,14,0,0,"1200-1259",8,1317,1420,3,1420,1423,3,3,0,0,"1400-1459",0,"",0,85,74,63,1,387,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,15,1,2010-11-15,"FL",20437,"FL","N175AT",225,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,13342,1334202,33342,"MKE","Milwaukee, WI","WI",55,"Wisconsin",45,2340,2337,-3,0,0,-1,"2300-2359",8,2345,450,7,510,457,-13,0,0,-1,"0001-0559",0,"",0,210,200,185,1,1524,7,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,5,5,2010-11-05,"WN",19393,"WN","N487WN",940,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,14683,1468301,33214,"SAT","San Antonio, TX","TX",48,"Texas",74,1550,1616,26,26,1,1,"1500-1559",17,1633,2046,3,2025,2049,24,24,1,1,"2000-2059",0,"",0,155,153,133,1,1069,5,3,0,0,0,21,NA,NA,NA
2010,4,11,21,7,2010-11-21,"WN",19393,"WN","N626SW",8,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,14831,1483102,32457,"SJC","San Jose, CA","CA",6,"California",91,1255,1331,36,36,1,2,"1200-1259",14,1345,1452,3,1415,1455,40,40,1,2,"1400-1459",0,"",0,80,84,67,1,387,2,0,0,4,0,36,NA,NA,NA
2010,4,11,5,5,2010-11-05,"WN",19393,"WN","N729SW",3588,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,1535,1538,3,3,0,0,"1500-1559",12,1550,1636,7,1645,1643,-2,0,0,-1,"1600-1659",0,"",0,70,65,46,1,256,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,2,2,2010-11-02,"CO",19704,"CO","N75851",480,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,11042,1104201,30647,"CLE","Cleveland, OH","OH",39,"Ohio",44,1117,1116,-1,0,0,-1,"1100-1159",14,1130,1841,6,1810,1847,37,37,1,2,"1800-1859",0,"",0,233,271,251,1,1825,8,0,0,37,0,0,NA,NA,NA
2010,4,11,6,6,2010-11-06,"OO",20304,"OO","N817SK",4765,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,600,600,0,0,0,0,"0600-0659",17,617,702,11,715,713,-2,0,0,-1,"0700-0759",0,"",0,75,73,45,1,236,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,4,4,2010-11-04,"WN",19393,"WN","N791SW",1660,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,13198,1319801,33198,"MCI","Kansas City, MO","MO",29,"Missouri",64,1200,1159,-1,0,0,-1,"1200-1259",18,1217,1638,5,1645,1643,-2,0,0,-1,"1600-1659",0,"",0,165,164,141,1,1140,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,25,4,2010-11-25,"WN",19393,"WN","N298WN",1487,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,14893,1489301,33192,"SMF","Sacramento, CA","CA",6,"California",91,1640,1646,6,6,0,0,"1600-1659",8,1654,1757,4,1810,1801,-9,0,0,-1,"1800-1859",0,"",0,90,75,63,1,397,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,8,1,2010-11-08,"WN",19393,"WN","N456WN",411,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,1400,1404,4,4,0,0,"1400-1459",12,1416,1527,3,1535,1530,-5,0,0,-1,"1500-1559",0,"",0,95,86,71,1,414,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,3,3,2010-11-03,"US",20355,"US","N810AW",49,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,11278,1127801,30852,"DCA","Washington, DC","VA",51,"Virginia",38,1200,1155,-5,0,0,-1,"1200-1259",20,1215,1917,4,1932,1921,-11,0,0,-1,"1900-1959",0,"",0,272,266,242,1,2089,9,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,24,3,2010-11-24,"WN",19393,"WN","N482WN",1035,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,1900,1913,13,13,0,0,"1900-1959",10,1923,2006,10,2005,2016,11,11,0,0,"2000-2059",0,"",0,65,63,43,1,236,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,29,1,2010-11-29,"F9",20436,"F9","N941FR",770,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,1533,1523,-10,0,0,-1,"1500-1559",15,1538,1808,5,1824,1813,-11,0,0,-1,"1800-1859",0,"",0,111,110,90,1,629,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,16,2,2010-11-16,"WN",19393,"WN","N752SW",348,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,13296,1329603,30721,"MHT","Manchester, NH","NH",33,"New Hampshire",14,1405,1527,82,82,1,5,"1400-1459",10,1537,2310,3,2155,2313,78,78,1,5,"2100-2159",0,"",0,290,286,273,1,2356,10,78,0,0,0,0,NA,NA,NA
2010,4,11,14,7,2010-11-14,"UA",19977,"UA","N588UA",968,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,2339,2336,-3,0,0,-1,"2300-2359",16,2352,500,4,509,504,-5,0,0,-1,"0001-0559",0,"",0,210,208,188,1,1515,7,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,27,6,2010-11-27,"B6",20409,"B6","N659JB",283,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,12954,1295401,32575,"LGB","Long Beach, CA","CA",6,"California",91,1506,1458,-8,0,0,-1,"1500-1559",11,1509,1555,4,1612,1559,-13,0,0,-1,"1600-1659",0,"",0,66,61,46,1,231,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,28,7,2010-11-28,"WN",19393,"WN","N904WN",3298,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,2130,2141,11,11,0,0,"2100-2159",14,2155,13,5,15,18,3,3,0,0,"0001-0559",0,"",0,105,97,78,1,629,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,10,3,2010-11-10,"WN",19393,"WN","N425LV",1022,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,14908,1490802,32575,"SNA","Santa Ana, CA","CA",6,"California",91,1835,1844,9,9,0,0,"1800-1859",11,1855,1937,6,1945,1943,-2,0,0,-1,"1900-1959",0,"",0,70,59,42,1,226,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,8,1,2010-11-08,"WN",19393,"WN","N528SW",1320,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,615,612,-3,0,0,-1,"0600-0659",15,627,845,4,900,849,-11,0,0,-1,"0900-0959",0,"",0,165,157,138,1,866,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,12,5,2010-11-12,"WN",19393,"WN","N368SW",467,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,13851,1385102,33851,"OKC","Oklahoma City, OK","OK",40,"Oklahoma",73,1910,1909,-1,0,0,-1,"1900-1959",16,1925,2326,4,2330,2330,0,0,0,0,"2300-2359",0,"",0,140,141,121,1,987,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,23,2,2010-11-23,"AA",19805,"AA","N465AA",1707,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,1625,1620,-5,0,0,-1,"1600-1659",9,1629,1717,6,1735,1723,-12,0,0,-1,"1700-1759",0,"",0,70,63,48,1,236,1,NA,NA,NA,NA,NA,NA,NA,NA
