"Year","Quarter","Month","DayofMonth","DayOfWeek","FlightDate","UniqueCarrier","AirlineID","Carrier","TailNum","FlightNum","OriginAirportID","OriginAirportSeqID","OriginCityMarketID","Origin","OriginCityName","OriginState","OriginStateFips","OriginStateName","OriginWac","DestAirportID","DestAirportSeqID","DestCityMarketID","Dest","DestCityName","DestState","DestStateFips","DestStateName","DestWac","CRSDepTime","DepTime","DepDelay","DepDelayMinutes","DepDel15","DepartureDelayGroups","DepTimeBlk","TaxiOut","WheelsOff","WheelsOn","TaxiIn","CRSArrTime","ArrTime","ArrDelay","ArrDelayMinutes","ArrDel15","ArrivalDelayGroups","ArrTimeBlk","Cancelled","CancellationCode","Diverted","CRSElapsedTime","ActualElapsedTime","AirTime","Flights","Distance","DistanceGroup","CarrierDelay","WeatherDelay","NASDelay","SecurityDelay","LateAircraftDelay","FirstDepTime","TotalAddGTime","LongestAddGTime"
2010,3,7,29,4,2010-07-29,"WN",19393,"WN","N928WN",1199,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,14831,1483102,32457,"SJC","San Jose, CA","CA",6,"California",91,1730,1815,45,45,1,3,"1700-1759",13,1828,1934,3,1850,1937,47,47,1,3,"1800-1859",0,"",0,80,82,66,1,387,2,26,0,2,0,19,NA,NA,NA
2010,3,7,24,6,2010-07-24,"WN",19393,"WN","N329SW",3270,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,1945,2036,51,51,1,3,"1900-1959",6,2042,2125,4,2055,2129,34,34,1,2,"2000-2059",0,"",0,70,53,43,1,256,2,30,0,0,0,4,NA,NA,NA
2010,3,7,26,1,2010-07-26,"WN",19393,"WN","N293WN",651,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,14679,1467902,33570,"SAN","San Diego, CA","CA",6,"California",91,835,836,1,1,0,0,"0800-0859",21,857,946,3,940,949,9,9,0,0,"0900-0959",0,"",0,65,73,49,1,258,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,8,4,2010-07-08,"UA",19977,"UA","N501UA",309,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,1459,1508,9,9,0,0,"1400-1459",27,1535,1644,4,1637,1648,11,11,0,0,"1600-1659",0,"",0,98,100,69,1,414,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,8,4,2010-07-08,"AS",19930,"AS","N506AS",609,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,1750,1754,4,4,0,0,"1700-1759",31,1825,2025,5,2020,2030,10,10,0,0,"2000-2059",0,"",0,150,156,120,1,866,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,2,5,2010-07-02,"WN",19393,"WN","N211WN",333,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,1215,1215,0,0,0,0,"1200-1259",16,1231,1315,6,1325,1321,-4,0,0,-1,"1300-1359",0,"",0,70,66,44,1,236,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,11,7,2010-07-11,"WN",19393,"WN","N946WN",3247,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,13198,1319801,33198,"MCI","Kansas City, MO","MO",29,"Missouri",64,1735,1732,-3,0,0,-1,"1700-1759",12,1744,2156,6,2220,2202,-18,0,0,-2,"2200-2259",0,"",0,165,150,132,1,1140,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,19,1,2010-07-19,"US",20355,"US","N158AW",337,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,945,943,-2,0,0,-1,"0900-0959",12,955,1040,5,1056,1045,-11,0,0,-1,"1000-1059",0,"",0,71,62,45,1,256,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,30,5,2010-07-30,"OO",20304,"OO","N295SW",6287,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,14262,1426201,34262,"PSP","Palm Springs, CA","CA",6,"California",91,1105,1057,-8,0,0,-1,"1100-1159",12,1109,1154,3,1206,1157,-9,0,0,-1,"1200-1259",0,"",0,61,60,45,1,173,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,9,5,2010-07-09,"WN",19393,"WN","N764SW",252,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,14057,1405701,34057,"PDX","Portland, OR","OR",41,"Oregon",92,725,723,-2,0,0,-1,"0700-0759",10,733,922,3,940,925,-15,0,0,-1,"0900-0959",0,"",0,135,122,109,1,762,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,31,6,2010-07-31,"WN",19393,"WN","N297WN",2642,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,10423,1042302,30423,"AUS","Austin, TX","TX",48,"Texas",74,1935,1951,16,16,1,1,"1900-1959",10,2001,24,4,15,28,13,13,0,0,"0001-0559",0,"",0,160,157,143,1,1090,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,18,7,2010-07-18,"WN",19393,"WN","N636WN",1964,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,2100,2254,114,114,1,7,"2100-2159",12,2306,2344,5,2210,2349,99,99,1,6,"2200-2259",0,"",0,70,55,38,1,236,1,99,0,0,0,0,NA,NA,NA
2010,3,7,9,5,2010-07-09,"B6",20409,"B6","N586JB",271,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,10800,1080002,32575,"BUR","Burbank, CA","CA",6,"California",91,1927,1924,-3,0,0,-1,"1900-1959",12,1936,2022,3,2030,2025,-5,0,0,-1,"2000-2059",0,"",0,63,61,46,1,223,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,27,2,2010-07-27,"B6",20409,"B6","N554JB",711,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,12954,1295401,32575,"LGB","Long Beach, CA","CA",6,"California",91,1820,1820,0,0,0,0,"1800-1859",13,1833,1914,4,1925,1918,-7,0,0,-1,"1900-1959",0,"",0,65,58,41,1,231,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,12,1,2010-07-12,"US",20355,"US","N541UW",388,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,1120,1155,35,35,1,2,"1100-1159",16,1211,1846,16,1837,1902,25,25,1,1,"1800-1859",0,"",0,257,247,215,1,1916,8,0,0,0,0,25,NA,NA,NA
2010,3,7,31,6,2010-07-31,"UA",19977,"UA","N846UA",750,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,807,802,-5,0,0,-1,"0800-0859",12,814,1041,6,1058,1047,-11,0,0,-1,"1000-1059",0,"",0,111,105,87,1,629,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,23,5,2010-07-23,"WN",19393,"WN","N915WN",228,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,1950,2101,71,71,1,4,"1900-1959",11,2112,2153,7,2100,2200,60,60,1,4,"2100-2159",0,"",0,70,59,41,1,236,1,0,0,0,0,60,NA,NA,NA
2010,3,7,30,5,2010-07-30,"B6",20409,"B6","N516JB",283,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,12954,1295401,32575,"LGB","Long Beach, CA","CA",6,"California",91,1451,1514,23,23,1,1,"1400-1459",16,1530,1614,3,1559,1617,18,18,1,1,"1500-1559",0,"",0,68,63,44,1,231,1,2,0,0,0,16,NA,NA,NA
2010,3,7,17,6,2010-07-17,"WN",19393,"WN","N428WN",1140,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,14100,1410001,34100,"PHL","Philadelphia, PA","PA",42,"Pennsylvania",23,1440,1438,-2,0,0,-1,"1400-1459",17,1455,2206,6,2225,2212,-13,0,0,-1,"2200-2259",0,"",0,285,274,251,1,2176,9,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,16,5,2010-07-16,"WN",19393,"WN","N411WN",33,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,700,659,-1,0,0,-1,"0700-0759",20,719,943,5,950,948,-2,0,0,-1,"0900-0959",0,"",0,110,109,84,1,629,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,11,7,2010-07-11,"WN",19393,"WN","N936WN",1320,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,13342,1334202,33342,"MKE","Milwaukee, WI","WI",55,"Wisconsin",45,935,934,-1,0,0,-1,"0900-0959",9,943,1437,4,1505,1441,-24,0,0,-2,"1500-1559",0,"",0,210,187,174,1,1524,7,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,12,1,2010-07-12,"DL",19790,"DL","N697DL",1628,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,1102,1144,42,42,1,2,"1100-1159",14,1158,1931,12,1924,1943,19,19,1,1,"1900-1959",0,"",0,322,299,273,1,2248,9,0,0,19,0,0,NA,NA,NA
2010,3,7,7,3,2010-07-07,"DL",19790,"DL","N138DL",2002,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,1215,1237,22,22,1,1,"1200-1259",22,1259,1922,13,1921,1935,14,14,0,0,"1900-1959",0,"",0,246,238,203,1,1747,7,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,7,3,2010-07-07,"DL",19790,"DL","N137DL",64,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,1055,1223,88,88,1,5,"1000-1059",20,1243,1859,11,1752,1910,78,78,1,5,"1700-1759",0,"",0,237,227,196,1,1747,7,8,0,0,0,70,NA,NA,NA
2010,3,7,13,2,2010-07-13,"WN",19393,"WN","N466WN",1348,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,13232,1323201,30977,"MDW","Chicago, IL","IL",17,"Illinois",41,1300,1315,15,15,1,1,"1300-1359",10,1325,1826,7,1835,1833,-2,0,0,-1,"1800-1859",0,"",0,215,198,181,1,1521,7,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,19,1,2010-07-19,"WN",19393,"WN","N506SW",2529,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,10423,1042302,30423,"AUS","Austin, TX","TX",48,"Texas",74,1925,1944,19,19,1,1,"1900-1959",7,1951,19,4,5,23,18,18,1,1,"0001-0559",0,"",0,160,159,148,1,1090,5,14,0,0,0,4,NA,NA,NA
2010,3,7,8,4,2010-07-08,"WN",19393,"WN","N634SW",1006,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,11540,1154001,30615,"ELP","El Paso, TX","TX",48,"Texas",74,1455,1458,3,3,0,0,"1400-1459",16,1514,1730,6,1735,1736,1,1,0,0,"1700-1759",0,"",0,100,98,76,1,584,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,17,6,2010-07-17,"WN",19393,"WN","N370SW",981,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,14679,1467902,33570,"SAN","San Diego, CA","CA",6,"California",91,1715,1712,-3,0,0,-1,"1700-1759",9,1721,1807,3,1820,1810,-10,0,0,-1,"1800-1859",0,"",0,65,58,46,1,258,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,23,5,2010-07-23,"WN",19393,"WN","N369SW",2367,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,830,829,-1,0,0,-1,"0800-0859",16,845,926,5,935,931,-4,0,0,-1,"0900-0959",0,"",0,65,62,41,1,236,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,2,5,2010-07-02,"WN",19393,"WN","N688SW",713,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,1630,1643,13,13,0,0,"1600-1659",10,1653,1758,5,1800,1803,3,3,0,0,"1800-1859",0,"",0,90,80,65,1,414,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,1,4,2010-07-01,"CO",19704,"CO","N33284",696,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,1450,1449,-1,0,0,-1,"1400-1459",13,1502,2016,7,1958,2023,25,25,1,1,"1900-1959",0,"",0,188,214,194,1,1222,5,0,0,25,0,0,NA,NA,NA
2010,3,7,9,5,2010-07-09,"DL",19790,"DL","N904DA",2640,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,1640,1638,-2,0,0,-1,"1600-1659",18,1656,1853,7,1907,1900,-7,0,0,-1,"1900-1959",0,"",0,87,82,57,1,368,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,29,4,2010-07-29,"OO",20304,"OO","N822SK",4916,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,1250,1324,34,34,1,2,"1200-1259",29,1353,1435,5,1355,1440,45,45,1,3,"1300-1359",0,"",0,65,76,42,1,236,1,2,0,11,0,32,NA,NA,NA
2010,3,7,1,4,2010-07-01,"CO",19704,"CO","N73299",1069,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,1535,1535,0,0,0,0,"1500-1559",18,1553,2317,8,2333,2325,-8,0,0,-1,"2300-2359",0,"",0,298,290,264,1,2227,9,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,15,4,2010-07-15,"UA",19977,"UA","N825UA",950,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,12264,1226401,30852,"IAD","Washington, DC","VA",51,"Virginia",38,720,711,-9,0,0,-1,"0700-0759",24,735,1433,7,1457,1440,-17,0,0,-2,"1400-1459",0,"",0,277,269,238,1,2066,9,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,4,7,2010-07-04,"WN",19393,"WN","N412WN",430,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,14492,1449201,34492,"RDU","Raleigh/Durham, NC","NC",37,"North Carolina",36,1625,1624,-1,0,0,-1,"1600-1659",9,1633,2330,4,2355,2334,-21,0,0,-2,"2300-2359",0,"",0,270,250,237,1,2027,9,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,11,7,2010-07-11,"WN",19393,"WN","N408WN",2265,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,12191,1219101,31453,"HOU","Houston, TX","TX",48,"Texas",74,1340,1340,0,0,0,0,"1300-1359",15,1355,1834,12,1850,1846,-4,0,0,-1,"1800-1859",0,"",0,190,186,159,1,1235,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,7,3,2010-07-07,"DL",19790,"DL","N137DL",64,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,1055,1223,88,88,1,5,"1000-1059",20,1243,1859,11,1752,1910,78,78,1,5,"1700-1759",0,"",0,237,227,196,1,1747,7,8,0,0,0,70,NA,NA,NA
2010,3,7,21,3,2010-07-21,"US",20355,"US","N541UW",388,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,1120,1112,-8,0,0,-1,"1100-1159",16,1128,1824,10,1837,1834,-3,0,0,-1,"1800-1859",0,"",0,257,262,236,1,1916,8,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,3,6,2010-07-03,"CO",19704,"CO","N87507",496,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,1114,1107,-7,0,0,-1,"1100-1159",13,1120,1553,13,1617,1606,-11,0,0,-1,"1600-1659",0,"",0,183,179,153,1,1222,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,19,1,2010-07-19,"DL",19790,"DL","N3762Y",2840,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,1150,1147,-3,0,0,-1,"1100-1159",17,1204,1355,7,1416,1402,-14,0,0,-1,"1400-1459",0,"",0,86,75,51,1,368,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,19,1,2010-07-19,"B6",20409,"B6","N715JB",279,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,12954,1295401,32575,"LGB","Long Beach, CA","CA",6,"California",91,705,705,0,0,0,0,"0700-0759",31,736,817,3,813,820,7,7,0,0,"0800-0859",0,"",0,68,75,41,1,231,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,24,6,2010-07-24,"CO",19704,"CO","N37413",769,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,759,755,-4,0,0,-1,"0700-0759",13,808,1537,13,1559,1550,-9,0,0,-1,"1500-1559",0,"",0,300,295,269,1,2227,9,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,30,5,2010-07-30,"US",20355,"US","N648AW",117,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,2045,2039,-6,0,0,-1,"2000-2059",11,2050,2144,6,2153,2150,-3,0,0,-1,"2100-2159",0,"",0,68,71,54,1,256,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,8,4,2010-07-08,"F9",20436,"F9","N934FR",772,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,814,908,54,54,1,3,"0800-0859",16,924,1142,4,1103,1146,43,43,1,2,"1100-1159",0,"",0,109,98,78,1,629,3,0,0,0,0,43,NA,NA,NA
2010,3,7,9,5,2010-07-09,"DL",19790,"DL","N619DL",322,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,2200,2241,41,41,1,2,"2200-2259",15,2256,559,14,600,613,13,13,0,0,"0600-0659",0,"",0,300,272,243,1,2248,9,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,29,4,2010-07-29,"WN",19393,"WN","N325SW",1013,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,14893,1489301,33192,"SMF","Sacramento, CA","CA",6,"California",91,1400,1403,3,3,0,0,"1400-1459",39,1442,1549,11,1525,1600,35,35,1,2,"1500-1559",0,"",0,85,117,67,1,397,2,0,0,35,0,0,NA,NA,NA
2010,3,7,15,4,2010-07-15,"WN",19393,"WN","N274WN",2722,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,14679,1467902,33570,"SAN","San Diego, CA","CA",6,"California",91,1130,1129,-1,0,0,-1,"1100-1159",14,1143,1230,3,1240,1233,-7,0,0,-1,"1200-1259",0,"",0,70,64,47,1,258,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,9,5,2010-07-09,"UA",19977,"UA","N558UA",510,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,600,554,-6,0,0,-1,"0600-0659",17,611,714,5,731,719,-12,0,0,-1,"0700-0759",0,"",0,91,85,63,1,414,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,7,3,2010-07-07,"WN",19393,"WN","N514SW",807,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,13891,1389101,32575,"ONT","Ontario, CA","CA",6,"California",91,1245,1239,-6,0,0,-1,"1200-1259",10,1249,1325,4,1345,1329,-16,0,0,-2,"1300-1359",0,"",0,60,50,36,1,197,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,13,2,2010-07-13,"WN",19393,"WN","N491WN",1301,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,15304,1530401,33195,"TPA","Tampa, FL","FL",12,"Florida",33,955,955,0,0,0,0,"0900-0959",10,1005,1712,5,1730,1717,-13,0,0,-1,"1700-1759",0,"",0,275,262,247,1,1984,8,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,20,2,2010-07-20,"US",20355,"US","N188US",940,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,1630,1631,1,1,0,0,"1600-1659",17,1648,1739,6,1743,1745,2,2,0,0,"1700-1759",0,"",0,73,74,51,1,256,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,28,3,2010-07-28,"WN",19393,"WN","N662SW",103,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,14570,1457001,34570,"RNO","Reno, NV","NV",32,"Nevada",85,600,558,-2,0,0,-1,"0600-0659",8,606,659,2,715,701,-14,0,0,-1,"0700-0759",0,"",0,75,63,53,1,345,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,4,7,2010-07-04,"HA",19690,"HA","N581HA",17,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,12173,1217301,32134,"HNL","Honolulu, HI","HI",15,"Hawaii",2,245,241,-4,0,0,-1,"0001-0559",15,256,555,14,555,609,14,14,0,0,"0001-0559",0,"",0,370,388,359,1,2762,11,NA,NA,NA,NA,NA,NA,NA,NA
