"Year","Quarter","Month","DayofMonth","DayOfWeek","FlightDate","UniqueCarrier","AirlineID","Carrier","TailNum","FlightNum","OriginAirportID","OriginAirportSeqID","OriginCityMarketID","Origin","OriginCityName","OriginState","OriginStateFips","OriginStateName","OriginWac","DestAirportID","DestAirportSeqID","DestCityMarketID","Dest","DestCityName","DestState","DestStateFips","DestStateName","DestWac","CRSDepTime","DepTime","DepDelay","DepDelayMinutes","DepDel15","DepartureDelayGroups","DepTimeBlk","TaxiOut","WheelsOff","WheelsOn","TaxiIn","CRSArrTime","ArrTime","ArrDelay","ArrDelayMinutes","ArrDel15","ArrivalDelayGroups","ArrTimeBlk","Cancelled","CancellationCode","Diverted","CRSElapsedTime","ActualElapsedTime","AirTime","Flights","Distance","DistanceGroup","CarrierDelay","WeatherDelay","NASDelay","SecurityDelay","LateAircraftDelay","FirstDepTime","TotalAddGTime","LongestAddGTime"
2010,1,1,25,1,2010-01-25,"DL",19790,"DL","N318NB",2476,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,945,955,10,10,0,0,"0900-0959",18,1013,1644,10,1644,1654,10,10,0,0,"1600-1659",0,"",0,239,239,211,1,1750,8,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,28,4,2010-01-28,"WN",19393,"WN","N611SW",870,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,13495,1349501,33495,"MSY","New Orleans, LA","LA",22,"Louisiana",72,1850,1844,-6,0,0,-1,"1800-1859",18,1902,9,3,5,12,7,7,0,0,"0001-0559",0,"",0,195,208,187,1,1501,7,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,31,7,2010-01-31,"WN",19393,"WN","N376SW",193,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,1750,1746,-4,0,0,-1,"1700-1759",15,1801,2025,6,2045,2031,-14,0,0,-1,"2000-2059",0,"",0,115,105,84,1,629,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,30,6,2010-01-30,"WN",19393,"WN","N357SW",249,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,14679,1467902,33570,"SAN","San Diego, CA","CA",6,"California",91,1305,1302,-3,0,0,-1,"1300-1359",8,1310,1355,3,1415,1358,-17,0,0,-2,"1400-1459",0,"",0,70,56,45,1,258,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,1,5,2010-01-01,"WN",19393,"WN","N279WN",3612,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,14570,1457001,34570,"RNO","Reno, NV","NV",32,"Nevada",85,745,745,0,0,0,0,"0700-0759",8,753,853,4,905,857,-8,0,0,-1,"0900-0959",0,"",0,80,72,60,1,345,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,27,3,2010-01-27,"US",20355,"US","N604AW",434,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,14100,1410001,34100,"PHL","Philadelphia, PA","PA",42,"Pennsylvania",23,1135,1132,-3,0,0,-1,"1100-1159",19,1151,1848,4,1919,1852,-27,0,0,-2,"1900-1959",0,"",0,284,260,237,1,2176,9,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,12,2,2010-01-12,"WN",19393,"WN","N315SW",190,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,850,850,0,0,0,0,"0800-0859",23,913,958,5,1005,1003,-2,0,0,-1,"1000-1059",0,"",0,75,73,45,1,236,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,24,7,2010-01-24,"US",20355,"US","N305AW",395,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,1140,1133,-7,0,0,-1,"1100-1159",18,1151,1601,11,1616,1612,-4,0,0,-1,"1600-1659",0,"",0,156,159,130,1,1055,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,21,4,2010-01-21,"US",20355,"US","N196UW",1490,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,800,757,-3,0,0,-1,"0800-0859",16,813,1432,7,1500,1439,-21,0,0,-2,"1500-1559",0,"",0,240,222,199,1,1916,8,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,18,1,2010-01-18,"DL",19790,"DL","N3761R",1210,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,11193,1119301,33105,"CVG","Cincinnati, OH","KY",21,"Kentucky",52,1225,1444,139,139,1,9,"1200-1259",15,1459,2112,7,1913,2119,126,126,1,8,"1900-1959",0,"",0,228,215,193,1,1678,7,126,0,0,0,0,NA,NA,NA
2010,1,1,12,2,2010-01-12,"WN",19393,"WN","N919WN",1580,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,14893,1489301,33192,"SMF","Sacramento, CA","CA",6,"California",91,640,636,-4,0,0,-1,"0600-0659",8,644,801,5,810,806,-4,0,0,-1,"0800-0859",0,"",0,90,90,77,1,397,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,19,2,2010-01-19,"WN",19393,"WN","N357SW",82,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,15376,1537601,30436,"TUS","Tucson, AZ","AZ",4,"Arizona",81,710,708,-2,0,0,-1,"0700-0759",19,727,924,3,925,927,2,2,0,0,"0900-0959",0,"",0,75,79,57,1,365,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,16,6,2010-01-16,"WN",19393,"WN","N371SW",1891,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,14570,1457001,34570,"RNO","Reno, NV","NV",32,"Nevada",85,2000,2018,18,18,1,1,"2000-2059",9,2027,2129,4,2120,2133,13,13,0,0,"2100-2159",0,"",0,80,75,62,1,345,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,29,5,2010-01-29,"US",20355,"US","N510UW",388,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,1115,1106,-9,0,0,-1,"1100-1159",26,1132,1836,5,1820,1841,21,21,1,1,"1800-1859",0,"",0,245,275,244,1,1916,8,0,0,21,0,0,NA,NA,NA
2010,1,1,9,6,2010-01-09,"WN",19393,"WN","N299WN",2315,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,14679,1467902,33570,"SAN","San Diego, CA","CA",6,"California",91,1625,1629,4,4,0,0,"1600-1659",9,1638,1724,4,1740,1728,-12,0,0,-1,"1700-1759",0,"",0,75,59,46,1,258,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,31,7,2010-01-31,"F9",20436,"F9","N947FR",788,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,1907,1906,-1,0,0,-1,"1900-1959",13,1919,2144,8,2155,2152,-3,0,0,-1,"2100-2159",0,"",0,108,106,85,1,629,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,29,5,2010-01-29,"US",20355,"US","N510UW",388,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,1115,1106,-9,0,0,-1,"1100-1159",26,1132,1836,5,1820,1841,21,21,1,1,"1800-1859",0,"",0,245,275,244,1,1916,8,0,0,21,0,0,NA,NA,NA
2010,1,1,25,1,2010-01-25,"WN",19393,"WN","N314SW",2077,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,1125,1133,8,8,0,0,"1100-1159",21,1154,1338,5,1335,1343,8,8,0,0,"1300-1359",0,"",0,70,70,44,1,256,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,16,6,2010-01-16,"AA",19805,"AA","N3EVAA",794,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,1710,1705,-5,0,0,-1,"1700-1759",8,1713,2217,5,2235,2222,-13,0,0,-1,"2200-2259",0,"",0,205,197,184,1,1515,7,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,3,7,2010-01-03,"WN",19393,"WN","N776WN",2950,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,1040,1042,2,2,0,0,"1000-1059",20,1102,1207,7,1225,1214,-11,0,0,-1,"1200-1259",0,"",0,105,92,65,1,414,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,10,7,2010-01-10,"OO",20304,"OO","N820SK",4498,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,1048,1055,7,7,0,0,"1000-1059",15,1110,1306,8,1310,1314,4,4,0,0,"1300-1359",0,"",0,82,79,56,1,368,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,6,3,2010-01-06,"WN",19393,"WN","N660SW",1889,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,13891,1389101,32575,"ONT","Ontario, CA","CA",6,"California",91,1730,1738,8,8,0,0,"1700-1759",11,1749,1822,3,1830,1825,-5,0,0,-1,"1800-1859",0,"",0,60,47,33,1,197,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,15,5,2010-01-15,"US",20355,"US","N816EX",179,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,2155,2147,-8,0,0,-1,"2100-2159",12,2159,2305,9,2324,2314,-10,0,0,-1,"2300-2359",0,"",0,89,87,66,1,414,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,28,4,2010-01-28,"OO",20304,"OO","N301YV",6236,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,11638,1163802,31638,"FAT","Fresno, CA","CA",6,"California",91,1250,1239,-11,0,0,-1,"1200-1259",14,1253,1353,3,1424,1356,-28,0,0,-2,"1400-1459",0,"",0,94,77,60,1,258,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,3,7,2010-01-03,"US",20355,"US","N675AW",630,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,14122,1412201,30198,"PIT","Pittsburgh, PA","PA",42,"Pennsylvania",23,1606,1621,15,15,1,1,"1600-1659",12,1633,2321,6,2309,2327,18,18,1,1,"2300-2359",0,"",0,243,246,228,1,1910,8,0,0,3,0,15,NA,NA,NA
2010,1,1,20,3,2010-01-20,"HA",19690,"HA","N584HA",17,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,12173,1217301,32134,"HNL","Honolulu, HI","HI",15,"Hawaii",2,245,242,-3,0,0,-1,"0001-0559",15,257,728,8,655,736,41,41,1,2,"0600-0659",0,"",0,370,414,391,1,2762,11,41,0,0,0,0,NA,NA,NA
2010,1,1,28,4,2010-01-28,"B6",20409,"B6","N587JB",271,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,10800,1080002,32575,"BUR","Burbank, CA","CA",6,"California",91,1920,1917,-3,0,0,-1,"1900-1959",16,1933,2016,3,2029,2019,-10,0,0,-1,"2000-2059",0,"",0,69,62,43,1,223,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,27,3,2010-01-27,"US",20355,"US","N604AW",434,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,14100,1410001,34100,"PHL","Philadelphia, PA","PA",42,"Pennsylvania",23,1135,1132,-3,0,0,-1,"1100-1159",19,1151,1848,4,1919,1852,-27,0,0,-2,"1900-1959",0,"",0,284,260,237,1,2176,9,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,19,2,2010-01-19,"UA",19977,"UA","N436UA",87,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,1455,1451,-4,0,0,-1,"1400-1459",NA,NA,NA,NA,1610,NA,NA,NA,NA,NA,"1600-1659",1,"A",0,75,NA,NA,1,236,1,NA,NA,NA,NA,NA,1451,22,22
2010,1,1,13,3,2010-01-13,"WN",19393,"WN","N352SW",1494,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,15376,1537601,30436,"TUS","Tucson, AZ","AZ",4,"Arizona",81,1900,1854,-6,0,0,-1,"1900-1959",9,1903,2056,4,2115,2100,-15,0,0,-1,"2100-2159",0,"",0,75,66,53,1,365,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,30,6,2010-01-30,"AA",19805,"AA","N5DPAA",1690,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,720,716,-4,0,0,-1,"0700-0759",10,726,1142,6,1200,1148,-12,0,0,-1,"1200-1259",0,"",0,160,152,136,1,1055,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,26,2,2010-01-26,"UA",19977,"UA","N559UA",435,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,1447,1443,-4,0,0,-1,"1400-1459",14,1457,1559,8,1639,1607,-32,0,0,-2,"1600-1659",0,"",0,112,84,62,1,414,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,19,2,2010-01-19,"WN",19393,"WN","N448WN",2066,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,13891,1389101,32575,"ONT","Ontario, CA","CA",6,"California",91,1945,1950,5,5,0,0,"1900-1959",25,2015,2052,5,2040,2057,17,17,1,1,"2000-2059",0,"",0,55,67,37,1,197,1,0,0,17,0,0,NA,NA,NA
2010,1,1,3,7,2010-01-03,"B6",20409,"B6","N583JB",192,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,1220,1423,123,123,1,8,"1200-1259",30,1453,2235,11,2025,2246,141,141,1,9,"2000-2059",0,"",0,305,323,282,1,2248,9,4,0,28,0,109,NA,NA,NA
2010,1,1,6,3,2010-01-06,"DL",19790,"DL","N615DL",1066,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,1010,1039,29,29,1,1,"1000-1059",17,1056,1716,10,1659,1726,27,27,1,1,"1600-1659",0,"",0,229,227,200,1,1747,7,27,0,0,0,0,1005,20,20
2010,1,1,2,6,2010-01-02,"DL",19790,"DL","N638DL",64,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,1110,1107,-3,0,0,-1,"1100-1159",15,1122,1738,8,1801,1746,-15,0,0,-1,"1800-1859",0,"",0,231,219,196,1,1747,7,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,30,6,2010-01-30,"WN",19393,"WN","N728SW",1874,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,13796,1379601,32457,"OAK","Oakland, CA","CA",6,"California",91,1630,1625,-5,0,0,-1,"1600-1659",8,1633,1742,4,1810,1746,-24,0,0,-2,"1800-1859",0,"",0,100,81,69,1,407,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,13,3,2010-01-13,"WN",19393,"WN","N902WN",500,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,10140,1014001,30140,"ABQ","Albuquerque, NM","NM",35,"New Mexico",86,1115,1118,3,3,0,0,"1100-1159",8,1126,1329,4,1340,1333,-7,0,0,-1,"1300-1359",0,"",0,85,75,63,1,487,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,20,3,2010-01-20,"AS",19930,"AS","N607AS",623,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,14057,1405701,34057,"PDX","Portland, OR","OR",41,"Oregon",92,1625,1610,-15,0,0,-1,"1600-1659",26,1636,1828,5,1850,1833,-17,0,0,-2,"1800-1859",0,"",0,145,143,112,1,762,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,6,3,2010-01-06,"FL",20437,"FL","N308AT",774,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,1142,1141,-1,0,0,-1,"1100-1159",12,1153,1812,11,1832,1823,-9,0,0,-1,"1800-1859",0,"",0,230,222,199,1,1747,7,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,28,4,2010-01-28,"WN",19393,"WN","N774SW",1772,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,14683,1468301,33214,"SAT","San Antonio, TX","TX",48,"Texas",74,950,947,-3,0,0,-1,"0900-0959",10,957,1415,2,1425,1417,-8,0,0,-1,"1400-1459",0,"",0,155,150,138,1,1069,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,31,7,2010-01-31,"CO",19704,"CO","N75433",796,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,1655,1654,-1,0,0,-1,"1600-1659",10,1704,2144,6,2154,2150,-4,0,0,-1,"2100-2159",0,"",0,179,176,160,1,1222,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,25,1,2010-01-25,"WN",19393,"WN","N632SW",961,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,2050,2133,43,43,1,2,"2000-2059",11,2144,2229,11,2200,2240,40,40,1,2,"2200-2259",0,"",0,70,67,45,1,236,1,5,0,0,0,35,NA,NA,NA
2010,1,1,28,4,2010-01-28,"AA",19805,"AA","N3EVAA",1544,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,1125,1131,6,6,0,0,"1100-1159",22,1153,1654,5,1700,1659,-1,0,0,-1,"1700-1759",0,"",0,215,208,181,1,1515,7,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,27,3,2010-01-27,"WN",19393,"WN","N385SW",401,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,14570,1457001,34570,"RNO","Reno, NV","NV",32,"Nevada",85,1915,1915,0,0,0,0,"1900-1959",12,1927,2031,4,2035,2035,0,0,0,0,"2000-2059",0,"",0,80,80,64,1,345,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,1,5,2010-01-01,"OO",20304,"OO","N393SW",6236,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,11638,1163802,31638,"FAT","Fresno, CA","CA",6,"California",91,1245,1245,0,0,0,0,"1200-1259",10,1255,1359,3,1422,1402,-20,0,0,-2,"1400-1459",0,"",0,97,77,64,1,258,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,14,4,2010-01-14,"WN",19393,"WN","N330SW",1884,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,13796,1379601,32457,"OAK","Oakland, CA","CA",6,"California",91,2030,2029,-1,0,0,-1,"2000-2059",9,2038,2141,5,2210,2146,-24,0,0,-2,"2200-2259",0,"",0,100,77,63,1,407,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,18,1,2010-01-18,"UA",19977,"UA","N487UA",750,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,835,829,-6,0,0,-1,"0800-0859",11,840,1103,18,1130,1121,-9,0,0,-1,"1100-1159",0,"",0,115,112,83,1,629,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,25,1,2010-01-25,"WN",19393,"WN","N293WN",1810,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,1055,1325,150,150,1,10,"1000-1059",17,1342,1504,4,1245,1508,143,143,1,9,"1200-1259",0,"",0,110,103,82,1,414,2,0,143,0,0,0,NA,NA,NA
2010,1,1,5,2,2010-01-05,"F9",20436,"F9","N933FR",784,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,1137,1129,-8,0,0,-1,"1100-1159",17,1146,1419,8,1425,1427,2,2,0,0,"1400-1459",0,"",0,108,118,93,1,629,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,30,6,2010-01-30,"WN",19393,"WN","N917WN",1937,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,14683,1468301,33214,"SAT","San Antonio, TX","TX",48,"Texas",74,930,937,7,7,0,0,"0900-0959",14,951,1407,5,1405,1412,7,7,0,0,"1400-1459",0,"",0,155,155,136,1,1069,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,15,5,2010-01-15,"CO",19704,"CO","N77867",369,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,2200,2153,-7,0,0,-1,"2200-2259",11,2204,508,8,529,516,-13,0,0,-1,"0001-0559",0,"",0,269,263,244,1,2227,9,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,25,1,2010-01-25,"YV",20378,"YV","N935LR",2652,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,14908,1490802,32575,"SNA","Santa Ana, CA","CA",6,"California",91,2125,2122,-3,0,0,-1,"2100-2159",8,2130,2217,4,2227,2221,-6,0,0,-1,"2200-2259",0,"",0,62,59,47,1,226,1,NA,NA,NA,NA,NA,NA,NA,NA
