"Year","Quarter","Month","DayofMonth","DayOfWeek","FlightDate","UniqueCarrier","AirlineID","Carrier","TailNum","FlightNum","OriginAirportID","OriginAirportSeqID","OriginCityMarketID","Origin","OriginCityName","OriginState","OriginStateFips","OriginStateName","OriginWac","DestAirportID","DestAirportSeqID","DestCityMarketID","Dest","DestCityName","DestState","DestStateFips","DestStateName","DestWac","CRSDepTime","DepTime","DepDelay","DepDelayMinutes","DepDel15","DepartureDelayGroups","DepTimeBlk","TaxiOut","WheelsOff","WheelsOn","TaxiIn","CRSArrTime","ArrTime","ArrDelay","ArrDelayMinutes","ArrDel15","ArrivalDelayGroups","ArrTimeBlk","Cancelled","CancellationCode","Diverted","CRSElapsedTime","ActualElapsedTime","AirTime","Flights","Distance","DistanceGroup","CarrierDelay","WeatherDelay","NASDelay","SecurityDelay","LateAircraftDelay","FirstDepTime","TotalAddGTime","LongestAddGTime"
2010,2,4,5,1,2010-04-05,"CO",19704,"CO","N36207",732,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,1855,1931,36,36,1,2,"1800-1859",24,1955,2346,5,2325,2351,26,26,1,1,"2300-2359",0,"",0,210,200,171,1,1416,6,26,0,0,0,0,NA,NA,NA
2010,2,4,9,5,2010-04-09,"CO",19704,"CO","N76265",739,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,14679,1467902,33570,"SAN","San Diego, CA","CA",6,"California",91,925,923,-2,0,0,-1,"0900-0959",9,932,1028,3,1045,1031,-14,0,0,-1,"1000-1059",0,"",0,200,188,176,1,1303,6,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,19,1,2010-04-19,"XE",20374,"XE","N26141",2082,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,10140,1014001,30140,"ABQ","Albuquerque, NM","NM",35,"New Mexico",86,1120,1118,-2,0,0,-1,"1100-1159",8,1126,1221,4,1227,1225,-2,0,0,-1,"1200-1259",0,"",0,127,127,115,1,744,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,27,2,2010-04-27,"XE",20374,"XE","N11113",2582,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,1645,1646,1,1,0,0,"1600-1659",18,1704,1936,10,1943,1946,3,3,0,0,"1900-1959",0,"",0,118,120,92,1,689,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,25,7,2010-04-25,"UA",19977,"UA","N812UA",390,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,1842,1842,0,0,0,0,"1800-1859",12,1854,1959,5,2020,2004,-16,0,0,-2,"2000-2059",0,"",0,158,142,125,1,862,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,24,6,2010-04-24,"XE",20374,"XE","N11536",2488,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,1625,1626,1,1,0,0,"1600-1659",13,1639,1929,4,1947,1933,-14,0,0,-1,"1900-1959",0,"",0,142,127,110,1,913,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,25,7,2010-04-25,"CO",19704,"CO","N33264",299,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,2055,2132,37,37,1,2,"2000-2059",11,2143,2242,6,2222,2248,26,26,1,1,"2200-2259",0,"",0,147,136,119,1,862,4,26,0,0,0,0,NA,NA,NA
2010,2,4,7,3,2010-04-07,"CO",19704,"CO","N73406",209,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,14057,1405701,34057,"PDX","Portland, OR","OR",41,"Oregon",92,2130,2127,-3,0,0,-1,"2100-2159",34,2201,5,6,2358,11,13,13,0,0,"2300-2359",0,"",0,268,284,244,1,1825,8,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,22,4,2010-04-22,"XE",20374,"XE","N12921",2465,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,13158,1315802,33158,"MAF","Midland/Odessa, TX","TX",48,"Texas",74,1658,1733,35,35,1,2,"1600-1659",11,1744,1852,2,1821,1854,33,33,1,2,"1800-1859",0,"",0,83,81,68,1,429,2,10,0,0,0,23,NA,NA,NA
2010,2,4,26,1,2010-04-26,"CO",19704,"CO","N17730",656,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,1455,1453,-2,0,0,-1,"1400-1459",14,1507,1803,9,1801,1812,11,11,0,0,"1800-1859",0,"",0,126,139,116,1,689,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,10,6,2010-04-10,"XE",20374,"XE","N16927",2748,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,13422,1342201,30562,"MOB","Mobile, AL","AL",1,"Alabama",51,1630,1625,-5,0,0,-1,"1600-1659",13,1638,1737,5,1747,1742,-5,0,0,-1,"1700-1759",0,"",0,77,77,59,1,427,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,23,5,2010-04-23,"CO",19704,"CO","N23721",1629,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,14908,1490802,32575,"SNA","Santa Ana, CA","CA",6,"California",91,1145,1216,31,31,1,2,"1100-1159",15,1231,1333,10,1316,1343,27,27,1,1,"1300-1359",0,"",0,211,207,182,1,1347,6,0,0,0,0,27,NA,NA,NA
2010,2,4,4,7,2010-04-04,"CO",19704,"CO","N16648",1533,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,10423,1042302,30423,"AUS","Austin, TX","TX",48,"Texas",74,2114,2111,-3,0,0,-1,"2100-2159",22,2133,2201,8,2209,2209,0,0,0,0,"2200-2259",0,"",0,55,58,28,1,140,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,2,5,2010-04-02,"XE",20374,"XE","N34110",2079,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,13158,1315802,33158,"MAF","Midland/Odessa, TX","TX",48,"Texas",74,900,858,-2,0,0,-1,"0900-0959",12,910,1014,5,1023,1019,-4,0,0,-1,"1000-1059",0,"",0,83,81,64,1,429,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,10,6,2010-04-10,"XE",20374,"XE","N18114",3022,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,11973,1197301,31973,"GPT","Gulfport/Biloxi, MS","MS",28,"Mississippi",53,2000,2052,52,52,1,3,"2000-2059",11,2103,2155,4,2112,2159,47,47,1,3,"2100-2159",0,"",0,72,67,52,1,376,2,47,0,0,0,0,NA,NA,NA
2010,2,4,24,6,2010-04-24,"XE",20374,"XE","N11536",2488,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,1625,1626,1,1,0,0,"1600-1659",13,1639,1929,4,1947,1933,-14,0,0,-1,"1900-1959",0,"",0,142,127,110,1,913,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,27,2,2010-04-27,"XE",20374,"XE","N17108",2922,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,11986,1198602,31986,"GRR","Grand Rapids, MI","MI",26,"Michigan",43,1940,2033,53,53,1,3,"1900-1959",13,2046,2359,4,2317,3,46,46,1,3,"2300-2359",0,"",0,157,150,133,1,1042,5,46,0,0,0,0,NA,NA,NA
2010,2,4,25,7,2010-04-25,"XE",20374,"XE","N14940",2336,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,12278,1227801,30928,"ICT","Wichita, KS","KS",20,"Kansas",62,1423,1440,17,17,1,1,"1400-1459",23,1503,1623,5,1557,1628,31,31,1,2,"1500-1559",0,"",0,94,108,80,1,542,3,0,0,14,0,17,NA,NA,NA
2010,2,4,4,7,2010-04-04,"XE",20374,"XE","N16112",2060,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,11193,1119301,33105,"CVG","Cincinnati, OH","KY",21,"Kentucky",52,1940,1935,-5,0,0,-1,"1900-1959",16,1951,2238,8,2259,2246,-13,0,0,-1,"2200-2259",0,"",0,139,131,107,1,871,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,17,6,2010-04-17,"XE",20374,"XE","N16183",2198,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,11146,1114602,31146,"CRW","Charleston/Dunbar, WV","WV",54,"West Virginia",39,1055,1052,-3,0,0,-1,"1000-1059",15,1107,1408,3,1412,1411,-1,0,0,-1,"1400-1459",0,"",0,137,139,121,1,975,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,3,6,2010-04-03,"XE",20374,"XE","N13965",2573,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,10693,1069301,30693,"BNA","Nashville, TN","TN",47,"Tennessee",54,735,728,-7,0,0,-1,"0700-0759",13,741,904,7,918,911,-7,0,0,-1,"0900-0959",0,"",0,103,103,83,1,657,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,16,5,2010-04-16,"XE",20374,"XE","N19966",2586,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,12339,1233903,32337,"IND","Indianapolis, IN","IN",18,"Indiana",42,740,740,0,0,0,0,"0700-0759",13,753,1048,7,1055,1055,0,0,0,0,"1000-1059",0,"",0,135,135,115,1,845,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,26,1,2010-04-26,"CO",19704,"CO","N19638",1790,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,13303,1330302,32467,"MIA","Miami, FL","FL",12,"Florida",33,1405,1406,1,1,0,0,"1400-1459",17,1423,1714,13,1736,1727,-9,0,0,-1,"1700-1759",0,"",0,151,141,111,1,964,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,27,2,2010-04-27,"UA",19977,"UA","N829UA",43,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,740,737,-3,0,0,-1,"0700-0759",16,753,903,7,920,910,-10,0,0,-1,"0900-0959",0,"",0,160,153,130,1,862,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,16,5,2010-04-16,"XE",20374,"XE","N16944",3119,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,13422,1342201,30562,"MOB","Mobile, AL","AL",1,"Alabama",51,1015,1037,22,22,1,1,"1000-1059",12,1049,1150,4,1133,1154,21,21,1,1,"1100-1159",0,"",0,78,77,61,1,427,2,21,0,0,0,0,NA,NA,NA
2010,2,4,1,4,2010-04-01,"XE",20374,"XE","N14937",2830,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,12448,1244802,32448,"JAN","Jackson/Vicksburg, MS","MS",28,"Mississippi",53,1915,1918,3,3,0,0,"1900-1959",13,1931,2023,5,2028,2028,0,0,0,0,"2000-2059",0,"",0,73,70,52,1,351,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,29,4,2010-04-29,"DL",19790,"DL","N926DL",8,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,1553,1549,-4,0,0,-1,"1500-1559",10,1559,1827,9,1904,1836,-28,0,0,-2,"1900-1959",0,"",0,131,107,88,1,689,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,16,5,2010-04-16,"CO",19704,"CO","N30401",1705,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,1815,1913,58,58,1,3,"1800-1859",16,1929,1954,5,1908,1959,51,51,1,3,"1900-1959",0,"",0,173,166,145,1,1009,5,10,0,0,0,41,NA,NA,NA
2010,2,4,1,4,2010-04-01,"XE",20374,"XE","N13995",2967,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,12896,1289603,32896,"LBB","Lubbock, TX","TX",48,"Texas",74,900,858,-2,0,0,-1,"0900-0959",12,910,1019,4,1033,1023,-10,0,0,-1,"1000-1059",0,"",0,93,85,69,1,458,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,26,1,2010-04-26,"XE",20374,"XE","N11548",2434,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,14193,1419302,33728,"PNS","Pensacola, FL","FL",12,"Florida",33,1015,1012,-3,0,0,-1,"1000-1059",17,1029,1137,4,1140,1141,1,1,0,0,"1100-1159",0,"",0,85,89,68,1,489,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,16,5,2010-04-16,"XE",20374,"XE","N14916",2425,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,10747,1074701,30747,"BRO","Brownsville, TX","TX",48,"Texas",74,1810,1808,-2,0,0,-1,"1800-1859",10,1818,1909,5,1917,1914,-3,0,0,-1,"1900-1959",0,"",0,67,66,51,1,308,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,15,4,2010-04-15,"XE",20374,"XE","N14116",3103,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,15376,1537601,30436,"TUS","Tucson, AZ","AZ",4,"Arizona",81,2120,2114,-6,0,0,-1,"2100-2159",16,2130,2138,4,2155,2142,-13,0,0,-1,"2100-2159",0,"",0,155,148,128,1,936,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,29,4,2010-04-29,"XE",20374,"XE","N16944",3068,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,12206,1220601,32206,"HRL","Harlingen/San Benito, TX","TX",48,"Texas",74,925,920,-5,0,0,-1,"0900-0959",21,941,1029,3,1032,1032,0,0,0,0,"1000-1059",0,"",0,67,72,48,1,295,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,19,1,2010-04-19,"DL",19790,"DL","N349NB",2326,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,900,858,-2,0,0,-1,"0900-0959",15,913,1237,11,1251,1248,-3,0,0,-1,"1200-1259",0,"",0,171,170,144,1,1076,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,5,1,2010-04-05,"CO",19704,"CO","N17139",38,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,1310,1318,8,8,0,0,"1300-1359",9,1327,1723,14,1748,1737,-11,0,0,-1,"1700-1759",0,"",0,218,199,176,1,1400,6,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,4,7,2010-04-04,"CO",19704,"CO","N62631",788,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,1025,1022,-3,0,0,-1,"1000-1059",14,1036,1352,10,1412,1402,-10,0,0,-1,"1400-1459",0,"",0,167,160,136,1,1076,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,2,5,2010-04-02,"CO",19704,"CO","N24212",1672,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,1440,1444,4,4,0,0,"1400-1459",17,1501,1534,6,1536,1540,4,4,0,0,"1500-1559",0,"",0,176,176,153,1,1009,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,20,2,2010-04-20,"XE",20374,"XE","N19554",2027,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,14683,1468301,33214,"SAT","San Antonio, TX","TX",48,"Texas",74,1950,1947,-3,0,0,-1,"1900-1959",7,1954,2030,3,2043,2033,-10,0,0,-1,"2000-2059",0,"",0,53,46,36,1,191,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,6,2,2010-04-06,"CO",19704,"CO","N76516",739,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,14679,1467902,33570,"SAN","San Diego, CA","CA",6,"California",91,925,925,0,0,0,0,"0900-0959",14,939,1041,4,1045,1045,0,0,0,0,"1000-1059",0,"",0,200,200,182,1,1303,6,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,12,1,2010-04-12,"CO",19704,"CO","N24633",379,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,14683,1468301,33214,"SAT","San Antonio, TX","TX",48,"Texas",74,1335,1327,-8,0,0,-1,"1300-1359",18,1345,1422,5,1431,1427,-4,0,0,-1,"1400-1459",0,"",0,56,60,37,1,191,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,28,3,2010-04-28,"XE",20374,"XE","N12564",2748,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,13422,1342201,30562,"MOB","Mobile, AL","AL",1,"Alabama",51,1630,1627,-3,0,0,-1,"1600-1659",8,1635,1734,4,1752,1738,-14,0,0,-1,"1700-1759",0,"",0,82,71,59,1,427,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,27,2,2010-04-27,"CO",19704,"CO","N76505",599,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,1420,1421,1,1,0,0,"1400-1459",17,1438,1544,6,1548,1550,2,2,0,0,"1500-1559",0,"",0,148,149,126,1,862,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,7,3,2010-04-07,"XE",20374,"XE","N16911",2036,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,12339,1233903,32337,"IND","Indianapolis, IN","IN",18,"Indiana",42,1300,1304,4,4,0,0,"1300-1359",20,1324,1609,8,1608,1617,9,9,0,0,"1600-1659",0,"",0,128,133,105,1,845,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,16,5,2010-04-16,"CO",19704,"CO","N87513",1717,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,14679,1467902,33570,"SAN","San Diego, CA","CA",6,"California",91,2110,2109,-1,0,0,-1,"2100-2159",10,2119,2222,3,2230,2225,-5,0,0,-1,"2200-2259",0,"",0,200,196,183,1,1303,6,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,13,2,2010-04-13,"XE",20374,"XE","N21197",2105,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,11986,1198602,31986,"GRR","Grand Rapids, MI","MI",26,"Michigan",43,1255,1257,2,2,0,0,"1200-1259",16,1313,1630,4,1624,1634,10,10,0,0,"1600-1659",0,"",0,149,157,137,1,1042,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,26,1,2010-04-26,"XE",20374,"XE","N31131",2050,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,14524,1452401,34524,"RIC","Richmond, VA","VA",51,"Virginia",38,1855,1854,-1,0,0,-1,"1800-1859",9,1903,2222,5,2242,2227,-15,0,0,-1,"2200-2259",0,"",0,167,153,139,1,1157,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,13,2,2010-04-13,"CO",19704,"CO","N16649",432,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,1045,1044,-1,0,0,-1,"1000-1059",17,1101,1521,8,1525,1529,4,4,0,0,"1500-1559",0,"",0,220,225,200,1,1416,6,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,10,6,2010-04-10,"XE",20374,"XE","N13124",2278,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,13871,1387101,33316,"OMA","Omaha, NE","NE",31,"Nebraska",65,1533,1532,-1,0,0,-1,"1500-1559",9,1541,1728,4,1733,1732,-1,0,0,-1,"1700-1759",0,"",0,120,120,107,1,781,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,23,5,2010-04-23,"XE",20374,"XE","N14933",2594,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,13851,1385102,33851,"OKC","Oklahoma City, OK","OK",40,"Oklahoma",73,1920,1928,8,8,0,0,"1900-1959",22,1950,2059,3,2044,2102,18,18,1,1,"2000-2059",0,"",0,84,94,69,1,395,2,0,0,10,8,0,NA,NA,NA
2010,2,4,2,5,2010-04-02,"CO",19704,"CO","N74856",599,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,1410,1411,1,1,0,0,"1400-1459",11,1422,1514,12,1542,1526,-16,0,0,-2,"1500-1559",0,"",0,152,135,112,1,862,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,2,5,2010-04-02,"CO",19704,"CO","N24202",697,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,1425,1427,2,2,0,0,"1400-1459",15,1442,1545,7,1551,1552,1,1,0,0,"1500-1559",0,"",0,206,205,183,1,1222,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,27,2,2010-04-27,"CO",19704,"CO","N13750",244,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,11042,1104201,30647,"CLE","Cleveland, OH","OH",39,"Ohio",44,1545,1548,3,3,0,0,"1500-1559",26,1614,1931,4,1933,1935,2,2,0,0,"1900-1959",0,"",0,168,167,137,1,1091,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,26,1,2010-04-26,"CO",19704,"CO","N34282",1632,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,1745,1751,6,6,0,0,"1700-1759",47,1838,2246,8,2226,2254,28,28,1,1,"2200-2259",0,"",0,221,243,188,1,1416,6,0,0,28,0,0,NA,NA,NA
2010,2,4,2,5,2010-04-02,"CO",19704,"CO","N74856",599,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,1410,1411,1,1,0,0,"1400-1459",11,1422,1514,12,1542,1526,-16,0,0,-2,"1500-1559",0,"",0,152,135,112,1,862,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,13,2,2010-04-13,"CO",19704,"CO","N14639",1583,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,10423,1042302,30423,"AUS","Austin, TX","TX",48,"Texas",74,925,920,-5,0,0,-1,"0900-0959",18,938,1007,9,1020,1016,-4,0,0,-1,"1000-1059",0,"",0,55,56,29,1,140,1,NA,NA,NA,NA,NA,NA,NA,NA
