"Year","Quarter","Month","DayofMonth","DayOfWeek","FlightDate","UniqueCarrier","AirlineID","Carrier","TailNum","FlightNum","OriginAirportID","OriginAirportSeqID","OriginCityMarketID","Origin","OriginCityName","OriginState","OriginStateFips","OriginStateName","OriginWac","DestAirportID","DestAirportSeqID","DestCityMarketID","Dest","DestCityName","DestState","DestStateFips","DestStateName","DestWac","CRSDepTime","DepTime","DepDelay","DepDelayMinutes","DepDel15","DepartureDelayGroups","DepTimeBlk","TaxiOut","WheelsOff","WheelsOn","TaxiIn","CRSArrTime","ArrTime","ArrDelay","ArrDelayMinutes","ArrDel15","ArrivalDelayGroups","ArrTimeBlk","Cancelled","CancellationCode","Diverted","CRSElapsedTime","ActualElapsedTime","AirTime","Flights","Distance","DistanceGroup","CarrierDelay","WeatherDelay","NASDelay","SecurityDelay","LateAircraftDelay","FirstDepTime","TotalAddGTime","LongestAddGTime"
2010,2,6,10,4,2010-06-10,"XE",20374,"XE","N11536",2479,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,11423,1142302,31423,"DSM","Des Moines, IA","IA",19,"Iowa",61,1450,1514,24,24,1,1,"1400-1459",8,1522,1716,4,1654,1720,26,26,1,1,"1600-1659",0,"",0,124,126,114,1,802,4,24,0,2,0,0,NA,NA,NA
2010,2,6,3,4,2010-06-03,"XE",20374,"XE","N13988",2841,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,11267,1126701,31267,"DAY","Dayton, OH","OH",39,"Ohio",44,1330,1451,81,81,1,5,"1300-1359",29,1520,1821,5,1649,1826,97,97,1,6,"1600-1659",0,"",0,139,155,121,1,929,4,7,0,16,0,74,NA,NA,NA
2010,2,6,3,4,2010-06-03,"XE",20374,"XE","N13123",3137,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,12945,1294502,32945,"LEX","Lexington, KY","KY",21,"Kentucky",52,2010,2009,-1,0,0,-1,"2000-2059",13,2022,2311,5,2318,2316,-2,0,0,-1,"2300-2359",0,"",0,128,127,109,1,828,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,1,2,2010-06-01,"CO",19704,"CO","N24706",232,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,912,913,1,1,0,0,"0900-0959",27,940,1348,10,1354,1358,4,4,0,0,"1300-1359",0,"",0,222,225,188,1,1416,6,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,14,1,2010-06-14,"XE",20374,"XE","N15926",2804,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,13244,1324401,33244,"MEM","Memphis, TN","TN",47,"Tennessee",54,1855,1852,-3,0,0,-1,"1800-1859",7,1859,2009,5,2023,2014,-9,0,0,-1,"2000-2059",0,"",0,88,82,70,1,469,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,15,2,2010-06-15,"XE",20374,"XE","N14942",2481,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,11140,1114001,31140,"CRP","Corpus Christi, TX","TX",48,"Texas",74,1900,1926,26,26,1,1,"1900-1959",24,1950,2026,4,1958,2030,32,32,1,2,"1900-1959",0,"",0,58,64,36,1,201,1,1,0,6,0,25,NA,NA,NA
2010,2,6,5,6,2010-06-05,"OO",20304,"OO","N815SK",4489,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,1340,1338,-2,0,0,-1,"1300-1359",13,1351,1529,5,1550,1534,-16,0,0,-2,"1500-1559",0,"",0,190,176,158,1,1195,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,18,5,2010-06-18,"XE",20374,"XE","N21130",2311,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,15376,1537601,30436,"TUS","Tucson, AZ","AZ",4,"Arizona",81,2120,2113,-7,0,0,-1,"2100-2159",14,2127,2131,3,2152,2134,-18,0,0,-2,"2100-2159",0,"",0,152,141,124,1,936,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,14,1,2010-06-14,"CO",19704,"CO","N87507",799,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,850,849,-1,0,0,-1,"0800-0859",14,903,957,7,1020,1004,-16,0,0,-2,"1000-1059",0,"",0,150,135,114,1,862,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,11,5,2010-06-11,"CO",19704,"CO","N76269",206,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,15304,1530401,33195,"TPA","Tampa, FL","FL",12,"Florida",33,1410,1412,2,2,0,0,"1400-1459",18,1430,1712,5,1721,1717,-4,0,0,-1,"1700-1759",0,"",0,131,125,102,1,787,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,11,5,2010-06-11,"XE",20374,"XE","N14188",2082,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,10140,1014001,30140,"ABQ","Albuquerque, NM","NM",35,"New Mexico",86,1130,1129,-1,0,0,-1,"1100-1159",14,1143,1222,4,1228,1226,-2,0,0,-1,"1200-1259",0,"",0,118,117,99,1,744,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,8,2,2010-06-08,"CO",19704,"CO","N48127",210,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,1545,1622,37,37,1,2,"1500-1559",22,1644,2039,7,2025,2046,21,21,1,1,"2000-2059",0,"",0,220,204,175,1,1400,6,21,0,0,0,0,NA,NA,NA
2010,2,6,25,5,2010-06-25,"XE",20374,"XE","N12122",2082,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,10140,1014001,30140,"ABQ","Albuquerque, NM","NM",35,"New Mexico",86,1130,1129,-1,0,0,-1,"1100-1159",31,1200,1240,4,1228,1244,16,16,1,1,"1200-1259",0,"",0,118,135,100,1,744,3,0,0,16,0,0,NA,NA,NA
2010,2,6,20,7,2010-06-20,"CO",19704,"CO","N66056",408,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,750,829,39,39,1,2,"0700-0759",11,840,1237,10,1220,1247,27,27,1,1,"1200-1259",0,"",0,210,198,177,1,1400,6,27,0,0,0,0,NA,NA,NA
2010,2,6,23,3,2010-06-23,"UA",19977,"UA","N844UA",982,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,12264,1226401,30852,"IAD","Washington, DC","VA",51,"Virginia",38,1139,1339,120,120,1,8,"1100-1159",15,1354,1727,8,1550,1735,105,105,1,7,"1500-1559",0,"",0,191,176,153,1,1190,5,0,0,0,0,105,NA,NA,NA
2010,2,6,29,2,2010-06-29,"US",20355,"US","N303AW",285,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,1815,1812,-3,0,0,-1,"1800-1859",36,1848,1907,13,1903,1920,17,17,1,1,"1900-1959",0,"",0,168,188,139,1,1009,5,0,0,17,0,0,NA,NA,NA
2010,2,6,24,4,2010-06-24,"XE",20374,"XE","N12201",2771,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,13871,1387101,33316,"OMA","Omaha, NE","NE",31,"Nebraska",65,1810,1828,18,18,1,1,"1800-1859",25,1853,2037,3,2020,2040,20,20,1,1,"2000-2059",0,"",0,130,132,104,1,781,4,18,0,2,0,0,NA,NA,NA
2010,2,6,26,6,2010-06-26,"CO",19704,"CO","N19621",500,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,12339,1233903,32337,"IND","Indianapolis, IN","IN",18,"Indiana",42,1915,1921,6,6,0,0,"1900-1959",19,1940,2235,7,2237,2242,5,5,0,0,"2200-2259",0,"",0,142,141,115,1,845,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,7,1,2010-06-07,"XE",20374,"XE","N15932",2804,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,13244,1324401,33244,"MEM","Memphis, TN","TN",47,"Tennessee",54,1855,2053,118,118,1,7,"1800-1859",8,2101,2217,3,2022,2220,118,118,1,7,"2000-2059",0,"",0,87,87,76,1,469,2,0,0,0,0,118,NA,NA,NA
2010,2,6,20,7,2010-06-20,"CO",19704,"CO","N76517",799,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,850,854,4,4,0,0,"0800-0859",20,914,1013,6,1015,1019,4,4,0,0,"1000-1059",0,"",0,145,145,119,1,862,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,30,3,2010-06-30,"CO",19704,"CO","N33284",1739,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,1425,1431,6,6,0,0,"1400-1459",16,1447,1643,7,1658,1650,-8,0,0,-1,"1600-1659",0,"",0,273,259,236,1,1874,8,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,4,5,2010-06-04,"CO",19704,"CO","N77258",1812,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,13871,1387101,33316,"OMA","Omaha, NE","NE",31,"Nebraska",65,2120,2123,3,3,0,0,"2100-2159",15,2138,2322,11,2327,2333,6,6,0,0,"2300-2359",0,"",0,127,130,104,1,781,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,25,5,2010-06-25,"XE",20374,"XE","N12540",2044,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,1735,1922,107,107,1,7,"1700-1759",28,1950,2259,7,2105,2306,121,121,1,8,"2100-2159",0,"",0,150,164,129,1,913,4,12,0,14,0,95,NA,NA,NA
2010,2,6,9,3,2010-06-09,"XE",20374,"XE","N13935",2992,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,13244,1324401,33244,"MEM","Memphis, TN","TN",47,"Tennessee",54,1420,1419,-1,0,0,-1,"1400-1459",12,1431,1547,4,1545,1551,6,6,0,0,"1500-1559",0,"",0,85,92,76,1,469,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,21,1,2010-06-21,"XE",20374,"XE","N11539",2470,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,802,801,-1,0,0,-1,"0800-0859",13,814,1041,5,1044,1046,2,2,0,0,"1000-1059",0,"",0,162,165,147,1,1034,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,29,2,2010-06-29,"CO",19704,"CO","N75861",667,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,1730,1739,9,9,0,0,"1700-1759",16,1755,1957,5,1958,2002,4,4,0,0,"1900-1959",0,"",0,268,263,242,1,1874,8,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,14,1,2010-06-14,"XE",20374,"XE","N15555",3038,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,10693,1069301,30693,"BNA","Nashville, TN","TN",47,"Tennessee",54,2005,2003,-2,0,0,-1,"2000-2059",8,2011,2143,7,2202,2150,-12,0,0,-1,"2200-2259",0,"",0,117,107,92,1,657,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,22,2,2010-06-22,"XE",20374,"XE","N17928",2891,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,12448,1244802,32448,"JAN","Jackson/Vicksburg, MS","MS",28,"Mississippi",53,754,748,-6,0,0,-1,"0700-0759",16,804,901,3,908,904,-4,0,0,-1,"0900-0959",0,"",0,74,76,57,1,351,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,4,5,2010-06-04,"CO",19704,"CO","N17620",1492,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,11066,1106601,31066,"CMH","Columbus, OH","OH",39,"Ohio",44,1925,1920,-5,0,0,-1,"1900-1959",28,1948,2256,6,2301,2302,1,1,0,0,"2300-2359",0,"",0,156,162,128,1,986,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,13,7,2010-06-13,"XE",20374,"XE","N11191",2386,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,11995,1199501,31995,"GSO","Greensboro/High Point, NC","NC",37,"North Carolina",36,1018,1018,0,0,0,0,"1000-1059",14,1032,1350,3,1345,1353,8,8,0,0,"1300-1359",0,"",0,147,155,138,1,986,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,17,4,2010-06-17,"CO",19704,"CO","N33289",553,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,14057,1405701,34057,"PDX","Portland, OR","OR",41,"Oregon",92,1755,1829,34,34,1,2,"1700-1759",12,1841,2035,3,2022,2038,16,16,1,1,"2000-2059",0,"",0,267,249,234,1,1825,8,16,0,0,0,0,NA,NA,NA
2010,2,6,24,4,2010-06-24,"AA",19805,"AA","N4YNAA",1461,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,750,753,3,3,0,0,"0700-0759",21,814,911,9,905,920,15,15,1,1,"0900-0959",0,"",0,75,87,57,1,224,1,0,0,15,0,0,NA,NA,NA
2010,2,6,9,3,2010-06-09,"XE",20374,"XE","N14904",3050,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,12451,1245101,31136,"JAX","Jacksonville, FL","FL",12,"Florida",33,1953,2027,34,34,1,2,"1900-1959",9,2036,2321,4,2259,2325,26,26,1,1,"2200-2259",0,"",0,126,118,105,1,817,4,26,0,0,0,0,NA,NA,NA
2010,2,6,3,4,2010-06-03,"XE",20374,"XE","N15910",2972,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,15370,1537001,34653,"TUL","Tulsa, OK","OK",40,"Oklahoma",73,1910,1910,0,0,0,0,"1900-1959",13,1923,2026,3,2039,2029,-10,0,0,-1,"2000-2059",0,"",0,89,79,63,1,429,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,21,1,2010-06-21,"XE",20374,"XE","N14953",3060,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,13851,1385102,33851,"OKC","Oklahoma City, OK","OK",40,"Oklahoma",73,1020,1013,-7,0,0,-1,"1000-1059",11,1024,1125,4,1137,1129,-8,0,0,-1,"1100-1159",0,"",0,77,76,61,1,395,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,21,1,2010-06-21,"XE",20374,"XE","N14902",2748,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,13422,1342201,30562,"MOB","Mobile, AL","AL",1,"Alabama",51,1630,1631,1,1,0,0,"1600-1659",16,1647,1751,5,1752,1756,4,4,0,0,"1700-1759",0,"",0,82,85,64,1,427,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,22,2,2010-06-22,"XE",20374,"XE","N15983",2353,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,2055,2136,41,41,1,2,"2000-2059",10,2146,28,4,5,32,27,27,1,1,"0001-0559",0,"",0,130,116,102,1,689,3,27,0,0,0,0,NA,NA,NA
2010,2,6,27,7,2010-06-27,"XE",20374,"XE","N12957",2752,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,13198,1319801,33198,"MCI","Kansas City, MO","MO",29,"Missouri",64,2115,2110,-5,0,0,-1,"2100-2159",14,2124,2302,7,2307,2309,2,2,0,0,"2300-2359",0,"",0,112,119,98,1,643,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,24,4,2010-06-24,"CO",19704,"CO","N18220",1099,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,1900,1908,8,8,0,0,"1900-1959",24,1932,2027,8,2025,2035,10,10,0,0,"2000-2059",0,"",0,145,147,115,1,862,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,7,1,2010-06-07,"XE",20374,"XE","N16927",2800,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,15919,1591901,31834,"XNA","Fayetteville, AR","AR",5,"Arkansas",71,1957,1959,2,2,0,0,"1900-1959",8,2007,2112,4,2129,2116,-13,0,0,-1,"2100-2159",0,"",0,92,77,65,1,438,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,8,2,2010-06-08,"XE",20374,"XE","N13550",2515,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,12206,1220601,32206,"HRL","Harlingen/San Benito, TX","TX",48,"Texas",74,2120,2150,30,30,1,2,"2100-2159",9,2159,2250,4,2229,2254,25,25,1,1,"2200-2259",0,"",0,69,64,51,1,295,2,25,0,0,0,0,NA,NA,NA
