"Year","Quarter","Month","DayofMonth","DayOfWeek","FlightDate","UniqueCarrier","AirlineID","Carrier","TailNum","FlightNum","OriginAirportID","OriginAirportSeqID","OriginCityMarketID","Origin","OriginCityName","OriginState","OriginStateFips","OriginStateName","OriginWac","DestAirportID","DestAirportSeqID","DestCityMarketID","Dest","DestCityName","DestState","DestStateFips","DestStateName","DestWac","CRSDepTime","DepTime","DepDelay","DepDelayMinutes","DepDel15","DepartureDelayGroups","DepTimeBlk","TaxiOut","WheelsOff","WheelsOn","TaxiIn","CRSArrTime","ArrTime","ArrDelay","ArrDelayMinutes","ArrDel15","ArrivalDelayGroups","ArrTimeBlk","Cancelled","CancellationCode","Diverted","CRSElapsedTime","ActualElapsedTime","AirTime","Flights","Distance","DistanceGroup","CarrierDelay","WeatherDelay","NASDelay","SecurityDelay","LateAircraftDelay","FirstDepTime","TotalAddGTime","LongestAddGTime"
2010,1,1,19,2,2010-01-19,"XE",20374,"XE","N14148",2412,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,740,740,0,0,0,0,"0700-0759",14,754,1025,5,1020,1030,10,10,0,0,"1000-1059",0,"",0,160,170,151,1,1034,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,17,7,2010-01-17,"XE",20374,"XE","N41104",2371,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,13422,1342201,30562,"MOB","Mobile, AL","AL",1,"Alabama",51,1445,1525,40,40,1,2,"1400-1459",11,1536,1633,4,1607,1637,30,30,1,2,"1600-1659",0,"",0,82,72,57,1,427,2,30,0,0,0,0,NA,NA,NA
2010,1,1,10,7,2010-01-10,"CO",19704,"CO","N12116",1097,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,725,806,41,41,1,2,"0700-0759",12,818,857,6,850,903,13,13,0,0,"0800-0859",0,"",0,205,177,159,1,1222,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,15,5,2010-01-15,"US",20355,"US","N316AW",587,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,1800,1800,0,0,0,0,"1800-1859",23,1823,1938,8,2008,1946,-22,0,0,-2,"2000-2059",0,"",0,188,166,135,1,1009,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,12,2,2010-01-12,"CO",19704,"CO","N59630",1697,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,845,843,-2,0,0,-1,"0800-0859",15,858,1111,12,1125,1123,-2,0,0,-1,"1100-1159",0,"",0,160,160,133,1,925,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,19,2,2010-01-19,"XE",20374,"XE","N12157",2450,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,14683,1468301,33214,"SAT","San Antonio, TX","TX",48,"Texas",74,2300,2254,-6,0,0,-1,"2300-2359",6,2300,2338,3,2354,2341,-13,0,0,-1,"2300-2359",0,"",0,54,47,38,1,191,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,16,6,2010-01-16,"XE",20374,"XE","N29906",2582,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,1615,1614,-1,0,0,-1,"1600-1659",10,1624,1905,6,1908,1911,3,3,0,0,"1900-1959",0,"",0,113,117,101,1,689,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,10,7,2010-01-10,"XE",20374,"XE","N17159",2280,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,14193,1419302,33728,"PNS","Pensacola, FL","FL",12,"Florida",33,1912,1913,1,1,0,0,"1900-1959",18,1931,2039,5,2039,2044,5,5,0,0,"2000-2059",0,"",0,87,91,68,1,489,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,22,5,2010-01-22,"XE",20374,"XE","N21197",2808,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,15919,1591901,31834,"XNA","Fayetteville, AR","AR",5,"Arkansas",71,1550,1545,-5,0,0,-1,"1500-1559",13,1558,1704,3,1715,1707,-8,0,0,-1,"1700-1759",0,"",0,85,82,66,1,438,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,9,6,2010-01-09,"XE",20374,"XE","N14939",2895,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,11140,1114001,31140,"CRP","Corpus Christi, TX","TX",48,"Texas",74,1200,1155,-5,0,0,-1,"1200-1259",11,1206,1245,3,1300,1248,-12,0,0,-1,"1300-1359",0,"",0,60,53,39,1,201,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,29,5,2010-01-29,"CO",19704,"CO","N75861",587,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,1740,1800,20,20,1,1,"1700-1759",22,1822,1905,8,1910,1913,3,3,0,0,"1900-1959",0,"",0,210,193,163,1,1222,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,12,2,2010-01-12,"CO",19704,"CO","N12225",332,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,800,755,-5,0,0,-1,"0800-0859",15,810,1202,4,1233,1206,-27,0,0,-2,"1200-1259",0,"",0,213,191,172,1,1416,6,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,21,4,2010-01-21,"XE",20374,"XE","N27190",2956,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,10423,1042302,30423,"AUS","Austin, TX","TX",48,"Texas",74,2300,2300,0,0,0,0,"2300-2359",11,2311,2339,5,2352,2344,-8,0,0,-1,"2300-2359",0,"",0,52,44,28,1,140,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,17,7,2010-01-17,"DL",19790,"DL","N1309T",7299,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,1820,1830,10,10,0,0,"1800-1859",12,1842,2051,6,2117,2057,-20,0,0,-2,"2100-2159",0,"",0,177,147,129,1,1034,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,5,2,2010-01-05,"XE",20374,"XE","N13936",2811,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,13422,1342201,30562,"MOB","Mobile, AL","AL",1,"Alabama",51,1255,1253,-2,0,0,-1,"1200-1259",11,1304,1400,9,1412,1409,-3,0,0,-1,"1400-1459",0,"",0,77,76,56,1,427,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,6,3,2010-01-06,"XE",20374,"XE","N13929",2803,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,14814,1481401,30476,"SHV","Shreveport, LA","LA",22,"Louisiana",72,2105,2109,4,4,0,0,"2100-2159",10,2119,2150,5,2158,2155,-3,0,0,-1,"2100-2159",0,"",0,53,46,31,1,192,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,3,7,2010-01-03,"XE",20374,"XE","N14943",3069,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,12206,1220601,32206,"HRL","Harlingen/San Benito, TX","TX",48,"Texas",74,920,919,-1,0,0,-1,"0900-0959",13,932,1018,4,1029,1022,-7,0,0,-1,"1000-1059",0,"",0,69,63,46,1,295,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,14,4,2010-01-14,"UA",19977,"UA","N409UA",869,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,722,718,-4,0,0,-1,"0700-0759",14,732,933,3,946,936,-10,0,0,-1,"0900-0959",0,"",0,264,258,241,1,1635,7,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,4,1,2010-01-04,"XE",20374,"XE","N17159",2780,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,13931,1393101,33667,"ORF","Norfolk, VA","VA",51,"Virginia",38,1307,1344,37,37,1,2,"1300-1359",16,1400,1720,4,1647,1724,37,37,1,2,"1600-1659",0,"",0,160,160,140,1,1201,5,6,0,0,0,31,NA,NA,NA
2010,1,1,25,1,2010-01-25,"CO",19704,"CO","N17640",1812,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,13871,1387101,33316,"OMA","Omaha, NE","NE",31,"Nebraska",65,1840,1836,-4,0,0,-1,"1800-1859",18,1854,2051,3,2055,2054,-1,0,0,-1,"2000-2059",0,"",0,135,138,117,1,781,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,29,5,2010-01-29,"XE",20374,"XE","N34110",3137,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,12945,1294502,32945,"LEX","Lexington, KY","KY",21,"Kentucky",52,2005,2203,118,118,1,7,"2000-2059",9,2212,45,4,2315,49,94,94,1,6,"2300-2359",0,"",0,130,106,93,1,828,4,94,0,0,0,0,NA,NA,NA
2010,1,1,12,2,2010-01-12,"XE",20374,"XE","N12122",2582,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,1615,1613,-2,0,0,-1,"1600-1659",27,1640,1919,11,1913,1930,17,17,1,1,"1900-1959",0,"",0,118,137,99,1,689,3,0,0,17,0,0,NA,NA,NA
2010,1,1,14,4,2010-01-14,"UA",19977,"UA","N846UA",390,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,1835,1900,25,25,1,1,"1800-1859",25,1925,2019,5,2011,2024,13,13,0,0,"2000-2059",0,"",0,156,144,114,1,862,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,14,4,2010-01-14,"XE",20374,"XE","N14937",2778,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,12992,1299202,32600,"LIT","Little Rock, AR","AR",5,"Arkansas",71,1455,1452,-3,0,0,-1,"1400-1459",8,1500,1553,4,1610,1557,-13,0,0,-1,"1600-1659",0,"",0,75,65,53,1,374,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,16,6,2010-01-16,"XE",20374,"XE","N12900",2026,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,15370,1537001,34653,"TUL","Tulsa, OK","OK",40,"Oklahoma",73,1910,1957,47,47,1,3,"1900-1959",12,2009,2119,7,2042,2126,44,44,1,2,"2000-2059",0,"",0,92,89,70,1,429,2,2,0,0,0,42,NA,NA,NA
2010,1,1,13,3,2010-01-13,"XE",20374,"XE","N14938",2907,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,12951,1295101,32951,"LFT","Lafayette, LA","LA",22,"Louisiana",72,1930,1919,-11,0,0,-1,"1900-1959",16,1935,2011,5,2030,2016,-14,0,0,-1,"2000-2059",0,"",0,60,57,36,1,201,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,26,2,2010-01-26,"CO",19704,"CO","N87512",1790,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,13303,1330302,32467,"MIA","Miami, FL","FL",12,"Florida",33,1330,1326,-4,0,0,-1,"1300-1359",20,1346,1633,6,1652,1639,-13,0,0,-1,"1600-1659",0,"",0,142,133,107,1,964,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,17,7,2010-01-17,"XE",20374,"XE","N25134",2553,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,1637,1634,-3,0,0,-1,"1600-1659",10,1644,1814,7,1835,1821,-14,0,0,-1,"1800-1859",0,"",0,178,167,150,1,1009,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,13,3,2010-01-13,"CO",19704,"CO","N37434",467,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,2055,2054,-1,0,0,-1,"2000-2059",11,2105,2308,7,2343,2315,-28,0,0,-2,"2300-2359",0,"",0,288,261,243,1,1874,8,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,28,4,2010-01-28,"XE",20374,"XE","N13969",2818,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,747,741,-6,0,0,-1,"0700-0759",15,756,1026,13,1045,1039,-6,0,0,-1,"1000-1059",0,"",0,118,118,90,1,689,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,21,4,2010-01-21,"XE",20374,"XE","N18556",3132,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,12451,1245101,31136,"JAX","Jacksonville, FL","FL",12,"Florida",33,1610,1605,-5,0,0,-1,"1600-1659",38,1643,1922,7,1910,1929,19,19,1,1,"1900-1959",0,"",0,120,144,99,1,817,4,0,0,19,0,0,NA,NA,NA
2010,1,1,24,7,2010-01-24,"XE",20374,"XE","N12946",3022,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,11973,1197301,31973,"GPT","Gulfport/Biloxi, MS","MS",28,"Mississippi",53,1915,1907,-8,0,0,-1,"1900-1959",16,1923,2012,6,2034,2018,-16,0,0,-2,"2000-2059",0,"",0,79,71,49,1,376,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,18,1,2010-01-18,"CO",19704,"CO","N18622",244,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,11042,1104201,30647,"CLE","Cleveland, OH","OH",39,"Ohio",44,1545,1544,-1,0,0,-1,"1500-1559",25,1609,1923,7,1935,1930,-5,0,0,-1,"1900-1959",0,"",0,170,166,134,1,1091,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,8,5,2010-01-08,"CO",19704,"CO","N76269",1058,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,11278,1127801,30852,"DCA","Washington, DC","VA",51,"Virginia",38,906,906,0,0,0,0,"0900-0959",18,924,1237,3,1259,1240,-19,0,0,-2,"1200-1259",0,"",0,173,154,133,1,1208,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,11,1,2010-01-11,"XE",20374,"XE","N12160",2559,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,12951,1295101,32951,"LFT","Lafayette, LA","LA",22,"Louisiana",72,930,929,-1,0,0,-1,"0900-0959",28,957,1029,4,1027,1033,6,6,0,0,"1000-1059",0,"",0,57,64,32,1,201,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,10,7,2010-01-10,"CO",19704,"CO","N33203",326,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,1250,1256,6,6,0,0,"1200-1259",14,1310,1646,5,1643,1651,8,8,0,0,"1600-1659",0,"",0,173,175,156,1,1235,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,21,4,2010-01-21,"CO",19704,"CO","N16709",1058,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,11278,1127801,30852,"DCA","Washington, DC","VA",51,"Virginia",38,906,904,-2,0,0,-1,"0900-0959",21,925,1257,2,1259,1259,0,0,0,0,"1200-1259",0,"",0,173,175,152,1,1208,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,22,5,2010-01-22,"9E",20363,"9E","91619E",876,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,1440,1452,12,12,0,0,"1400-1459",13,1505,1730,6,1747,1736,-11,0,0,-1,"1700-1759",0,"",0,127,104,85,1,689,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,28,4,2010-01-28,"CO",19704,"CO","N24224",1648,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,11697,1169702,32467,"FLL","Fort Lauderdale, FL","FL",12,"Florida",33,1610,1631,21,21,1,1,"1600-1659",22,1653,1945,4,1939,1949,10,10,0,0,"1900-1959",0,"",0,149,138,112,1,965,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,22,5,2010-01-22,"XE",20374,"XE","N16183",2586,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,12339,1233903,32337,"IND","Indianapolis, IN","IN",18,"Indiana",42,755,844,49,49,1,3,"0700-0759",10,854,1139,6,1107,1145,38,38,1,2,"1100-1159",0,"",0,132,121,105,1,845,4,38,0,0,0,0,NA,NA,NA
2010,1,1,12,2,2010-01-12,"XE",20374,"XE","N15926",2945,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,10599,1059903,30599,"BHM","Birmingham, AL","AL",1,"Alabama",51,1430,1438,8,8,0,0,"1400-1459",9,1447,1606,3,1605,1609,4,4,0,0,"1600-1659",0,"",0,95,91,79,1,562,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,9,6,2010-01-09,"CO",19704,"CO","N38417",1695,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,1305,1310,5,5,0,0,"1300-1359",13,1323,1432,6,1447,1438,-9,0,0,-1,"1400-1459",0,"",0,222,208,189,1,1379,6,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,6,3,2010-01-06,"CO",19704,"CO","N34222",378,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,900,957,57,57,1,3,"0900-0959",20,1017,1211,6,1135,1217,42,42,1,2,"1100-1159",0,"",0,275,260,234,1,1635,7,0,0,42,0,0,NA,NA,NA
2010,1,1,3,7,2010-01-03,"CO",19704,"CO","N26208",1534,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,1710,1710,0,0,0,0,"1700-1759",13,1723,1838,8,1855,1846,-9,0,0,-1,"1800-1859",0,"",0,225,216,195,1,1379,6,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,12,2,2010-01-12,"XE",20374,"XE","N17146",2930,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,1730,1729,-1,0,0,-1,"1700-1759",7,1736,2012,14,2028,2026,-2,0,0,-1,"2000-2059",0,"",0,118,117,96,1,689,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,26,2,2010-01-26,"CO",19704,"CO","N39416",1705,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,1755,1751,-4,0,0,-1,"1700-1759",14,1805,1939,6,1953,1945,-8,0,0,-1,"1900-1959",0,"",0,178,174,154,1,1009,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,17,7,2010-01-17,"XE",20374,"XE","N16951",2576,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,10599,1059903,30599,"BHM","Birmingham, AL","AL",1,"Alabama",51,1055,1051,-4,0,0,-1,"1000-1059",22,1113,1230,3,1229,1233,4,4,0,0,"1200-1259",0,"",0,94,102,77,1,562,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,25,1,2010-01-25,"CO",19704,"CO","N53441",423,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,13495,1349501,33495,"MSY","New Orleans, LA","LA",22,"Louisiana",72,1925,1922,-3,0,0,-1,"1900-1959",14,1936,2020,4,2039,2024,-15,0,0,-1,"2000-2059",0,"",0,74,62,44,1,305,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,10,7,2010-01-10,"XE",20374,"XE","N16987",3138,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,14683,1468301,33214,"SAT","San Antonio, TX","TX",48,"Texas",74,1052,1053,1,1,0,0,"1000-1059",9,1102,1136,4,1141,1140,-1,0,0,-1,"1100-1159",0,"",0,49,47,34,1,191,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,26,2,2010-01-26,"XE",20374,"XE","N14938",3033,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,10279,1027902,30279,"AMA","Amarillo, TX","TX",48,"Texas",74,1420,1419,-1,0,0,-1,"1400-1459",10,1429,1554,4,1607,1558,-9,0,0,-1,"1600-1659",0,"",0,107,99,85,1,519,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,31,7,2010-01-31,"XE",20374,"XE","N14977",2948,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,13342,1334202,33342,"MKE","Milwaukee, WI","WI",55,"Wisconsin",45,1535,1548,13,13,0,0,"1500-1559",3,1551,1808,4,1804,1812,8,8,0,0,"1800-1859",0,"",0,149,144,137,1,984,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,21,4,2010-01-21,"XE",20374,"XE","N13929",2778,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,12992,1299202,32600,"LIT","Little Rock, AR","AR",5,"Arkansas",71,1455,1455,0,0,0,0,"1400-1459",15,1510,1604,5,1610,1609,-1,0,0,-1,"1600-1659",0,"",0,75,74,54,1,374,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,15,5,2010-01-15,"XE",20374,"XE","N15910",2605,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,11259,1125902,30194,"DAL","Dallas, TX","TX",48,"Texas",74,858,856,-2,0,0,-1,"0800-0859",13,909,945,4,958,949,-9,0,0,-1,"0900-0959",0,"",0,60,53,36,1,217,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,29,5,2010-01-29,"CO",19704,"CO","N19623",1812,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,13871,1387101,33316,"OMA","Omaha, NE","NE",31,"Nebraska",65,1830,1910,40,40,1,2,"1800-1859",17,1927,2111,2,2045,2113,28,28,1,1,"2000-2059",0,"",0,135,123,104,1,781,4,0,0,0,0,28,NA,NA,NA
