"Year","Quarter","Month","DayofMonth","DayOfWeek","FlightDate","UniqueCarrier","AirlineID","Carrier","TailNum","FlightNum","OriginAirportID","OriginAirportSeqID","OriginCityMarketID","Origin","OriginCityName","OriginState","OriginStateFips","OriginStateName","OriginWac","DestAirportID","DestAirportSeqID","DestCityMarketID","Dest","DestCityName","DestState","DestStateFips","DestStateName","DestWac","CRSDepTime","DepTime","DepDelay","DepDelayMinutes","DepDel15","DepartureDelayGroups","DepTimeBlk","TaxiOut","WheelsOff","WheelsOn","TaxiIn","CRSArrTime","ArrTime","ArrDelay","ArrDelayMinutes","ArrDel15","ArrivalDelayGroups","ArrTimeBlk","Cancelled","CancellationCode","Diverted","CRSElapsedTime","ActualElapsedTime","AirTime","Flights","Distance","DistanceGroup","CarrierDelay","WeatherDelay","NASDelay","SecurityDelay","LateAircraftDelay","FirstDepTime","TotalAddGTime","LongestAddGTime"
2010,1,3,1,1,2010-03-01,"9E",20363,"9E","86889E",3899,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,12884,1288402,32884,"LAN","Lansing, MI","MI",26,"Michigan",43,1215,1211,-4,0,0,-1,"1200-1259",14,1225,1242,3,1302,1245,-17,0,0,-2,"1300-1359",0,"",0,47,34,17,1,74,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,3,17,3,2010-03-17,"DL",19790,"DL","N787NC",7248,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,1010,1005,-5,0,0,-1,"1000-1059",18,1023,1141,10,1203,1151,-12,0,0,-1,"1200-1259",0,"",0,113,106,78,1,500,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,3,7,7,2010-03-07,"DL",19790,"DL","N783NC",7258,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,1350,1358,8,8,0,0,"1300-1359",29,1427,1540,11,1542,1551,9,9,0,0,"1500-1559",0,"",0,112,113,73,1,500,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,3,10,3,2010-03-10,"DL",19790,"DL","N926NW",7215,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,14492,1449201,34492,"RDU","Raleigh/Durham, NC","NC",37,"North Carolina",36,2205,2252,47,47,1,3,"2200-2259",14,2306,16,5,2348,21,33,33,1,2,"2300-2359",0,"",0,103,89,70,1,501,3,33,0,0,0,0,NA,NA,NA
2010,1,3,23,2,2010-03-23,"OH",20417,"OH","N34CA",6745,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,10868,1086802,30868,"CAE","Columbia, SC","SC",45,"South Carolina",37,1935,1930,-5,0,0,-1,"1900-1959",17,1947,2105,5,2132,2110,-22,0,0,-2,"2100-2159",0,"",0,117,100,78,1,583,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,3,8,1,2010-03-08,"9E",20363,"9E","87979E",3671,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,11337,1133702,31337,"DLH","Duluth, MN","MN",27,"Minnesota",63,1220,1215,-5,0,0,-1,"1200-1259",17,1232,1301,7,1320,1308,-12,0,0,-1,"1300-1359",0,"",0,120,113,89,1,541,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,3,11,4,2010-03-11,"DL",19790,"DL","N368NW",2235,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,1715,1714,-1,0,0,-1,"1700-1759",18,1732,1806,7,1822,1813,-9,0,0,-1,"1800-1859",0,"",0,127,119,94,1,528,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,3,5,5,2010-03-05,"DL",19790,"DL","N8926E",7313,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,1000,1000,0,0,0,0,"1000-1059",9,1009,1132,17,1151,1149,-2,0,0,-1,"1100-1159",0,"",0,111,109,83,1,508,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,3,1,1,2010-03-01,"DL",19790,"DL","N581NW",2297,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,1225,1219,-6,0,0,-1,"1200-1259",15,1234,1416,12,1453,1428,-25,0,0,-2,"1400-1459",0,"",0,268,249,222,1,1671,7,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,3,23,2,2010-03-23,"DL",19790,"DL","N775NC",7366,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,710,705,-5,0,0,-1,"0700-0759",22,727,839,10,858,849,-9,0,0,-1,"0800-0859",0,"",0,108,104,72,1,408,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,3,1,1,2010-03-01,"DL",19790,"DL","N600TR",7296,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,13244,1324401,33244,"MEM","Memphis, TN","TN",47,"Tennessee",54,1720,1854,94,94,1,6,"1700-1759",18,1912,1950,7,1834,1957,83,83,1,5,"1800-1859",0,"",0,134,123,98,1,610,3,76,0,0,0,7,NA,NA,NA
2010,1,3,26,5,2010-03-26,"DL",19790,"DL","N502US",2355,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,1740,1741,1,1,0,0,"1700-1759",18,1759,1902,25,1933,1927,-6,0,0,-1,"1900-1959",0,"",0,293,286,243,1,1750,8,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,3,26,5,2010-03-26,"MQ",20398,"MQ","N722MQ",4593,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,1530,1639,69,69,1,4,"1500-1559",23,1702,1814,5,1725,1819,54,54,1,3,"1700-1759",0,"",0,115,100,72,1,501,3,0,0,54,0,0,NA,NA,NA
2010,1,3,4,4,2010-03-04,"9E",20363,"9E","87759E",3996,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,10431,1043101,30431,"AVL","Asheville, NC","NC",37,"North Carolina",36,1000,956,-4,0,0,-1,"1000-1059",17,1013,1121,2,1138,1123,-15,0,0,-1,"1100-1159",0,"",0,98,87,68,1,470,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,3,10,3,2010-03-10,"DL",19790,"DL","N507US",2597,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,1200,1202,2,2,0,0,"1200-1259",17,1219,1300,6,1343,1306,-37,0,0,-2,"1300-1359",0,"",0,283,244,221,1,1750,8,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,3,9,2,2010-03-09,"MQ",20398,"MQ","N716MQ",4593,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,1530,1522,-8,0,0,-1,"1500-1559",10,1532,1652,7,1725,1659,-26,0,0,-2,"1700-1759",0,"",0,115,97,80,1,501,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,3,17,3,2010-03-17,"US",20355,"US","N122US",1231,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,1915,1859,-16,0,0,-2,"1900-1959",11,1910,2024,6,2056,2030,-26,0,0,-2,"2000-2059",0,"",0,101,91,74,1,500,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,3,7,7,2010-03-07,"DL",19790,"DL","N759NW",7252,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,10693,1069301,30693,"BNA","Nashville, TN","TN",47,"Tennessee",54,1020,1017,-3,0,0,-1,"1000-1059",10,1027,1035,6,1111,1041,-30,0,0,-2,"1100-1159",0,"",0,111,84,68,1,457,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,3,24,3,2010-03-24,"WN",19393,"WN","N528SW",3246,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,10693,1069301,30693,"BNA","Nashville, TN","TN",47,"Tennessee",54,1530,1532,2,2,0,0,"1500-1559",9,1541,1554,3,1605,1557,-8,0,0,-1,"1600-1659",0,"",0,95,85,73,1,457,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,3,15,1,2010-03-15,"9E",20363,"9E","80419E",3791,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,11996,1199602,31871,"GSP","Greer, SC","SC",45,"South Carolina",37,1945,1943,-2,0,0,-1,"1900-1959",12,1955,2109,3,2131,2112,-19,0,0,-2,"2100-2159",0,"",0,106,89,74,1,508,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,3,31,3,2010-03-31,"DL",19790,"DL","N1799U",7350,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,11278,1127801,30852,"DCA","Washington, DC","VA",51,"Virginia",38,1350,1344,-6,0,0,-1,"1300-1359",27,1411,1520,4,1523,1524,1,1,0,0,"1500-1559",0,"",0,93,100,69,1,405,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,3,26,5,2010-03-26,"9E",20363,"9E","89309E",3806,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,15096,1509601,35096,"SYR","Syracuse, NY","NY",36,"New York",22,1330,1336,6,6,0,0,"1300-1359",14,1350,1445,5,1457,1450,-7,0,0,-1,"1400-1459",0,"",0,87,74,55,1,374,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,3,15,1,2010-03-15,"DL",19790,"DL","N363NW",2161,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,835,839,4,4,0,0,"0800-0859",14,853,1002,6,1045,1008,-37,0,0,-2,"1000-1059",0,"",0,310,269,249,1,1927,8,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,3,8,1,2010-03-08,"XE",20374,"XE","N13990",2665,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,2000,2038,38,38,1,2,"2000-2059",19,2057,2206,10,2145,2216,31,31,1,2,"2100-2159",0,"",0,105,98,69,1,487,2,0,0,0,0,31,NA,NA,NA
2010,1,3,29,1,2010-03-29,"DL",19790,"DL","N613NW",7350,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,11278,1127801,30852,"DCA","Washington, DC","VA",51,"Virginia",38,1350,1428,38,38,1,2,"1300-1359",32,1500,1617,6,1523,1623,60,60,1,4,"1500-1559",0,"",0,93,115,77,1,405,2,38,0,22,0,0,NA,NA,NA
2010,1,3,2,2,2010-03-02,"9E",20363,"9E","86319E",3809,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,11577,1157702,31577,"ERI","Erie, PA","PA",42,"Pennsylvania",23,2210,2212,2,2,0,0,"2200-2259",20,2232,2303,8,2313,2311,-2,0,0,-1,"2300-2359",0,"",0,63,59,31,1,163,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,3,7,7,2010-03-07,"9E",20363,"9E","86739E",3877,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,11977,1197701,31977,"GRB","Green Bay, WI","WI",55,"Wisconsin",45,1520,1534,14,14,0,0,"1500-1559",37,1611,1601,4,1545,1605,20,20,1,1,"1500-1559",0,"",0,85,91,50,1,288,2,14,0,6,0,0,NA,NA,NA
2010,1,3,3,3,2010-03-03,"DL",19790,"DL","N373NW",2351,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,1915,1920,5,5,0,0,"1900-1959",13,1933,2113,6,2146,2119,-27,0,0,-2,"2100-2159",0,"",0,331,299,280,1,2079,9,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,3,27,6,2010-03-27,"9E",20363,"9E","88839E",4114,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,14321,1432101,34321,"PWM","Portland, ME","ME",23,"Maine",12,1340,1338,-2,0,0,-1,"1300-1359",15,1353,1520,4,1535,1524,-11,0,0,-1,"1500-1559",0,"",0,115,106,87,1,668,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,3,11,4,2010-03-11,"DL",19790,"DL","N356NW",2284,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,10529,1052902,30529,"BDL","Hartford, CT","CT",9,"Connecticut",11,2155,2232,37,37,1,2,"2100-2159",24,2256,9,8,2341,17,36,36,1,2,"2300-2359",0,"",0,106,105,73,1,548,3,36,0,0,0,0,NA,NA,NA
2010,1,3,11,4,2010-03-11,"DL",19790,"DL","N778NC",7229,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,1020,1026,6,6,0,0,"1000-1059",25,1051,1043,4,1052,1047,-5,0,0,-1,"1000-1059",0,"",0,92,81,52,1,235,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,3,7,7,2010-03-07,"9E",20363,"9E","87719E",3824,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,11995,1199501,31995,"GSO","Greensboro/High Point, NC","NC",37,"North Carolina",36,1430,1444,14,14,0,0,"1400-1459",26,1510,1618,4,1620,1622,2,2,0,0,"1600-1659",0,"",0,110,98,68,1,460,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,3,12,5,2010-03-12,"XE",20374,"XE","N11565",2107,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,1707,1918,131,131,1,8,"1700-1759",87,2045,2211,18,1900,2229,209,209,1,12,"1900-1959",0,"",0,113,191,86,1,487,2,0,0,209,0,0,NA,NA,NA
2010,1,3,2,2,2010-03-02,"OH",20417,"OH","N811CA",6686,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,11193,1119301,33105,"CVG","Cincinnati, OH","KY",21,"Kentucky",52,1200,1200,0,0,0,0,"1200-1259",22,1222,1310,2,1324,1312,-12,0,0,-1,"1300-1359",0,"",0,84,72,48,1,229,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,3,5,5,2010-03-05,"DL",19790,"DL","N341NB",2129,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,15016,1501602,31123,"STL","St. Louis, MO","MO",29,"Missouri",64,1945,1950,5,5,0,0,"1900-1959",16,2006,2007,4,2048,2011,-37,0,0,-2,"2000-2059",0,"",0,123,81,61,1,440,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,3,17,3,2010-03-17,"DL",19790,"DL","N378DA",1295,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,900,855,-5,0,0,-1,"0900-0959",20,915,1052,8,1123,1100,-23,0,0,-2,"1100-1159",0,"",0,143,125,97,1,594,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,3,17,3,2010-03-17,"9E",20363,"9E","86969E",3812,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,11577,1157702,31577,"ERI","Erie, PA","PA",42,"Pennsylvania",23,840,835,-5,0,0,-1,"0800-0859",14,849,921,5,938,926,-12,0,0,-1,"0900-0959",0,"",0,58,51,32,1,163,1,NA,NA,NA,NA,NA,NA,NA,NA
