"Year","Quarter","Month","DayofMonth","DayOfWeek","FlightDate","UniqueCarrier","AirlineID","Carrier","TailNum","FlightNum","OriginAirportID","OriginAirportSeqID","OriginCityMarketID","Origin","OriginCityName","OriginState","OriginStateFips","OriginStateName","OriginWac","DestAirportID","DestAirportSeqID","DestCityMarketID","Dest","DestCityName","DestState","DestStateFips","DestStateName","DestWac","CRSDepTime","DepTime","DepDelay","DepDelayMinutes","DepDel15","DepartureDelayGroups","DepTimeBlk","TaxiOut","WheelsOff","WheelsOn","TaxiIn","CRSArrTime","ArrTime","ArrDelay","ArrDelayMinutes","ArrDel15","ArrivalDelayGroups","ArrTimeBlk","Cancelled","CancellationCode","Diverted","CRSElapsedTime","ActualElapsedTime","AirTime","Flights","Distance","DistanceGroup","CarrierDelay","WeatherDelay","NASDelay","SecurityDelay","LateAircraftDelay","FirstDepTime","TotalAddGTime","LongestAddGTime"
2010,1,2,23,2,2010-02-23,"9E",20363,"9E","86469E",3828,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,11986,1198602,31986,"GRR","Grand Rapids, MI","MI",26,"Michigan",43,2210,2207,-3,0,0,-1,"2200-2259",32,2239,2304,3,2306,2307,1,1,0,0,"2300-2359",0,"",0,56,60,25,1,120,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,10,3,2010-02-10,"DL",19790,"DL","N343NW",2283,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,14679,1467902,33570,"SAN","San Diego, CA","CA",6,"California",91,905,915,10,10,0,0,"0900-0959",77,1032,1144,3,1124,1147,23,23,1,1,"1100-1159",0,"",0,319,332,252,1,1956,8,0,0,23,0,0,NA,NA,NA
2010,1,2,6,6,2010-02-06,"MQ",20398,"MQ","N501MQ",3840,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,2015,2033,18,18,1,1,"2000-2059",16,2049,2037,3,2035,2040,5,5,0,0,"2000-2059",0,"",0,80,67,48,1,235,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,22,1,2010-02-22,"9E",20363,"9E","85609E",3698,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,13296,1329603,30721,"MHT","Manchester, NH","NH",33,"New Hampshire",14,1750,1845,55,55,1,3,"1700-1759",16,1901,2021,5,1940,2026,46,46,1,3,"1900-1959",0,"",0,110,101,80,1,609,3,46,0,0,0,0,NA,NA,NA
2010,1,2,15,1,2010-02-15,"DL",19790,"DL","N396DA",1705,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,1734,1747,13,13,0,0,"1700-1759",21,1808,1949,7,1950,1956,6,6,0,0,"1900-1959",0,"",0,136,129,101,1,594,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,10,3,2010-02-10,"9E",20363,"9E","80129E",3685,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,15380,1538001,35380,"TVC","Traverse City, MI","MI",26,"Michigan",43,1200,1400,120,120,1,8,"1200-1259",16,1416,1454,3,1305,1457,112,112,1,7,"1300-1359",0,"",0,65,57,38,1,207,1,112,0,0,0,0,NA,NA,NA
2010,1,2,26,5,2010-02-26,"9E",20363,"9E","85249E",3726,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,15096,1509601,35096,"SYR","Syracuse, NY","NY",36,"New York",22,720,728,8,8,0,0,"0700-0759",49,817,918,6,847,924,37,37,1,2,"0800-0859",0,"",0,87,116,61,1,374,2,8,0,29,0,0,NA,NA,NA
2010,1,2,7,7,2010-02-07,"9E",20363,"9E","80239E",3875,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,13184,1318402,33184,"MBS","Saginaw/Bay City/Midland, MI","MI",26,"Michigan",43,855,1002,67,67,1,4,"0800-0859",19,1021,1045,4,946,1049,63,63,1,4,"0900-0959",0,"",0,51,47,24,1,98,1,63,0,0,0,0,NA,NA,NA
2010,1,2,27,6,2010-02-27,"DL",19790,"DL","N534US",2349,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,1545,1559,14,14,0,0,"1500-1559",10,1609,1805,5,1829,1810,-19,0,0,-2,"1800-1859",0,"",0,284,251,236,1,1671,7,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,11,4,2010-02-11,"9E",20363,"9E","80209E",3998,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,11537,1153701,31537,"ELM","Elmira/Corning, NY","NY",36,"New York",22,2145,2208,23,23,1,1,"2100-2159",49,2257,2351,9,2307,2400,53,53,1,3,"2300-2359",0,"",0,82,112,54,1,331,2,23,0,30,0,0,NA,NA,NA
2010,1,2,2,2,2010-02-02,"DL",19790,"DL","N768NC",7348,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,10693,1069301,30693,"BNA","Nashville, TN","TN",47,"Tennessee",54,1715,1751,36,36,1,2,"1700-1759",52,1843,1856,5,1805,1901,56,56,1,3,"1800-1859",0,"",0,110,130,73,1,457,2,14,0,20,0,22,NA,NA,NA
2010,1,2,27,6,2010-02-27,"DL",19790,"DL","N973DL",1833,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,1345,1406,21,21,1,1,"1300-1359",13,1419,1545,10,1604,1555,-9,0,0,-1,"1600-1659",0,"",0,139,109,86,1,594,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,10,3,2010-02-10,"9E",20363,"9E","",3854,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,12397,1239701,32397,"ITH","Ithaca/Cortland, NY","NY",36,"New York",22,1400,NA,NA,NA,NA,NA,"1400-1459",NA,NA,NA,NA,1524,NA,NA,NA,NA,NA,"1500-1559",1,"C",0,84,NA,NA,1,353,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,17,3,2010-02-17,"9E",20363,"9E","84329E",3909,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,10431,1043101,30431,"AVL","Asheville, NC","NC",37,"North Carolina",36,1350,1417,27,27,1,1,"1300-1359",18,1435,1544,8,1528,1552,24,24,1,1,"1500-1559",0,"",0,98,95,69,1,470,2,0,0,0,0,24,NA,NA,NA
2010,1,2,2,2,2010-02-02,"YV",20378,"YV","N928LR",2679,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,1527,1527,0,0,0,0,"1500-1559",52,1619,1745,8,1712,1753,41,41,1,2,"1700-1759",0,"",0,105,146,86,1,500,3,0,0,41,0,0,NA,NA,NA
2010,1,2,15,1,2010-02-15,"9E",20363,"9E","88399E",3726,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,15096,1509601,35096,"SYR","Syracuse, NY","NY",36,"New York",22,720,727,7,7,0,0,"0700-0759",20,747,848,3,847,851,4,4,0,0,"0800-0859",0,"",0,87,84,61,1,374,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,24,3,2010-02-24,"9E",20363,"9E","",3993,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,11986,1198602,31986,"GRR","Grand Rapids, MI","MI",26,"Michigan",43,1725,NA,NA,NA,NA,NA,"1700-1759",NA,NA,NA,NA,1821,NA,NA,NA,NA,NA,"1800-1859",1,"A",0,56,NA,NA,1,120,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,6,6,2010-02-06,"DL",19790,"DL","N585NW",2134,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,1300,1310,10,10,0,0,"1300-1359",19,1329,1528,7,1546,1535,-11,0,0,-1,"1500-1559",0,"",0,166,145,119,1,957,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,27,6,2010-02-27,"DL",19790,"DL","N973DL",1833,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,1345,1406,21,21,1,1,"1300-1359",13,1419,1545,10,1604,1555,-9,0,0,-1,"1600-1659",0,"",0,139,109,86,1,594,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,8,1,2010-02-08,"9E",20363,"9E","87909E",3868,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,10868,1086802,30868,"CAE","Columbia, SC","SC",45,"South Carolina",37,2200,2204,4,4,0,0,"2200-2259",23,2227,2352,5,2354,2357,3,3,0,0,"2300-2359",0,"",0,114,113,85,1,583,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,5,5,2010-02-05,"DL",19790,"DL","N755NW",7212,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,10529,1052902,30529,"BDL","Hartford, CT","CT",9,"Connecticut",11,2155,2210,15,15,1,1,"2100-2159",16,2226,2341,9,2337,2350,13,13,0,0,"2300-2359",0,"",0,102,100,75,1,548,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,25,4,2010-02-25,"DL",19790,"DL","N8928E",7209,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,15016,1501602,31123,"STL","St. Louis, MO","MO",29,"Missouri",64,710,705,-5,0,0,-1,"0700-0759",47,752,803,11,803,814,11,11,0,0,"0800-0859",0,"",0,113,129,71,1,440,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,24,3,2010-02-24,"9E",20363,"9E","89139E",4041,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,10599,1059903,30599,"BHM","Birmingham, AL","AL",1,"Alabama",51,910,911,1,1,0,0,"0900-0959",53,1004,1046,4,1014,1050,36,36,1,2,"1000-1059",0,"",0,124,159,102,1,625,3,0,0,36,0,0,NA,NA,NA
2010,1,2,13,6,2010-02-13,"OH",20417,"OH","N972CA",6761,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,10581,1058101,30581,"BGR","Bangor, ME","ME",23,"Maine",12,2145,2158,13,13,0,0,"2100-2159",47,2245,38,4,2358,42,44,44,1,2,"2300-2359",0,"",0,133,164,113,1,750,4,13,0,31,0,0,NA,NA,NA
2010,1,2,12,5,2010-02-12,"DL",19790,"DL","N761NC",7263,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,1215,1228,13,13,0,0,"1200-1259",37,1305,1331,5,1320,1336,16,16,1,1,"1300-1359",0,"",0,125,128,86,1,528,3,13,0,3,0,0,NA,NA,NA
2010,1,2,8,1,2010-02-08,"9E",20363,"9E","88869E",3806,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,15096,1509601,35096,"SYR","Syracuse, NY","NY",36,"New York",22,1330,1326,-4,0,0,-1,"1300-1359",18,1344,1444,5,1458,1449,-9,0,0,-1,"1400-1459",0,"",0,88,83,60,1,374,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,7,7,2010-02-07,"9E",20363,"9E","21199E",3920,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,10874,1087401,30647,"CAK","Akron, OH","OH",39,"Ohio",44,1930,1925,-5,0,0,-1,"1900-1959",19,1944,2018,4,2030,2022,-8,0,0,-1,"2000-2059",0,"",0,60,57,34,1,133,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,2,2,2010-02-02,"9E",20363,"9E","86599E",3689,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,10469,1046901,30469,"AZO","Kalamazoo, MI","MI",26,"Michigan",43,1210,1206,-4,0,0,-1,"1200-1259",26,1232,1301,7,1300,1308,8,8,0,0,"1300-1359",0,"",0,50,62,29,1,113,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,22,1,2010-02-22,"DL",19790,"DL","N368NB",2593,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,13342,1334202,33342,"MKE","Milwaukee, WI","WI",55,"Wisconsin",45,1735,1827,52,52,1,3,"1700-1759",14,1841,1828,2,1750,1830,40,40,1,2,"1700-1759",0,"",0,75,63,47,1,238,1,40,0,0,0,0,NA,NA,NA
2010,1,2,2,2,2010-02-02,"DL",19790,"DL","N762NW",7222,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,13296,1329603,30721,"MHT","Manchester, NH","NH",33,"New Hampshire",14,1750,1742,-8,0,0,-1,"1700-1759",64,1846,2005,5,1950,2010,20,20,1,1,"1900-1959",0,"",0,120,148,79,1,609,3,0,0,20,0,0,NA,NA,NA
2010,1,2,16,2,2010-02-16,"9E",20363,"9E","87479E",4054,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,11577,1157702,31577,"ERI","Erie, PA","PA",42,"Pennsylvania",23,1210,1209,-1,0,0,-1,"1200-1259",15,1224,1258,7,1311,1305,-6,0,0,-1,"1300-1359",0,"",0,61,56,34,1,163,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,4,4,2010-02-04,"DL",19790,"DL","N769NC",7266,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,1345,1343,-2,0,0,-1,"1300-1359",14,1357,1522,11,1542,1533,-9,0,0,-1,"1500-1559",0,"",0,117,110,85,1,500,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,15,1,2010-02-15,"9E",20363,"9E","89649E",4094,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,12945,1294502,32945,"LEX","Lexington, KY","KY",21,"Kentucky",52,1935,1943,8,8,0,0,"1900-1959",34,2017,2105,5,2056,2110,14,14,0,0,"2000-2059",0,"",0,81,87,48,1,296,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,26,5,2010-02-26,"9E",20363,"9E","87719E",3788,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,13232,1323201,30977,"MDW","Chicago, IL","IL",17,"Illinois",41,715,723,8,8,0,0,"0700-0759",39,802,746,5,736,751,15,15,1,1,"0700-0759",0,"",0,81,88,44,1,229,1,8,0,7,0,0,NA,NA,NA
2010,1,2,3,3,2010-02-03,"9E",20363,"9E","88009E",3663,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,12339,1233903,32337,"IND","Indianapolis, IN","IN",18,"Indiana",42,1210,1208,-2,0,0,-1,"1200-1259",25,1233,1313,5,1323,1318,-5,0,0,-1,"1300-1359",0,"",0,73,70,40,1,231,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,7,7,2010-02-07,"MQ",20398,"MQ","N670MQ",4347,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,940,1022,42,42,1,2,"0900-0959",17,1039,1029,17,1010,1046,36,36,1,2,"1000-1059",0,"",0,90,84,50,1,235,1,0,0,0,0,36,NA,NA,NA
2010,1,2,3,3,2010-02-03,"DL",19790,"DL","N367NW",2335,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,1215,1215,0,0,0,0,"1200-1259",25,1240,1433,7,1426,1440,14,14,0,0,"1400-1459",0,"",0,251,265,233,1,1481,6,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,20,6,2010-02-20,"9E",20363,"9E","88779E",4113,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,14696,1469603,34696,"SBN","South Bend, IN","IN",18,"Indiana",42,1930,1926,-4,0,0,-1,"1900-1959",19,1945,2014,4,2031,2018,-13,0,0,-1,"2000-2059",0,"",0,61,52,29,1,157,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,2,2,2010-02-02,"DL",19790,"DL","N315NB",2144,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,1330,1328,-2,0,0,-1,"1300-1359",12,1340,1504,21,1533,1525,-8,0,0,-1,"1500-1559",0,"",0,123,117,84,1,508,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,19,5,2010-02-19,"DL",19790,"DL","N913DE",1181,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,1845,1844,-1,0,0,-1,"1800-1859",19,1903,2030,9,2113,2039,-34,0,0,-2,"2100-2159",0,"",0,148,115,87,1,594,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,6,6,2010-02-06,"9E",20363,"9E","",3672,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,14711,1471102,34711,"SCE","State College, PA","PA",42,"Pennsylvania",23,1025,NA,NA,NA,NA,NA,"1000-1059",NA,NA,NA,NA,1146,NA,NA,NA,NA,NA,"1100-1159",1,"C",0,81,NA,NA,1,300,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,28,7,2010-02-28,"DL",19790,"DL","N1332U",7283,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,11977,1197701,31977,"GRB","Green Bay, WI","WI",55,"Wisconsin",45,2215,2210,-5,0,0,-1,"2200-2259",20,2230,2221,5,2237,2226,-11,0,0,-1,"2200-2259",0,"",0,82,76,51,1,288,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,20,6,2010-02-20,"DL",19790,"DL","N919DL",1833,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,1345,1432,47,47,1,3,"1300-1359",17,1449,1610,7,1604,1617,13,13,0,0,"1600-1659",0,"",0,139,105,81,1,594,3,NA,NA,NA,NA,NA,1352,14,14
2010,1,2,8,1,2010-02-08,"DL",19790,"DL","N769NC",7290,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,1755,NA,NA,NA,NA,NA,"1700-1759",NA,NA,NA,NA,1956,NA,NA,NA,NA,NA,"1900-1959",1,"A",0,121,NA,NA,1,632,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,24,3,2010-02-24,"DL",19790,"DL","N8926E",7252,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,10693,1069301,30693,"BNA","Nashville, TN","TN",47,"Tennessee",54,1020,1019,-1,0,0,-1,"1000-1059",41,1100,1120,8,1111,1128,17,17,1,1,"1100-1159",0,"",0,111,129,80,1,457,2,0,0,17,0,0,NA,NA,NA
2010,1,2,24,3,2010-02-24,"WN",19393,"WN","N648SW",43,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,13232,1323201,30977,"MDW","Chicago, IL","IL",17,"Illinois",41,1220,1218,-2,0,0,-1,"1200-1259",29,1247,1233,4,1230,1237,7,7,0,0,"1200-1259",0,"",0,70,79,46,1,229,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,14,7,2010-02-14,"9E",20363,"9E","88289E",3803,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,13198,1319801,33198,"MCI","Kansas City, MO","MO",29,"Missouri",64,905,903,-2,0,0,-1,"0900-0959",25,928,1004,5,1021,1009,-12,0,0,-1,"1000-1059",0,"",0,136,126,96,1,629,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,2,2,2010-02-02,"9E",20363,"9E","89709E",4073,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,10469,1046901,30469,"AZO","Kalamazoo, MI","MI",26,"Michigan",43,1720,1724,4,4,0,0,"1700-1759",23,1747,1814,6,1811,1820,9,9,0,0,"1800-1859",0,"",0,51,56,27,1,113,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,27,6,2010-02-27,"MQ",20398,"MQ","N523MQ",4288,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,1920,1926,6,6,0,0,"1900-1959",12,1938,1926,6,1940,1932,-8,0,0,-1,"1900-1959",0,"",0,80,66,48,1,235,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,19,5,2010-02-19,"9E",20363,"9E","88379E",3959,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,11977,1197701,31977,"GRB","Green Bay, WI","WI",55,"Wisconsin",45,905,903,-2,0,0,-1,"0900-0959",37,940,934,4,933,938,5,5,0,0,"0900-0959",0,"",0,88,95,54,1,288,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,28,7,2010-02-28,"9E",20363,"9E","87459E",3822,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,14711,1471102,34711,"SCE","State College, PA","PA",42,"Pennsylvania",23,1020,1012,-8,0,0,-1,"1000-1059",14,1026,1115,5,1140,1120,-20,0,0,-2,"1100-1159",0,"",0,80,68,49,1,300,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,11,4,2010-02-11,"DL",19790,"DL","N594NW",2238,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,1950,2032,42,42,1,2,"1900-1959",17,2049,2256,12,2243,2308,25,25,1,1,"2200-2259",0,"",0,173,156,127,1,957,4,25,0,0,0,0,NA,NA,NA
2010,1,2,12,5,2010-02-12,"9E",20363,"9E","80209E",3878,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,10785,1078501,30785,"BTV","Burlington, VT","VT",50,"Vermont",16,2150,2157,7,7,0,0,"2100-2159",32,2229,2342,3,2334,2345,11,11,0,0,"2300-2359",0,"",0,104,108,73,1,536,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,10,3,2010-02-10,"9E",20363,"9E","",3854,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,12397,1239701,32397,"ITH","Ithaca/Cortland, NY","NY",36,"New York",22,1400,NA,NA,NA,NA,NA,"1400-1459",NA,NA,NA,NA,1524,NA,NA,NA,NA,NA,"1500-1559",1,"C",0,84,NA,NA,1,353,2,NA,NA,NA,NA,NA,NA,NA,NA
