"Year","Quarter","Month","DayofMonth","DayOfWeek","FlightDate","UniqueCarrier","AirlineID","Carrier","TailNum","FlightNum","OriginAirportID","OriginAirportSeqID","OriginCityMarketID","Origin","OriginCityName","OriginState","OriginStateFips","OriginStateName","OriginWac","DestAirportID","DestAirportSeqID","DestCityMarketID","Dest","DestCityName","DestState","DestStateFips","DestStateName","DestWac","CRSDepTime","DepTime","DepDelay","DepDelayMinutes","DepDel15","DepartureDelayGroups","DepTimeBlk","TaxiOut","WheelsOff","WheelsOn","TaxiIn","CRSArrTime","ArrTime","ArrDelay","ArrDelayMinutes","ArrDel15","ArrivalDelayGroups","ArrTimeBlk","Cancelled","CancellationCode","Diverted","CRSElapsedTime","ActualElapsedTime","AirTime","Flights","Distance","DistanceGroup","CarrierDelay","WeatherDelay","NASDelay","SecurityDelay","LateAircraftDelay","FirstDepTime","TotalAddGTime","LongestAddGTime"
2010,2,5,28,5,2010-05-28,"DL",19790,"DL","N3744F",1026,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,1200,1201,1,1,0,0,"1200-1259",14,1215,1348,8,1407,1356,-11,0,0,-1,"1400-1459",0,"",0,127,115,93,1,594,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,13,4,2010-05-13,"DL",19790,"DL","N8933E",2916,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,10529,1052902,30529,"BDL","Hartford, CT","CT",9,"Connecticut",11,1735,2050,195,195,1,12,"1700-1759",30,2120,2233,4,1919,2237,198,198,1,12,"1900-1959",0,"",0,104,107,73,1,548,3,195,0,3,0,0,NA,NA,NA
2010,2,5,27,4,2010-05-27,"9E",20363,"9E","89709E",4114,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,14321,1432101,34321,"PWM","Portland, ME","ME",23,"Maine",12,1340,1337,-3,0,0,-1,"1300-1359",21,1358,1525,3,1534,1528,-6,0,0,-1,"1500-1559",0,"",0,114,111,87,1,668,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,21,5,2010-05-21,"9E",20363,"9E","86319E",4066,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,13184,1318402,33184,"MBS","Saginaw/Bay City/Midland, MI","MI",26,"Michigan",43,1210,1209,-1,0,0,-1,"1200-1259",17,1226,1248,6,1258,1254,-4,0,0,-1,"1200-1259",0,"",0,48,45,22,1,98,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,18,2,2010-05-18,"OH",20417,"OH","N868CA",6353,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,11146,1114602,31146,"CRW","Charleston/Dunbar, WV","WV",54,"West Virginia",39,2205,2205,0,0,0,0,"2200-2259",8,2213,2305,5,2316,2310,-6,0,0,-1,"2300-2359",0,"",0,71,65,52,1,281,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,31,1,2010-05-31,"9E",20363,"9E","88379E",3806,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,14122,1412201,30198,"PIT","Pittsburgh, PA","PA",42,"Pennsylvania",23,1740,1827,47,47,1,3,"1700-1759",28,1855,1935,16,1845,1951,66,66,1,4,"1800-1859",0,"",0,65,84,40,1,201,1,47,0,19,0,0,NA,NA,NA
2010,2,5,15,6,2010-05-15,"DL",19790,"DL","N988DL",1984,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,2020,2020,0,0,0,0,"2000-2059",12,2032,2208,11,2231,2219,-12,0,0,-1,"2200-2259",0,"",0,131,119,96,1,594,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,31,1,2010-05-31,"DL",19790,"DL","N520US",2217,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,845,850,5,5,0,0,"0800-0859",23,913,1015,5,1015,1020,5,5,0,0,"1000-1059",0,"",0,270,270,242,1,1750,8,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,10,1,2010-05-10,"DL",19790,"DL","N355NW",1521,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,15304,1530401,33195,"TPA","Tampa, FL","FL",12,"Florida",33,1735,1735,0,0,0,0,"1700-1759",20,1755,2001,5,2012,2006,-6,0,0,-1,"2000-2059",0,"",0,157,151,126,1,983,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,16,7,2010-05-16,"9E",20363,"9E","89039E",4139,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,12217,1221701,30255,"HSV","Huntsville, AL","AL",1,"Alabama",51,1930,2004,34,34,1,2,"1900-1959",16,2020,2047,10,2023,2057,34,34,1,2,"2000-2059",0,"",0,113,113,87,1,554,3,34,0,0,0,0,NA,NA,NA
2010,2,5,20,4,2010-05-20,"XE",20374,"XE","N19554",2094,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,628,624,-4,0,0,-1,"0600-0659",14,638,754,6,800,800,0,0,0,0,"0800-0859",0,"",0,92,96,76,1,487,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,18,2,2010-05-18,"DL",19790,"DL","N325US",18,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,1345,1344,-1,0,0,-1,"1300-1359",29,1413,1528,16,1542,1544,2,2,0,0,"1500-1559",0,"",0,117,120,75,1,501,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,11,2,2010-05-11,"DL",19790,"DL","N322US",1844,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,11278,1127801,30852,"DCA","Washington, DC","VA",51,"Virginia",38,850,847,-3,0,0,-1,"0800-0859",31,918,1020,4,1021,1024,3,3,0,0,"1000-1059",0,"",0,91,97,62,1,405,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,8,6,2010-05-08,"OH",20417,"OH","N785CA",6296,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,13230,1323001,32070,"MDT","Harrisburg, PA","PA",42,"Pennsylvania",23,1235,1235,0,0,0,0,"1200-1259",20,1255,1348,5,1359,1353,-6,0,0,-1,"1300-1359",0,"",0,84,78,53,1,370,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,13,4,2010-05-13,"DL",19790,"DL","N302NB",1744,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,11278,1127801,30852,"DCA","Washington, DC","VA",51,"Virginia",38,1025,1104,39,39,1,2,"1000-1059",22,1126,1231,5,1157,1236,39,39,1,2,"1100-1159",0,"",0,92,92,65,1,405,2,39,0,0,0,0,NA,NA,NA
2010,2,5,14,5,2010-05-14,"DL",19790,"DL","N337NW",2248,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,1545,1545,0,0,0,0,"1500-1559",22,1607,1720,9,1735,1729,-6,0,0,-1,"1700-1759",0,"",0,110,104,73,1,501,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,21,5,2010-05-21,"9E",20363,"9E","89729E",3793,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,14633,1463302,32547,"RST","Rochester, MN","MN",27,"Minnesota",63,1940,1948,8,8,0,0,"1900-1959",51,2039,2046,4,2022,2050,28,28,1,1,"2000-2059",0,"",0,102,122,67,1,477,2,8,0,20,0,0,NA,NA,NA
2010,2,5,28,5,2010-05-28,"WN",19393,"WN","N382SW",207,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,13232,1323201,30977,"MDW","Chicago, IL","IL",17,"Illinois",41,800,759,-1,0,0,-1,"0800-0859",14,813,820,2,810,822,12,12,0,0,"0800-0859",0,"",0,70,83,67,1,229,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,22,6,2010-05-22,"OH",20417,"OH","N989CA",6766,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,10792,1079202,30792,"BUF","Buffalo, NY","NY",36,"New York",22,1035,1035,0,0,0,0,"1000-1059",22,1057,1140,5,1143,1145,2,2,0,0,"1100-1159",0,"",0,68,70,43,1,240,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,4,2,2010-05-04,"9E",20363,"9E","89139E",3973,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,14150,1415001,34150,"PLN","Pellston, MI","MI",26,"Michigan",43,1950,1944,-6,0,0,-1,"1900-1959",11,1955,2037,5,2055,2042,-13,0,0,-1,"2000-2059",0,"",0,65,58,42,1,243,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,26,3,2010-05-26,"DL",19790,"DL","N311US",2465,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,1715,1741,26,26,1,1,"1700-1759",18,1759,1920,7,1912,1927,15,15,1,1,"1900-1959",0,"",0,237,226,201,1,1481,6,9,0,0,0,6,NA,NA,NA
2010,2,5,7,5,2010-05-07,"DL",19790,"DL","N1799U",2197,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,2155,2231,36,36,1,2,"2100-2159",18,2249,2312,4,2247,2316,29,29,1,1,"2200-2259",0,"",0,112,105,83,1,528,3,0,12,0,0,17,NA,NA,NA
2010,2,5,4,2,2010-05-04,"DL",19790,"DL","N378DA",1819,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,1920,1918,-2,0,0,-1,"1900-1959",16,1934,2119,22,2123,2141,18,18,1,1,"2100-2159",0,"",0,303,323,285,1,1979,8,0,0,18,0,0,NA,NA,NA
2010,2,5,20,4,2010-05-20,"9E",20363,"9E","89369E",3824,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,11995,1199501,31995,"GSO","Greensboro/High Point, NC","NC",37,"North Carolina",36,1425,1426,1,1,0,0,"1400-1459",18,1444,1554,2,1608,1556,-12,0,0,-1,"1600-1659",0,"",0,103,90,70,1,460,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,19,3,2010-05-19,"WN",19393,"WN","N481WN",2793,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,705,702,-3,0,0,-1,"0700-0759",11,713,805,5,830,810,-20,0,0,-2,"0800-0859",0,"",0,265,248,232,1,1671,7,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,24,1,2010-05-24,"9E",20363,"9E","80139E",3958,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,12264,1226401,30852,"IAD","Washington, DC","VA",51,"Virginia",38,1000,1004,4,4,0,0,"1000-1059",16,1020,1136,7,1135,1143,8,8,0,0,"1100-1159",0,"",0,95,99,76,1,383,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,3,1,2010-05-03,"OH",20417,"OH","N818CA",6445,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,10599,1059903,30599,"BHM","Birmingham, AL","AL",1,"Alabama",51,1545,1545,0,0,0,0,"1500-1559",13,1558,1649,5,1645,1654,9,9,0,0,"1600-1659",0,"",0,120,129,111,1,625,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,27,4,2010-05-27,"DL",19790,"DL","N925US",2214,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,14122,1412201,30198,"PIT","Pittsburgh, PA","PA",42,"Pennsylvania",23,1335,1331,-4,0,0,-1,"1300-1359",8,1339,1413,5,1442,1418,-24,0,0,-2,"1400-1459",0,"",0,67,47,34,1,201,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,23,7,2010-05-23,"CO",19704,"CO","N14645",1508,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,1100,1053,-7,0,0,-1,"1100-1159",19,1112,1239,10,1253,1249,-4,0,0,-1,"1200-1259",0,"",0,173,176,147,1,1076,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,27,4,2010-05-27,"AA",19805,"AA","N3BSAA",1907,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,13303,1330302,32467,"MIA","Miami, FL","FL",12,"Florida",33,710,705,-5,0,0,-1,"0700-0759",8,713,942,14,1010,956,-14,0,0,-1,"1000-1059",0,"",0,180,171,149,1,1145,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,29,6,2010-05-29,"DL",19790,"DL","N526US",2149,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,900,907,7,7,0,0,"0900-0959",25,932,1035,6,1100,1041,-19,0,0,-2,"1100-1159",0,"",0,300,274,243,1,1927,8,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,20,4,2010-05-20,"DL",19790,"DL","N3746H",2036,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,735,732,-3,0,0,-1,"0700-0759",20,752,859,5,909,904,-5,0,0,-1,"0900-0959",0,"",0,94,92,67,1,408,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,15,6,2010-05-15,"DL",19790,"DL","N759NW",2306,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,15096,1509601,35096,"SYR","Syracuse, NY","NY",36,"New York",22,1025,1019,-6,0,0,-1,"1000-1059",19,1038,1130,6,1147,1136,-11,0,0,-1,"1100-1159",0,"",0,82,77,52,1,374,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,23,7,2010-05-23,"DL",19790,"DL","N976DL",1175,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,1020,1027,7,7,0,0,"1000-1059",17,1044,1215,6,1227,1221,-6,0,0,-1,"1200-1259",0,"",0,127,114,91,1,594,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,22,6,2010-05-22,"9E",20363,"9E","84239E",4121,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,11337,1133702,31337,"DLH","Duluth, MN","MN",27,"Minnesota",63,1750,1748,-2,0,0,-1,"1700-1759",18,1806,1829,3,1844,1832,-12,0,0,-1,"1800-1859",0,"",0,114,104,83,1,541,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,4,2,2010-05-04,"9E",20363,"9E","87909E",4036,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,14100,1410001,34100,"PHL","Philadelphia, PA","PA",42,"Pennsylvania",23,850,846,-4,0,0,-1,"0800-0859",39,925,1039,5,1037,1044,7,7,0,0,"1000-1059",0,"",0,107,118,74,1,453,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,26,3,2010-05-26,"9E",20363,"9E","86659E",3719,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,10599,1059903,30599,"BHM","Birmingham, AL","AL",1,"Alabama",51,910,908,-2,0,0,-1,"0900-0959",25,933,959,4,1007,1003,-4,0,0,-1,"1000-1059",0,"",0,117,115,86,1,625,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,7,5,2010-05-07,"9E",20363,"9E","88779E",3697,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,15380,1538001,35380,"TVC","Traverse City, MI","MI",26,"Michigan",43,1205,1204,-1,0,0,-1,"1200-1259",11,1215,1259,3,1310,1302,-8,0,0,-1,"1300-1359",0,"",0,65,58,44,1,207,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,15,6,2010-05-15,"9E",20363,"9E","88969E",3738,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,11996,1199602,31871,"GSP","Greer, SC","SC",45,"South Carolina",37,1025,1020,-5,0,0,-1,"1000-1059",25,1045,1205,3,1208,1208,0,0,0,0,"1200-1259",0,"",0,103,108,80,1,508,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,31,1,2010-05-31,"DL",19790,"DL","N777NC",1688,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,13244,1324401,33244,"MEM","Memphis, TN","TN",47,"Tennessee",54,1200,1217,17,17,1,1,"1200-1259",32,1249,1322,5,1303,1327,24,24,1,1,"1300-1359",0,"",0,123,130,93,1,610,3,17,0,7,0,0,NA,NA,NA
2010,2,5,9,7,2010-05-09,"US",20355,"US","N125UW",1989,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,635,626,-9,0,0,-1,"0600-0659",15,641,759,7,816,806,-10,0,0,-1,"0800-0859",0,"",0,101,100,78,1,500,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,2,7,2010-05-02,"DL",19790,"DL","N760NW",2713,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,13485,1348501,33485,"MSN","Madison, WI","WI",55,"Wisconsin",45,1520,1549,29,29,1,1,"1500-1559",19,1608,1601,5,1538,1606,28,28,1,1,"1500-1559",0,"",0,78,77,53,1,312,2,9,0,0,0,19,NA,NA,NA
2010,2,5,20,4,2010-05-20,"9E",20363,"9E","89369E",3824,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,11995,1199501,31995,"GSO","Greensboro/High Point, NC","NC",37,"North Carolina",36,1425,1426,1,1,0,0,"1400-1459",18,1444,1554,2,1608,1556,-12,0,0,-1,"1600-1659",0,"",0,103,90,70,1,460,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,8,6,2010-05-08,"9E",20363,"9E","88699E",4226,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,12278,1227801,30928,"ICT","Wichita, KS","KS",20,"Kansas",62,1540,1549,9,9,0,0,"1500-1559",18,1607,1721,8,1712,1729,17,17,1,1,"1700-1759",0,"",0,152,160,134,1,811,4,9,0,8,0,0,NA,NA,NA
2010,2,5,18,2,2010-05-18,"DL",19790,"DL","N774NC",2062,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,14100,1410001,34100,"PHL","Philadelphia, PA","PA",42,"Pennsylvania",23,1205,1202,-3,0,0,-1,"1200-1259",55,1257,1422,17,1354,1439,45,45,1,3,"1300-1359",0,"",0,109,157,85,1,453,2,0,0,45,0,0,NA,NA,NA
2010,2,5,16,7,2010-05-16,"9E",20363,"9E","85329E",4164,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,10135,1013501,30135,"ABE","Allentown/Bethlehem/Easton, PA","PA",42,"Pennsylvania",23,1025,1028,3,3,0,0,"1000-1059",34,1102,1201,2,1155,1203,8,8,0,0,"1100-1159",0,"",0,90,95,59,1,424,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,27,4,2010-05-27,"OH",20417,"OH","N653CA",6413,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,10693,1069301,30693,"BNA","Nashville, TN","TN",47,"Tennessee",54,1500,1500,0,0,0,0,"1500-1559",28,1528,1550,7,1539,1557,18,18,1,1,"1500-1559",0,"",0,99,117,82,1,457,2,0,0,18,0,0,NA,NA,NA
2010,2,5,2,7,2010-05-02,"DL",19790,"DL","N963DL",1187,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,730,728,-2,0,0,-1,"0700-0759",17,745,927,7,944,934,-10,0,0,-1,"0900-0959",0,"",0,134,126,102,1,594,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,15,6,2010-05-15,"9E",20363,"9E","88969E",3738,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,11996,1199602,31871,"GSP","Greer, SC","SC",45,"South Carolina",37,1025,1020,-5,0,0,-1,"1000-1059",25,1045,1205,3,1208,1208,0,0,0,0,"1200-1259",0,"",0,103,108,80,1,508,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,23,7,2010-05-23,"DL",19790,"DL","N676MC",1722,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,1540,1541,1,1,0,0,"1500-1559",24,1605,1749,14,1740,1803,23,23,1,1,"1700-1759",0,"",0,120,142,104,1,632,3,0,0,23,0,0,NA,NA,NA
2010,2,5,27,4,2010-05-27,"9E",20363,"9E","88869E",3806,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,14122,1412201,30198,"PIT","Pittsburgh, PA","PA",42,"Pennsylvania",23,1740,1745,5,5,0,0,"1700-1759",26,1811,1849,2,1845,1851,6,6,0,0,"1800-1859",0,"",0,65,66,38,1,201,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,31,1,2010-05-31,"DL",19790,"DL","N925US",1589,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,13485,1348501,33485,"MSN","Madison, WI","WI",55,"Wisconsin",45,1315,1332,17,17,1,1,"1300-1359",41,1413,1404,3,1332,1407,35,35,1,2,"1300-1359",0,"",0,77,95,51,1,312,2,0,17,18,0,0,NA,NA,NA
2010,2,5,4,2,2010-05-04,"9E",20363,"9E","89139E",3973,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,14150,1415001,34150,"PLN","Pellston, MI","MI",26,"Michigan",43,1950,1944,-6,0,0,-1,"1900-1959",11,1955,2037,5,2055,2042,-13,0,0,-1,"2000-2059",0,"",0,65,58,42,1,243,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,7,5,2010-05-07,"9E",20363,"9E","86989E",3732,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,11721,1172101,31721,"FNT","Flint, MI","MI",26,"Michigan",43,1200,1158,-2,0,0,-1,"1200-1259",18,1216,1235,3,1243,1238,-5,0,0,-1,"1200-1259",0,"",0,43,40,19,1,56,1,NA,NA,NA,NA,NA,NA,NA,NA
