"Year","Quarter","Month","DayofMonth","DayOfWeek","FlightDate","UniqueCarrier","AirlineID","Carrier","TailNum","FlightNum","OriginAirportID","OriginAirportSeqID","OriginCityMarketID","Origin","OriginCityName","OriginState","OriginStateFips","OriginStateName","OriginWac","DestAirportID","DestAirportSeqID","DestCityMarketID","Dest","DestCityName","DestState","DestStateFips","DestStateName","DestWac","CRSDepTime","DepTime","DepDelay","DepDelayMinutes","DepDel15","DepartureDelayGroups","DepTimeBlk","TaxiOut","WheelsOff","WheelsOn","TaxiIn","CRSArrTime","ArrTime","ArrDelay","ArrDelayMinutes","ArrDel15","ArrivalDelayGroups","ArrTimeBlk","Cancelled","CancellationCode","Diverted","CRSElapsedTime","ActualElapsedTime","AirTime","Flights","Distance","DistanceGroup","CarrierDelay","WeatherDelay","NASDelay","SecurityDelay","LateAircraftDelay","FirstDepTime","TotalAddGTime","LongestAddGTime"
2010,4,12,19,7,2010-12-19,"OH",20417,"OH","N796CA",6680,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,11995,1199501,31995,"GSO","Greensboro/High Point, NC","NC",37,"North Carolina",36,1005,1000,-5,0,0,-1,"1000-1059",41,1041,1150,6,1154,1156,2,2,0,0,"1100-1159",0,"",0,109,116,69,1,460,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,19,7,2010-12-19,"MQ",20398,"MQ","N677MQ",4344,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,1640,1647,7,7,0,0,"1600-1659",13,1700,1646,5,1700,1651,-9,0,0,-1,"1700-1759",0,"",0,80,64,46,1,235,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,22,3,2010-12-22,"OH",20417,"OH","N963CA",6606,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,10469,1046901,30469,"AZO","Kalamazoo, MI","MI",26,"Michigan",43,1925,1925,0,0,0,0,"1900-1959",30,1955,2024,6,2024,2030,6,6,0,0,"2000-2059",0,"",0,59,65,29,1,113,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,31,5,2010-12-31,"DL",19790,"DL","N343NW",630,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,11278,1127801,30852,"DCA","Washington, DC","VA",51,"Virginia",38,1355,1409,14,14,0,0,"1300-1359",21,1430,1530,3,1528,1533,5,5,0,0,"1500-1559",0,"",0,93,84,60,1,405,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,6,1,2010-12-06,"EV",20366,"EV","N376CA",5196,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,13871,1387101,33316,"OMA","Omaha, NE","NE",31,"Nebraska",65,840,NA,NA,NA,NA,NA,"0800-0859",NA,NA,NA,NA,945,NA,NA,NA,NA,NA,"0900-0959",1,"A",0,125,NA,NA,1,651,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,28,2,2010-12-28,"DL",19790,"DL","N769NC",2262,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,14100,1410001,34100,"PHL","Philadelphia, PA","PA",42,"Pennsylvania",23,1735,1822,47,47,1,3,"1700-1759",16,1838,1950,4,1933,1954,21,21,1,1,"1900-1959",0,"",0,118,92,72,1,453,2,0,0,21,0,0,NA,NA,NA
2010,4,12,2,4,2010-12-02,"DL",19790,"DL","N322NB",2193,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,10693,1069301,30693,"BNA","Nashville, TN","TN",47,"Tennessee",54,2150,2148,-2,0,0,-1,"2100-2159",33,2221,2224,10,2229,2234,5,5,0,0,"2200-2259",0,"",0,99,106,63,1,457,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,8,3,2010-12-08,"OH",20417,"OH","N957CA",6365,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,11193,1119301,33105,"CVG","Cincinnati, OH","KY",21,"Kentucky",52,1925,2000,35,35,1,2,"1900-1959",20,2020,2119,6,2046,2125,39,39,1,2,"2000-2059",0,"",0,81,85,59,1,229,1,0,0,39,0,0,1925,35,35
2010,4,12,3,5,2010-12-03,"DL",19790,"DL","N530US",2563,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,1830,1857,27,27,1,1,"1800-1859",15,1912,2033,38,2041,2111,30,30,1,2,"2000-2059",0,"",0,131,134,81,1,594,3,27,0,3,0,0,NA,NA,NA
2010,4,12,24,5,2010-12-24,"9E",20363,"9E","89289E",3843,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,15412,1541201,35412,"TYS","Knoxville, TN","TN",47,"Tennessee",54,1400,1357,-3,0,0,-1,"1400-1459",26,1423,1533,4,1540,1537,-3,0,0,-1,"1500-1559",0,"",0,100,100,70,1,443,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,23,4,2010-12-23,"OH",20417,"OH","N954CA",6304,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,15096,1509601,35096,"SYR","Syracuse, NY","NY",36,"New York",22,1415,1505,50,50,1,3,"1400-1459",34,1539,1640,10,1543,1650,67,67,1,4,"1500-1559",0,"",0,88,105,61,1,374,2,50,0,17,0,0,NA,NA,NA
2010,4,12,16,4,2010-12-16,"9E",20363,"9E","86729E",4256,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,11537,1153701,31537,"ELM","Elmira/Corning, NY","NY",36,"New York",22,1355,1352,-3,0,0,-1,"1300-1359",16,1408,1455,3,1513,1458,-15,0,0,-1,"1500-1559",0,"",0,78,66,47,1,331,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,23,4,2010-12-23,"OH",20417,"OH","N954CA",6304,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,15096,1509601,35096,"SYR","Syracuse, NY","NY",36,"New York",22,1415,1505,50,50,1,3,"1400-1459",34,1539,1640,10,1543,1650,67,67,1,4,"1500-1559",0,"",0,88,105,61,1,374,2,50,0,17,0,0,NA,NA,NA
2010,4,12,15,3,2010-12-15,"9E",20363,"9E","89809E",3667,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,11721,1172101,31721,"FNT","Flint, MI","MI",26,"Michigan",43,1510,1614,64,64,1,4,"1500-1559",18,1632,1650,3,1557,1653,56,56,1,3,"1500-1559",0,"",0,47,39,18,1,56,1,56,0,0,0,0,NA,NA,NA
2010,4,12,12,7,2010-12-12,"DL",19790,"DL","N367NW",2303,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,11697,1169702,32467,"FLL","Fort Lauderdale, FL","FL",12,"Florida",33,840,929,49,49,1,3,"0800-0859",48,1017,1259,6,1140,1305,85,85,1,5,"1100-1159",0,"",0,180,216,162,1,1127,5,49,0,36,0,0,842,28,28
2010,4,12,13,1,2010-12-13,"OH",20417,"OH","N954CA",6683,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,11267,1126701,31267,"DAY","Dayton, OH","OH",39,"Ohio",44,1935,2000,25,25,1,1,"1900-1959",68,2108,2133,1,2043,2134,51,51,1,3,"2000-2059",0,"",0,68,94,25,1,166,1,0,25,26,0,0,NA,NA,NA
2010,4,12,28,2,2010-12-28,"9E",20363,"9E","87839E",4015,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,11003,1100302,31003,"CID","Cedar Rapids/Iowa City, IA","IA",19,"Iowa",61,2000,1956,-4,0,0,-1,"2000-2059",34,2030,2034,11,2043,2045,2,2,0,0,"2000-2059",0,"",0,103,109,64,1,431,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,1,3,2010-12-01,"OH",20417,"OH","N814CA",6706,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,14524,1452401,34524,"RIC","Richmond, VA","VA",51,"Virginia",38,1025,1015,-10,0,0,-1,"1000-1059",40,1055,1224,5,1206,1229,23,23,1,1,"1200-1259",0,"",0,101,134,89,1,456,2,0,0,23,0,0,NA,NA,NA
2010,4,12,19,7,2010-12-19,"9E",20363,"9E","84449E",4077,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,10577,1057701,30577,"BGM","Binghamton, NY","NY",36,"New York",22,2150,2159,9,9,0,0,"2100-2159",18,2217,2313,3,2316,2316,0,0,0,0,"2300-2359",0,"",0,86,77,56,1,378,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,24,5,2010-12-24,"9E",20363,"9E","84589E",3762,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,14150,1415001,34150,"PLN","Pellston, MI","MI",26,"Michigan",43,1935,1934,-1,0,0,-1,"1900-1959",18,1952,2031,5,2050,2036,-14,0,0,-1,"2000-2059",0,"",0,75,62,39,1,243,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,25,6,2010-12-25,"DL",19790,"DL","N589NW",1805,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,1735,1743,8,8,0,0,"1700-1759",20,1803,2015,8,2018,2023,5,5,0,0,"2000-2059",0,"",0,163,160,132,1,957,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,17,5,2010-12-17,"9E",20363,"9E","86599E",4143,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,14524,1452401,34524,"RIC","Richmond, VA","VA",51,"Virginia",38,723,719,-4,0,0,-1,"0700-0759",17,736,843,5,915,848,-27,0,0,-2,"0900-0959",0,"",0,112,89,67,1,456,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,31,5,2010-12-31,"OH",20417,"OH","N937CA",6660,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,11986,1198602,31986,"GRR","Grand Rapids, MI","MI",26,"Michigan",43,840,835,-5,0,0,-1,"0800-0859",17,852,920,5,943,925,-18,0,0,-2,"0900-0959",0,"",0,63,50,28,1,120,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,10,5,2010-12-10,"DL",19790,"DL","N323NB",2193,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,10693,1069301,30693,"BNA","Nashville, TN","TN",47,"Tennessee",54,2150,2150,0,0,0,0,"2100-2159",14,2204,2209,6,2229,2215,-14,0,0,-1,"2200-2259",0,"",0,99,85,65,1,457,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,27,1,2010-12-27,"9E",20363,"9E","85259E",3872,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,14108,1410802,34108,"PIA","Peoria, IL","IL",17,"Illinois",41,2005,2000,-5,0,0,-1,"2000-2059",14,2014,2011,6,2036,2017,-19,0,0,-2,"2000-2059",0,"",0,91,77,57,1,346,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,16,4,2010-12-16,"9E",20363,"9E","87589E",4314,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,13931,1393101,33667,"ORF","Norfolk, VA","VA",51,"Virginia",38,700,713,13,13,0,0,"0700-0759",31,744,857,3,854,900,6,6,0,0,"0800-0859",0,"",0,114,107,73,1,529,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,17,5,2010-12-17,"DL",19790,"DL","N371NB",2844,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,11278,1127801,30852,"DCA","Washington, DC","VA",51,"Virginia",38,1515,1557,42,42,1,2,"1500-1559",17,1614,1712,7,1645,1719,34,34,1,2,"1600-1659",0,"",0,90,82,58,1,405,2,0,0,0,0,34,NA,NA,NA
2010,4,12,12,7,2010-12-12,"US",20355,"US","N733UW",1785,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,835,831,-4,0,0,-1,"0800-0859",41,912,1040,6,1021,1046,25,25,1,1,"1000-1059",0,"",0,106,135,88,1,500,3,0,0,25,0,0,NA,NA,NA
2010,4,12,14,2,2010-12-14,"MQ",20398,"MQ","N662MQ",4344,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,1640,1708,28,28,1,1,"1600-1659",12,1720,1706,9,1700,1715,15,15,1,1,"1700-1759",0,"",0,80,67,46,1,235,1,0,0,0,0,15,NA,NA,NA
2010,4,12,8,3,2010-12-08,"9E",20363,"9E","84169E",4145,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,11577,1157702,31577,"ERI","Erie, PA","PA",42,"Pennsylvania",23,1540,1541,1,1,0,0,"1500-1559",20,1601,1634,2,1639,1636,-3,0,0,-1,"1600-1659",0,"",0,59,55,33,1,163,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,20,1,2010-12-20,"9E",20363,"9E","89079E",4130,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,14576,1457602,34576,"ROC","Rochester, NY","NY",36,"New York",22,740,735,-5,0,0,-1,"0700-0759",21,756,850,8,912,858,-14,0,0,-1,"0900-0959",0,"",0,92,83,54,1,296,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,10,5,2010-12-10,"DL",19790,"DL","N931DL",1421,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,15304,1530401,33195,"TPA","Tampa, FL","FL",12,"Florida",33,1000,958,-2,0,0,-1,"1000-1059",45,1043,1253,5,1248,1258,10,10,0,0,"1200-1259",0,"",0,168,180,130,1,983,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,9,4,2010-12-09,"DL",19790,"DL","N3773D",2833,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,14679,1467902,33570,"SAN","San Diego, CA","CA",6,"California",91,840,837,-3,0,0,-1,"0800-0859",15,852,1023,4,1049,1027,-22,0,0,-2,"1000-1059",0,"",0,309,290,271,1,1956,8,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,7,2,2010-12-07,"EV",20366,"EV","N936EV",5050,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,10874,1087401,30647,"CAK","Akron, OH","OH",39,"Ohio",44,1540,1626,46,46,1,3,"1500-1559",13,1639,1707,4,1636,1711,35,35,1,2,"1600-1659",0,"",0,56,45,28,1,133,1,0,0,0,0,35,NA,NA,NA
2010,4,12,12,7,2010-12-12,"WN",19393,"WN","N499WN",1973,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,750,754,4,4,0,0,"0700-0759",40,834,944,6,930,950,20,20,1,1,"0900-0959",0,"",0,100,116,70,1,408,2,0,0,20,0,0,NA,NA,NA
2010,4,12,25,6,2010-12-25,"OH",20417,"OH","N966CA",6256,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,10693,1069301,30693,"BNA","Nashville, TN","TN",47,"Tennessee",54,1225,1225,0,0,0,0,"1200-1259",27,1252,1252,43,1317,1335,18,18,1,1,"1300-1359",0,"",0,112,130,60,1,457,2,0,0,18,0,0,NA,NA,NA
2010,4,12,12,7,2010-12-12,"OH",20417,"OH","N781CA",6283,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,11193,1119301,33105,"CVG","Cincinnati, OH","KY",21,"Kentucky",52,1535,2045,310,310,1,12,"1500-1559",15,2100,2144,11,1654,2155,301,301,1,12,"1600-1659",0,"",0,79,70,44,1,229,1,0,301,0,0,0,NA,NA,NA
2010,4,12,20,1,2010-12-20,"WN",19393,"WN","N937WN",3836,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,13232,1323201,30977,"MDW","Chicago, IL","IL",17,"Illinois",41,800,803,3,3,0,0,"0800-0859",8,811,803,6,815,809,-6,0,0,-1,"0800-0859",0,"",0,75,66,52,1,229,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,1,3,2010-12-01,"9E",20363,"9E","80239E",3826,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,14321,1432101,34321,"PWM","Portland, ME","ME",23,"Maine",12,1000,958,-2,0,0,-1,"1000-1059",36,1034,1205,4,1156,1209,13,13,0,0,"1100-1159",0,"",0,116,131,91,1,668,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,18,6,2010-12-18,"DL",19790,"DL","N765NC",1432,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,13342,1334202,33342,"MKE","Milwaukee, WI","WI",55,"Wisconsin",45,1725,1735,10,10,0,0,"1700-1759",23,1758,1742,4,1743,1746,3,3,0,0,"1700-1759",0,"",0,78,71,44,1,238,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,26,7,2010-12-26,"DL",19790,"DL","N321US",1589,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,13244,1324401,33244,"MEM","Memphis, TN","TN",47,"Tennessee",54,725,723,-2,0,0,-1,"0700-0759",27,750,812,7,845,819,-26,0,0,-2,"0800-0859",0,"",0,140,116,82,1,610,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,5,7,2010-12-05,"DL",19790,"DL","N584NW",2393,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,1210,1220,10,10,0,0,"1200-1259",19,1239,1305,6,1312,1311,-1,0,0,-1,"1300-1359",0,"",0,122,111,86,1,528,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,9,4,2010-12-09,"EV",20366,"EV","N686BR",5382,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,15323,1532301,35323,"TRI","Bristol/Johnson City/Kingsport, TN","TN",47,"Tennessee",54,1955,1950,-5,0,0,-1,"1900-1959",17,2007,2103,4,2135,2107,-28,0,0,-2,"2100-2159",0,"",0,100,77,56,1,399,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,8,3,2010-12-08,"DL",19790,"DL","N772NC",2731,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,15016,1501602,31123,"STL","St. Louis, MO","MO",29,"Missouri",64,725,719,-6,0,0,-1,"0700-0759",15,734,743,7,823,750,-33,0,0,-2,"0800-0859",0,"",0,118,91,69,1,440,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,11,6,2010-12-11,"XE",20374,"XE","N17108",2094,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,628,617,-11,0,0,-1,"0600-0659",14,631,739,6,802,745,-17,0,0,-2,"0800-0859",0,"",0,94,88,68,1,487,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,20,1,2010-12-20,"DL",19790,"DL","N6704Z",2417,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,1550,1549,-1,0,0,-1,"1500-1559",25,1614,1742,13,1732,1755,23,23,1,1,"1700-1759",0,"",0,282,306,268,1,1750,8,0,0,23,0,0,NA,NA,NA
2010,4,12,13,1,2010-12-13,"OH",20417,"OH","N936CA",6606,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,10469,1046901,30469,"AZO","Kalamazoo, MI","MI",26,"Michigan",43,1925,2310,225,225,1,12,"1900-1959",28,2338,6,9,2021,15,234,234,1,12,"2000-2059",0,"",0,56,65,28,1,113,1,225,0,9,0,0,NA,NA,NA
2010,4,12,26,7,2010-12-26,"9E",20363,"9E","85169E",4113,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,15380,1538001,35380,"TVC","Traverse City, MI","MI",26,"Michigan",43,1200,1217,17,17,1,1,"1200-1259",32,1249,1332,3,1308,1335,27,27,1,1,"1300-1359",0,"",0,68,78,43,1,207,1,17,0,10,0,0,NA,NA,NA
2010,4,12,2,4,2010-12-02,"DL",19790,"DL","N349NB",1497,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,14683,1468301,33214,"SAT","San Antonio, TX","TX",48,"Texas",74,1220,1218,-2,0,0,-1,"1200-1259",33,1251,1432,6,1453,1438,-15,0,0,-1,"1400-1459",0,"",0,213,200,161,1,1215,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,7,2,2010-12-07,"FL",20437,"FL","N990AT",145,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,1655,1653,-2,0,0,-1,"1600-1659",10,1703,1828,5,1858,1833,-25,0,0,-2,"1800-1859",0,"",0,123,100,85,1,594,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,24,5,2010-12-24,"9E",20363,"9E","89059E",4256,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,11986,1198602,31986,"GRR","Grand Rapids, MI","MI",26,"Michigan",43,1725,1726,1,1,0,0,"1700-1759",12,1738,1803,5,1821,1808,-13,0,0,-1,"1800-1859",0,"",0,56,42,25,1,120,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,2,4,2010-12-02,"9E",20363,"9E","88089E",3820,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,14122,1412201,30198,"PIT","Pittsburgh, PA","PA",42,"Pennsylvania",23,1525,1525,0,0,0,0,"1500-1559",29,1554,1632,5,1631,1637,6,6,0,0,"1600-1659",0,"",0,66,72,38,1,201,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,10,5,2010-12-10,"9E",20363,"9E","86989E",3735,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,10135,1013501,30135,"ABE","Allentown/Bethlehem/Easton, PA","PA",42,"Pennsylvania",23,2145,2142,-3,0,0,-1,"2100-2159",38,2220,2316,3,2318,2319,1,1,0,0,"2300-2359",0,"",0,93,97,56,1,424,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,31,5,2010-12-31,"DL",19790,"DL","N3744F",1719,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,1205,1255,50,50,1,3,"1200-1259",29,1324,1444,9,1414,1453,39,39,1,2,"1400-1459",0,"",0,309,298,260,1,1979,8,11,0,0,0,28,NA,NA,NA
