"Year","Quarter","Month","DayofMonth","DayOfWeek","FlightDate","UniqueCarrier","AirlineID","Carrier","TailNum","FlightNum","OriginAirportID","OriginAirportSeqID","OriginCityMarketID","Origin","OriginCityName","OriginState","OriginStateFips","OriginStateName","OriginWac","DestAirportID","DestAirportSeqID","DestCityMarketID","Dest","DestCityName","DestState","DestStateFips","DestStateName","DestWac","CRSDepTime","DepTime","DepDelay","DepDelayMinutes","DepDel15","DepartureDelayGroups","DepTimeBlk","TaxiOut","WheelsOff","WheelsOn","TaxiIn","CRSArrTime","ArrTime","ArrDelay","ArrDelayMinutes","ArrDel15","ArrivalDelayGroups","ArrTimeBlk","Cancelled","CancellationCode","Diverted","CRSElapsedTime","ActualElapsedTime","AirTime","Flights","Distance","DistanceGroup","CarrierDelay","WeatherDelay","NASDelay","SecurityDelay","LateAircraftDelay","FirstDepTime","TotalAddGTime","LongestAddGTime"
2010,4,11,29,1,2010-11-29,"OH",20417,"OH","N716CA",6567,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,15919,1591901,31834,"XNA","Fayetteville, AR","AR",5,"Arkansas",71,1540,1540,0,0,0,0,"1500-1559",18,1558,1656,14,1707,1710,3,3,0,0,"1700-1759",0,"",0,147,150,118,1,716,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,6,6,2010-11-06,"9E",20363,"9E","87219E",3899,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,11612,1161202,31612,"EVV","Evansville, IN","IN",18,"Indiana",42,2005,2003,-2,0,0,-1,"2000-2059",17,2020,2011,7,2038,2018,-20,0,0,-2,"2000-2059",0,"",0,93,75,51,1,364,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,9,2,2010-11-09,"OH",20417,"OH","N940CA",6753,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,14307,1430701,30721,"PVD","Providence, RI","RI",44,"Rhode Island",15,1725,1715,-10,0,0,-1,"1700-1759",30,1745,1918,7,1921,1925,4,4,0,0,"1900-1959",0,"",0,116,130,93,1,614,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,26,5,2010-11-26,"FL",20437,"FL","N289AT",145,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,1652,1648,-4,0,0,-1,"1600-1659",7,1655,1829,6,1854,1835,-19,0,0,-2,"1800-1859",0,"",0,122,107,94,1,594,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,29,1,2010-11-29,"OH",20417,"OH","N716CA",6567,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,15919,1591901,31834,"XNA","Fayetteville, AR","AR",5,"Arkansas",71,1540,1540,0,0,0,0,"1500-1559",18,1558,1656,14,1707,1710,3,3,0,0,"1700-1759",0,"",0,147,150,118,1,716,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,19,5,2010-11-19,"EV",20366,"EV","N909EV",7079,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,12264,1226401,30852,"IAD","Washington, DC","VA",51,"Virginia",38,1437,1430,-7,0,0,-1,"1400-1459",19,1449,1548,8,1607,1556,-11,0,0,-1,"1600-1659",0,"",0,90,86,59,1,383,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,11,4,2010-11-11,"9E",20363,"9E","89249E",4026,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,14696,1469603,34696,"SBN","South Bend, IN","IN",18,"Indiana",42,850,856,6,6,0,0,"0800-0859",22,918,950,6,948,956,8,8,0,0,"0900-0959",0,"",0,58,60,32,1,157,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,23,2,2010-11-23,"9E",20363,"9E","87949E",4256,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,11537,1153701,31537,"ELM","Elmira/Corning, NY","NY",36,"New York",22,1355,1352,-3,0,0,-1,"1300-1359",13,1405,1455,4,1513,1459,-14,0,0,-1,"1500-1559",0,"",0,78,67,50,1,331,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,11,4,2010-11-11,"EV",20366,"EV","N751EV",5558,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,14100,1410001,34100,"PHL","Philadelphia, PA","PA",42,"Pennsylvania",23,1515,1525,10,10,0,0,"1500-1559",37,1602,1710,13,1715,1723,8,8,0,0,"1700-1759",0,"",0,120,118,68,1,453,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,7,7,2010-11-07,"9E",20363,"9E","84329E",3887,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,10792,1079202,30792,"BUF","Buffalo, NY","NY",36,"New York",22,1200,1204,4,4,0,0,"1200-1259",20,1224,1307,16,1314,1323,9,9,0,0,"1300-1359",0,"",0,74,79,43,1,240,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,15,1,2010-11-15,"DL",19790,"DL","N978DL",1245,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,12339,1233903,32337,"IND","Indianapolis, IN","IN",18,"Indiana",42,1730,1729,-1,0,0,-1,"1700-1759",13,1742,1823,9,1840,1832,-8,0,0,-1,"1800-1859",0,"",0,70,63,41,1,231,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,30,2,2010-11-30,"9E",20363,"9E","87839E",4197,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,11423,1142302,31423,"DSM","Des Moines, IA","IA",19,"Iowa",61,1220,1227,7,7,0,0,"1200-1259",21,1248,1317,4,1315,1321,6,6,0,0,"1300-1359",0,"",0,115,114,89,1,534,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,12,5,2010-11-12,"9E",20363,"9E","88869E",3919,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,11577,1157702,31577,"ERI","Erie, PA","PA",42,"Pennsylvania",23,1355,1353,-2,0,0,-1,"1300-1359",14,1407,1436,5,1456,1441,-15,0,0,-1,"1400-1459",0,"",0,61,48,29,1,163,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,29,1,2010-11-29,"DL",19790,"DL","N362NW",2048,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,1000,1002,2,2,0,0,"1000-1059",15,1017,1128,9,1148,1137,-11,0,0,-1,"1100-1159",0,"",0,108,95,71,1,501,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,30,2,2010-11-30,"9E",20363,"9E","88699E",4307,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,11193,1119301,33105,"CVG","Cincinnati, OH","KY",21,"Kentucky",52,1035,1041,6,6,0,0,"1000-1059",15,1056,1145,13,1151,1158,7,7,0,0,"1100-1159",0,"",0,76,77,49,1,229,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,13,6,2010-11-13,"DL",19790,"DL","N319NB",18,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,1345,1342,-3,0,0,-1,"1300-1359",10,1352,1505,10,1535,1515,-20,0,0,-2,"1500-1559",0,"",0,110,93,73,1,501,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,1,1,2010-11-01,"DL",19790,"DL","N389DA",1219,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,935,929,-6,0,0,-1,"0900-0959",14,943,1006,8,1036,1014,-22,0,0,-2,"1000-1059",0,"",0,121,105,83,1,528,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,28,7,2010-11-28,"9E",20363,"9E","84129E",3826,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,14321,1432101,34321,"PWM","Portland, ME","ME",23,"Maine",12,1000,955,-5,0,0,-1,"1000-1059",22,1017,1147,4,1156,1151,-5,0,0,-1,"1100-1159",0,"",0,116,116,90,1,668,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,5,5,2010-11-05,"OH",20417,"OH","N810CA",6442,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,14524,1452401,34524,"RIC","Richmond, VA","VA",51,"Virginia",38,2145,2145,0,0,0,0,"2100-2159",16,2201,2311,1,2326,2312,-14,0,0,-1,"2300-2359",0,"",0,101,87,70,1,456,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,17,3,2010-11-17,"DL",19790,"DL","N771NC",2983,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,13485,1348501,33485,"MSN","Madison, WI","WI",55,"Wisconsin",45,2000,1959,-1,0,0,-1,"2000-2059",17,2016,2008,3,2025,2011,-14,0,0,-1,"2000-2059",0,"",0,85,72,52,1,312,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,6,6,2010-11-06,"DL",19790,"DL","N786NC",1243,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,15016,1501602,31123,"STL","St. Louis, MO","MO",29,"Missouri",64,2005,1959,-6,0,0,-1,"2000-2059",14,2013,2021,6,2056,2027,-29,0,0,-2,"2000-2059",0,"",0,111,88,68,1,440,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,15,1,2010-11-15,"CO",19704,"CO","N29717",1489,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,820,814,-6,0,0,-1,"0800-0859",8,822,1027,8,1023,1035,12,12,0,0,"1000-1059",0,"",0,183,201,185,1,1076,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,18,4,2010-11-18,"DL",19790,"DL","N780NC",1536,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,1025,1021,-4,0,0,-1,"1000-1059",17,1038,1149,4,1201,1153,-8,0,0,-1,"1200-1259",0,"",0,96,92,71,1,408,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,16,2,2010-11-16,"DL",19790,"DL","N681DA",2287,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,1740,1738,-2,0,0,-1,"1700-1759",16,1754,1939,9,1952,1948,-4,0,0,-1,"1900-1959",0,"",0,132,130,105,1,594,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,30,2,2010-11-30,"9E",20363,"9E","85989E",4195,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,13076,1307601,33076,"LSE","La Crosse, WI","WI",55,"Wisconsin",45,843,842,-1,0,0,-1,"0800-0859",16,858,911,7,920,918,-2,0,0,-1,"0900-0959",0,"",0,97,96,73,1,416,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,6,6,2010-11-06,"DL",19790,"DL","N6716C",74,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,1344,1403,19,19,1,1,"1300-1359",16,1419,1538,8,1549,1546,-3,0,0,-1,"1500-1559",0,"",0,125,103,79,1,594,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,3,3,2010-11-03,"9E",20363,"9E","85249E",3976,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,15380,1538001,35380,"TVC","Traverse City, MI","MI",26,"Michigan",43,2135,2128,-7,0,0,-1,"2100-2159",15,2143,2225,3,2244,2228,-16,0,0,-2,"2200-2259",0,"",0,69,60,42,1,207,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,8,1,2010-11-08,"WN",19393,"WN","N388SW",792,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,10693,1069301,30693,"BNA","Nashville, TN","TN",47,"Tennessee",54,625,627,2,2,0,0,"0600-0659",7,634,636,5,710,641,-29,0,0,-2,"0700-0759",0,"",0,105,74,62,1,457,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,11,4,2010-11-11,"9E",20363,"9E","84449E",3989,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,10685,1068501,30685,"BMI","Bloomington/Normal, IL","IL",17,"Illinois",41,900,858,-2,0,0,-1,"0900-0959",17,915,909,6,926,915,-11,0,0,-1,"0900-0959",0,"",0,86,77,54,1,314,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,17,3,2010-11-17,"9E",20363,"9E","80129E",3873,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,10785,1078501,30785,"BTV","Burlington, VT","VT",50,"Vermont",16,1405,1359,-6,0,0,-1,"1400-1459",27,1426,1543,7,1551,1550,-1,0,0,-1,"1500-1559",0,"",0,106,111,77,1,536,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,22,1,2010-11-22,"9E",20363,"9E","88969E",4369,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,12884,1288402,32884,"LAN","Lansing, MI","MI",26,"Michigan",43,1920,2039,79,79,1,5,"1900-1959",14,2053,2112,3,2012,2115,63,63,1,4,"2000-2059",0,"",0,52,36,19,1,74,1,0,0,0,0,63,NA,NA,NA
2010,4,11,7,7,2010-11-07,"DL",19790,"DL","N768NC",2262,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,14100,1410001,34100,"PHL","Philadelphia, PA","PA",42,"Pennsylvania",23,1735,1732,-3,0,0,-1,"1700-1759",22,1754,1904,6,1923,1910,-13,0,0,-1,"1900-1959",0,"",0,108,98,70,1,453,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,23,2,2010-11-23,"F9",20436,"F9","N941FR",626,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,1614,1613,-1,0,0,-1,"1600-1659",9,1622,1723,8,1725,1731,6,6,0,0,"1700-1759",0,"",0,191,198,181,1,1123,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,30,2,2010-11-30,"OH",20417,"OH","N796CA",6630,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,12945,1294502,32945,"LEX","Lexington, KY","KY",21,"Kentucky",52,1950,2110,80,80,1,5,"1900-1959",25,2135,2234,6,2113,2240,87,87,1,5,"2100-2159",0,"",0,83,90,59,1,296,2,80,0,7,0,0,NA,NA,NA
2010,4,11,16,2,2010-11-16,"OH",20417,"OH","N812CA",6317,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,11042,1104201,30647,"CLE","Cleveland, OH","OH",39,"Ohio",44,2155,2155,0,0,0,0,"2100-2159",10,2205,2232,13,2251,2245,-6,0,0,-1,"2200-2259",0,"",0,56,50,27,1,95,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,17,3,2010-11-17,"9E",20363,"9E","80279E",4390,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,10434,1043401,30434,"AVP","Scranton/Wilkes-Barre, PA","PA",42,"Pennsylvania",23,1025,1019,-6,0,0,-1,"1000-1059",17,1036,1134,3,1149,1137,-12,0,0,-1,"1100-1159",0,"",0,84,78,58,1,398,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,24,3,2010-11-24,"XE",20374,"XE","N16976",3018,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,948,1003,15,15,1,1,"0900-0959",10,1013,1115,5,1128,1120,-8,0,0,-1,"1100-1159",0,"",0,100,77,62,1,487,2,NA,NA,NA,NA,NA,NA,NA,NA
