"Year","Quarter","Month","DayofMonth","DayOfWeek","FlightDate","UniqueCarrier","AirlineID","Carrier","TailNum","FlightNum","OriginAirportID","OriginAirportSeqID","OriginCityMarketID","Origin","OriginCityName","OriginState","OriginStateFips","OriginStateName","OriginWac","DestAirportID","DestAirportSeqID","DestCityMarketID","Dest","DestCityName","DestState","DestStateFips","DestStateName","DestWac","CRSDepTime","DepTime","DepDelay","DepDelayMinutes","DepDel15","DepartureDelayGroups","DepTimeBlk","TaxiOut","WheelsOff","WheelsOn","TaxiIn","CRSArrTime","ArrTime","ArrDelay","ArrDelayMinutes","ArrDel15","ArrivalDelayGroups","ArrTimeBlk","Cancelled","CancellationCode","Diverted","CRSElapsedTime","ActualElapsedTime","AirTime","Flights","Distance","DistanceGroup","CarrierDelay","WeatherDelay","NASDelay","SecurityDelay","LateAircraftDelay","FirstDepTime","TotalAddGTime","LongestAddGTime"
2010,3,7,30,5,2010-07-30,"OH",20417,"OH","N676CA",6554,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,13198,1319801,33198,"MCI","Kansas City, MO","MO",29,"Missouri",64,1205,1215,10,10,0,0,"1200-1259",19,1234,1306,6,1308,1312,4,4,0,0,"1300-1359",0,"",0,123,117,92,1,629,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,24,6,2010-07-24,"9E",20363,"9E","88379E",3875,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,14696,1469603,34696,"SBN","South Bend, IN","IN",18,"Indiana",42,845,845,0,0,0,0,"0800-0859",13,858,1136,4,940,1140,NA,NA,NA,NA,"0900-0959",0,"",1,55,NA,NA,1,157,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,26,1,2010-07-26,"9E",20363,"9E","85609E",4169,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,11337,1133702,31337,"DLH","Duluth, MN","MN",27,"Minnesota",63,1920,1921,1,1,0,0,"1900-1959",13,1934,1959,4,2017,2003,-14,0,0,-1,"2000-2059",0,"",0,117,102,85,1,541,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,11,7,2010-07-11,"DL",19790,"DL","N782NC",1937,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,15016,1501602,31123,"STL","St. Louis, MO","MO",29,"Missouri",64,850,850,0,0,0,0,"0800-0859",25,915,923,7,933,930,-3,0,0,-1,"0900-0959",0,"",0,103,100,68,1,440,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,16,5,2010-07-16,"9E",20363,"9E","85809E",4246,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,11577,1157702,31577,"ERI","Erie, PA","PA",42,"Pennsylvania",23,1210,1335,85,85,1,5,"1200-1259",24,1359,1429,2,1305,1431,86,86,1,5,"1300-1359",0,"",0,55,56,30,1,163,1,0,0,1,0,85,NA,NA,NA
2010,3,7,13,2,2010-07-13,"DL",19790,"DL","N338NW",1948,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,1205,NA,NA,NA,NA,NA,"1200-1259",NA,NA,NA,NA,1355,NA,NA,NA,NA,NA,"1300-1359",1,"A",0,110,NA,NA,1,501,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,25,7,2010-07-25,"DL",19790,"DL","N339NW",1437,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,14893,1489301,33192,"SMF","Sacramento, CA","CA",6,"California",91,1925,2005,40,40,1,2,"1900-1959",15,2020,2147,6,2124,2153,29,29,1,1,"2100-2159",0,"",0,299,288,267,1,2013,9,0,0,29,0,0,NA,NA,NA
2010,3,7,24,6,2010-07-24,"DL",19790,"DL","N778NC",1593,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,12339,1233903,32337,"IND","Indianapolis, IN","IN",18,"Indiana",42,1345,1441,56,56,1,3,"1300-1359",14,1455,1537,6,1458,1543,45,45,1,3,"1400-1459",0,"",0,73,62,42,1,231,1,27,0,0,0,18,NA,NA,NA
2010,3,7,26,1,2010-07-26,"OO",20304,"OO","N710SK",6285,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,1527,1525,-2,0,0,-1,"1500-1559",8,1533,1606,7,1637,1613,-24,0,0,-2,"1600-1659",0,"",0,190,168,153,1,1123,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,19,1,2010-07-19,"9E",20363,"9E","88779E",3863,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,12217,1221701,30255,"HSV","Huntsville, AL","AL",1,"Alabama",51,840,840,0,0,0,0,"0800-0859",30,910,927,5,929,932,3,3,0,0,"0900-0959",0,"",0,109,112,77,1,554,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,26,1,2010-07-26,"9E",20363,"9E","80139E",3718,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,10990,1099001,30990,"CHO","Charlottesville, VA","VA",51,"Virginia",38,2205,2206,1,1,0,0,"2200-2259",24,2230,2326,5,2330,2331,1,1,0,0,"2300-2359",0,"",0,85,85,56,1,382,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,3,6,2010-07-03,"OH",20417,"OH","N783CA",6720,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,10792,1079202,30792,"BUF","Buffalo, NY","NY",36,"New York",22,1035,1030,-5,0,0,-1,"1000-1059",20,1050,1130,10,1144,1140,-4,0,0,-1,"1100-1159",0,"",0,69,70,40,1,240,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,2,5,2010-07-02,"9E",20363,"9E","88969E",3694,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,15070,1507001,31703,"SWF","Newburgh/Poughkeepsie, NY","NY",36,"New York",22,1035,1035,0,0,0,0,"1000-1059",19,1054,1211,6,1217,1217,0,0,0,0,"1200-1259",0,"",0,102,102,77,1,479,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,22,4,2010-07-22,"9E",20363,"9E","89309E",3719,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,10599,1059903,30599,"BHM","Birmingham, AL","AL",1,"Alabama",51,835,834,-1,0,0,-1,"0800-0859",20,854,921,4,930,925,-5,0,0,-1,"0900-0959",0,"",0,115,111,87,1,625,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,3,6,2010-07-03,"9E",20363,"9E","85159E",4242,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,14321,1432101,34321,"PWM","Portland, ME","ME",23,"Maine",12,1750,1748,-2,0,0,-1,"1700-1759",19,1807,1937,2,1945,1939,-6,0,0,-1,"1900-1959",0,"",0,115,111,90,1,668,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,1,4,2010-07-01,"DL",19790,"DL","N315NB",1448,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,2150,2156,6,6,0,0,"2100-2159",20,2216,2331,6,2347,2337,-10,0,0,-1,"2300-2359",0,"",0,117,101,75,1,501,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,21,3,2010-07-21,"9E",20363,"9E","84929E",4204,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,11537,1153701,31537,"ELM","Elmira/Corning, NY","NY",36,"New York",22,1520,1518,-2,0,0,-1,"1500-1559",16,1534,1628,4,1636,1632,-4,0,0,-1,"1600-1659",0,"",0,76,74,54,1,331,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,22,4,2010-07-22,"AA",19805,"AA","N3DAAA",873,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,13303,1330302,32467,"MIA","Miami, FL","FL",12,"Florida",33,700,654,-6,0,0,-1,"0700-0759",11,705,940,5,1000,945,-15,0,0,-1,"1000-1059",0,"",0,180,171,155,1,1145,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,16,5,2010-07-16,"DL",19790,"DL","N519US",143,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,1535,1533,-2,0,0,-1,"1500-1559",25,1558,1626,6,1635,1632,-3,0,0,-1,"1600-1659",0,"",0,120,119,88,1,528,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,29,4,2010-07-29,"XE",20374,"XE","N12564",3054,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,1535,1824,169,169,1,11,"1500-1559",57,1921,2037,11,1729,2048,199,199,1,12,"1700-1759",0,"",0,114,144,76,1,487,2,0,0,199,0,0,NA,NA,NA
2010,3,7,2,5,2010-07-02,"DL",19790,"DL","N759NW",2820,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,2135,2144,9,9,0,0,"2100-2159",20,2204,2312,12,2312,2324,12,12,0,0,"2300-2359",0,"",0,97,100,68,1,408,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,29,4,2010-07-29,"9E",20363,"9E","80399E",3706,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,15380,1538001,35380,"TVC","Traverse City, MI","MI",26,"Michigan",43,1350,1351,1,1,0,0,"1300-1359",12,1403,1442,3,1456,1445,-11,0,0,-1,"1400-1459",0,"",0,66,54,39,1,207,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,14,3,2010-07-14,"DL",19790,"DL","N371NW",2517,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,1915,1943,28,28,1,1,"1900-1959",28,2011,2108,9,2046,2117,31,31,1,2,"2000-2059",0,"",0,271,274,237,1,1750,8,28,0,3,0,0,NA,NA,NA
2010,3,7,29,4,2010-07-29,"DL",19790,"DL","N675MC",1767,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,850,844,-6,0,0,-1,"0800-0859",16,900,845,6,911,851,-20,0,0,-2,"0900-0959",0,"",0,81,67,45,1,235,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,31,6,2010-07-31,"DL",19790,"DL","N751NW",310,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,13198,1319801,33198,"MCI","Kansas City, MO","MO",29,"Missouri",64,1955,2008,13,13,0,0,"1900-1959",15,2023,2056,9,2057,2105,8,8,0,0,"2000-2059",0,"",0,122,117,93,1,629,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,14,3,2010-07-14,"DL",19790,"DL","N371NW",2517,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,1915,1943,28,28,1,1,"1900-1959",28,2011,2108,9,2046,2117,31,31,1,2,"2000-2059",0,"",0,271,274,237,1,1750,8,28,0,3,0,0,NA,NA,NA
2010,3,7,1,4,2010-07-01,"FL",20437,"FL","N945AT",164,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,1127,1119,-8,0,0,-1,"1100-1159",10,1129,1329,6,1350,1335,-15,0,0,-1,"1300-1359",0,"",0,143,136,120,1,957,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,4,7,2010-07-04,"DL",19790,"DL","N501US",2021,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,1550,1547,-3,0,0,-1,"1500-1559",22,1609,1648,6,1705,1654,-11,0,0,-1,"1700-1759",0,"",0,255,247,219,1,1671,7,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,8,4,2010-07-08,"FL",20437,"FL","N929AT",145,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,1518,1523,5,5,0,0,"1500-1559",9,1532,1655,8,1718,1703,-15,0,0,-1,"1700-1759",0,"",0,120,100,83,1,594,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,27,2,2010-07-27,"9E",20363,"9E","87949E",3667,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,12339,1233903,32337,"IND","Indianapolis, IN","IN",18,"Indiana",42,730,726,-4,0,0,-1,"0700-0759",19,745,823,7,846,830,-16,0,0,-2,"0800-0859",0,"",0,76,64,38,1,231,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,20,2,2010-07-20,"DL",19790,"DL","N600TR",1967,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,700,709,9,9,0,0,"0700-0759",18,727,715,4,717,719,2,2,0,0,"0700-0759",0,"",0,77,70,48,1,235,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,6,2,2010-07-06,"DL",19790,"DL","N904DL",1893,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,900,901,1,1,0,0,"0900-0959",26,927,1104,8,1109,1112,3,3,0,0,"1100-1159",0,"",0,129,131,97,1,594,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,13,2,2010-07-13,"DL",19790,"DL","N770NC",2467,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,1935,2054,79,79,1,5,"1900-1959",14,2108,2053,12,1956,2105,69,69,1,4,"1900-1959",0,"",0,81,71,45,1,235,1,48,0,0,0,21,NA,NA,NA
2010,3,7,21,3,2010-07-21,"DL",19790,"DL","N3766",2754,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,10529,1052902,30529,"BDL","Hartford, CT","CT",9,"Connecticut",11,1720,1715,-5,0,0,-1,"1700-1759",19,1734,1843,6,1905,1849,-16,0,0,-2,"1900-1959",0,"",0,105,94,69,1,548,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,29,4,2010-07-29,"DL",19790,"DL","N773NC",1415,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,15016,1501602,31123,"STL","St. Louis, MO","MO",29,"Missouri",64,1520,1541,21,21,1,1,"1500-1559",16,1557,1608,7,1605,1615,10,10,0,0,"1600-1659",0,"",0,105,94,71,1,440,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,12,1,2010-07-12,"9E",20363,"9E","80239E",4118,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,11996,1199602,31871,"GSP","Greer, SC","SC",45,"South Carolina",37,1425,1423,-2,0,0,-1,"1400-1459",15,1438,1551,4,1608,1555,-13,0,0,-1,"1600-1659",0,"",0,103,92,73,1,508,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,11,7,2010-07-11,"9E",20363,"9E","85329E",4086,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,13230,1323001,32070,"MDT","Harrisburg, PA","PA",42,"Pennsylvania",23,1430,1426,-4,0,0,-1,"1400-1459",41,1507,1606,4,1557,1610,13,13,0,0,"1500-1559",0,"",0,87,104,59,1,370,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,19,1,2010-07-19,"DL",19790,"DL","N519US",2503,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,11697,1169702,32467,"FLL","Fort Lauderdale, FL","FL",12,"Florida",33,1345,1424,39,39,1,2,"1300-1359",27,1451,1721,4,1646,1725,39,39,1,2,"1600-1659",0,"",0,181,181,150,1,1127,5,12,0,0,0,27,NA,NA,NA
2010,3,7,11,7,2010-07-11,"9E",20363,"9E","84239E",4225,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,11612,1161202,31612,"EVV","Evansville, IN","IN",18,"Indiana",42,1520,1518,-2,0,0,-1,"1500-1559",13,1531,1526,13,1548,1539,-9,0,0,-1,"1500-1559",0,"",0,88,81,55,1,364,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,4,7,2010-07-04,"EV",20366,"EV","N751EV",5402,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,13296,1329603,30721,"MHT","Manchester, NH","NH",33,"New Hampshire",14,1735,1735,0,0,0,0,"1700-1759",19,1754,1914,4,1929,1918,-11,0,0,-1,"1900-1959",0,"",0,114,103,80,1,609,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,6,2,2010-07-06,"DL",19790,"DL","N677MC",1436,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,1730,1725,-5,0,0,-1,"1700-1759",17,1742,1849,7,1910,1856,-14,0,0,-1,"1900-1959",0,"",0,100,91,67,1,408,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,14,3,2010-07-14,"DL",19790,"DL","N761NC",1659,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,13296,1329603,30721,"MHT","Manchester, NH","NH",33,"New Hampshire",14,1005,1007,2,2,0,0,"1000-1059",17,1024,1148,14,1155,1202,7,7,0,0,"1100-1159",0,"",0,110,115,84,1,609,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,29,4,2010-07-29,"DL",19790,"DL","N671MC",1536,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,1025,1027,2,2,0,0,"1000-1059",12,1039,1145,8,1205,1153,-12,0,0,-1,"1200-1259",0,"",0,100,86,66,1,408,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,22,4,2010-07-22,"9E",20363,"9E","87909E",4314,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,13931,1393101,33667,"ORF","Norfolk, VA","VA",51,"Virginia",38,725,733,8,8,0,0,"0700-0759",37,810,924,2,912,926,14,14,0,0,"0900-0959",0,"",0,107,113,74,1,529,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,22,4,2010-07-22,"DL",19790,"DL","N696DL",1919,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,1725,1726,1,1,0,0,"1700-1759",18,1744,1900,10,1919,1910,-9,0,0,-1,"1900-1959",0,"",0,294,284,256,1,1979,8,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,27,2,2010-07-27,"9E",20363,"9E","88849E",4367,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,11775,1177501,31775,"FSD","Sioux Falls, SD","SD",46,"South Dakota",67,1930,1927,-3,0,0,-1,"1900-1959",23,1950,2029,5,2050,2034,-16,0,0,-2,"2000-2059",0,"",0,140,127,99,1,686,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,12,1,2010-07-12,"9E",20363,"9E","88009E",3677,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,15380,1538001,35380,"TVC","Traverse City, MI","MI",26,"Michigan",43,1950,1950,0,0,0,0,"1900-1959",23,2013,2058,6,2057,2104,7,7,0,0,"2000-2059",0,"",0,67,74,45,1,207,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,6,2,2010-07-06,"US",20355,"US","N126UW",921,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,14100,1410001,34100,"PHL","Philadelphia, PA","PA",42,"Pennsylvania",23,705,701,-4,0,0,-1,"0700-0759",10,711,829,4,843,833,-10,0,0,-1,"0800-0859",0,"",0,98,92,78,1,453,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,11,7,2010-07-11,"9E",20363,"9E","80249E",4067,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,14696,1469603,34696,"SBN","South Bend, IN","IN",18,"Indiana",42,1940,2012,32,32,1,2,"1900-1959",28,2040,2110,4,2036,2114,38,38,1,2,"2000-2059",0,"",0,56,62,30,1,157,1,32,0,6,0,0,NA,NA,NA
2010,3,7,20,2,2010-07-20,"XE",20374,"XE","N24128",3018,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,915,905,-10,0,0,-1,"0900-0959",14,919,1023,6,1100,1029,-31,0,0,-2,"1100-1159",0,"",0,105,84,64,1,487,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,6,2,2010-07-06,"9E",20363,"9E","87759E",3891,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,11775,1177501,31775,"FSD","Sioux Falls, SD","SD",46,"South Dakota",67,1200,1157,-3,0,0,-1,"1200-1259",12,1209,1250,6,1317,1256,-21,0,0,-2,"1300-1359",0,"",0,137,119,101,1,686,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,6,2,2010-07-06,"DL",19790,"DL","N677MC",1436,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,1730,1725,-5,0,0,-1,"1700-1759",17,1742,1849,7,1910,1856,-14,0,0,-1,"1900-1959",0,"",0,100,91,67,1,408,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,30,5,2010-07-30,"9E",20363,"9E","85249E",4096,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,15412,1541201,35412,"TYS","Knoxville, TN","TN",47,"Tennessee",54,1945,1940,-5,0,0,-1,"1900-1959",18,1958,2057,5,2118,2102,-16,0,0,-2,"2100-2159",0,"",0,93,82,59,1,443,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,24,6,2010-07-24,"DL",19790,"DL","N761NC",1442,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,1355,1505,70,70,1,4,"1300-1359",17,1522,1649,32,1548,1721,93,93,1,6,"1500-1559",0,"",0,113,136,87,1,500,3,0,0,23,0,70,NA,NA,NA
