"Year","Quarter","Month","DayofMonth","DayOfWeek","FlightDate","UniqueCarrier","AirlineID","Carrier","TailNum","FlightNum","OriginAirportID","OriginAirportSeqID","OriginCityMarketID","Origin","OriginCityName","OriginState","OriginStateFips","OriginStateName","OriginWac","DestAirportID","DestAirportSeqID","DestCityMarketID","Dest","DestCityName","DestState","DestStateFips","DestStateName","DestWac","CRSDepTime","DepTime","DepDelay","DepDelayMinutes","DepDel15","DepartureDelayGroups","DepTimeBlk","TaxiOut","WheelsOff","WheelsOn","TaxiIn","CRSArrTime","ArrTime","ArrDelay","ArrDelayMinutes","ArrDel15","ArrivalDelayGroups","ArrTimeBlk","Cancelled","CancellationCode","Diverted","CRSElapsedTime","ActualElapsedTime","AirTime","Flights","Distance","DistanceGroup","CarrierDelay","WeatherDelay","NASDelay","SecurityDelay","LateAircraftDelay","FirstDepTime","TotalAddGTime","LongestAddGTime"
2010,3,9,2,4,2010-09-02,"MQ",20398,"MQ","N611MQ",4233,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,1745,1841,56,56,1,3,"1700-1759",18,1859,1841,14,1810,1855,45,45,1,3,"1800-1859",0,"",0,85,74,42,1,235,1,3,0,0,0,42,NA,NA,NA
2010,3,9,16,4,2010-09-16,"EV",20366,"EV","N376CA",5580,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,10257,1025701,30257,"ALB","Albany, NY","NY",36,"New York",22,1410,1509,59,59,1,3,"1400-1459",14,1523,1626,3,1541,1629,48,48,1,3,"1500-1559",0,"",0,91,80,63,1,488,2,0,0,0,0,48,NA,NA,NA
2010,3,9,18,6,2010-09-18,"DL",19790,"DL","N321NB",1462,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,10423,1042302,30423,"AUS","Austin, TX","TX",48,"Texas",74,1915,1915,0,0,0,0,"1900-1959",13,1928,2109,8,2115,2117,2,2,0,0,"2100-2159",0,"",0,180,182,161,1,1149,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,22,3,2010-09-22,"DL",19790,"DL","N786NC",1211,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,730,730,0,0,0,0,"0700-0759",26,756,824,6,825,830,5,5,0,0,"0800-0859",0,"",0,115,120,88,1,528,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,21,2,2010-09-21,"OH",20417,"OH","N378CA",6737,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,13871,1387101,33316,"OMA","Omaha, NE","NE",31,"Nebraska",65,1930,1930,0,0,0,0,"1900-1959",41,2011,2051,4,2044,2055,11,11,0,0,"2000-2059",0,"",0,134,145,100,1,651,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,24,5,2010-09-24,"DL",19790,"DL","N640DL",353,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,615,609,-6,0,0,-1,"0600-0659",15,624,752,10,820,802,-18,0,0,-2,"0800-0859",0,"",0,125,113,88,1,594,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,25,6,2010-09-25,"DL",19790,"DL","N3736C",1217,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,1740,1737,-3,0,0,-1,"1700-1759",17,1754,1831,9,1857,1840,-17,0,0,-2,"1800-1859",0,"",0,257,243,217,1,1750,8,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,15,3,2010-09-15,"DL",19790,"DL","N676MC",1823,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,11986,1198602,31986,"GRR","Grand Rapids, MI","MI",26,"Michigan",43,1010,1008,-2,0,0,-1,"1000-1059",16,1024,1047,4,1104,1051,-13,0,0,-1,"1100-1159",0,"",0,54,43,23,1,120,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,12,7,2010-09-12,"9E",20363,"9E","87189E",4024,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,12945,1294502,32945,"LEX","Lexington, KY","KY",21,"Kentucky",52,1720,1719,-1,0,0,-1,"1700-1759",15,1734,1824,11,1838,1835,-3,0,0,-1,"1800-1859",0,"",0,78,76,50,1,296,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,13,1,2010-09-13,"OH",20417,"OH","N582CA",6512,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,1525,1525,0,0,0,0,"1500-1559",35,1600,1857,20,1729,1917,NA,NA,NA,NA,"1700-1759",0,"",1,124,NA,NA,1,508,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,24,5,2010-09-24,"MQ",20398,"MQ","N518MQ",3832,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,1550,1555,5,5,0,0,"1500-1559",21,1616,1614,6,1610,1620,10,10,0,0,"1600-1659",0,"",0,80,85,58,1,235,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,26,7,2010-09-26,"9E",20363,"9E","86889E",3676,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,10408,1040801,30408,"ATW","Appleton, WI","WI",55,"Wisconsin",45,1535,1534,-1,0,0,-1,"1500-1559",10,1544,1534,3,1554,1537,-17,0,0,-2,"1500-1559",0,"",0,79,63,50,1,297,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,7,2,2010-09-07,"DL",19790,"DL","N658DL",2745,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,905,908,3,3,0,0,"0900-0959",24,932,1125,6,1105,1131,26,26,1,1,"1100-1159",0,"",0,300,323,293,1,2079,9,0,0,26,0,0,NA,NA,NA
2010,3,9,22,3,2010-09-22,"DL",19790,"DL","N751NW",2479,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,10693,1069301,30693,"BNA","Nashville, TN","TN",47,"Tennessee",54,1715,1718,3,3,0,0,"1700-1759",14,1732,1744,7,1754,1751,-3,0,0,-1,"1700-1759",0,"",0,99,93,72,1,457,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,27,1,2010-09-27,"9E",20363,"9E","89409E",3764,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,15070,1507001,31703,"SWF","Newburgh/Poughkeepsie, NY","NY",36,"New York",22,1405,1422,17,17,1,1,"1400-1459",20,1442,1559,5,1549,1604,15,15,1,1,"1500-1559",0,"",0,104,102,77,1,479,2,15,0,0,0,0,NA,NA,NA
2010,3,9,30,4,2010-09-30,"9E",20363,"9E","89809E",3694,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,15070,1507001,31703,"SWF","Newburgh/Poughkeepsie, NY","NY",36,"New York",22,1030,1030,0,0,0,0,"1000-1059",29,1059,1218,6,1212,1224,12,12,0,0,"1200-1259",0,"",0,102,114,79,1,479,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,5,7,2010-09-05,"DL",19790,"DL","N359NW",2791,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,1205,1204,-1,0,0,-1,"1200-1259",15,1219,1359,5,1407,1404,-3,0,0,-1,"1400-1459",0,"",0,242,240,220,1,1481,6,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,11,6,2010-09-11,"DL",19790,"DL","N634DL",1303,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,11697,1169702,32467,"FLL","Fort Lauderdale, FL","FL",12,"Florida",33,735,732,-3,0,0,-1,"0700-0759",15,747,1011,3,1035,1014,-21,0,0,-2,"1000-1059",0,"",0,180,162,144,1,1127,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,16,4,2010-09-16,"DL",19790,"DL","N3751B",1719,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,1205,1356,111,111,1,7,"1200-1259",21,1417,1547,11,1355,1558,123,123,1,8,"1300-1359",0,"",0,290,302,270,1,1979,8,111,0,12,0,0,NA,NA,NA
2010,3,9,7,2,2010-09-07,"9E",20363,"9E","89339E",3914,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,11612,1161202,31612,"EVV","Evansville, IN","IN",18,"Indiana",42,1955,1951,-4,0,0,-1,"1900-1959",21,2012,2010,8,2021,2018,-3,0,0,-1,"2000-2059",0,"",0,86,87,58,1,364,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,11,6,2010-09-11,"9E",20363,"9E","88009E",4021,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,14696,1469603,34696,"SBN","South Bend, IN","IN",18,"Indiana",42,1422,1416,-6,0,0,-1,"1400-1459",12,1428,1510,4,1512,1514,2,2,0,0,"1500-1559",0,"",0,50,58,42,1,157,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,8,3,2010-09-08,"9E",20363,"9E","80219E",4114,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,14321,1432101,34321,"PWM","Portland, ME","ME",23,"Maine",12,1400,1359,-1,0,0,-1,"1400-1459",21,1420,1544,3,1558,1547,-11,0,0,-1,"1500-1559",0,"",0,118,108,84,1,668,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,23,4,2010-09-23,"DL",19790,"DL","N3756",1736,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,1410,1407,-3,0,0,-1,"1400-1459",20,1427,1533,9,1545,1542,-3,0,0,-1,"1500-1559",0,"",0,95,95,66,1,408,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,14,2,2010-09-14,"EV",20366,"EV","N738EV",5395,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,12278,1227801,30928,"ICT","Wichita, KS","KS",20,"Kansas",62,1955,1953,-2,0,0,-1,"1900-1959",37,2030,2123,4,2124,2127,3,3,0,0,"2100-2159",0,"",0,149,154,113,1,811,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,25,6,2010-09-25,"DL",19790,"DL","N666DN",2417,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,1540,1533,-7,0,0,-1,"1500-1559",22,1555,1634,10,1658,1644,-14,0,0,-1,"1600-1659",0,"",0,258,251,219,1,1750,8,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,9,4,2010-09-09,"US",20355,"US","N740UW",1883,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,1325,1322,-3,0,0,-1,"1300-1359",13,1335,1443,7,1512,1450,-22,0,0,-2,"1500-1559",0,"",0,107,88,68,1,500,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,28,2,2010-09-28,"DL",19790,"DL","N370NW",2517,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,1950,1949,-1,0,0,-1,"1900-1959",25,2014,2044,7,2107,2051,-16,0,0,-2,"2100-2159",0,"",0,257,242,210,1,1750,8,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,3,5,2010-09-03,"9E",20363,"9E","87369E",4033,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,10874,1087401,30647,"CAK","Akron, OH","OH",39,"Ohio",44,1205,1201,-4,0,0,-1,"1200-1259",17,1218,1248,4,1301,1252,-9,0,0,-1,"1300-1359",0,"",0,56,51,30,1,133,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,11,6,2010-09-11,"WN",19393,"WN","N924WN",1921,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,825,822,-3,0,0,-1,"0800-0859",8,830,935,3,950,938,-12,0,0,-1,"0900-0959",0,"",0,85,76,65,1,408,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,10,5,2010-09-10,"CO",19704,"CO","N16632",689,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,605,601,-4,0,0,-1,"0600-0659",12,613,742,10,758,752,-6,0,0,-1,"0700-0759",0,"",0,173,171,149,1,1076,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,7,2,2010-09-07,"9E",20363,"9E","85989E",4132,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,10792,1079202,30792,"BUF","Buffalo, NY","NY",36,"New York",22,1920,1941,21,21,1,1,"1900-1959",22,2003,2053,19,2042,2112,30,30,1,2,"2000-2059",0,"",0,82,91,50,1,240,1,21,0,9,0,0,NA,NA,NA
2010,3,9,12,7,2010-09-12,"9E",20363,"9E","87949E",4077,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,10577,1057701,30577,"BGM","Binghamton, NY","NY",36,"New York",22,2150,2148,-2,0,0,-1,"2100-2159",19,2207,2259,6,2313,2305,-8,0,0,-1,"2300-2359",0,"",0,83,77,52,1,378,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,28,2,2010-09-28,"9E",20363,"9E","87109E",3919,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,11267,1126701,31267,"DAY","Dayton, OH","OH",39,"Ohio",44,1355,1353,-2,0,0,-1,"1300-1359",11,1404,1440,4,1502,1444,-18,0,0,-2,"1500-1559",0,"",0,67,51,36,1,166,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,29,3,2010-09-29,"9E",20363,"9E","89309E",3775,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,13367,1336701,33367,"MLI","Moline, IL","IL",17,"Illinois",41,900,858,-2,0,0,-1,"0900-0959",23,921,921,2,930,923,-7,0,0,-1,"0900-0959",0,"",0,90,85,60,1,373,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,21,2,2010-09-21,"9E",20363,"9E","80129E",4239,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,10874,1087401,30647,"CAK","Akron, OH","OH",39,"Ohio",44,1535,1534,-1,0,0,-1,"1500-1559",19,1553,1623,2,1637,1625,-12,0,0,-1,"1600-1659",0,"",0,62,51,30,1,133,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,3,5,2010-09-03,"DL",19790,"DL","N349NW",18,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,1335,1335,0,0,0,0,"1300-1359",27,1402,1518,5,1530,1523,-7,0,0,-1,"1500-1559",0,"",0,115,108,76,1,501,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,23,4,2010-09-23,"DL",19790,"DL","N760NC",1194,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,1715,1710,-5,0,0,-1,"1700-1759",23,1733,1847,19,1906,1906,0,0,0,0,"1900-1959",0,"",0,111,116,74,1,500,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,9,4,2010-09-09,"US",20355,"US","N740UW",1883,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,1325,1322,-3,0,0,-1,"1300-1359",13,1335,1443,7,1512,1450,-22,0,0,-2,"1500-1559",0,"",0,107,88,68,1,500,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,17,5,2010-09-17,"DL",19790,"DL","N335NW",1744,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,11278,1127801,30852,"DCA","Washington, DC","VA",51,"Virginia",38,1025,1026,1,1,0,0,"1000-1059",26,1052,1153,4,1157,1157,0,0,0,0,"1100-1159",0,"",0,92,91,61,1,405,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,8,3,2010-09-08,"DL",19790,"DL","N374NW",1719,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,1205,1203,-2,0,0,-1,"1200-1259",14,1217,1354,4,1355,1358,3,3,0,0,"1300-1359",0,"",0,290,295,277,1,1979,8,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,17,5,2010-09-17,"9E",20363,"9E","87949E",4021,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,14696,1469603,34696,"SBN","South Bend, IN","IN",18,"Indiana",42,1422,1420,-2,0,0,-1,"1400-1459",23,1443,1512,3,1512,1515,3,3,0,0,"1500-1559",0,"",0,50,55,29,1,157,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,23,4,2010-09-23,"WN",19393,"WN","N361SW",1587,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,13232,1323201,30977,"MDW","Chicago, IL","IL",17,"Illinois",41,945,945,0,0,0,0,"0900-0959",7,952,937,5,950,942,-8,0,0,-1,"0900-0959",0,"",0,65,57,45,1,229,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,30,4,2010-09-30,"XE",20374,"XE","N13956",2094,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,626,631,5,5,0,0,"0600-0659",10,641,759,7,800,806,6,6,0,0,"0800-0859",0,"",0,94,95,78,1,487,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,8,3,2010-09-08,"DL",19790,"DL","N385DN",2162,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,14100,1410001,34100,"PHL","Philadelphia, PA","PA",42,"Pennsylvania",23,2130,2134,4,4,0,0,"2100-2159",21,2155,2254,11,2315,2305,-10,0,0,-1,"2300-2359",0,"",0,105,91,59,1,453,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,15,3,2010-09-15,"9E",20363,"9E","89329E",4205,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,11823,1182303,31823,"FWA","Fort Wayne, IN","IN",18,"Indiana",42,1210,1254,44,44,1,2,"1200-1259",17,1311,1337,2,1305,1339,34,34,1,2,"1300-1359",0,"",0,55,45,26,1,128,1,0,0,0,0,34,NA,NA,NA
2010,3,9,27,1,2010-09-27,"9E",20363,"9E","84589E",3829,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,11003,1100302,31003,"CID","Cedar Rapids/Iowa City, IA","IA",19,"Iowa",61,1550,1547,-3,0,0,-1,"1500-1559",24,1611,1614,6,1627,1620,-7,0,0,-1,"1600-1659",0,"",0,97,93,63,1,431,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,9,4,2010-09-09,"9E",20363,"9E","88779E",4132,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,10792,1079202,30792,"BUF","Buffalo, NY","NY",36,"New York",22,1920,1918,-2,0,0,-1,"1900-1959",16,1934,2012,4,2042,2016,-26,0,0,-2,"2000-2059",0,"",0,82,58,38,1,240,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,16,4,2010-09-16,"OH",20417,"OH","N597SW",6588,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,10868,1086802,30868,"CAE","Columbia, SC","SC",45,"South Carolina",37,1015,1010,-5,0,0,-1,"1000-1059",18,1028,1145,10,1209,1155,-14,0,0,-1,"1200-1259",0,"",0,114,105,77,1,583,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,27,1,2010-09-27,"9E",20363,"9E","21199E",4084,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,12397,1239701,32397,"ITH","Ithaca/Cortland, NY","NY",36,"New York",22,2155,2154,-1,0,0,-1,"2100-2159",23,2217,2310,11,2321,2321,0,0,0,0,"2300-2359",0,"",0,86,87,53,1,353,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,29,3,2010-09-29,"WN",19393,"WN","N790SW",614,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,1530,1531,1,1,0,0,"1500-1559",5,1536,1616,25,1655,1641,-14,0,0,-1,"1600-1659",0,"",0,265,250,220,1,1671,7,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,14,2,2010-09-14,"9E",20363,"9E","87189E",3890,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,12397,1239701,32397,"ITH","Ithaca/Cortland, NY","NY",36,"New York",22,1025,1024,-1,0,0,-1,"1000-1059",24,1048,1141,7,1150,1148,-2,0,0,-1,"1100-1159",0,"",0,85,84,53,1,353,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,21,2,2010-09-21,"OH",20417,"OH","N378CA",6737,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,13871,1387101,33316,"OMA","Omaha, NE","NE",31,"Nebraska",65,1930,1930,0,0,0,0,"1900-1959",41,2011,2051,4,2044,2055,11,11,0,0,"2000-2059",0,"",0,134,145,100,1,651,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,13,1,2010-09-13,"DL",19790,"DL","N780NC",1314,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,13198,1319801,33198,"MCI","Kansas City, MO","MO",29,"Missouri",64,1200,1210,10,10,0,0,"1200-1259",20,1230,1307,4,1303,1311,8,8,0,0,"1300-1359",0,"",0,123,121,97,1,629,3,NA,NA,NA,NA,NA,NA,NA,NA
