"Year","Quarter","Month","DayofMonth","DayOfWeek","FlightDate","UniqueCarrier","AirlineID","Carrier","TailNum","FlightNum","OriginAirportID","OriginAirportSeqID","OriginCityMarketID","Origin","OriginCityName","OriginState","OriginStateFips","OriginStateName","OriginWac","DestAirportID","DestAirportSeqID","DestCityMarketID","Dest","DestCityName","DestState","DestStateFips","DestStateName","DestWac","CRSDepTime","DepTime","DepDelay","DepDelayMinutes","DepDel15","DepartureDelayGroups","DepTimeBlk","TaxiOut","WheelsOff","WheelsOn","TaxiIn","CRSArrTime","ArrTime","ArrDelay","ArrDelayMinutes","ArrDel15","ArrivalDelayGroups","ArrTimeBlk","Cancelled","CancellationCode","Diverted","CRSElapsedTime","ActualElapsedTime","AirTime","Flights","Distance","DistanceGroup","CarrierDelay","WeatherDelay","NASDelay","SecurityDelay","LateAircraftDelay","FirstDepTime","TotalAddGTime","LongestAddGTime"
2010,3,7,14,3,2010-07-14,"OO",20304,"OO","N367CA",4479,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,620,616,-4,0,0,-1,"0600-0659",16,632,742,8,757,750,-7,0,0,-1,"0700-0759",0,"",0,97,94,70,1,390,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,21,3,2010-07-21,"OO",20304,"OO","N609SK",4897,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,845,840,-5,0,0,-1,"0800-0859",14,854,1004,29,1022,1033,11,11,0,0,"1000-1059",0,"",0,97,113,70,1,390,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,30,5,2010-07-30,"OO",20304,"OO","N443SW",6187,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,11413,1141302,30285,"DRO","Durango, CO","CO",8,"Colorado",82,1406,1424,18,18,1,1,"1400-1459",13,1437,1524,4,1509,1528,19,19,1,1,"1500-1559",0,"",0,63,64,47,1,251,2,7,0,1,0,11,NA,NA,NA
2010,3,7,18,7,2010-07-18,"AA",19805,"AA","N526AA",1934,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,715,703,-12,0,0,-1,"0700-0759",20,723,945,6,1015,951,-24,0,0,-2,"1000-1059",0,"",0,120,108,82,1,641,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,6,2,2010-07-06,"UA",19977,"UA","N672UA",741,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,828,827,-1,0,0,-1,"0800-0859",29,856,1007,2,1018,1009,-9,0,0,-1,"1000-1059",0,"",0,170,162,131,1,967,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,14,3,2010-07-14,"UA",19977,"UA","N516UA",790,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,1951,1949,-2,0,0,-1,"1900-1959",33,2022,127,5,126,132,6,6,0,0,"0001-0559",0,"",0,215,223,185,1,1546,7,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,25,7,2010-07-25,"UA",19977,"UA","N552UA",739,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,1125,1128,3,3,0,0,"1100-1159",16,1144,1251,4,1305,1255,-10,0,0,-1,"1300-1359",0,"",0,160,147,127,1,967,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,5,1,2010-07-05,"WN",19393,"WN","N235WN",2872,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,14908,1490802,32575,"SNA","Santa Ana, CA","CA",6,"California",91,1305,1304,-1,0,0,-1,"1300-1359",11,1315,1415,5,1435,1420,-15,0,0,-1,"1400-1459",0,"",0,150,136,120,1,846,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,1,4,2010-07-01,"F9",20436,"F9","N931FR",795,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,14057,1405701,34057,"PDX","Portland, OR","OR",41,"Oregon",92,1235,1232,-3,0,0,-1,"1200-1259",16,1248,1405,4,1411,1409,-2,0,0,-1,"1400-1459",0,"",0,156,157,137,1,991,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,29,4,2010-07-29,"UA",19977,"UA","N670UA",902,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,12264,1226401,30852,"IAD","Washington, DC","VA",51,"Virginia",38,1025,1030,5,5,0,0,"1000-1059",16,1046,1536,16,1549,1552,3,3,0,0,"1500-1559",0,"",0,204,202,170,1,1452,6,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,15,4,2010-07-15,"OO",20304,"OO","N794SK",6570,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,12217,1221701,30255,"HSV","Huntsville, AL","AL",1,"Alabama",51,1052,1048,-4,0,0,-1,"1000-1059",17,1105,1412,4,1419,1416,-3,0,0,-1,"1400-1459",0,"",0,147,148,127,1,1048,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,14,3,2010-07-14,"OO",20304,"OO","N984CA",6361,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,11413,1141302,30285,"DRO","Durango, CO","CO",8,"Colorado",82,1745,1741,-4,0,0,-1,"1700-1759",13,1754,1836,5,1847,1841,-6,0,0,-1,"1800-1859",0,"",0,62,60,42,1,251,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,14,3,2010-07-14,"OO",20304,"OO","N959SW",6579,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,14689,1468901,34689,"SBA","Santa Barbara, CA","CA",6,"California",91,910,906,-4,0,0,-1,"0900-0959",16,922,1035,5,1045,1040,-5,0,0,-1,"1000-1059",0,"",0,155,154,133,1,916,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,1,4,2010-07-01,"WN",19393,"WN","N665WN",33,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,10279,1027902,30279,"AMA","Amarillo, TX","TX",48,"Texas",74,1020,1045,25,25,1,1,"1000-1059",13,1058,1252,5,1230,1257,27,27,1,1,"1200-1259",0,"",0,70,72,54,1,358,2,25,0,2,0,0,NA,NA,NA
2010,3,7,25,7,2010-07-25,"OO",20304,"OO","N951SW",6157,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,13502,1350201,33502,"MTJ","Montrose/Delta, CO","CO",8,"Colorado",82,1825,1822,-3,0,0,-1,"1800-1859",8,1830,1903,6,1921,1909,-12,0,0,-1,"1900-1959",0,"",0,56,47,33,1,197,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,8,4,2010-07-08,"DL",19790,"DL","N3750D",1816,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,1140,1133,-7,0,0,-1,"1100-1159",14,1147,1620,5,1638,1625,-13,0,0,-1,"1600-1659",0,"",0,178,172,153,1,1199,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,23,5,2010-07-23,"FL",20437,"FL","N337AT",308,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,1638,1628,-10,0,0,-1,"1600-1659",10,1638,2107,11,2135,2118,-17,0,0,-2,"2100-2159",0,"",0,177,170,149,1,1199,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,11,7,2010-07-11,"OO",20304,"OO","N959SW",6390,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,11413,1141302,30285,"DRO","Durango, CO","CO",8,"Colorado",82,2015,2157,102,102,1,6,"2000-2059",12,2209,2253,6,2117,2259,102,102,1,6,"2100-2159",0,"",0,62,62,44,1,251,2,0,0,0,0,102,NA,NA,NA
2010,3,7,6,2,2010-07-06,"OO",20304,"OO","N707SK",6599,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,1536,1537,1,1,0,0,"1500-1559",22,1559,1725,8,1725,1733,8,8,0,0,"1700-1759",0,"",0,169,176,146,1,1024,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,1,4,2010-07-01,"WN",19393,"WN","N948WN",1089,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,12339,1233903,32337,"IND","Indianapolis, IN","IN",18,"Indiana",42,1030,1044,14,14,0,0,"1000-1059",7,1051,1455,3,1455,1458,3,3,0,0,"1400-1459",0,"",0,145,134,124,1,977,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,21,3,2010-07-21,"WN",19393,"WN","N927WN",794,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,10423,1042302,30423,"AUS","Austin, TX","TX",48,"Texas",74,1330,1411,41,41,1,2,"1300-1359",14,1425,1718,5,1640,1723,43,43,1,2,"1600-1659",0,"",0,130,132,113,1,775,4,32,0,2,0,9,NA,NA,NA
2010,3,7,6,2,2010-07-06,"F9",20436,"F9","N803FR",659,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,1220,1213,-7,0,0,-1,"1200-1259",14,1227,1336,17,1354,1353,-1,0,0,-1,"1300-1359",0,"",0,154,160,129,1,967,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,19,1,2010-07-19,"UA",19977,"UA","N440UA",243,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,820,814,-6,0,0,-1,"0800-0859",15,829,858,8,917,906,-11,0,0,-1,"0900-0959",0,"",0,117,112,89,1,629,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,8,4,2010-07-08,"DL",19790,"DL","N379DA",2108,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,1310,1341,31,31,1,2,"1300-1359",13,1354,1618,12,1609,1630,21,21,1,1,"1600-1659",0,"",0,119,109,84,1,680,3,21,0,0,0,0,NA,NA,NA
2010,3,7,28,3,2010-07-28,"OO",20304,"OO","N962SW",6215,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,11648,1164801,31648,"FCA","Kalispell, MT","MT",30,"Montana",84,1811,1810,-1,0,0,-1,"1800-1859",11,1821,2006,6,2020,2012,-8,0,0,-1,"2000-2059",0,"",0,129,122,105,1,752,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,22,4,2010-07-22,"WN",19393,"WN","N414WN",2362,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,14679,1467902,33570,"SAN","San Diego, CA","CA",6,"California",91,755,753,-2,0,0,-1,"0700-0759",9,802,857,4,920,901,-19,0,0,-2,"0900-0959",0,"",0,145,128,115,1,853,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,27,2,2010-07-27,"DL",19790,"DL","N915DN",1716,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,855,951,56,56,1,3,"0800-0859",12,1003,1432,7,1354,1439,45,45,1,3,"1300-1359",0,"",0,179,168,149,1,1199,5,6,0,0,0,39,NA,NA,NA
2010,3,7,18,7,2010-07-18,"WN",19393,"WN","N209WN",530,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,910,908,-2,0,0,-1,"0900-0959",10,918,944,6,1005,950,-15,0,0,-1,"1000-1059",0,"",0,115,102,86,1,629,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,11,7,2010-07-11,"WN",19393,"WN","N747SA",390,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,15016,1501602,31123,"STL","St. Louis, MO","MO",29,"Missouri",64,715,715,0,0,0,0,"0700-0759",12,727,959,11,1015,1010,-5,0,0,-1,"1000-1059",0,"",0,120,115,92,1,770,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,9,5,2010-07-09,"UA",19977,"UA","N515UA",940,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,1345,1345,0,0,0,0,"1300-1359",12,1357,1700,11,1720,1711,-9,0,0,-1,"1700-1759",0,"",0,155,146,123,1,888,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,29,4,2010-07-29,"OO",20304,"OO","N774SK",6680,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,10372,1037201,30372,"ASE","Aspen, CO","CO",8,"Colorado",82,2140,2138,-2,0,0,-1,"2100-2159",16,2154,2218,4,2226,2222,-4,0,0,-1,"2200-2259",0,"",0,46,44,24,1,125,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,10,6,2010-07-10,"DL",19790,"DL","N344NB",1510,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,1130,1131,1,1,0,0,"1100-1159",17,1148,1603,18,1620,1621,1,1,0,0,"1600-1659",0,"",0,170,170,135,1,1123,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,8,4,2010-07-08,"OO",20304,"OO","N943SW",6634,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,14252,1425201,34252,"PSC","Pasco/Kennewick/Richland, WA","WA",53,"Washington",93,1520,1601,41,41,1,2,"1500-1559",11,1612,1706,6,1641,1712,31,31,1,2,"1600-1659",0,"",0,141,131,114,1,852,4,0,0,0,0,31,NA,NA,NA
2010,3,7,22,4,2010-07-22,"F9",20436,"F9","N905FR",708,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,14635,1463501,31714,"RSW","Fort Myers, FL","FL",12,"Florida",33,1045,1041,-4,0,0,-1,"1000-1059",12,1053,1623,6,1626,1629,3,3,0,0,"1600-1659",0,"",0,221,228,210,1,1607,7,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,25,7,2010-07-25,"OO",20304,"OO","N955SW",6542,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,11413,1141302,30285,"DRO","Durango, CO","CO",8,"Colorado",82,1005,1005,0,0,0,0,"1000-1059",19,1024,1106,5,1108,1111,3,3,0,0,"1100-1159",0,"",0,63,66,42,1,251,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,12,1,2010-07-12,"OO",20304,"OO","N742SK",6270,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,10423,1042302,30423,"AUS","Austin, TX","TX",48,"Texas",74,1405,1405,0,0,0,0,"1400-1459",13,1418,1658,4,1707,1702,-5,0,0,-1,"1700-1759",0,"",0,122,117,100,1,775,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,6,2,2010-07-06,"UA",19977,"UA","N444UA",407,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,1850,2217,207,207,1,12,"1800-1859",26,2243,5,4,2043,9,206,206,1,12,"2000-2059",0,"",0,173,172,142,1,1024,5,0,0,0,0,206,NA,NA,NA
2010,3,7,26,1,2010-07-26,"OO",20304,"OO","N407SW",6188,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,11003,1100302,31003,"CID","Cedar Rapids/Iowa City, IA","IA",19,"Iowa",61,1608,1921,193,193,1,12,"1600-1659",32,1953,NA,NA,1859,NA,NA,NA,NA,NA,"1800-1859",1,"C",0,111,NA,NA,1,693,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,16,5,2010-07-16,"OO",20304,"OO","N925SW",6632,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,14783,1478301,34783,"SGF","Springfield, MO","MO",29,"Missouri",64,1008,1012,4,4,0,0,"1000-1059",20,1032,1250,4,1254,1254,0,0,0,0,"1200-1259",0,"",0,106,102,78,1,637,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,29,4,2010-07-29,"WN",19393,"WN","N931WN",3154,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,1525,1527,2,2,0,0,"1500-1559",11,1538,1604,4,1625,1608,-17,0,0,-2,"1600-1659",0,"",0,120,101,86,1,629,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,1,4,2010-07-01,"UA",19977,"UA","N582UA",932,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,12264,1226401,30852,"IAD","Washington, DC","VA",51,"Virginia",38,1549,1554,5,5,0,0,"1500-1559",13,1607,2101,4,2109,2105,-4,0,0,-1,"2100-2159",0,"",0,200,191,174,1,1452,6,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,8,4,2010-07-08,"F9",20436,"F9","N805FR",225,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,14893,1489301,33192,"SMF","Sacramento, CA","CA",6,"California",91,830,830,0,0,0,0,"0800-0859",10,840,938,5,1001,943,-18,0,0,-2,"1000-1059",0,"",0,151,133,118,1,909,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,13,2,2010-07-13,"UA",19977,"UA","N579UA",316,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,12264,1226401,30852,"IAD","Washington, DC","VA",51,"Virginia",38,1235,1233,-2,0,0,-1,"1200-1259",18,1251,1742,14,1759,1756,-3,0,0,-1,"1700-1759",0,"",0,204,203,171,1,1452,6,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,31,6,2010-07-31,"F9",20436,"F9","N924FR",175,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,15376,1537601,30436,"TUS","Tucson, AZ","AZ",4,"Arizona",81,1755,1803,8,8,0,0,"1700-1759",11,1814,1843,5,1849,1848,-1,0,0,-1,"1800-1859",0,"",0,114,105,89,1,639,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,8,4,2010-07-08,"UA",19977,"UA","N511UA",648,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,14122,1412201,30198,"PIT","Pittsburgh, PA","PA",42,"Pennsylvania",23,1004,1004,0,0,0,0,"1000-1059",13,1017,1451,4,1508,1455,-13,0,0,-1,"1500-1559",0,"",0,184,171,154,1,1290,6,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,16,5,2010-07-16,"F9",20436,"F9","N201FR",510,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,1045,1051,6,6,0,0,"1000-1059",20,1111,1628,12,1629,1640,11,11,0,0,"1600-1659",0,"",0,224,229,197,1,1619,7,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,16,5,2010-07-16,"F9",20436,"F9","N810FR",841,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,1630,1629,-1,0,0,-1,"1600-1659",9,1638,1804,6,1819,1810,-9,0,0,-1,"1800-1859",0,"",0,169,161,146,1,1024,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,18,7,2010-07-18,"WN",19393,"WN","N255WN",609,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,14100,1410001,34100,"PHL","Philadelphia, PA","PA",42,"Pennsylvania",23,905,900,-5,0,0,-1,"0900-0959",9,909,1409,5,1445,1414,-31,0,0,-2,"1400-1459",0,"",0,220,194,180,1,1557,7,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,2,5,2010-07-02,"F9",20436,"F9","N948FR",888,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,10299,1029902,30299,"ANC","Anchorage, AK","AK",2,"Alaska",1,1810,1808,-2,0,0,-1,"1800-1859",16,1824,2136,4,2145,2140,-5,0,0,-1,"2100-2159",0,"",0,335,332,312,1,2405,10,NA,NA,NA,NA,NA,NA,NA,NA
