"Year","Quarter","Month","DayofMonth","DayOfWeek","FlightDate","UniqueCarrier","AirlineID","Carrier","TailNum","FlightNum","OriginAirportID","OriginAirportSeqID","OriginCityMarketID","Origin","OriginCityName","OriginState","OriginStateFips","OriginStateName","OriginWac","DestAirportID","DestAirportSeqID","DestCityMarketID","Dest","DestCityName","DestState","DestStateFips","DestStateName","DestWac","CRSDepTime","DepTime","DepDelay","DepDelayMinutes","DepDel15","DepartureDelayGroups","DepTimeBlk","TaxiOut","WheelsOff","WheelsOn","TaxiIn","CRSArrTime","ArrTime","ArrDelay","ArrDelayMinutes","ArrDel15","ArrivalDelayGroups","ArrTimeBlk","Cancelled","CancellationCode","Diverted","CRSElapsedTime","ActualElapsedTime","AirTime","Flights","Distance","DistanceGroup","CarrierDelay","WeatherDelay","NASDelay","SecurityDelay","LateAircraftDelay","FirstDepTime","TotalAddGTime","LongestAddGTime"
2010,3,9,20,1,2010-09-20,"WN",19393,"WN","N217JC",1159,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,15016,1501602,31123,"STL","St. Louis, MO","MO",29,"Missouri",64,1955,1953,-2,0,0,-1,"1900-1959",91,2124,6,3,2250,9,79,79,1,5,"2200-2259",0,"",0,115,196,102,1,770,4,0,0,79,0,0,NA,NA,NA
2010,3,9,20,1,2010-09-20,"AA",19805,"AA","N4WMAA",323,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,600,600,0,0,0,0,"0600-0659",10,610,834,12,900,846,-14,0,0,-1,"0900-0959",0,"",0,120,106,84,1,641,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,20,1,2010-09-20,"UA",19977,"UA","N820UA",377,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,12441,1244101,32441,"JAC","Jackson, WY","WY",56,"Wyoming",88,1851,1844,-7,0,0,-1,"1800-1859",10,1854,1956,3,2015,1959,-16,0,0,-2,"2000-2059",0,"",0,84,75,62,1,406,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,23,4,2010-09-23,"UA",19977,"UA","N527UA",316,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,12264,1226401,30852,"IAD","Washington, DC","VA",51,"Virginia",38,1248,1244,-4,0,0,-1,"1200-1259",10,1254,1741,5,1808,1746,-22,0,0,-2,"1800-1859",0,"",0,200,182,167,1,1452,6,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,25,6,2010-09-25,"UA",19977,"UA","N805UA",463,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,11066,1106601,31066,"CMH","Columbus, OH","OH",39,"Ohio",44,1726,1723,-3,0,0,-1,"1700-1759",10,1733,2154,5,2208,2159,-9,0,0,-1,"2200-2259",0,"",0,162,156,141,1,1155,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,24,5,2010-09-24,"AS",19930,"AS","N317AS",673,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,1710,1730,20,20,1,1,"1700-1759",13,1743,1911,8,1858,1919,21,21,1,1,"1800-1859",0,"",0,168,169,148,1,1024,5,0,0,1,0,20,NA,NA,NA
2010,3,9,12,7,2010-09-12,"OO",20304,"OO","N604SK",4583,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,1140,1136,-4,0,0,-1,"1100-1159",12,1148,1301,5,1309,1306,-3,0,0,-1,"1300-1359",0,"",0,89,90,73,1,390,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,18,6,2010-09-18,"UA",19977,"UA","N837UA",463,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,11066,1106601,31066,"CMH","Columbus, OH","OH",39,"Ohio",44,1726,1725,-1,0,0,-1,"1700-1759",14,1739,2159,3,2208,2202,-6,0,0,-1,"2200-2259",0,"",0,162,157,140,1,1155,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,6,1,2010-09-06,"WN",19393,"WN","N941WN",3332,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,14831,1483102,32457,"SJC","San Jose, CA","CA",6,"California",91,1425,1426,1,1,0,0,"1400-1459",11,1437,1555,3,1555,1558,3,3,0,0,"1500-1559",0,"",0,150,152,138,1,949,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,21,2,2010-09-21,"UA",19977,"UA","N433UA",301,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,1128,1124,-4,0,0,-1,"1100-1159",24,1148,1224,7,1223,1231,8,8,0,0,"1200-1259",0,"",0,115,127,96,1,629,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,10,5,2010-09-10,"US",20355,"US","N826AW",281,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,1210,1212,2,2,0,0,"1200-1259",30,1242,1311,6,1300,1317,17,17,1,1,"1300-1359",0,"",0,110,125,89,1,602,3,2,0,15,0,0,NA,NA,NA
2010,3,9,22,3,2010-09-22,"UA",19977,"UA","N818UA",408,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,1757,1845,48,48,1,3,"1700-1759",12,1857,2355,3,2330,2358,28,28,1,1,"2300-2359",0,"",0,213,193,178,1,1546,7,28,0,0,0,0,NA,NA,NA
2010,3,9,14,2,2010-09-14,"UA",19977,"UA","N486UA",471,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,14679,1467902,33570,"SAN","San Diego, CA","CA",6,"California",91,823,823,0,0,0,0,"0800-0859",12,835,934,1,943,935,-8,0,0,-1,"0900-0959",0,"",0,140,132,119,1,853,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,27,1,2010-09-27,"WN",19393,"WN","N420WN",1546,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,625,624,-1,0,0,-1,"0600-0659",12,636,659,5,725,704,-21,0,0,-2,"0700-0759",0,"",0,120,100,83,1,629,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,4,6,2010-09-04,"WN",19393,"WN","N338SW",1642,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,1030,1030,0,0,0,0,"1000-1059",17,1047,1322,2,1325,1324,-1,0,0,-1,"1300-1359",0,"",0,115,114,95,1,680,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,18,6,2010-09-18,"WN",19393,"WN","N734SA",2636,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,13232,1323201,30977,"MDW","Chicago, IL","IL",17,"Illinois",41,805,800,-5,0,0,-1,"0800-0859",10,810,1138,5,1125,1143,18,18,1,1,"1100-1159",0,"",0,140,163,148,1,895,4,0,0,18,0,0,NA,NA,NA
2010,3,9,30,4,2010-09-30,"AA",19805,"AA","N532AA",1992,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,700,655,-5,0,0,-1,"0700-0759",12,707,933,3,1000,936,-24,0,0,-2,"1000-1059",0,"",0,120,101,86,1,641,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,9,4,2010-09-09,"B6",20409,"B6","N634JB",494,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,1325,1321,-4,0,0,-1,"1300-1359",13,1334,1850,4,1913,1854,-19,0,0,-2,"1900-1959",0,"",0,228,213,196,1,1754,8,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,25,6,2010-09-25,"WN",19393,"WN","N708SW",949,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,1550,1613,23,23,1,1,"1500-1559",10,1623,2142,4,2135,2146,11,11,0,0,"2100-2159",0,"",0,225,213,199,1,1754,8,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,4,6,2010-09-04,"WN",19393,"WN","N338SW",1642,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,1030,1030,0,0,0,0,"1000-1059",17,1047,1322,2,1325,1324,-1,0,0,-1,"1300-1359",0,"",0,115,114,95,1,680,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,7,2,2010-09-07,"WN",19393,"WN","N493WN",658,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,13232,1323201,30977,"MDW","Chicago, IL","IL",17,"Illinois",41,1635,1657,22,22,1,1,"1600-1659",8,1705,1949,4,2000,1953,-7,0,0,-1,"2000-2059",0,"",0,145,116,104,1,895,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,13,1,2010-09-13,"MQ",20398,"MQ","N854MQ",3003,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,1325,1431,66,66,1,4,"1300-1359",19,1450,1607,5,1450,1612,82,82,1,5,"1400-1459",0,"",0,145,161,137,1,862,4,50,0,16,0,16,NA,NA,NA
2010,3,9,19,7,2010-09-19,"UA",19977,"UA","N563UA",939,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,14679,1467902,33570,"SAN","San Diego, CA","CA",6,"California",91,1845,1843,-2,0,0,-1,"1800-1859",11,1854,1948,3,2008,1951,-17,0,0,-2,"2000-2059",0,"",0,143,128,114,1,853,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,15,3,2010-09-15,"DL",19790,"DL","N3758Y",1608,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,905,903,-2,0,0,-1,"0900-0959",13,916,1150,31,1207,1221,14,14,0,0,"1200-1259",0,"",0,122,138,94,1,680,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,8,3,2010-09-08,"F9",20436,"F9","N812FR",659,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,1215,1423,128,128,1,8,"1200-1259",17,1440,1559,5,1349,1604,135,135,1,9,"1300-1359",0,"",0,154,161,139,1,967,4,0,0,135,0,0,NA,NA,NA
2010,3,9,26,7,2010-09-26,"WN",19393,"WN","N201LV",972,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,1020,1025,5,5,0,0,"1000-1059",10,1035,1515,5,1510,1520,10,10,0,0,"1500-1559",0,"",0,170,175,160,1,1123,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,4,6,2010-09-04,"OO",20304,"OO","N797SK",6724,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,1007,1002,-5,0,0,-1,"1000-1059",8,1010,1426,20,1455,1446,-9,0,0,-1,"1400-1459",0,"",0,168,164,136,1,1123,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,17,5,2010-09-17,"OO",20304,"OO","N764SK",6749,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,825,820,-5,0,0,-1,"0800-0859",25,845,1114,9,1120,1123,3,3,0,0,"1100-1159",0,"",0,115,123,89,1,641,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,25,6,2010-09-25,"WN",19393,"WN","N708SW",949,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,1550,1613,23,23,1,1,"1500-1559",10,1623,2142,4,2135,2146,11,11,0,0,"2100-2159",0,"",0,225,213,199,1,1754,8,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,7,2,2010-09-07,"OO",20304,"OO","N576SW",6436,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,11865,1186501,31865,"GCC","Gillette, WY","WY",56,"Wyoming",88,1124,1132,8,8,0,0,"1100-1159",16,1148,1259,4,1248,1303,15,15,1,1,"1200-1259",0,"",0,84,91,71,1,313,2,8,0,7,0,0,NA,NA,NA
2010,3,9,29,3,2010-09-29,"OO",20304,"OO","N906SW",6721,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,13486,1348601,33486,"MSO","Missoula, MT","MT",30,"Montana",84,812,804,-8,0,0,-1,"0800-0859",14,818,959,7,1014,1006,-8,0,0,-1,"1000-1059",0,"",0,122,122,101,1,679,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,13,1,2010-09-13,"OO",20304,"OO","N908SW",6583,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,11109,1110901,30189,"COS","Colorado Springs, CO","CO",8,"Colorado",82,816,817,1,1,0,0,"0800-0859",12,829,847,4,857,851,-6,0,0,-1,"0800-0859",0,"",0,41,34,18,1,73,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,11,6,2010-09-11,"OO",20304,"OO","N903SW",6447,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,15376,1537601,30436,"TUS","Tucson, AZ","AZ",4,"Arizona",81,1130,1126,-4,0,0,-1,"1100-1159",15,1141,1217,5,1231,1222,-9,0,0,-1,"1200-1259",0,"",0,121,116,96,1,639,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,28,2,2010-09-28,"OO",20304,"OO","N738SK",6608,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,10693,1069301,30693,"BNA","Nashville, TN","TN",47,"Tennessee",54,1013,1011,-2,0,0,-1,"1000-1059",11,1022,1334,3,1345,1337,-8,0,0,-1,"1300-1359",0,"",0,152,146,132,1,1013,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,23,4,2010-09-23,"DL",19790,"DL","N355NW",1410,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,1607,1644,37,37,1,2,"1600-1659",10,1654,2110,6,2100,2116,16,16,1,1,"2100-2159",0,"",0,173,152,136,1,1123,5,0,0,0,0,16,NA,NA,NA
2010,3,9,1,3,2010-09-01,"F9",20436,"F9","N205FR",516,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,1510,1522,12,12,0,0,"1500-1559",9,1531,2050,13,2058,2103,5,5,0,0,"2000-2059",0,"",0,228,221,199,1,1619,7,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,20,1,2010-09-20,"WN",19393,"WN","N289CT",1571,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,14057,1405701,34057,"PDX","Portland, OR","OR",41,"Oregon",92,1345,1403,18,18,1,1,"1300-1359",10,1413,1531,3,1530,1534,4,4,0,0,"1500-1559",0,"",0,165,151,138,1,991,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,27,1,2010-09-27,"WN",19393,"WN","N941WN",1285,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,12191,1219101,31453,"HOU","Houston, TX","TX",48,"Texas",74,1700,1700,0,0,0,0,"1700-1759",10,1710,2004,2,2015,2006,-9,0,0,-1,"2000-2059",0,"",0,135,126,114,1,883,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,9,4,2010-09-09,"WN",19393,"WN","N654SW",2295,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,13198,1319801,33198,"MCI","Kansas City, MO","MO",29,"Missouri",64,1020,1021,1,1,0,0,"1000-1059",13,1034,1246,3,1300,1249,-11,0,0,-1,"1300-1359",0,"",0,100,88,72,1,533,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,11,6,2010-09-11,"OO",20304,"OO","N946SW",6976,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,12278,1227801,30928,"ICT","Wichita, KS","KS",20,"Kansas",62,1009,1006,-3,0,0,-1,"1000-1059",15,1021,1218,4,1235,1222,-13,0,0,-1,"1200-1259",0,"",0,86,76,57,1,420,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,30,4,2010-09-30,"F9",20436,"F9","N932FR",366,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,13342,1334202,33342,"MKE","Milwaukee, WI","WI",55,"Wisconsin",45,640,639,-1,0,0,-1,"0600-0659",11,650,945,5,952,950,-2,0,0,-1,"0900-0959",0,"",0,132,131,115,1,896,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,9,4,2010-09-09,"DL",19790,"DL","N354NW",1316,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,1140,1149,9,9,0,0,"1100-1159",12,1201,1630,20,1640,1650,10,10,0,0,"1600-1659",0,"",0,180,181,149,1,1199,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,16,4,2010-09-16,"OO",20304,"OO","N961SW",6492,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,11097,1109701,31097,"COD","Cody, WY","WY",56,"Wyoming",88,1855,1849,-6,0,0,-1,"1800-1859",12,1901,2001,5,2019,2006,-13,0,0,-1,"2000-2059",0,"",0,84,77,60,1,391,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,15,3,2010-09-15,"F9",20436,"F9","N912FR",420,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,1030,1029,-1,0,0,-1,"1000-1059",16,1045,1508,11,1530,1519,-11,0,0,-1,"1500-1559",0,"",0,180,170,143,1,1199,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,24,5,2010-09-24,"WN",19393,"WN","N939WN",420,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,2055,2122,27,27,1,1,"2000-2059",9,2131,2150,3,2145,2153,8,8,0,0,"2100-2159",0,"",0,110,91,79,1,629,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,24,5,2010-09-24,"OO",20304,"OO","N935SW",6890,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,10713,1071301,30713,"BOI","Boise, ID","ID",16,"Idaho",83,2141,2141,0,0,0,0,"2100-2159",13,2154,2327,6,2340,2333,-7,0,0,-1,"2300-2359",0,"",0,119,112,93,1,649,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,21,2,2010-09-21,"OO",20304,"OO","N965SW",6933,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,12156,1215601,32156,"HLN","Helena, MT","MT",30,"Montana",84,2142,2140,-2,0,0,-1,"2100-2159",35,2215,2347,4,2334,2351,17,17,1,1,"2300-2359",0,"",0,112,131,92,1,594,3,0,0,17,0,0,NA,NA,NA
2010,3,9,11,6,2010-09-11,"UA",19977,"UA","N436UA",450,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,1634,1630,-4,0,0,-1,"1600-1659",20,1650,1920,7,1939,1927,-12,0,0,-1,"1900-1959",0,"",0,125,117,90,1,680,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,23,4,2010-09-23,"UA",19977,"UA","N528UA",103,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,14893,1489301,33192,"SMF","Sacramento, CA","CA",6,"California",91,1123,1120,-3,0,0,-1,"1100-1159",12,1132,1238,4,1253,1242,-11,0,0,-1,"1200-1259",0,"",0,150,142,126,1,909,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,18,6,2010-09-18,"OO",20304,"OO","N773SK",6719,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,13486,1348601,33486,"MSO","Missoula, MT","MT",30,"Montana",84,1519,1516,-3,0,0,-1,"1500-1559",13,1529,1711,4,1720,1715,-5,0,0,-1,"1700-1759",0,"",0,121,119,102,1,679,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,5,7,2010-09-05,"F9",20436,"F9","N942FR",449,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,14057,1405701,34057,"PDX","Portland, OR","OR",41,"Oregon",92,2110,2100,-10,0,0,-1,"2100-2159",7,2107,2226,5,2245,2231,-14,0,0,-1,"2200-2259",0,"",0,155,151,139,1,991,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,23,4,2010-09-23,"F9",20436,"F9","N949FR",171,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,15376,1537601,30436,"TUS","Tucson, AZ","AZ",4,"Arizona",81,818,813,-5,0,0,-1,"0800-0859",29,842,923,4,908,927,19,19,1,1,"0900-0959",0,"",0,110,134,101,1,639,3,0,0,19,0,0,NA,NA,NA
2010,3,9,2,4,2010-09-02,"F9",20436,"F9","N803FR",178,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,13495,1349501,33495,"MSY","New Orleans, LA","LA",22,"Louisiana",72,1320,1317,-3,0,0,-1,"1300-1359",15,1332,1644,6,1658,1650,-8,0,0,-1,"1600-1659",0,"",0,158,153,132,1,1062,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,21,2,2010-09-21,"OO",20304,"OO","N978SW",6262,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,13029,1302901,33029,"LNK","Lincoln, NE","NE",31,"Nebraska",65,1547,1546,-1,0,0,-1,"1500-1559",12,1558,1752,3,1810,1755,-15,0,0,-1,"1800-1859",0,"",0,83,69,54,1,423,2,NA,NA,NA,NA,NA,NA,NA,NA
