"Year","Quarter","Month","DayofMonth","DayOfWeek","FlightDate","UniqueCarrier","AirlineID","Carrier","TailNum","FlightNum","OriginAirportID","OriginAirportSeqID","OriginCityMarketID","Origin","OriginCityName","OriginState","OriginStateFips","OriginStateName","OriginWac","DestAirportID","DestAirportSeqID","DestCityMarketID","Dest","DestCityName","DestState","DestStateFips","DestStateName","DestWac","CRSDepTime","DepTime","DepDelay","DepDelayMinutes","DepDel15","DepartureDelayGroups","DepTimeBlk","TaxiOut","WheelsOff","WheelsOn","TaxiIn","CRSArrTime","ArrTime","ArrDelay","ArrDelayMinutes","ArrDel15","ArrivalDelayGroups","ArrTimeBlk","Cancelled","CancellationCode","Diverted","CRSElapsedTime","ActualElapsedTime","AirTime","Flights","Distance","DistanceGroup","CarrierDelay","WeatherDelay","NASDelay","SecurityDelay","LateAircraftDelay","FirstDepTime","TotalAddGTime","LongestAddGTime"
2010,4,10,7,4,2010-10-07,"F9",20436,"F9","N932FR",306,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,1400,1411,11,11,0,0,"1400-1459",15,1426,1851,9,1842,1900,18,18,1,1,"1800-1859",0,"",0,162,169,145,1,1123,5,6,0,7,0,5,NA,NA,NA
2010,4,10,31,7,2010-10-31,"UA",19977,"UA","N463UA",348,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,13871,1387101,33316,"OMA","Omaha, NE","NE",31,"Nebraska",65,1016,1008,-8,0,0,-1,"1000-1059",11,1019,1219,2,1242,1221,-21,0,0,-2,"1200-1259",0,"",0,86,73,60,1,472,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,19,2,2010-10-19,"OO",20304,"OO","N604SK",4614,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,1030,1027,-3,0,0,-1,"1000-1059",15,1042,1140,5,1207,1145,-22,0,0,-2,"1200-1259",0,"",0,97,78,58,1,390,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,24,7,2010-10-24,"AA",19805,"AA","N511AA",454,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,1015,1010,-5,0,0,-1,"1000-1059",14,1024,1318,10,1335,1328,-7,0,0,-1,"1300-1359",0,"",0,140,138,114,1,888,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,11,1,2010-10-11,"UA",19977,"UA","N408UA",910,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,815,814,-1,0,0,-1,"0800-0859",12,826,1120,5,1141,1125,-16,0,0,-2,"1100-1159",0,"",0,146,131,114,1,888,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,31,7,2010-10-31,"UA",19977,"UA","N670UA",595,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,1850,1854,4,4,0,0,"1800-1859",19,1913,2018,7,2030,2025,-5,0,0,-1,"2000-2059",0,"",0,160,151,125,1,967,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,15,5,2010-10-15,"OO",20304,"OO","N407SW",6697,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,13502,1350201,33502,"MTJ","Montrose/Delta, CO","CO",8,"Colorado",82,1830,1827,-3,0,0,-1,"1800-1859",11,1838,1911,3,1925,1914,-11,0,0,-1,"1900-1959",0,"",0,55,47,33,1,197,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,25,1,2010-10-25,"WN",19393,"WN","N686SW",515,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,13198,1319801,33198,"MCI","Kansas City, MO","MO",29,"Missouri",64,1020,1037,17,17,1,1,"1000-1059",17,1054,1303,4,1300,1307,7,7,0,0,"1300-1359",0,"",0,100,90,69,1,533,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,10,7,2010-10-10,"OO",20304,"OO","N716SK",6749,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,825,823,-2,0,0,-1,"0800-0859",20,843,1107,15,1120,1122,2,2,0,0,"1100-1159",0,"",0,115,119,84,1,641,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,20,3,2010-10-20,"F9",20436,"F9","N937FR",262,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,14908,1490802,32575,"SNA","Santa Ana, CA","CA",6,"California",91,823,822,-1,0,0,-1,"0800-0859",15,837,926,6,946,932,-14,0,0,-1,"0900-0959",0,"",0,143,130,109,1,846,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,29,5,2010-10-29,"WN",19393,"WN","N262WN",3021,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,2105,2110,5,5,0,0,"2100-2159",13,2123,2238,6,2240,2244,4,4,0,0,"2200-2259",0,"",0,155,154,135,1,862,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,30,6,2010-10-30,"UA",19977,"UA","N588UA",264,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,14100,1410001,34100,"PHL","Philadelphia, PA","PA",42,"Pennsylvania",23,1315,1311,-4,0,0,-1,"1300-1359",12,1323,1800,8,1853,1808,-45,0,0,-2,"1800-1859",0,"",0,218,177,157,1,1557,7,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,20,3,2010-10-20,"UA",19977,"UA","N811UA",362,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,11775,1177501,31775,"FSD","Sioux Falls, SD","SD",46,"South Dakota",67,1007,959,-8,0,0,-1,"1000-1059",9,1008,1214,4,1240,1218,-22,0,0,-2,"1200-1259",0,"",0,93,79,66,1,483,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,10,7,2010-10-10,"AS",19930,"AS","N306AS",671,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,1200,1147,-13,0,0,-1,"1200-1259",14,1201,1325,7,1342,1332,-10,0,0,-1,"1300-1359",0,"",0,162,165,144,1,1024,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,5,2,2010-10-05,"WN",19393,"WN","N474WN",1568,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,600,556,-4,0,0,-1,"0600-0659",10,606,1116,5,1125,1121,-4,0,0,-1,"1100-1159",0,"",0,205,205,190,1,1491,6,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,15,5,2010-10-15,"F9",20436,"F9","N933FR",138,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,1550,1610,20,20,1,1,"1500-1559",13,1623,1850,8,1838,1858,20,20,1,1,"1800-1859",0,"",0,108,108,87,1,641,3,3,0,0,0,17,NA,NA,NA
2010,4,10,27,3,2010-10-27,"FL",20437,"FL","N267AT",349,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,13342,1334202,33342,"MKE","Milwaukee, WI","WI",55,"Wisconsin",45,1500,1452,-8,0,0,-1,"1500-1559",11,1503,1752,40,1810,1832,22,22,1,1,"1800-1859",0,"",0,130,160,109,1,896,4,0,0,22,0,0,NA,NA,NA
2010,4,10,24,7,2010-10-24,"AA",19805,"AA","N511AA",454,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,1015,1010,-5,0,0,-1,"1000-1059",14,1024,1318,10,1335,1328,-7,0,0,-1,"1300-1359",0,"",0,140,138,114,1,888,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,23,6,2010-10-23,"OO",20304,"OO","N965SW",6176,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,10627,1062701,30627,"BIS","Bismarck/Mandan, ND","ND",38,"North Dakota",66,1713,1708,-5,0,0,-1,"1700-1759",9,1717,1932,4,1949,1936,-13,0,0,-1,"1900-1959",0,"",0,96,88,75,1,517,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,15,5,2010-10-15,"OO",20304,"OO","N765SK",6133,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,14893,1489301,33192,"SMF","Sacramento, CA","CA",6,"California",91,2134,2129,-5,0,0,-1,"2100-2159",15,2144,2246,4,2305,2250,-15,0,0,-1,"2300-2359",0,"",0,151,141,122,1,909,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,4,1,2010-10-04,"AA",19805,"AA","N562AA",624,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,1215,1211,-4,0,0,-1,"1200-1259",14,1225,1450,9,1510,1459,-11,0,0,-1,"1500-1559",0,"",0,115,108,85,1,641,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,5,2,2010-10-05,"OO",20304,"OO","N815SK",4481,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,715,713,-2,0,0,-1,"0700-0759",14,727,829,18,845,847,2,2,0,0,"0800-0859",0,"",0,90,94,62,1,390,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,19,2,2010-10-19,"OO",20304,"OO","N758SK",6148,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,11503,1150301,31503,"EGE","Eagle, CO","CO",8,"Colorado",82,2139,2146,7,7,0,0,"2100-2159",15,2201,2224,4,2228,2228,0,0,0,0,"2200-2259",0,"",0,49,42,23,1,120,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,15,5,2010-10-15,"WN",19393,"WN","N327SW",2126,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,10279,1027902,30279,"AMA","Amarillo, TX","TX",48,"Texas",74,815,815,0,0,0,0,"0800-0859",10,825,1017,4,1025,1021,-4,0,0,-1,"1000-1059",0,"",0,70,66,52,1,358,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,29,5,2010-10-29,"OO",20304,"OO","N774SK",6572,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,14831,1483102,32457,"SJC","San Jose, CA","CA",6,"California",91,1458,1453,-5,0,0,-1,"1400-1459",13,1506,1636,5,1633,1641,8,8,0,0,"1600-1659",0,"",0,155,168,150,1,949,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,7,4,2010-10-07,"F9",20436,"F9","N936FR",366,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,13342,1334202,33342,"MKE","Milwaukee, WI","WI",55,"Wisconsin",45,640,638,-2,0,0,-1,"0600-0659",13,651,952,6,953,958,5,5,0,0,"0900-0959",0,"",0,133,140,121,1,896,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,2,6,2010-10-02,"OO",20304,"OO","N785SK",6563,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,10372,1037201,30372,"ASE","Aspen, CO","CO",8,"Colorado",82,1209,1207,-2,0,0,-1,"1200-1259",10,1217,1241,4,1254,1245,-9,0,0,-1,"1200-1259",0,"",0,45,38,24,1,125,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,9,6,2010-10-09,"OO",20304,"OO","N945SW",6876,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,14057,1405701,34057,"PDX","Portland, OR","OR",41,"Oregon",92,818,815,-3,0,0,-1,"0800-0859",13,828,1002,6,1012,1008,-4,0,0,-1,"1000-1059",0,"",0,174,173,154,1,991,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,23,6,2010-10-23,"UA",19977,"UA","N509UA",361,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,12441,1244101,32441,"JAC","Jackson, WY","WY",56,"Wyoming",88,1135,1129,-6,0,0,-1,"1100-1159",14,1143,1243,3,1258,1246,-12,0,0,-1,"1200-1259",0,"",0,83,77,60,1,406,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,20,3,2010-10-20,"OO",20304,"OO","N909SW",6906,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,13264,1326402,33264,"MFR","Medford, OR","OR",41,"Oregon",92,1225,1225,0,0,0,0,"1200-1259",17,1242,1353,4,1415,1357,-18,0,0,-2,"1400-1459",0,"",0,170,152,131,1,964,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,29,5,2010-10-29,"F9",20436,"F9","N942FR",861,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,2120,2120,0,0,0,0,"2100-2159",9,2129,2201,6,2208,2207,-1,0,0,-1,"2200-2259",0,"",0,108,107,92,1,602,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,12,2,2010-10-12,"WN",19393,"WN","N740SW",2032,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,1255,1252,-3,0,0,-1,"1200-1259",9,1301,1803,9,1825,1812,-13,0,0,-1,"1800-1859",0,"",0,210,200,182,1,1546,7,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,30,6,2010-10-30,"OO",20304,"OO","N407SW",6196,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,11775,1177501,31775,"FSD","Sioux Falls, SD","SD",46,"South Dakota",67,1353,1346,-7,0,0,-1,"1300-1359",10,1356,1601,4,1618,1605,-13,0,0,-1,"1600-1659",0,"",0,85,79,65,1,483,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,25,1,2010-10-25,"WN",19393,"WN","N738CB",420,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,2140,2202,22,22,1,1,"2100-2159",13,2215,2254,3,2235,2257,22,22,1,1,"2200-2259",0,"",0,115,115,99,1,629,3,22,0,0,0,0,NA,NA,NA
2010,4,10,27,3,2010-10-27,"OO",20304,"OO","N472CA",6556,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,15370,1537001,34653,"TUL","Tulsa, OK","OK",40,"Oklahoma",73,1659,1813,74,74,1,4,"1600-1659",10,1823,2034,5,1936,2039,63,63,1,4,"1900-1959",0,"",0,97,86,71,1,541,3,63,0,0,0,0,NA,NA,NA
2010,4,10,19,2,2010-10-19,"OO",20304,"OO","N952SW",6534,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,12280,1228001,32280,"IDA","Idaho Falls, ID","ID",16,"Idaho",83,1124,1118,-6,0,0,-1,"1100-1159",18,1136,1246,4,1301,1250,-11,0,0,-1,"1300-1359",0,"",0,97,92,70,1,458,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,20,3,2010-10-20,"DL",19790,"DL","N3736C",1816,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,1030,1027,-3,0,0,-1,"1000-1059",21,1048,1522,13,1525,1535,10,10,0,0,"1500-1559",0,"",0,175,188,154,1,1199,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,21,4,2010-10-21,"WN",19393,"WN","N658SW",2472,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,1740,1747,7,7,0,0,"1700-1759",7,1754,1821,12,1835,1833,-2,0,0,-1,"1800-1859",0,"",0,115,106,87,1,629,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,12,2,2010-10-12,"MQ",20398,"MQ","N856MQ",3003,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,1325,1320,-5,0,0,-1,"1300-1359",14,1334,1436,8,1450,1444,-6,0,0,-1,"1400-1459",0,"",0,145,144,122,1,862,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,7,4,2010-10-07,"UA",19977,"UA","N567UA",338,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,2035,2031,-4,0,0,-1,"2000-2059",11,2042,2308,4,2332,2312,-20,0,0,-2,"2300-2359",0,"",0,117,101,86,1,641,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,7,4,2010-10-07,"CO",19704,"CO","N77258",529,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,1830,1826,-4,0,0,-1,"1800-1859",12,1838,2344,7,6,2351,-15,0,0,-1,"0001-0559",0,"",0,216,205,186,1,1605,7,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,21,4,2010-10-21,"F9",20436,"F9","N939FR",618,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,12339,1233903,32337,"IND","Indianapolis, IN","IN",18,"Indiana",42,1130,1133,3,3,0,0,"1100-1159",8,1141,1538,7,1547,1545,-2,0,0,-1,"1500-1559",0,"",0,137,132,117,1,977,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,31,7,2010-10-31,"OO",20304,"OO","N936SW",6257,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,10713,1071301,30713,"BOI","Boise, ID","ID",16,"Idaho",83,1519,1509,-10,0,0,-1,"1500-1559",12,1521,1706,4,1718,1710,-8,0,0,-1,"1700-1759",0,"",0,119,121,105,1,649,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,3,7,2010-10-03,"DL",19790,"DL","N626DL",1708,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,1120,1113,-7,0,0,-1,"1100-1159",21,1134,1406,26,1417,1432,15,15,1,1,"1400-1459",0,"",0,117,139,92,1,680,3,0,0,15,0,0,NA,NA,NA
