"Year","Quarter","Month","DayofMonth","DayOfWeek","FlightDate","UniqueCarrier","AirlineID","Carrier","TailNum","FlightNum","OriginAirportID","OriginAirportSeqID","OriginCityMarketID","Origin","OriginCityName","OriginState","OriginStateFips","OriginStateName","OriginWac","DestAirportID","DestAirportSeqID","DestCityMarketID","Dest","DestCityName","DestState","DestStateFips","DestStateName","DestWac","CRSDepTime","DepTime","DepDelay","DepDelayMinutes","DepDel15","DepartureDelayGroups","DepTimeBlk","TaxiOut","WheelsOff","WheelsOn","TaxiIn","CRSArrTime","ArrTime","ArrDelay","ArrDelayMinutes","ArrDel15","ArrivalDelayGroups","ArrTimeBlk","Cancelled","CancellationCode","Diverted","CRSElapsedTime","ActualElapsedTime","AirTime","Flights","Distance","DistanceGroup","CarrierDelay","WeatherDelay","NASDelay","SecurityDelay","LateAircraftDelay","FirstDepTime","TotalAddGTime","LongestAddGTime"
2010,2,6,29,2,2010-06-29,"UA",19977,"UA","N456UA",581,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,12264,1226401,30852,"IAD","Washington, DC","VA",51,"Virginia",38,843,839,-4,0,0,-1,"0800-0859",14,853,1343,5,1403,1348,-15,0,0,-1,"1400-1459",0,"",0,200,189,170,1,1452,6,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,24,4,2010-06-24,"F9",20436,"F9","N937FR",403,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,853,848,-5,0,0,-1,"0800-0859",21,909,1012,11,1023,1023,0,0,0,0,"1000-1059",0,"",0,150,155,123,1,862,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,15,2,2010-06-15,"UA",19977,"UA","N410UA",348,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,13871,1387101,33316,"OMA","Omaha, NE","NE",31,"Nebraska",65,1011,1022,11,11,0,0,"1000-1059",14,1036,1237,5,1240,1242,2,2,0,0,"1200-1259",0,"",0,89,80,61,1,472,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,17,4,2010-06-17,"WN",19393,"WN","N639SW",2687,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,1855,1857,2,2,0,0,"1800-1859",10,1907,1938,27,1955,2005,10,10,0,0,"1900-1959",0,"",0,120,128,91,1,602,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,7,1,2010-06-07,"OO",20304,"OO","N763SK",6482,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,11109,1110901,30189,"COS","Colorado Springs, CO","CO",8,"Colorado",82,1003,1000,-3,0,0,-1,"1000-1059",15,1015,1029,5,1042,1034,-8,0,0,-1,"1000-1059",0,"",0,39,34,14,1,73,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,24,4,2010-06-24,"WN",19393,"WN","N473WN",3161,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,14679,1467902,33570,"SAN","San Diego, CA","CA",6,"California",91,2110,2326,136,136,1,9,"2100-2159",8,2334,37,3,2235,40,125,125,1,8,"2200-2259",0,"",0,145,134,123,1,853,4,5,0,0,0,120,NA,NA,NA
2010,2,6,7,1,2010-06-07,"WN",19393,"WN","N799SW",2177,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,1900,2106,126,126,1,8,"1900-1959",9,2115,2234,5,2045,2239,114,114,1,7,"2000-2059",0,"",0,165,153,139,1,967,4,0,0,114,0,0,NA,NA,NA
2010,2,6,23,3,2010-06-23,"UA",19977,"UA","N587UA",936,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,12264,1226401,30852,"IAD","Washington, DC","VA",51,"Virginia",38,1145,1153,8,8,0,0,"1100-1159",14,1207,1702,9,1709,1711,2,2,0,0,"1700-1759",0,"",0,204,198,175,1,1452,6,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,13,7,2010-06-13,"OO",20304,"OO","N417SW",6175,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,10627,1062701,30627,"BIS","Bismarck/Mandan, ND","ND",38,"North Dakota",66,1349,1452,63,63,1,4,"1300-1359",13,1505,1711,5,1621,1716,55,55,1,3,"1600-1659",0,"",0,92,84,66,1,517,3,0,0,0,0,55,NA,NA,NA
2010,2,6,27,7,2010-06-27,"F9",20436,"F9","N905FR",793,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,14057,1405701,34057,"PDX","Portland, OR","OR",41,"Oregon",92,1630,1634,4,4,0,0,"1600-1659",13,1647,1804,5,1810,1809,-1,0,0,-1,"1800-1859",0,"",0,160,155,137,1,991,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,23,3,2010-06-23,"US",20355,"US","N524UW",303,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,1150,1148,-2,0,0,-1,"1100-1159",12,1200,1637,13,1703,1650,-13,0,0,-1,"1700-1759",0,"",0,193,182,157,1,1338,6,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,11,5,2010-06-11,"F9",20436,"F9","N920FR",847,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,818,922,64,64,1,4,"0800-0859",10,932,1049,7,1007,1056,49,49,1,3,"1000-1059",0,"",0,169,154,137,1,1024,5,49,0,0,0,0,NA,NA,NA
2010,2,6,13,7,2010-06-13,"F9",20436,"F9","N914FR",448,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,14100,1410001,34100,"PHL","Philadelphia, PA","PA",42,"Pennsylvania",23,1130,1210,40,40,1,2,"1100-1159",19,1229,1752,5,1658,1757,59,59,1,3,"1600-1659",0,"",0,208,227,203,1,1557,7,0,0,54,0,5,NA,NA,NA
2010,2,6,29,2,2010-06-29,"OO",20304,"OO","N944SW",6718,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,15919,1591901,31834,"XNA","Fayetteville, AR","AR",5,"Arkansas",71,1007,1005,-2,0,0,-1,"1000-1059",23,1028,1249,3,1254,1252,-2,0,0,-1,"1200-1259",0,"",0,107,107,81,1,616,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,22,2,2010-06-22,"WN",19393,"WN","N740SW",2705,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,12191,1219101,31453,"HOU","Houston, TX","TX",48,"Texas",74,625,624,-1,0,0,-1,"0600-0659",12,636,937,6,945,943,-2,0,0,-1,"0900-0959",0,"",0,140,139,121,1,883,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,30,3,2010-06-30,"AA",19805,"AA","N574AA",804,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,1300,1255,-5,0,0,-1,"1300-1359",9,1304,1534,5,1555,1539,-16,0,0,-2,"1500-1559",0,"",0,115,104,90,1,641,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,10,4,2010-06-10,"F9",20436,"F9","N936FR",793,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,14057,1405701,34057,"PDX","Portland, OR","OR",41,"Oregon",92,1630,1643,13,13,0,0,"1600-1659",42,1725,1837,4,1810,1841,31,31,1,2,"1800-1859",0,"",0,160,178,132,1,991,4,6,0,18,0,7,NA,NA,NA
2010,2,6,9,3,2010-06-09,"UA",19977,"UA","N513UA",940,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,1345,1345,0,0,0,0,"1300-1359",14,1359,1651,11,1720,1702,-18,0,0,-2,"1700-1759",0,"",0,155,137,112,1,888,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,14,1,2010-06-14,"UA",19977,"UA","N855UA",258,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,2200,2158,-2,0,0,-1,"2200-2259",12,2210,50,6,126,56,-30,0,0,-2,"0001-0559",0,"",0,146,118,100,1,888,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,7,1,2010-06-07,"OO",20304,"OO","N930SW",6136,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,10408,1040801,30408,"ATW","Appleton, WI","WI",55,"Wisconsin",45,1911,1906,-5,0,0,-1,"1900-1959",11,1917,2205,3,2224,2208,-16,0,0,-2,"2200-2259",0,"",0,133,122,108,1,883,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,29,2,2010-06-29,"WN",19393,"WN","N663SW",1513,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,13851,1385102,33851,"OKC","Oklahoma City, OK","OK",40,"Oklahoma",73,2040,2054,14,14,0,0,"2000-2059",11,2105,2314,4,2305,2318,13,13,0,0,"2300-2359",0,"",0,85,84,69,1,495,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,19,6,2010-06-19,"OO",20304,"OO","N782SK",6629,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,14689,1468901,34689,"SBA","Santa Barbara, CA","CA",6,"California",91,1807,1803,-4,0,0,-1,"1800-1859",19,1822,1937,5,1937,1942,5,5,0,0,"1900-1959",0,"",0,150,159,135,1,916,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,17,4,2010-06-17,"WN",19393,"WN","N499WN",3161,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,14679,1467902,33570,"SAN","San Diego, CA","CA",6,"California",91,2110,2116,6,6,0,0,"2100-2159",10,2126,2228,2,2235,2230,-5,0,0,-1,"2200-2259",0,"",0,145,134,122,1,853,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,8,2,2010-06-08,"WN",19393,"WN","N499WN",942,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,1730,1724,-6,0,0,-1,"1700-1759",11,1735,2245,4,2310,2249,-21,0,0,-2,"2300-2359",0,"",0,220,205,190,1,1546,7,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,8,2,2010-06-08,"OO",20304,"OO","N296SW",6050,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,11865,1186501,31865,"GCC","Gillette, WY","WY",56,"Wyoming",88,1137,1135,-2,0,0,-1,"1100-1159",7,1142,1253,5,1300,1258,-2,0,0,-1,"1300-1359",0,"",0,83,83,71,1,313,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,9,3,2010-06-09,"OO",20304,"OO","N783SK",6659,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,11109,1110901,30189,"COS","Colorado Springs, CO","CO",8,"Colorado",82,2145,2140,-5,0,0,-1,"2100-2159",13,2153,2207,6,2222,2213,-9,0,0,-1,"2200-2259",0,"",0,37,33,14,1,73,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,29,2,2010-06-29,"UA",19977,"UA","N574UA",790,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,1951,2052,61,61,1,4,"1900-1959",12,2104,204,8,126,212,46,46,1,3,"0001-0559",0,"",0,215,200,180,1,1546,7,0,0,0,0,46,NA,NA,NA
2010,2,6,14,1,2010-06-14,"F9",20436,"F9","N908FR",772,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,1148,1142,-6,0,0,-1,"1100-1159",8,1150,1455,5,1505,1500,-5,0,0,-1,"1500-1559",0,"",0,137,138,125,1,862,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,29,2,2010-06-29,"UA",19977,"UA","N574UA",790,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,1951,2052,61,61,1,4,"1900-1959",12,2104,204,8,126,212,46,46,1,3,"0001-0559",0,"",0,215,200,180,1,1546,7,0,0,0,0,46,NA,NA,NA
2010,2,6,25,5,2010-06-25,"MQ",20398,"MQ","N852MQ",3013,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,1850,1919,29,29,1,1,"1800-1859",15,1934,2039,5,2015,2044,29,29,1,1,"2000-2059",0,"",0,145,145,125,1,862,4,0,0,0,0,29,NA,NA,NA
2010,2,6,16,3,2010-06-16,"OO",20304,"OO","N959SW",6857,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,15370,1537001,34653,"TUL","Tulsa, OK","OK",40,"Oklahoma",73,1000,1009,9,9,0,0,"1000-1059",12,1021,1254,4,1229,1258,29,29,1,1,"1200-1259",0,"",0,89,109,93,1,541,3,0,0,20,0,9,NA,NA,NA
2010,2,6,22,2,2010-06-22,"WN",19393,"WN","N740SW",2705,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,12191,1219101,31453,"HOU","Houston, TX","TX",48,"Texas",74,625,624,-1,0,0,-1,"0600-0659",12,636,937,6,945,943,-2,0,0,-1,"0900-0959",0,"",0,140,139,121,1,883,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,19,6,2010-06-19,"OO",20304,"OO","N756SK",6085,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,12441,1244101,32441,"JAC","Jackson, WY","WY",56,"Wyoming",88,1547,1545,-2,0,0,-1,"1500-1559",10,1555,1657,7,1713,1704,-9,0,0,-1,"1700-1759",0,"",0,86,79,62,1,406,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,30,3,2010-06-30,"AA",19805,"AA","N3ELAA",1398,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,630,631,1,1,0,0,"0600-0659",16,647,939,8,950,947,-3,0,0,-1,"0900-0959",0,"",0,140,136,112,1,888,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,11,5,2010-06-11,"OO",20304,"OO","N728SK",6700,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,12094,1209401,34699,"HDN","Hayden, CO","CO",8,"Colorado",82,2131,2320,109,109,1,7,"2100-2159",34,2354,31,3,2218,34,136,136,1,9,"2200-2259",0,"",0,47,74,37,1,141,1,0,0,27,0,109,NA,NA,NA
2010,2,6,25,5,2010-06-25,"UA",19977,"UA","N806UA",161,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,12441,1244101,32441,"JAC","Jackson, WY","WY",56,"Wyoming",88,1459,1457,-2,0,0,-1,"1400-1459",11,1508,1609,3,1625,1612,-13,0,0,-1,"1600-1659",0,"",0,86,75,61,1,406,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,20,7,2010-06-20,"F9",20436,"F9","N935FR",374,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,13342,1334202,33342,"MKE","Milwaukee, WI","WI",55,"Wisconsin",45,1505,1518,13,13,0,0,"1500-1559",14,1532,1814,5,1816,1819,3,3,0,0,"1800-1859",0,"",0,131,121,102,1,896,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,3,4,2010-06-03,"F9",20436,"F9","N936FR",991,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,13342,1334202,33342,"MKE","Milwaukee, WI","WI",55,"Wisconsin",45,640,641,1,1,0,0,"0600-0659",12,653,945,5,954,950,-4,0,0,-1,"0900-0959",0,"",0,134,129,112,1,896,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,16,3,2010-06-16,"OO",20304,"OO","N964SW",6626,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,14262,1426201,34262,"PSP","Palm Springs, CA","CA",6,"California",91,1129,1133,4,4,0,0,"1100-1159",13,1146,1242,4,1240,1246,6,6,0,0,"1200-1259",0,"",0,131,133,116,1,776,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,3,4,2010-06-03,"F9",20436,"F9","N926FR",667,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,2115,2114,-1,0,0,-1,"2100-2159",9,2123,2243,8,2254,2251,-3,0,0,-1,"2200-2259",0,"",0,159,157,140,1,967,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,25,5,2010-06-25,"OO",20304,"OO","N963SW",6857,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,15370,1537001,34653,"TUL","Tulsa, OK","OK",40,"Oklahoma",73,1000,959,-1,0,0,-1,"1000-1059",9,1008,1227,4,1229,1231,2,2,0,0,"1200-1259",0,"",0,89,92,79,1,541,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,7,1,2010-06-07,"WN",19393,"WN","N799SW",2177,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,1900,2106,126,126,1,8,"1900-1959",9,2115,2234,5,2045,2239,114,114,1,7,"2000-2059",0,"",0,165,153,139,1,967,4,0,0,114,0,0,NA,NA,NA
2010,2,6,26,6,2010-06-26,"CO",19704,"CO","N37437",642,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,830,835,5,5,0,0,"0800-0859",13,848,1145,8,1145,1153,8,8,0,0,"1100-1159",0,"",0,135,138,117,1,862,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,15,2,2010-06-15,"OO",20304,"OO","N786SK",6654,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,10599,1059903,30599,"BHM","Birmingham, AL","AL",1,"Alabama",51,1921,1920,-1,0,0,-1,"1900-1959",10,1930,2241,5,2258,2246,-12,0,0,-1,"2200-2259",0,"",0,157,146,131,1,1083,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,6,7,2010-06-06,"WN",19393,"WN","N769SW",17,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,900,901,1,1,0,0,"0900-0959",7,908,1042,7,1050,1049,-1,0,0,-1,"1000-1059",0,"",0,170,168,154,1,1024,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,30,3,2010-06-30,"WN",19393,"WN","N921WN",2362,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,14679,1467902,33570,"SAN","San Diego, CA","CA",6,"California",91,755,754,-1,0,0,-1,"0700-0759",9,803,856,4,920,900,-20,0,0,-2,"0900-0959",0,"",0,145,126,113,1,853,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,17,4,2010-06-17,"WN",19393,"WN","N756SA",124,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,11697,1169702,32467,"FLL","Fort Lauderdale, FL","FL",12,"Florida",33,1610,1617,7,7,0,0,"1600-1659",10,1627,2157,6,2210,2203,-7,0,0,-1,"2200-2259",0,"",0,240,226,210,1,1703,7,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,30,3,2010-06-30,"DL",19790,"DL","N337NW",1916,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,1430,1618,108,108,1,7,"1400-1459",22,1640,2109,12,1930,2121,111,111,1,7,"1900-1959",0,"",0,180,183,149,1,1199,5,108,0,3,0,0,NA,NA,NA
2010,2,6,14,1,2010-06-14,"UA",19977,"UA","N422UA",491,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,815,814,-1,0,0,-1,"0800-0859",29,843,915,4,911,919,8,8,0,0,"0900-0959",0,"",0,116,125,92,1,602,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,29,2,2010-06-29,"UA",19977,"UA","N574UA",790,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,1951,2052,61,61,1,4,"1900-1959",12,2104,204,8,126,212,46,46,1,3,"0001-0559",0,"",0,215,200,180,1,1546,7,0,0,0,0,46,NA,NA,NA
2010,2,6,11,5,2010-06-11,"UA",19977,"UA","N451UA",657,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,1734,1809,35,35,1,2,"1700-1759",32,1841,1946,7,1914,1953,39,39,1,2,"1900-1959",0,"",0,160,164,125,1,967,4,11,0,4,0,24,NA,NA,NA
2010,2,6,9,3,2010-06-09,"US",20355,"US","N541UW",303,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,1150,1151,1,1,0,0,"1100-1159",13,1204,1640,10,1703,1650,-13,0,0,-1,"1700-1759",0,"",0,193,179,156,1,1338,6,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,15,2,2010-06-15,"WN",19393,"WN","N217JC",2534,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,1935,1939,4,4,0,0,"1900-1959",9,1948,2052,6,2105,2058,-7,0,0,-1,"2100-2159",0,"",0,150,139,124,1,862,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,30,3,2010-06-30,"WN",19393,"WN","N921WN",2362,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,14679,1467902,33570,"SAN","San Diego, CA","CA",6,"California",91,755,754,-1,0,0,-1,"0700-0759",9,803,856,4,920,900,-20,0,0,-2,"0900-0959",0,"",0,145,126,113,1,853,4,NA,NA,NA,NA,NA,NA,NA,NA
