"Year","Quarter","Month","DayofMonth","DayOfWeek","FlightDate","UniqueCarrier","AirlineID","Carrier","TailNum","FlightNum","OriginAirportID","OriginAirportSeqID","OriginCityMarketID","Origin","OriginCityName","OriginState","OriginStateFips","OriginStateName","OriginWac","DestAirportID","DestAirportSeqID","DestCityMarketID","Dest","DestCityName","DestState","DestStateFips","DestStateName","DestWac","CRSDepTime","DepTime","DepDelay","DepDelayMinutes","DepDel15","DepartureDelayGroups","DepTimeBlk","TaxiOut","WheelsOff","WheelsOn","TaxiIn","CRSArrTime","ArrTime","ArrDelay","ArrDelayMinutes","ArrDel15","ArrivalDelayGroups","ArrTimeBlk","Cancelled","CancellationCode","Diverted","CRSElapsedTime","ActualElapsedTime","AirTime","Flights","Distance","DistanceGroup","CarrierDelay","WeatherDelay","NASDelay","SecurityDelay","LateAircraftDelay","FirstDepTime","TotalAddGTime","LongestAddGTime"
2010,1,2,22,1,2010-02-22,"F9",20436,"F9","N926FR",683,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,14683,1468301,33214,"SAT","San Antonio, TX","TX",48,"Texas",74,1855,1852,-3,0,0,-1,"1800-1859",11,1903,2149,4,2201,2153,-8,0,0,-1,"2200-2259",0,"",0,126,121,106,1,794,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,5,5,2010-02-05,"WN",19393,"WN","N431WN",1669,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,14831,1483102,32457,"SJC","San Jose, CA","CA",6,"California",91,1525,1524,-1,0,0,-1,"1500-1559",7,1531,1652,4,1725,1656,-29,0,0,-2,"1700-1759",0,"",0,180,152,141,1,949,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,13,6,2010-02-13,"OO",20304,"OO","N705SK",6620,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,10372,1037201,30372,"ASE","Aspen, CO","CO",8,"Colorado",82,1520,1533,13,13,0,0,"1500-1559",12,1545,NA,NA,1604,NA,NA,NA,NA,NA,"1600-1659",1,"B",0,44,NA,NA,1,125,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,13,6,2010-02-13,"UA",19977,"UA","N669UA",932,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,12264,1226401,30852,"IAD","Washington, DC","VA",51,"Virginia",38,1553,1547,-6,0,0,-1,"1500-1559",17,1604,2057,9,2111,2106,-5,0,0,-1,"2100-2159",0,"",0,198,199,173,1,1452,6,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,9,2,2010-02-09,"UA",19977,"UA","N428UA",59,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,600,552,-8,0,0,-1,"0600-0659",11,603,718,12,745,730,-15,0,0,-1,"0700-0759",0,"",0,165,158,135,1,967,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,9,2,2010-02-09,"UA",19977,"UA","N835UA",812,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,1025,1028,3,3,0,0,"1000-1059",9,1037,1306,4,1319,1310,-9,0,0,-1,"1300-1359",0,"",0,114,102,89,1,641,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,2,2,2010-02-02,"F9",20436,"F9","N918FR",416,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,1027,1028,1,1,0,0,"1000-1059",12,1040,1314,8,1320,1322,2,2,0,0,"1300-1359",0,"",0,113,114,94,1,680,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,9,2,2010-02-09,"UA",19977,"UA","N428UA",59,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,600,552,-8,0,0,-1,"0600-0659",11,603,718,12,745,730,-15,0,0,-1,"0700-0759",0,"",0,165,158,135,1,967,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,1,1,2010-02-01,"OO",20304,"OO","N792SK",6168,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,10140,1014001,30140,"ABQ","Albuquerque, NM","NM",35,"New Mexico",86,826,824,-2,0,0,-1,"0800-0859",12,836,926,4,945,930,-15,0,0,-1,"0900-0959",0,"",0,79,66,50,1,349,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,6,6,2010-02-06,"WN",19393,"WN","N344SW",821,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,10693,1069301,30693,"BNA","Nashville, TN","TN",47,"Tennessee",54,1045,1101,16,16,1,1,"1000-1059",12,1113,1421,7,1415,1428,13,13,0,0,"1400-1459",0,"",0,150,147,128,1,1013,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,26,5,2010-02-26,"UA",19977,"UA","N568UA",938,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,1546,1547,1,1,0,0,"1500-1559",12,1559,1902,14,1905,1916,11,11,0,0,"1900-1959",0,"",0,139,149,123,1,888,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,24,3,2010-02-24,"F9",20436,"F9","N801FR",197,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,11267,1126701,31267,"DAY","Dayton, OH","OH",39,"Ohio",44,1905,1858,-7,0,0,-1,"1900-1959",15,1913,2332,6,2335,2338,3,3,0,0,"2300-2359",0,"",0,150,160,139,1,1085,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,19,5,2010-02-19,"OO",20304,"OO","N217SW",6649,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,14543,1454301,34543,"RKS","Rock Springs, WY","WY",56,"Wyoming",88,1336,1331,-5,0,0,-1,"1300-1359",12,1343,1445,5,1452,1450,-2,0,0,-1,"1400-1459",0,"",0,76,79,62,1,260,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,15,1,2010-02-15,"UA",19977,"UA","N528UA",781,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,1155,1152,-3,0,0,-1,"1100-1159",18,1210,1305,15,1323,1320,-3,0,0,-1,"1300-1359",0,"",0,148,148,115,1,862,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,19,5,2010-02-19,"UA",19977,"UA","N551UA",735,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,1543,1628,45,45,1,3,"1500-1559",44,1712,1825,6,1719,1831,72,72,1,4,"1700-1759",0,"",0,156,183,133,1,967,4,0,0,30,0,42,NA,NA,NA
2010,1,2,12,5,2010-02-12,"OO",20304,"OO","N773SK",6754,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,10372,1037201,30372,"ASE","Aspen, CO","CO",8,"Colorado",82,2009,2108,59,59,1,3,"2000-2059",11,2119,2152,4,2054,2156,62,62,1,4,"2000-2059",0,"",0,45,48,33,1,125,1,0,0,3,0,59,NA,NA,NA
2010,1,2,25,4,2010-02-25,"OO",20304,"OO","N764SK",6707,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,10372,1037201,30372,"ASE","Aspen, CO","CO",8,"Colorado",82,1812,1849,37,37,1,2,"1800-1859",14,1903,1929,4,1858,1933,35,35,1,2,"1800-1859",0,"",0,46,44,26,1,125,1,0,35,0,0,0,NA,NA,NA
2010,1,2,3,3,2010-02-03,"UA",19977,"UA","N526UA",745,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,14057,1405701,34057,"PDX","Portland, OR","OR",41,"Oregon",92,1829,1827,-2,0,0,-1,"1800-1859",11,1838,1956,5,2026,2001,-25,0,0,-2,"2000-2059",0,"",0,177,154,138,1,991,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,22,1,2010-02-22,"OO",20304,"OO","N946SW",6610,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,11775,1177501,31775,"FSD","Sioux Falls, SD","SD",46,"South Dakota",67,2008,2031,23,23,1,1,"2000-2059",9,2040,2251,5,2236,2256,20,20,1,1,"2200-2259",0,"",0,88,85,71,1,483,2,0,0,0,0,20,NA,NA,NA
2010,1,2,5,5,2010-02-05,"UA",19977,"UA","N559UA",763,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,14679,1467902,33570,"SAN","San Diego, CA","CA",6,"California",91,1133,1129,-4,0,0,-1,"1100-1159",19,1148,1249,2,1256,1251,-5,0,0,-1,"1200-1259",0,"",0,143,142,121,1,853,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,6,6,2010-02-06,"UA",19977,"UA","N463UA",740,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,13495,1349501,33495,"MSY","New Orleans, LA","LA",22,"Louisiana",72,1013,1009,-4,0,0,-1,"1000-1059",15,1024,1326,5,1338,1331,-7,0,0,-1,"1300-1359",0,"",0,145,142,122,1,1062,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,28,7,2010-02-28,"F9",20436,"F9","N904FR",130,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,1027,1021,-6,0,0,-1,"1000-1059",19,1040,1312,8,1320,1320,0,0,0,0,"1300-1359",0,"",0,113,119,92,1,641,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,4,4,2010-02-04,"UA",19977,"UA","N497UA",21,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,11503,1150301,31503,"EGE","Eagle, CO","CO",8,"Colorado",82,2055,2054,-1,0,0,-1,"2000-2059",17,2111,2141,4,2143,2145,2,2,0,0,"2100-2159",0,"",0,48,51,30,1,120,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,3,3,2010-02-03,"WN",19393,"WN","N316SW",244,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,13796,1379601,32457,"OAK","Oakland, CA","CA",6,"California",91,1850,1929,39,39,1,2,"1800-1859",14,1943,2100,3,2040,2103,23,23,1,1,"2000-2059",0,"",0,170,154,137,1,957,4,0,0,0,0,23,NA,NA,NA
2010,1,2,6,6,2010-02-06,"UA",19977,"UA","N548UA",51,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,12758,1275803,32758,"KOA","Kona, HI","HI",15,"Hawaii",2,1133,1128,-5,0,0,-1,"1100-1159",11,1139,1606,3,1603,1609,6,6,0,0,"1600-1659",0,"",0,450,461,447,1,3329,11,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,7,7,2010-02-07,"OO",20304,"OO","N767SK",6361,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,11109,1110901,30189,"COS","Colorado Springs, CO","CO",8,"Colorado",82,1543,1559,16,16,1,1,"1500-1559",32,1631,1654,6,1619,1700,41,41,1,2,"1600-1659",0,"",0,36,61,23,1,73,1,2,0,25,0,14,NA,NA,NA
2010,1,2,9,2,2010-02-09,"WN",19393,"WN","N478WN",182,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,620,647,27,27,1,1,"0600-0659",16,703,809,8,800,817,17,17,1,1,"0800-0859",0,"",0,160,150,126,1,862,4,17,0,0,0,0,620,7,7
2010,1,2,28,7,2010-02-28,"UA",19977,"UA","N474UA",159,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,14570,1457001,34570,"RNO","Reno, NV","NV",32,"Nevada",85,2112,2109,-3,0,0,-1,"2100-2159",30,2139,2231,5,2241,2236,-5,0,0,-1,"2200-2259",0,"",0,149,147,112,1,804,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,13,6,2010-02-13,"OO",20304,"OO","N788SK",6695,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,11540,1154001,30615,"ELP","El Paso, TX","TX",48,"Texas",74,1013,1013,0,0,0,0,"1000-1059",19,1032,1148,4,1158,1152,-6,0,0,-1,"1100-1159",0,"",0,105,99,76,1,563,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,25,4,2010-02-25,"F9",20436,"F9","N922FR",861,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,2159,2204,5,5,0,0,"2100-2159",9,2213,2341,5,2351,2346,-5,0,0,-1,"2300-2359",0,"",0,112,102,88,1,602,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,2,2,2010-02-02,"F9",20436,"F9","N908FR",817,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,13198,1319801,33198,"MCI","Kansas City, MO","MO",29,"Missouri",64,1900,1857,-3,0,0,-1,"1900-1959",9,1906,2119,4,2134,2123,-11,0,0,-1,"2100-2159",0,"",0,94,86,73,1,533,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,11,4,2010-02-11,"UA",19977,"UA","N410UA",453,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,10713,1071301,30713,"BOI","Boise, ID","ID",16,"Idaho",83,1831,1829,-2,0,0,-1,"1800-1859",10,1839,2015,3,2033,2018,-15,0,0,-1,"2000-2059",0,"",0,122,109,96,1,649,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,11,4,2010-02-11,"YV",20378,"YV","N434YV",7140,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,11503,1150301,31503,"EGE","Eagle, CO","CO",8,"Colorado",82,857,852,-5,0,0,-1,"0800-0859",13,905,936,3,953,939,-14,0,0,-1,"0900-0959",0,"",0,56,47,31,1,120,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,6,6,2010-02-06,"WN",19393,"WN","N757LV",1445,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,13232,1323201,30977,"MDW","Chicago, IL","IL",17,"Illinois",41,1835,1922,47,47,1,3,"1800-1859",10,1932,2220,5,2155,2225,30,30,1,2,"2100-2159",0,"",0,140,123,108,1,895,4,4,0,0,0,26,NA,NA,NA
2010,1,2,14,7,2010-02-14,"F9",20436,"F9","N914FR",147,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,10713,1071301,30713,"BOI","Boise, ID","ID",16,"Idaho",83,2120,2130,10,10,0,0,"2100-2159",11,2141,2324,5,2320,2329,9,9,0,0,"2300-2359",0,"",0,120,119,103,1,649,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,6,6,2010-02-06,"UA",19977,"UA","N582UA",697,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,1009,1004,-5,0,0,-1,"1000-1059",9,1013,1047,6,1104,1053,-11,0,0,-1,"1100-1159",0,"",0,115,109,94,1,629,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,10,3,2010-02-10,"WN",19393,"WN","N760SW",2711,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,13198,1319801,33198,"MCI","Kansas City, MO","MO",29,"Missouri",64,1030,1030,0,0,0,0,"1000-1059",18,1048,1259,6,1305,1305,0,0,0,0,"1300-1359",0,"",0,95,95,71,1,533,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,15,1,2010-02-15,"UA",19977,"UA","N827UA",85,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,1456,1507,11,11,0,0,"1400-1459",12,1519,1614,8,1626,1622,-4,0,0,-1,"1600-1659",0,"",0,150,135,115,1,862,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,26,5,2010-02-26,"OO",20304,"OO","N728SK",6707,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,10372,1037201,30372,"ASE","Aspen, CO","CO",8,"Colorado",82,1812,1824,12,12,0,0,"1800-1859",25,1849,1916,3,1858,1919,21,21,1,1,"1800-1859",0,"",0,46,55,27,1,125,1,12,0,9,0,0,NA,NA,NA
2010,1,2,11,4,2010-02-11,"WN",19393,"WN","N246LV",206,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,11884,1188401,31884,"GEG","Spokane, WA","WA",53,"Washington",93,1915,2020,65,65,1,4,"1900-1959",9,2029,2134,5,2040,2139,59,59,1,3,"2000-2059",0,"",0,145,139,125,1,835,4,27,0,0,0,32,NA,NA,NA
2010,1,2,13,6,2010-02-13,"B6",20409,"B6","N633JB",494,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,1315,1308,-7,0,0,-1,"1300-1359",16,1324,1851,3,1858,1854,-4,0,0,-1,"1800-1859",0,"",0,223,226,207,1,1754,8,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,14,7,2010-02-14,"UA",19977,"UA","N803UA",866,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,12264,1226401,30852,"IAD","Washington, DC","VA",51,"Virginia",38,1452,1448,-4,0,0,-1,"1400-1459",8,1456,1946,4,1958,1950,-8,0,0,-1,"1900-1959",0,"",0,186,182,170,1,1452,6,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,16,2,2010-02-16,"F9",20436,"F9","N924FR",796,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,1905,1910,5,5,0,0,"1900-1959",15,1925,2347,10,2349,2357,8,8,0,0,"2300-2359",0,"",0,164,167,142,1,1123,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,28,7,2010-02-28,"OO",20304,"OO","N959SW",6023,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,11003,1100302,31003,"CID","Cedar Rapids/Iowa City, IA","IA",19,"Iowa",61,2107,2103,-4,0,0,-1,"2100-2159",33,2136,9,3,3,12,9,9,0,0,"0001-0559",0,"",0,116,129,93,1,693,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,22,1,2010-02-22,"WN",19393,"WN","N263WN",614,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,13232,1323201,30977,"MDW","Chicago, IL","IL",17,"Illinois",41,1140,1146,6,6,0,0,"1100-1159",8,1154,1445,2,1500,1447,-13,0,0,-1,"1500-1559",0,"",0,140,121,111,1,895,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,7,7,2010-02-07,"OO",20304,"OO","N479CA",6009,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,11413,1141302,30285,"DRO","Durango, CO","CO",8,"Colorado",82,1950,1946,-4,0,0,-1,"1900-1959",50,2036,2123,3,2055,2126,31,31,1,2,"2000-2059",0,"",0,65,100,47,1,251,2,0,0,31,0,0,NA,NA,NA
2010,1,2,12,5,2010-02-12,"DL",19790,"DL","N3762Y",82,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,1045,1059,14,14,0,0,"1000-1059",12,1111,1628,32,1646,1700,14,14,0,0,"1600-1659",0,"",0,241,241,197,1,1626,7,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,19,5,2010-02-19,"UA",19977,"UA","N551UA",735,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,1543,1628,45,45,1,3,"1500-1559",44,1712,1825,6,1719,1831,72,72,1,4,"1700-1759",0,"",0,156,183,133,1,967,4,0,0,30,0,42,NA,NA,NA
2010,1,2,26,5,2010-02-26,"UA",19977,"UA","N211UA",256,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,1930,1926,-4,0,0,-1,"1900-1959",18,1944,2244,6,2249,2250,1,1,0,0,"2200-2259",0,"",0,139,144,120,1,888,4,NA,NA,NA,NA,NA,NA,NA,NA
