"Year","Quarter","Month","DayofMonth","DayOfWeek","FlightDate","UniqueCarrier","AirlineID","Carrier","TailNum","FlightNum","OriginAirportID","OriginAirportSeqID","OriginCityMarketID","Origin","OriginCityName","OriginState","OriginStateFips","OriginStateName","OriginWac","DestAirportID","DestAirportSeqID","DestCityMarketID","Dest","DestCityName","DestState","DestStateFips","DestStateName","DestWac","CRSDepTime","DepTime","DepDelay","DepDelayMinutes","DepDel15","DepartureDelayGroups","DepTimeBlk","TaxiOut","WheelsOff","WheelsOn","TaxiIn","CRSArrTime","ArrTime","ArrDelay","ArrDelayMinutes","ArrDel15","ArrivalDelayGroups","ArrTimeBlk","Cancelled","CancellationCode","Diverted","CRSElapsedTime","ActualElapsedTime","AirTime","Flights","Distance","DistanceGroup","CarrierDelay","WeatherDelay","NASDelay","SecurityDelay","LateAircraftDelay","FirstDepTime","TotalAddGTime","LongestAddGTime"
2010,2,5,9,7,2010-05-09,"UA",19977,"UA","N447UA",166,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,2230,2224,-6,0,0,-1,"2200-2259",16,2240,621,10,700,631,-29,0,0,-2,"0700-0759",0,"",0,330,307,281,1,2611,11,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,8,6,2010-05-08,"WN",19393,"WN","N744SW",3592,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,14831,1483102,32457,"SJC","San Jose, CA","CA",6,"California",91,835,834,-1,0,0,-1,"0800-0859",6,840,928,3,940,931,-9,0,0,-1,"0900-0959",0,"",0,65,57,48,1,308,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,4,2,2010-05-04,"WN",19393,"WN","N797MX",3743,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,14683,1468301,33214,"SAT","San Antonio, TX","TX",48,"Texas",74,1250,1312,22,22,1,1,"1200-1259",10,1322,1740,2,1730,1742,12,12,0,0,"1700-1759",0,"",0,160,150,138,1,1211,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,6,4,2010-05-06,"WN",19393,"WN","N930WN",3075,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,1435,1436,1,1,0,0,"1400-1459",7,1443,1727,6,1750,1733,-17,0,0,-2,"1700-1759",0,"",0,135,117,104,1,862,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,26,3,2010-05-26,"OO",20304,"OO","N295SW",6444,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,14905,1490501,34905,"SMX","Santa Maria, CA","CA",6,"California",91,1320,1313,-7,0,0,-1,"1300-1359",23,1336,1408,3,1415,1411,-4,0,0,-1,"1400-1459",0,"",0,55,58,32,1,135,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,10,1,2010-05-10,"OO",20304,"OO","N217SW",6411,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,14698,1469801,34236,"SBP","San Luis Obispo, CA","CA",6,"California",91,1300,1254,-6,0,0,-1,"1300-1359",12,1306,1343,1,1359,1344,-15,0,0,-1,"1300-1359",0,"",0,59,50,37,1,155,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,2,7,2010-05-02,"WN",19393,"WN","N201LV",1487,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,12191,1219101,31453,"HOU","Houston, TX","TX",48,"Texas",74,815,823,8,8,0,0,"0800-0859",8,831,1311,3,1320,1314,-6,0,0,-1,"1300-1359",0,"",0,185,171,160,1,1390,6,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,26,3,2010-05-26,"WN",19393,"WN","N226WN",2196,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,915,915,0,0,0,0,"0900-0959",9,924,1004,3,1025,1007,-18,0,0,-2,"1000-1059",0,"",0,70,52,40,1,236,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,31,1,2010-05-31,"MQ",20398,"MQ","N852MQ",3008,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,11638,1163802,31638,"FAT","Fresno, CA","CA",6,"California",91,1600,1555,-5,0,0,-1,"1600-1659",17,1612,1649,2,1700,1651,-9,0,0,-1,"1700-1759",0,"",0,60,56,37,1,209,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,15,6,2010-05-15,"AA",19805,"AA","N5FCAA",247,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,12758,1275803,32758,"KOA","Kona, HI","HI",15,"Hawaii",2,1715,1733,18,18,1,1,"1700-1759",17,1750,1952,6,1950,1958,8,8,0,0,"1900-1959",0,"",0,335,325,302,1,2504,11,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,25,2,2010-05-25,"WN",19393,"WN","N331SW",532,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,14683,1468301,33214,"SAT","San Antonio, TX","TX",48,"Texas",74,1240,1241,1,1,0,0,"1200-1259",9,1250,1721,3,1735,1724,-11,0,0,-1,"1700-1759",0,"",0,175,163,151,1,1211,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,9,7,2010-05-09,"FL",20437,"FL","N288AT",120,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,1400,1357,-3,0,0,-1,"1400-1459",17,1414,2045,8,2120,2053,-27,0,0,-2,"2100-2159",0,"",0,260,236,211,1,1946,8,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,7,5,2010-05-07,"WN",19393,"WN","N635SW",954,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,13796,1379601,32457,"OAK","Oakland, CA","CA",6,"California",91,1700,1704,4,4,0,0,"1700-1759",6,1710,1807,4,1815,1811,-4,0,0,-1,"1800-1859",0,"",0,75,67,57,1,337,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,26,3,2010-05-26,"OO",20304,"OO","N454SW",4787,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,14679,1467902,33570,"SAN","San Diego, CA","CA",6,"California",91,1615,1609,-6,0,0,-1,"1600-1659",13,1622,1652,5,1700,1657,-3,0,0,-1,"1700-1759",0,"",0,45,48,30,1,109,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,23,7,2010-05-23,"UA",19977,"UA","N576UA",841,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,2005,2002,-3,0,0,-1,"2000-2059",15,2017,2118,5,2127,2123,-4,0,0,-1,"2100-2159",0,"",0,82,81,61,1,337,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,18,2,2010-05-18,"AA",19805,"AA","N5DGAA",285,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,12982,1298201,32982,"LIH","Lihue, HI","HI",15,"Hawaii",2,1705,1700,-5,0,0,-1,"1700-1759",18,1718,1940,4,1950,1944,-6,0,0,-1,"1900-1959",0,"",0,345,344,322,1,2615,11,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,24,1,2010-05-24,"MQ",20398,"MQ","N849MQ",3079,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,14679,1467902,33570,"SAN","San Diego, CA","CA",6,"California",91,1935,1930,-5,0,0,-1,"1900-1959",9,1939,2008,5,2015,2013,-2,0,0,-1,"2000-2059",0,"",0,40,43,29,1,109,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,22,6,2010-05-22,"OO",20304,"OO","N703SK",6522,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,1300,1256,-4,0,0,-1,"1300-1359",22,1318,1414,4,1426,1418,-8,0,0,-1,"1400-1459",0,"",0,86,82,56,1,370,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,31,1,2010-05-31,"UA",19977,"UA","N677UA",935,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,12173,1217301,32134,"HNL","Honolulu, HI","HI",15,"Hawaii",2,1650,1640,-10,0,0,-1,"1600-1659",14,1654,1901,3,1944,1904,-40,0,0,-2,"1900-1959",0,"",0,354,324,307,1,2556,11,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,20,4,2010-05-20,"FL",20437,"FL","N312AT",64,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,1151,1155,4,4,0,0,"1100-1159",10,1205,1935,6,1951,1941,-10,0,0,-1,"1900-1959",0,"",0,300,286,270,1,2329,10,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,25,2,2010-05-25,"MQ",20398,"MQ","N850MQ",3027,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,13476,1347601,34922,"MRY","Monterey, CA","CA",6,"California",91,1920,1915,-5,0,0,-1,"1900-1959",10,1925,2015,8,2025,2023,-2,0,0,-1,"2000-2059",0,"",0,65,68,50,1,267,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,10,1,2010-05-10,"WN",19393,"WN","N243WN",2646,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,14893,1489301,33192,"SMF","Sacramento, CA","CA",6,"California",91,1730,1734,4,4,0,0,"1700-1759",5,1739,1843,3,1845,1846,1,1,0,0,"1800-1859",0,"",0,75,72,64,1,373,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,21,5,2010-05-21,"OO",20304,"OO","N766SK",6234,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,746,746,0,0,0,0,"0700-0759",24,810,1237,19,1240,1256,16,16,1,1,"1200-1259",0,"",0,174,190,147,1,1235,5,0,0,16,0,0,NA,NA,NA
2010,2,5,27,4,2010-05-27,"WN",19393,"WN","N778SW",606,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,10423,1042302,30423,"AUS","Austin, TX","TX",48,"Texas",74,850,850,0,0,0,0,"0800-0859",8,858,1335,4,1345,1339,-6,0,0,-1,"1300-1359",0,"",0,175,169,157,1,1242,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,20,4,2010-05-20,"AA",19805,"AA","N3FJAA",1798,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,1900,1853,-7,0,0,-1,"1900-1959",12,1905,2001,5,2020,2006,-14,0,0,-1,"2000-2059",0,"",0,80,73,56,1,337,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,3,1,2010-05-03,"OO",20304,"OO","N235SW",6296,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,13988,1398801,33988,"OXR","Oxnard/Ventura, CA","CA",6,"California",91,1035,1025,-10,0,0,-1,"1000-1059",19,1044,1057,2,1109,1059,-10,0,0,-1,"1100-1159",0,"",0,34,34,13,1,49,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,4,2,2010-05-04,"UA",19977,"UA","N585UA",210,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,12264,1226401,30852,"IAD","Washington, DC","VA",51,"Virginia",38,1655,1655,0,0,0,0,"1600-1659",12,1707,9,6,42,15,-27,0,0,-2,"0001-0559",0,"",0,287,260,242,1,2288,10,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,26,3,2010-05-26,"FL",20437,"FL","N287AT",56,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,1255,1255,0,0,0,0,"1200-1259",10,1305,2009,9,2015,2018,3,3,0,0,"2000-2059",0,"",0,260,263,244,1,1946,8,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,11,2,2010-05-11,"DL",19790,"DL","N596NW",2068,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,800,800,0,0,0,0,"0800-0859",16,816,1307,21,1330,1328,-2,0,0,-1,"1300-1359",0,"",0,210,208,171,1,1536,7,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,23,7,2010-05-23,"WN",19393,"WN","N247WN",40,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,2005,2002,-3,0,0,-1,"2000-2059",5,2007,2111,5,2115,2116,1,1,0,0,"2100-2159",0,"",0,70,74,64,1,337,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,9,7,2010-05-09,"WN",19393,"WN","N768SW",817,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,13796,1379601,32457,"OAK","Oakland, CA","CA",6,"California",91,2100,2105,5,5,0,0,"2100-2159",6,2111,2209,5,2210,2214,4,4,0,0,"2200-2259",0,"",0,70,69,58,1,337,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,14,5,2010-05-14,"FL",20437,"FL","N261AT",120,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,1400,1359,-1,0,0,-1,"1400-1459",12,1411,2118,9,2120,2127,7,7,0,0,"2100-2159",0,"",0,260,268,247,1,1946,8,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,28,5,2010-05-28,"B6",20409,"B6","N505JB",674,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,2237,2257,20,20,1,1,"2200-2259",14,2311,726,8,659,734,35,35,1,2,"0600-0659",0,"",0,322,337,315,1,2475,10,0,0,15,0,20,NA,NA,NA
2010,2,5,18,2,2010-05-18,"WN",19393,"WN","N426WN",473,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,13796,1379601,32457,"OAK","Oakland, CA","CA",6,"California",91,2000,2000,0,0,0,0,"2000-2059",6,2006,2105,6,2110,2111,1,1,0,0,"2100-2159",0,"",0,70,71,59,1,337,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,25,2,2010-05-25,"UA",19977,"UA","N407UA",954,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,1035,1127,52,52,1,3,"1000-1059",42,1209,1328,10,1203,1338,95,95,1,6,"1200-1259",0,"",0,88,131,79,1,337,2,0,0,95,0,0,NA,NA,NA
2010,2,5,31,1,2010-05-31,"AA",19805,"AA","N4XEAA",1310,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,55,46,-9,0,0,-1,"0001-0559",10,56,522,3,545,525,-20,0,0,-2,"0001-0559",0,"",0,170,159,146,1,1235,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,18,2,2010-05-18,"OO",20304,"OO","N271YV",6301,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,14262,1426201,34262,"PSP","Palm Springs, CA","CA",6,"California",91,1122,1121,-1,0,0,-1,"1100-1159",16,1137,1218,4,1215,1222,7,7,0,0,"1200-1259",0,"",0,53,61,41,1,110,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,22,6,2010-05-22,"DL",19790,"DL","N130DL",2154,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,620,630,10,10,0,0,"0600-0659",33,703,1347,7,1338,1354,16,16,1,1,"1300-1359",0,"",0,258,264,224,1,1946,8,10,0,6,0,0,NA,NA,NA
2010,2,5,10,1,2010-05-10,"AA",19805,"AA","N7BUAA",252,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,13303,1330302,32467,"MIA","Miami, FL","FL",12,"Florida",33,1435,1432,-3,0,0,-1,"1400-1459",20,1452,2202,7,2230,2209,-21,0,0,-2,"2200-2259",0,"",0,295,277,250,1,2342,10,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,9,7,2010-05-09,"AA",19805,"AA","N324AA",30,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,2359,2354,-5,0,0,-1,"2300-2359",18,12,733,11,819,744,-35,0,0,-2,"0800-0859",0,"",0,320,290,261,1,2475,10,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,10,1,2010-05-10,"US",20355,"US","N171US",1418,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,14100,1410001,34100,"PHL","Philadelphia, PA","PA",42,"Pennsylvania",23,830,826,-4,0,0,-1,"0800-0859",9,835,1601,5,1646,1606,-40,0,0,-2,"1600-1659",0,"",0,316,280,266,1,2401,10,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,5,3,2010-05-05,"MQ",20398,"MQ","N852MQ",3041,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,14679,1467902,33570,"SAN","San Diego, CA","CA",6,"California",91,1010,1028,18,18,1,1,"1000-1059",14,1042,1107,3,1100,1110,10,10,0,0,"1100-1159",0,"",0,50,42,25,1,109,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,20,4,2010-05-20,"FL",20437,"FL","N312AT",64,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,1151,1155,4,4,0,0,"1100-1159",10,1205,1935,6,1951,1941,-10,0,0,-1,"1900-1959",0,"",0,300,286,270,1,2329,10,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,11,2,2010-05-11,"WN",19393,"WN","N401WN",2374,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,1320,NA,NA,NA,NA,NA,"1300-1359",NA,NA,NA,NA,1440,NA,NA,NA,NA,NA,"1400-1459",1,"A",0,80,NA,NA,1,370,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,24,1,2010-05-24,"WN",19393,"WN","N687SW",2496,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,1140,1141,1,1,0,0,"1100-1159",9,1150,1247,4,1255,1251,-4,0,0,-1,"1200-1259",0,"",0,75,70,57,1,370,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,13,4,2010-05-13,"WN",19393,"WN","N279WN",147,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,13232,1323201,30977,"MDW","Chicago, IL","IL",17,"Illinois",41,1300,1310,10,10,0,0,"1300-1359",12,1322,1839,5,1900,1844,-16,0,0,-2,"1900-1959",0,"",0,240,214,197,1,1751,8,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,16,7,2010-05-16,"OO",20304,"OO","N705SK",6073,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,14057,1405701,34057,"PDX","Portland, OR","OR",41,"Oregon",92,1910,1911,1,1,0,0,"1900-1959",9,1920,2102,4,2130,2106,-24,0,0,-2,"2100-2159",0,"",0,140,115,102,1,834,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,6,4,2010-05-06,"AA",19805,"AA","N519AA",1862,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,600,555,-5,0,0,-1,"0600-0659",14,609,1034,32,1105,1106,1,1,0,0,"1100-1159",0,"",0,185,191,145,1,1235,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,22,6,2010-05-22,"UA",19977,"UA","N572UA",806,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,1330,1329,-1,0,0,-1,"1300-1359",8,1337,1437,8,1459,1445,-14,0,0,-1,"1400-1459",0,"",0,89,76,60,1,337,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,6,4,2010-05-06,"AA",19805,"AA","N583AA",1072,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,1245,1243,-2,0,0,-1,"1200-1259",16,1259,1724,12,1750,1736,-14,0,0,-1,"1700-1759",0,"",0,185,173,145,1,1235,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,9,7,2010-05-09,"WN",19393,"WN","N768SW",817,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,13796,1379601,32457,"OAK","Oakland, CA","CA",6,"California",91,2100,2105,5,5,0,0,"2100-2159",6,2111,2209,5,2210,2214,4,4,0,0,"2200-2259",0,"",0,70,69,58,1,337,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,7,5,2010-05-07,"WN",19393,"WN","N635SW",954,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,13796,1379601,32457,"OAK","Oakland, CA","CA",6,"California",91,1700,1704,4,4,0,0,"1700-1759",6,1710,1807,4,1815,1811,-4,0,0,-1,"1800-1859",0,"",0,75,67,57,1,337,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,29,6,2010-05-29,"US",20355,"US","N196UW",796,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,14100,1410001,34100,"PHL","Philadelphia, PA","PA",42,"Pennsylvania",23,1105,1101,-4,0,0,-1,"1100-1159",11,1112,1908,3,1921,1911,-10,0,0,-1,"1900-1959",0,"",0,316,310,296,1,2401,10,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,31,1,2010-05-31,"DL",19790,"DL","N589NW",2168,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,1225,1259,34,34,1,2,"1200-1259",18,1317,1812,3,1804,1815,11,11,0,0,"1800-1859",0,"",0,219,196,175,1,1536,7,NA,NA,NA,NA,NA,NA,NA,NA
