"Year","Quarter","Month","DayofMonth","DayOfWeek","FlightDate","UniqueCarrier","AirlineID","Carrier","TailNum","FlightNum","OriginAirportID","OriginAirportSeqID","OriginCityMarketID","Origin","OriginCityName","OriginState","OriginStateFips","OriginStateName","OriginWac","DestAirportID","DestAirportSeqID","DestCityMarketID","Dest","DestCityName","DestState","DestStateFips","DestStateName","DestWac","CRSDepTime","DepTime","DepDelay","DepDelayMinutes","DepDel15","DepartureDelayGroups","DepTimeBlk","TaxiOut","WheelsOff","WheelsOn","TaxiIn","CRSArrTime","ArrTime","ArrDelay","ArrDelayMinutes","ArrDel15","ArrivalDelayGroups","ArrTimeBlk","Cancelled","CancellationCode","Diverted","CRSElapsedTime","ActualElapsedTime","AirTime","Flights","Distance","DistanceGroup","CarrierDelay","WeatherDelay","NASDelay","SecurityDelay","LateAircraftDelay","FirstDepTime","TotalAddGTime","LongestAddGTime"
2010,1,3,19,5,2010-03-19,"WN",19393,"WN","N490WN",579,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,15376,1537601,30436,"TUS","Tucson, AZ","AZ",4,"Arizona",81,1905,1945,40,40,1,2,"1900-1959",7,1952,2056,6,2020,2102,42,42,1,2,"2000-2059",0,"",0,75,77,64,1,451,2,0,0,5,0,37,NA,NA,NA
2010,1,3,9,2,2010-03-09,"WN",19393,"WN","N787SA",785,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,13232,1323201,30977,"MDW","Chicago, IL","IL",17,"Illinois",41,900,858,-2,0,0,-1,"0900-0959",12,910,1443,3,1500,1446,-14,0,0,-1,"1500-1559",0,"",0,240,228,213,1,1751,8,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,3,28,7,2010-03-28,"YV",20378,"YV","N910FJ",2674,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,1630,1622,-8,0,0,-1,"1600-1659",10,1632,1718,7,1734,1725,-9,0,0,-1,"1700-1759",0,"",0,64,63,46,1,236,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,3,31,3,2010-03-31,"DL",19790,"DL","N341NW",2405,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,13244,1324401,33244,"MEM","Memphis, TN","TN",47,"Tennessee",54,1225,1223,-2,0,0,-1,"1200-1259",13,1236,1741,10,1800,1751,-9,0,0,-1,"1800-1859",0,"",0,215,208,185,1,1619,7,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,3,4,4,2010-03-04,"AA",19805,"AA","N3BYAA",810,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,605,557,-8,0,0,-1,"0600-0659",14,611,1134,8,1200,1142,-18,0,0,-2,"1200-1259",0,"",0,235,225,203,1,1745,7,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,3,2,2,2010-03-02,"AA",19805,"AA","N439AA",882,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,15016,1501602,31123,"STL","St. Louis, MO","MO",29,"Missouri",64,1145,1145,0,0,0,0,"1100-1159",18,1203,1716,3,1715,1719,4,4,0,0,"1700-1759",0,"",0,210,214,193,1,1593,7,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,3,31,3,2010-03-31,"DL",19790,"DL","N722TW",714,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,2325,2335,10,10,0,0,"2300-2359",16,2351,733,7,755,740,-15,0,0,-1,"0700-0759",0,"",0,330,305,282,1,2475,10,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,3,20,6,2010-03-20,"UA",19977,"UA","N677UA",81,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,12173,1217301,32134,"HNL","Honolulu, HI","HI",15,"Hawaii",2,843,843,0,0,0,0,"0800-0859",13,856,1127,2,1140,1129,-11,0,0,-1,"1100-1159",0,"",0,357,346,331,1,2556,11,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,3,4,4,2010-03-04,"AA",19805,"AA","N3BYAA",810,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,605,557,-8,0,0,-1,"0600-0659",14,611,1134,8,1200,1142,-18,0,0,-2,"1200-1259",0,"",0,235,225,203,1,1745,7,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,3,29,1,2010-03-29,"OO",20304,"OO","N291SW",6451,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,14905,1490501,34905,"SMX","Santa Maria, CA","CA",6,"California",91,2240,2235,-5,0,0,-1,"2200-2259",14,2249,2328,5,2333,2333,0,0,0,0,"2300-2359",0,"",0,53,58,39,1,135,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,3,11,4,2010-03-11,"OO",20304,"OO","N928SW",6651,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,14570,1457001,34570,"RNO","Reno, NV","NV",32,"Nevada",85,843,841,-2,0,0,-1,"0800-0859",16,857,1001,6,1009,1007,-2,0,0,-1,"1000-1059",0,"",0,86,86,64,1,390,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,3,10,3,2010-03-10,"UA",19977,"UA","N847UA",170,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,1805,1801,-4,0,0,-1,"1800-1859",13,1814,1913,5,1925,1918,-7,0,0,-1,"1900-1959",0,"",0,80,77,59,1,337,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,3,31,3,2010-03-31,"UA",19977,"UA","N436UA",459,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,1840,1839,-1,0,0,-1,"1800-1859",14,1853,1939,5,1957,1944,-13,0,0,-1,"1900-1959",0,"",0,77,65,46,1,236,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,3,24,3,2010-03-24,"AA",19805,"AA","N3ENAA",192,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,2110,2105,-5,0,0,-1,"2100-2159",18,2123,522,8,530,530,0,0,0,0,"0001-0559",0,"",0,320,325,299,1,2611,11,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,3,24,3,2010-03-24,"DL",19790,"DL","N352NW",2430,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,850,1011,81,81,1,5,"0800-0859",29,1040,1731,14,1616,1745,89,89,1,5,"1600-1659",0,"",0,266,274,231,1,1979,8,81,0,8,0,0,851,45,45
2010,1,3,18,4,2010-03-18,"UA",19977,"UA","N819UA",130,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,14100,1410001,34100,"PHL","Philadelphia, PA","PA",42,"Pennsylvania",23,842,837,-5,0,0,-1,"0800-0859",15,852,1648,7,1645,1655,10,10,0,0,"1600-1659",0,"",0,303,318,296,1,2401,10,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,3,11,4,2010-03-11,"UA",19977,"UA","N445UA",130,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,14100,1410001,34100,"PHL","Philadelphia, PA","PA",42,"Pennsylvania",23,842,840,-2,0,0,-1,"0800-0859",12,852,1636,10,1645,1646,1,1,0,0,"1600-1659",0,"",0,303,306,284,1,2401,10,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,3,23,2,2010-03-23,"WN",19393,"WN","N222WN",761,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,14683,1468301,33214,"SAT","San Antonio, TX","TX",48,"Texas",74,905,906,1,1,0,0,"0900-0959",8,914,1332,4,1350,1336,-14,0,0,-1,"1300-1359",0,"",0,165,150,138,1,1211,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,3,24,3,2010-03-24,"DL",19790,"DL","N583NW",2496,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,45,51,6,6,0,0,"0001-0559",14,105,619,4,625,623,-2,0,0,-1,"0600-0659",0,"",0,220,212,194,1,1536,7,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,3,16,2,2010-03-16,"US",20355,"US","N185UW",1486,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,1145,1152,7,7,0,0,"1100-1159",14,1206,1928,3,1910,1931,21,21,1,1,"1900-1959",0,"",0,265,279,262,1,2125,9,7,0,14,0,0,NA,NA,NA
2010,1,3,30,2,2010-03-30,"OO",20304,"OO","N411SW",4749,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,14679,1467902,33570,"SAN","San Diego, CA","CA",6,"California",91,1115,1121,6,6,0,0,"1100-1159",25,1146,1215,4,1202,1219,17,17,1,1,"1200-1259",0,"",0,47,58,29,1,109,1,1,0,11,0,5,NA,NA,NA
2010,1,3,25,4,2010-03-25,"MQ",20398,"MQ","N845MQ",3011,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,11638,1163802,31638,"FAT","Fresno, CA","CA",6,"California",91,745,740,-5,0,0,-1,"0700-0759",17,757,835,6,840,841,1,1,0,0,"0800-0859",0,"",0,55,61,38,1,209,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,3,2,2,2010-03-02,"UA",19977,"UA","N424UA",948,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,1608,1606,-2,0,0,-1,"1600-1659",18,1624,1915,6,1928,1921,-7,0,0,-1,"1900-1959",0,"",0,140,135,111,1,862,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,3,5,5,2010-03-05,"WN",19393,"WN","N325SW",2992,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,14831,1483102,32457,"SJC","San Jose, CA","CA",6,"California",91,1635,1638,3,3,0,0,"1600-1659",8,1646,1732,3,1745,1735,-10,0,0,-1,"1700-1759",0,"",0,70,57,46,1,308,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,3,29,1,2010-03-29,"DL",19790,"DL","N3736C",1548,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,11193,1119301,33105,"CVG","Cincinnati, OH","KY",21,"Kentucky",52,2355,2351,-4,0,0,-1,"2300-2359",29,20,704,5,659,709,10,10,0,0,"0600-0659",0,"",0,244,258,224,1,1900,8,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,3,1,1,2010-03-01,"AA",19805,"AA","N636AA",416,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,13303,1330302,32467,"MIA","Miami, FL","FL",12,"Florida",33,600,554,-6,0,0,-1,"0600-0659",16,610,1319,4,1340,1323,-17,0,0,-2,"1300-1359",0,"",0,280,269,249,1,2342,10,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,3,28,7,2010-03-28,"OO",20304,"OO","N413SW",6311,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,14262,1426201,34262,"PSP","Palm Springs, CA","CA",6,"California",91,2215,2210,-5,0,0,-1,"2200-2259",12,2222,2248,5,2258,2253,-5,0,0,-1,"2200-2259",0,"",0,43,43,26,1,110,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,3,16,2,2010-03-16,"US",20355,"US","N602AW",548,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,1615,1616,1,1,0,0,"1600-1659",9,1625,1725,7,1735,1732,-3,0,0,-1,"1700-1759",0,"",0,80,76,60,1,370,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,3,11,4,2010-03-11,"AA",19805,"AA","N3EKAA",192,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,2110,2109,-1,0,0,-1,"2100-2159",17,2126,538,7,530,545,15,15,1,1,"0001-0559",0,"",0,320,336,312,1,2611,11,0,0,15,0,0,NA,NA,NA
2010,1,3,4,4,2010-03-04,"AA",19805,"AA","N3BYAA",810,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,605,557,-8,0,0,-1,"0600-0659",14,611,1134,8,1200,1142,-18,0,0,-2,"1200-1259",0,"",0,235,225,203,1,1745,7,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,3,20,6,2010-03-20,"AA",19805,"AA","N457AA",1920,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,715,715,0,0,0,0,"0700-0759",15,730,822,4,840,826,-14,0,0,-1,"0800-0859",0,"",0,85,71,52,1,337,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,3,31,3,2010-03-31,"AS",19930,"AS","N513AS",245,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,2100,2057,-3,0,0,-1,"2100-2159",15,2112,2339,5,2339,2344,5,5,0,0,"2300-2359",0,"",0,159,167,147,1,954,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,3,28,7,2010-03-28,"WN",19393,"WN","N398SW",566,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,13796,1379601,32457,"OAK","Oakland, CA","CA",6,"California",91,1900,1903,3,3,0,0,"1900-1959",6,1909,2006,16,2015,2022,7,7,0,0,"2000-2059",0,"",0,75,79,57,1,337,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,3,22,1,2010-03-22,"DL",19790,"DL","N344NW",2429,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,13244,1324401,33244,"MEM","Memphis, TN","TN",47,"Tennessee",54,140,138,-2,0,0,-1,"0001-0559",14,152,705,37,722,742,20,20,1,1,"0700-0759",0,"",0,222,244,193,1,1619,7,0,0,20,0,0,NA,NA,NA
2010,1,3,1,1,2010-03-01,"AA",19805,"AA","N5DKAA",267,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,12173,1217301,32134,"HNL","Honolulu, HI","HI",15,"Hawaii",2,1840,1834,-6,0,0,-1,"1800-1859",20,1854,2228,6,2240,2234,-6,0,0,-1,"2200-2259",0,"",0,360,360,334,1,2556,11,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,3,21,7,2010-03-21,"MQ",20398,"MQ","N845MQ",3065,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,14679,1467902,33570,"SAN","San Diego, CA","CA",6,"California",91,735,819,44,44,1,2,"0700-0759",9,828,852,4,825,856,31,31,1,2,"0800-0859",0,"",0,50,37,24,1,109,1,0,31,0,0,0,NA,NA,NA
2010,1,3,20,6,2010-03-20,"DL",19790,"DL","N129DL",152,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,1310,1320,10,10,0,0,"1300-1359",21,1341,2032,11,2029,2043,14,14,0,0,"2000-2059",0,"",0,259,263,231,1,1946,8,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,3,23,2,2010-03-23,"DL",19790,"DL","N581NW",2496,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,45,52,7,7,0,0,"0001-0559",16,108,603,5,625,608,-17,0,0,-2,"0600-0659",0,"",0,220,196,175,1,1536,7,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,3,15,1,2010-03-15,"OO",20304,"OO","N582SW",5912,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,14689,1468901,34689,"SBA","Santa Barbara, CA","CA",6,"California",91,843,839,-4,0,0,-1,"0800-0859",15,854,915,3,929,918,-11,0,0,-1,"0900-0959",0,"",0,46,39,21,1,89,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,3,23,2,2010-03-23,"MQ",20398,"MQ","N847MQ",3031,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,14679,1467902,33570,"SAN","San Diego, CA","CA",6,"California",91,1450,1449,-1,0,0,-1,"1400-1459",13,1502,1531,8,1540,1539,-1,0,0,-1,"1500-1559",0,"",0,50,50,29,1,109,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,3,28,7,2010-03-28,"UA",19977,"UA","N491UA",594,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,1603,1556,-7,0,0,-1,"1600-1659",11,1607,1655,5,1718,1700,-18,0,0,-2,"1700-1759",0,"",0,75,64,48,1,236,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,3,19,5,2010-03-19,"UA",19977,"UA","N569UA",336,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,1248,1247,-1,0,0,-1,"1200-1259",20,1307,1610,7,1609,1617,8,8,0,0,"1600-1659",0,"",0,141,150,123,1,862,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,3,1,1,2010-03-01,"AA",19805,"AA","N3AFAA",722,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,1635,1715,40,40,1,2,"1600-1659",13,1728,1814,8,1745,1822,37,37,1,2,"1700-1759",0,"",0,70,67,46,1,236,1,10,0,0,0,27,NA,NA,NA
2010,1,3,31,3,2010-03-31,"AA",19805,"AA","N324AA",30,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,2355,2353,-2,0,0,-1,"2300-2359",14,7,744,13,807,757,-10,0,0,-1,"0800-0859",0,"",0,312,304,277,1,2475,10,NA,NA,NA,NA,NA,NA,NA,NA
