"Year","Quarter","Month","DayofMonth","DayOfWeek","FlightDate","UniqueCarrier","AirlineID","Carrier","TailNum","FlightNum","OriginAirportID","OriginAirportSeqID","OriginCityMarketID","Origin","OriginCityName","OriginState","OriginStateFips","OriginStateName","OriginWac","DestAirportID","DestAirportSeqID","DestCityMarketID","Dest","DestCityName","DestState","DestStateFips","DestStateName","DestWac","CRSDepTime","DepTime","DepDelay","DepDelayMinutes","DepDel15","DepartureDelayGroups","DepTimeBlk","TaxiOut","WheelsOff","WheelsOn","TaxiIn","CRSArrTime","ArrTime","ArrDelay","ArrDelayMinutes","ArrDel15","ArrivalDelayGroups","ArrTimeBlk","Cancelled","CancellationCode","Diverted","CRSElapsedTime","ActualElapsedTime","AirTime","Flights","Distance","DistanceGroup","CarrierDelay","WeatherDelay","NASDelay","SecurityDelay","LateAircraftDelay","FirstDepTime","TotalAddGTime","LongestAddGTime"
2010,3,8,23,1,2010-08-23,"MQ",20398,"MQ","N853MQ",3037,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,14689,1468901,34689,"SBA","Santa Barbara, CA","CA",6,"California",91,1635,1654,19,19,1,1,"1600-1659",17,1711,1730,7,1715,1737,22,22,1,1,"1700-1759",0,"",0,40,43,19,1,89,1,19,0,3,0,0,NA,NA,NA
2010,3,8,22,7,2010-08-22,"AA",19805,"AA","N3DGAA",1920,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,740,835,55,55,1,3,"0700-0759",18,853,950,3,855,953,58,58,1,3,"0800-0859",0,"",0,75,78,57,1,337,2,55,0,3,0,0,NA,NA,NA
2010,3,8,16,1,2010-08-16,"DL",19790,"DL","N750AT",1404,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,615,613,-2,0,0,-1,"0600-0659",14,627,854,5,913,859,-14,0,0,-1,"0900-0959",0,"",0,118,106,87,1,590,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,20,5,2010-08-20,"DL",19790,"DL","N701DN",1754,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,1145,1149,4,4,0,0,"1100-1159",17,1206,1845,15,1905,1900,-5,0,0,-1,"1900-1959",0,"",0,260,251,219,1,1946,8,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,3,2,2010-08-03,"WN",19393,"WN","N790SW",1582,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,13796,1379601,32457,"OAK","Oakland, CA","CA",6,"California",91,700,700,0,0,0,0,"0700-0759",8,708,800,6,810,806,-4,0,0,-1,"0800-0859",0,"",0,70,66,52,1,337,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,29,7,2010-08-29,"WN",19393,"WN","N286WN",2376,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,1945,2015,30,30,1,2,"1900-1959",7,2022,2305,5,2300,2310,10,10,0,0,"2300-2359",0,"",0,135,115,103,1,862,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,2,1,2010-08-02,"AA",19805,"AA","N5ESAA",229,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,12758,1275803,32758,"KOA","Kona, HI","HI",15,"Hawaii",2,1010,1015,5,5,0,0,"1000-1059",20,1035,1249,4,1245,1253,8,8,0,0,"1200-1259",0,"",0,335,338,314,1,2504,11,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,30,1,2010-08-30,"OO",20304,"OO","N821SK",4834,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,1755,1754,-1,0,0,-1,"1700-1759",12,1806,1851,5,1905,1856,-9,0,0,-1,"1900-1959",0,"",0,70,62,45,1,236,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,20,5,2010-08-20,"UA",19977,"UA","N810UA",806,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,1336,1332,-4,0,0,-1,"1300-1359",13,1345,1435,6,1501,1441,-20,0,0,-2,"1500-1559",0,"",0,85,69,50,1,337,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,13,5,2010-08-13,"DL",19790,"DL","N372NW",244,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,1030,1031,1,1,0,0,"1000-1059",12,1043,1555,9,1600,1604,4,4,0,0,"1600-1659",0,"",0,210,213,192,1,1536,7,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,9,1,2010-08-09,"WN",19393,"WN","N784SW",333,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,13796,1379601,32457,"OAK","Oakland, CA","CA",6,"California",91,1400,1400,0,0,0,0,"1400-1459",9,1409,1501,7,1510,1508,-2,0,0,-1,"1500-1559",0,"",0,70,68,52,1,337,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,1,7,2010-08-01,"WN",19393,"WN","N424WN",202,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,1340,1336,-4,0,0,-1,"1300-1359",16,1352,1442,7,1450,1449,-1,0,0,-1,"1400-1459",0,"",0,70,73,50,1,337,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,7,6,2010-08-07,"AA",19805,"AA","N5DGAA",283,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,12173,1217301,32134,"HNL","Honolulu, HI","HI",15,"Hawaii",2,1040,1037,-3,0,0,-1,"1000-1059",19,1056,1330,3,1320,1333,13,13,0,0,"1300-1359",0,"",0,340,356,334,1,2556,11,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,8,7,2010-08-08,"UA",19977,"UA","N847UA",139,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,13495,1349501,33495,"MSY","New Orleans, LA","LA",22,"Louisiana",72,1841,1839,-2,0,0,-1,"1800-1859",10,1849,9,3,29,12,-17,0,0,-2,"0001-0559",0,"",0,228,213,200,1,1671,7,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,4,3,2010-08-04,"OO",20304,"OO","N813SK",4580,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,1150,1218,28,28,1,1,"1100-1159",20,1238,1458,5,1435,1503,28,28,1,1,"1400-1459",0,"",0,105,105,80,1,590,3,5,0,0,0,23,NA,NA,NA
2010,3,8,18,3,2010-08-18,"AA",19805,"AA","N3EWAA",2193,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,600,600,0,0,0,0,"0600-0659",24,624,1106,8,1105,1114,9,9,0,0,"1100-1159",0,"",0,185,194,162,1,1235,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,7,6,2010-08-07,"UA",19977,"UA","N420UA",378,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,1226,1245,19,19,1,1,"1200-1259",15,1300,1342,6,1341,1348,7,7,0,0,"1300-1359",0,"",0,75,63,42,1,236,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,2,1,2010-08-02,"B6",20409,"B6","N662JB",474,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,1330,1322,-8,0,0,-1,"1300-1359",20,1342,2139,5,2159,2144,-15,0,0,-1,"2100-2159",0,"",0,329,322,297,1,2611,11,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,2,1,2010-08-02,"AA",19805,"AA","N320AA",34,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,825,821,-4,0,0,-1,"0800-0859",19,840,1630,11,1700,1641,-19,0,0,-2,"1700-1759",0,"",0,335,320,290,1,2475,10,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,16,1,2010-08-16,"WN",19393,"WN","N698SW",1516,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,2120,2135,15,15,1,1,"2100-2159",8,2143,2232,5,2220,2237,17,17,1,1,"2200-2259",0,"",0,60,62,49,1,236,1,0,0,5,0,12,NA,NA,NA
2010,3,8,30,1,2010-08-30,"UA",19977,"UA","N402UA",90,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,600,556,-4,0,0,-1,"0600-0659",10,606,700,7,719,707,-12,0,0,-1,"0700-0759",0,"",0,79,71,54,1,337,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,29,7,2010-08-29,"MQ",20398,"MQ","N853MQ",3035,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,14689,1468901,34689,"SBA","Santa Barbara, CA","CA",6,"California",91,2130,2124,-6,0,0,-1,"2100-2159",16,2140,2159,7,2210,2206,-4,0,0,-1,"2200-2259",0,"",0,40,42,19,1,89,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,12,4,2010-08-12,"WN",19393,"WN","N323SW",532,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,14683,1468301,33214,"SAT","San Antonio, TX","TX",48,"Texas",74,1240,1255,15,15,1,1,"1200-1259",15,1310,1742,2,1735,1744,9,9,0,0,"1700-1759",0,"",0,175,169,152,1,1211,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,3,2,2010-08-03,"AA",19805,"AA","N349AA",1196,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,930,NA,NA,NA,NA,NA,"0900-0959",NA,NA,NA,NA,1525,NA,NA,NA,NA,NA,"1500-1559",1,"A",0,235,NA,NA,1,1745,7,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,1,7,2010-08-01,"MQ",20398,"MQ","N852MQ",3055,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,14679,1467902,33570,"SAN","San Diego, CA","CA",6,"California",91,910,907,-3,0,0,-1,"0900-0959",14,921,951,7,1000,958,-2,0,0,-1,"1000-1059",0,"",0,50,51,30,1,109,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,24,2,2010-08-24,"WN",19393,"WN","N433LV",263,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,13796,1379601,32457,"OAK","Oakland, CA","CA",6,"California",91,1100,1059,-1,0,0,-1,"1100-1159",9,1108,1201,7,1210,1208,-2,0,0,-1,"1200-1259",0,"",0,70,69,53,1,337,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,29,7,2010-08-29,"DL",19790,"DL","N3767",1134,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,1705,1822,77,77,1,5,"1700-1759",11,1833,1931,5,1825,1936,71,71,1,4,"1800-1859",0,"",0,80,74,58,1,337,2,0,0,0,0,71,NA,NA,NA
2010,3,8,19,4,2010-08-19,"WN",19393,"WN","N357SW",488,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,15376,1537601,30436,"TUS","Tucson, AZ","AZ",4,"Arizona",81,1025,1025,0,0,0,0,"1000-1059",10,1035,1139,4,1145,1143,-2,0,0,-1,"1100-1159",0,"",0,80,78,64,1,451,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,10,2,2010-08-10,"UA",19977,"UA","N815UA",80,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,12264,1226401,30852,"IAD","Washington, DC","VA",51,"Virginia",38,1630,1625,-5,0,0,-1,"1600-1659",15,1640,9,4,27,13,-14,0,0,-1,"0001-0559",0,"",0,297,288,269,1,2288,10,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,29,7,2010-08-29,"OO",20304,"OO","N758SK",6061,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,14057,1405701,34057,"PDX","Portland, OR","OR",41,"Oregon",92,716,748,32,32,1,2,"0700-0759",21,809,1005,7,939,1012,33,33,1,2,"0900-0959",0,"",0,143,144,116,1,834,4,0,0,1,0,32,NA,NA,NA
2010,3,8,19,4,2010-08-19,"WN",19393,"WN","N940WN",1890,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,13232,1323201,30977,"MDW","Chicago, IL","IL",17,"Illinois",41,1840,1849,9,9,0,0,"1800-1859",9,1858,19,5,30,24,-6,0,0,-1,"0001-0559",0,"",0,230,215,201,1,1751,8,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,30,1,2010-08-30,"MQ",20398,"MQ","N848MQ",3029,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,1840,1834,-6,0,0,-1,"1800-1859",14,1848,2137,5,2155,2142,-13,0,0,-1,"2100-2159",0,"",0,135,128,109,1,862,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,5,4,2010-08-05,"WN",19393,"WN","N726SW",1596,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,1810,1852,42,42,1,2,"1800-1859",9,1901,1944,3,1910,1947,37,37,1,2,"1900-1959",0,"",0,60,55,43,1,236,1,37,0,0,0,0,NA,NA,NA
2010,3,8,21,6,2010-08-21,"UA",19977,"UA","N576UA",336,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,1254,1253,-1,0,0,-1,"1200-1259",17,1310,1602,10,1625,1612,-13,0,0,-1,"1600-1659",0,"",0,151,139,112,1,862,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,25,3,2010-08-25,"WN",19393,"WN","N770SA",927,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,14570,1457001,34570,"RNO","Reno, NV","NV",32,"Nevada",85,1920,1923,3,3,0,0,"1900-1959",7,1930,2028,3,2035,2031,-4,0,0,-1,"2000-2059",0,"",0,75,68,58,1,390,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,25,3,2010-08-25,"OO",20304,"OO","N708SK",6344,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,14679,1467902,33570,"SAN","San Diego, CA","CA",6,"California",91,2245,2248,3,3,0,0,"2200-2259",12,2300,2326,5,2338,2331,-7,0,0,-1,"2300-2359",0,"",0,53,43,26,1,109,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,16,1,2010-08-16,"AA",19805,"AA","N343AA",1196,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,930,937,7,7,0,0,"0900-0959",16,953,1507,11,1525,1518,-7,0,0,-1,"1500-1559",0,"",0,235,221,194,1,1745,7,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,30,1,2010-08-30,"WN",19393,"WN","N366SW",1325,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,13796,1379601,32457,"OAK","Oakland, CA","CA",6,"California",91,900,856,-4,0,0,-1,"0900-0959",7,903,1000,8,1015,1008,-7,0,0,-1,"1000-1059",0,"",0,75,72,57,1,337,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,18,3,2010-08-18,"MQ",20398,"MQ","N857MQ",3039,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,11638,1163802,31638,"FAT","Fresno, CA","CA",6,"California",91,855,853,-2,0,0,-1,"0800-0859",28,921,955,4,955,959,4,4,0,0,"0900-0959",0,"",0,60,66,34,1,209,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,1,7,2010-08-01,"US",20355,"US","N174US",1412,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,14100,1410001,34100,"PHL","Philadelphia, PA","PA",42,"Pennsylvania",23,625,626,1,1,0,0,"0600-0659",10,636,1432,5,1435,1437,2,2,0,0,"1400-1459",0,"",0,310,311,296,1,2401,10,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,6,5,2010-08-06,"UA",19977,"UA","N675UA",935,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,12173,1217301,32134,"HNL","Honolulu, HI","HI",15,"Hawaii",2,1645,1641,-4,0,0,-1,"1600-1659",15,1656,1912,6,1933,1918,-15,0,0,-1,"1900-1959",0,"",0,348,337,316,1,2556,11,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,29,7,2010-08-29,"MQ",20398,"MQ","N853MQ",3035,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,14689,1468901,34689,"SBA","Santa Barbara, CA","CA",6,"California",91,2130,2124,-6,0,0,-1,"2100-2159",16,2140,2159,7,2210,2206,-4,0,0,-1,"2200-2259",0,"",0,40,42,19,1,89,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,3,2,2010-08-03,"WN",19393,"WN","N349SW",271,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,14831,1483102,32457,"SJC","San Jose, CA","CA",6,"California",91,1145,1144,-1,0,0,-1,"1100-1159",10,1154,1242,3,1245,1245,0,0,0,0,"1200-1259",0,"",0,60,61,48,1,308,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,26,4,2010-08-26,"OO",20304,"OO","N795SK",6431,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,14683,1468301,33214,"SAT","San Antonio, TX","TX",48,"Texas",74,1413,1410,-3,0,0,-1,"1400-1459",17,1427,1857,4,1859,1901,2,2,0,0,"1800-1859",0,"",0,166,171,150,1,1211,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,3,2,2010-08-03,"AA",19805,"AA","N3CHAA",1294,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,10423,1042302,30423,"AUS","Austin, TX","TX",48,"Texas",74,1345,1339,-6,0,0,-1,"1300-1359",15,1354,1830,5,1845,1835,-10,0,0,-1,"1800-1859",0,"",0,180,176,156,1,1242,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,18,3,2010-08-18,"DL",19790,"DL","N549US",2477,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,13830,1383001,33830,"OGG","Kahului, HI","HI",15,"Hawaii",2,1745,1744,-1,0,0,-1,"1700-1759",22,1806,2020,7,2018,2027,9,9,0,0,"2000-2059",0,"",0,333,343,314,1,2486,10,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,11,3,2010-08-11,"MQ",20398,"MQ","N858MQ",3012,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,1505,1500,-5,0,0,-1,"1500-1559",12,1512,1759,7,1825,1806,-19,0,0,-2,"1800-1859",0,"",0,140,126,107,1,862,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,31,2,2010-08-31,"AA",19805,"AA","N633AA",192,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,2155,2221,26,26,1,1,"2100-2159",15,2236,635,4,620,639,19,19,1,1,"0600-0659",0,"",0,325,318,299,1,2611,11,19,0,0,0,0,NA,NA,NA
2010,3,8,19,4,2010-08-19,"MQ",20398,"MQ","N848MQ",3061,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,14679,1467902,33570,"SAN","San Diego, CA","CA",6,"California",91,1545,1621,36,36,1,2,"1500-1559",11,1632,1700,5,1635,1705,30,30,1,2,"1600-1659",0,"",0,50,44,28,1,109,1,30,0,0,0,0,NA,NA,NA
2010,3,8,23,1,2010-08-23,"OO",20304,"OO","N403SW",6445,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,15376,1537601,30436,"TUS","Tucson, AZ","AZ",4,"Arizona",81,2235,2233,-2,0,0,-1,"2200-2259",25,2258,5,6,2359,11,12,12,0,0,"2300-2359",0,"",0,84,98,67,1,451,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,22,7,2010-08-22,"OO",20304,"OO","N580SW",6362,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,14689,1468901,34689,"SBA","Santa Barbara, CA","CA",6,"California",91,2014,2010,-4,0,0,-1,"2000-2059",11,2021,2043,5,2053,2048,-5,0,0,-1,"2000-2059",0,"",0,39,38,22,1,89,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,3,2,2010-08-03,"CO",19704,"CO","N76517",40,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,700,706,6,6,0,0,"0700-0759",23,729,1520,10,1523,1530,7,7,0,0,"1500-1559",0,"",0,323,324,291,1,2454,10,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,22,7,2010-08-22,"AA",19805,"AA","N618AA",202,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,13303,1330302,32467,"MIA","Miami, FL","FL",12,"Florida",33,710,721,11,11,0,0,"0700-0759",15,736,1525,16,1520,1541,21,21,1,1,"1500-1559",0,"",0,310,320,289,1,2342,10,11,0,10,0,0,NA,NA,NA
2010,3,8,31,2,2010-08-31,"WN",19393,"WN","N491WN",1266,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,14893,1489301,33192,"SMF","Sacramento, CA","CA",6,"California",91,2010,2033,23,23,1,1,"2000-2059",5,2038,2138,5,2125,2143,18,18,1,1,"2100-2159",0,"",0,75,70,60,1,373,2,0,0,3,0,15,NA,NA,NA
