"Year","Quarter","Month","DayofMonth","DayOfWeek","FlightDate","UniqueCarrier","AirlineID","Carrier","TailNum","FlightNum","OriginAirportID","OriginAirportSeqID","OriginCityMarketID","Origin","OriginCityName","OriginState","OriginStateFips","OriginStateName","OriginWac","DestAirportID","DestAirportSeqID","DestCityMarketID","Dest","DestCityName","DestState","DestStateFips","DestStateName","DestWac","CRSDepTime","DepTime","DepDelay","DepDelayMinutes","DepDel15","DepartureDelayGroups","DepTimeBlk","TaxiOut","WheelsOff","WheelsOn","TaxiIn","CRSArrTime","ArrTime","ArrDelay","ArrDelayMinutes","ArrDel15","ArrivalDelayGroups","ArrTimeBlk","Cancelled","CancellationCode","Diverted","CRSElapsedTime","ActualElapsedTime","AirTime","Flights","Distance","DistanceGroup","CarrierDelay","WeatherDelay","NASDelay","SecurityDelay","LateAircraftDelay","FirstDepTime","TotalAddGTime","LongestAddGTime"
2010,2,5,1,6,2010-05-01,"WN",19393,"WN","N474WN",1464,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,14307,1430701,30721,"PVD","Providence, RI","RI",44,"Rhode Island",15,1020,1018,-2,0,0,-1,"1000-1059",11,1029,1259,5,1305,1304,-1,0,0,-1,"1300-1359",0,"",0,165,166,150,1,1073,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,16,7,2010-05-16,"B6",20409,"B6","N657JB",743,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,14843,1484302,34819,"SJU","San Juan, PR","PR",72,"Puerto Rico",3,1050,1049,-1,0,0,-1,"1000-1059",17,1106,1331,5,1336,1336,0,0,0,0,"1300-1359",0,"",0,166,167,145,1,1189,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,5,3,2010-05-05,"FL",20437,"FL","N970AT",789,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,15016,1501602,31123,"STL","St. Louis, MO","MO",29,"Missouri",64,1408,1402,-6,0,0,-1,"1400-1459",17,1419,1520,7,1531,1527,-4,0,0,-1,"1500-1559",0,"",0,143,145,121,1,880,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,28,5,2010-05-28,"US",20355,"US","N450UW",1926,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,11278,1127801,30852,"DCA","Washington, DC","VA",51,"Virginia",38,720,719,-1,0,0,-1,"0700-0759",9,728,924,6,929,930,1,1,0,0,"0900-0959",0,"",0,129,131,116,1,759,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,20,4,2010-05-20,"WN",19393,"WN","N357SW",131,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,10693,1069301,30693,"BNA","Nashville, TN","TN",47,"Tennessee",54,920,915,-5,0,0,-1,"0900-0959",6,921,954,5,1015,959,-16,0,0,-2,"1000-1059",0,"",0,115,104,93,1,616,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,4,2,2010-05-04,"WN",19393,"WN","N709SW",2730,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,13198,1319801,33198,"MCI","Kansas City, MO","MO",29,"Missouri",64,1635,1711,36,36,1,2,"1600-1659",6,1717,1851,5,1835,1856,21,21,1,1,"1800-1859",0,"",0,180,165,154,1,1072,5,5,0,0,0,16,NA,NA,NA
2010,2,5,21,5,2010-05-21,"WN",19393,"WN","N222WN",2557,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,10140,1014001,30140,"ABQ","Albuquerque, NM","NM",35,"New Mexico",86,1225,1224,-1,0,0,-1,"1200-1259",5,1229,1408,5,1415,1413,-2,0,0,-1,"1400-1459",0,"",0,230,229,219,1,1552,7,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,20,4,2010-05-20,"B6",20409,"B6","N178JB",1114,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,14524,1452401,34524,"RIC","Richmond, VA","VA",51,"Virginia",38,1442,1450,8,8,0,0,"1400-1459",12,1502,1633,3,1639,1636,-3,0,0,-1,"1600-1659",0,"",0,117,106,91,1,667,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,9,7,2010-05-09,"WN",19393,"WN","N491WN",2991,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,11697,1169702,32467,"FLL","Fort Lauderdale, FL","FL",12,"Florida",33,2035,2033,-2,0,0,-1,"2000-2059",11,2044,2122,4,2130,2126,-4,0,0,-1,"2100-2159",0,"",0,55,53,38,1,178,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,25,2,2010-05-25,"F9",20436,"F9","N935FR",671,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,1655,1652,-3,0,0,-1,"1600-1659",9,1701,1840,7,1855,1847,-8,0,0,-1,"1800-1859",0,"",0,240,235,219,1,1546,7,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,29,6,2010-05-29,"DL",19790,"DL","N675DL",1818,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,930,932,2,2,0,0,"0900-0959",13,945,1052,11,1102,1103,1,1,0,0,"1100-1159",0,"",0,92,91,67,1,403,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,19,3,2010-05-19,"WN",19393,"WN","N450WN",1021,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,11066,1106601,31066,"CMH","Columbus, OH","OH",39,"Ohio",44,755,750,-5,0,0,-1,"0700-0759",8,758,951,4,1010,955,-15,0,0,-1,"1000-1059",0,"",0,135,125,113,1,802,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,1,6,2010-05-01,"WN",19393,"WN","N379SW",1018,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,12391,1239101,31703,"ISP","Islip, NY","NY",36,"New York",22,1125,1131,6,6,0,0,"1100-1159",7,1138,1350,4,1400,1354,-6,0,0,-1,"1400-1459",0,"",0,155,143,132,1,972,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,17,1,2010-05-17,"AA",19805,"AA","N487AA",493,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,825,822,-3,0,0,-1,"0800-0859",13,835,950,12,1020,1002,-18,0,0,-2,"1000-1059",0,"",0,175,160,135,1,984,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,12,3,2010-05-12,"CO",19704,"CO","N41135",1487,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,1155,1151,-4,0,0,-1,"1100-1159",10,1201,1301,6,1319,1307,-12,0,0,-1,"1300-1359",0,"",0,144,136,120,1,853,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,27,4,2010-05-27,"FL",20437,"FL","N910AT",738,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,13342,1334202,33342,"MKE","Milwaukee, WI","WI",55,"Wisconsin",45,1823,1828,5,5,0,0,"1800-1859",12,1840,2008,5,2015,2013,-2,0,0,-1,"2000-2059",0,"",0,172,165,148,1,1066,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,18,2,2010-05-18,"DL",19790,"DL","N663DN",28,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,1230,1232,2,2,0,0,"1200-1259",28,1300,1402,16,1410,1418,8,8,0,0,"1400-1459",0,"",0,100,106,62,1,403,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,31,1,2010-05-31,"DL",19790,"DL","N645DL",303,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,600,558,-2,0,0,-1,"0600-0659",12,610,837,13,852,850,-2,0,0,-1,"0800-0859",0,"",0,292,292,267,1,1929,8,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,6,4,2010-05-06,"B6",20409,"B6","N554JB",334,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,12264,1226401,30852,"IAD","Washington, DC","VA",51,"Virginia",38,1256,1250,-6,0,0,-1,"1200-1259",9,1259,1441,5,1507,1446,-21,0,0,-2,"1500-1559",0,"",0,131,116,102,1,758,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,5,3,2010-05-05,"CO",19704,"CO","N77871",687,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,1500,1501,1,1,0,0,"1500-1559",21,1522,1626,6,1622,1632,10,10,0,0,"1600-1659",0,"",0,142,151,124,1,853,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,24,1,2010-05-24,"FL",20437,"FL","N279AT",374,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,11066,1106601,31066,"CMH","Columbus, OH","OH",39,"Ohio",44,1215,1210,-5,0,0,-1,"1200-1259",11,1221,1418,3,1426,1421,-5,0,0,-1,"1400-1459",0,"",0,131,131,117,1,802,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,12,3,2010-05-12,"WN",19393,"WN","N489WN",818,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,10599,1059903,30599,"BHM","Birmingham, AL","AL",1,"Alabama",51,1440,1525,45,45,1,3,"1400-1459",6,1531,1546,3,1515,1549,34,34,1,2,"1500-1559",0,"",0,95,84,75,1,478,2,8,0,0,0,26,NA,NA,NA
2010,2,5,19,3,2010-05-19,"WN",19393,"WN","N483WN",329,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,10257,1025701,30257,"ALB","Albany, NY","NY",36,"New York",22,1935,2017,42,42,1,2,"1900-1959",5,2022,2240,4,2220,2244,24,24,1,1,"2200-2259",0,"",0,165,147,138,1,1073,5,24,0,0,0,0,NA,NA,NA
2010,2,5,9,7,2010-05-09,"WN",19393,"WN","N900WN",1308,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,11697,1169702,32467,"FLL","Fort Lauderdale, FL","FL",12,"Florida",33,1815,1822,7,7,0,0,"1800-1859",9,1831,1918,3,1915,1921,6,6,0,0,"1900-1959",0,"",0,60,59,47,1,178,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,31,1,2010-05-31,"CO",19704,"CO","N57869",56,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,1135,1148,13,13,0,0,"1100-1159",16,1204,1416,9,1425,1425,0,0,0,0,"1400-1459",0,"",0,170,157,132,1,938,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,18,2,2010-05-18,"WN",19393,"WN","N482WN",179,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,15016,1501602,31123,"STL","St. Louis, MO","MO",29,"Missouri",64,840,840,0,0,0,0,"0800-0859",5,845,954,8,1005,1002,-3,0,0,-1,"1000-1059",0,"",0,145,142,129,1,880,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,4,2,2010-05-04,"WN",19393,"WN","N283WN",1405,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,10792,1079202,30792,"BUF","Buffalo, NY","NY",36,"New York",22,1630,1641,11,11,0,0,"1600-1659",5,1646,1853,4,1910,1857,-13,0,0,-1,"1900-1959",0,"",0,160,136,127,1,1011,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,5,3,2010-05-05,"WN",19393,"WN","N729SW",1218,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,13232,1323201,30977,"MDW","Chicago, IL","IL",17,"Illinois",41,1505,1506,1,1,0,0,"1500-1559",24,1530,1652,4,1655,1656,1,1,0,0,"1600-1659",0,"",0,170,170,142,1,989,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,21,5,2010-05-21,"DL",19790,"DL","N341NW",1102,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,1850,1920,30,30,1,2,"1800-1859",10,1930,2152,9,2142,2201,19,19,1,1,"2100-2159",0,"",0,172,161,142,1,1121,5,6,0,0,0,13,NA,NA,NA
2010,2,5,10,1,2010-05-10,"WN",19393,"WN","N403WN",464,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,13296,1329603,30721,"MHT","Manchester, NH","NH",33,"New Hampshire",14,1815,1809,-6,0,0,-1,"1800-1859",7,1816,2059,4,2110,2103,-7,0,0,-1,"2100-2159",0,"",0,175,174,163,1,1142,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,4,2,2010-05-04,"WN",19393,"WN","N659SW",524,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,11697,1169702,32467,"FLL","Fort Lauderdale, FL","FL",12,"Florida",33,1520,1528,8,8,0,0,"1500-1559",8,1536,1615,3,1615,1618,3,3,0,0,"1600-1659",0,"",0,55,50,39,1,178,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,12,3,2010-05-12,"WN",19393,"WN","N647SW",2469,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,10599,1059903,30599,"BHM","Birmingham, AL","AL",1,"Alabama",51,750,750,0,0,0,0,"0700-0759",13,803,815,4,820,819,-1,0,0,-1,"0800-0859",0,"",0,90,89,72,1,478,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,31,1,2010-05-31,"AA",19805,"AA","N477AA",493,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,825,828,3,3,0,0,"0800-0859",10,838,952,28,1020,1020,0,0,0,0,"1000-1059",0,"",0,175,172,134,1,984,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,26,3,2010-05-26,"UA",19977,"UA","N516UA",215,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,1527,1527,0,0,0,0,"1500-1559",14,1541,1703,10,1728,1713,-15,0,0,-1,"1700-1759",0,"",0,241,226,202,1,1546,7,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,18,2,2010-05-18,"DL",19790,"DL","N924DL",2276,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,700,650,-10,0,0,-1,"0700-0759",11,701,922,7,941,929,-12,0,0,-1,"0900-0959",0,"",0,161,159,141,1,950,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,29,6,2010-05-29,"FL",20437,"FL","N972AT",1279,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,10158,1015803,30158,"ACY","Atlantic City, NJ","NJ",34,"New Jersey",21,1400,1411,11,11,0,0,"1400-1459",17,1428,1626,4,1625,1630,5,5,0,0,"1600-1659",0,"",0,145,139,118,1,852,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,17,1,2010-05-17,"WN",19393,"WN","N350SW",338,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,13495,1349501,33495,"MSY","New Orleans, LA","LA",22,"Louisiana",72,1815,1942,87,87,1,5,"1800-1859",7,1949,2012,4,1900,2016,76,76,1,5,"1900-1959",0,"",0,105,94,83,1,550,3,0,15,0,0,61,NA,NA,NA
2010,2,5,24,1,2010-05-24,"DL",19790,"DL","N548US",2973,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,1045,1039,-6,0,0,-1,"1000-1059",10,1049,1245,7,1314,1252,-22,0,0,-2,"1300-1359",0,"",0,209,193,176,1,1310,6,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,12,3,2010-05-12,"FL",20437,"FL","N330AT",854,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,800,755,-5,0,0,-1,"0800-0859",19,814,919,9,940,928,-12,0,0,-1,"0900-0959",0,"",0,100,93,65,1,403,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,30,7,2010-05-30,"B6",20409,"B6","N603JB",434,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,1148,1143,-5,0,0,-1,"1100-1159",10,1153,1425,5,1446,1430,-16,0,0,-2,"1400-1459",0,"",0,178,167,152,1,1121,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,13,4,2010-05-13,"WN",19393,"WN","N353SW",840,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,1455,1452,-3,0,0,-1,"1400-1459",6,1458,1654,6,1715,1700,-15,0,0,-1,"1700-1759",0,"",0,140,128,116,1,787,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,7,5,2010-05-07,"DL",19790,"DL","N326US",2864,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,13244,1324401,33244,"MEM","Memphis, TN","TN",47,"Tennessee",54,630,628,-2,0,0,-1,"0600-0659",15,643,741,11,739,752,13,13,0,0,"0700-0759",0,"",0,129,144,118,1,683,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,21,5,2010-05-21,"WN",19393,"WN","N427WN",519,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,10423,1042302,30423,"AUS","Austin, TX","TX",48,"Texas",74,1505,1538,33,33,1,2,"1500-1559",4,1542,1659,5,1645,1704,19,19,1,1,"1600-1659",0,"",0,160,146,137,1,993,4,19,0,0,0,0,NA,NA,NA
2010,2,5,16,7,2010-05-16,"FL",20437,"FL","N894AT",838,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,13232,1323201,30977,"MDW","Chicago, IL","IL",17,"Illinois",41,1206,1201,-5,0,0,-1,"1200-1259",12,1213,1324,11,1349,1335,-14,0,0,-1,"1300-1359",0,"",0,163,154,131,1,989,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,26,3,2010-05-26,"WN",19393,"WN","N346SW",46,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,12191,1219101,31453,"HOU","Houston, TX","TX",48,"Texas",74,1535,1553,18,18,1,1,"1500-1559",10,1603,1712,4,1705,1716,11,11,0,0,"1700-1759",0,"",0,150,143,129,1,848,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,21,5,2010-05-21,"WN",19393,"WN","N222WN",2557,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,10140,1014001,30140,"ABQ","Albuquerque, NM","NM",35,"New Mexico",86,1225,1224,-1,0,0,-1,"1200-1259",5,1229,1408,5,1415,1413,-2,0,0,-1,"1400-1459",0,"",0,230,229,219,1,1552,7,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,6,4,2010-05-06,"FL",20437,"FL","N966AT",394,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,12339,1233903,32337,"IND","Indianapolis, IN","IN",18,"Indiana",42,1613,1618,5,5,0,0,"1600-1659",23,1641,1841,6,1830,1847,17,17,1,1,"1800-1859",0,"",0,137,149,120,1,828,4,0,0,12,0,5,NA,NA,NA
2010,2,5,17,1,2010-05-17,"WN",19393,"WN","N671SW",2796,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,13495,1349501,33495,"MSY","New Orleans, LA","LA",22,"Louisiana",72,1635,1746,71,71,1,4,"1600-1659",17,1803,1823,5,1720,1828,68,68,1,4,"1700-1759",0,"",0,105,102,80,1,550,3,0,56,0,0,12,NA,NA,NA
2010,2,5,5,3,2010-05-05,"FL",20437,"FL","N943AT",213,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,10874,1087401,30647,"CAK","Akron, OH","OH",39,"Ohio",44,1647,1642,-5,0,0,-1,"1600-1659",11,1653,1843,3,1907,1846,-21,0,0,-2,"1900-1959",0,"",0,140,124,110,1,860,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,25,2,2010-05-25,"DL",19790,"DL","N347NB",2176,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,845,840,-5,0,0,-1,"0800-0859",26,906,1120,6,1130,1126,-4,0,0,-1,"1100-1159",0,"",0,165,166,134,1,950,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,29,6,2010-05-29,"FL",20437,"FL","N956AT",388,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,13367,1336701,33367,"MLI","Moline, IL","IL",17,"Illinois",41,755,751,-4,0,0,-1,"0700-0759",15,806,917,5,943,922,-21,0,0,-2,"0900-0959",0,"",0,168,151,131,1,1036,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,29,6,2010-05-29,"WN",19393,"WN","N260WN",2465,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,14307,1430701,30721,"PVD","Providence, RI","RI",44,"Rhode Island",15,825,824,-1,0,0,-1,"0800-0859",5,829,1100,5,1110,1105,-5,0,0,-1,"1100-1159",0,"",0,165,161,151,1,1073,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,7,5,2010-05-07,"WN",19393,"WN","N755SA",172,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,10140,1014001,30140,"ABQ","Albuquerque, NM","NM",35,"New Mexico",86,1440,1439,-1,0,0,-1,"1400-1459",6,1445,1631,3,1655,1634,-21,0,0,-2,"1600-1659",0,"",0,255,235,226,1,1552,7,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,5,3,2010-05-05,"B6",20409,"B6","N281JB",1148,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,10785,1078501,30785,"BTV","Burlington, VT","VT",50,"Vermont",16,1807,1806,-1,0,0,-1,"1800-1859",23,1829,2050,2,2106,2052,-14,0,0,-1,"2100-2159",0,"",0,179,166,141,1,1195,5,NA,NA,NA,NA,NA,NA,NA,NA
