"Year","Quarter","Month","DayofMonth","DayOfWeek","FlightDate","UniqueCarrier","AirlineID","Carrier","TailNum","FlightNum","OriginAirportID","OriginAirportSeqID","OriginCityMarketID","Origin","OriginCityName","OriginState","OriginStateFips","OriginStateName","OriginWac","DestAirportID","DestAirportSeqID","DestCityMarketID","Dest","DestCityName","DestState","DestStateFips","DestStateName","DestWac","CRSDepTime","DepTime","DepDelay","DepDelayMinutes","DepDel15","DepartureDelayGroups","DepTimeBlk","TaxiOut","WheelsOff","WheelsOn","TaxiIn","CRSArrTime","ArrTime","ArrDelay","ArrDelayMinutes","ArrDel15","ArrivalDelayGroups","ArrTimeBlk","Cancelled","CancellationCode","Diverted","CRSElapsedTime","ActualElapsedTime","AirTime","Flights","Distance","DistanceGroup","CarrierDelay","WeatherDelay","NASDelay","SecurityDelay","LateAircraftDelay","FirstDepTime","TotalAddGTime","LongestAddGTime"
2010,3,8,12,4,2010-08-12,"AA",19805,"AA","N5DXAA",1873,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,13303,1330302,32467,"MIA","Miami, FL","FL",12,"Florida",33,2100,2127,27,27,1,1,"2100-2159",13,2140,2215,13,2200,2228,28,28,1,1,"2200-2259",0,"",0,60,61,35,1,193,1,1,0,1,0,26,NA,NA,NA
2010,3,8,10,2,2010-08-10,"B6",20409,"B6","N184JB",52,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,605,554,-11,0,0,-1,"0600-0659",16,610,818,7,831,825,-6,0,0,-1,"0800-0859",0,"",0,146,151,128,1,944,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,10,2,2010-08-10,"FL",20437,"FL","N330AT",394,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,12339,1233903,32337,"IND","Indianapolis, IN","IN",18,"Indiana",42,1452,1505,13,13,0,0,"1400-1459",14,1519,1716,7,1709,1723,14,14,0,0,"1700-1759",0,"",0,137,138,117,1,828,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,16,1,2010-08-16,"DL",19790,"DL","N679DA",1418,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,630,630,0,0,0,0,"0600-0659",16,646,752,12,801,804,3,3,0,0,"0800-0859",0,"",0,91,94,66,1,403,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,21,6,2010-08-21,"FL",20437,"FL","N949AT",1099,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,12278,1227801,30928,"ICT","Wichita, KS","KS",20,"Kansas",62,1553,1616,23,23,1,1,"1500-1559",28,1644,1810,6,1748,1816,28,28,1,1,"1700-1759",0,"",0,175,180,146,1,1128,5,23,0,5,0,0,NA,NA,NA
2010,3,8,13,5,2010-08-13,"B6",20409,"B6","N613JB",392,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,1456,1506,10,10,0,0,"1400-1459",15,1521,1730,3,1736,1733,-3,0,0,-1,"1700-1759",0,"",0,160,147,129,1,950,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,7,6,2010-08-07,"WN",19393,"WN","N330SW",1441,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,10693,1069301,30693,"BNA","Nashville, TN","TN",47,"Tennessee",54,1635,1644,9,9,0,0,"1600-1659",14,1658,1731,5,1730,1736,6,6,0,0,"1700-1759",0,"",0,115,112,93,1,616,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,28,6,2010-08-28,"FL",20437,"FL","N985AT",844,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,1305,1259,-6,0,0,-1,"1300-1359",18,1317,1422,11,1435,1433,-2,0,0,-1,"1400-1459",0,"",0,90,94,65,1,403,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,19,4,2010-08-19,"WN",19393,"WN","N753SW",848,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,13232,1323201,30977,"MDW","Chicago, IL","IL",17,"Illinois",41,1035,1030,-5,0,0,-1,"1000-1059",8,1038,1159,5,1215,1204,-11,0,0,-1,"1200-1259",0,"",0,160,154,141,1,989,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,31,2,2010-08-31,"WN",19393,"WN","N794SW",3846,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,14122,1412201,30198,"PIT","Pittsburgh, PA","PA",42,"Pennsylvania",23,710,711,1,1,0,0,"0700-0759",16,727,924,7,925,931,6,6,0,0,"0900-0959",0,"",0,135,140,117,1,834,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,14,6,2010-08-14,"WN",19393,"WN","N905WN",1842,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,13198,1319801,33198,"MCI","Kansas City, MO","MO",29,"Missouri",64,1240,1240,0,0,0,0,"1200-1259",7,1247,1413,3,1430,1416,-14,0,0,-1,"1400-1459",0,"",0,170,156,146,1,1072,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,21,6,2010-08-21,"CO",19704,"CO","N37255",793,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,1820,1831,11,11,0,0,"1800-1859",30,1901,2124,9,2105,2133,28,28,1,1,"2100-2159",0,"",0,165,182,143,1,938,4,0,11,17,0,0,NA,NA,NA
2010,3,8,10,2,2010-08-10,"B6",20409,"B6","N184JB",52,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,605,554,-11,0,0,-1,"0600-0659",16,610,818,7,831,825,-6,0,0,-1,"0800-0859",0,"",0,146,151,128,1,944,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,3,2,2010-08-03,"CO",19704,"CO","N12225",1847,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,11042,1104201,30647,"CLE","Cleveland, OH","OH",39,"Ohio",44,1745,1739,-6,0,0,-1,"1700-1759",11,1750,1952,6,2003,1958,-5,0,0,-1,"2000-2059",0,"",0,138,139,122,1,895,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,29,7,2010-08-29,"WN",19393,"WN","N456WN",1182,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,12391,1239101,31703,"ISP","Islip, NY","NY",36,"New York",22,735,734,-1,0,0,-1,"0700-0759",9,743,958,5,1005,1003,-2,0,0,-1,"1000-1059",0,"",0,150,149,135,1,972,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,7,6,2010-08-07,"B6",20409,"B6","N503JB",765,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,10732,1073202,30732,"BQN","Aguadilla, PR","PR",72,"Puerto Rico",3,805,809,4,4,0,0,"0800-0859",10,819,1035,3,1043,1038,-5,0,0,-1,"1000-1059",0,"",0,158,149,136,1,1130,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,16,1,2010-08-16,"DL",19790,"DL","N988DL",80,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,1145,1201,16,16,1,1,"1100-1159",10,1211,1422,9,1442,1431,-11,0,0,-1,"1400-1459",0,"",0,177,150,131,1,944,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,21,6,2010-08-21,"FL",20437,"FL","N919AT",160,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,959,954,-5,0,0,-1,"0900-0959",10,1004,1212,13,1238,1225,-13,0,0,-1,"1200-1259",0,"",0,159,151,128,1,957,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,4,3,2010-08-04,"B6",20409,"B6","N258JB",594,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,12197,1219701,31703,"HPN","White Plains, NY","NY",36,"New York",22,1157,1153,-4,0,0,-1,"1100-1159",9,1202,1423,3,1439,1426,-13,0,0,-1,"1400-1459",0,"",0,162,153,141,1,972,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,8,7,2010-08-08,"FL",20437,"FL","N938AT",739,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,635,631,-4,0,0,-1,"0600-0659",17,648,756,11,805,807,2,2,0,0,"0800-0859",0,"",0,90,96,68,1,403,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,12,4,2010-08-12,"B6",20409,"B6","N580JB",765,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,10732,1073202,30732,"BQN","Aguadilla, PR","PR",72,"Puerto Rico",3,805,759,-6,0,0,-1,"0800-0859",18,817,1036,4,1043,1040,-3,0,0,-1,"1000-1059",0,"",0,158,161,139,1,1130,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,9,1,2010-08-09,"DL",19790,"DL","N6703D",12,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,1430,1424,-6,0,0,-1,"1400-1459",18,1442,1558,12,1605,1610,5,5,0,0,"1600-1659",0,"",0,95,106,76,1,403,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,23,1,2010-08-23,"WN",19393,"WN","N384SW",598,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,14492,1449201,34492,"RDU","Raleigh/Durham, NC","NC",37,"North Carolina",36,1250,1304,14,14,0,0,"1200-1259",7,1311,1430,3,1430,1433,3,3,0,0,"1400-1459",0,"",0,100,89,79,1,534,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,9,1,2010-08-09,"CO",19704,"CO","N14242",1487,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,1155,1202,7,7,0,0,"1100-1159",10,1212,1313,6,1312,1319,7,7,0,0,"1300-1359",0,"",0,137,137,121,1,853,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,17,2,2010-08-17,"AA",19805,"AA","N5CXAA",1457,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,1655,1725,30,30,1,2,"1600-1659",10,1735,1858,15,1840,1913,33,33,1,2,"1800-1859",0,"",0,165,168,143,1,984,4,0,0,3,0,30,NA,NA,NA
2010,3,8,2,1,2010-08-02,"FL",20437,"FL","N959AT",388,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,13367,1336701,33367,"MLI","Moline, IL","IL",17,"Illinois",41,800,755,-5,0,0,-1,"0800-0859",10,805,922,6,940,928,-12,0,0,-1,"0900-0959",0,"",0,160,153,137,1,1036,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,4,3,2010-08-04,"CO",19704,"CO","N34222",1087,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,645,646,1,1,0,0,"0600-0659",12,658,747,14,800,801,1,1,0,0,"0800-0859",0,"",0,135,135,109,1,853,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,30,1,2010-08-30,"DL",19790,"DL","N348NW",2328,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,820,814,-6,0,0,-1,"0800-0859",10,824,1028,7,1100,1035,-25,0,0,-2,"1100-1159",0,"",0,160,141,124,1,957,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,19,4,2010-08-19,"FL",20437,"FL","N936AT",631,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,14100,1410001,34100,"PHL","Philadelphia, PA","PA",42,"Pennsylvania",23,2105,2145,40,40,1,2,"2100-2159",14,2159,2352,7,2332,2359,27,27,1,1,"2300-2359",0,"",0,147,134,113,1,861,4,0,0,0,0,27,NA,NA,NA
2010,3,8,17,2,2010-08-17,"WN",19393,"WN","N486WN",1080,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,13495,1349501,33495,"MSY","New Orleans, LA","LA",22,"Louisiana",72,1700,1700,0,0,0,0,"1700-1759",10,1710,1726,3,1745,1729,-16,0,0,-2,"1700-1759",0,"",0,105,89,76,1,550,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,28,6,2010-08-28,"B6",20409,"B6","N763JB",334,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,12264,1226401,30852,"IAD","Washington, DC","VA",51,"Virginia",38,1306,1523,137,137,1,9,"1300-1359",11,1534,1712,7,1512,1719,127,127,1,8,"1500-1559",0,"",0,126,116,98,1,758,4,34,0,0,0,93,NA,NA,NA
2010,3,8,30,1,2010-08-30,"CO",19704,"CO","N76519",1087,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,635,640,5,5,0,0,"0600-0659",12,652,753,6,759,759,0,0,0,0,"0700-0759",0,"",0,144,139,121,1,853,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,16,1,2010-08-16,"DL",19790,"DL","N988DL",80,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,1145,1201,16,16,1,1,"1100-1159",10,1211,1422,9,1442,1431,-11,0,0,-1,"1400-1459",0,"",0,177,150,131,1,944,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,19,4,2010-08-19,"AA",19805,"AA","N5DBAA",203,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,13303,1330302,32467,"MIA","Miami, FL","FL",12,"Florida",33,1145,1144,-1,0,0,-1,"1100-1159",13,1157,1235,3,1245,1238,-7,0,0,-1,"1200-1259",0,"",0,60,54,38,1,193,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,4,3,2010-08-04,"WN",19393,"WN","N489WN",704,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,12391,1239101,31703,"ISP","Islip, NY","NY",36,"New York",22,1130,1238,68,68,1,4,"1100-1159",7,1245,1503,4,1405,1507,62,62,1,4,"1400-1459",0,"",0,155,149,138,1,972,4,62,0,0,0,0,NA,NA,NA
2010,3,8,21,6,2010-08-21,"FL",20437,"FL","N935AT",1026,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,12339,1233903,32337,"IND","Indianapolis, IN","IN",18,"Indiana",42,720,718,-2,0,0,-1,"0700-0759",13,731,938,7,936,945,9,9,0,0,"0900-0959",0,"",0,136,147,127,1,828,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,6,5,2010-08-06,"FL",20437,"FL","N309AT",9,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,14843,1484302,34819,"SJU","San Juan, PR","PR",72,"Puerto Rico",3,1100,1059,-1,0,0,-1,"1100-1159",7,1106,1334,9,1354,1343,-11,0,0,-1,"1300-1359",0,"",0,174,164,148,1,1189,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,27,5,2010-08-27,"US",20355,"US","N185UW",1103,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,1020,1014,-6,0,0,-1,"1000-1059",10,1024,1136,10,1157,1146,-11,0,0,-1,"1100-1159",0,"",0,97,92,72,1,468,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,11,3,2010-08-11,"B6",20409,"B6","N623JB",78,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,936,938,2,2,0,0,"0900-0959",15,953,1200,6,1159,1206,7,7,0,0,"1100-1159",0,"",0,143,148,127,1,944,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,27,5,2010-08-27,"AS",19930,"AS","N596AS",9,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,825,822,-3,0,0,-1,"0800-0859",18,840,1107,10,1135,1117,-18,0,0,-2,"1100-1159",0,"",0,370,355,327,1,2553,11,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,14,6,2010-08-14,"UA",19977,"UA","N559UA",183,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,814,813,-1,0,0,-1,"0800-0859",18,831,946,7,1006,953,-13,0,0,-1,"1000-1059",0,"",0,172,160,135,1,1005,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,22,7,2010-08-22,"FL",20437,"FL","N956AT",283,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,14098,1409802,33667,"PHF","Newport News/Williamsburg, VA","VA",51,"Virginia",38,1534,1537,3,3,0,0,"1500-1559",60,1637,1818,4,1729,1822,53,53,1,3,"1700-1759",0,"",0,115,165,101,1,662,3,3,0,50,0,0,NA,NA,NA
2010,3,8,23,1,2010-08-23,"DL",19790,"DL","N557NW",1918,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,1430,1427,-3,0,0,-1,"1400-1459",11,1438,1545,11,1605,1556,-9,0,0,-1,"1600-1659",0,"",0,95,89,67,1,403,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,5,4,2010-08-05,"DL",19790,"DL","N683DA",1525,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,1720,1724,4,4,0,0,"1700-1759",14,1738,1944,7,1957,1951,-6,0,0,-1,"1900-1959",0,"",0,277,267,246,1,1929,8,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,22,7,2010-08-22,"AA",19805,"AA","N5EJAA",203,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,13303,1330302,32467,"MIA","Miami, FL","FL",12,"Florida",33,1145,1148,3,3,0,0,"1100-1159",13,1201,1237,5,1245,1242,-3,0,0,-1,"1200-1259",0,"",0,60,54,36,1,193,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,19,4,2010-08-19,"CO",19704,"CO","N27421",193,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,630,627,-3,0,0,-1,"0600-0659",9,636,841,10,902,851,-11,0,0,-1,"0900-0959",0,"",0,152,144,125,1,938,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,21,6,2010-08-21,"FL",20437,"FL","N336AT",6,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,14843,1484302,34819,"SJU","San Juan, PR","PR",72,"Puerto Rico",3,2104,2205,61,61,1,4,"2100-2159",10,2215,42,5,2355,47,52,52,1,3,"2300-2359",0,"",0,171,162,147,1,1189,5,0,0,0,0,52,NA,NA,NA
2010,3,8,24,2,2010-08-24,"DL",19790,"DL","N330NW",2582,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,10529,1052902,30529,"BDL","Hartford, CT","CT",9,"Connecticut",11,1755,1813,18,18,1,1,"1700-1759",11,1824,2042,9,2042,2051,9,9,0,0,"2000-2059",0,"",0,167,158,138,1,1050,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,9,1,2010-08-09,"FL",20437,"FL","N974AT",676,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,13342,1334202,33342,"MKE","Milwaukee, WI","WI",55,"Wisconsin",45,710,708,-2,0,0,-1,"0700-0759",13,721,847,6,857,853,-4,0,0,-1,"0800-0859",0,"",0,167,165,146,1,1066,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,29,7,2010-08-29,"US",20355,"US","N103US",1582,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,14100,1410001,34100,"PHL","Philadelphia, PA","PA",42,"Pennsylvania",23,1456,1502,6,6,0,0,"1400-1459",10,1512,1712,2,1730,1714,-16,0,0,-2,"1700-1759",0,"",0,154,132,120,1,861,4,NA,NA,NA,NA,NA,NA,NA,NA
