"Year","Quarter","Month","DayofMonth","DayOfWeek","FlightDate","UniqueCarrier","AirlineID","Carrier","TailNum","FlightNum","OriginAirportID","OriginAirportSeqID","OriginCityMarketID","Origin","OriginCityName","OriginState","OriginStateFips","OriginStateName","OriginWac","DestAirportID","DestAirportSeqID","DestCityMarketID","Dest","DestCityName","DestState","DestStateFips","DestStateName","DestWac","CRSDepTime","DepTime","DepDelay","DepDelayMinutes","DepDel15","DepartureDelayGroups","DepTimeBlk","TaxiOut","WheelsOff","WheelsOn","TaxiIn","CRSArrTime","ArrTime","ArrDelay","ArrDelayMinutes","ArrDel15","ArrivalDelayGroups","ArrTimeBlk","Cancelled","CancellationCode","Diverted","CRSElapsedTime","ActualElapsedTime","AirTime","Flights","Distance","DistanceGroup","CarrierDelay","WeatherDelay","NASDelay","SecurityDelay","LateAircraftDelay","FirstDepTime","TotalAddGTime","LongestAddGTime"
2010,3,9,26,7,2010-09-26,"B6",20409,"B6","N599JB",594,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,12197,1219701,31703,"HPN","White Plains, NY","NY",36,"New York",22,1215,1215,0,0,0,0,"1200-1259",15,1230,1443,7,1450,1450,0,0,0,0,"1400-1459",0,"",0,155,155,133,1,972,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,21,2,2010-09-21,"WN",19393,"WN","N951WN",856,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,11066,1106601,31066,"CMH","Columbus, OH","OH",39,"Ohio",44,850,847,-3,0,0,-1,"0800-0859",9,856,1050,2,1055,1052,-3,0,0,-1,"1000-1059",0,"",0,125,125,114,1,802,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,2,4,2010-09-02,"CO",19704,"CO","N57869",187,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,900,853,-7,0,0,-1,"0900-0959",11,904,959,5,1021,1004,-17,0,0,-2,"1000-1059",0,"",0,141,131,115,1,853,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,24,5,2010-09-24,"FL",20437,"FL","N175AT",743,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,846,840,-6,0,0,-1,"0800-0859",17,857,1004,34,1035,1038,3,3,0,0,"1000-1059",0,"",0,109,118,67,1,403,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,14,2,2010-09-14,"WN",19393,"WN","N742SW",942,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,11481,1148101,31481,"ECP","Panama City, FL","FL",12,"Florida",33,815,815,0,0,0,0,"0800-0859",8,823,813,3,820,816,-4,0,0,-1,"0800-0859",0,"",0,65,61,50,1,301,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,4,6,2010-09-04,"F9",20436,"F9","N920FR",987,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,13342,1334202,33342,"MKE","Milwaukee, WI","WI",55,"Wisconsin",45,1136,1131,-5,0,0,-1,"1100-1159",20,1151,1318,7,1325,1325,0,0,0,0,"1300-1359",0,"",0,169,174,147,1,1066,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,5,7,2010-09-05,"FL",20437,"FL","N936AT",828,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,13232,1323201,30977,"MDW","Chicago, IL","IL",17,"Illinois",41,2035,2032,-3,0,0,-1,"2000-2059",16,2048,2209,8,2213,2217,4,4,0,0,"2200-2259",0,"",0,158,165,141,1,989,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,14,2,2010-09-14,"B6",20409,"B6","N267JB",430,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,645,641,-4,0,0,-1,"0600-0659",7,648,921,7,930,928,-2,0,0,-1,"0900-0959",0,"",0,165,167,153,1,1121,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,25,6,2010-09-25,"UA",19977,"UA","N481UA",28,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,12264,1226401,30852,"IAD","Washington, DC","VA",51,"Virginia",38,600,552,-8,0,0,-1,"0600-0659",15,607,749,6,809,755,-14,0,0,-1,"0800-0859",0,"",0,129,123,102,1,758,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,15,3,2010-09-15,"WN",19393,"WN","N638SW",890,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,11066,1106601,31066,"CMH","Columbus, OH","OH",39,"Ohio",44,1545,1601,16,16,1,1,"1500-1559",13,1614,1811,3,1755,1814,19,19,1,1,"1700-1759",0,"",0,130,133,117,1,802,4,16,0,3,0,0,NA,NA,NA
2010,3,9,2,4,2010-09-02,"DL",19790,"DL","N523US",1418,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,630,627,-3,0,0,-1,"0600-0659",10,637,744,9,801,753,-8,0,0,-1,"0800-0859",0,"",0,91,86,67,1,403,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,11,6,2010-09-11,"FL",20437,"FL","N603AT",844,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,1432,1430,-2,0,0,-1,"1400-1459",17,1447,1546,7,1608,1553,-15,0,0,-1,"1600-1659",0,"",0,96,83,59,1,403,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,6,1,2010-09-06,"FL",20437,"FL","N949AT",467,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,935,930,-5,0,0,-1,"0900-0959",8,938,1127,5,1149,1132,-17,0,0,-2,"1100-1159",0,"",0,134,122,109,1,787,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,21,2,2010-09-21,"WN",19393,"WN","N688SW",1491,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,13495,1349501,33495,"MSY","New Orleans, LA","LA",22,"Louisiana",72,1420,1421,1,1,0,0,"1400-1459",7,1428,1450,3,1505,1453,-12,0,0,-1,"1500-1559",0,"",0,105,92,82,1,550,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,1,3,2010-09-01,"DL",19790,"DL","N595NW",1474,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,755,752,-3,0,0,-1,"0700-0759",13,805,948,10,1024,958,-26,0,0,-2,"1000-1059",0,"",0,209,186,163,1,1310,6,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,9,4,2010-09-09,"DL",19790,"DL","N909DE",1976,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,1935,1939,4,4,0,0,"1900-1959",23,2002,2208,8,2214,2216,2,2,0,0,"2200-2259",0,"",0,159,157,126,1,950,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,8,3,2010-09-08,"CO",19704,"CO","N14118",793,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,1820,1822,2,2,0,0,"1800-1859",12,1834,2039,10,2052,2049,-3,0,0,-1,"2000-2059",0,"",0,152,147,125,1,938,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,15,3,2010-09-15,"WN",19393,"WN","N901WN",2369,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,10257,1025701,30257,"ALB","Albany, NY","NY",36,"New York",22,1125,1125,0,0,0,0,"1100-1159",9,1134,1406,4,1410,1410,0,0,0,0,"1400-1459",0,"",0,165,165,152,1,1073,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,26,7,2010-09-26,"WN",19393,"WN","N491WN",2119,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,12391,1239101,31703,"ISP","Islip, NY","NY",36,"New York",22,1925,1948,23,23,1,1,"1900-1959",5,1953,2202,5,2150,2207,17,17,1,1,"2100-2159",0,"",0,145,139,129,1,972,4,1,0,0,0,16,NA,NA,NA
2010,3,9,10,5,2010-09-10,"AA",19805,"AA","N642AA",1208,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,13303,1330302,32467,"MIA","Miami, FL","FL",12,"Florida",33,835,833,-2,0,0,-1,"0800-0859",11,844,927,5,940,932,-8,0,0,-1,"0900-0959",0,"",0,65,59,43,1,193,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,10,5,2010-09-10,"US",20355,"US","N188US",1086,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,1715,1721,6,6,0,0,"1700-1759",10,1731,1845,4,1852,1849,-3,0,0,-1,"1800-1859",0,"",0,97,88,74,1,468,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,26,7,2010-09-26,"UA",19977,"UA","N567UA",998,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,700,653,-7,0,0,-1,"0700-0759",14,707,820,11,849,831,-18,0,0,-2,"0800-0859",0,"",0,169,158,133,1,1005,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,28,2,2010-09-28,"AA",19805,"AA","N536AA",1221,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,1920,1915,-5,0,0,-1,"1900-1959",15,1930,2042,7,2105,2049,-16,0,0,-2,"2100-2159",0,"",0,165,154,132,1,1005,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,19,7,2010-09-19,"DL",19790,"DL","N616DL",108,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,1530,1528,-2,0,0,-1,"1500-1559",23,1551,1652,10,1705,1702,-3,0,0,-1,"1700-1759",0,"",0,95,94,61,1,403,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,9,4,2010-09-09,"DL",19790,"DL","N367NW",2501,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,13244,1324401,33244,"MEM","Memphis, TN","TN",47,"Tennessee",54,1747,1738,-9,0,0,-1,"1700-1759",9,1747,1833,23,1850,1856,6,6,0,0,"1800-1859",0,"",0,123,138,106,1,683,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,5,7,2010-09-05,"FL",20437,"FL","N353AT",165,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,1423,1418,-5,0,0,-1,"1400-1459",11,1429,1637,9,1701,1646,-15,0,0,-1,"1700-1759",0,"",0,158,148,128,1,957,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,3,5,2010-09-03,"CO",19704,"CO","N53441",693,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,1025,1029,4,4,0,0,"1000-1059",16,1045,1245,5,1253,1250,-3,0,0,-1,"1200-1259",0,"",0,148,141,120,1,938,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,14,2,2010-09-14,"FL",20437,"FL","N974AT",631,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,14100,1410001,34100,"PHL","Philadelphia, PA","PA",42,"Pennsylvania",23,2030,2025,-5,0,0,-1,"2000-2059",11,2036,2233,5,2247,2238,-9,0,0,-1,"2200-2259",0,"",0,137,133,117,1,861,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,8,3,2010-09-08,"AA",19805,"AA","N5CTAA",1578,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,1050,1125,35,35,1,2,"1000-1059",63,1228,1404,7,1235,1411,96,96,1,6,"1200-1259",0,"",0,165,226,156,1,984,4,0,35,61,0,0,NA,NA,NA
2010,3,9,26,7,2010-09-26,"B6",20409,"B6","N569JB",156,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,2000,1954,-6,0,0,-1,"2000-2059",10,2004,2206,8,2230,2214,-16,0,0,-2,"2200-2259",0,"",0,150,140,122,1,944,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,28,2,2010-09-28,"UA",19977,"UA","N535UA",277,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,1856,1851,-5,0,0,-1,"1800-1859",12,1903,2036,10,2111,2046,-25,0,0,-2,"2100-2159",0,"",0,315,295,273,1,2217,9,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,16,4,2010-09-16,"WN",19393,"WN","N502SW",192,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,1510,1505,-5,0,0,-1,"1500-1559",7,1512,1700,15,1720,1715,-5,0,0,-1,"1700-1759",0,"",0,130,130,108,1,787,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,3,5,2010-09-03,"AS",19930,"AS","N519AS",9,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,825,841,16,16,1,1,"0800-0859",14,855,1128,4,1135,1132,-3,0,0,-1,"1100-1159",0,"",0,370,351,333,1,2553,11,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,7,2,2010-09-07,"B6",20409,"B6","N298JB",594,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,12197,1219701,31703,"HPN","White Plains, NY","NY",36,"New York",22,1157,1147,-10,0,0,-1,"1100-1159",12,1159,1421,3,1439,1424,-15,0,0,-1,"1400-1459",0,"",0,162,157,142,1,972,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,22,3,2010-09-22,"WN",19393,"WN","N764SW",1964,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,13342,1334202,33342,"MKE","Milwaukee, WI","WI",55,"Wisconsin",45,1640,1637,-3,0,0,-1,"1600-1659",8,1645,1816,4,1825,1820,-5,0,0,-1,"1800-1859",0,"",0,165,163,151,1,1066,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,7,2,2010-09-07,"DL",19790,"DL","N670DN",303,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,705,702,-3,0,0,-1,"0700-0759",14,716,926,5,940,931,-9,0,0,-1,"0900-0959",0,"",0,275,269,250,1,1929,8,NA,NA,NA,NA,NA,NA,NA,NA
