"Year","Quarter","Month","DayofMonth","DayOfWeek","FlightDate","UniqueCarrier","AirlineID","Carrier","TailNum","FlightNum","OriginAirportID","OriginAirportSeqID","OriginCityMarketID","Origin","OriginCityName","OriginState","OriginStateFips","OriginStateName","OriginWac","DestAirportID","DestAirportSeqID","DestCityMarketID","Dest","DestCityName","DestState","DestStateFips","DestStateName","DestWac","CRSDepTime","DepTime","DepDelay","DepDelayMinutes","DepDel15","DepartureDelayGroups","DepTimeBlk","TaxiOut","WheelsOff","WheelsOn","TaxiIn","CRSArrTime","ArrTime","ArrDelay","ArrDelayMinutes","ArrDel15","ArrivalDelayGroups","ArrTimeBlk","Cancelled","CancellationCode","Diverted","CRSElapsedTime","ActualElapsedTime","AirTime","Flights","Distance","DistanceGroup","CarrierDelay","WeatherDelay","NASDelay","SecurityDelay","LateAircraftDelay","FirstDepTime","TotalAddGTime","LongestAddGTime"
2010,4,12,14,2,2010-12-14,"WN",19393,"WN","N229WN",2547,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,14635,1463501,31714,"RSW","Fort Myers, FL","FL",12,"Florida",33,950,946,-4,0,0,-1,"0900-0959",10,956,1026,3,1040,1029,-11,0,0,-1,"1000-1059",0,"",0,50,43,30,1,133,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,29,3,2010-12-29,"WN",19393,"WN","N634SW",2033,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,11066,1106601,31066,"CMH","Columbus, OH","OH",39,"Ohio",44,1850,1850,0,0,0,0,"1800-1859",5,1855,2047,2,2105,2049,-16,0,0,-2,"2100-2159",0,"",0,135,119,112,1,802,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,22,3,2010-12-22,"CO",19704,"CO","N27213",36,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,1435,1456,21,21,1,1,"1400-1459",17,1513,1727,10,1721,1737,16,16,1,1,"1700-1759",0,"",0,166,161,134,1,938,4,0,0,16,0,0,NA,NA,NA
2010,4,12,15,3,2010-12-15,"AA",19805,"AA","N5BVAA",1267,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,13303,1330302,32467,"MIA","Miami, FL","FL",12,"Florida",33,1435,1606,91,91,1,6,"1400-1459",11,1617,1651,8,1540,1659,79,79,1,5,"1500-1559",0,"",0,65,53,34,1,193,1,30,0,0,0,49,NA,NA,NA
2010,4,12,24,5,2010-12-24,"AA",19805,"AA","N536AA",1637,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,630,629,-1,0,0,-1,"0600-0659",13,642,820,6,835,826,-9,0,0,-1,"0800-0859",0,"",0,185,177,158,1,1005,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,27,1,2010-12-27,"B6",20409,"B6","N524JB",396,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,1915,NA,NA,NA,NA,NA,"1900-1959",NA,NA,NA,NA,2143,NA,NA,NA,NA,NA,"2100-2159",1,"B",0,148,NA,NA,1,950,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,27,1,2010-12-27,"B6",20409,"B6","N524JB",396,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,1915,NA,NA,NA,NA,NA,"1900-1959",NA,NA,NA,NA,2143,NA,NA,NA,NA,NA,"2100-2159",1,"B",0,148,NA,NA,1,950,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,13,1,2010-12-13,"US",20355,"US","N939UW",732,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,1530,1524,-6,0,0,-1,"1500-1559",11,1535,1649,16,1708,1705,-3,0,0,-1,"1700-1759",0,"",0,98,101,74,1,468,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,27,1,2010-12-27,"US",20355,"US","N169UW",1027,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,14100,1410001,34100,"PHL","Philadelphia, PA","PA",42,"Pennsylvania",23,1406,1846,280,280,1,12,"1400-1459",17,1903,2116,14,1635,2130,295,295,1,12,"1600-1659",0,"",0,149,164,133,1,861,4,0,0,295,0,0,NA,NA,NA
2010,4,12,5,7,2010-12-05,"B6",20409,"B6","N505JB",1276,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,1101,1100,-1,0,0,-1,"1100-1159",12,1112,1342,3,1343,1345,2,2,0,0,"1300-1359",0,"",0,162,165,150,1,1121,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,22,3,2010-12-22,"DL",19790,"DL","N531US",1518,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,530,527,-3,0,0,-1,"0001-0559",10,537,640,5,659,645,-14,0,0,-1,"0600-0659",0,"",0,89,78,63,1,403,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,29,3,2010-12-29,"WN",19393,"WN","N617SW",582,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,1815,1841,26,26,1,1,"1800-1859",7,1848,2033,38,2030,2111,41,41,1,2,"2000-2059",0,"",0,255,270,225,1,1546,7,14,0,15,0,12,NA,NA,NA
2010,4,12,4,6,2010-12-04,"DL",19790,"DL","N380DA",2058,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,1845,1839,-6,0,0,-1,"1800-1859",13,1852,2054,13,2121,2107,-14,0,0,-1,"2100-2159",0,"",0,156,148,122,1,944,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,26,7,2010-12-26,"UA",19977,"UA","N833UA",110,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,1703,1658,-5,0,0,-1,"1700-1759",8,1706,1839,9,1905,1848,-17,0,0,-2,"1900-1959",0,"",0,182,170,153,1,1005,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,20,1,2010-12-20,"CO",19704,"CO","N27724",1847,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,11042,1104201,30647,"CLE","Cleveland, OH","OH",39,"Ohio",44,1904,1849,-15,0,0,-1,"1900-1959",14,1903,2124,5,2130,2129,-1,0,0,-1,"2100-2159",0,"",0,146,160,141,1,895,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,9,4,2010-12-09,"B6",20409,"B6","N641JB",434,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,1605,1634,29,29,1,1,"1600-1659",14,1648,1922,7,1849,1929,40,40,1,2,"1800-1859",0,"",0,164,175,154,1,1121,5,15,0,11,0,14,NA,NA,NA
2010,4,12,27,1,2010-12-27,"DL",19790,"DL","N384DA",2276,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,700,NA,NA,NA,NA,NA,"0700-0759",NA,NA,NA,NA,932,NA,NA,NA,NA,NA,"0900-0959",1,"B",0,152,NA,NA,1,950,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,31,5,2010-12-31,"DL",19790,"DL","N629DL",2618,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,1730,1727,-3,0,0,-1,"1700-1759",15,1742,1847,38,1912,1925,13,13,0,0,"1900-1959",0,"",0,102,118,65,1,403,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,26,7,2010-12-26,"AA",19805,"AA","N630AA",630,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,1200,NA,NA,NA,NA,NA,"1200-1259",NA,NA,NA,NA,1430,NA,NA,NA,NA,NA,"1400-1459",1,"B",0,150,NA,NA,1,944,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,14,2,2010-12-14,"UA",19977,"UA","N503UA",191,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,1102,1100,-2,0,0,-1,"1100-1159",11,1111,1247,3,1258,1250,-8,0,0,-1,"1200-1259",0,"",0,176,170,156,1,1005,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,5,7,2010-12-05,"DL",19790,"DL","N396DA",1062,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,1810,1811,1,1,0,0,"1800-1859",22,1833,2052,12,2056,2104,8,8,0,0,"2000-2059",0,"",0,346,353,319,1,2217,9,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,24,5,2010-12-24,"DL",19790,"DL","N594NW",2128,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,1348,1344,-4,0,0,-1,"1300-1359",15,1359,1606,6,1629,1612,-17,0,0,-2,"1600-1659",0,"",0,161,148,127,1,957,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,17,5,2010-12-17,"B6",20409,"B6","N709JB",46,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,1038,1035,-3,0,0,-1,"1000-1059",13,1048,1247,6,1300,1253,-7,0,0,-1,"1300-1359",0,"",0,142,138,119,1,944,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,1,3,2010-12-01,"DL",19790,"DL","N361NW",2076,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,1045,1446,241,241,1,12,"1000-1059",13,1459,1651,14,1319,1705,226,226,1,12,"1300-1359",0,"",0,154,139,112,1,950,4,0,0,226,0,0,NA,NA,NA
2010,4,12,3,5,2010-12-03,"FL",20437,"FL","N926AT",1051,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,10135,1013501,30135,"ABE","Allentown/Bethlehem/Easton, PA","PA",42,"Pennsylvania",23,1545,1542,-3,0,0,-1,"1500-1559",10,1552,1807,6,1808,1813,5,5,0,0,"1800-1859",0,"",0,143,151,135,1,906,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,28,2,2010-12-28,"9E",20363,"9E","87909E",4323,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,14492,1449201,34492,"RDU","Raleigh/Durham, NC","NC",37,"North Carolina",36,1350,1627,157,157,1,10,"1300-1359",20,1647,1810,8,1545,1818,153,153,1,10,"1500-1559",0,"",0,115,111,83,1,534,3,0,0,0,0,153,NA,NA,NA
2010,4,12,27,1,2010-12-27,"WN",19393,"WN","N241WN",938,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,11066,1106601,31066,"CMH","Columbus, OH","OH",39,"Ohio",44,1230,1230,0,0,0,0,"1200-1259",8,1238,1437,4,1445,1441,-4,0,0,-1,"1400-1459",0,"",0,135,131,119,1,802,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,15,3,2010-12-15,"WN",19393,"WN","N724SW",1216,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,10693,1069301,30693,"BNA","Nashville, TN","TN",47,"Tennessee",54,1825,1851,26,26,1,1,"1800-1859",8,1859,1943,6,1925,1949,24,24,1,1,"1900-1959",0,"",0,120,118,104,1,616,3,24,0,0,0,0,NA,NA,NA
2010,4,12,29,3,2010-12-29,"US",20355,"US","N940UW",1728,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,1355,1349,-6,0,0,-1,"1300-1359",17,1406,1523,4,1531,1527,-4,0,0,-1,"1500-1559",0,"",0,96,98,77,1,468,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,18,6,2010-12-18,"UA",19977,"UA","N492UA",304,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,12264,1226401,30852,"IAD","Washington, DC","VA",51,"Virginia",38,1635,1630,-5,0,0,-1,"1600-1659",12,1642,1817,8,1847,1825,-22,0,0,-2,"1800-1859",0,"",0,132,115,95,1,758,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,15,3,2010-12-15,"WN",19393,"WN","N754SW",350,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,12391,1239101,31703,"ISP","Islip, NY","NY",36,"New York",22,1215,1214,-1,0,0,-1,"1200-1259",14,1228,1451,5,1440,1456,16,16,1,1,"1400-1459",0,"",0,145,162,143,1,972,4,0,0,16,0,0,NA,NA,NA
2010,4,12,28,2,2010-12-28,"DL",19790,"DL","N587NW",2428,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,1825,1826,1,1,0,0,"1800-1859",14,1840,2049,11,2105,2100,-5,0,0,-1,"2100-2159",0,"",0,160,154,129,1,957,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,11,6,2010-12-11,"DL",19790,"DL","N594NW",1418,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,630,625,-5,0,0,-1,"0600-0659",18,643,747,8,804,755,-9,0,0,-1,"0800-0859",0,"",0,94,90,64,1,403,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,21,2,2010-12-21,"DL",19790,"DL","N368NW",2702,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,11193,1119301,33105,"CVG","Cincinnati, OH","KY",21,"Kentucky",52,1215,1212,-3,0,0,-1,"1200-1259",10,1222,1419,5,1430,1424,-6,0,0,-1,"1400-1459",0,"",0,135,132,117,1,756,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,2,4,2010-12-02,"WN",19393,"WN","N765SW",1216,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,10693,1069301,30693,"BNA","Nashville, TN","TN",47,"Tennessee",54,1825,1825,0,0,0,0,"1800-1859",11,1836,1921,4,1925,1925,0,0,0,0,"1900-1959",0,"",0,120,120,105,1,616,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,12,7,2010-12-12,"FL",20437,"FL","N278AT",6,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,14843,1484302,34819,"SJU","San Juan, PR","PR",72,"Puerto Rico",3,1944,1945,1,1,0,0,"1900-1959",12,1957,2309,6,2325,2315,-10,0,0,-1,"2300-2359",0,"",0,161,150,132,1,1189,5,NA,NA,NA,NA,NA,NA,NA,NA
