"Year","Quarter","Month","DayofMonth","DayOfWeek","FlightDate","UniqueCarrier","AirlineID","Carrier","TailNum","FlightNum","OriginAirportID","OriginAirportSeqID","OriginCityMarketID","Origin","OriginCityName","OriginState","OriginStateFips","OriginStateName","OriginWac","DestAirportID","DestAirportSeqID","DestCityMarketID","Dest","DestCityName","DestState","DestStateFips","DestStateName","DestWac","CRSDepTime","DepTime","DepDelay","DepDelayMinutes","DepDel15","DepartureDelayGroups","DepTimeBlk","TaxiOut","WheelsOff","WheelsOn","TaxiIn","CRSArrTime","ArrTime","ArrDelay","ArrDelayMinutes","ArrDel15","ArrivalDelayGroups","ArrTimeBlk","Cancelled","CancellationCode","Diverted","CRSElapsedTime","ActualElapsedTime","AirTime","Flights","Distance","DistanceGroup","CarrierDelay","WeatherDelay","NASDelay","SecurityDelay","LateAircraftDelay","FirstDepTime","TotalAddGTime","LongestAddGTime"
2010,4,10,15,5,2010-10-15,"US",20355,"US","N406US",1278,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,11278,1127801,30852,"DCA","Washington, DC","VA",51,"Virginia",38,1820,1822,2,2,0,0,"1800-1859",11,1833,2035,3,2026,2038,12,12,0,0,"2000-2059",0,"",0,126,136,122,1,759,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,21,4,2010-10-21,"FL",20437,"FL","N603AT",623,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,14100,1410001,34100,"PHL","Philadelphia, PA","PA",42,"Pennsylvania",23,730,820,50,50,1,3,"0700-0759",10,830,1032,6,955,1038,43,43,1,2,"0900-0959",0,"",0,145,138,122,1,861,4,0,0,43,0,0,NA,NA,NA
2010,4,10,28,4,2010-10-28,"AA",19805,"AA","N539AA",1557,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,1130,1124,-6,0,0,-1,"1100-1159",10,1134,1255,6,1320,1301,-19,0,0,-2,"1300-1359",0,"",0,170,157,141,1,1005,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,6,3,2010-10-06,"B6",20409,"B6","N597JB",392,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,1455,1455,0,0,0,0,"1400-1459",16,1511,1713,4,1731,1717,-14,0,0,-1,"1700-1759",0,"",0,156,142,122,1,950,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,19,2,2010-10-19,"WN",19393,"WN","N550WN",1845,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,11697,1169702,32467,"FLL","Fort Lauderdale, FL","FL",12,"Florida",33,710,708,-2,0,0,-1,"0700-0759",8,716,755,3,805,758,-7,0,0,-1,"0800-0859",0,"",0,55,50,39,1,178,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,25,1,2010-10-25,"FL",20437,"FL","N969AT",623,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,14100,1410001,34100,"PHL","Philadelphia, PA","PA",42,"Pennsylvania",23,730,726,-4,0,0,-1,"0700-0759",10,736,929,7,955,936,-19,0,0,-2,"0900-0959",0,"",0,145,130,113,1,861,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,18,1,2010-10-18,"WN",19393,"WN","N375SW",174,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,13296,1329603,30721,"MHT","Manchester, NH","NH",33,"New Hampshire",14,800,812,12,12,0,0,"0800-0859",9,821,1055,3,1050,1058,8,8,0,0,"1000-1059",0,"",0,170,166,154,1,1142,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,4,1,2010-10-04,"DL",19790,"DL","N502US",2318,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,1330,1327,-3,0,0,-1,"1300-1359",12,1339,1437,14,1505,1451,-14,0,0,-1,"1500-1559",0,"",0,95,84,58,1,403,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,27,3,2010-10-27,"B6",20409,"B6","N289JB",729,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,14843,1484302,34819,"SJU","San Juan, PR","PR",72,"Puerto Rico",3,1635,1632,-3,0,0,-1,"1600-1659",8,1640,1911,4,1920,1915,-5,0,0,-1,"1900-1959",0,"",0,165,163,151,1,1189,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,28,4,2010-10-28,"FL",20437,"FL","N981AT",370,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,12339,1233903,32337,"IND","Indianapolis, IN","IN",18,"Indiana",42,2055,2052,-3,0,0,-1,"2000-2059",12,2104,2307,6,2308,2313,5,5,0,0,"2300-2359",0,"",0,133,141,123,1,828,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,25,1,2010-10-25,"WN",19393,"WN","N215WN",2369,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,10257,1025701,30257,"ALB","Albany, NY","NY",36,"New York",22,1125,1133,8,8,0,0,"1100-1159",7,1140,1359,2,1405,1401,-4,0,0,-1,"1400-1459",0,"",0,160,148,139,1,1073,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,22,5,2010-10-22,"WN",19393,"WN","N276WN",913,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,1150,1203,13,13,0,0,"1100-1159",6,1209,1413,9,1350,1422,32,32,1,2,"1300-1359",0,"",0,240,259,244,1,1546,7,6,0,19,0,7,NA,NA,NA
2010,4,10,6,3,2010-10-06,"FL",20437,"FL","N285AT",486,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,725,718,-7,0,0,-1,"0700-0759",10,728,907,6,935,913,-22,0,0,-2,"0900-0959",0,"",0,130,115,99,1,787,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,7,4,2010-10-07,"B6",20409,"B6","N216JB",336,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,12264,1226401,30852,"IAD","Washington, DC","VA",51,"Virginia",38,2055,2112,17,17,1,1,"2000-2059",18,2130,2313,4,2257,2317,20,20,1,1,"2200-2259",0,"",0,122,125,103,1,758,4,17,0,3,0,0,NA,NA,NA
2010,4,10,10,7,2010-10-10,"WN",19393,"WN","N931WN",997,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,12391,1239101,31703,"ISP","Islip, NY","NY",36,"New York",22,1805,1805,0,0,0,0,"1800-1859",8,1813,2026,4,2035,2030,-5,0,0,-1,"2000-2059",0,"",0,150,145,133,1,972,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,12,2,2010-10-12,"WN",19393,"WN","N450WN",2889,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,13232,1323201,30977,"MDW","Chicago, IL","IL",17,"Illinois",41,830,829,-1,0,0,-1,"0800-0859",5,834,952,3,1015,955,-20,0,0,-2,"1000-1059",0,"",0,165,146,138,1,989,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,12,2,2010-10-12,"DL",19790,"DL","N368NW",1062,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,1730,1727,-3,0,0,-1,"1700-1759",20,1747,1935,8,1957,1943,-14,0,0,-1,"1900-1959",0,"",0,327,316,288,1,2217,9,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,31,7,2010-10-31,"B6",20409,"B6","N516JB",394,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,1908,1918,10,10,0,0,"1900-1959",11,1929,2132,5,2142,2137,-5,0,0,-1,"2100-2159",0,"",0,154,139,123,1,950,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,20,3,2010-10-20,"B6",20409,"B6","N531JB",1417,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,10423,1042302,30423,"AUS","Austin, TX","TX",48,"Texas",74,1453,1457,4,4,0,0,"1400-1459",16,1513,1637,6,1630,1643,13,13,0,0,"1600-1659",0,"",0,157,166,144,1,993,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,31,7,2010-10-31,"US",20355,"US","N424US",1880,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,11278,1127801,30852,"DCA","Washington, DC","VA",51,"Virginia",38,1330,1327,-3,0,0,-1,"1300-1359",9,1336,1518,6,1534,1524,-10,0,0,-1,"1500-1559",0,"",0,124,117,102,1,759,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,30,6,2010-10-30,"WN",19393,"WN","N927WN",374,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,10599,1059903,30599,"BHM","Birmingham, AL","AL",1,"Alabama",51,1520,1520,0,0,0,0,"1500-1559",6,1526,1545,3,1550,1548,-2,0,0,-1,"1500-1559",0,"",0,90,88,79,1,478,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,30,6,2010-10-30,"FL",20437,"FL","N960AT",442,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,1640,1636,-4,0,0,-1,"1600-1659",7,1643,1834,6,1850,1840,-10,0,0,-1,"1800-1859",0,"",0,130,124,111,1,787,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,8,5,2010-10-08,"WN",19393,"WN","N269WN",232,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,1510,1506,-4,0,0,-1,"1500-1559",7,1513,1625,6,1655,1631,-24,0,0,-2,"1600-1659",0,"",0,285,265,252,1,1848,8,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,15,5,2010-10-15,"AA",19805,"AA","N493AA",1519,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,1550,1548,-2,0,0,-1,"1500-1559",14,1602,1734,6,1745,1740,-5,0,0,-1,"1700-1759",0,"",0,175,172,152,1,1005,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,2,6,2010-10-02,"WN",19393,"WN","N686SW",3058,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,13232,1323201,30977,"MDW","Chicago, IL","IL",17,"Illinois",41,1445,1444,-1,0,0,-1,"1400-1459",9,1453,1615,3,1625,1618,-7,0,0,-1,"1600-1659",0,"",0,160,154,142,1,989,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,7,4,2010-10-07,"AA",19805,"AA","N5DPAA",545,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,13303,1330302,32467,"MIA","Miami, FL","FL",12,"Florida",33,1435,1443,8,8,0,0,"1400-1459",13,1456,1534,3,1540,1537,-3,0,0,-1,"1500-1559",0,"",0,65,54,38,1,193,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,17,7,2010-10-17,"FL",20437,"FL","N167AT",6,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,14843,1484302,34819,"SJU","San Juan, PR","PR",72,"Puerto Rico",3,1959,1953,-6,0,0,-1,"1900-1959",13,2006,2224,11,2243,2235,-8,0,0,-1,"2200-2259",0,"",0,164,162,138,1,1189,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,16,6,2010-10-16,"FL",20437,"FL","N184AT",260,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,11721,1172101,31721,"FNT","Flint, MI","MI",26,"Michigan",43,2035,2029,-6,0,0,-1,"2000-2059",14,2043,2258,3,2306,2301,-5,0,0,-1,"2300-2359",0,"",0,151,152,135,1,1011,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,19,2,2010-10-19,"WN",19393,"WN","N780SW",1672,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,10529,1052902,30529,"BDL","Hartford, CT","CT",9,"Connecticut",11,920,1000,40,40,1,2,"0900-0959",5,1005,1216,4,1200,1220,20,20,1,1,"1200-1259",0,"",0,160,140,131,1,1050,5,20,0,0,0,0,NA,NA,NA
2010,4,10,29,5,2010-10-29,"DL",19790,"DL","N352NW",2276,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,700,735,35,35,1,2,"0700-0759",16,751,958,7,929,1005,36,36,1,2,"0900-0959",0,"",0,149,150,127,1,950,4,12,0,1,0,23,NA,NA,NA
2010,4,10,18,1,2010-10-18,"FL",20437,"FL","N930AT",1026,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,12339,1233903,32337,"IND","Indianapolis, IN","IN",18,"Indiana",42,1018,1016,-2,0,0,-1,"1000-1059",9,1025,1221,5,1233,1226,-7,0,0,-1,"1200-1259",0,"",0,135,130,116,1,828,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,29,5,2010-10-29,"WN",19393,"WN","N733SA",232,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,1510,1510,0,0,0,0,"1500-1559",12,1522,1627,12,1655,1639,-16,0,0,-2,"1600-1659",0,"",0,285,269,245,1,1848,8,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,9,6,2010-10-09,"UA",19977,"UA","N456UA",199,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,914,908,-6,0,0,-1,"0900-0959",14,922,1042,3,1105,1045,-20,0,0,-2,"1100-1159",0,"",0,171,157,140,1,1005,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,27,3,2010-10-27,"FL",20437,"FL","N919AT",669,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,12197,1219701,31703,"HPN","White Plains, NY","NY",36,"New York",22,1040,1039,-1,0,0,-1,"1000-1059",11,1050,1312,4,1315,1316,1,1,0,0,"1300-1359",0,"",0,155,157,142,1,972,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,13,3,2010-10-13,"AA",19805,"AA","N202AA",1814,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,1850,1846,-4,0,0,-1,"1800-1859",10,1856,2104,13,2130,2117,-13,0,0,-1,"2100-2159",0,"",0,160,151,128,1,944,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,12,2,2010-10-12,"DL",19790,"DL","N672DL",1418,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,630,626,-4,0,0,-1,"0600-0659",23,649,751,8,804,759,-5,0,0,-1,"0800-0859",0,"",0,94,93,62,1,403,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,1,5,2010-10-01,"AA",19805,"AA","N251AA",1221,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,1920,1928,8,8,0,0,"1900-1959",12,1940,2103,6,2105,2109,4,4,0,0,"2100-2159",0,"",0,165,161,143,1,1005,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,4,1,2010-10-04,"B6",20409,"B6","N228JB",438,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,1955,2015,20,20,1,1,"1900-1959",24,2039,2253,5,2238,2258,20,20,1,1,"2200-2259",0,"",0,163,163,134,1,1121,5,0,0,20,0,0,NA,NA,NA
2010,4,10,2,6,2010-10-02,"B6",20409,"B6","N193JB",430,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,645,643,-2,0,0,-1,"0600-0659",7,650,902,23,928,925,-3,0,0,-1,"0900-0959",0,"",0,163,162,132,1,1121,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,26,2,2010-10-26,"WN",19393,"WN","N430WN",1261,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,12191,1219101,31453,"HOU","Houston, TX","TX",48,"Texas",74,1555,1603,8,8,0,0,"1500-1559",7,1610,1715,3,1725,1718,-7,0,0,-1,"1700-1759",0,"",0,150,135,125,1,848,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,3,7,2010-10-03,"FL",20437,"FL","N328AT",833,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,1527,1522,-5,0,0,-1,"1500-1559",11,1533,1631,6,1700,1637,-23,0,0,-2,"1700-1759",0,"",0,93,75,58,1,403,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,30,6,2010-10-30,"WN",19393,"WN","N658SW",2870,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,12448,1244802,32448,"JAN","Jackson/Vicksburg, MS","MS",28,"Mississippi",53,1110,1107,-3,0,0,-1,"1100-1159",10,1117,1144,5,1155,1149,-6,0,0,-1,"1100-1159",0,"",0,105,102,87,1,587,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,9,6,2010-10-09,"DL",19790,"DL","N584NW",1474,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,745,746,1,1,0,0,"0700-0759",12,758,942,11,1012,953,-19,0,0,-2,"1000-1059",0,"",0,207,187,164,1,1310,6,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,13,3,2010-10-13,"B6",20409,"B6","N652JB",432,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,1028,1044,16,16,1,1,"1000-1059",19,1103,1328,4,1312,1332,20,20,1,1,"1300-1359",0,"",0,164,168,145,1,1121,5,1,0,4,0,15,NA,NA,NA
2010,4,10,6,3,2010-10-06,"DL",19790,"DL","N329NW",2501,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,13244,1324401,33244,"MEM","Memphis, TN","TN",47,"Tennessee",54,1744,1736,-8,0,0,-1,"1700-1759",16,1752,1828,24,1850,1852,2,2,0,0,"1800-1859",0,"",0,126,136,96,1,683,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,1,5,2010-10-01,"WN",19393,"WN","N481WN",232,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,1510,1506,-4,0,0,-1,"1500-1559",9,1515,1621,9,1655,1630,-25,0,0,-2,"1600-1659",0,"",0,285,264,246,1,1848,8,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,8,5,2010-10-08,"DL",19790,"DL","N591NW",2228,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,1210,1204,-6,0,0,-1,"1200-1259",14,1218,1427,11,1450,1438,-12,0,0,-1,"1400-1459",0,"",0,160,154,129,1,957,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,13,3,2010-10-13,"B6",20409,"B6","N655JB",592,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,12197,1219701,31703,"HPN","White Plains, NY","NY",36,"New York",22,800,800,0,0,0,0,"0800-0859",15,815,1021,4,1034,1025,-9,0,0,-1,"1000-1059",0,"",0,154,145,126,1,972,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,26,2,2010-10-26,"AA",19805,"AA","N469AA",471,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,650,649,-1,0,0,-1,"0600-0659",18,707,827,9,840,836,-4,0,0,-1,"0800-0859",0,"",0,170,167,140,1,984,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,1,5,2010-10-01,"WN",19393,"WN","N260WN",2265,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,10529,1052902,30529,"BDL","Hartford, CT","CT",9,"Connecticut",11,1415,1415,0,0,0,0,"1400-1459",14,1429,1636,5,1650,1641,-9,0,0,-1,"1600-1659",0,"",0,155,146,127,1,1050,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,28,4,2010-10-28,"FL",20437,"FL","N981AT",370,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,12339,1233903,32337,"IND","Indianapolis, IN","IN",18,"Indiana",42,2055,2052,-3,0,0,-1,"2000-2059",12,2104,2307,6,2308,2313,5,5,0,0,"2300-2359",0,"",0,133,141,123,1,828,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,17,7,2010-10-17,"AA",19805,"AA","N617AA",545,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,13303,1330302,32467,"MIA","Miami, FL","FL",12,"Florida",33,1435,1429,-6,0,0,-1,"1400-1459",15,1444,1523,4,1540,1527,-13,0,0,-1,"1500-1559",0,"",0,65,58,39,1,193,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,19,2,2010-10-19,"CO",19704,"CO","N77865",687,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,1450,1453,3,3,0,0,"1400-1459",12,1505,1615,6,1614,1621,7,7,0,0,"1600-1659",0,"",0,144,148,130,1,853,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,27,3,2010-10-27,"DL",19790,"DL","N530US",1718,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,830,831,1,1,0,0,"0800-0859",28,859,1003,8,1010,1011,1,1,0,0,"1000-1059",0,"",0,100,100,64,1,403,2,NA,NA,NA,NA,NA,NA,NA,NA
