"Year","Quarter","Month","DayofMonth","DayOfWeek","FlightDate","UniqueCarrier","AirlineID","Carrier","TailNum","FlightNum","OriginAirportID","OriginAirportSeqID","OriginCityMarketID","Origin","OriginCityName","OriginState","OriginStateFips","OriginStateName","OriginWac","DestAirportID","DestAirportSeqID","DestCityMarketID","Dest","DestCityName","DestState","DestStateFips","DestStateName","DestWac","CRSDepTime","DepTime","DepDelay","DepDelayMinutes","DepDel15","DepartureDelayGroups","DepTimeBlk","TaxiOut","WheelsOff","WheelsOn","TaxiIn","CRSArrTime","ArrTime","ArrDelay","ArrDelayMinutes","ArrDel15","ArrivalDelayGroups","ArrTimeBlk","Cancelled","CancellationCode","Diverted","CRSElapsedTime","ActualElapsedTime","AirTime","Flights","Distance","DistanceGroup","CarrierDelay","WeatherDelay","NASDelay","SecurityDelay","LateAircraftDelay","FirstDepTime","TotalAddGTime","LongestAddGTime"
2010,3,7,5,1,2010-07-05,"DL",19790,"DL","N357NB",2176,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,820,816,-4,0,0,-1,"0800-0859",11,827,1035,8,1058,1043,-15,0,0,-1,"1000-1059",0,"",0,158,147,128,1,950,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,7,3,2010-07-07,"AA",19805,"AA","N253AA",1131,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,1550,1551,1,1,0,0,"1500-1559",12,1603,1718,12,1755,1730,-25,0,0,-2,"1700-1759",0,"",0,185,159,135,1,1005,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,30,5,2010-07-30,"DL",19790,"DL","N351NW",2428,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,1800,1800,0,0,0,0,"1800-1859",12,1812,2025,9,2045,2034,-11,0,0,-1,"2000-2059",0,"",0,165,154,133,1,957,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,24,6,2010-07-24,"FL",20437,"FL","N964AT",801,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,1642,1716,34,34,1,2,"1600-1659",23,1739,1852,13,1826,1905,39,39,1,2,"1800-1859",0,"",0,104,109,73,1,468,2,34,0,5,0,0,NA,NA,NA
2010,3,7,22,4,2010-07-22,"CO",19704,"CO","N77871",187,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,900,854,-6,0,0,-1,"0900-0959",9,903,1004,6,1017,1010,-7,0,0,-1,"1000-1059",0,"",0,137,136,121,1,853,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,28,3,2010-07-28,"UA",19977,"UA","N588UA",739,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,816,813,-3,0,0,-1,"0800-0859",14,827,933,8,1005,941,-24,0,0,-2,"1000-1059",0,"",0,229,208,186,1,1546,7,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,2,5,2010-07-02,"WN",19393,"WN","N705SW",1021,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,11066,1106601,31066,"CMH","Columbus, OH","OH",39,"Ohio",44,755,756,1,1,0,0,"0700-0759",10,806,1002,2,1010,1004,-6,0,0,-1,"1000-1059",0,"",0,135,128,116,1,802,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,11,7,2010-07-11,"FL",20437,"FL","N938AT",250,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,14524,1452401,34524,"RIC","Richmond, VA","VA",51,"Virginia",38,2032,2123,51,51,1,3,"2000-2059",11,2134,2303,5,2225,2308,43,43,1,2,"2200-2259",0,"",0,113,105,89,1,667,3,0,0,0,0,43,NA,NA,NA
2010,3,7,26,1,2010-07-26,"WN",19393,"WN","N222WN",340,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,14122,1412201,30198,"PIT","Pittsburgh, PA","PA",42,"Pennsylvania",23,920,918,-2,0,0,-1,"0900-0959",6,924,1116,4,1135,1120,-15,0,0,-1,"1100-1159",0,"",0,135,122,112,1,834,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,10,6,2010-07-10,"AA",19805,"AA","N497AA",1833,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,825,820,-5,0,0,-1,"0800-0859",10,830,947,8,1015,955,-20,0,0,-2,"1000-1059",0,"",0,170,155,137,1,984,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,14,3,2010-07-14,"CO",19704,"CO","N17244",693,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,947,1006,19,19,1,1,"0900-0959",9,1015,1218,4,1224,1222,-2,0,0,-1,"1200-1259",0,"",0,157,136,123,1,938,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,16,5,2010-07-16,"AA",19805,"AA","N553AA",893,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,1820,1834,14,14,0,0,"1800-1859",26,1900,2009,8,2005,2017,12,12,0,0,"2000-2059",0,"",0,165,163,129,1,984,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,7,3,2010-07-07,"UA",19977,"UA","N539UA",803,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,12264,1226401,30852,"IAD","Washington, DC","VA",51,"Virginia",38,841,834,-7,0,0,-1,"0800-0859",24,858,1044,9,1053,1053,0,0,0,0,"1000-1059",0,"",0,132,139,106,1,758,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,29,4,2010-07-29,"WN",19393,"WN","N270WN",840,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,1455,1808,193,193,1,12,"1400-1459",28,1836,2043,37,1715,2120,245,245,1,12,"1700-1759",0,"",0,140,192,127,1,787,4,0,0,244,0,1,NA,NA,NA
2010,3,7,28,3,2010-07-28,"FL",20437,"FL","N936AT",283,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,14098,1409802,33667,"PHF","Newport News/Williamsburg, VA","VA",51,"Virginia",38,1524,1650,86,86,1,5,"1500-1559",22,1712,1845,8,1719,1853,94,94,1,6,"1700-1759",0,"",0,115,123,93,1,662,3,0,0,94,0,0,NA,NA,NA
2010,3,7,2,5,2010-07-02,"FL",20437,"FL","N309AT",9,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,14843,1484302,34819,"SJU","San Juan, PR","PR",72,"Puerto Rico",3,1100,1059,-1,0,0,-1,"1100-1159",17,1116,1347,9,1354,1356,2,2,0,0,"1300-1359",0,"",0,174,177,151,1,1189,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,27,2,2010-07-27,"B6",20409,"B6","N566JB",743,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,14843,1484302,34819,"SJU","San Juan, PR","PR",72,"Puerto Rico",3,1055,1053,-2,0,0,-1,"1000-1059",16,1109,1341,8,1343,1349,6,6,0,0,"1300-1359",0,"",0,168,176,152,1,1189,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,10,6,2010-07-10,"B6",20409,"B6","N618JB",58,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,2020,2251,151,151,1,10,"2000-2059",17,2308,106,7,2254,113,139,139,1,9,"2200-2259",0,"",0,154,142,118,1,944,4,57,0,0,0,82,NA,NA,NA
2010,3,7,26,1,2010-07-26,"WN",19393,"WN","N476WN",1098,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,10693,1069301,30693,"BNA","Nashville, TN","TN",47,"Tennessee",54,1455,1453,-2,0,0,-1,"1400-1459",5,1458,1533,6,1550,1539,-11,0,0,-1,"1500-1559",0,"",0,115,106,95,1,616,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,5,1,2010-07-05,"B6",20409,"B6","N517JB",520,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,800,816,16,16,1,1,"0800-0859",15,831,1051,7,1031,1058,27,27,1,1,"1000-1059",0,"",0,151,162,140,1,938,4,16,0,11,0,0,NA,NA,NA
2010,3,7,15,4,2010-07-15,"FL",20437,"FL","N988AT",917,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,1923,1933,10,10,0,0,"1900-1959",19,1952,2106,6,2100,2112,12,12,0,0,"2100-2159",0,"",0,157,159,134,1,984,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,20,2,2010-07-20,"AA",19805,"AA","N643AA",2307,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,1405,1359,-6,0,0,-1,"1400-1459",10,1409,1519,3,1545,1522,-23,0,0,-2,"1500-1559",0,"",0,160,143,130,1,984,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,8,4,2010-07-08,"WN",19393,"WN","N211WN",1072,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,10792,1079202,30792,"BUF","Buffalo, NY","NY",36,"New York",22,2045,2047,2,2,0,0,"2000-2059",7,2054,2311,4,2325,2315,-10,0,0,-1,"2300-2359",0,"",0,160,148,137,1,1011,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,12,1,2010-07-12,"WN",19393,"WN","N651SW",803,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,1650,1805,75,75,1,5,"1600-1659",9,1814,2008,5,1910,2013,63,63,1,4,"1900-1959",0,"",0,140,128,114,1,787,4,0,0,63,0,0,NA,NA,NA
2010,3,7,6,2,2010-07-06,"CO",19704,"CO","N27239",1087,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,645,643,-2,0,0,-1,"0600-0659",10,653,751,10,800,801,1,1,0,0,"0800-0859",0,"",0,135,138,118,1,853,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,9,5,2010-07-09,"FL",20437,"FL","N295AT",868,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,11624,1162401,31624,"EYW","Key West, FL","FL",12,"Florida",33,1107,1113,6,6,0,0,"1100-1159",13,1126,1209,5,1217,1214,-3,0,0,-1,"1200-1259",0,"",0,70,61,43,1,268,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,17,6,2010-07-17,"CO",19704,"CO","N27610",36,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,1515,1521,6,6,0,0,"1500-1559",13,1534,1749,11,1810,1800,-10,0,0,-1,"1800-1859",0,"",0,175,159,135,1,938,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,18,7,2010-07-18,"DL",19790,"DL","N678DL",1474,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,755,956,121,121,1,8,"0700-0759",18,1014,1215,6,1024,1221,117,117,1,7,"1000-1059",0,"",0,209,205,181,1,1310,6,117,0,0,0,0,NA,NA,NA
2010,3,7,18,7,2010-07-18,"UA",19977,"UA","N491UA",444,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,12264,1226401,30852,"IAD","Washington, DC","VA",51,"Virginia",38,1547,1540,-7,0,0,-1,"1500-1559",15,1555,1740,5,1802,1745,-17,0,0,-2,"1800-1859",0,"",0,135,125,105,1,758,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,11,7,2010-07-11,"DL",19790,"DL","N692DL",2074,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,1350,1349,-1,0,0,-1,"1300-1359",93,1522,1733,8,1614,1741,87,87,1,5,"1600-1659",0,"",0,204,292,191,1,1310,6,0,0,87,0,0,NA,NA,NA
2010,3,7,11,7,2010-07-11,"FL",20437,"FL","N284AT",866,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,910,905,-5,0,0,-1,"0900-0959",9,914,1015,10,1038,1025,-13,0,0,-1,"1000-1059",0,"",0,88,80,61,1,403,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,11,7,2010-07-11,"DL",19790,"DL","N352NW",1828,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,630,624,-6,0,0,-1,"0600-0659",9,633,840,9,910,849,-21,0,0,-2,"0900-0959",0,"",0,160,145,127,1,957,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,13,2,2010-07-13,"FL",20437,"FL","N312AT",11,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,14843,1484302,34819,"SJU","San Juan, PR","PR",72,"Puerto Rico",3,720,718,-2,0,0,-1,"0700-0759",12,730,1001,4,1012,1005,-7,0,0,-1,"1000-1059",0,"",0,172,167,151,1,1189,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,18,7,2010-07-18,"B6",20409,"B6","N588JB",745,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,14843,1484302,34819,"SJU","San Juan, PR","PR",72,"Puerto Rico",3,2020,2127,67,67,1,4,"2000-2059",13,2140,5,4,2307,9,62,62,1,4,"2300-2359",0,"",0,167,162,145,1,1189,5,62,0,0,0,0,2026,20,20
2010,3,7,5,1,2010-07-05,"AA",19805,"AA","N629AA",1457,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,1655,1746,51,51,1,3,"1600-1659",11,1757,1904,18,1840,1922,42,42,1,2,"1800-1859",0,"",0,165,156,127,1,984,4,42,0,0,0,0,NA,NA,NA
2010,3,7,17,6,2010-07-17,"FL",20437,"FL","N979AT",676,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,13342,1334202,33342,"MKE","Milwaukee, WI","WI",55,"Wisconsin",45,710,705,-5,0,0,-1,"0700-0759",12,717,839,8,857,847,-10,0,0,-1,"0800-0859",0,"",0,167,162,142,1,1066,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,8,4,2010-07-08,"DL",19790,"DL","N633DL",2618,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,1730,1732,2,2,0,0,"1700-1759",15,1747,1846,20,1912,1906,-6,0,0,-1,"1900-1959",0,"",0,102,94,59,1,403,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,14,3,2010-07-14,"AA",19805,"AA","N5BTAA",1819,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,13303,1330302,32467,"MIA","Miami, FL","FL",12,"Florida",33,1620,1621,1,1,0,0,"1600-1659",21,1642,1723,5,1730,1728,-2,0,0,-1,"1700-1759",0,"",0,70,67,41,1,193,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,1,4,2010-07-01,"AA",19805,"AA","N5CDAA",1578,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,1130,1124,-6,0,0,-1,"1100-1159",12,1136,1253,7,1310,1300,-10,0,0,-1,"1300-1359",0,"",0,160,156,137,1,984,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,11,7,2010-07-11,"WN",19393,"WN","N428WN",2968,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,11481,1148101,31481,"ECP","Panama City, FL","FL",12,"Florida",33,1700,1735,35,35,1,2,"1700-1759",23,1758,1753,2,1710,1755,45,45,1,3,"1700-1759",0,"",0,70,80,55,1,301,2,2,0,10,0,33,NA,NA,NA
2010,3,7,7,3,2010-07-07,"WN",19393,"WN","N662SW",2716,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,14492,1449201,34492,"RDU","Raleigh/Durham, NC","NC",37,"North Carolina",36,850,844,-6,0,0,-1,"0800-0859",10,854,1013,3,1030,1016,-14,0,0,-1,"1000-1059",0,"",0,100,92,79,1,534,3,NA,NA,NA,NA,NA,NA,NA,NA
