"Year","Quarter","Month","DayofMonth","DayOfWeek","FlightDate","UniqueCarrier","AirlineID","Carrier","TailNum","FlightNum","OriginAirportID","OriginAirportSeqID","OriginCityMarketID","Origin","OriginCityName","OriginState","OriginStateFips","OriginStateName","OriginWac","DestAirportID","DestAirportSeqID","DestCityMarketID","Dest","DestCityName","DestState","DestStateFips","DestStateName","DestWac","CRSDepTime","DepTime","DepDelay","DepDelayMinutes","DepDel15","DepartureDelayGroups","DepTimeBlk","TaxiOut","WheelsOff","WheelsOn","TaxiIn","CRSArrTime","ArrTime","ArrDelay","ArrDelayMinutes","ArrDel15","ArrivalDelayGroups","ArrTimeBlk","Cancelled","CancellationCode","Diverted","CRSElapsedTime","ActualElapsedTime","AirTime","Flights","Distance","DistanceGroup","CarrierDelay","WeatherDelay","NASDelay","SecurityDelay","LateAircraftDelay","FirstDepTime","TotalAddGTime","LongestAddGTime"
2010,1,2,28,7,2010-02-28,"WN",19393,"WN","N318SW",3846,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,10529,1052902,30529,"BDL","Hartford, CT","CT",9,"Connecticut",11,1830,1833,3,3,0,0,"1800-1859",10,1843,2110,4,2110,2114,4,4,0,0,"2100-2159",0,"",0,160,161,147,1,1050,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,6,6,2010-02-06,"B6",20409,"B6","N598JB",334,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,12264,1226401,30852,"IAD","Washington, DC","VA",51,"Virginia",38,1435,NA,NA,NA,NA,NA,"1400-1459",NA,NA,NA,NA,1641,NA,NA,NA,NA,NA,"1600-1659",1,"B",0,126,NA,NA,1,758,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,24,3,2010-02-24,"B6",20409,"B6","N768JB",430,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,607,600,-7,0,0,-1,"0600-0659",18,618,832,7,856,839,-17,0,0,-2,"0800-0859",0,"",0,169,159,134,1,1121,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,26,5,2010-02-26,"US",20355,"US","N184US",1027,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,14100,1410001,34100,"PHL","Philadelphia, PA","PA",42,"Pennsylvania",23,1355,1425,30,30,1,2,"1300-1359",27,1452,1642,6,1619,1648,29,29,1,1,"1600-1659",0,"",0,144,143,110,1,861,4,0,0,2,0,27,NA,NA,NA
2010,1,2,2,2,2010-02-02,"CO",19704,"CO","N14102",1087,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,625,617,-8,0,0,-1,"0600-0659",11,628,735,6,759,741,-18,0,0,-2,"0700-0759",0,"",0,154,144,127,1,853,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,17,3,2010-02-17,"WN",19393,"WN","N777QC",223,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,13495,1349501,33495,"MSY","New Orleans, LA","LA",22,"Louisiana",72,915,917,2,2,0,0,"0900-0959",11,928,1003,6,1010,1009,-1,0,0,-1,"1000-1059",0,"",0,115,112,95,1,550,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,22,1,2010-02-22,"DL",19790,"DL","N905DE",1256,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,11193,1119301,33105,"CVG","Cincinnati, OH","KY",21,"Kentucky",52,1051,1048,-3,0,0,-1,"1000-1059",19,1107,1254,7,1307,1301,-6,0,0,-1,"1300-1359",0,"",0,136,133,107,1,756,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,9,2,2010-02-09,"WN",19393,"WN","N640SW",154,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,14730,1473002,33044,"SDF","Louisville, KY","KY",21,"Kentucky",52,800,800,0,0,0,0,"0800-0859",12,812,954,6,1010,1000,-10,0,0,-1,"1000-1059",0,"",0,130,120,102,1,718,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,19,5,2010-02-19,"UA",19977,"UA","N565UA",499,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,12264,1226401,30852,"IAD","Washington, DC","VA",51,"Virginia",38,1901,1923,22,22,1,1,"1900-1959",14,1937,2119,4,2113,2123,10,10,0,0,"2100-2159",0,"",0,132,120,102,1,758,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,14,7,2010-02-14,"FL",20437,"FL","N980AT",442,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,1729,1727,-2,0,0,-1,"1700-1759",15,1742,1928,8,1935,1936,1,1,0,0,"1900-1959",0,"",0,126,129,106,1,787,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,1,1,2010-02-01,"WN",19393,"WN","N339SW",3161,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,14492,1449201,34492,"RDU","Raleigh/Durham, NC","NC",37,"North Carolina",36,1705,1706,1,1,0,0,"1700-1759",10,1716,1827,5,1845,1832,-13,0,0,-1,"1800-1859",0,"",0,100,86,71,1,534,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,28,7,2010-02-28,"WN",19393,"WN","N475WN",1743,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,10792,1079202,30792,"BUF","Buffalo, NY","NY",36,"New York",22,1825,1820,-5,0,0,-1,"1800-1859",12,1832,2057,4,2110,2101,-9,0,0,-1,"2100-2159",0,"",0,165,161,145,1,1011,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,3,3,2010-02-03,"UA",19977,"UA","N559UA",739,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,830,824,-6,0,0,-1,"0800-0859",12,836,1028,6,1040,1034,-6,0,0,-1,"1000-1059",0,"",0,250,250,232,1,1546,7,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,11,4,2010-02-11,"DL",19790,"DL","N679DA",38,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,1430,1428,-2,0,0,-1,"1400-1459",18,1446,1551,7,1605,1558,-7,0,0,-1,"1600-1659",0,"",0,95,90,65,1,403,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,28,7,2010-02-28,"DL",19790,"DL","N906DL",1816,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,1820,1816,-4,0,0,-1,"1800-1859",14,1830,2045,21,2105,2106,1,1,0,0,"2100-2159",0,"",0,165,170,135,1,944,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,16,2,2010-02-16,"CO",19704,"CO","N38424",493,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,2010,2044,34,34,1,2,"2000-2059",23,2107,2310,7,2246,2317,31,31,1,2,"2200-2259",0,"",0,156,153,123,1,938,4,0,0,31,0,0,NA,NA,NA
2010,1,2,20,6,2010-02-20,"DL",19790,"DL","N594NW",2373,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,620,614,-6,0,0,-1,"0600-0659",22,636,844,4,858,848,-10,0,0,-1,"0800-0859",0,"",0,218,214,188,1,1310,6,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,21,7,2010-02-21,"DL",19790,"DL","N3732J",1810,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,625,621,-4,0,0,-1,"0600-0659",22,643,846,11,856,857,1,1,0,0,"0800-0859",0,"",0,151,156,123,1,944,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,6,6,2010-02-06,"FL",20437,"FL","N291AT",374,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,11066,1106601,31066,"CMH","Columbus, OH","OH",39,"Ohio",44,1158,1154,-4,0,0,-1,"1100-1159",18,1212,1400,8,1411,1408,-3,0,0,-1,"1400-1459",0,"",0,133,134,108,1,802,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,5,5,2010-02-05,"WN",19393,"WN","N718SW",1409,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,12391,1239101,31703,"ISP","Islip, NY","NY",36,"New York",22,730,725,-5,0,0,-1,"0700-0759",9,734,936,3,955,939,-16,0,0,-2,"0900-0959",0,"",0,145,134,122,1,972,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,26,5,2010-02-26,"WN",19393,"WN","N738CB",439,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,14683,1468301,33214,"SAT","San Antonio, TX","TX",48,"Texas",74,1620,1636,16,16,1,1,"1600-1659",13,1649,1833,4,1830,1837,7,7,0,0,"1800-1859",0,"",0,190,181,164,1,1040,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,5,5,2010-02-05,"AA",19805,"AA","N5EFAA",2387,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,13303,1330302,32467,"MIA","Miami, FL","FL",12,"Florida",33,725,722,-3,0,0,-1,"0700-0759",10,732,812,6,825,818,-7,0,0,-1,"0800-0859",0,"",0,60,56,40,1,193,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,4,4,2010-02-04,"B6",20409,"B6","N298JB",1150,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,14321,1432101,34321,"PWM","Portland, ME","ME",23,"Maine",12,1520,1522,2,2,0,0,"1500-1559",22,1544,1817,2,1814,1819,5,5,0,0,"1800-1859",0,"",0,174,177,153,1,1214,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,16,2,2010-02-16,"CO",19704,"CO","N38424",493,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,2010,2044,34,34,1,2,"2000-2059",23,2107,2310,7,2246,2317,31,31,1,2,"2200-2259",0,"",0,156,153,123,1,938,4,0,0,31,0,0,NA,NA,NA
2010,1,2,1,1,2010-02-01,"US",20355,"US","N454UW",1278,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,11278,1127801,30852,"DCA","Washington, DC","VA",51,"Virginia",38,1805,1809,4,4,0,0,"1800-1859",13,1822,1957,6,2011,2003,-8,0,0,-1,"2000-2059",0,"",0,126,114,95,1,759,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,8,1,2010-02-08,"B6",20409,"B6","N641JB",524,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,1448,1451,3,3,0,0,"1400-1459",21,1512,1723,7,1742,1730,-12,0,0,-1,"1700-1759",0,"",0,174,159,131,1,938,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,12,5,2010-02-12,"WN",19393,"WN","N796SW",1628,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,1115,1136,21,21,1,1,"1100-1159",12,1148,1328,5,1325,1333,8,8,0,0,"1300-1359",0,"",0,130,117,100,1,787,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,20,6,2010-02-20,"WN",19393,"WN","N526SW",1081,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,10529,1052902,30529,"BDL","Hartford, CT","CT",9,"Connecticut",11,1440,1436,-4,0,0,-1,"1400-1459",14,1450,1710,4,1720,1714,-6,0,0,-1,"1700-1759",0,"",0,160,158,140,1,1050,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,16,2,2010-02-16,"US",20355,"US","N405US",1858,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,519,543,24,24,1,1,"0001-0559",11,554,705,5,656,710,14,14,0,0,"0600-0659",0,"",0,97,87,71,1,468,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,12,5,2010-02-12,"DL",19790,"DL","N6706Q",1322,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,730,731,1,1,0,0,"0700-0759",18,749,846,10,924,856,-28,0,0,-2,"0900-0959",0,"",0,114,85,57,1,403,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,26,5,2010-02-26,"CO",19704,"CO","N75853",187,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,900,858,-2,0,0,-1,"0900-0959",15,913,1033,6,1030,1039,9,9,0,0,"1000-1059",0,"",0,150,161,140,1,853,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,28,7,2010-02-28,"WN",19393,"WN","N445WN",1764,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,15016,1501602,31123,"STL","St. Louis, MO","MO",29,"Missouri",64,935,945,10,10,0,0,"0900-0959",10,955,1115,5,1115,1120,5,5,0,0,"1100-1159",0,"",0,160,155,140,1,880,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,22,1,2010-02-22,"B6",20409,"B6","N534JB",398,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,1511,1517,6,6,0,0,"1500-1559",12,1529,1730,23,1743,1753,10,10,0,0,"1700-1759",0,"",0,152,156,121,1,950,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,7,7,2010-02-07,"FL",20437,"FL","N958AT",917,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,2018,2018,0,0,0,0,"2000-2059",11,2029,2212,5,2209,2217,8,8,0,0,"2200-2259",0,"",0,171,179,163,1,984,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,17,3,2010-02-17,"FL",20437,"FL","N967AT",549,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,10792,1079202,30792,"BUF","Buffalo, NY","NY",36,"New York",22,1019,1012,-7,0,0,-1,"1000-1059",15,1027,1247,5,1257,1252,-5,0,0,-1,"1200-1259",0,"",0,158,160,140,1,1011,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,15,1,2010-02-15,"DL",19790,"DL","N3753",1193,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,1715,1718,3,3,0,0,"1700-1759",17,1735,2005,5,2017,2010,-7,0,0,-1,"2000-2059",0,"",0,302,292,270,1,1929,8,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,27,6,2010-02-27,"CO",19704,"CO","N37420",1593,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,1550,1649,59,59,1,3,"1500-1559",12,1701,1910,6,1842,1916,34,34,1,2,"1800-1859",0,"",0,172,147,129,1,938,4,0,0,8,0,26,NA,NA,NA
2010,1,2,26,5,2010-02-26,"AA",19805,"AA","N5EHAA",1833,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,930,926,-4,0,0,-1,"0900-0959",13,939,1104,11,1125,1115,-10,0,0,-1,"1100-1159",0,"",0,175,169,145,1,984,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,10,3,2010-02-10,"DL",19790,"DL","N587NW",2479,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,1555,1559,4,4,0,0,"1500-1559",23,1622,1838,12,1843,1850,7,7,0,0,"1800-1859",0,"",0,168,171,136,1,957,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,6,6,2010-02-06,"WN",19393,"WN","N230WN",1676,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,12191,1219101,31453,"HOU","Houston, TX","TX",48,"Texas",74,1640,1648,8,8,0,0,"1600-1659",12,1700,1816,5,1820,1821,1,1,0,0,"1800-1859",0,"",0,160,153,136,1,848,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,24,3,2010-02-24,"CO",19704,"CO","N39415",1687,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,1800,1800,0,0,0,0,"1800-1859",16,1816,1934,6,1932,1940,8,8,0,0,"1900-1959",0,"",0,152,160,138,1,853,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,12,5,2010-02-12,"AA",19805,"AA","N5DSAA",1833,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,930,NA,NA,NA,NA,NA,"0900-0959",NA,NA,NA,NA,1125,NA,NA,NA,NA,NA,"1100-1159",1,"B",0,175,NA,NA,1,984,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,15,1,2010-02-15,"DL",19790,"DL","N615DL",1322,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,730,NA,NA,NA,NA,NA,"0700-0759",NA,NA,NA,NA,924,NA,NA,NA,NA,NA,"0900-0959",1,"B",0,114,NA,NA,1,403,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,27,6,2010-02-27,"FL",20437,"FL","N925AT",824,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,13232,1323201,30977,"MDW","Chicago, IL","IL",17,"Illinois",41,1610,1625,15,15,1,1,"1600-1659",11,1636,1751,5,1755,1756,1,1,0,0,"1700-1759",0,"",0,165,151,135,1,989,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,13,6,2010-02-13,"AA",19805,"AA","N5CBAA",1833,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,930,1007,37,37,1,2,"0900-0959",12,1019,1154,5,1125,1159,34,34,1,2,"1100-1159",0,"",0,175,172,155,1,984,4,33,0,0,0,1,NA,NA,NA
2010,1,2,11,4,2010-02-11,"DL",19790,"DL","N938DL",1118,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,900,857,-3,0,0,-1,"0900-0959",13,910,1113,9,1139,1122,-17,0,0,-2,"1100-1159",0,"",0,159,145,123,1,950,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,3,3,2010-02-03,"UA",19977,"UA","N535UA",219,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,12264,1226401,30852,"IAD","Washington, DC","VA",51,"Virginia",38,1147,1214,27,27,1,1,"1100-1159",10,1224,1406,6,1359,1412,13,13,0,0,"1300-1359",0,"",0,132,118,102,1,758,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,6,6,2010-02-06,"B6",20409,"B6","N520JB",72,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,955,1000,5,5,0,0,"0900-0959",12,1012,1208,7,1223,1215,-8,0,0,-1,"1200-1259",0,"",0,148,135,116,1,944,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,25,4,2010-02-25,"FL",20437,"FL","N167AT",7,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,14843,1484302,34819,"SJU","San Juan, PR","PR",72,"Puerto Rico",3,1430,1448,18,18,1,1,"1400-1459",14,1502,1813,3,1809,1816,7,7,0,0,"1800-1859",0,"",0,159,148,131,1,1189,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,12,5,2010-02-12,"WN",19393,"WN","N468WN",129,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,10140,1014001,30140,"ABQ","Albuquerque, NM","NM",35,"New Mexico",86,1450,1608,78,78,1,5,"1400-1459",16,1624,1811,16,1705,1827,82,82,1,5,"1700-1759",0,"",0,255,259,227,1,1552,7,0,0,4,0,78,NA,NA,NA
2010,1,2,28,7,2010-02-28,"AA",19805,"AA","N5BWAA",271,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,13303,1330302,32467,"MIA","Miami, FL","FL",12,"Florida",33,905,900,-5,0,0,-1,"0900-0959",20,920,1001,7,1010,1008,-2,0,0,-1,"1000-1059",0,"",0,65,68,41,1,193,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,24,3,2010-02-24,"WN",19393,"WN","N284WN",478,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,12391,1239101,31703,"ISP","Islip, NY","NY",36,"New York",22,1300,1358,58,58,1,3,"1300-1359",13,1411,1611,4,1530,1615,45,45,1,3,"1500-1559",0,"",0,150,137,120,1,972,4,45,0,0,0,0,NA,NA,NA
2010,1,2,12,5,2010-02-12,"AA",19805,"AA","N452AA",611,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,1655,1742,47,47,1,3,"1600-1659",20,1802,1935,10,1900,1945,45,45,1,3,"1900-1959",0,"",0,185,183,153,1,984,4,0,12,0,0,33,NA,NA,NA
2010,1,2,6,6,2010-02-06,"WN",19393,"WN","N264LV",957,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,13232,1323201,30977,"MDW","Chicago, IL","IL",17,"Illinois",41,1710,1709,-1,0,0,-1,"1700-1759",15,1724,1852,3,1900,1855,-5,0,0,-1,"1900-1959",0,"",0,170,166,148,1,989,4,NA,NA,NA,NA,NA,NA,NA,NA
