"Year","Quarter","Month","DayofMonth","DayOfWeek","FlightDate","UniqueCarrier","AirlineID","Carrier","TailNum","FlightNum","OriginAirportID","OriginAirportSeqID","OriginCityMarketID","Origin","OriginCityName","OriginState","OriginStateFips","OriginStateName","OriginWac","DestAirportID","DestAirportSeqID","DestCityMarketID","Dest","DestCityName","DestState","DestStateFips","DestStateName","DestWac","CRSDepTime","DepTime","DepDelay","DepDelayMinutes","DepDel15","DepartureDelayGroups","DepTimeBlk","TaxiOut","WheelsOff","WheelsOn","TaxiIn","CRSArrTime","ArrTime","ArrDelay","ArrDelayMinutes","ArrDel15","ArrivalDelayGroups","ArrTimeBlk","Cancelled","CancellationCode","Diverted","CRSElapsedTime","ActualElapsedTime","AirTime","Flights","Distance","DistanceGroup","CarrierDelay","WeatherDelay","NASDelay","SecurityDelay","LateAircraftDelay","FirstDepTime","TotalAddGTime","LongestAddGTime"
2010,1,1,10,7,2010-01-10,"OO",20304,"OO","N614SK",4557,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,11648,1164801,31648,"FCA","Kalispell, MT","MT",30,"Montana",84,2000,1954,-6,0,0,-1,"2000-2059",18,2012,2124,5,2135,2129,-6,0,0,-1,"2100-2159",0,"",0,95,95,72,1,532,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,16,6,2010-01-16,"OO",20304,"OO","N224SW",7755,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,10918,1091801,30918,"CDC","Cedar City, UT","UT",49,"Utah",87,746,740,-6,0,0,-1,"0700-0759",29,809,858,1,901,859,-2,0,0,-1,"0900-0959",0,"",0,75,79,49,1,221,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,9,6,2010-01-09,"DL",19790,"DL","N3754A",1158,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,943,939,-4,0,0,-1,"0900-0959",17,956,1540,4,1605,1544,-21,0,0,-2,"1600-1659",0,"",0,262,245,224,1,1929,8,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,17,7,2010-01-17,"US",20355,"US","N648AW",548,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,1700,1658,-2,0,0,-1,"1700-1759",12,1710,1826,5,1841,1831,-10,0,0,-1,"1800-1859",0,"",0,101,93,76,1,507,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,18,1,2010-01-18,"OO",20304,"OO","N408SW",4740,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,10620,1062001,30620,"BIL","Billings, MT","MT",30,"Montana",84,1400,1358,-2,0,0,-1,"1400-1459",27,1425,1523,3,1520,1526,6,6,0,0,"1500-1559",0,"",0,80,88,58,1,387,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,10,7,2010-01-10,"OO",20304,"OO","N432SW",4536,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,11637,1163702,31637,"FAR","Fargo, ND","ND",38,"North Dakota",66,1708,1704,-4,0,0,-1,"1700-1759",21,1725,2029,4,2027,2033,6,6,0,0,"2000-2059",0,"",0,139,149,124,1,865,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,11,1,2010-01-11,"XE",20374,"XE","N10156",3108,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,1420,1414,-6,0,0,-1,"1400-1459",17,1431,1816,7,1814,1823,9,9,0,0,"1800-1859",0,"",0,174,189,165,1,1195,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,17,7,2010-01-17,"DL",19790,"DL","N373DA",1158,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,1000,1004,4,4,0,0,"1000-1059",22,1026,1612,6,1622,1618,-4,0,0,-1,"1600-1659",0,"",0,262,254,226,1,1929,8,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,1,5,2010-01-01,"DL",19790,"DL","N902DA",1650,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,1645,1652,7,7,0,0,"1600-1659",15,1707,2207,14,2232,2221,-11,0,0,-1,"2200-2259",0,"",0,227,209,180,1,1481,6,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,4,1,2010-01-04,"DL",19790,"DL","N3756",160,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,1000,958,-2,0,0,-1,"1000-1059",25,1023,1633,10,1659,1643,-16,0,0,-2,"1600-1659",0,"",0,299,285,250,1,1989,8,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,3,7,2010-01-03,"OO",20304,"OO","N468CA",6612,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,600,618,18,18,1,1,"0600-0659",19,637,732,8,729,740,11,11,0,0,"0700-0759",0,"",0,89,82,55,1,390,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,31,7,2010-01-31,"OO",20304,"OO","N427SW",4568,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,12003,1200301,31895,"GTF","Great Falls, MT","MT",30,"Montana",84,1520,1515,-5,0,0,-1,"1500-1559",27,1542,1652,4,1655,1656,1,1,0,0,"1600-1659",0,"",0,95,101,70,1,463,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,30,6,2010-01-30,"OO",20304,"OO","N429SW",4560,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,11921,1192101,31921,"GJT","Grand Junction, CO","CO",8,"Colorado",82,1125,1117,-8,0,0,-1,"1100-1159",20,1137,1220,5,1234,1225,-9,0,0,-1,"1200-1259",0,"",0,69,68,43,1,217,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,17,7,2010-01-17,"OO",20304,"OO","N607SK",4790,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,15370,1537001,34653,"TUL","Tulsa, OK","OK",40,"Oklahoma",73,1345,1416,31,31,1,2,"1300-1359",15,1431,1726,4,1708,1730,22,22,1,1,"1700-1759",0,"",0,143,134,115,1,926,4,22,0,0,0,0,NA,NA,NA
2010,1,1,3,7,2010-01-03,"OO",20304,"OO","N814SK",4720,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,12339,1233903,32337,"IND","Indianapolis, IN","IN",18,"Indiana",42,1710,1706,-4,0,0,-1,"1700-1759",17,1723,2213,6,2230,2219,-11,0,0,-1,"2200-2259",0,"",0,200,193,170,1,1355,6,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,7,4,2010-01-07,"OO",20304,"OO","N817SK",4736,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,10693,1069301,30693,"BNA","Nashville, TN","TN",47,"Tennessee",54,1815,1810,-5,0,0,-1,"1800-1859",13,1823,2203,9,2246,2212,-34,0,0,-2,"2200-2259",0,"",0,211,182,160,1,1403,6,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,30,6,2010-01-30,"DL",19790,"DL","N912DN",1225,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,14908,1490802,32575,"SNA","Santa Ana, CA","CA",6,"California",91,1507,1503,-4,0,0,-1,"1500-1559",17,1520,1551,7,1609,1558,-11,0,0,-1,"1600-1659",0,"",0,122,115,91,1,588,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,26,2,2010-01-26,"OO",20304,"OO","N604SK",4633,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,1356,1354,-2,0,0,-1,"1300-1359",20,1414,1456,7,1450,1503,13,13,0,0,"1400-1459",0,"",0,114,129,102,1,590,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,16,6,2010-01-16,"OO",20304,"OO","N464SW",4710,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,13502,1350201,33502,"MTJ","Montrose/Delta, CO","CO",8,"Colorado",82,1120,1117,-3,0,0,-1,"1100-1159",23,1140,1225,3,1233,1228,-5,0,0,-1,"1200-1259",0,"",0,73,71,45,1,268,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,2,6,2010-01-02,"DL",19790,"DL","N3730B",1260,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,950,1053,63,63,1,4,"0900-0959",33,1126,1715,11,1628,1726,58,58,1,3,"1600-1659",0,"",0,278,273,229,1,1968,8,0,0,43,0,15,NA,NA,NA
2010,1,1,27,3,2010-01-27,"OO",20304,"OO","N367CA",4567,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,14679,1467902,33570,"SAN","San Diego, CA","CA",6,"California",91,1945,1945,0,0,0,0,"1900-1959",29,2014,2032,8,2040,2040,0,0,0,0,"2000-2059",0,"",0,115,115,78,1,626,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,30,6,2010-01-30,"DL",19790,"DL","N903DA",1261,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,1105,1104,-1,0,0,-1,"1100-1159",16,1120,1151,7,1232,1158,-34,0,0,-2,"1200-1259",0,"",0,147,114,91,1,689,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,17,7,2010-01-17,"DL",19790,"DL","N6716C",1110,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,10299,1029902,30299,"ANC","Anchorage, AK","AK",2,"Alaska",1,2112,2109,-3,0,0,-1,"2100-2159",23,2132,2346,5,25,2351,-34,0,0,-2,"0001-0559",0,"",0,313,282,254,1,2125,9,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,13,3,2010-01-13,"OO",20304,"OO","N738SK",6465,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,600,558,-2,0,0,-1,"0600-0659",28,626,659,10,655,709,14,14,0,0,"0600-0659",0,"",0,115,131,93,1,590,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,14,4,2010-01-14,"OO",20304,"OO","N459SW",4726,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,13264,1326402,33264,"MFR","Medford, OR","OR",41,"Oregon",92,2138,6,148,148,1,9,"2100-2159",23,29,100,3,2238,103,145,145,1,9,"2200-2259",0,"",0,120,117,91,1,575,3,145,0,0,0,0,2132,44,44
2010,1,1,22,5,2010-01-22,"OO",20304,"OO","N368CA",4708,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,10713,1071301,30713,"BOI","Boise, ID","ID",16,"Idaho",83,2145,2145,0,0,0,0,"2100-2159",24,2209,2252,6,2258,2258,0,0,0,0,"2200-2259",0,"",0,73,73,43,1,291,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,4,1,2010-01-04,"DL",19790,"DL","N669DN",1837,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,14679,1467902,33570,"SAN","San Diego, CA","CA",6,"California",91,1120,1141,21,21,1,1,"1100-1159",14,1155,1223,3,1219,1226,7,7,0,0,"1200-1259",0,"",0,119,105,88,1,626,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,5,2,2010-01-05,"OO",20304,"OO","N988CA",4454,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,10713,1071301,30713,"BOI","Boise, ID","ID",16,"Idaho",83,1513,1511,-2,0,0,-1,"1500-1559",24,1535,1628,5,1623,1633,10,10,0,0,"1600-1659",0,"",0,70,82,53,1,291,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,6,3,2010-01-06,"OO",20304,"OO","N862AS",4543,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,12280,1228001,32280,"IDA","Idaho Falls, ID","ID",16,"Idaho",83,1128,1120,-8,0,0,-1,"1100-1159",17,1137,1210,3,1230,1213,-17,0,0,-2,"1200-1259",0,"",0,62,53,33,1,188,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,13,3,2010-01-13,"OO",20304,"OO","N915EV",4665,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,11638,1163802,31638,"FAT","Fresno, CA","CA",6,"California",91,2133,2127,-6,0,0,-1,"2100-2159",22,2149,2159,5,2211,2204,-7,0,0,-1,"2200-2259",0,"",0,98,97,70,1,501,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,3,7,2010-01-03,"WN",19393,"WN","N210WN",1625,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,1440,1448,8,8,0,0,"1400-1459",7,1455,1451,6,1505,1457,-8,0,0,-1,"1500-1559",0,"",0,85,69,56,1,368,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,10,7,2010-01-10,"DL",19790,"DL","N3737C",1185,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,2145,2138,-7,0,0,-1,"2100-2159",31,2209,2229,10,2249,2239,-10,0,0,-1,"2200-2259",0,"",0,124,121,80,1,590,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,24,7,2010-01-24,"DL",19790,"DL","N912DN",1235,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,1950,1943,-7,0,0,-1,"1900-1959",19,2002,2113,4,2136,2117,-19,0,0,-2,"2100-2159",0,"",0,106,94,71,1,507,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,5,2,2010-01-05,"DL",19790,"DL","N613DL",2049,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,1340,1342,2,2,0,0,"1300-1359",14,1356,1856,7,1922,1903,-19,0,0,-2,"1900-1959",0,"",0,222,201,180,1,1589,7,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,28,4,2010-01-28,"OO",20304,"OO","N581SW",7798,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,11097,1109701,31097,"COD","Cody, WY","WY",56,"Wyoming",88,2135,2131,-4,0,0,-1,"2100-2159",18,2149,2304,3,2304,2307,3,3,0,0,"2300-2359",0,"",0,89,96,75,1,298,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,6,3,2010-01-06,"US",20355,"US","N673AW",12,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,715,709,-6,0,0,-1,"0700-0759",11,720,829,15,859,844,-15,0,0,-1,"0800-0859",0,"",0,104,95,69,1,507,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,17,7,2010-01-17,"OO",20304,"OO","N432SW",4663,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,11638,1163802,31638,"FAT","Fresno, CA","CA",6,"California",91,1123,1121,-2,0,0,-1,"1100-1159",21,1142,1200,4,1207,1204,-3,0,0,-1,"1200-1259",0,"",0,104,103,78,1,501,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,2,6,2010-01-02,"OO",20304,"OO","N816SK",4700,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,14057,1405701,34057,"PDX","Portland, OR","OR",41,"Oregon",92,1518,1550,32,32,1,2,"1500-1559",13,1603,1641,4,1617,1645,28,28,1,1,"1600-1659",0,"",0,119,115,98,1,630,3,0,0,0,0,28,NA,NA,NA
2010,1,1,11,1,2010-01-11,"OO",20304,"OO","N607SK",4790,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,15370,1537001,34653,"TUL","Tulsa, OK","OK",40,"Oklahoma",73,1345,1343,-2,0,0,-1,"1300-1359",19,1402,1713,5,1708,1718,10,10,0,0,"1700-1759",0,"",0,143,155,131,1,926,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,1,5,2010-01-01,"US",20355,"US","N837EX",451,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,1025,1025,0,0,0,0,"1000-1059",14,1039,1148,2,1202,1150,-12,0,0,-1,"1200-1259",0,"",0,97,85,69,1,507,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,8,5,2010-01-08,"OO",20304,"OO","N815SK",4701,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,946,1009,23,23,1,1,"0900-0959",24,1033,1057,7,1050,1104,14,14,0,0,"1000-1059",0,"",0,124,115,84,1,590,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,16,6,2010-01-16,"OO",20304,"OO","N820SK",4661,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,2029,2025,-4,0,0,-1,"2000-2059",31,2056,2139,3,2137,2142,5,5,0,0,"2100-2159",0,"",0,128,137,103,1,599,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,15,5,2010-01-15,"WN",19393,"WN","N755SA",1509,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,635,646,11,11,0,0,"0600-0659",32,718,715,3,705,718,13,13,0,0,"0700-0759",0,"",0,90,92,57,1,368,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,27,3,2010-01-27,"OO",20304,"OO","N812SK",4617,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,1356,1355,-1,0,0,-1,"1300-1359",18,1413,1437,8,1456,1445,-11,0,0,-1,"1400-1459",0,"",0,120,110,84,1,590,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,5,2,2010-01-05,"DL",19790,"DL","N903DA",1226,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,10713,1071301,30713,"BOI","Boise, ID","ID",16,"Idaho",83,2046,2042,-4,0,0,-1,"2000-2059",17,2059,2151,5,2206,2156,-10,0,0,-1,"2200-2259",0,"",0,80,74,52,1,291,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,17,7,2010-01-17,"WN",19393,"WN","N669SW",1072,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,750,750,0,0,0,0,"0700-0759",20,810,837,7,900,844,-16,0,0,-2,"0900-0959",0,"",0,130,114,87,1,590,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,12,2,2010-01-12,"OO",20304,"OO","N913EV",4596,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,12280,1228001,32280,"IDA","Idaho Falls, ID","ID",16,"Idaho",83,2043,2034,-9,0,0,-1,"2000-2059",27,2101,2131,3,2145,2134,-11,0,0,-1,"2100-2159",0,"",0,62,60,30,1,188,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,17,7,2010-01-17,"UA",19977,"UA","N422UA",416,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,1628,1725,57,57,1,3,"1600-1659",22,1747,1842,4,1755,1846,51,51,1,3,"1700-1759",0,"",0,87,81,55,1,390,2,0,0,0,0,51,NA,NA,NA
2010,1,1,11,1,2010-01-11,"OO",20304,"OO","N308SW",7776,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,14543,1454301,34543,"RKS","Rock Springs, WY","WY",56,"Wyoming",88,1350,1342,-8,0,0,-1,"1300-1359",17,1359,1434,2,1449,1436,-13,0,0,-1,"1400-1459",0,"",0,59,54,35,1,161,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,7,4,2010-01-07,"OO",20304,"OO","N423SW",4444,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,14457,1445701,34457,"RAP","Rapid City, SD","SD",46,"South Dakota",67,1440,1430,-10,0,0,-1,"1400-1459",20,1450,1606,4,1614,1610,-4,0,0,-1,"1600-1659",0,"",0,94,100,76,1,508,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,21,4,2010-01-21,"OO",20304,"OO","N454SW",4794,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,11648,1164801,31648,"FCA","Kalispell, MT","MT",30,"Montana",84,1008,1003,-5,0,0,-1,"1000-1059",30,1033,1149,4,1202,1153,-9,0,0,-1,"1200-1259",0,"",0,114,110,76,1,532,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,27,3,2010-01-27,"OO",20304,"OO","N237SW",7761,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,11525,1152501,31525,"EKO","Elko, NV","NV",32,"Nevada",85,1645,1646,1,1,0,0,"1600-1659",18,1704,1650,6,1654,1656,2,2,0,0,"1600-1659",0,"",0,69,70,46,1,200,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,9,6,2010-01-09,"OO",20304,"OO","N561SW",7803,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,15389,1538901,35389,"TWF","Twin Falls, ID","ID",16,"Idaho",83,1655,1652,-3,0,0,-1,"1600-1659",22,1714,1756,4,1759,1800,1,1,0,0,"1700-1759",0,"",0,64,68,42,1,175,1,NA,NA,NA,NA,NA,NA,NA,NA
