"Year","Quarter","Month","DayofMonth","DayOfWeek","FlightDate","UniqueCarrier","AirlineID","Carrier","TailNum","FlightNum","OriginAirportID","OriginAirportSeqID","OriginCityMarketID","Origin","OriginCityName","OriginState","OriginStateFips","OriginStateName","OriginWac","DestAirportID","DestAirportSeqID","DestCityMarketID","Dest","DestCityName","DestState","DestStateFips","DestStateName","DestWac","CRSDepTime","DepTime","DepDelay","DepDelayMinutes","DepDel15","DepartureDelayGroups","DepTimeBlk","TaxiOut","WheelsOff","WheelsOn","TaxiIn","CRSArrTime","ArrTime","ArrDelay","ArrDelayMinutes","ArrDel15","ArrivalDelayGroups","ArrTimeBlk","Cancelled","CancellationCode","Diverted","CRSElapsedTime","ActualElapsedTime","AirTime","Flights","Distance","DistanceGroup","CarrierDelay","WeatherDelay","NASDelay","SecurityDelay","LateAircraftDelay","FirstDepTime","TotalAddGTime","LongestAddGTime"
2010,4,11,6,6,2010-11-06,"OO",20304,"OO","N603SK",4838,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,11637,1163702,31637,"FAR","Fargo, ND","ND",38,"North Dakota",66,1349,1400,11,11,0,0,"1300-1359",18,1418,1705,4,1703,1709,6,6,0,0,"1700-1759",0,"",0,134,129,107,1,865,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,11,4,2010-11-11,"DL",19790,"DL","N907DE",2375,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,1113,1113,0,0,0,0,"1100-1159",19,1132,1155,9,1220,1204,-16,0,0,-2,"1200-1259",0,"",0,127,111,83,1,599,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,9,2,2010-11-09,"DL",19790,"DL","N324US",1282,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,14057,1405701,34057,"PDX","Portland, OR","OR",41,"Oregon",92,842,840,-2,0,0,-1,"0800-0859",35,915,953,6,947,959,12,12,0,0,"0900-0959",0,"",0,125,139,98,1,630,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,9,2,2010-11-09,"WN",19393,"WN","N326SW",3511,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,1800,1759,-1,0,0,-1,"1800-1859",8,1807,1847,3,1915,1850,-25,0,0,-2,"1900-1959",0,"",0,135,111,100,1,689,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,3,3,2010-11-03,"OO",20304,"OO","N308SW",7770,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,14794,1479401,34794,"SGU","St. George, UT","UT",49,"Utah",87,715,722,7,7,0,0,"0700-0759",14,736,835,4,836,839,3,3,0,0,"0800-0859",0,"",0,81,77,59,1,269,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,17,3,2010-11-17,"WN",19393,"WN","N504SW",1159,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,13796,1379601,32457,"OAK","Oakland, CA","CA",6,"California",91,2005,2013,8,8,0,0,"2000-2059",20,2033,2104,6,2110,2110,0,0,0,0,"2100-2159",0,"",0,125,117,91,1,589,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,1,1,2010-11-01,"DL",19790,"DL","N689DL",1106,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,1006,1010,4,4,0,0,"1000-1059",20,1030,1611,5,1614,1616,2,2,0,0,"1600-1659",0,"",0,248,246,221,1,1864,8,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,17,3,2010-11-17,"OO",20304,"OO","N461SW",4456,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,13127,1312701,33127,"LWS","Lewiston, ID","ID",16,"Idaho",83,1107,1102,-5,0,0,-1,"1100-1159",15,1117,1131,4,1138,1135,-3,0,0,-1,"1100-1159",0,"",0,91,93,74,1,461,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,28,7,2010-11-28,"OO",20304,"OO","N459SW",4691,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,14570,1457001,34570,"RNO","Reno, NV","NV",32,"Nevada",85,1521,1516,-5,0,0,-1,"1500-1559",31,1547,1552,3,1549,1555,6,6,0,0,"1500-1559",0,"",0,88,99,65,1,422,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,25,4,2010-11-25,"DL",19790,"DL","N341NW",1210,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,1000,1010,10,10,0,0,"1000-1059",26,1036,1625,6,1634,1631,-3,0,0,-1,"1600-1659",0,"",0,274,261,229,1,2105,9,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,5,5,2010-11-05,"DL",19790,"DL","N603DL",1106,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,1006,1005,-1,0,0,-1,"1000-1059",17,1022,1614,8,1614,1622,8,8,0,0,"1600-1659",0,"",0,248,257,232,1,1864,8,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,12,5,2010-11-12,"OO",20304,"OO","N408SW",4563,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,13486,1348601,33486,"MSO","Missoula, MT","MT",30,"Montana",84,1953,1948,-5,0,0,-1,"1900-1959",16,2004,2115,5,2123,2120,-3,0,0,-1,"2100-2159",0,"",0,90,92,71,1,436,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,4,4,2010-11-04,"OO",20304,"OO","N423SW",4877,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,10849,1084901,30849,"BZN","Bozeman, MT","MT",30,"Montana",84,2130,2124,-6,0,0,-1,"2100-2159",14,2138,2230,4,2243,2234,-9,0,0,-1,"2200-2259",0,"",0,73,70,52,1,347,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,1,1,2010-11-01,"WN",19393,"WN","N781WN",1668,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,13232,1323201,30977,"MDW","Chicago, IL","IL",17,"Illinois",41,915,922,7,7,0,0,"0900-0959",8,930,1318,5,1325,1323,-2,0,0,-1,"1300-1359",0,"",0,190,181,168,1,1258,6,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,21,7,2010-11-21,"DL",19790,"DL","N679DA",1136,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,830,900,30,30,1,2,"0800-0859",65,1005,1502,18,1410,1520,70,70,1,4,"1400-1459",0,"",0,220,260,177,1,1589,7,30,0,40,0,0,NA,NA,NA
2010,4,11,2,2,2010-11-02,"OO",20304,"OO","N459SW",4719,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,12954,1295401,32575,"LGB","Long Beach, CA","CA",6,"California",91,835,831,-4,0,0,-1,"0800-0859",26,857,923,5,928,928,0,0,0,0,"0900-0959",0,"",0,113,117,86,1,589,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,21,7,2010-11-21,"DL",19790,"DL","N140LL",1105,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,12173,1217301,32134,"HNL","Honolulu, HI","HI",15,"Hawaii",2,1140,1143,3,3,0,0,"1100-1159",25,1208,1538,5,1524,1543,19,19,1,1,"1500-1559",0,"",0,404,420,390,1,2994,11,0,0,19,0,0,NA,NA,NA
2010,4,11,10,3,2010-11-10,"UA",19977,"UA","N456UA",416,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,1646,1655,9,9,0,0,"1600-1659",14,1709,1806,5,1812,1811,-1,0,0,-1,"1800-1859",0,"",0,86,76,57,1,390,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,27,6,2010-11-27,"DL",19790,"DL","N377NW",2689,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,1045,1047,2,2,0,0,"1000-1059",15,1102,1402,7,1418,1409,-9,0,0,-1,"1400-1459",0,"",0,153,142,120,1,991,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,8,1,2010-11-08,"WN",19393,"WN","N439WN",2198,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,14570,1457001,34570,"RNO","Reno, NV","NV",32,"Nevada",85,1720,1750,30,30,1,2,"1700-1759",11,1801,1803,3,1745,1806,21,21,1,1,"1700-1759",0,"",0,85,76,62,1,422,2,0,0,0,0,21,NA,NA,NA
2010,4,11,8,1,2010-11-08,"DL",19790,"DL","N375NC",1883,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,1520,1611,51,51,1,3,"1500-1559",13,1624,1627,7,1545,1634,49,49,1,3,"1500-1559",0,"",0,85,83,63,1,368,2,0,0,0,0,49,NA,NA,NA
2010,4,11,7,7,2010-11-07,"WN",19393,"WN","N451WN",3763,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,1000,957,-3,0,0,-1,"1000-1059",18,1015,1113,5,1130,1118,-12,0,0,-1,"1100-1159",0,"",0,90,81,58,1,390,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,6,6,2010-11-06,"OO",20304,"OO","N822SK",4552,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,14057,1405701,34057,"PDX","Portland, OR","OR",41,"Oregon",92,1650,1643,-7,0,0,-1,"1600-1659",20,1703,1730,5,1744,1735,-9,0,0,-1,"1700-1759",0,"",0,114,112,87,1,630,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,1,1,2010-11-01,"DL",19790,"DL","N624DL",1046,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,1200,1157,-3,0,0,-1,"1200-1259",33,1230,1732,15,1740,1747,7,7,0,0,"1700-1759",0,"",0,220,230,182,1,1589,7,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,14,7,2010-11-14,"OO",20304,"OO","N460SW",4855,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,10620,1062001,30620,"BIL","Billings, MT","MT",30,"Montana",84,951,959,8,8,0,0,"0900-0959",19,1018,1125,3,1115,1128,13,13,0,0,"1100-1159",0,"",0,84,89,67,1,387,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,5,5,2010-11-05,"OO",20304,"OO","N224SW",7801,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,15389,1538901,35389,"TWF","Twin Falls, ID","ID",16,"Idaho",83,815,950,95,95,1,6,"0800-0859",16,1006,1046,4,915,1050,95,95,1,6,"0900-0959",0,"",0,60,60,40,1,175,1,95,0,0,0,0,NA,NA,NA
2010,4,11,2,2,2010-11-02,"WN",19393,"WN","N791SW",1512,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,1825,1837,12,12,0,0,"1800-1859",7,1844,1901,4,1905,1905,0,0,0,0,"1900-1959",0,"",0,100,88,77,1,507,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,21,7,2010-11-21,"DL",19790,"DL","N679DA",1136,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,830,900,30,30,1,2,"0800-0859",65,1005,1502,18,1410,1520,70,70,1,4,"1400-1459",0,"",0,220,260,177,1,1589,7,30,0,40,0,0,NA,NA,NA
2010,4,11,26,5,2010-11-26,"OO",20304,"OO","N813SK",4611,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,830,831,1,1,0,0,"0800-0859",14,845,934,7,943,941,-2,0,0,-1,"0900-0959",0,"",0,133,130,109,1,599,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,27,6,2010-11-27,"OO",20304,"OO","N367CA",4586,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,13871,1387101,33316,"OMA","Omaha, NE","NE",31,"Nebraska",65,1350,1350,0,0,0,0,"1300-1359",15,1405,1646,4,1714,1650,-24,0,0,-2,"1700-1759",0,"",0,144,120,101,1,839,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,13,6,2010-11-13,"DL",19790,"DL","N906DA",1074,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,1359,1754,235,235,1,12,"1300-1359",18,1812,2125,7,1738,2132,234,234,1,12,"1700-1759",0,"",0,159,158,133,1,991,4,0,0,0,0,234,NA,NA,NA
2010,4,11,17,3,2010-11-17,"CO",19704,"CO","N27724",440,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,750,838,48,48,1,3,"0700-0759",19,857,1216,6,1148,1222,34,34,1,2,"1100-1159",0,"",0,178,164,139,1,1195,5,34,0,0,0,0,NA,NA,NA
2010,4,11,26,5,2010-11-26,"DL",19790,"DL","N337NB",2632,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,12441,1244101,32441,"JAC","Jackson, WY","WY",56,"Wyoming",88,1124,1122,-2,0,0,-1,"1100-1159",28,1150,1233,5,1229,1238,9,9,0,0,"1200-1259",0,"",0,65,76,43,1,205,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,4,4,2010-11-04,"OO",20304,"OO","N814SK",4607,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,13198,1319801,33198,"MCI","Kansas City, MO","MO",29,"Missouri",64,1030,1026,-4,0,0,-1,"1000-1059",11,1037,1335,7,1352,1342,-10,0,0,-1,"1300-1359",0,"",0,142,136,118,1,919,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,20,6,2010-11-20,"DL",19790,"DL","N3764D",2312,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,10299,1029902,30299,"ANC","Anchorage, AK","AK",2,"Alaska",1,2159,2158,-1,0,0,-1,"2100-2159",48,2246,132,2,107,134,27,27,1,1,"0001-0559",0,"",0,308,336,286,1,2125,9,0,0,27,0,0,NA,NA,NA
2010,4,11,30,2,2010-11-30,"OO",20304,"OO","N297SW",7766,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,14113,1411301,34113,"PIH","Pocatello, ID","ID",16,"Idaho",83,1655,1706,11,11,0,0,"1600-1659",13,1719,1802,2,1759,1804,5,5,0,0,"1700-1759",0,"",0,64,58,43,1,150,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,10,3,2010-11-10,"OO",20304,"OO","N297SW",7779,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,14794,1479401,34794,"SGU","St. George, UT","UT",49,"Utah",87,1700,1701,1,1,0,0,"1700-1759",18,1719,1826,4,1821,1830,9,9,0,0,"1800-1859",0,"",0,81,89,67,1,269,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,3,3,2010-11-03,"OO",20304,"OO","N865AS",4520,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,11648,1164801,31648,"FCA","Kalispell, MT","MT",30,"Montana",84,1711,1826,75,75,1,5,"1700-1759",11,1837,1955,3,1855,1958,63,63,1,4,"1800-1859",0,"",0,104,92,78,1,532,3,63,0,0,0,0,NA,NA,NA
2010,4,11,19,5,2010-11-19,"OO",20304,"OO","N727SK",6825,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,1719,1736,17,17,1,1,"1700-1759",14,1750,1850,5,1830,1855,25,25,1,1,"1800-1859",0,"",0,131,139,120,1,599,3,0,0,12,0,13,NA,NA,NA
2010,4,11,16,2,2010-11-16,"DL",19790,"DL","N312US",2689,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,1045,1045,0,0,0,0,"1000-1059",20,1105,1407,18,1418,1425,7,7,0,0,"1400-1459",0,"",0,153,160,122,1,991,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,11,4,2010-11-11,"OO",20304,"OO","N408SW",4596,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,14489,1448901,34489,"RDM","Bend/Redmond, OR","OR",41,"Oregon",92,1120,1121,1,1,0,0,"1100-1159",12,1133,1152,3,1157,1155,-2,0,0,-1,"1100-1159",0,"",0,97,94,79,1,526,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,20,6,2010-11-20,"WN",19393,"WN","N491WN",3034,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,13796,1379601,32457,"OAK","Oakland, CA","CA",6,"California",91,925,935,10,10,0,0,"0900-0959",9,944,1037,22,1035,1059,24,24,1,1,"1000-1059",0,"",0,130,144,113,1,589,3,0,0,14,0,10,NA,NA,NA
2010,4,11,17,3,2010-11-17,"OO",20304,"OO","N816SK",4906,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,1415,1414,-1,0,0,-1,"1400-1459",14,1428,1731,11,1755,1742,-13,0,0,-1,"1700-1759",0,"",0,160,148,123,1,988,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,18,4,2010-11-18,"DL",19790,"DL","N320NB",2891,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,14908,1490802,32575,"SNA","Santa Ana, CA","CA",6,"California",91,1100,1059,-1,0,0,-1,"1100-1159",21,1120,1149,7,1155,1156,1,1,0,0,"1100-1159",0,"",0,115,117,89,1,588,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,1,1,2010-11-01,"DL",19790,"DL","N624DL",1046,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,1200,1157,-3,0,0,-1,"1200-1259",33,1230,1732,15,1740,1747,7,7,0,0,"1700-1759",0,"",0,220,230,182,1,1589,7,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,4,4,2010-11-04,"OO",20304,"OO","N440SW",4504,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,10620,1062001,30620,"BIL","Billings, MT","MT",30,"Montana",84,1707,1700,-7,0,0,-1,"1700-1759",23,1723,1822,5,1829,1827,-2,0,0,-1,"1800-1859",0,"",0,82,87,59,1,387,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,17,3,2010-11-17,"OO",20304,"OO","N506CA",4549,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,1510,1503,-7,0,0,-1,"1500-1559",18,1521,1604,5,1615,1609,-6,0,0,-1,"1600-1659",0,"",0,125,126,103,1,599,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,26,5,2010-11-26,"AA",19805,"AA","N4WTAA",1616,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,1235,1233,-2,0,0,-1,"1200-1259",9,1242,1549,4,1610,1553,-17,0,0,-2,"1600-1659",0,"",0,155,140,127,1,988,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,15,1,2010-11-15,"DL",19790,"DL","N688DL",1121,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,1110,1110,0,0,0,0,"1100-1159",20,1130,1639,7,1640,1646,6,6,0,0,"1600-1659",0,"",0,210,216,189,1,1481,6,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,28,7,2010-11-28,"DL",19790,"DL","N6714Q",1103,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,14057,1405701,34057,"PDX","Portland, OR","OR",41,"Oregon",92,1120,1137,17,17,1,1,"1100-1159",51,1228,1255,3,1224,1258,34,34,1,2,"1200-1259",0,"",0,124,141,87,1,630,3,0,17,17,0,0,NA,NA,NA
