"Year","Quarter","Month","DayofMonth","DayOfWeek","FlightDate","UniqueCarrier","AirlineID","Carrier","TailNum","FlightNum","OriginAirportID","OriginAirportSeqID","OriginCityMarketID","Origin","OriginCityName","OriginState","OriginStateFips","OriginStateName","OriginWac","DestAirportID","DestAirportSeqID","DestCityMarketID","Dest","DestCityName","DestState","DestStateFips","DestStateName","DestWac","CRSDepTime","DepTime","DepDelay","DepDelayMinutes","DepDel15","DepartureDelayGroups","DepTimeBlk","TaxiOut","WheelsOff","WheelsOn","TaxiIn","CRSArrTime","ArrTime","ArrDelay","ArrDelayMinutes","ArrDel15","ArrivalDelayGroups","ArrTimeBlk","Cancelled","CancellationCode","Diverted","CRSElapsedTime","ActualElapsedTime","AirTime","Flights","Distance","DistanceGroup","CarrierDelay","WeatherDelay","NASDelay","SecurityDelay","LateAircraftDelay","FirstDepTime","TotalAddGTime","LongestAddGTime"
2010,3,8,2,1,2010-08-02,"DL",19790,"DL","N627DL",1664,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,1050,1044,-6,0,0,-1,"1000-1059",15,1059,1616,11,1639,1627,-12,0,0,-1,"1600-1659",0,"",0,229,223,197,1,1589,7,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,8,7,2010-08-08,"DL",19790,"DL","N663DN",1106,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,1006,1004,-2,0,0,-1,"1000-1059",23,1027,1606,5,1630,1611,-19,0,0,-2,"1600-1659",0,"",0,264,247,219,1,1864,8,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,25,3,2010-08-25,"US",20355,"US","N832AW",209,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,1700,1756,56,56,1,3,"1700-1759",7,1803,1809,10,1741,1819,38,38,1,2,"1700-1759",0,"",0,101,83,66,1,507,3,38,0,0,0,0,NA,NA,NA
2010,3,8,19,4,2010-08-19,"DL",19790,"DL","N364NW",2504,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,13495,1349501,33495,"MSY","New Orleans, LA","LA",22,"Louisiana",72,1704,1707,3,3,0,0,"1700-1759",21,1728,2123,4,2124,2127,3,3,0,0,"2100-2159",0,"",0,200,200,175,1,1428,6,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,27,5,2010-08-27,"OO",20304,"OO","N216SW",7757,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,11097,1109701,31097,"COD","Cody, WY","WY",56,"Wyoming",88,1525,1521,-4,0,0,-1,"1500-1559",20,1541,1641,5,1650,1646,-4,0,0,-1,"1600-1659",0,"",0,85,85,60,1,298,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,22,7,2010-08-22,"OO",20304,"OO","N442SW",4585,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,11921,1192101,31921,"GJT","Grand Junction, CO","CO",8,"Colorado",82,2006,2014,8,8,0,0,"2000-2059",33,2047,2124,3,2111,2127,16,16,1,1,"2100-2159",0,"",0,65,73,37,1,217,1,0,0,8,0,8,NA,NA,NA
2010,3,8,18,3,2010-08-18,"WN",19393,"WN","N489WN",611,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,10713,1071301,30713,"BOI","Boise, ID","ID",16,"Idaho",83,805,805,0,0,0,0,"0800-0859",9,814,902,2,915,904,-11,0,0,-1,"0900-0959",0,"",0,70,59,48,1,291,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,13,5,2010-08-13,"DL",19790,"DL","N640DL",1114,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,1714,1709,-5,0,0,-1,"1700-1759",26,1735,2317,9,2334,2326,-8,0,0,-1,"2300-2359",0,"",0,260,257,222,1,1864,8,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,17,2,2010-08-17,"WN",19393,"WN","N763SW",773,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,10140,1014001,30140,"ABQ","Albuquerque, NM","NM",35,"New Mexico",86,1345,1343,-2,0,0,-1,"1300-1359",8,1351,1456,3,1510,1459,-11,0,0,-1,"1500-1559",0,"",0,85,76,65,1,493,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,3,2,2010-08-03,"DL",19790,"DL","N757AT",1066,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,1200,1201,1,1,0,0,"1200-1259",39,1240,1804,15,1751,1819,28,28,1,1,"1700-1759",0,"",0,231,258,204,1,1589,7,0,0,28,0,0,NA,NA,NA
2010,3,8,19,4,2010-08-19,"DL",19790,"DL","N354NW",1443,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,14570,1457001,34570,"RNO","Reno, NV","NV",32,"Nevada",85,2149,2156,7,7,0,0,"2100-2159",22,2218,2219,4,2217,2223,6,6,0,0,"2200-2259",0,"",0,88,87,61,1,422,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,6,5,2010-08-06,"US",20355,"US","N832AW",209,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,1700,1700,0,0,0,0,"1700-1759",12,1712,1725,5,1741,1730,-11,0,0,-1,"1700-1759",0,"",0,101,90,73,1,507,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,24,2,2010-08-24,"OO",20304,"OO","N863AS",4522,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,10627,1062701,30627,"BIS","Bismarck/Mandan, ND","ND",38,"North Dakota",66,2000,1954,-6,0,0,-1,"2000-2059",14,2008,2243,3,2255,2246,-9,0,0,-1,"2200-2259",0,"",0,115,112,95,1,696,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,29,7,2010-08-29,"OO",20304,"OO","N805SK",4821,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,10713,1071301,30713,"BOI","Boise, ID","ID",16,"Idaho",83,831,822,-9,0,0,-1,"0800-0859",12,834,917,4,937,921,-16,0,0,-2,"0900-0959",0,"",0,66,59,43,1,291,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,8,7,2010-08-08,"OO",20304,"OO","N825SK",4501,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,13796,1379601,32457,"OAK","Oakland, CA","CA",6,"California",91,1953,1953,0,0,0,0,"1900-1959",16,2009,2031,5,2055,2036,-19,0,0,-2,"2000-2059",0,"",0,122,103,82,1,589,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,31,2,2010-08-31,"OO",20304,"OO","N445SW",4683,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,10779,1077901,30779,"BTM","Butte, MT","MT",30,"Montana",84,1517,1513,-4,0,0,-1,"1500-1559",20,1533,1630,5,1629,1635,6,6,0,0,"1600-1659",0,"",0,72,82,57,1,357,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,20,5,2010-08-20,"OO",20304,"OO","N913EV",4464,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,10849,1084901,30849,"BZN","Bozeman, MT","MT",30,"Montana",84,2002,1956,-6,0,0,-1,"2000-2059",21,2017,2109,4,2116,2113,-3,0,0,-1,"2100-2159",0,"",0,74,77,52,1,347,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,20,5,2010-08-20,"OO",20304,"OO","N614SK",4927,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,14831,1483102,32457,"SJC","San Jose, CA","CA",6,"California",91,835,833,-2,0,0,-1,"0800-0859",22,855,931,4,933,935,2,2,0,0,"0900-0959",0,"",0,118,122,96,1,585,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,24,2,2010-08-24,"OO",20304,"OO","N453SW",4658,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,10779,1077901,30779,"BTM","Butte, MT","MT",30,"Montana",84,1119,1116,-3,0,0,-1,"1100-1159",19,1135,1231,4,1239,1235,-4,0,0,-1,"1200-1259",0,"",0,80,79,56,1,357,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,27,5,2010-08-27,"OO",20304,"OO","N448SW",4898,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,12280,1228001,32280,"IDA","Idaho Falls, ID","ID",16,"Idaho",83,1342,1337,-5,0,0,-1,"1300-1359",12,1349,1424,5,1440,1429,-11,0,0,-1,"1400-1459",0,"",0,58,52,35,1,188,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,24,2,2010-08-24,"OO",20304,"OO","N608SK",4486,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,1700,1651,-9,0,0,-1,"1700-1759",13,1704,1802,8,1825,1810,-15,0,0,-1,"1800-1859",0,"",0,85,79,58,1,390,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,19,4,2010-08-19,"OO",20304,"OO","N822SK",4846,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,13198,1319801,33198,"MCI","Kansas City, MO","MO",29,"Missouri",64,1011,1021,10,10,0,0,"1000-1059",27,1048,1338,5,1342,1343,1,1,0,0,"1300-1359",0,"",0,151,142,110,1,919,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,18,3,2010-08-18,"OO",20304,"OO","N423SW",4562,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,13486,1348601,33486,"MSO","Missoula, MT","MT",30,"Montana",84,1948,1947,-1,0,0,-1,"1900-1959",14,2001,2109,4,2118,2113,-5,0,0,-1,"2100-2159",0,"",0,90,86,68,1,436,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,5,4,2010-08-05,"OO",20304,"OO","N298SW",7804,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,15389,1538901,35389,"TWF","Twin Falls, ID","ID",16,"Idaho",83,2150,2145,-5,0,0,-1,"2100-2159",20,2205,2247,4,2245,2251,6,6,0,0,"2200-2259",0,"",0,55,66,42,1,175,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,20,5,2010-08-20,"AA",19805,"AA","N249AA",1392,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,1450,1442,-8,0,0,-1,"1400-1459",16,1458,1804,19,1830,1823,-7,0,0,-1,"1800-1859",0,"",0,160,161,126,1,988,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,29,7,2010-08-29,"OO",20304,"OO","N430SW",4575,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,14262,1426201,34262,"PSP","Palm Springs, CA","CA",6,"California",91,2133,2154,21,21,1,1,"2100-2159",12,2206,2236,5,2209,2241,32,32,1,2,"2200-2259",0,"",0,96,107,90,1,541,3,14,0,11,0,7,NA,NA,NA
2010,3,8,19,4,2010-08-19,"OO",20304,"OO","N271YV",7765,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,14113,1411301,34113,"PIH","Pocatello, ID","ID",16,"Idaho",83,1100,1115,15,15,1,1,"1100-1159",63,1218,1255,3,1156,1258,62,62,1,4,"1100-1159",0,"",0,56,103,37,1,150,1,0,0,47,0,15,NA,NA,NA
2010,3,8,3,2,2010-08-03,"OO",20304,"OO","N800SK",4547,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,14252,1425201,34252,"PSC","Pasco/Kennewick/Richland, WA","WA",53,"Washington",93,2152,2241,49,49,1,3,"2100-2159",13,2254,2304,4,2228,2308,40,40,1,2,"2200-2259",0,"",0,96,87,70,1,521,3,36,0,0,0,4,NA,NA,NA
2010,3,8,29,7,2010-08-29,"OO",20304,"OO","N814SK",4829,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,13796,1379601,32457,"OAK","Oakland, CA","CA",6,"California",91,1953,1952,-1,0,0,-1,"1900-1959",15,2007,2037,4,2055,2041,-14,0,0,-1,"2000-2059",0,"",0,122,109,90,1,589,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,6,5,2010-08-06,"OO",20304,"OO","N445SW",4760,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,11884,1188401,31884,"GEG","Spokane, WA","WA",53,"Washington",93,1652,1658,6,6,0,0,"1600-1659",12,1710,1728,4,1733,1732,-1,0,0,-1,"1700-1759",0,"",0,101,94,78,1,546,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,10,2,2010-08-10,"OO",20304,"OO","N452SW",4755,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,13891,1389101,32575,"ONT","Ontario, CA","CA",6,"California",91,2147,2144,-3,0,0,-1,"2100-2159",19,2203,2229,4,2234,2233,-1,0,0,-1,"2200-2259",0,"",0,107,109,86,1,558,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,6,5,2010-08-06,"DL",19790,"DL","N683DA",1192,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,11278,1127801,30852,"DCA","Washington, DC","VA",51,"Virginia",38,1001,958,-3,0,0,-1,"1000-1059",31,1029,1557,6,1619,1603,-16,0,0,-2,"1600-1659",0,"",0,258,245,208,1,1851,8,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,12,4,2010-08-12,"OO",20304,"OO","N823SK",4701,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,951,948,-3,0,0,-1,"0900-0959",18,1006,1038,8,1047,1046,-1,0,0,-1,"1000-1059",0,"",0,116,118,92,1,590,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,4,3,2010-08-04,"OO",20304,"OO","N463SW",4464,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,10849,1084901,30849,"BZN","Bozeman, MT","MT",30,"Montana",84,1955,2009,14,14,0,0,"1900-1959",15,2024,2117,4,2112,2121,9,9,0,0,"2100-2159",0,"",0,77,72,53,1,347,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,6,5,2010-08-06,"WN",19393,"WN","N707SA",619,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,1630,1641,11,11,0,0,"1600-1659",9,1650,1709,7,1710,1716,6,6,0,0,"1700-1759",0,"",0,100,95,79,1,507,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,2,1,2010-08-02,"DL",19790,"DL","N345NW",1983,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,2008,2005,-3,0,0,-1,"2000-2059",28,2033,2029,6,2033,2035,2,2,0,0,"2000-2059",0,"",0,85,90,56,1,368,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,12,4,2010-08-12,"OO",20304,"OO","N442SW",4745,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,10800,1080002,32575,"BUR","Burbank, CA","CA",6,"California",91,1952,1947,-5,0,0,-1,"1900-1959",14,2001,2034,4,2047,2038,-9,0,0,-1,"2000-2059",0,"",0,115,111,93,1,574,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,18,3,2010-08-18,"OO",20304,"OO","N367CA",4749,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,15370,1537001,34653,"TUL","Tulsa, OK","OK",40,"Oklahoma",73,1345,1345,0,0,0,0,"1300-1359",14,1359,1657,32,1708,1729,21,21,1,1,"1700-1759",0,"",0,143,164,118,1,926,4,0,0,21,0,0,NA,NA,NA
2010,3,8,18,3,2010-08-18,"OO",20304,"OO","N423SW",4562,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,13486,1348601,33486,"MSO","Missoula, MT","MT",30,"Montana",84,1948,1947,-1,0,0,-1,"1900-1959",14,2001,2109,4,2118,2113,-5,0,0,-1,"2100-2159",0,"",0,90,86,68,1,436,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,22,7,2010-08-22,"OO",20304,"OO","N237SW",7783,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,15897,1589701,35897,"WYS","West Yellowstone, MT","MT",30,"Montana",84,1655,1718,23,23,1,1,"1600-1659",35,1753,1844,4,1819,1848,29,29,1,1,"1800-1859",0,"",0,84,90,51,1,273,2,0,0,6,0,23,NA,NA,NA
2010,3,8,31,2,2010-08-31,"DL",19790,"DL","N682DA",1664,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,1050,1050,0,0,0,0,"1000-1059",18,1108,1617,9,1639,1626,-13,0,0,-1,"1600-1659",0,"",0,229,216,189,1,1589,7,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,25,3,2010-08-25,"DL",19790,"DL","N371NB",1871,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,833,827,-6,0,0,-1,"0800-0859",29,856,908,14,915,922,7,7,0,0,"0900-0959",0,"",0,102,115,72,1,507,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,8,7,2010-08-08,"WN",19393,"WN","N948WN",2283,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,1730,1746,16,16,1,1,"1700-1759",6,1752,1822,11,1825,1833,8,8,0,0,"1800-1859",0,"",0,115,107,90,1,590,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,9,1,2010-08-09,"OO",20304,"OO","N463SW",4900,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,10849,1084901,30849,"BZN","Bozeman, MT","MT",30,"Montana",84,1703,1658,-5,0,0,-1,"1700-1759",24,1722,1816,4,1820,1820,0,0,0,0,"1800-1859",0,"",0,77,82,54,1,347,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,2,1,2010-08-02,"OO",20304,"OO","N297SW",7757,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,11097,1109701,31097,"COD","Cody, WY","WY",56,"Wyoming",88,1525,1537,12,12,0,0,"1500-1559",13,1550,1649,3,1650,1652,2,2,0,0,"1600-1659",0,"",0,85,75,59,1,298,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,22,7,2010-08-22,"OO",20304,"OO","N445SW",4520,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,11648,1164801,31648,"FCA","Kalispell, MT","MT",30,"Montana",84,1945,2106,81,81,1,5,"1900-1959",21,2127,2240,4,2125,2244,79,79,1,5,"2100-2159",0,"",0,100,98,73,1,532,3,79,0,0,0,0,NA,NA,NA
2010,3,8,6,5,2010-08-06,"OO",20304,"OO","N408SW",4557,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,11921,1192101,31921,"GJT","Grand Junction, CO","CO",8,"Colorado",82,1645,1646,1,1,0,0,"1600-1659",12,1658,1738,4,1750,1742,-8,0,0,-1,"1700-1759",0,"",0,65,56,40,1,217,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,12,4,2010-08-12,"OO",20304,"OO","N224SW",7776,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,14543,1454301,34543,"RKS","Rock Springs, WY","WY",56,"Wyoming",88,1340,1335,-5,0,0,-1,"1300-1359",20,1355,1428,5,1436,1433,-3,0,0,-1,"1400-1459",0,"",0,56,58,33,1,161,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,23,1,2010-08-23,"DL",19790,"DL","N372NW",2795,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,14679,1467902,33570,"SAN","San Diego, CA","CA",6,"California",91,1455,1511,16,16,1,1,"1400-1459",15,1526,1552,2,1549,1554,5,5,0,0,"1500-1559",0,"",0,114,103,86,1,626,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,19,4,2010-08-19,"DL",19790,"DL","N354NW",1443,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,14570,1457001,34570,"RNO","Reno, NV","NV",32,"Nevada",85,2149,2156,7,7,0,0,"2100-2159",22,2218,2219,4,2217,2223,6,6,0,0,"2200-2259",0,"",0,88,87,61,1,422,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,26,4,2010-08-26,"OO",20304,"OO","N915EV",4755,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,13891,1389101,32575,"ONT","Ontario, CA","CA",6,"California",91,2147,2143,-4,0,0,-1,"2100-2159",16,2159,2223,4,2234,2227,-7,0,0,-1,"2200-2259",0,"",0,107,104,84,1,558,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,6,5,2010-08-06,"OO",20304,"OO","N426SW",4683,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,10779,1077901,30779,"BTM","Butte, MT","MT",30,"Montana",84,1511,1704,113,113,1,7,"1500-1559",23,1727,1822,5,1623,1827,124,124,1,8,"1600-1659",0,"",0,72,83,55,1,357,2,0,0,11,0,113,NA,NA,NA
2010,3,8,11,3,2010-08-11,"OO",20304,"OO","N435SW",4569,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,14570,1457001,34570,"RNO","Reno, NV","NV",32,"Nevada",85,1710,1706,-4,0,0,-1,"1700-1759",32,1738,1745,5,1735,1750,15,15,1,1,"1700-1759",0,"",0,85,104,67,1,422,2,0,0,15,0,0,NA,NA,NA
