"Year","Quarter","Month","DayofMonth","DayOfWeek","FlightDate","UniqueCarrier","AirlineID","Carrier","TailNum","FlightNum","OriginAirportID","OriginAirportSeqID","OriginCityMarketID","Origin","OriginCityName","OriginState","OriginStateFips","OriginStateName","OriginWac","DestAirportID","DestAirportSeqID","DestCityMarketID","Dest","DestCityName","DestState","DestStateFips","DestStateName","DestWac","CRSDepTime","DepTime","DepDelay","DepDelayMinutes","DepDel15","DepartureDelayGroups","DepTimeBlk","TaxiOut","WheelsOff","WheelsOn","TaxiIn","CRSArrTime","ArrTime","ArrDelay","ArrDelayMinutes","ArrDel15","ArrivalDelayGroups","ArrTimeBlk","Cancelled","CancellationCode","Diverted","CRSElapsedTime","ActualElapsedTime","AirTime","Flights","Distance","DistanceGroup","CarrierDelay","WeatherDelay","NASDelay","SecurityDelay","LateAircraftDelay","FirstDepTime","TotalAddGTime","LongestAddGTime"
2010,2,6,24,4,2010-06-24,"OO",20304,"OO","N442SW",4444,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,14457,1445701,34457,"RAP","Rapid City, SD","SD",46,"South Dakota",67,951,948,-3,0,0,-1,"0900-0959",23,1011,1120,4,1135,1124,-11,0,0,-1,"1100-1159",0,"",0,104,96,69,1,508,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,7,1,2010-06-07,"DL",19790,"DL","N325US",2471,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,2004,2004,0,0,0,0,"2000-2059",25,2029,2043,6,2041,2049,8,8,0,0,"2000-2059",0,"",0,97,105,74,1,507,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,5,6,2010-06-05,"OO",20304,"OO","N429SW",4625,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,15376,1537601,30436,"TUS","Tucson, AZ","AZ",4,"Arizona",81,1509,1506,-3,0,0,-1,"1500-1559",16,1522,1551,4,1555,1555,0,0,0,0,"1500-1559",0,"",0,106,109,89,1,601,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,2,3,2010-06-02,"OO",20304,"OO","N815SK",4720,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,13244,1324401,33244,"MEM","Memphis, TN","TN",47,"Tennessee",54,1655,1654,-1,0,0,-1,"1600-1659",17,1711,2041,7,2104,2048,-16,0,0,-2,"2100-2159",0,"",0,189,174,150,1,1261,6,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,23,3,2010-06-23,"OO",20304,"OO","N453SW",4830,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,14831,1483102,32457,"SJC","San Jose, CA","CA",6,"California",91,1505,1502,-3,0,0,-1,"1500-1559",22,1524,1600,4,1600,1604,4,4,0,0,"1600-1659",0,"",0,115,122,96,1,585,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,2,3,2010-06-02,"WN",19393,"WN","N353SW",1179,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,1100,1109,9,9,0,0,"1100-1159",17,1126,1214,5,1210,1219,9,9,0,0,"1200-1259",0,"",0,130,130,108,1,689,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,12,6,2010-06-12,"DL",19790,"DL","N653DL",1146,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,1345,1343,-2,0,0,-1,"1300-1359",17,1400,1946,11,2013,1957,-16,0,0,-2,"2000-2059",0,"",0,268,254,226,1,1982,8,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,13,7,2010-06-13,"OO",20304,"OO","N433SW",4770,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,11122,1112201,31122,"CPR","Casper, WY","WY",56,"Wyoming",88,2143,2141,-2,0,0,-1,"2100-2159",16,2157,2247,4,2252,2251,-1,0,0,-1,"2200-2259",0,"",0,69,70,50,1,320,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,8,2,2010-06-08,"DL",19790,"DL","N331NB",1707,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,11193,1119301,33105,"CVG","Cincinnati, OH","KY",21,"Kentucky",52,949,944,-5,0,0,-1,"0900-0959",35,1019,1522,7,1516,1529,13,13,0,0,"1500-1559",0,"",0,207,225,183,1,1449,6,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,11,5,2010-06-11,"OO",20304,"OO","N449SW",4748,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,10779,1077901,30779,"BTM","Butte, MT","MT",30,"Montana",84,2139,2136,-3,0,0,-1,"2100-2159",13,2149,2243,3,2251,2246,-5,0,0,-1,"2200-2259",0,"",0,72,70,54,1,357,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,19,6,2010-06-19,"OO",20304,"OO","N809SK",4516,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,13198,1319801,33198,"MCI","Kansas City, MO","MO",29,"Missouri",64,1423,1428,5,5,0,0,"1400-1459",13,1441,1730,5,1754,1735,-19,0,0,-2,"1700-1759",0,"",0,151,127,109,1,919,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,18,5,2010-06-18,"OO",20304,"OO","N299SW",7772,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,14794,1479401,34794,"SGU","St. George, UT","UT",49,"Utah",87,1100,1059,-1,0,0,-1,"1100-1159",10,1109,1215,5,1225,1220,-5,0,0,-1,"1200-1259",0,"",0,85,81,66,1,269,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,23,3,2010-06-23,"DL",19790,"DL","N3749D",1224,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,14100,1410001,34100,"PHL","Philadelphia, PA","PA",42,"Pennsylvania",23,1705,1700,-5,0,0,-1,"1700-1759",20,1720,2319,7,2326,2326,0,0,0,0,"2300-2359",0,"",0,261,266,239,1,1926,8,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,27,7,2010-06-27,"OO",20304,"OO","N863AS",4685,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,14057,1405701,34057,"PDX","Portland, OR","OR",41,"Oregon",92,1648,1708,20,20,1,1,"1600-1659",9,1717,1748,3,1739,1751,12,12,0,0,"1700-1759",0,"",0,111,103,91,1,630,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,29,2,2010-06-29,"OO",20304,"OO","N863AS",4598,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,10627,1062701,30627,"BIS","Bismarck/Mandan, ND","ND",38,"North Dakota",66,1958,1957,-1,0,0,-1,"1900-1959",17,2014,2247,6,2253,2253,0,0,0,0,"2200-2259",0,"",0,115,116,93,1,696,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,6,7,2010-06-06,"OO",20304,"OO","N865AS",4691,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,10620,1062001,30620,"BIL","Billings, MT","MT",30,"Montana",84,2003,1958,-5,0,0,-1,"2000-2059",19,2017,2111,4,2122,2115,-7,0,0,-1,"2100-2159",0,"",0,79,77,54,1,387,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,14,1,2010-06-14,"WN",19393,"WN","N708SW",2907,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,13796,1379601,32457,"OAK","Oakland, CA","CA",6,"California",91,740,743,3,3,0,0,"0700-0759",7,750,819,5,835,824,-11,0,0,-1,"0800-0859",0,"",0,115,101,89,1,589,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,10,4,2010-06-10,"OO",20304,"OO","N449SW",4735,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,12954,1295401,32575,"LGB","Long Beach, CA","CA",6,"California",91,841,841,0,0,0,0,"0800-0859",29,910,949,3,937,952,15,15,1,1,"0900-0959",0,"",0,116,131,99,1,589,3,0,0,15,0,0,NA,NA,NA
2010,2,6,22,2,2010-06-22,"WN",19393,"WN","N713SW",1172,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,1840,1847,7,7,0,0,"1800-1859",7,1854,1914,5,1920,1919,-1,0,0,-1,"1900-1959",0,"",0,100,92,80,1,507,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,19,6,2010-06-19,"OO",20304,"OO","N438SW",4549,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,10849,1084901,30849,"BZN","Bozeman, MT","MT",30,"Montana",84,2131,2128,-3,0,0,-1,"2100-2159",13,2141,2232,4,2245,2236,-9,0,0,-1,"2200-2259",0,"",0,74,68,51,1,347,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,30,3,2010-06-30,"OO",20304,"OO","N427SW",4624,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,14252,1425201,34252,"PSC","Pasco/Kennewick/Richland, WA","WA",53,"Washington",93,959,954,-5,0,0,-1,"0900-0959",20,1014,1027,3,1039,1030,-9,0,0,-1,"1000-1059",0,"",0,100,96,73,1,521,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,18,5,2010-06-18,"OO",20304,"OO","N438SW",4546,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,14252,1425201,34252,"PSC","Pasco/Kennewick/Richland, WA","WA",53,"Washington",93,2004,2002,-2,0,0,-1,"2000-2059",24,2026,2035,4,2044,2039,-5,0,0,-1,"2000-2059",0,"",0,100,97,69,1,521,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,30,3,2010-06-30,"DL",19790,"DL","N750AT",1066,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,1200,1157,-3,0,0,-1,"1200-1259",18,1215,1744,8,1751,1752,1,1,0,0,"1700-1759",0,"",0,231,235,209,1,1589,7,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,10,4,2010-06-10,"WN",19393,"WN","N379SW",1167,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,1305,1309,4,4,0,0,"1300-1359",7,1316,1321,5,1320,1326,6,6,0,0,"1300-1359",0,"",0,75,77,65,1,368,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,26,6,2010-06-26,"WN",19393,"WN","N775SW",172,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,1135,1138,3,3,0,0,"1100-1159",18,1156,1151,7,1155,1158,3,3,0,0,"1100-1159",0,"",0,80,80,55,1,368,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,12,6,2010-06-12,"DL",19790,"DL","N653DL",1146,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,1345,1343,-2,0,0,-1,"1300-1359",17,1400,1946,11,2013,1957,-16,0,0,-2,"2000-2059",0,"",0,268,254,226,1,1982,8,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,9,3,2010-06-09,"OO",20304,"OO","N817SK",4817,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,845,843,-2,0,0,-1,"0800-0859",23,906,1227,6,1255,1233,-22,0,0,-2,"1200-1259",0,"",0,190,170,141,1,1249,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,13,7,2010-06-13,"OO",20304,"OO","N433SW",4770,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,11122,1112201,31122,"CPR","Casper, WY","WY",56,"Wyoming",88,2143,2141,-2,0,0,-1,"2100-2159",16,2157,2247,4,2252,2251,-1,0,0,-1,"2200-2259",0,"",0,69,70,50,1,320,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,27,7,2010-06-27,"OO",20304,"OO","N804SK",4883,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,10713,1071301,30713,"BOI","Boise, ID","ID",16,"Idaho",83,2146,2207,21,21,1,1,"2100-2159",14,2221,2302,5,2252,2307,15,15,1,1,"2200-2259",0,"",0,66,60,41,1,291,2,0,0,0,0,15,NA,NA,NA
2010,2,6,1,2,2010-06-01,"WN",19393,"WN","N652SW",3830,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,13796,1379601,32457,"OAK","Oakland, CA","CA",6,"California",91,1130,1128,-2,0,0,-1,"1100-1159",18,1146,1219,5,1230,1224,-6,0,0,-1,"1200-1259",0,"",0,120,116,93,1,589,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,21,1,2010-06-21,"OO",20304,"OO","N437SW",4514,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,14057,1405701,34057,"PDX","Portland, OR","OR",41,"Oregon",92,951,951,0,0,0,0,"0900-0959",23,1014,1042,4,1050,1046,-4,0,0,-1,"1000-1059",0,"",0,119,115,88,1,630,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,13,7,2010-06-13,"WN",19393,"WN","N910WN",1167,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,1305,1302,-3,0,0,-1,"1300-1359",7,1309,1305,5,1320,1310,-10,0,0,-1,"1300-1359",0,"",0,75,68,56,1,368,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,12,6,2010-06-12,"OO",20304,"OO","N824SK",4501,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,13796,1379601,32457,"OAK","Oakland, CA","CA",6,"California",91,1953,2035,42,42,1,2,"1900-1959",14,2049,2102,5,2055,2107,12,12,0,0,"2000-2059",0,"",0,122,92,73,1,589,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,15,2,2010-06-15,"DL",19790,"DL","N3766",1222,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,1700,1656,-4,0,0,-1,"1700-1759",23,1719,2228,32,2241,2300,19,19,1,1,"2200-2259",0,"",0,221,244,189,1,1589,7,0,0,19,0,0,NA,NA,NA
2010,2,6,12,6,2010-06-12,"DL",19790,"DL","N6711M",2623,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,1656,1653,-3,0,0,-1,"1600-1659",20,1713,2315,11,2341,2326,-15,0,0,-1,"2300-2359",0,"",0,285,273,242,1,1989,8,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,16,3,2010-06-16,"OO",20304,"OO","N810SK",4548,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,10713,1071301,30713,"BOI","Boise, ID","ID",16,"Idaho",83,958,953,-5,0,0,-1,"0900-0959",20,1013,1053,4,1105,1057,-8,0,0,-1,"1100-1159",0,"",0,67,64,40,1,291,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,24,4,2010-06-24,"OO",20304,"OO","N433SW",4840,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,10800,1080002,32575,"BUR","Burbank, CA","CA",6,"California",91,840,840,0,0,0,0,"0800-0859",21,901,937,4,940,941,1,1,0,0,"0900-0959",0,"",0,120,121,96,1,574,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,13,7,2010-06-13,"WN",19393,"WN","N379SW",2386,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,1755,1757,2,2,0,0,"1700-1759",9,1806,1802,3,1815,1805,-10,0,0,-1,"1800-1859",0,"",0,80,68,56,1,368,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,19,6,2010-06-19,"DL",19790,"DL","N909DA",2005,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,11884,1188401,31884,"GEG","Spokane, WA","WA",53,"Washington",93,2003,2026,23,23,1,1,"2000-2059",31,2057,2109,7,2046,2116,30,30,1,2,"2000-2059",0,"",0,103,110,72,1,546,3,23,0,7,0,0,NA,NA,NA
2010,2,6,20,7,2010-06-20,"DL",19790,"DL","N312US",1100,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,1007,1137,90,90,1,6,"1000-1059",17,1154,1738,10,1644,1748,64,64,1,4,"1600-1659",0,"",0,277,251,224,1,1968,8,0,64,0,0,0,NA,NA,NA
2010,2,6,28,1,2010-06-28,"OO",20304,"OO","N452SW",4562,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,13486,1348601,33486,"MSO","Missoula, MT","MT",30,"Montana",84,1949,1949,0,0,0,0,"1900-1959",23,2012,2113,5,2119,2118,-1,0,0,-1,"2100-2159",0,"",0,90,89,61,1,436,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,16,3,2010-06-16,"OO",20304,"OO","N912EV",4760,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,11884,1188401,31884,"GEG","Spokane, WA","WA",53,"Washington",93,1649,1644,-5,0,0,-1,"1600-1659",10,1654,1705,3,1730,1708,-22,0,0,-2,"1700-1759",0,"",0,101,84,71,1,546,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,13,7,2010-06-13,"OO",20304,"OO","N604SK",4826,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,14570,1457001,34570,"RNO","Reno, NV","NV",32,"Nevada",85,847,841,-6,0,0,-1,"0800-0859",22,903,909,4,919,913,-6,0,0,-1,"0900-0959",0,"",0,92,92,66,1,422,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,2,3,2010-06-02,"DL",19790,"DL","N376NW",1683,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,1105,1128,23,23,1,1,"1100-1159",23,1151,1145,7,1130,1152,22,22,1,1,"1100-1159",0,"",0,85,84,54,1,368,2,0,0,0,0,22,NA,NA,NA
2010,2,6,21,1,2010-06-21,"DL",19790,"DL","N900PC",1106,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,1006,1004,-2,0,0,-1,"1000-1059",29,1033,1614,8,1630,1622,-8,0,0,-1,"1600-1659",0,"",0,264,258,221,1,1864,8,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,19,6,2010-06-19,"OO",20304,"OO","N492SW",4451,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,11122,1112201,31122,"CPR","Casper, WY","WY",56,"Wyoming",88,1117,1111,-6,0,0,-1,"1100-1159",17,1128,1213,4,1227,1217,-10,0,0,-1,"1200-1259",0,"",0,70,66,45,1,320,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,24,4,2010-06-24,"CO",19704,"CO","N17244",390,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,1250,1252,2,2,0,0,"1200-1259",14,1306,1652,8,1649,1700,11,11,0,0,"1600-1659",0,"",0,179,188,166,1,1195,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,6,7,2010-06-06,"AA",19805,"AA","N4UBAA",413,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,1240,1234,-6,0,0,-1,"1200-1259",13,1247,1552,18,1615,1610,-5,0,0,-1,"1600-1659",0,"",0,155,156,125,1,988,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,23,3,2010-06-23,"DL",19790,"DL","N339NB",2559,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,14057,1405701,34057,"PDX","Portland, OR","OR",41,"Oregon",92,2141,2159,18,18,1,1,"2100-2159",19,2218,2242,7,2234,2249,15,15,1,1,"2200-2259",0,"",0,113,110,84,1,630,3,3,0,0,0,12,NA,NA,NA
2010,2,6,5,6,2010-06-05,"OO",20304,"OO","N429SW",4625,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,15376,1537601,30436,"TUS","Tucson, AZ","AZ",4,"Arizona",81,1509,1506,-3,0,0,-1,"1500-1559",16,1522,1551,4,1555,1555,0,0,0,0,"1500-1559",0,"",0,106,109,89,1,601,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,1,2,2010-06-01,"DL",19790,"DL","N360NB",1091,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,14908,1490802,32575,"SNA","Santa Ana, CA","CA",6,"California",91,1610,1720,70,70,1,4,"1600-1659",21,1741,1805,6,1704,1811,67,67,1,4,"1700-1759",0,"",0,114,111,84,1,588,3,33,0,0,0,34,NA,NA,NA
2010,2,6,29,2,2010-06-29,"DL",19790,"DL","N360NW",2940,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,14908,1490802,32575,"SNA","Santa Ana, CA","CA",6,"California",91,959,1034,35,35,1,2,"0900-0959",22,1056,1130,9,1059,1139,40,40,1,2,"1000-1059",0,"",0,120,125,94,1,588,3,35,0,5,0,0,NA,NA,NA
2010,2,6,24,4,2010-06-24,"DL",19790,"DL","N331NB",1580,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,12441,1244101,32441,"JAC","Jackson, WY","WY",56,"Wyoming",88,1125,1135,10,10,0,0,"1100-1159",17,1152,1225,2,1228,1227,-1,0,0,-1,"1200-1259",0,"",0,63,52,33,1,205,1,NA,NA,NA,NA,NA,NA,NA,NA
