"Year","Quarter","Month","DayofMonth","DayOfWeek","FlightDate","UniqueCarrier","AirlineID","Carrier","TailNum","FlightNum","OriginAirportID","OriginAirportSeqID","OriginCityMarketID","Origin","OriginCityName","OriginState","OriginStateFips","OriginStateName","OriginWac","DestAirportID","DestAirportSeqID","DestCityMarketID","Dest","DestCityName","DestState","DestStateFips","DestStateName","DestWac","CRSDepTime","DepTime","DepDelay","DepDelayMinutes","DepDel15","DepartureDelayGroups","DepTimeBlk","TaxiOut","WheelsOff","WheelsOn","TaxiIn","CRSArrTime","ArrTime","ArrDelay","ArrDelayMinutes","ArrDel15","ArrivalDelayGroups","ArrTimeBlk","Cancelled","CancellationCode","Diverted","CRSElapsedTime","ActualElapsedTime","AirTime","Flights","Distance","DistanceGroup","CarrierDelay","WeatherDelay","NASDelay","SecurityDelay","LateAircraftDelay","FirstDepTime","TotalAddGTime","LongestAddGTime"
2010,4,10,14,4,2010-10-14,"DL",19790,"DL","N380DA",1235,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,10713,1071301,30713,"BOI","Boise, ID","ID",16,"Idaho",83,1121,1118,-3,0,0,-1,"1100-1159",18,1136,1220,4,1232,1224,-8,0,0,-1,"1200-1259",0,"",0,71,66,44,1,291,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,3,7,2010-10-03,"OO",20304,"OO","N408SW",4566,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,14489,1448901,34489,"RDM","Bend/Redmond, OR","OR",41,"Oregon",92,2149,2142,-7,0,0,-1,"2100-2159",23,2205,2215,3,2222,2218,-4,0,0,-1,"2200-2259",0,"",0,93,96,70,1,526,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,3,7,2010-10-03,"DL",19790,"DL","N603DL",2223,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,830,835,5,5,0,0,"0800-0859",27,902,858,6,855,904,9,9,0,0,"0800-0859",0,"",0,85,89,56,1,368,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,12,2,2010-10-12,"DL",19790,"DL","N750AT",1046,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,1200,1159,-1,0,0,-1,"1200-1259",16,1215,1718,6,1740,1724,-16,0,0,-2,"1700-1759",0,"",0,220,205,183,1,1589,7,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,18,1,2010-10-18,"OO",20304,"OO","N431SW",4647,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,12003,1200301,31895,"GTF","Great Falls, MT","MT",30,"Montana",84,1105,1102,-3,0,0,-1,"1100-1159",15,1117,1230,5,1234,1235,1,1,0,0,"1200-1259",0,"",0,89,93,73,1,463,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,2,6,2010-10-02,"DL",19790,"DL","N318US",1883,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,1520,1523,3,3,0,0,"1500-1559",14,1537,1551,8,1545,1559,14,14,0,0,"1500-1559",0,"",0,85,96,74,1,368,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,13,3,2010-10-13,"OO",20304,"OO","N822SK",4817,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,846,846,0,0,0,0,"0800-0859",27,913,1252,10,1255,1302,7,7,0,0,"1200-1259",0,"",0,189,196,159,1,1249,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,25,1,2010-10-25,"DL",19790,"DL","N751AT",1299,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,1130,1155,25,25,1,1,"1100-1159",12,1207,1233,6,1230,1239,9,9,0,0,"1200-1259",0,"",0,120,104,86,1,590,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,14,4,2010-10-14,"OO",20304,"OO","N763SK",6956,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,1659,1656,-3,0,0,-1,"1600-1659",10,1706,1805,7,1822,1812,-10,0,0,-1,"1800-1859",0,"",0,83,76,59,1,390,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,12,2,2010-10-12,"OO",20304,"OO","N565SW",7771,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,14794,1479401,34794,"SGU","St. George, UT","UT",49,"Utah",87,1005,1025,20,20,1,1,"1000-1059",12,1037,1131,4,1128,1135,7,7,0,0,"1100-1159",0,"",0,83,70,54,1,269,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,14,4,2010-10-14,"DL",19790,"DL","N380DA",1235,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,10713,1071301,30713,"BOI","Boise, ID","ID",16,"Idaho",83,1121,1118,-3,0,0,-1,"1100-1159",18,1136,1220,4,1232,1224,-8,0,0,-1,"1200-1259",0,"",0,71,66,44,1,291,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,29,5,2010-10-29,"OO",20304,"OO","N760SK",6956,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,1659,1651,-8,0,0,-1,"1600-1659",15,1706,1805,9,1822,1814,-8,0,0,-1,"1800-1859",0,"",0,83,83,59,1,390,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,16,6,2010-10-16,"OO",20304,"OO","N869AS",4563,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,13486,1348601,33486,"MSO","Missoula, MT","MT",30,"Montana",84,1948,1946,-2,0,0,-1,"1900-1959",20,2006,2110,5,2118,2115,-3,0,0,-1,"2100-2159",0,"",0,90,89,64,1,436,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,6,3,2010-10-06,"OO",20304,"OO","N455SW",4673,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,10800,1080002,32575,"BUR","Burbank, CA","CA",6,"California",91,1953,1949,-4,0,0,-1,"1900-1959",16,2005,2046,4,2048,2050,2,2,0,0,"2000-2059",0,"",0,115,121,101,1,574,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,7,4,2010-10-07,"OO",20304,"OO","N217SW",7794,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,15041,1504101,35041,"SUN","Sun Valley/Hailey/Ketchum, ID","ID",16,"Idaho",83,1649,1702,13,13,0,0,"1600-1659",15,1717,1807,3,1757,1810,13,13,0,0,"1700-1759",0,"",0,68,68,50,1,223,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,15,5,2010-10-15,"OO",20304,"OO","N224SW",7762,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,11525,1152501,31525,"EKO","Elko, NV","NV",32,"Nevada",85,2150,2147,-3,0,0,-1,"2100-2159",24,2211,2154,4,2156,2158,2,2,0,0,"2100-2159",0,"",0,66,71,43,1,200,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,31,7,2010-10-31,"OO",20304,"OO","N614SK",4597,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,14831,1483102,32457,"SJC","San Jose, CA","CA",6,"California",91,1131,1131,0,0,0,0,"1100-1159",24,1155,1223,6,1235,1229,-6,0,0,-1,"1200-1259",0,"",0,124,118,88,1,585,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,18,1,2010-10-18,"OO",20304,"OO","N406SW",4444,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,14457,1445701,34457,"RAP","Rapid City, SD","SD",46,"South Dakota",67,950,941,-9,0,0,-1,"0900-0959",16,957,1111,4,1128,1115,-13,0,0,-1,"1100-1159",0,"",0,98,94,74,1,508,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,2,6,2010-10-02,"OO",20304,"OO","N822SK",4883,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,10620,1062001,30620,"BIL","Billings, MT","MT",30,"Montana",84,1945,1941,-4,0,0,-1,"1900-1959",17,1958,2055,4,2105,2059,-6,0,0,-1,"2100-2159",0,"",0,80,78,57,1,387,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,29,5,2010-10-29,"WN",19393,"WN","N655WN",1465,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,10713,1071301,30713,"BOI","Boise, ID","ID",16,"Idaho",83,1715,1721,6,6,0,0,"1700-1759",14,1735,1820,6,1820,1826,6,6,0,0,"1800-1859",0,"",0,65,65,45,1,291,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,23,6,2010-10-23,"OO",20304,"OO","N560SW",7765,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,14113,1411301,34113,"PIH","Pocatello, ID","ID",16,"Idaho",83,1100,1101,1,1,0,0,"1100-1159",15,1116,1149,2,1201,1151,-10,0,0,-1,"1200-1259",0,"",0,61,50,33,1,150,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,27,3,2010-10-27,"OO",20304,"OO","N947SW",4770,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,11122,1112201,31122,"CPR","Casper, WY","WY",56,"Wyoming",88,2143,2139,-4,0,0,-1,"2100-2159",15,2154,2240,2,2253,2242,-11,0,0,-1,"2200-2259",0,"",0,70,63,46,1,320,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,19,2,2010-10-19,"OO",20304,"OO","N429SW",4739,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,13796,1379601,32457,"OAK","Oakland, CA","CA",6,"California",91,1505,1501,-4,0,0,-1,"1500-1559",10,1511,1543,5,1607,1548,-19,0,0,-2,"1600-1659",0,"",0,122,107,92,1,589,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,14,4,2010-10-14,"OO",20304,"OO","N788SK",6465,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,558,558,0,0,0,0,"0001-0559",13,611,640,18,648,658,10,10,0,0,"0600-0659",0,"",0,110,120,89,1,590,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,18,1,2010-10-18,"WN",19393,"WN","N929WN",960,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,825,824,-1,0,0,-1,"0800-0859",8,832,912,4,940,916,-24,0,0,-2,"0900-0959",0,"",0,135,112,100,1,689,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,26,2,2010-10-26,"YV",20378,"YV","N909FJ",2930,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,1045,1045,0,0,0,0,"1000-1059",9,1054,1105,6,1123,1111,-12,0,0,-1,"1100-1159",0,"",0,98,86,71,1,507,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,24,7,2010-10-24,"OO",20304,"OO","N614SK",4575,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,14893,1489301,33192,"SMF","Sacramento, CA","CA",6,"California",91,841,839,-2,0,0,-1,"0800-0859",21,900,931,8,926,939,13,13,0,0,"0900-0959",0,"",0,105,120,91,1,532,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,5,2,2010-10-05,"OO",20304,"OO","N825SK",4850,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,1710,1704,-6,0,0,-1,"1700-1759",16,1720,2055,4,2110,2059,-11,0,0,-1,"2100-2159",0,"",0,180,175,155,1,1195,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,7,4,2010-10-07,"WN",19393,"WN","N793SA",106,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,1345,1344,-1,0,0,-1,"1300-1359",10,1354,1453,5,1505,1458,-7,0,0,-1,"1500-1559",0,"",0,80,74,59,1,390,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,30,6,2010-10-30,"US",20355,"US","N813AW",209,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,1700,1739,39,39,1,2,"1700-1759",24,1803,1819,4,1737,1823,46,46,1,3,"1700-1759",0,"",0,97,104,76,1,507,3,39,0,7,0,0,NA,NA,NA
2010,4,10,21,4,2010-10-21,"DL",19790,"DL","N3752",1235,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,10713,1071301,30713,"BOI","Boise, ID","ID",16,"Idaho",83,1121,1116,-5,0,0,-1,"1100-1159",15,1131,1214,4,1232,1218,-14,0,0,-1,"1200-1259",0,"",0,71,62,43,1,291,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,26,2,2010-10-26,"DL",19790,"DL","N335NB",2878,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,13244,1324401,33244,"MEM","Memphis, TN","TN",47,"Tennessee",54,1350,1417,27,27,1,1,"1300-1359",16,1433,1747,4,1752,1751,-1,0,0,-1,"1700-1759",0,"",0,182,154,134,1,1261,6,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,15,5,2010-10-15,"OO",20304,"OO","N367CA",4883,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,10620,1062001,30620,"BIL","Billings, MT","MT",30,"Montana",84,2142,2141,-1,0,0,-1,"2100-2159",19,2200,2254,7,2302,2301,-1,0,0,-1,"2300-2359",0,"",0,80,80,54,1,387,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,24,7,2010-10-24,"DL",19790,"DL","N604DL",2312,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,10299,1029902,30299,"ANC","Anchorage, AK","AK",2,"Alaska",1,2135,2132,-3,0,0,-1,"2100-2159",17,2149,12,5,42,17,-25,0,0,-2,"0001-0559",0,"",0,307,285,263,1,2125,9,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,8,5,2010-10-08,"OO",20304,"OO","N452SW",4630,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,14252,1425201,34252,"PSC","Pasco/Kennewick/Richland, WA","WA",53,"Washington",93,850,839,-11,0,0,-1,"0800-0859",27,906,925,4,935,929,-6,0,0,-1,"0900-0959",0,"",0,105,110,79,1,521,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,12,2,2010-10-12,"OO",20304,"OO","N430SW",4722,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,11109,1110901,30189,"COS","Colorado Springs, CO","CO",8,"Colorado",82,1958,2000,2,2,0,0,"1900-1959",27,2027,2131,4,2135,2135,0,0,0,0,"2100-2159",0,"",0,97,95,64,1,410,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,16,6,2010-10-16,"DL",19790,"DL","N660DL",2157,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,1120,1123,3,3,0,0,"1100-1159",21,1144,1222,19,1231,1241,10,10,0,0,"1200-1259",0,"",0,131,138,98,1,689,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,23,6,2010-10-23,"OO",20304,"OO","N820SK",4487,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,945,952,7,7,0,0,"0900-0959",23,1015,1050,9,1102,1059,-3,0,0,-1,"1100-1159",0,"",0,137,127,95,1,689,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,27,3,2010-10-27,"OO",20304,"OO","N744SK",6469,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,2030,2305,155,155,1,10,"2000-2059",11,2316,2345,5,2131,2350,139,139,1,9,"2100-2159",0,"",0,121,105,89,1,590,3,0,0,0,0,139,NA,NA,NA
2010,4,10,28,4,2010-10-28,"DL",19790,"DL","N317US",1182,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,15016,1501602,31123,"STL","St. Louis, MO","MO",29,"Missouri",64,1946,2013,27,27,1,1,"1900-1959",17,2030,2342,8,2332,2350,18,18,1,1,"2300-2359",0,"",0,166,157,132,1,1156,5,5,0,0,0,13,NA,NA,NA
2010,4,10,20,3,2010-10-20,"OO",20304,"OO","N299SW",7802,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,15389,1538901,35389,"TWF","Twin Falls, ID","ID",16,"Idaho",83,1125,1125,0,0,0,0,"1100-1159",12,1137,1213,4,1231,1217,-14,0,0,-1,"1200-1259",0,"",0,66,52,36,1,175,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,9,6,2010-10-09,"WN",19393,"WN","N223WN",936,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,1355,1355,0,0,0,0,"1300-1359",14,1409,1955,6,2000,2001,1,1,0,0,"2000-2059",0,"",0,245,246,226,1,1864,8,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,13,3,2010-10-13,"OO",20304,"OO","N912EV",4671,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,10800,1080002,32575,"BUR","Burbank, CA","CA",6,"California",91,840,838,-2,0,0,-1,"0800-0859",19,857,920,3,940,923,-17,0,0,-2,"0900-0959",0,"",0,120,105,83,1,574,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,18,1,2010-10-18,"DL",19790,"DL","N640DL",1216,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,1705,1659,-6,0,0,-1,"1700-1759",26,1725,2318,8,2339,2326,-13,0,0,-1,"2300-2359",0,"",0,274,267,233,1,2105,9,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,9,6,2010-10-09,"DL",19790,"DL","N6711M",2055,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,50,49,-1,0,0,-1,"0001-0559",12,101,601,4,620,605,-15,0,0,-1,"0600-0659",0,"",0,210,196,180,1,1589,7,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,11,1,2010-10-11,"OO",20304,"OO","N423SW",4566,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,14489,1448901,34489,"RDM","Bend/Redmond, OR","OR",41,"Oregon",92,2149,2146,-3,0,0,-1,"2100-2159",27,2213,2230,3,2222,2233,11,11,0,0,"2200-2259",0,"",0,93,107,77,1,526,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,28,4,2010-10-28,"WN",19393,"WN","N215WN",960,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,825,826,1,1,0,0,"0800-0859",11,837,920,5,940,925,-15,0,0,-1,"0900-0959",0,"",0,135,119,103,1,689,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,6,3,2010-10-06,"OO",20304,"OO","N237SW",7776,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,14543,1454301,34543,"RKS","Rock Springs, WY","WY",56,"Wyoming",88,1340,1355,15,15,1,1,"1300-1359",23,1418,1500,4,1442,1504,22,22,1,1,"1400-1459",0,"",0,62,69,42,1,161,1,12,0,7,0,3,NA,NA,NA
2010,4,10,10,7,2010-10-10,"OO",20304,"OO","N406SW",4844,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,14457,1445701,34457,"RAP","Rapid City, SD","SD",46,"South Dakota",67,1706,1659,-7,0,0,-1,"1700-1759",18,1717,1836,4,1845,1840,-5,0,0,-1,"1800-1859",0,"",0,99,101,79,1,508,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,16,6,2010-10-16,"OO",20304,"OO","N869AS",4557,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,11921,1192101,31921,"GJT","Grand Junction, CO","CO",8,"Colorado",82,1345,1341,-4,0,0,-1,"1300-1359",18,1359,1439,5,1449,1444,-5,0,0,-1,"1400-1459",0,"",0,64,63,40,1,217,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,28,4,2010-10-28,"OO",20304,"OO","N459SW",4630,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,14252,1425201,34252,"PSC","Pasco/Kennewick/Richland, WA","WA",53,"Washington",93,850,839,-11,0,0,-1,"0800-0859",13,852,908,4,935,912,-23,0,0,-2,"0900-0959",0,"",0,105,93,76,1,521,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,15,5,2010-10-15,"DL",19790,"DL","N3771K",1235,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,10713,1071301,30713,"BOI","Boise, ID","ID",16,"Idaho",83,1121,1115,-6,0,0,-1,"1100-1159",13,1128,1212,4,1232,1216,-16,0,0,-2,"1200-1259",0,"",0,71,61,44,1,291,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,24,7,2010-10-24,"OO",20304,"OO","N614SK",4575,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,14893,1489301,33192,"SMF","Sacramento, CA","CA",6,"California",91,841,839,-2,0,0,-1,"0800-0859",21,900,931,8,926,939,13,13,0,0,"0900-0959",0,"",0,105,120,91,1,532,3,NA,NA,NA,NA,NA,NA,NA,NA
