"Year","Quarter","Month","DayofMonth","DayOfWeek","FlightDate","UniqueCarrier","AirlineID","Carrier","TailNum","FlightNum","OriginAirportID","OriginAirportSeqID","OriginCityMarketID","Origin","OriginCityName","OriginState","OriginStateFips","OriginStateName","OriginWac","DestAirportID","DestAirportSeqID","DestCityMarketID","Dest","DestCityName","DestState","DestStateFips","DestStateName","DestWac","CRSDepTime","DepTime","DepDelay","DepDelayMinutes","DepDel15","DepartureDelayGroups","DepTimeBlk","TaxiOut","WheelsOff","WheelsOn","TaxiIn","CRSArrTime","ArrTime","ArrDelay","ArrDelayMinutes","ArrDel15","ArrivalDelayGroups","ArrTimeBlk","Cancelled","CancellationCode","Diverted","CRSElapsedTime","ActualElapsedTime","AirTime","Flights","Distance","DistanceGroup","CarrierDelay","WeatherDelay","NASDelay","SecurityDelay","LateAircraftDelay","FirstDepTime","TotalAddGTime","LongestAddGTime"
2010,1,2,11,4,2010-02-11,"OO",20304,"OO","N805SK",4445,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,1712,1707,-5,0,0,-1,"1700-1759",15,1722,1805,4,1815,1809,-6,0,0,-1,"1800-1859",0,"",0,123,122,103,1,689,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,9,2,2010-02-09,"F9",20436,"F9","N931FR",570,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,1030,1020,-10,0,0,-1,"1000-1059",18,1038,1136,7,1154,1143,-11,0,0,-1,"1100-1159",0,"",0,84,83,58,1,390,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,12,5,2010-02-12,"OO",20304,"OO","N816SK",4696,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,10693,1069301,30693,"BNA","Nashville, TN","TN",47,"Tennessee",54,1707,1705,-2,0,0,-1,"1700-1759",19,1724,2110,8,2138,2118,-20,0,0,-2,"2100-2159",0,"",0,211,193,166,1,1403,6,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,1,1,2010-02-01,"OO",20304,"OO","N738SK",6465,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,600,559,-1,0,0,-1,"0600-0659",28,627,659,6,655,705,10,10,0,0,"0600-0659",0,"",0,115,126,92,1,590,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,25,4,2010-02-25,"OO",20304,"OO","N463SW",4791,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,14908,1490802,32575,"SNA","Santa Ana, CA","CA",6,"California",91,1356,1353,-3,0,0,-1,"1300-1359",12,1405,1429,8,1449,1437,-12,0,0,-1,"1400-1459",0,"",0,113,104,84,1,588,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,3,3,2010-02-03,"WN",19393,"WN","N930WN",381,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,710,703,-7,0,0,-1,"0700-0759",16,719,750,8,820,758,-22,0,0,-2,"0800-0859",0,"",0,130,115,91,1,590,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,4,4,2010-02-04,"OO",20304,"OO","N299SW",7760,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,11525,1152501,31525,"EKO","Elko, NV","NV",32,"Nevada",85,1115,1106,-9,0,0,-1,"1100-1159",11,1117,1227,6,1130,1233,NA,NA,NA,NA,"1100-1159",0,"",1,75,NA,NA,1,200,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,5,5,2010-02-05,"WN",19393,"WN","N775SW",2080,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,1240,1242,2,2,0,0,"1200-1259",10,1252,1346,7,1405,1353,-12,0,0,-1,"1400-1459",0,"",0,85,71,54,1,390,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,4,4,2010-02-04,"WN",19393,"WN","N254WN",3056,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,1540,1539,-1,0,0,-1,"1500-1559",9,1548,1547,8,1610,1555,-15,0,0,-1,"1600-1659",0,"",0,90,76,59,1,368,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,10,3,2010-02-10,"OO",20304,"OO","N614SK",4682,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,12441,1244101,32441,"JAC","Jackson, WY","WY",56,"Wyoming",88,1111,1108,-3,0,0,-1,"1100-1159",13,1121,1159,3,1215,1202,-13,0,0,-1,"1200-1259",0,"",0,64,54,38,1,205,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,15,1,2010-02-15,"OO",20304,"OO","N432SW",4778,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,14252,1425201,34252,"PSC","Pasco/Kennewick/Richland, WA","WA",53,"Washington",93,1715,1712,-3,0,0,-1,"1700-1759",24,1736,1751,5,1800,1756,-4,0,0,-1,"1800-1859",0,"",0,105,104,75,1,521,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,6,6,2010-02-06,"OO",20304,"OO","N803SK",4656,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,1512,1523,11,11,0,0,"1500-1559",14,1537,1650,3,1654,1653,-1,0,0,-1,"1600-1659",0,"",0,102,90,73,1,507,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,15,1,2010-02-15,"DL",19790,"DL","N905DA",1176,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,15016,1501602,31123,"STL","St. Louis, MO","MO",29,"Missouri",64,1355,1430,35,35,1,2,"1300-1359",27,1457,1827,5,1749,1832,43,43,1,2,"1700-1759",0,"",0,174,182,150,1,1156,5,35,0,8,0,0,NA,NA,NA
2010,1,2,13,6,2010-02-13,"OO",20304,"OO","N611SK",4524,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,12441,1244101,32441,"JAC","Jackson, WY","WY",56,"Wyoming",88,1645,1645,0,0,0,0,"1600-1659",18,1703,1736,5,1749,1741,-8,0,0,-1,"1700-1759",0,"",0,64,56,33,1,205,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,28,7,2010-02-28,"DL",19790,"DL","N903DA",1241,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,13796,1379601,32457,"OAK","Oakland, CA","CA",6,"California",91,1946,1944,-2,0,0,-1,"1900-1959",21,2005,2036,5,2056,2041,-15,0,0,-1,"2000-2059",0,"",0,130,117,91,1,589,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,25,4,2010-02-25,"DL",19790,"DL","N375DA",1707,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,11884,1188401,31884,"GEG","Spokane, WA","WA",53,"Washington",93,1121,1115,-6,0,0,-1,"1100-1159",17,1132,1158,3,1216,1201,-15,0,0,-1,"1200-1259",0,"",0,115,106,86,1,546,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,14,7,2010-02-14,"OO",20304,"OO","N817SK",4767,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,1415,1415,0,0,0,0,"1400-1459",12,1427,1727,6,1752,1733,-19,0,0,-2,"1700-1759",0,"",0,157,138,120,1,988,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,5,5,2010-02-05,"OO",20304,"OO","N905SW",6595,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,854,850,-4,0,0,-1,"0800-0859",16,906,1010,12,1029,1022,-7,0,0,-1,"1000-1059",0,"",0,95,92,64,1,390,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,15,1,2010-02-15,"OO",20304,"OO","N814SK",4529,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,14252,1425201,34252,"PSC","Pasco/Kennewick/Richland, WA","WA",53,"Washington",93,2147,2138,-9,0,0,-1,"2100-2159",12,2150,2207,4,2231,2211,-20,0,0,-2,"2200-2259",0,"",0,104,93,77,1,521,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,26,5,2010-02-26,"OO",20304,"OO","N448SW",4716,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,14908,1490802,32575,"SNA","Santa Ana, CA","CA",6,"California",91,1005,1000,-5,0,0,-1,"1000-1059",29,1029,1053,5,1058,1058,0,0,0,0,"1000-1059",0,"",0,113,118,84,1,588,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,26,5,2010-02-26,"DL",19790,"DL","N379DA",1729,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,11193,1119301,33105,"CVG","Cincinnati, OH","KY",21,"Kentucky",52,750,745,-5,0,0,-1,"0700-0759",25,810,1308,4,1316,1312,-4,0,0,-1,"1300-1359",0,"",0,206,207,178,1,1449,6,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,24,3,2010-02-24,"OO",20304,"OO","N614SK",4781,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,14570,1457001,34570,"RNO","Reno, NV","NV",32,"Nevada",85,847,842,-5,0,0,-1,"0800-0859",26,908,919,6,919,925,6,6,0,0,"0900-0959",0,"",0,92,103,71,1,422,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,4,4,2010-02-04,"DL",19790,"DL","N371DA",1185,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,2145,2135,-10,0,0,-1,"2100-2159",18,2153,2221,11,2249,2232,-17,0,0,-2,"2200-2259",0,"",0,124,117,88,1,590,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,21,7,2010-02-21,"OO",20304,"OO","N822SK",4529,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,14252,1425201,34252,"PSC","Pasco/Kennewick/Richland, WA","WA",53,"Washington",93,2147,2147,0,0,0,0,"2100-2159",22,2209,2215,4,2231,2219,-12,0,0,-1,"2200-2259",0,"",0,104,92,66,1,521,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,28,7,2010-02-28,"OO",20304,"OO","N823SK",4607,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,12954,1295401,32575,"LGB","Long Beach, CA","CA",6,"California",91,1115,1114,-1,0,0,-1,"1100-1159",22,1136,1158,5,1209,1203,-6,0,0,-1,"1200-1259",0,"",0,114,109,82,1,589,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,17,3,2010-02-17,"OO",20304,"OO","N865AS",4707,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,14489,1448901,34489,"RDM","Bend/Redmond, OR","OR",41,"Oregon",92,2144,2140,-4,0,0,-1,"2100-2159",17,2157,2214,3,2230,2217,-13,0,0,-1,"2200-2259",0,"",0,106,97,77,1,526,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,26,5,2010-02-26,"WN",19393,"WN","N651SW",154,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,1050,1048,-2,0,0,-1,"1000-1059",7,1055,1054,4,1115,1058,-17,0,0,-2,"1100-1159",0,"",0,85,70,59,1,368,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,24,3,2010-02-24,"WN",19393,"WN","N473WN",751,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,13796,1379601,32457,"OAK","Oakland, CA","CA",6,"California",91,1230,1227,-3,0,0,-1,"1200-1259",6,1233,1311,4,1335,1315,-20,0,0,-2,"1300-1359",0,"",0,125,108,98,1,589,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,8,1,2010-02-08,"OO",20304,"OO","N740SK",6465,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,600,557,-3,0,0,-1,"0600-0659",18,615,642,7,655,649,-6,0,0,-1,"0600-0659",0,"",0,115,112,87,1,590,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,16,2,2010-02-16,"WN",19393,"WN","N477WN",578,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,13796,1379601,32457,"OAK","Oakland, CA","CA",6,"California",91,1905,2053,108,108,1,7,"1900-1959",6,2059,2127,5,2010,2132,82,82,1,5,"2000-2059",0,"",0,125,99,88,1,589,3,82,0,0,0,0,NA,NA,NA
2010,1,2,22,1,2010-02-22,"OO",20304,"OO","N804SK",4746,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,1340,1504,84,84,1,5,"1300-1359",14,1518,1857,11,1750,1908,78,78,1,5,"1700-1759",0,"",0,190,184,159,1,1249,5,0,0,78,0,0,NA,NA,NA
2010,1,2,1,1,2010-02-01,"DL",19790,"DL","N37700",1114,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,14100,1410001,34100,"PHL","Philadelphia, PA","PA",42,"Pennsylvania",23,1012,1011,-1,0,0,-1,"1000-1059",20,1031,1606,7,1631,1613,-18,0,0,-2,"1600-1659",0,"",0,259,242,215,1,1926,8,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,3,3,2010-02-03,"OO",20304,"OO","N754SK",6184,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,1038,1045,7,7,0,0,"1000-1059",14,1059,1423,11,1441,1434,-7,0,0,-1,"1400-1459",0,"",0,183,169,144,1,1249,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,13,6,2010-02-13,"WN",19393,"WN","N304SW",18,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,1610,1611,1,1,0,0,"1600-1659",8,1619,1643,5,1710,1648,-22,0,0,-2,"1700-1759",0,"",0,120,97,84,1,590,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,17,3,2010-02-17,"DL",19790,"DL","N3748Y",1222,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,1700,1653,-7,0,0,-1,"1700-1759",16,1709,2207,9,2235,2216,-19,0,0,-2,"2200-2259",0,"",0,215,203,178,1,1589,7,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,4,4,2010-02-04,"DL",19790,"DL","N343NB",2424,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,950,954,4,4,0,0,"0900-0959",24,1018,1516,13,1533,1529,-4,0,0,-1,"1500-1559",0,"",0,223,215,178,1,1481,6,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,10,3,2010-02-10,"DL",19790,"DL","N6704Z",1512,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,1100,1057,-3,0,0,-1,"1100-1159",19,1116,1610,7,1640,1617,-23,0,0,-2,"1600-1659",0,"",0,220,200,174,1,1589,7,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,1,1,2010-02-01,"OO",20304,"OO","N800SK",4533,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,835,829,-6,0,0,-1,"0800-0859",21,850,1006,3,1015,1009,-6,0,0,-1,"1000-1059",0,"",0,100,100,76,1,507,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,20,6,2010-02-20,"DL",19790,"DL","N670DN",1668,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,1342,1501,79,79,1,5,"1300-1359",14,1515,2058,13,2008,2111,63,63,1,4,"2000-2059",0,"",0,266,250,223,1,1982,8,63,0,0,0,0,NA,NA,NA
2010,1,2,7,7,2010-02-07,"DL",19790,"DL","N3747D",1236,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,1655,1656,1,1,0,0,"1600-1659",15,1711,2303,14,2326,2317,-9,0,0,-1,"2300-2359",0,"",0,271,261,232,1,1989,8,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,27,6,2010-02-27,"DL",19790,"DL","N330NW",2290,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,1525,1600,35,35,1,2,"1500-1559",19,1619,2120,10,2059,2130,31,31,1,2,"2000-2059",0,"",0,214,210,181,1,1481,6,10,0,0,0,21,NA,NA,NA
2010,1,2,18,4,2010-02-18,"OO",20304,"OO","N301YV",7811,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,11865,1186501,31865,"GCC","Gillette, WY","WY",56,"Wyoming",88,1100,1059,-1,0,0,-1,"1100-1159",12,1111,1236,4,1246,1240,-6,0,0,-1,"1200-1259",0,"",0,106,101,85,1,410,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,19,5,2010-02-19,"OO",20304,"OO","N408SW",4574,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,12156,1215601,32156,"HLN","Helena, MT","MT",30,"Montana",84,1545,1543,-2,0,0,-1,"1500-1559",22,1605,1710,5,1713,1715,2,2,0,0,"1700-1759",0,"",0,88,92,65,1,402,2,NA,NA,NA,NA,NA,NA,NA,NA
