"Year","Quarter","Month","DayofMonth","DayOfWeek","FlightDate","UniqueCarrier","AirlineID","Carrier","TailNum","FlightNum","OriginAirportID","OriginAirportSeqID","OriginCityMarketID","Origin","OriginCityName","OriginState","OriginStateFips","OriginStateName","OriginWac","DestAirportID","DestAirportSeqID","DestCityMarketID","Dest","DestCityName","DestState","DestStateFips","DestStateName","DestWac","CRSDepTime","DepTime","DepDelay","DepDelayMinutes","DepDel15","DepartureDelayGroups","DepTimeBlk","TaxiOut","WheelsOff","WheelsOn","TaxiIn","CRSArrTime","ArrTime","ArrDelay","ArrDelayMinutes","ArrDel15","ArrivalDelayGroups","ArrTimeBlk","Cancelled","CancellationCode","Diverted","CRSElapsedTime","ActualElapsedTime","AirTime","Flights","Distance","DistanceGroup","CarrierDelay","WeatherDelay","NASDelay","SecurityDelay","LateAircraftDelay","FirstDepTime","TotalAddGTime","LongestAddGTime"
2010,4,12,8,3,2010-12-08,"OO",20304,"OO","N805SK",4473,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,10140,1014001,30140,"ABQ","Albuquerque, NM","NM",35,"New Mexico",86,1510,1509,-1,0,0,-1,"1500-1559",16,1525,1630,6,1650,1636,-14,0,0,-1,"1600-1659",0,"",0,100,87,65,1,493,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,12,7,2010-12-12,"WN",19393,"WN","N522SW",1159,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,13796,1379601,32457,"OAK","Oakland, CA","CA",6,"California",91,2005,2008,3,3,0,0,"2000-2059",9,2017,2057,5,2110,2102,-8,0,0,-1,"2100-2159",0,"",0,125,114,100,1,589,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,15,3,2010-12-15,"OO",20304,"OO","N410SW",4774,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,14252,1425201,34252,"PSC","Pasco/Kennewick/Richland, WA","WA",53,"Washington",93,1130,1126,-4,0,0,-1,"1100-1159",15,1141,1202,5,1215,1207,-8,0,0,-1,"1200-1259",0,"",0,105,101,81,1,521,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,29,3,2010-12-29,"OO",20304,"OO","N611SK",4768,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,11884,1188401,31884,"GEG","Spokane, WA","WA",53,"Washington",93,1650,1855,125,125,1,8,"1600-1659",89,2024,2040,5,1743,2045,182,182,1,12,"1700-1759",0,"",0,113,170,76,1,546,3,125,0,57,0,0,NA,NA,NA
2010,4,12,3,5,2010-12-03,"DL",19790,"DL","N752AT",1299,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,1135,1224,49,49,1,3,"1100-1159",11,1235,1307,12,1235,1319,44,44,1,2,"1200-1259",0,"",0,120,115,92,1,590,3,44,0,0,0,0,NA,NA,NA
2010,4,12,22,3,2010-12-22,"DL",19790,"DL","N3757D",1210,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,950,1132,102,102,1,6,"0900-0959",36,1208,1842,13,1628,1855,147,147,1,9,"1600-1659",0,"",0,278,323,274,1,2105,9,102,0,45,0,0,NA,NA,NA
2010,4,12,19,7,2010-12-19,"OO",20304,"OO","N438SW",4713,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,14893,1489301,33192,"SMF","Sacramento, CA","CA",6,"California",91,1510,1537,27,27,1,1,"1500-1559",20,1557,1640,3,1559,1643,44,44,1,2,"1500-1559",0,"",0,109,126,103,1,532,3,27,0,17,0,0,NA,NA,NA
2010,4,12,7,2,2010-12-07,"DL",19790,"DL","N303DQ",1103,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,14057,1405701,34057,"PDX","Portland, OR","OR",41,"Oregon",92,1132,1124,-8,0,0,-1,"1100-1159",29,1153,1226,9,1232,1235,3,3,0,0,"1200-1259",0,"",0,120,131,93,1,630,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,17,5,2010-12-17,"OO",20304,"OO","N803SK",4701,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,945,950,5,5,0,0,"0900-0959",22,1012,1057,11,1044,1108,24,24,1,1,"1000-1059",0,"",0,119,138,105,1,590,3,0,0,19,0,5,NA,NA,NA
2010,4,12,28,2,2010-12-28,"OO",20304,"OO","N297SW",7770,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,14794,1479401,34794,"SGU","St. George, UT","UT",49,"Utah",87,725,722,-3,0,0,-1,"0700-0759",24,746,842,3,848,845,-3,0,0,-1,"0800-0859",0,"",0,83,83,56,1,269,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,20,1,2010-12-20,"OO",20304,"OO","N449SW",4632,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,13486,1348601,33486,"MSO","Missoula, MT","MT",30,"Montana",84,1100,1119,19,19,1,1,"1100-1159",34,1153,1253,5,1243,1258,15,15,1,1,"1200-1259",0,"",0,103,99,60,1,436,2,6,0,0,0,9,NA,NA,NA
2010,4,12,21,2,2010-12-21,"DL",19790,"DL","N3764D",1235,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,10713,1071301,30713,"BOI","Boise, ID","ID",16,"Idaho",83,1120,1256,96,96,1,6,"1100-1159",20,1316,1401,3,1232,1404,92,92,1,6,"1200-1259",0,"",0,72,68,45,1,291,2,47,0,0,0,45,NA,NA,NA
2010,4,12,31,5,2010-12-31,"OO",20304,"OO","N446SW",4823,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,11638,1163802,31638,"FAT","Fresno, CA","CA",6,"California",91,1130,1125,-5,0,0,-1,"1100-1159",38,1203,1216,5,1213,1221,8,8,0,0,"1200-1259",0,"",0,103,116,73,1,501,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,25,6,2010-12-25,"OO",20304,"OO","N862AS",4555,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,13891,1389101,32575,"ONT","Ontario, CA","CA",6,"California",91,2020,2016,-4,0,0,-1,"2000-2059",47,2103,2133,3,2114,2136,22,22,1,1,"2100-2159",0,"",0,114,140,90,1,558,3,0,0,22,0,0,NA,NA,NA
2010,4,12,27,1,2010-12-27,"F9",20436,"F9","N902FR",580,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,1705,1710,5,5,0,0,"1700-1759",15,1725,1825,7,1830,1832,2,2,0,0,"1800-1859",0,"",0,85,82,60,1,390,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,8,3,2010-12-08,"OO",20304,"OO","N447SW",4566,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,14489,1448901,34489,"RDM","Bend/Redmond, OR","OR",41,"Oregon",92,2144,2142,-2,0,0,-1,"2100-2159",17,2159,2223,3,2217,2226,9,9,0,0,"2200-2259",0,"",0,93,104,84,1,526,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,14,2,2010-12-14,"B6",20409,"B6","N561JB",237,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,12954,1295401,32575,"LGB","Long Beach, CA","CA",6,"California",91,1810,1919,69,69,1,4,"1800-1859",26,1945,2018,4,1859,2022,83,83,1,5,"1800-1859",0,"",0,109,123,93,1,589,3,0,0,14,0,69,NA,NA,NA
2010,4,12,2,4,2010-12-02,"OO",20304,"OO","N216SW",7755,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,10918,1091801,30918,"CDC","Cedar City, UT","UT",49,"Utah",87,739,737,-2,0,0,-1,"0700-0759",29,806,857,3,851,900,9,9,0,0,"0800-0859",0,"",0,72,83,51,1,221,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,13,1,2010-12-13,"WN",19393,"WN","N780SW",660,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,1500,1501,1,1,0,0,"1500-1559",8,1509,1606,5,1625,1611,-14,0,0,-1,"1600-1659",0,"",0,85,70,57,1,390,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,3,5,2010-12-03,"WN",19393,"WN","N609SW",704,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,13232,1323201,30977,"MDW","Chicago, IL","IL",17,"Illinois",41,1220,1227,7,7,0,0,"1200-1259",16,1243,1615,5,1635,1620,-15,0,0,-1,"1600-1659",0,"",0,195,173,152,1,1258,6,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,17,5,2010-12-17,"OO",20304,"OO","N410SW",4723,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,12954,1295401,32575,"LGB","Long Beach, CA","CA",6,"California",91,1513,1510,-3,0,0,-1,"1500-1559",15,1525,1558,5,1600,1603,3,3,0,0,"1600-1659",0,"",0,107,113,93,1,589,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,29,3,2010-12-29,"US",20355,"US","N816AW",592,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,1045,1046,1,1,0,0,"1000-1059",9,1055,1219,3,1224,1222,-2,0,0,-1,"1200-1259",0,"",0,99,96,84,1,507,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,20,1,2010-12-20,"OO",20304,"OO","N817SK",4872,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,13198,1319801,33198,"MCI","Kansas City, MO","MO",29,"Missouri",64,1505,1550,45,45,1,3,"1500-1559",15,1605,1847,6,1836,1853,17,17,1,1,"1800-1859",0,"",0,151,123,102,1,919,4,17,0,0,0,0,NA,NA,NA
2010,4,12,27,1,2010-12-27,"DL",19790,"DL","N910DN",1199,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,1359,1411,12,12,0,0,"1300-1359",16,1427,1731,9,1745,1740,-5,0,0,-1,"1700-1759",0,"",0,166,149,124,1,991,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,29,3,2010-12-29,"OO",20304,"OO","N866AS",4761,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,14262,1426201,34262,"PSP","Palm Springs, CA","CA",6,"California",91,1115,1115,0,0,0,0,"1100-1159",19,1134,1207,4,1159,1211,12,12,0,0,"1100-1159",0,"",0,104,116,93,1,541,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,9,4,2010-12-09,"OO",20304,"OO","N709BR",4585,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,11921,1192101,31921,"GJT","Grand Junction, CO","CO",8,"Colorado",82,2006,2018,12,12,0,0,"2000-2059",19,2037,2113,3,2110,2116,6,6,0,0,"2100-2159",0,"",0,64,58,36,1,217,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,7,2,2010-12-07,"CO",19704,"CO","N16703",440,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,750,749,-1,0,0,-1,"0700-0759",21,810,1133,5,1148,1138,-10,0,0,-1,"1100-1159",0,"",0,178,169,143,1,1195,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,4,6,2010-12-04,"DL",19790,"DL","N371NB",1604,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,10693,1069301,30693,"BNA","Nashville, TN","TN",47,"Tennessee",54,1710,1703,-7,0,0,-1,"1700-1759",23,1726,2055,5,2123,2100,-23,0,0,-2,"2100-2159",0,"",0,193,177,149,1,1403,6,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,27,1,2010-12-27,"OO",20304,"OO","N823SK",4646,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,15016,1501602,31123,"STL","St. Louis, MO","MO",29,"Missouri",64,940,941,1,1,0,0,"0900-0959",15,956,1316,3,1335,1319,-16,0,0,-2,"1300-1359",0,"",0,175,158,140,1,1156,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,29,3,2010-12-29,"DL",19790,"DL","N314US",2257,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,1645,1711,26,26,1,1,"1600-1659",58,1809,1847,9,1755,1856,61,61,1,4,"1700-1759",0,"",0,130,165,98,1,689,3,15,0,35,0,11,NA,NA,NA
2010,4,12,11,6,2010-12-11,"DL",19790,"DL","N651DL",82,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,1105,1109,4,4,0,0,"1100-1159",25,1134,1746,15,1741,1801,20,20,1,1,"1700-1759",0,"",0,276,292,252,1,1989,8,0,0,20,0,0,NA,NA,NA
2010,4,12,9,4,2010-12-09,"OO",20304,"OO","N217SW",7801,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,15389,1538901,35389,"TWF","Twin Falls, ID","ID",16,"Idaho",83,815,815,0,0,0,0,"0800-0859",12,827,915,2,915,917,2,2,0,0,"0900-0959",0,"",0,60,62,48,1,175,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,3,5,2010-12-03,"OO",20304,"OO","N413SW",4855,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,10620,1062001,30620,"BIL","Billings, MT","MT",30,"Montana",84,951,1004,13,13,0,0,"0900-0959",20,1024,1120,3,1115,1123,8,8,0,0,"1100-1159",0,"",0,84,79,56,1,387,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,12,7,2010-12-12,"WN",19393,"WN","N676SW",1766,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,845,845,0,0,0,0,"0800-0859",13,858,950,6,1000,956,-4,0,0,-1,"1000-1059",0,"",0,135,131,112,1,689,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,28,2,2010-12-28,"OO",20304,"OO","N411SW",4493,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,10849,1084901,30849,"BZN","Bozeman, MT","MT",30,"Montana",84,1115,1115,0,0,0,0,"1100-1159",20,1135,1230,4,1245,1234,-11,0,0,-1,"1200-1259",0,"",0,90,79,55,1,347,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,22,3,2010-12-22,"DL",19790,"DL","N909DA",1199,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,1359,1537,98,98,1,6,"1300-1359",28,1605,1903,10,1745,1913,88,88,1,5,"1700-1759",0,"",0,166,156,118,1,991,4,0,0,0,0,88,NA,NA,NA
2010,4,12,29,3,2010-12-29,"DL",19790,"DL","N344NB",1245,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,12441,1244101,32441,"JAC","Jackson, WY","WY",56,"Wyoming",88,2010,2028,18,18,1,1,"2000-2059",29,2057,2139,1,2119,2140,21,21,1,1,"2100-2159",0,"",0,69,72,42,1,205,1,0,17,3,0,1,NA,NA,NA
2010,4,12,12,7,2010-12-12,"OO",20304,"OO","N441SW",4581,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,14893,1489301,33192,"SMF","Sacramento, CA","CA",6,"California",91,1510,1507,-3,0,0,-1,"1500-1559",22,1529,1554,6,1550,1600,10,10,0,0,"1500-1559",0,"",0,100,113,85,1,532,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,21,2,2010-12-21,"OO",20304,"OO","N270YV",7770,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,14794,1479401,34794,"SGU","St. George, UT","UT",49,"Utah",87,725,725,0,0,0,0,"0700-0759",30,755,909,3,848,912,24,24,1,1,"0800-0859",0,"",0,83,107,74,1,269,2,0,0,24,0,0,NA,NA,NA
2010,4,12,15,3,2010-12-15,"OO",20304,"OO","N216SW",7787,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,14113,1411301,34113,"PIH","Pocatello, ID","ID",16,"Idaho",83,2150,2146,-4,0,0,-1,"2100-2159",37,2223,2256,4,2245,2300,15,15,1,1,"2200-2259",0,"",0,55,74,33,1,150,1,0,0,15,0,0,NA,NA,NA
2010,4,12,12,7,2010-12-12,"WN",19393,"WN","N366SW",3252,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,1310,1306,-4,0,0,-1,"1300-1359",11,1317,1408,5,1420,1413,-7,0,0,-1,"1400-1459",0,"",0,130,127,111,1,689,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,31,5,2010-12-31,"OO",20304,"OO","N296SW",7812,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,14543,1454301,34543,"RKS","Rock Springs, WY","WY",56,"Wyoming",88,1950,2027,37,37,1,2,"1900-1959",53,2120,2202,6,2055,2208,73,73,1,4,"2000-2059",0,"",0,65,101,42,1,161,1,0,0,36,0,37,NA,NA,NA
2010,4,12,21,2,2010-12-21,"WN",19393,"WN","N940WN",949,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,13796,1379601,32457,"OAK","Oakland, CA","CA",6,"California",91,1345,1427,42,42,1,2,"1300-1359",15,1442,1526,4,1450,1530,40,40,1,2,"1400-1459",0,"",0,125,123,104,1,589,3,2,0,0,0,38,NA,NA,NA
2010,4,12,30,4,2010-12-30,"OO",20304,"OO","N296SW",7759,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,11525,1152501,31525,"EKO","Elko, NV","NV",32,"Nevada",85,737,858,81,81,1,5,"0700-0759",46,944,929,5,748,934,106,106,1,7,"0700-0759",0,"",0,71,96,45,1,200,1,51,0,25,0,30,NA,NA,NA
2010,4,12,19,7,2010-12-19,"OO",20304,"OO","N441SW",4745,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,13891,1389101,32575,"ONT","Ontario, CA","CA",6,"California",91,1105,1109,4,4,0,0,"1100-1159",13,1122,1156,4,1150,1200,10,10,0,0,"1100-1159",0,"",0,105,111,94,1,558,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,21,2,2010-12-21,"WN",19393,"WN","N421LV",1950,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,13232,1323201,30977,"MDW","Chicago, IL","IL",17,"Illinois",41,1540,1621,41,41,1,2,"1500-1559",12,1633,1952,7,1955,1959,4,4,0,0,"1900-1959",0,"",0,195,158,139,1,1258,6,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,15,3,2010-12-15,"AA",19805,"AA","N482AA",1616,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,1235,1230,-5,0,0,-1,"1200-1259",11,1241,1538,9,1610,1547,-23,0,0,-2,"1600-1659",0,"",0,155,137,117,1,988,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,9,4,2010-12-09,"OO",20304,"OO","N816SK",4515,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,1115,1115,0,0,0,0,"1100-1159",15,1130,1450,5,1524,1455,-29,0,0,-2,"1500-1559",0,"",0,189,160,140,1,1249,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,27,1,2010-12-27,"DL",19790,"DL","N3739P",1106,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,955,958,3,3,0,0,"0900-0959",21,1019,1610,6,1606,1616,10,10,0,0,"1600-1659",0,"",0,251,258,231,1,1864,8,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,23,4,2010-12-23,"OO",20304,"OO","N452SW",4723,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,12954,1295401,32575,"LGB","Long Beach, CA","CA",6,"California",91,1505,1504,-1,0,0,-1,"1500-1559",15,1519,1550,4,1600,1554,-6,0,0,-1,"1600-1659",0,"",0,115,110,91,1,589,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,12,7,2010-12-12,"OO",20304,"OO","N449SW",4675,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,10800,1080002,32575,"BUR","Burbank, CA","CA",6,"California",91,1515,1516,1,1,0,0,"1500-1559",17,1533,1606,3,1610,1609,-1,0,0,-1,"1600-1659",0,"",0,115,113,93,1,574,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,24,5,2010-12-24,"OO",20304,"OO","N614SK",4838,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,11637,1163702,31637,"FAR","Fargo, ND","ND",38,"North Dakota",66,1350,1348,-2,0,0,-1,"1300-1359",15,1403,1656,5,1701,1701,0,0,0,0,"1700-1759",0,"",0,131,133,113,1,865,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,10,5,2010-12-10,"DL",19790,"DL","N369NW",1264,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,12264,1226401,30852,"IAD","Washington, DC","VA",51,"Virginia",38,1656,1711,15,15,1,1,"1600-1659",24,1735,2254,3,2302,2257,-5,0,0,-1,"2300-2359",0,"",0,246,226,199,1,1827,8,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,19,7,2010-12-19,"OO",20304,"OO","N611SK",4781,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,10423,1042302,30423,"AUS","Austin, TX","TX",48,"Texas",74,1430,1559,89,89,1,5,"1400-1459",13,1612,1923,4,1828,1927,59,59,1,3,"1800-1859",0,"",0,178,148,131,1,1085,5,39,0,0,0,20,NA,NA,NA
