"Year","Quarter","Month","DayofMonth","DayOfWeek","FlightDate","UniqueCarrier","AirlineID","Carrier","TailNum","FlightNum","OriginAirportID","OriginAirportSeqID","OriginCityMarketID","Origin","OriginCityName","OriginState","OriginStateFips","OriginStateName","OriginWac","DestAirportID","DestAirportSeqID","DestCityMarketID","Dest","DestCityName","DestState","DestStateFips","DestStateName","DestWac","CRSDepTime","DepTime","DepDelay","DepDelayMinutes","DepDel15","DepartureDelayGroups","DepTimeBlk","TaxiOut","WheelsOff","WheelsOn","TaxiIn","CRSArrTime","ArrTime","ArrDelay","ArrDelayMinutes","ArrDel15","ArrivalDelayGroups","ArrTimeBlk","Cancelled","CancellationCode","Diverted","CRSElapsedTime","ActualElapsedTime","AirTime","Flights","Distance","DistanceGroup","CarrierDelay","WeatherDelay","NASDelay","SecurityDelay","LateAircraftDelay","FirstDepTime","TotalAddGTime","LongestAddGTime"
2010,1,2,4,4,2010-02-04,"DL",19790,"DL","N584NW",2123,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,1115,1115,0,0,0,0,"1100-1159",28,1143,1303,17,1329,1320,-9,0,0,-1,"1300-1359",0,"",0,254,245,200,1,1536,7,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,3,3,2010-02-03,"AA",19805,"AA","N200AA",597,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,1540,1536,-4,0,0,-1,"1500-1559",15,1551,1646,17,1720,1703,-17,0,0,-2,"1700-1759",0,"",0,100,87,55,1,334,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,19,5,2010-02-19,"DL",19790,"DL","N332NB",2215,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,13198,1319801,33198,"MCI","Kansas City, MO","MO",29,"Missouri",64,1920,1923,3,3,0,0,"1900-1959",14,1937,2039,5,2055,2044,-11,0,0,-1,"2000-2059",0,"",0,95,81,62,1,393,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,20,6,2010-02-20,"OO",20304,"OO","N866AS",4492,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,10627,1062701,30627,"BIS","Bismarck/Mandan, ND","ND",38,"North Dakota",66,1720,1719,-1,0,0,-1,"1700-1759",12,1731,1832,4,1848,1836,-12,0,0,-1,"1800-1859",0,"",0,88,77,61,1,386,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,13,6,2010-02-13,"UA",19977,"UA","N439UA",528,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,655,652,-3,0,0,-1,"0600-0659",28,720,816,11,813,827,14,14,0,0,"0800-0859",0,"",0,78,95,56,1,334,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,12,5,2010-02-12,"DL",19790,"DL","N8932E",7201,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,14457,1445701,34457,"RAP","Rapid City, SD","SD",46,"South Dakota",67,2200,2158,-2,0,0,-1,"2200-2259",51,2249,2308,5,2248,2313,25,25,1,1,"2200-2259",0,"",0,108,135,79,1,490,2,0,0,25,0,0,NA,NA,NA
2010,1,2,14,7,2010-02-14,"DL",19790,"DL","N906DE",1617,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,1010,1009,-1,0,0,-1,"1000-1059",13,1022,1328,9,1346,1337,-9,0,0,-1,"1300-1359",0,"",0,156,148,126,1,906,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,27,6,2010-02-27,"DL",19790,"DL","N357NW",2520,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,14457,1445701,34457,"RAP","Rapid City, SD","SD",46,"South Dakota",67,2200,2155,-5,0,0,-1,"2200-2259",15,2210,NA,NA,2246,NA,NA,NA,NA,NA,"2200-2259",1,"B",0,106,NA,NA,1,490,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,3,3,2010-02-03,"AA",19805,"AA","N4YJAA",543,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,745,739,-6,0,0,-1,"0700-0759",54,833,926,5,925,931,6,6,0,0,"0900-0959",0,"",0,100,112,53,1,334,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,16,2,2010-02-16,"AA",19805,"AA","N3EPAA",1381,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,1725,1721,-4,0,0,-1,"1700-1759",16,1737,1834,29,1900,1903,3,3,0,0,"1900-1959",0,"",0,95,102,57,1,334,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,22,1,2010-02-22,"WN",19393,"WN","N400WN",1185,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,13232,1323201,30977,"MDW","Chicago, IL","IL",17,"Illinois",41,740,737,-3,0,0,-1,"0700-0759",17,754,914,6,905,920,15,15,1,1,"0900-0959",0,"",0,85,103,80,1,349,2,0,0,15,0,0,NA,NA,NA
2010,1,2,16,2,2010-02-16,"WN",19393,"WN","N653SW",405,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,13232,1323201,30977,"MDW","Chicago, IL","IL",17,"Illinois",41,810,807,-3,0,0,-1,"0800-0859",9,816,921,6,935,927,-8,0,0,-1,"0900-0959",0,"",0,85,80,65,1,349,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,5,5,2010-02-05,"OH",20417,"OH","N653CA",6586,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,11193,1119301,33105,"CVG","Cincinnati, OH","KY",21,"Kentucky",52,1905,1905,0,0,0,0,"1900-1959",61,2006,2229,12,2203,2241,38,38,1,2,"2200-2259",0,"",0,118,156,83,1,596,3,0,0,38,0,0,NA,NA,NA
2010,1,2,1,1,2010-02-01,"9E",20363,"9E","80239E",3657,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,11423,1142302,31423,"DSM","Des Moines, IA","IA",19,"Iowa",61,1310,1307,-3,0,0,-1,"1300-1359",35,1342,1426,3,1424,1429,5,5,0,0,"1400-1459",0,"",0,74,82,44,1,232,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,26,5,2010-02-26,"WN",19393,"WN","N327SW",974,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,13232,1323201,30977,"MDW","Chicago, IL","IL",17,"Illinois",41,905,903,-2,0,0,-1,"0900-0959",9,912,1019,5,1030,1024,-6,0,0,-1,"1000-1059",0,"",0,85,81,67,1,349,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,16,2,2010-02-16,"WN",19393,"WN","N368SW",510,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,13232,1323201,30977,"MDW","Chicago, IL","IL",17,"Illinois",41,1835,1839,4,4,0,0,"1800-1859",10,1849,2005,4,2000,2009,9,9,0,0,"2000-2059",0,"",0,85,90,76,1,349,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,8,1,2010-02-08,"UA",19977,"UA","N440UA",520,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,600,556,-4,0,0,-1,"0600-0659",37,633,725,5,720,730,10,10,0,0,"0700-0759",0,"",0,80,94,52,1,334,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,18,4,2010-02-18,"9E",20363,"9E","89219E",3994,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,10693,1069301,30693,"BNA","Nashville, TN","TN",47,"Tennessee",54,1555,1551,-4,0,0,-1,"1500-1559",10,1601,1736,6,1802,1742,-20,0,0,-2,"1800-1859",0,"",0,127,111,95,1,695,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,12,5,2010-02-12,"DL",19790,"DL","N325NB",2376,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,1435,1441,6,6,0,0,"1400-1459",16,1457,1810,37,1830,1847,17,17,1,1,"1800-1859",0,"",0,175,186,133,1,1028,5,6,0,11,0,0,NA,NA,NA
2010,1,2,15,1,2010-02-15,"OO",20304,"OO","N863AS",4548,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,11042,1104201,30647,"CLE","Cleveland, OH","OH",39,"Ohio",44,1920,1919,-1,0,0,-1,"1900-1959",33,1952,2226,8,2221,2234,13,13,0,0,"2200-2259",0,"",0,121,135,94,1,622,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,27,6,2010-02-27,"9E",20363,"9E","86119E",3890,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,12339,1233903,32337,"IND","Indianapolis, IN","IN",18,"Indiana",42,705,711,6,6,0,0,"0700-0759",31,742,1000,8,950,1008,18,18,1,1,"0900-0959",0,"",0,105,117,78,1,503,3,6,0,12,0,0,NA,NA,NA
2010,1,2,11,4,2010-02-11,"9E",20363,"9E","87109E",4056,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,11637,1163702,31637,"FAR","Fargo, ND","ND",38,"North Dakota",66,1115,1125,10,10,0,0,"1100-1159",10,1135,1219,5,1225,1224,-1,0,0,-1,"1200-1259",0,"",0,70,59,44,1,223,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,16,2,2010-02-16,"9E",20363,"9E","85339E",3871,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,11775,1177501,31775,"FSD","Sioux Falls, SD","SD",46,"South Dakota",67,925,925,0,0,0,0,"0900-0959",14,939,1013,4,1031,1017,-14,0,0,-1,"1000-1059",0,"",0,66,52,34,1,197,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,13,6,2010-02-13,"XE",20374,"XE","N11109",2370,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,11042,1104201,30647,"CLE","Cleveland, OH","OH",39,"Ohio",44,1330,1325,-5,0,0,-1,"1300-1359",20,1345,1610,5,1620,1615,-5,0,0,-1,"1600-1659",0,"",0,110,110,85,1,622,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,13,6,2010-02-13,"DL",19790,"DL","N325NB",2356,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,700,701,1,1,0,0,"0700-0759",44,745,1059,25,1047,1124,37,37,1,2,"1000-1059",0,"",0,167,203,134,1,1020,5,0,0,37,0,0,NA,NA,NA
2010,1,2,28,7,2010-02-28,"WN",19393,"WN","N920WN",776,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,15016,1501602,31123,"STL","St. Louis, MO","MO",29,"Missouri",64,1650,1728,38,38,1,2,"1600-1659",9,1737,1844,4,1820,1848,28,28,1,1,"1800-1859",0,"",0,90,80,67,1,449,2,6,0,0,0,22,NA,NA,NA
2010,1,2,3,3,2010-02-03,"DL",19790,"DL","N770NC",7372,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,13244,1324401,33244,"MEM","Memphis, TN","TN",47,"Tennessee",54,1025,1016,-9,0,0,-1,"1000-1059",19,1035,1216,7,1236,1223,-13,0,0,-1,"1200-1259",0,"",0,131,127,101,1,700,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,16,2,2010-02-16,"DL",19790,"DL","N327NW",2555,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,14679,1467902,33570,"SAN","San Diego, CA","CA",6,"California",91,910,928,18,18,1,1,"0900-0959",10,938,1046,4,1110,1050,-20,0,0,-2,"1100-1159",0,"",0,240,202,188,1,1532,7,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,10,3,2010-02-10,"9E",20363,"9E","87949E",4124,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,11423,1142302,31423,"DSM","Des Moines, IA","IA",19,"Iowa",61,1555,1647,52,52,1,3,"1500-1559",15,1702,1743,4,1707,1747,40,40,1,2,"1700-1759",0,"",0,72,60,41,1,232,1,40,0,0,0,0,NA,NA,NA
2010,1,2,22,1,2010-02-22,"FL",20437,"FL","N892AT",889,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,1616,1726,70,70,1,4,"1600-1659",14,1740,2037,8,1946,2045,59,59,1,3,"1900-1959",0,"",0,150,139,117,1,906,4,0,0,0,0,59,NA,NA,NA
2010,1,2,25,4,2010-02-25,"DL",19790,"DL","N533US",2267,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,2130,2130,0,0,0,0,"2100-2159",12,2142,2312,5,2348,2317,-31,0,0,-2,"2300-2359",0,"",0,258,227,210,1,1589,7,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,17,3,2010-02-17,"DL",19790,"DL","N348NB",2518,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,1515,1634,79,79,1,5,"1500-1559",11,1645,2010,15,1859,2025,86,86,1,5,"1800-1859",0,"",0,164,171,145,1,1020,5,79,0,7,0,0,NA,NA,NA
2010,1,2,3,3,2010-02-03,"AA",19805,"AA","N4YJAA",543,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,745,739,-6,0,0,-1,"0700-0759",54,833,926,5,925,931,6,6,0,0,"0900-0959",0,"",0,100,112,53,1,334,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,8,1,2010-02-08,"DL",19790,"DL","N352NW",2445,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,1720,1808,48,48,1,3,"1700-1759",51,1859,2030,5,1941,2035,54,54,1,3,"1900-1959",0,"",0,261,267,211,1,1589,7,11,0,6,0,37,NA,NA,NA
2010,1,2,12,5,2010-02-12,"DL",19790,"DL","N353NB",2514,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,1715,1722,7,7,0,0,"1700-1759",28,1750,2055,15,2106,2110,4,4,0,0,"2100-2159",0,"",0,171,168,125,1,1020,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,27,6,2010-02-27,"OO",20304,"OO","N430SW",4454,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,13871,1387101,33316,"OMA","Omaha, NE","NE",31,"Nebraska",65,1010,1002,-8,0,0,-1,"1000-1059",10,1012,1057,3,1130,1100,-30,0,0,-2,"1100-1159",0,"",0,80,58,45,1,282,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,13,6,2010-02-13,"DL",19790,"DL","N593NW",2237,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,1115,1118,3,3,0,0,"1100-1159",19,1137,1324,3,1348,1327,-21,0,0,-2,"1300-1359",0,"",0,213,189,167,1,1276,6,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,11,4,2010-02-11,"DL",19790,"DL","N302NB",2170,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,1315,1315,0,0,0,0,"1300-1359",12,1327,1555,5,1620,1600,-20,0,0,-2,"1600-1659",0,"",0,185,165,148,1,1034,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,26,5,2010-02-26,"9E",20363,"9E","89059E",3725,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,11977,1197701,31977,"GRB","Green Bay, WI","WI",55,"Wisconsin",45,1930,1929,-1,0,0,-1,"1900-1959",23,1952,2041,3,2038,2044,6,6,0,0,"2000-2059",0,"",0,68,75,49,1,252,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,17,3,2010-02-17,"US",20355,"US","N162UW",937,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,730,732,2,2,0,0,"0700-0759",11,743,933,37,1012,1010,-2,0,0,-1,"1000-1059",0,"",0,222,218,170,1,1276,6,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,25,4,2010-02-25,"9E",20363,"9E","80139E",3945,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,11203,1120301,30424,"CWA","Mosinee, WI","WI",55,"Wisconsin",45,1330,1329,-1,0,0,-1,"1300-1359",31,1400,1433,7,1427,1440,13,13,0,0,"1400-1459",0,"",0,57,71,33,1,175,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,26,5,2010-02-26,"DL",19790,"DL","N355NW",2570,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,700,NA,NA,NA,NA,NA,"0700-0759",NA,NA,NA,NA,1045,NA,NA,NA,NA,NA,"1000-1059",1,"B",0,165,NA,NA,1,1028,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,27,6,2010-02-27,"OO",20304,"OO","N430SW",4503,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,10627,1062701,30627,"BIS","Bismarck/Mandan, ND","ND",38,"North Dakota",66,1445,1443,-2,0,0,-1,"1400-1459",13,1456,1601,4,1613,1605,-8,0,0,-1,"1600-1659",0,"",0,88,82,65,1,386,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,26,5,2010-02-26,"DL",19790,"DL","N301NB",2376,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,1435,NA,NA,NA,NA,NA,"1400-1459",NA,NA,NA,NA,1830,NA,NA,NA,NA,NA,"1800-1859",1,"C",0,175,NA,NA,1,1028,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,7,7,2010-02-07,"DL",19790,"DL","N349NW",2574,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,13303,1330302,32467,"MIA","Miami, FL","FL",12,"Florida",33,1000,1103,63,63,1,4,"1000-1059",14,1117,1518,5,1437,1523,46,46,1,3,"1400-1459",0,"",0,217,200,181,1,1501,7,46,0,0,0,0,NA,NA,NA
2010,1,2,26,5,2010-02-26,"9E",20363,"9E","80139E",3988,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,14122,1412201,30198,"PIT","Pittsburgh, PA","PA",42,"Pennsylvania",23,1305,1305,0,0,0,0,"1300-1359",17,1322,1609,3,1610,1612,2,2,0,0,"1600-1659",0,"",0,125,127,107,1,726,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,1,1,2010-02-01,"FL",20437,"FL","N952AT",675,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,13342,1334202,33342,"MKE","Milwaukee, WI","WI",55,"Wisconsin",45,1142,1133,-9,0,0,-1,"1100-1159",10,1143,1229,9,1252,1238,-14,0,0,-1,"1200-1259",0,"",0,70,65,46,1,297,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,15,1,2010-02-15,"DL",19790,"DL","N774NC",7261,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,13244,1324401,33244,"MEM","Memphis, TN","TN",47,"Tennessee",54,1025,1041,16,16,1,1,"1000-1059",24,1105,1246,7,1236,1253,17,17,1,1,"1200-1259",0,"",0,131,132,101,1,700,3,16,0,1,0,0,NA,NA,NA
2010,1,2,20,6,2010-02-20,"DL",19790,"DL","N530US",2449,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,1705,1706,1,1,0,0,"1700-1759",14,1720,1813,8,1901,1821,-40,0,0,-2,"1900-1959",0,"",0,236,195,173,1,1399,6,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,21,7,2010-02-21,"DL",19790,"DL","N904DA",1620,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,1615,1613,-2,0,0,-1,"1600-1659",13,1626,1938,16,1958,1954,-4,0,0,-1,"1900-1959",0,"",0,163,161,132,1,906,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,23,2,2010-02-23,"OH",20417,"OH","N786CA",6400,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,13871,1387101,33316,"OMA","Omaha, NE","NE",31,"Nebraska",65,1520,1520,0,0,0,0,"1500-1559",14,1534,1625,5,1638,1630,-8,0,0,-1,"1600-1659",0,"",0,78,70,51,1,282,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,21,7,2010-02-21,"9E",20363,"9E","",3892,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,11337,1133702,31337,"DLH","Duluth, MN","MN",27,"Minnesota",63,2155,NA,NA,NA,NA,NA,"2100-2159",NA,NA,NA,NA,2254,NA,NA,NA,NA,NA,"2200-2259",1,"A",0,59,NA,NA,1,144,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,9,2,2010-02-09,"US",20355,"US","N620AW",73,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,1445,1515,30,30,1,2,"1400-1459",14,1529,1730,5,1711,1735,24,24,1,1,"1700-1759",0,"",0,206,200,181,1,1276,6,0,0,0,0,24,NA,NA,NA
