"Year","Quarter","Month","DayofMonth","DayOfWeek","FlightDate","UniqueCarrier","AirlineID","Carrier","TailNum","FlightNum","OriginAirportID","OriginAirportSeqID","OriginCityMarketID","Origin","OriginCityName","OriginState","OriginStateFips","OriginStateName","OriginWac","DestAirportID","DestAirportSeqID","DestCityMarketID","Dest","DestCityName","DestState","DestStateFips","DestStateName","DestWac","CRSDepTime","DepTime","DepDelay","DepDelayMinutes","DepDel15","DepartureDelayGroups","DepTimeBlk","TaxiOut","WheelsOff","WheelsOn","TaxiIn","CRSArrTime","ArrTime","ArrDelay","ArrDelayMinutes","ArrDel15","ArrivalDelayGroups","ArrTimeBlk","Cancelled","CancellationCode","Diverted","CRSElapsedTime","ActualElapsedTime","AirTime","Flights","Distance","DistanceGroup","CarrierDelay","WeatherDelay","NASDelay","SecurityDelay","LateAircraftDelay","FirstDepTime","TotalAddGTime","LongestAddGTime"
2010,2,4,19,1,2010-04-19,"DL",19790,"DL","N359NW",2416,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,13244,1324401,33244,"MEM","Memphis, TN","TN",47,"Tennessee",54,1545,1546,1,1,0,0,"1500-1559",11,1557,1736,9,1746,1745,-1,0,0,-1,"1700-1759",0,"",0,121,119,99,1,700,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,26,1,2010-04-26,"OO",20304,"OO","N915EV",4805,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,14730,1473002,33044,"SDF","Louisville, KY","KY",21,"Kentucky",52,715,716,1,1,0,0,"0700-0759",15,731,1001,4,950,1005,15,15,1,1,"0900-0959",0,"",0,95,109,90,1,603,3,1,0,14,0,0,NA,NA,NA
2010,2,4,18,7,2010-04-18,"OO",20304,"OO","N464SW",4741,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,13871,1387101,33316,"OMA","Omaha, NE","NE",31,"Nebraska",65,1125,1124,-1,0,0,-1,"1100-1159",15,1139,1225,5,1225,1230,5,5,0,0,"1200-1259",0,"",0,60,66,46,1,282,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,5,1,2010-04-05,"DL",19790,"DL","N324NB",2748,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,15304,1530401,33195,"TPA","Tampa, FL","FL",12,"Florida",33,1955,2036,41,41,1,2,"1900-1959",13,2049,35,3,2359,38,39,39,1,2,"2300-2359",0,"",0,184,182,166,1,1307,6,39,0,0,0,0,NA,NA,NA
2010,2,4,7,3,2010-04-07,"WN",19393,"WN","N241WN",1105,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,1245,1247,2,2,0,0,"1200-1259",11,1258,1331,10,1350,1341,-9,0,0,-1,"1300-1359",0,"",0,125,114,93,1,680,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,1,4,2010-04-01,"DL",19790,"DL","N592NW",2275,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,2135,2139,4,4,0,0,"2100-2159",23,2202,2318,22,2307,2340,33,33,1,2,"2300-2359",0,"",0,212,241,196,1,1276,6,0,0,33,0,0,NA,NA,NA
2010,2,4,8,4,2010-04-08,"OO",20304,"OO","N699BR",4538,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,10408,1040801,30408,"ATW","Appleton, WI","WI",55,"Wisconsin",45,715,749,34,34,1,2,"0700-0759",9,758,841,3,810,844,34,34,1,2,"0800-0859",0,"",0,55,55,43,1,236,1,16,0,0,0,18,NA,NA,NA
2010,2,4,30,5,2010-04-30,"OO",20304,"OO","N426SW",4527,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,13076,1307601,33076,"LSE","La Crosse, WI","WI",55,"Wisconsin",45,1305,1259,-6,0,0,-1,"1300-1359",15,1314,1340,2,1405,1342,-23,0,0,-2,"1400-1459",0,"",0,60,43,26,1,120,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,24,6,2010-04-24,"WN",19393,"WN","N325SW",388,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,15016,1501602,31123,"STL","St. Louis, MO","MO",29,"Missouri",64,845,840,-5,0,0,-1,"0800-0859",10,850,1006,5,1010,1011,1,1,0,0,"1000-1059",0,"",0,85,91,76,1,449,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,4,7,2010-04-04,"UA",19977,"UA","N817UA",334,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,1658,1805,67,67,1,4,"1600-1659",8,1813,1907,4,1818,1911,53,53,1,3,"1800-1859",0,"",0,80,66,54,1,334,2,0,0,0,0,53,NA,NA,NA
2010,2,4,16,5,2010-04-16,"WN",19393,"WN","N628SW",869,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,13232,1323201,30977,"MDW","Chicago, IL","IL",17,"Illinois",41,1840,1837,-3,0,0,-1,"1800-1859",10,1847,1951,6,2005,1957,-8,0,0,-1,"2000-2059",0,"",0,85,80,64,1,349,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,5,1,2010-04-05,"OO",20304,"OO","N863AS",4527,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,11637,1163702,31637,"FAR","Fargo, ND","ND",38,"North Dakota",66,1320,1318,-2,0,0,-1,"1300-1359",21,1339,1420,4,1432,1424,-8,0,0,-1,"1400-1459",0,"",0,72,66,41,1,223,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,6,2,2010-04-06,"US",20355,"US","N750UW",1762,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,14100,1410001,34100,"PHL","Philadelphia, PA","PA",42,"Pennsylvania",23,1305,1252,-13,0,0,-1,"1300-1359",18,1310,1613,5,1642,1618,-24,0,0,-2,"1600-1659",0,"",0,157,146,123,1,980,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,9,5,2010-04-09,"9E",20363,"9E","80279E",3902,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,12884,1288402,32884,"LAN","Lansing, MI","MI",26,"Michigan",43,1940,1935,-5,0,0,-1,"1900-1959",27,2002,2208,2,2202,2210,8,8,0,0,"2200-2259",0,"",0,82,95,66,1,455,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,21,3,2010-04-21,"AA",19805,"AA","N426AA",1629,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,715,715,0,0,0,0,"0700-0759",18,733,925,12,950,937,-13,0,0,-1,"0900-0959",0,"",0,155,142,112,1,852,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,3,6,2010-04-03,"DL",19790,"DL","N315NB",2163,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,15376,1537601,30436,"TUS","Tucson, AZ","AZ",4,"Arizona",81,905,855,-10,0,0,-1,"0900-0959",19,914,1011,7,1040,1018,-22,0,0,-2,"1000-1059",0,"",0,215,203,177,1,1298,6,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,4,7,2010-04-04,"DL",19790,"DL","N584NW",2496,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,14635,1463501,31714,"RSW","Fort Myers, FL","FL",12,"Florida",33,725,717,-8,0,0,-1,"0700-0759",14,731,1120,5,1157,1125,-32,0,0,-2,"1100-1159",0,"",0,212,188,169,1,1416,6,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,3,6,2010-04-03,"OO",20304,"OO","N464SW",4559,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,15380,1538001,35380,"TVC","Traverse City, MI","MI",26,"Michigan",43,1910,1858,-12,0,0,-1,"1900-1959",10,1908,2102,4,2143,2106,-37,0,0,-2,"2100-2159",0,"",0,93,68,54,1,375,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,15,4,2010-04-15,"OO",20304,"OO","N864AS",4499,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,13076,1307601,33076,"LSE","La Crosse, WI","WI",55,"Wisconsin",45,1600,1727,87,87,1,5,"1600-1659",10,1737,1806,4,1700,1810,70,70,1,4,"1700-1759",0,"",0,60,43,29,1,120,1,53,0,0,0,17,NA,NA,NA
2010,2,4,18,7,2010-04-18,"9E",20363,"9E","89649E",4129,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,15380,1538001,35380,"TVC","Traverse City, MI","MI",26,"Michigan",43,1915,1913,-2,0,0,-1,"1900-1959",19,1932,2128,3,2135,2131,-4,0,0,-1,"2100-2159",0,"",0,80,78,56,1,375,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,20,2,2010-04-20,"DL",19790,"DL","N783NC",7335,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,11637,1163702,31637,"FAR","Fargo, ND","ND",38,"North Dakota",66,1915,1914,-1,0,0,-1,"1900-1959",29,1943,2020,3,2016,2023,7,7,0,0,"2000-2059",0,"",0,61,69,37,1,223,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,11,7,2010-04-11,"MQ",20398,"MQ","N520MQ",3750,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,1930,1938,8,8,0,0,"1900-1959",13,1951,2044,5,2050,2049,-1,0,0,-1,"2000-2059",0,"",0,80,71,53,1,334,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,30,5,2010-04-30,"DL",19790,"DL","N556NW",2253,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,1720,1752,32,32,1,2,"1700-1759",14,1806,1855,10,1849,1905,16,16,1,1,"1800-1859",0,"",0,209,193,169,1,1300,6,13,0,0,0,3,NA,NA,NA
2010,2,4,17,6,2010-04-17,"9E",20363,"9E","84129E",4056,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,13076,1307601,33076,"LSE","La Crosse, WI","WI",55,"Wisconsin",45,1125,1119,-6,0,0,-1,"1100-1159",11,1130,1158,4,1220,1202,-18,0,0,-2,"1200-1259",0,"",0,55,43,28,1,120,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,9,5,2010-04-09,"DL",19790,"DL","N764NC",7239,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,11977,1197701,31977,"GRB","Green Bay, WI","WI",55,"Wisconsin",45,1535,1531,-4,0,0,-1,"1500-1559",11,1542,1622,5,1638,1627,-11,0,0,-1,"1600-1659",0,"",0,63,56,40,1,252,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,6,2,2010-04-06,"OO",20304,"OO","N426SW",4558,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,13076,1307601,33076,"LSE","La Crosse, WI","WI",55,"Wisconsin",45,1900,1913,13,13,0,0,"1900-1959",14,1927,1956,4,2000,2000,0,0,0,0,"2000-2059",0,"",0,60,47,29,1,120,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,27,2,2010-04-27,"WN",19393,"WN","N233LV",871,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,13232,1323201,30977,"MDW","Chicago, IL","IL",17,"Illinois",41,1210,1208,-2,0,0,-1,"1200-1259",11,1219,1327,3,1335,1330,-5,0,0,-1,"1300-1359",0,"",0,85,82,68,1,349,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,9,5,2010-04-09,"DL",19790,"DL","N624DL",1997,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,1130,1130,0,0,0,0,"1100-1159",16,1146,1441,6,1503,1447,-16,0,0,-2,"1500-1559",0,"",0,153,137,115,1,906,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,21,3,2010-04-21,"DL",19790,"DL","N549US",2655,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,10299,1029902,30299,"ANC","Anchorage, AK","AK",2,"Alaska",1,1715,1810,55,55,1,3,"1700-1759",11,1821,2033,7,2002,2040,38,38,1,2,"2000-2059",0,"",0,347,330,312,1,2518,11,38,0,0,0,0,NA,NA,NA
2010,2,4,6,2,2010-04-06,"OH",20417,"OH","N590SW",6231,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,11193,1119301,33105,"CVG","Cincinnati, OH","KY",21,"Kentucky",52,1125,1125,0,0,0,0,"1100-1159",14,1139,1401,7,1417,1408,-9,0,0,-1,"1400-1459",0,"",0,112,103,82,1,596,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,28,3,2010-04-28,"OO",20304,"OO","N429SW",4570,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,14457,1445701,34457,"RAP","Rapid City, SD","SD",46,"South Dakota",67,1135,1135,0,0,0,0,"1100-1159",22,1157,1217,5,1205,1222,17,17,1,1,"1200-1259",0,"",0,90,107,80,1,490,2,0,0,17,0,0,NA,NA,NA
2010,2,4,7,3,2010-04-07,"MQ",20398,"MQ","N509MQ",3753,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,910,930,20,20,1,1,"0900-0959",9,939,1039,6,1025,1045,20,20,1,1,"1000-1059",0,"",0,75,75,60,1,334,2,0,0,3,0,17,NA,NA,NA
2010,2,4,30,5,2010-04-30,"DL",19790,"DL","N671MC",7291,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,13198,1319801,33198,"MCI","Kansas City, MO","MO",29,"Missouri",64,700,651,-9,0,0,-1,"0700-0759",17,708,824,5,830,829,-1,0,0,-1,"0800-0859",0,"",0,90,98,76,1,393,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,30,5,2010-04-30,"AS",19930,"AS","N563AS",37,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,1310,1320,10,10,0,0,"1300-1359",18,1338,1440,4,1450,1444,-6,0,0,-1,"1400-1459",0,"",0,220,204,182,1,1399,6,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,7,3,2010-04-07,"OH",20417,"OH","N398CA",6342,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,12451,1245101,31136,"JAX","Jacksonville, FL","FL",12,"Florida",33,1900,1900,0,0,0,0,"1900-1959",14,1914,2246,68,2302,2354,52,52,1,3,"2300-2359",0,"",0,182,234,152,1,1174,5,0,0,52,0,0,NA,NA,NA
2010,2,4,24,6,2010-04-24,"OH",20417,"OH","N669CA",6478,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,11193,1119301,33105,"CVG","Cincinnati, OH","KY",21,"Kentucky",52,935,926,-9,0,0,-1,"0900-0959",17,943,1208,4,1227,1212,-15,0,0,-1,"1200-1259",0,"",0,112,106,85,1,596,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,11,7,2010-04-11,"DL",19790,"DL","N642DL",1997,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,1130,1132,2,2,0,0,"1100-1159",13,1145,1441,7,1503,1448,-15,0,0,-1,"1500-1559",0,"",0,153,136,116,1,906,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,2,5,2010-04-02,"WN",19393,"WN","N227WN",1105,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,1245,1339,54,54,1,3,"1200-1259",13,1352,1433,6,1350,1439,49,49,1,3,"1300-1359",0,"",0,125,120,101,1,680,3,12,0,0,0,37,NA,NA,NA
2010,2,4,13,2,2010-04-13,"DL",19790,"DL","N8923E",7198,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,13485,1348501,33485,"MSN","Madison, WI","WI",55,"Wisconsin",45,1025,1040,15,15,1,1,"1000-1059",15,1055,1130,4,1127,1134,7,7,0,0,"1100-1159",0,"",0,62,54,35,1,228,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,18,7,2010-04-18,"AS",19930,"AS","N581AS",39,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,1835,1841,6,6,0,0,"1800-1859",11,1852,1959,4,2015,2003,-12,0,0,-1,"2000-2059",0,"",0,220,202,187,1,1399,6,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,12,1,2010-04-12,"DL",19790,"DL","N592NW",2113,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,1145,1148,3,3,0,0,"1100-1159",20,1208,1331,9,1325,1340,15,15,1,1,"1300-1359",0,"",0,220,232,203,1,1399,6,0,0,15,0,0,NA,NA,NA
2010,2,4,16,5,2010-04-16,"DL",19790,"DL","N910DL",1617,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,1015,1009,-6,0,0,-1,"1000-1059",23,1032,1338,8,1400,1346,-14,0,0,-1,"1400-1459",0,"",0,165,157,126,1,906,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,23,5,2010-04-23,"FL",20437,"FL","N926AT",889,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,1619,1616,-3,0,0,-1,"1600-1659",11,1627,1933,10,1946,1943,-3,0,0,-1,"1900-1959",0,"",0,147,147,126,1,906,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,28,3,2010-04-28,"OH",20417,"OH","N956CA",6231,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,11193,1119301,33105,"CVG","Cincinnati, OH","KY",21,"Kentucky",52,1125,1118,-7,0,0,-1,"1100-1159",15,1133,1342,9,1417,1351,-26,0,0,-2,"1400-1459",0,"",0,112,93,69,1,596,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,7,3,2010-04-07,"DL",19790,"DL","N324US",2497,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,900,855,-5,0,0,-1,"0900-0959",11,906,949,10,1007,959,-8,0,0,-1,"1000-1059",0,"",0,127,124,103,1,680,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,16,5,2010-04-16,"DL",19790,"DL","N360NB",2356,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,700,658,-2,0,0,-1,"0700-0759",19,717,1028,9,1049,1037,-12,0,0,-1,"1000-1059",0,"",0,169,159,131,1,1020,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,29,4,2010-04-29,"OH",20417,"OH","N420CA",6245,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,13871,1387101,33316,"OMA","Omaha, NE","NE",31,"Nebraska",65,1330,1330,0,0,0,0,"1300-1359",21,1351,1445,3,1441,1448,7,7,0,0,"1400-1459",0,"",0,71,78,54,1,282,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,5,1,2010-04-05,"DL",19790,"DL","N344NB",2547,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,705,702,-3,0,0,-1,"0700-0759",20,722,900,9,914,909,-5,0,0,-1,"0900-0959",0,"",0,189,187,158,1,991,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,2,5,2010-04-02,"DL",19790,"DL","N534US",2445,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,1725,1814,49,49,1,3,"1700-1759",11,1825,2010,6,1947,2016,29,29,1,1,"1900-1959",0,"",0,262,242,225,1,1589,7,29,0,0,0,0,NA,NA,NA
2010,2,4,9,5,2010-04-09,"MQ",20398,"MQ","N507MQ",3753,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,910,909,-1,0,0,-1,"0900-0959",12,921,1015,8,1025,1023,-2,0,0,-1,"1000-1059",0,"",0,75,74,54,1,334,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,13,2,2010-04-13,"OO",20304,"OO","N862AS",4509,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,13871,1387101,33316,"OMA","Omaha, NE","NE",31,"Nebraska",65,715,718,3,3,0,0,"0700-0759",38,756,844,4,815,848,33,33,1,2,"0800-0859",0,"",0,60,90,48,1,282,2,0,3,30,0,0,NA,NA,NA
2010,2,4,23,5,2010-04-23,"FL",20437,"FL","N926AT",889,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,1619,1616,-3,0,0,-1,"1600-1659",11,1627,1933,10,1946,1943,-3,0,0,-1,"1900-1959",0,"",0,147,147,126,1,906,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,30,5,2010-04-30,"DL",19790,"DL","N345NB",2250,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,14100,1410001,34100,"PHL","Philadelphia, PA","PA",42,"Pennsylvania",23,1855,NA,NA,NA,NA,NA,"1800-1859",NA,NA,NA,NA,2230,NA,NA,NA,NA,NA,"2200-2259",1,"A",0,155,NA,NA,1,980,4,NA,NA,NA,NA,NA,NA,NA,NA
