"Year","Quarter","Month","DayofMonth","DayOfWeek","FlightDate","UniqueCarrier","AirlineID","Carrier","TailNum","FlightNum","OriginAirportID","OriginAirportSeqID","OriginCityMarketID","Origin","OriginCityName","OriginState","OriginStateFips","OriginStateName","OriginWac","DestAirportID","DestAirportSeqID","DestCityMarketID","Dest","DestCityName","DestState","DestStateFips","DestStateName","DestWac","CRSDepTime","DepTime","DepDelay","DepDelayMinutes","DepDel15","DepartureDelayGroups","DepTimeBlk","TaxiOut","WheelsOff","WheelsOn","TaxiIn","CRSArrTime","ArrTime","ArrDelay","ArrDelayMinutes","ArrDel15","ArrivalDelayGroups","ArrTimeBlk","Cancelled","CancellationCode","Diverted","CRSElapsedTime","ActualElapsedTime","AirTime","Flights","Distance","DistanceGroup","CarrierDelay","WeatherDelay","NASDelay","SecurityDelay","LateAircraftDelay","FirstDepTime","TotalAddGTime","LongestAddGTime"
2010,3,8,20,5,2010-08-20,"9E",20363,"9E","88969E",4379,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,13076,1307601,33076,"LSE","La Crosse, WI","WI",55,"Wisconsin",45,1705,1703,-2,0,0,-1,"1700-1759",20,1723,1746,2,1810,1748,-22,0,0,-2,"1800-1859",0,"",0,65,45,23,1,120,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,20,5,2010-08-20,"DL",19790,"DL","N784NC",2162,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,13485,1348501,33485,"MSN","Madison, WI","WI",55,"Wisconsin",45,2145,2140,-5,0,0,-1,"2100-2159",29,2209,2244,10,2245,2254,9,9,0,0,"2200-2259",0,"",0,60,74,35,1,228,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,22,7,2010-08-22,"9E",20363,"9E","87339E",3655,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,12278,1227801,30928,"ICT","Wichita, KS","KS",20,"Kansas",62,920,916,-4,0,0,-1,"0900-0959",22,938,1050,3,1116,1053,-23,0,0,-2,"1100-1159",0,"",0,116,97,72,1,545,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,14,6,2010-08-14,"DL",19790,"DL","N784NC",2801,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,13342,1334202,33342,"MKE","Milwaukee, WI","WI",55,"Wisconsin",45,1715,1730,15,15,1,1,"1700-1759",15,1745,1832,4,1829,1836,7,7,0,0,"1800-1859",0,"",0,74,66,47,1,297,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,15,7,2010-08-15,"OH",20417,"OH","N398CA",6416,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,14122,1412201,30198,"PIT","Pittsburgh, PA","PA",42,"Pennsylvania",23,1310,1310,0,0,0,0,"1300-1359",39,1349,1617,16,1614,1633,19,19,1,1,"1600-1659",0,"",0,124,143,88,1,726,3,0,0,19,0,0,NA,NA,NA
2010,3,8,18,3,2010-08-18,"DL",19790,"DL","N762NC",2390,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,12339,1233903,32337,"IND","Indianapolis, IN","IN",18,"Indiana",42,1000,1008,8,8,0,0,"1000-1059",24,1032,1235,7,1238,1242,4,4,0,0,"1200-1259",0,"",0,98,94,63,1,503,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,11,3,2010-08-11,"UA",19977,"UA","",520,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,600,NA,NA,NA,NA,NA,"0600-0659",NA,NA,NA,NA,716,NA,NA,NA,NA,NA,"0700-0759",1,"A",0,76,NA,NA,1,334,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,28,6,2010-08-28,"9E",20363,"9E","84239E",4200,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,11721,1172101,31721,"FNT","Flint, MI","MI",26,"Michigan",43,1915,1910,-5,0,0,-1,"1900-1959",13,1923,2131,3,2155,2134,-21,0,0,-2,"2100-2159",0,"",0,100,84,68,1,491,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,24,2,2010-08-24,"9E",20363,"9E","85069E",4063,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,15048,1504802,35048,"SUX","Sioux City, IA","IA",19,"Iowa",61,2130,2129,-1,0,0,-1,"2100-2159",30,2159,2235,2,2241,2237,-4,0,0,-1,"2200-2259",0,"",0,71,68,36,1,234,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,13,5,2010-08-13,"OH",20417,"OH","N549CA",6638,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,13232,1323201,30977,"MDW","Chicago, IL","IL",17,"Illinois",41,855,950,55,55,1,3,"0800-0859",30,1020,1119,4,1027,1123,56,56,1,3,"1000-1059",0,"",0,92,93,59,1,349,2,0,55,1,0,0,NA,NA,NA
2010,3,8,14,6,2010-08-14,"DL",19790,"DL","N581NW",1953,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,2115,2114,-1,0,0,-1,"2100-2159",16,2130,2236,10,2256,2246,-10,0,0,-1,"2200-2259",0,"",0,221,212,186,1,1399,6,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,23,1,2010-08-23,"DL",19790,"DL","N911DA",2435,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,11884,1188401,31884,"GEG","Spokane, WA","WA",53,"Washington",93,925,920,-5,0,0,-1,"0900-0959",15,935,1018,5,1037,1023,-14,0,0,-1,"1000-1059",0,"",0,192,183,163,1,1175,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,29,7,2010-08-29,"OO",20304,"OO","N915EV",4548,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,11042,1104201,30647,"CLE","Cleveland, OH","OH",39,"Ohio",44,1510,1508,-2,0,0,-1,"1500-1559",26,1534,1806,6,1755,1812,17,17,1,1,"1700-1759",0,"",0,105,124,92,1,622,3,0,0,17,0,0,NA,NA,NA
2010,3,8,13,5,2010-08-13,"DL",19790,"DL","N359NW",1574,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,11884,1188401,31884,"GEG","Spokane, WA","WA",53,"Washington",93,1415,1454,39,39,1,2,"1400-1459",35,1529,1615,4,1521,1619,58,58,1,3,"1500-1559",0,"",0,186,205,166,1,1175,5,39,0,19,0,0,NA,NA,NA
2010,3,8,15,7,2010-08-15,"9E",20363,"9E","87949E",4272,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,14576,1457602,34576,"ROC","Rochester, NY","NY",36,"New York",22,1910,1911,1,1,0,0,"1900-1959",26,1937,2211,9,2225,2220,-5,0,0,-1,"2200-2259",0,"",0,135,129,94,1,783,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,9,1,2010-08-09,"9E",20363,"9E","87219E",3892,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,14122,1412201,30198,"PIT","Pittsburgh, PA","PA",42,"Pennsylvania",23,700,703,3,3,0,0,"0700-0759",19,722,1001,4,1007,1005,-2,0,0,-1,"1000-1059",0,"",0,127,122,99,1,726,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,14,6,2010-08-14,"DL",19790,"DL","N339NW",1996,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,700,707,7,7,0,0,"0700-0759",14,721,1033,3,1052,1036,-16,0,0,-2,"1000-1059",0,"",0,172,149,132,1,1020,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,6,5,2010-08-06,"DL",19790,"DL","N325US",2699,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,1130,1307,97,97,1,6,"1100-1159",22,1329,1413,4,1245,1417,92,92,1,6,"1200-1259",0,"",0,195,190,164,1,1276,6,0,0,0,0,92,NA,NA,NA
2010,3,8,9,1,2010-08-09,"DL",19790,"DL","N902DA",1409,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,1320,1356,36,36,1,2,"1300-1359",14,1410,1444,8,1430,1452,22,22,1,1,"1400-1459",0,"",0,130,116,94,1,680,3,22,0,0,0,0,NA,NA,NA
2010,3,8,14,6,2010-08-14,"AS",19930,"AS","N315AS",37,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,1310,1310,0,0,0,0,"1300-1359",13,1323,1428,6,1448,1434,-14,0,0,-1,"1400-1459",0,"",0,218,204,185,1,1399,6,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,18,3,2010-08-18,"DL",19790,"DL","N323NB",2899,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,1700,1729,29,29,1,1,"1700-1759",34,1803,1859,5,1817,1904,47,47,1,3,"1800-1859",0,"",0,197,215,176,1,1276,6,10,0,18,0,19,NA,NA,NA
2010,3,8,13,5,2010-08-13,"OH",20417,"OH","N549CA",6638,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,13232,1323201,30977,"MDW","Chicago, IL","IL",17,"Illinois",41,855,950,55,55,1,3,"0800-0859",30,1020,1119,4,1027,1123,56,56,1,3,"1000-1059",0,"",0,92,93,59,1,349,2,0,55,1,0,0,NA,NA,NA
2010,3,8,24,2,2010-08-24,"DL",19790,"DL","N782NC",2827,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,11986,1198602,31986,"GRR","Grand Rapids, MI","MI",26,"Michigan",43,1015,1005,-10,0,0,-1,"1000-1059",20,1025,1228,4,1238,1232,-6,0,0,-1,"1200-1259",0,"",0,83,87,63,1,408,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,31,2,2010-08-31,"DL",19790,"DL","N310NW",2513,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,630,626,-4,0,0,-1,"0600-0659",13,639,940,22,959,1002,3,3,0,0,"0900-0959",0,"",0,149,156,121,1,906,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,4,3,2010-08-04,"9E",20363,"9E","84589E",3892,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,14122,1412201,30198,"PIT","Pittsburgh, PA","PA",42,"Pennsylvania",23,700,659,-1,0,0,-1,"0700-0759",12,711,948,4,1007,952,-15,0,0,-1,"1000-1059",0,"",0,127,113,97,1,726,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,1,7,2010-08-01,"DL",19790,"DL","N329NB",2700,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,1320,1349,29,29,1,1,"1300-1359",16,1405,1703,5,1653,1708,15,15,1,1,"1600-1659",0,"",0,153,139,118,1,936,4,0,0,0,0,15,NA,NA,NA
2010,3,8,9,1,2010-08-09,"UA",19977,"UA","N485UA",243,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,611,612,1,1,0,0,"0600-0659",11,623,659,6,714,705,-9,0,0,-1,"0700-0759",0,"",0,123,113,96,1,680,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,28,6,2010-08-28,"DL",19790,"DL","N372NW",2522,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,2130,2150,20,20,1,1,"2100-2159",10,2200,2323,6,2320,2329,9,9,0,0,"2300-2359",0,"",0,170,159,143,1,991,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,17,2,2010-08-17,"OO",20304,"OO","N447SW",4837,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,11109,1110901,30189,"COS","Colorado Springs, CO","CO",8,"Colorado",82,1730,1724,-6,0,0,-1,"1700-1759",13,1737,1822,4,1849,1826,-23,0,0,-2,"1800-1859",0,"",0,139,122,105,1,725,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,1,7,2010-08-01,"DL",19790,"DL","N314US",2422,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,2145,2143,-2,0,0,-1,"2100-2159",16,2159,2321,7,2335,2328,-7,0,0,-1,"2300-2359",0,"",0,170,165,142,1,991,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,11,3,2010-08-11,"OH",20417,"OH","N655CA",6565,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,13871,1387101,33316,"OMA","Omaha, NE","NE",31,"Nebraska",65,920,915,-5,0,0,-1,"0900-0959",17,932,1030,5,1033,1035,2,2,0,0,"1000-1059",0,"",0,73,80,58,1,282,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,15,7,2010-08-15,"DL",19790,"DL","N901DA",2556,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,13342,1334202,33342,"MKE","Milwaukee, WI","WI",55,"Wisconsin",45,720,720,0,0,0,0,"0700-0759",13,733,819,6,831,825,-6,0,0,-1,"0800-0859",0,"",0,71,65,46,1,297,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,18,3,2010-08-18,"DL",19790,"DL","N374NW",2730,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,1320,1312,-8,0,0,-1,"1300-1359",20,1332,1643,11,1720,1654,-26,0,0,-2,"1700-1759",0,"",0,180,162,131,1,1124,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,13,5,2010-08-13,"9E",20363,"9E","",3656,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,10599,1059903,30599,"BHM","Birmingham, AL","AL",1,"Alabama",51,1900,NA,NA,NA,NA,NA,"1900-1959",NA,NA,NA,NA,2147,NA,NA,NA,NA,NA,"2100-2159",1,"A",0,167,NA,NA,1,854,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,18,3,2010-08-18,"9E",20363,"9E","84129E",4297,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,15048,1504802,35048,"SUX","Sioux City, IA","IA",19,"Iowa",61,1510,1511,1,1,0,0,"1500-1559",12,1523,1603,4,1623,1607,-16,0,0,-2,"1600-1659",0,"",0,73,56,40,1,234,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,5,4,2010-08-05,"DL",19790,"DL","N902DA",1687,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,14679,1467902,33570,"SAN","San Diego, CA","CA",6,"California",91,920,917,-3,0,0,-1,"0900-0959",14,931,1054,4,1112,1058,-14,0,0,-1,"1100-1159",0,"",0,232,221,203,1,1532,7,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,1,7,2010-08-01,"DL",19790,"DL","N348NW",2530,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,1005,1004,-1,0,0,-1,"1000-1059",19,1023,1342,9,1357,1351,-6,0,0,-1,"1300-1359",0,"",0,172,167,139,1,1124,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,18,3,2010-08-18,"9E",20363,"9E","87459E",4157,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,10627,1062701,30627,"BIS","Bismarck/Mandan, ND","ND",38,"North Dakota",66,2125,2122,-3,0,0,-1,"2100-2159",10,2132,2233,4,2254,2237,-17,0,0,-2,"2200-2259",0,"",0,89,75,61,1,386,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,24,2,2010-08-24,"DL",19790,"DL","N352NW",2009,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,1700,1703,3,3,0,0,"1700-1759",24,1727,1805,5,1809,1810,1,1,0,0,"1800-1859",0,"",0,129,127,98,1,680,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,2,1,2010-08-02,"UA",19977,"UA","N408UA",520,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,600,557,-3,0,0,-1,"0600-0659",16,613,712,6,716,718,2,2,0,0,"0700-0759",0,"",0,76,81,59,1,334,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,3,2,2010-08-03,"AS",19930,"AS","N549AS",39,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,1825,1846,21,21,1,1,"1800-1859",15,1901,2026,7,2007,2033,26,26,1,1,"2000-2059",0,"",0,222,227,205,1,1399,6,21,0,5,0,0,NA,NA,NA
2010,3,8,8,7,2010-08-08,"DL",19790,"DL","N600TR",2167,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,13198,1319801,33198,"MCI","Kansas City, MO","MO",29,"Missouri",64,1300,1305,5,5,0,0,"1300-1359",23,1328,1428,7,1427,1435,8,8,0,0,"1400-1459",0,"",0,87,90,60,1,393,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,31,2,2010-08-31,"DL",19790,"DL","N761NC",2870,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,13485,1348501,33485,"MSN","Madison, WI","WI",55,"Wisconsin",45,1500,1453,-7,0,0,-1,"1500-1559",13,1506,1551,5,1608,1556,-12,0,0,-1,"1600-1659",0,"",0,68,63,45,1,228,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,13,5,2010-08-13,"F9",20436,"F9","N933FR",107,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,1408,1400,-8,0,0,-1,"1400-1459",10,1410,1450,8,1509,1458,-11,0,0,-1,"1500-1559",0,"",0,121,118,100,1,680,3,NA,NA,NA,NA,NA,NA,NA,NA
