"Year","Quarter","Month","DayofMonth","DayOfWeek","FlightDate","UniqueCarrier","AirlineID","Carrier","TailNum","FlightNum","OriginAirportID","OriginAirportSeqID","OriginCityMarketID","Origin","OriginCityName","OriginState","OriginStateFips","OriginStateName","OriginWac","DestAirportID","DestAirportSeqID","DestCityMarketID","Dest","DestCityName","DestState","DestStateFips","DestStateName","DestWac","CRSDepTime","DepTime","DepDelay","DepDelayMinutes","DepDel15","DepartureDelayGroups","DepTimeBlk","TaxiOut","WheelsOff","WheelsOn","TaxiIn","CRSArrTime","ArrTime","ArrDelay","ArrDelayMinutes","ArrDel15","ArrivalDelayGroups","ArrTimeBlk","Cancelled","CancellationCode","Diverted","CRSElapsedTime","ActualElapsedTime","AirTime","Flights","Distance","DistanceGroup","CarrierDelay","WeatherDelay","NASDelay","SecurityDelay","LateAircraftDelay","FirstDepTime","TotalAddGTime","LongestAddGTime"
2010,3,8,24,2,2010-08-24,"DL",19790,"DL","N507US",2269,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,1155,1151,-4,0,0,-1,"1100-1159",11,1202,1257,7,1318,1304,-14,0,0,-1,"1300-1359",0,"",0,83,73,55,1,403,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,27,5,2010-08-27,"9E",20363,"9E","89089E",4286,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,11146,1114602,31146,"CRW","Charleston/Dunbar, WV","WV",54,"West Virginia",39,2022,2040,18,18,1,1,"2000-2059",22,2102,2158,4,2152,2202,10,10,0,0,"2100-2159",0,"",0,90,82,56,1,363,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,26,4,2010-08-26,"EV",20366,"EV","N885AS",5350,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,15323,1532301,35323,"TRI","Bristol/Johnson City/Kingsport, TN","TN",47,"Tennessee",54,2037,2032,-5,0,0,-1,"2000-2059",11,2043,2120,2,2145,2122,-23,0,0,-2,"2100-2159",0,"",0,68,50,37,1,227,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,25,3,2010-08-25,"EV",20366,"EV","N872AS",5259,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,11641,1164101,31641,"FAY","Fayetteville, NC","NC",37,"North Carolina",36,1444,1558,74,74,1,4,"1400-1459",14,1612,1659,5,1612,1704,52,52,1,3,"1600-1659",0,"",0,88,66,47,1,331,2,52,0,0,0,0,NA,NA,NA
2010,3,8,18,3,2010-08-18,"DL",19790,"DL","N992DL",1530,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,1445,1441,-4,0,0,-1,"1400-1459",12,1453,1620,5,1648,1625,-23,0,0,-2,"1600-1659",0,"",0,123,104,87,1,594,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,8,7,2010-08-08,"DL",19790,"DL","N555NW",2227,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,11697,1169702,32467,"FLL","Fort Lauderdale, FL","FL",12,"Florida",33,1605,1644,39,39,1,2,"1600-1659",16,1700,1850,3,1759,1853,54,54,1,3,"1700-1759",0,"",0,114,129,110,1,581,3,39,0,15,0,0,NA,NA,NA
2010,3,8,16,1,2010-08-16,"EV",20366,"EV","N932EV",5033,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,15249,1524901,35249,"TLH","Tallahassee, FL","FL",12,"Florida",33,953,947,-6,0,0,-1,"0900-0959",32,1019,1108,3,1109,1111,2,2,0,0,"1100-1159",0,"",0,76,84,49,1,223,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,14,6,2010-08-14,"9E",20363,"9E","91469E",4309,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,847,952,65,65,1,4,"0800-0859",61,1053,1128,3,956,1131,95,95,1,6,"0900-0959",0,"",0,129,159,95,1,689,3,0,0,30,0,65,NA,NA,NA
2010,3,8,26,4,2010-08-26,"FL",20437,"FL","N925AT",865,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,705,701,-4,0,0,-1,"0700-0759",12,713,810,9,832,819,-13,0,0,-1,"0800-0859",0,"",0,87,78,57,1,403,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,13,5,2010-08-13,"FL",20437,"FL","N353AT",519,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,11066,1106601,31066,"CMH","Columbus, OH","OH",39,"Ohio",44,2215,2249,34,34,1,2,"2200-2259",13,2302,5,6,2350,11,21,21,1,1,"2300-2359",0,"",0,95,82,63,1,446,2,21,0,0,0,0,NA,NA,NA
2010,3,8,29,7,2010-08-29,"DL",19790,"DL","N988DL",1966,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,11066,1106601,31066,"CMH","Columbus, OH","OH",39,"Ohio",44,1235,1237,2,2,0,0,"1200-1259",14,1251,1355,4,1407,1359,-8,0,0,-1,"1400-1459",0,"",0,92,82,64,1,446,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,12,4,2010-08-12,"EV",20366,"EV","N850AS",5441,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,12448,1244802,32448,"JAN","Jackson/Vicksburg, MS","MS",28,"Mississippi",53,1607,1605,-2,0,0,-1,"1600-1659",29,1634,1623,5,1630,1628,-2,0,0,-1,"1600-1659",0,"",0,83,83,49,1,341,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,29,7,2010-08-29,"DL",19790,"DL","N313US",2019,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,13495,1349501,33495,"MSY","New Orleans, LA","LA",22,"Louisiana",72,2152,2153,1,1,0,0,"2100-2159",30,2223,2223,6,2230,2229,-1,0,0,-1,"2200-2259",0,"",0,98,96,60,1,425,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,29,7,2010-08-29,"DL",19790,"DL","N939DL",2353,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,12451,1245101,31136,"JAX","Jacksonville, FL","FL",12,"Florida",33,1611,1606,-5,0,0,-1,"1600-1659",16,1622,1705,4,1725,1709,-16,0,0,-2,"1700-1759",0,"",0,74,63,43,1,270,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,19,4,2010-08-19,"DL",19790,"DL","N619DL",2294,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,14100,1410001,34100,"PHL","Philadelphia, PA","PA",42,"Pennsylvania",23,1450,1455,5,5,0,0,"1400-1459",48,1543,1721,6,1709,1727,18,18,1,1,"1700-1759",0,"",0,139,152,98,1,665,3,0,0,18,0,0,NA,NA,NA
2010,3,8,30,1,2010-08-30,"DL",19790,"DL","N991DL",1489,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,1355,1353,-2,0,0,-1,"1300-1359",19,1412,1446,5,1457,1451,-6,0,0,-1,"1400-1459",0,"",0,122,118,94,1,689,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,8,7,2010-08-08,"DL",19790,"DL","N985DL",1069,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,12217,1221701,30255,"HSV","Huntsville, AL","AL",1,"Alabama",51,2025,2022,-3,0,0,-1,"2000-2059",9,2031,2004,6,2025,2010,-15,0,0,-1,"2000-2059",0,"",0,60,48,33,1,151,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,16,1,2010-08-16,"EV",20366,"EV","N937EV",5113,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,11308,1130801,31308,"DHN","Dothan, AL","AL",1,"Alabama",51,955,949,-6,0,0,-1,"0900-0959",24,1013,945,23,1003,1008,5,5,0,0,"1000-1059",0,"",0,68,79,32,1,171,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,8,7,2010-08-08,"DL",19790,"DL","N379DA",1794,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,14100,1410001,34100,"PHL","Philadelphia, PA","PA",42,"Pennsylvania",23,2137,2324,107,107,1,7,"2100-2159",21,2345,112,11,2341,123,102,102,1,6,"2300-2359",0,"",0,124,119,87,1,665,3,102,0,0,0,0,NA,NA,NA
2010,3,8,22,7,2010-08-22,"DL",19790,"DL","N988DL",2842,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,835,841,6,6,0,0,"0800-0859",27,908,1058,5,1059,1103,4,4,0,0,"1000-1059",0,"",0,144,142,110,1,745,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,23,1,2010-08-23,"FL",20437,"FL","N993AT",294,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,12191,1219101,31453,"HOU","Houston, TX","TX",48,"Texas",74,855,855,0,0,0,0,"0800-0859",24,919,953,5,958,958,0,0,0,0,"0900-0959",0,"",0,123,123,94,1,696,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,16,1,2010-08-16,"EV",20366,"EV","N851AS",5586,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,11641,1164101,31641,"FAY","Fayetteville, NC","NC",37,"North Carolina",36,1606,1602,-4,0,0,-1,"1600-1659",14,1616,1706,4,1734,1710,-24,0,0,-2,"1700-1759",0,"",0,88,68,50,1,331,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,13,5,2010-08-13,"FL",20437,"FL","N279AT",104,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,1729,1740,11,11,0,0,"1700-1759",27,1807,1850,6,1843,1856,13,13,0,0,"1800-1859",0,"",0,134,136,103,1,732,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,9,1,2010-08-09,"EV",20366,"EV","N845AS",5152,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,10208,1020802,30208,"AGS","Augusta, GA","GA",13,"Georgia",34,1915,1908,-7,0,0,-1,"1900-1959",21,1929,1955,3,2017,1958,-19,0,0,-2,"2000-2059",0,"",0,62,50,26,1,143,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,21,6,2010-08-21,"DL",19790,"DL","N503US",2038,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,11278,1127801,30852,"DCA","Washington, DC","VA",51,"Virginia",38,1520,1516,-4,0,0,-1,"1500-1559",38,1554,1714,11,1710,1725,15,15,1,1,"1700-1759",0,"",0,110,129,80,1,547,3,0,0,15,0,0,NA,NA,NA
2010,3,8,7,6,2010-08-07,"DL",19790,"DL","N813NW",2523,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,12173,1217301,32134,"HNL","Honolulu, HI","HI",15,"Hawaii",2,1050,1049,-1,0,0,-1,"1000-1059",27,1116,1410,8,1430,1418,-12,0,0,-1,"1400-1459",0,"",0,580,569,534,1,4502,11,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,17,2,2010-08-17,"FL",20437,"FL","N930AT",401,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,1630,1701,31,31,1,2,"1600-1659",18,1719,1908,5,1847,1913,26,26,1,1,"1800-1859",0,"",0,137,132,109,1,761,4,0,0,0,0,26,NA,NA,NA
2010,3,8,6,5,2010-08-06,"FL",20437,"FL","N149AT",694,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,14986,1498602,34986,"SRQ","Sarasota/Bradenton, FL","FL",12,"Florida",33,1759,1808,9,9,0,0,"1700-1759",44,1852,1957,5,1934,2002,28,28,1,1,"1900-1959",0,"",0,95,114,65,1,445,2,9,0,19,0,0,NA,NA,NA
2010,3,8,4,3,2010-08-04,"DL",19790,"DL","N911DL",2460,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,14576,1457602,34576,"ROC","Rochester, NY","NY",36,"New York",22,1245,1246,1,1,0,0,"1200-1259",12,1258,1438,6,1450,1444,-6,0,0,-1,"1400-1459",0,"",0,125,118,100,1,749,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,22,7,2010-08-22,"DL",19790,"DL","N902DE",371,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,731,730,-1,0,0,-1,"0700-0759",13,743,813,5,834,818,-16,0,0,-2,"0800-0859",0,"",0,123,108,90,1,689,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,25,3,2010-08-25,"OH",20417,"OH","N549CA",6330,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,12945,1294502,32945,"LEX","Lexington, KY","KY",21,"Kentucky",52,2151,2203,12,12,0,0,"2100-2159",38,2241,2328,4,2315,2332,17,17,1,1,"2300-2359",0,"",0,84,89,47,1,303,2,12,0,5,0,0,NA,NA,NA
2010,3,8,9,1,2010-08-09,"FL",20437,"FL","N939AT",98,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,14492,1449201,34492,"RDU","Raleigh/Durham, NC","NC",37,"North Carolina",36,1811,1806,-5,0,0,-1,"1800-1859",16,1822,1921,3,1938,1924,-14,0,0,-1,"1900-1959",0,"",0,87,78,59,1,356,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,25,3,2010-08-25,"DL",19790,"DL","N388DA",2138,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,11278,1127801,30852,"DCA","Washington, DC","VA",51,"Virginia",38,1420,1422,2,2,0,0,"1400-1459",9,1431,1545,13,1559,1558,-1,0,0,-1,"1500-1559",0,"",0,99,96,74,1,547,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,29,7,2010-08-29,"DL",19790,"DL","N554NW",2103,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,955,952,-3,0,0,-1,"0900-0959",26,1018,1100,5,1114,1105,-9,0,0,-1,"1100-1159",0,"",0,259,253,222,1,1747,7,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,3,2,2010-08-03,"DL",19790,"DL","N987DL",1116,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,14685,1468501,34685,"SAV","Savannah, GA","GA",13,"Georgia",34,1500,1456,-4,0,0,-1,"1500-1559",32,1528,1604,9,1611,1613,2,2,0,0,"1600-1659",0,"",0,71,77,36,1,215,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,12,4,2010-08-12,"MQ",20398,"MQ","N665MQ",3608,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,13303,1330302,32467,"MIA","Miami, FL","FL",12,"Florida",33,1620,1612,-8,0,0,-1,"1600-1659",30,1642,1813,15,1830,1828,-2,0,0,-1,"1800-1859",0,"",0,130,136,91,1,595,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,10,2,2010-08-10,"FL",20437,"FL","N997AT",697,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,12278,1227801,30928,"ICT","Wichita, KS","KS",20,"Kansas",62,1118,1115,-3,0,0,-1,"1100-1159",20,1135,1214,4,1233,1218,-15,0,0,-1,"1200-1259",0,"",0,135,123,99,1,781,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,18,3,2010-08-18,"FL",20437,"FL","N961AT",20,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,13232,1323201,30977,"MDW","Chicago, IL","IL",17,"Illinois",41,1549,1545,-4,0,0,-1,"1500-1559",13,1558,1619,10,1644,1629,-15,0,0,-1,"1600-1659",0,"",0,115,104,81,1,590,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,5,4,2010-08-05,"FL",20437,"FL","N915AT",368,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,1020,1019,-1,0,0,-1,"1000-1059",25,1044,1233,5,1239,1238,-1,0,0,-1,"1200-1259",0,"",0,139,139,109,1,761,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,16,1,2010-08-16,"DL",19790,"DL","N675DL",2712,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,1855,1930,35,35,1,2,"1800-1859",29,1959,2025,5,2002,2030,28,28,1,1,"2000-2059",0,"",0,127,120,86,1,606,3,6,0,0,0,22,NA,NA,NA
2010,3,8,10,2,2010-08-10,"DL",19790,"DL","N925DL",2425,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,10994,1099401,30994,"CHS","Charleston, SC","SC",45,"South Carolina",37,2025,2037,12,12,0,0,"2000-2059",11,2048,2127,5,2141,2132,-9,0,0,-1,"2100-2159",0,"",0,76,55,39,1,259,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,6,5,2010-08-06,"EV",20366,"EV","N681BR",5275,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,15624,1562401,31504,"VPS","Valparaiso, FL","FL",12,"Florida",33,825,820,-5,0,0,-1,"0800-0859",14,834,818,8,845,826,-19,0,0,-2,"0800-0859",0,"",0,80,66,44,1,250,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,2,1,2010-08-02,"DL",19790,"DL","N384DA",2042,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,2015,2021,6,6,0,0,"2000-2059",33,2054,2242,7,2229,2249,20,20,1,1,"2200-2259",0,"",0,134,148,108,1,745,3,6,0,14,0,0,NA,NA,NA
2010,3,8,12,4,2010-08-12,"FL",20437,"FL","N895AT",406,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,13198,1319801,33198,"MCI","Kansas City, MO","MO",29,"Missouri",64,900,939,39,39,1,2,"0900-0959",16,955,1029,3,1007,1032,25,25,1,1,"1000-1059",0,"",0,127,113,94,1,692,3,0,0,0,0,25,NA,NA,NA
2010,3,8,31,2,2010-08-31,"DL",19790,"DL","N990DL",2593,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,14193,1419302,33728,"PNS","Pensacola, FL","FL",12,"Florida",33,825,819,-6,0,0,-1,"0800-0859",22,841,826,5,837,831,-6,0,0,-1,"0800-0859",0,"",0,72,72,45,1,272,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,10,2,2010-08-10,"EV",20366,"EV","N931EV",5030,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,10208,1020802,30208,"AGS","Augusta, GA","GA",13,"Georgia",34,1740,1827,47,47,1,3,"1700-1759",21,1848,1914,4,1841,1918,37,37,1,2,"1800-1859",0,"",0,61,51,26,1,143,1,37,0,0,0,0,NA,NA,NA
2010,3,8,26,4,2010-08-26,"9E",20363,"9E","89409E",4286,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,11146,1114602,31146,"CRW","Charleston/Dunbar, WV","WV",54,"West Virginia",39,2022,2016,-6,0,0,-1,"2000-2059",13,2029,2124,3,2152,2127,-25,0,0,-2,"2100-2159",0,"",0,90,71,55,1,363,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,19,4,2010-08-19,"DL",19790,"DL","N654DL",2355,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,2015,2013,-2,0,0,-1,"2000-2059",29,2042,2143,22,2201,2205,4,4,0,0,"2200-2259",0,"",0,286,292,241,1,1946,8,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,11,3,2010-08-11,"EV",20366,"EV","N972EV",5157,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,10599,1059903,30599,"BHM","Birmingham, AL","AL",1,"Alabama",51,1730,1726,-4,0,0,-1,"1700-1759",13,1739,1708,4,1727,1712,-15,0,0,-1,"1700-1759",0,"",0,57,46,29,1,134,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,24,2,2010-08-24,"DL",19790,"DL","N372DA",1252,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,11193,1119301,33105,"CVG","Cincinnati, OH","KY",21,"Kentucky",52,2135,2133,-2,0,0,-1,"2100-2159",12,2145,2245,8,2310,2253,-17,0,0,-2,"2300-2359",0,"",0,95,80,60,1,373,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,30,1,2010-08-30,"DL",19790,"DL","N943DL",2127,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,11697,1169702,32467,"FLL","Fort Lauderdale, FL","FL",12,"Florida",33,730,727,-3,0,0,-1,"0700-0759",17,744,907,4,919,911,-8,0,0,-1,"0900-0959",0,"",0,109,104,83,1,581,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,8,7,2010-08-08,"DL",19790,"DL","N985DL",1069,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,12217,1221701,30255,"HSV","Huntsville, AL","AL",1,"Alabama",51,2025,2022,-3,0,0,-1,"2000-2059",9,2031,2004,6,2025,2010,-15,0,0,-1,"2000-2059",0,"",0,60,48,33,1,151,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,31,2,2010-08-31,"EV",20366,"EV","N875AS",5291,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,11481,1148101,31481,"ECP","Panama City, FL","FL",12,"Florida",33,2246,2305,19,19,1,1,"2200-2259",9,2314,2254,1,2250,2255,5,5,0,0,"2200-2259",0,"",0,64,50,40,1,240,1,NA,NA,NA,NA,NA,NA,NA,NA
