"Year","Quarter","Month","DayofMonth","DayOfWeek","FlightDate","UniqueCarrier","AirlineID","Carrier","TailNum","FlightNum","OriginAirportID","OriginAirportSeqID","OriginCityMarketID","Origin","OriginCityName","OriginState","OriginStateFips","OriginStateName","OriginWac","DestAirportID","DestAirportSeqID","DestCityMarketID","Dest","DestCityName","DestState","DestStateFips","DestStateName","DestWac","CRSDepTime","DepTime","DepDelay","DepDelayMinutes","DepDel15","DepartureDelayGroups","DepTimeBlk","TaxiOut","WheelsOff","WheelsOn","TaxiIn","CRSArrTime","ArrTime","ArrDelay","ArrDelayMinutes","ArrDel15","ArrivalDelayGroups","ArrTimeBlk","Cancelled","CancellationCode","Diverted","CRSElapsedTime","ActualElapsedTime","AirTime","Flights","Distance","DistanceGroup","CarrierDelay","WeatherDelay","NASDelay","SecurityDelay","LateAircraftDelay","FirstDepTime","TotalAddGTime","LongestAddGTime"
2010,2,6,12,6,2010-06-12,"EV",20366,"EV","N451CA",5551,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,14730,1473002,33044,"SDF","Louisville, KY","KY",21,"Kentucky",52,1050,1050,0,0,0,0,"1000-1059",24,1114,1211,7,1218,1218,0,0,0,0,"1200-1259",0,"",0,88,88,57,1,321,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,12,6,2010-06-12,"EV",20366,"EV","N722EV",5050,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,11252,1125202,31252,"DAB","Daytona Beach, FL","FL",12,"Florida",33,1317,1346,29,29,1,1,"1300-1359",24,1410,1504,3,1437,1507,30,30,1,2,"1400-1459",0,"",0,80,81,54,1,366,2,17,0,1,0,12,NA,NA,NA
2010,2,6,20,7,2010-06-20,"DL",19790,"DL","N926DL",2111,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,1505,1501,-4,0,0,-1,"1500-1559",21,1522,1604,4,1625,1608,-17,0,0,-2,"1600-1659",0,"",0,140,127,102,1,732,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,10,4,2010-06-10,"FL",20437,"FL","N279AT",769,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,2220,2245,25,25,1,1,"2200-2259",24,2309,2345,8,2340,2353,13,13,0,0,"2300-2359",0,"",0,260,248,216,1,1747,7,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,10,4,2010-06-10,"EV",20366,"EV","N855AS",5293,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,13577,1357701,31135,"MYR","Myrtle Beach, SC","SC",45,"South Carolina",37,1610,1607,-3,0,0,-1,"1600-1659",36,1643,1734,4,1734,1738,4,4,0,0,"1700-1759",0,"",0,84,91,51,1,317,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,22,2,2010-06-22,"EV",20366,"EV","N921EV",5438,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,13795,1379501,33795,"OAJ","Jacksonville/Camp Lejeune, NC","NC",37,"North Carolina",36,1604,1738,94,94,1,6,"1600-1659",27,1805,1904,3,1734,1907,93,93,1,6,"1700-1759",0,"",0,90,89,59,1,399,2,93,0,0,0,0,NA,NA,NA
2010,2,6,29,2,2010-06-29,"FL",20437,"FL","N934AT",380,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,13367,1336701,33367,"MLI","Moline, IL","IL",17,"Illinois",41,1712,1706,-6,0,0,-1,"1700-1759",28,1734,1804,6,1806,1810,4,4,0,0,"1800-1859",0,"",0,114,124,90,1,633,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,25,5,2010-06-25,"DL",19790,"DL","N67171",1955,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,1455,1452,-3,0,0,-1,"1400-1459",27,1519,1619,8,1630,1627,-3,0,0,-1,"1600-1659",0,"",0,275,275,240,1,1946,8,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,14,1,2010-06-14,"DL",19790,"DL","N907DE",1695,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,12992,1299202,32600,"LIT","Little Rock, AR","AR",5,"Arkansas",71,1928,1927,-1,0,0,-1,"1900-1959",33,2000,2002,5,2005,2007,2,2,0,0,"2000-2059",0,"",0,97,100,62,1,453,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,30,3,2010-06-30,"FL",20437,"FL","N930AT",657,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,14683,1468301,33214,"SAT","San Antonio, TX","TX",48,"Texas",74,850,846,-4,0,0,-1,"0800-0859",29,915,1013,7,1008,1020,12,12,0,0,"1000-1059",0,"",0,138,154,118,1,874,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,26,6,2010-06-26,"EV",20366,"EV","N821AS",4944,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,14783,1478301,34783,"SGF","Springfield, MO","MO",29,"Missouri",64,1050,1044,-6,0,0,-1,"1000-1059",20,1104,1122,5,1145,1127,-18,0,0,-2,"1100-1159",0,"",0,115,103,78,1,563,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,3,4,2010-06-03,"DL",19790,"DL","N961DL",2015,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,15249,1524901,35249,"TLH","Tallahassee, FL","FL",12,"Florida",33,1907,1931,24,24,1,1,"1900-1959",19,1950,2027,6,2015,2033,18,18,1,1,"2000-2059",0,"",0,68,62,37,1,223,1,18,0,0,0,0,NA,NA,NA
2010,2,6,16,3,2010-06-16,"EV",20366,"EV","N355CA",5196,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,12217,1221701,30255,"HSV","Huntsville, AL","AL",1,"Alabama",51,919,918,-1,0,0,-1,"0900-0959",24,942,912,4,925,916,-9,0,0,-1,"0900-0959",0,"",0,66,58,30,1,151,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,8,2,2010-06-08,"EV",20366,"EV","N884AS",5412,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,14814,1481401,30476,"SHV","Shreveport, LA","LA",22,"Louisiana",72,837,833,-4,0,0,-1,"0800-0859",20,853,915,2,940,917,-23,0,0,-2,"0900-0959",0,"",0,123,104,82,1,551,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,11,5,2010-06-11,"EV",20366,"EV","N876AS",5226,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,10431,1043101,30431,"AVL","Asheville, NC","NC",37,"North Carolina",36,827,847,20,20,1,1,"0800-0859",40,927,1001,2,929,1003,34,34,1,2,"0900-0959",0,"",0,62,76,34,1,164,1,20,0,14,0,0,NA,NA,NA
2010,2,6,3,4,2010-06-03,"DL",19790,"DL","N376DA",2194,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,14100,1410001,34100,"PHL","Philadelphia, PA","PA",42,"Pennsylvania",23,1105,1100,-5,0,0,-1,"1100-1159",31,1131,1314,9,1317,1323,6,6,0,0,"1300-1359",0,"",0,132,143,103,1,665,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,19,6,2010-06-19,"DL",19790,"DL","N974DL",1697,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,14635,1463501,31714,"RSW","Fort Myers, FL","FL",12,"Florida",33,1105,1103,-2,0,0,-1,"1100-1159",29,1132,1242,5,1250,1247,-3,0,0,-1,"1200-1259",0,"",0,105,104,70,1,515,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,30,3,2010-06-30,"DL",19790,"DL","N635DL",1075,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,14635,1463501,31714,"RSW","Fort Myers, FL","FL",12,"Florida",33,1340,1404,24,24,1,1,"1300-1359",28,1432,1546,5,1523,1551,28,28,1,1,"1500-1559",0,"",0,103,107,74,1,515,3,4,0,4,0,20,NA,NA,NA
2010,2,6,8,2,2010-06-08,"DL",19790,"DL","N761NC",2890,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,11267,1126701,31267,"DAY","Dayton, OH","OH",39,"Ohio",44,945,941,-4,0,0,-1,"0900-0959",17,958,1104,8,1129,1112,-17,0,0,-2,"1100-1159",0,"",0,104,91,66,1,432,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,20,7,2010-06-20,"EV",20366,"EV","N975EV",5249,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,10781,1078101,30781,"BTR","Baton Rouge, LA","LA",22,"Louisiana",72,1304,1302,-2,0,0,-1,"1300-1359",15,1317,1317,3,1335,1320,-15,0,0,-1,"1300-1359",0,"",0,91,78,60,1,449,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,14,1,2010-06-14,"DL",19790,"DL","N126DL",17,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,1855,1912,17,17,1,1,"1800-1859",23,1935,2046,15,2038,2101,23,23,1,1,"2000-2059",0,"",0,283,289,251,1,1946,8,0,0,6,0,17,NA,NA,NA
2010,2,6,3,4,2010-06-03,"DL",19790,"DL","N971DL",738,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,10529,1052902,30529,"BDL","Hartford, CT","CT",9,"Connecticut",11,1755,1758,3,3,0,0,"1700-1759",27,1825,2017,7,2023,2024,1,1,0,0,"2000-2059",0,"",0,148,146,112,1,859,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,26,6,2010-06-26,"FL",20437,"FL","N978AT",641,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,12197,1219701,31703,"HPN","White Plains, NY","NY",36,"New York",22,1735,1732,-3,0,0,-1,"1700-1759",19,1751,1948,6,1959,1954,-5,0,0,-1,"1900-1959",0,"",0,144,142,117,1,780,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,15,2,2010-06-15,"DL",19790,"DL","N965DL",2298,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,14122,1412201,30198,"PIT","Pittsburgh, PA","PA",42,"Pennsylvania",23,951,955,4,4,0,0,"0900-0959",22,1017,1127,5,1140,1132,-8,0,0,-1,"1100-1159",0,"",0,109,97,70,1,526,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,5,6,2010-06-05,"FL",20437,"FL","N267AT",45,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,859,859,0,0,0,0,"0800-0859",27,926,1100,7,1124,1107,-17,0,0,-2,"1100-1159",0,"",0,325,308,274,1,2139,9,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,15,2,2010-06-15,"EV",20366,"EV","N837AS",5498,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,10868,1086802,30868,"CAE","Columbia, SC","SC",45,"South Carolina",37,956,956,0,0,0,0,"0900-0959",23,1019,1053,3,1110,1056,-14,0,0,-1,"1100-1159",0,"",0,74,60,34,1,191,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,30,3,2010-06-30,"EV",20366,"EV","N856AS",5478,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,10868,1086802,30868,"CAE","Columbia, SC","SC",45,"South Carolina",37,2134,2136,2,2,0,0,"2100-2159",14,2150,2224,4,2240,2228,-12,0,0,-1,"2200-2259",0,"",0,66,52,34,1,191,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,20,7,2010-06-20,"EV",20366,"EV","N758EV",5124,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,14098,1409802,33667,"PHF","Newport News/Williamsburg, VA","VA",51,"Virginia",38,1645,1642,-3,0,0,-1,"1600-1659",22,1704,1818,4,1831,1822,-9,0,0,-1,"1800-1859",0,"",0,106,100,74,1,508,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,17,4,2010-06-17,"DL",19790,"DL","N140LL",1105,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,735,732,-3,0,0,-1,"0700-0759",25,757,929,8,940,937,-3,0,0,-1,"0900-0959",0,"",0,245,245,212,1,1589,7,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,30,3,2010-06-30,"DL",19790,"DL","N942DL",1317,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,15016,1501602,31123,"STL","St. Louis, MO","MO",29,"Missouri",64,1915,1911,-4,0,0,-1,"1900-1959",30,1941,1954,5,2004,1959,-5,0,0,-1,"2000-2059",0,"",0,109,108,73,1,483,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,18,5,2010-06-18,"FL",20437,"FL","N964AT",469,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,13495,1349501,33495,"MSY","New Orleans, LA","LA",22,"Louisiana",72,1257,1253,-4,0,0,-1,"1200-1259",12,1305,1306,2,1319,1308,-11,0,0,-1,"1300-1359",0,"",0,82,75,61,1,425,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,5,6,2010-06-05,"DL",19790,"DL","N905DA",1278,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,13232,1323201,30977,"MDW","Chicago, IL","IL",17,"Illinois",41,1330,1326,-4,0,0,-1,"1300-1359",17,1343,1408,6,1425,1414,-11,0,0,-1,"1400-1459",0,"",0,115,108,85,1,590,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,20,7,2010-06-20,"DL",19790,"DL","N679DA",1746,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,12451,1245101,31136,"JAX","Jacksonville, FL","FL",12,"Florida",33,2025,2043,18,18,1,1,"2000-2059",33,2116,2200,7,2138,2207,29,29,1,1,"2100-2159",0,"",0,73,84,44,1,270,2,3,0,11,0,15,NA,NA,NA
2010,2,6,9,3,2010-06-09,"DL",19790,"DL","N905DE",2337,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,11973,1197301,31973,"GPT","Gulfport/Biloxi, MS","MS",28,"Mississippi",53,2134,2201,27,27,1,1,"2100-2159",28,2229,2222,7,2200,2229,29,29,1,1,"2200-2259",0,"",0,86,88,53,1,352,2,27,0,2,0,0,NA,NA,NA
2010,2,6,6,7,2010-06-06,"FL",20437,"FL","N915AT",188,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,11278,1127801,30852,"DCA","Washington, DC","VA",51,"Virginia",38,1015,1007,-8,0,0,-1,"1000-1059",31,1038,1158,4,1203,1202,-1,0,0,-1,"1200-1259",0,"",0,108,115,80,1,547,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,15,2,2010-06-15,"DL",19790,"DL","N612DL",427,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,14843,1484302,34819,"SJU","San Juan, PR","PR",72,"Puerto Rico",3,1445,1444,-1,0,0,-1,"1400-1459",14,1458,1809,4,1829,1813,-16,0,0,-2,"1800-1859",0,"",0,224,209,191,1,1547,7,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,3,4,2010-06-03,"FL",20437,"FL","N354AT",27,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,13232,1323201,30977,"MDW","Chicago, IL","IL",17,"Illinois",41,740,735,-5,0,0,-1,"0700-0759",14,749,822,7,839,829,-10,0,0,-1,"0800-0859",0,"",0,119,114,93,1,590,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,4,5,2010-06-04,"DL",19790,"DL","N6716C",2355,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,2015,2112,57,57,1,3,"2000-2059",28,2140,2225,15,2201,2240,39,39,1,2,"2200-2259",0,"",0,286,268,225,1,1946,8,0,39,0,0,0,NA,NA,NA
2010,2,6,25,5,2010-06-25,"EV",20366,"EV","N135EV",4951,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,12197,1219701,31703,"HPN","White Plains, NY","NY",36,"New York",22,1735,1733,-2,0,0,-1,"1700-1759",35,1808,2001,2,2000,2003,3,3,0,0,"2000-2059",0,"",0,145,150,113,1,780,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,13,7,2010-06-13,"AA",19805,"AA","N4XJAA",657,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,1940,2007,27,27,1,1,"1900-1959",13,2020,2056,5,2100,2101,1,1,0,0,"2100-2159",0,"",0,140,114,96,1,732,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,16,3,2010-06-16,"DL",19790,"DL","N622DL",429,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,14843,1484302,34819,"SJU","San Juan, PR","PR",72,"Puerto Rico",3,1855,1934,39,39,1,2,"1800-1859",28,2002,2308,6,2244,2314,30,30,1,2,"2200-2259",0,"",0,229,220,186,1,1547,7,3,0,0,0,27,NA,NA,NA
2010,2,6,16,3,2010-06-16,"DL",19790,"DL","N614DL",1755,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,1120,1125,5,5,0,0,"1100-1159",21,1146,1252,18,1259,1310,11,11,0,0,"1200-1259",0,"",0,279,285,246,1,1946,8,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,3,4,2010-06-03,"EV",20366,"EV","N720EV",5208,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,15624,1562401,31504,"VPS","Valparaiso, FL","FL",12,"Florida",33,1921,1922,1,1,0,0,"1900-1959",19,1941,1922,6,1940,1928,-12,0,0,-1,"1900-1959",0,"",0,79,66,41,1,250,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,12,6,2010-06-12,"9E",20363,"9E","85019E",4102,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,11996,1199602,31871,"GSP","Greer, SC","SC",45,"South Carolina",37,1115,1111,-4,0,0,-1,"1100-1159",38,1149,1223,3,1220,1226,6,6,0,0,"1200-1259",0,"",0,65,75,34,1,153,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,12,6,2010-06-12,"EV",20366,"EV","N914EV",5586,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,11641,1164101,31641,"FAY","Fayetteville, NC","NC",37,"North Carolina",36,1606,1605,-1,0,0,-1,"1600-1659",11,1616,1710,4,1734,1714,-20,0,0,-2,"1700-1759",0,"",0,88,69,54,1,331,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,11,5,2010-06-11,"DL",19790,"DL","N619DL",1915,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,2140,2224,44,44,1,2,"2100-2159",16,2240,2308,6,2244,2314,30,30,1,2,"2200-2259",0,"",0,244,230,208,1,1587,7,30,0,0,0,0,NA,NA,NA
2010,2,6,19,6,2010-06-19,"EV",20366,"EV","N842AS",5416,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,10599,1059903,30599,"BHM","Birmingham, AL","AL",1,"Alabama",51,1330,1342,12,12,0,0,"1300-1359",16,1358,1335,2,1322,1337,15,15,1,1,"1300-1359",0,"",0,52,55,37,1,134,1,12,0,3,0,0,NA,NA,NA
2010,2,6,19,6,2010-06-19,"DL",19790,"DL","N985DL",1695,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,12992,1299202,32600,"LIT","Little Rock, AR","AR",5,"Arkansas",71,1928,1941,13,13,0,0,"1900-1959",13,1954,1957,5,2005,2002,-3,0,0,-1,"2000-2059",0,"",0,97,81,63,1,453,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,8,2,2010-06-08,"9E",20363,"9E","91469E",4312,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,14576,1457602,34576,"ROC","Rochester, NY","NY",36,"New York",22,1800,1759,-1,0,0,-1,"1800-1859",22,1821,1955,3,2003,1958,-5,0,0,-1,"2000-2059",0,"",0,123,119,94,1,749,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,25,5,2010-06-25,"EV",20366,"EV","N748EV",5385,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,14098,1409802,33667,"PHF","Newport News/Williamsburg, VA","VA",51,"Virginia",38,1346,1351,5,5,0,0,"1300-1359",21,1412,1522,7,1529,1529,0,0,0,0,"1500-1559",0,"",0,103,98,70,1,508,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,3,4,2010-06-03,"EV",20366,"EV","N379CA",5018,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,14098,1409802,33667,"PHF","Newport News/Williamsburg, VA","VA",51,"Virginia",38,1334,1332,-2,0,0,-1,"1300-1359",17,1349,1503,4,1516,1507,-9,0,0,-1,"1500-1559",0,"",0,102,95,74,1,508,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,6,7,2010-06-06,"DL",19790,"DL","N690DL",423,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,14843,1484302,34819,"SJU","San Juan, PR","PR",72,"Puerto Rico",3,1100,1059,-1,0,0,-1,"1100-1159",19,1118,1421,3,1436,1424,-12,0,0,-1,"1400-1459",0,"",0,216,205,183,1,1547,7,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,24,4,2010-06-24,"FL",20437,"FL","N276AT",777,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,1025,1032,7,7,0,0,"1000-1059",22,1054,1139,12,1150,1151,1,1,0,0,"1100-1159",0,"",0,265,259,225,1,1747,7,NA,NA,NA,NA,NA,NA,NA,NA
