"Year","Quarter","Month","DayofMonth","DayOfWeek","FlightDate","UniqueCarrier","AirlineID","Carrier","TailNum","FlightNum","OriginAirportID","OriginAirportSeqID","OriginCityMarketID","Origin","OriginCityName","OriginState","OriginStateFips","OriginStateName","OriginWac","DestAirportID","DestAirportSeqID","DestCityMarketID","Dest","DestCityName","DestState","DestStateFips","DestStateName","DestWac","CRSDepTime","DepTime","DepDelay","DepDelayMinutes","DepDel15","DepartureDelayGroups","DepTimeBlk","TaxiOut","WheelsOff","WheelsOn","TaxiIn","CRSArrTime","ArrTime","ArrDelay","ArrDelayMinutes","ArrDel15","ArrivalDelayGroups","ArrTimeBlk","Cancelled","CancellationCode","Diverted","CRSElapsedTime","ActualElapsedTime","AirTime","Flights","Distance","DistanceGroup","CarrierDelay","WeatherDelay","NASDelay","SecurityDelay","LateAircraftDelay","FirstDepTime","TotalAddGTime","LongestAddGTime"
2010,2,4,12,1,2010-04-12,"EV",20366,"EV","N861AS",5160,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,15412,1541201,35412,"TYS","Knoxville, TN","TN",47,"Tennessee",54,2250,2246,-4,0,0,-1,"2200-2259",13,2259,2329,4,2342,2333,-9,0,0,-1,"2300-2359",0,"",0,52,47,30,1,152,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,9,5,2010-04-09,"FL",20437,"FL","N717JL",290,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,12264,1226401,30852,"IAD","Washington, DC","VA",51,"Virginia",38,1010,1007,-3,0,0,-1,"1000-1059",14,1021,1135,8,1153,1143,-10,0,0,-1,"1100-1159",0,"",0,103,96,74,1,533,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,11,7,2010-04-11,"EV",20366,"EV","N846AS",4947,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,10868,1086802,30868,"CAE","Columbia, SC","SC",45,"South Carolina",37,1456,1451,-5,0,0,-1,"1400-1459",18,1509,1540,4,1604,1544,-20,0,0,-2,"1600-1659",0,"",0,68,53,31,1,191,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,6,2,2010-04-06,"DL",19790,"DL","N982DL",1451,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,10693,1069301,30693,"BNA","Nashville, TN","TN",47,"Tennessee",54,827,823,-4,0,0,-1,"0800-0859",25,848,824,6,844,830,-14,0,0,-1,"0800-0859",0,"",0,77,67,36,1,214,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,24,6,2010-04-24,"EV",20366,"EV","N844AS",5444,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,15624,1562401,31504,"VPS","Valparaiso, FL","FL",12,"Florida",33,830,833,3,3,0,0,"0800-0859",15,848,835,6,852,841,-11,0,0,-1,"0800-0859",0,"",0,82,68,47,1,250,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,10,6,2010-04-10,"9E",20363,"9E","91539E",4377,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,13851,1385102,33851,"OKC","Oklahoma City, OK","OK",40,"Oklahoma",73,2159,2209,10,10,0,0,"2100-2159",29,2238,2322,5,2314,2327,13,13,0,0,"2300-2359",0,"",0,135,138,104,1,761,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,23,5,2010-04-23,"DL",19790,"DL","N660DL",1854,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,955,954,-1,0,0,-1,"0900-0959",27,1021,1225,12,1239,1237,-2,0,0,-1,"1200-1259",0,"",0,164,163,124,1,946,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,5,1,2010-04-05,"FL",20437,"FL","N990AT",290,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,12264,1226401,30852,"IAD","Washington, DC","VA",51,"Virginia",38,925,922,-3,0,0,-1,"0900-0959",19,941,1102,8,1108,1110,2,2,0,0,"1100-1159",0,"",0,103,108,81,1,533,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,2,5,2010-04-02,"DL",19790,"DL","N644DL",1050,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,13303,1330302,32467,"MIA","Miami, FL","FL",12,"Florida",33,1445,1456,11,11,0,0,"1400-1459",26,1522,1646,7,1639,1653,14,14,0,0,"1600-1659",0,"",0,114,117,84,1,595,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,20,2,2010-04-20,"DL",19790,"DL","N3733Z",1964,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,11278,1127801,30852,"DCA","Washington, DC","VA",51,"Virginia",38,1320,1316,-4,0,0,-1,"1300-1359",9,1325,1447,6,1459,1453,-6,0,0,-1,"1400-1459",0,"",0,99,97,82,1,547,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,11,7,2010-04-11,"DL",19790,"DL","N921DL",1970,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,11278,1127801,30852,"DCA","Washington, DC","VA",51,"Virginia",38,1620,1617,-3,0,0,-1,"1600-1659",23,1640,1758,6,1813,1804,-9,0,0,-1,"1800-1859",0,"",0,113,107,78,1,547,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,26,1,2010-04-26,"DL",19790,"DL","N3747D",1872,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,2130,2123,-7,0,0,-1,"2100-2159",22,2145,2346,6,6,2352,-14,0,0,-1,"0001-0559",0,"",0,156,149,121,1,946,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,11,7,2010-04-11,"DL",19790,"DL","N952DL",2061,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,15304,1530401,33195,"TPA","Tampa, FL","FL",12,"Florida",33,1115,1109,-6,0,0,-1,"1100-1159",17,1126,1230,5,1248,1235,-13,0,0,-1,"1200-1259",0,"",0,93,86,64,1,406,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,29,4,2010-04-29,"DL",19790,"DL","N949DL",1614,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,10868,1086802,30868,"CAE","Columbia, SC","SC",45,"South Carolina",37,2015,2011,-4,0,0,-1,"2000-2059",15,2026,2058,7,2118,2105,-13,0,0,-1,"2100-2159",0,"",0,63,54,32,1,191,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,23,5,2010-04-23,"FL",20437,"FL","N942AT",830,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,1838,1841,3,3,0,0,"1800-1859",9,1850,1946,10,2006,1956,-10,0,0,-1,"2000-2059",0,"",0,88,75,56,1,403,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,3,6,2010-04-03,"DL",19790,"DL","N650DL",1050,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,13303,1330302,32467,"MIA","Miami, FL","FL",12,"Florida",33,1445,1443,-2,0,0,-1,"1400-1459",16,1459,1624,4,1639,1628,-11,0,0,-1,"1600-1659",0,"",0,114,105,85,1,595,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,30,5,2010-04-30,"EV",20366,"EV","N907EV",4973,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,10185,1018502,30185,"AEX","Alexandria, LA","LA",22,"Louisiana",72,1045,1041,-4,0,0,-1,"1000-1059",19,1100,1124,2,1134,1126,-8,0,0,-1,"1100-1159",0,"",0,109,105,84,1,500,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,1,4,2010-04-01,"EV",20366,"EV","N847AS",5203,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,14730,1473002,33044,"SDF","Louisville, KY","KY",21,"Kentucky",52,1330,1327,-3,0,0,-1,"1300-1359",14,1341,1435,6,1455,1441,-14,0,0,-1,"1400-1459",0,"",0,85,74,54,1,321,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,17,6,2010-04-17,"EV",20366,"EV","N851AS",5146,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,13277,1327701,33277,"MGM","Montgomery, AL","AL",1,"Alabama",51,1907,1857,-10,0,0,-1,"1900-1959",18,1915,1846,3,1910,1849,-21,0,0,-2,"1900-1959",0,"",0,63,52,31,1,147,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,16,5,2010-04-16,"DL",19790,"DL","N672DL",1305,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,955,955,0,0,0,0,"0900-0959",32,1027,1127,6,1135,1133,-2,0,0,-1,"1100-1159",0,"",0,100,98,60,1,403,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,13,2,2010-04-13,"EV",20366,"EV","N924EV",5576,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,14730,1473002,33044,"SDF","Louisville, KY","KY",21,"Kentucky",52,1336,1347,11,11,0,0,"1300-1359",24,1411,1500,5,1502,1505,3,3,0,0,"1500-1559",0,"",0,86,78,49,1,321,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,29,4,2010-04-29,"DL",19790,"DL","N900DE",1747,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,14193,1419302,33728,"PNS","Pensacola, FL","FL",12,"Florida",33,1100,1100,0,0,0,0,"1100-1159",38,1138,1124,7,1115,1131,16,16,1,1,"1100-1159",0,"",0,75,91,46,1,272,2,0,0,16,0,0,NA,NA,NA
2010,2,4,10,6,2010-04-10,"EV",20366,"EV","N880AS",5523,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,14574,1457401,34574,"ROA","Roanoke, VA","VA",51,"Virginia",38,924,918,-6,0,0,-1,"0900-0959",10,928,1024,3,1056,1027,-29,0,0,-2,"1000-1059",0,"",0,92,69,56,1,357,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,18,7,2010-04-18,"DL",19790,"DL","N3745B",1601,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,14635,1463501,31714,"RSW","Fort Myers, FL","FL",12,"Florida",33,945,943,-2,0,0,-1,"0900-0959",38,1021,1136,5,1135,1141,6,6,0,0,"1100-1159",0,"",0,110,118,75,1,515,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,10,6,2010-04-10,"9E",20363,"9E","91539E",4377,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,13851,1385102,33851,"OKC","Oklahoma City, OK","OK",40,"Oklahoma",73,2159,2209,10,10,0,0,"2100-2159",29,2238,2322,5,2314,2327,13,13,0,0,"2300-2359",0,"",0,135,138,104,1,761,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,11,7,2010-04-11,"DL",19790,"DL","N916DE",1986,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,12339,1233903,32337,"IND","Indianapolis, IN","IN",18,"Indiana",42,1246,1244,-2,0,0,-1,"1200-1259",8,1252,1357,5,1419,1402,-17,0,0,-2,"1400-1459",0,"",0,93,78,65,1,432,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,16,5,2010-04-16,"DL",19790,"DL","N674DL",1858,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,1205,1220,15,15,1,1,"1200-1259",20,1240,1447,13,1433,1500,27,27,1,1,"1400-1459",0,"",0,148,160,127,1,946,4,1,0,12,0,14,NA,NA,NA
2010,2,4,23,5,2010-04-23,"DL",19790,"DL","N652DL",1055,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,935,930,-5,0,0,-1,"0900-0959",17,947,1125,16,1210,1141,-29,0,0,-2,"1200-1259",0,"",0,335,311,278,1,2182,9,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,2,5,2010-04-02,"EV",20366,"EV","N843AS",5157,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,11996,1199602,31871,"GSP","Greer, SC","SC",45,"South Carolina",37,1850,1847,-3,0,0,-1,"1800-1859",11,1858,1928,3,1955,1931,-24,0,0,-2,"1900-1959",0,"",0,65,44,30,1,153,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,18,7,2010-04-18,"FL",20437,"FL","N273AT",517,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,11066,1106601,31066,"CMH","Columbus, OH","OH",39,"Ohio",44,1015,1011,-4,0,0,-1,"1000-1059",17,1028,1137,4,1152,1141,-11,0,0,-1,"1100-1159",0,"",0,97,90,69,1,446,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,24,6,2010-04-24,"FL",20437,"FL","N959AT",408,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,1327,1417,50,50,1,3,"1300-1359",30,1447,1606,7,1512,1613,61,61,1,4,"1500-1559",0,"",0,105,116,79,1,576,3,0,0,11,0,50,NA,NA,NA
2010,2,4,29,4,2010-04-29,"DL",19790,"DL","N979DL",2025,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,14193,1419302,33728,"PNS","Pensacola, FL","FL",12,"Florida",33,2254,2253,-1,0,0,-1,"2200-2259",12,2305,2248,4,2305,2252,-13,0,0,-1,"2300-2359",0,"",0,71,59,43,1,272,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,20,2,2010-04-20,"DL",19790,"DL","N903DA",1064,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,11193,1119301,33105,"CVG","Cincinnati, OH","KY",21,"Kentucky",52,1735,1752,17,17,1,1,"1700-1759",47,1839,1933,6,1907,1939,32,32,1,2,"1900-1959",0,"",0,92,107,54,1,373,2,0,0,15,0,17,NA,NA,NA
2010,2,4,18,7,2010-04-18,"DL",19790,"DL","N3745B",1601,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,14635,1463501,31714,"RSW","Fort Myers, FL","FL",12,"Florida",33,945,943,-2,0,0,-1,"0900-0959",38,1021,1136,5,1135,1141,6,6,0,0,"1100-1159",0,"",0,110,118,75,1,515,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,8,4,2010-04-08,"DL",19790,"DL","N957DL",1989,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,13303,1330302,32467,"MIA","Miami, FL","FL",12,"Florida",33,1050,1049,-1,0,0,-1,"1000-1059",19,1108,1233,10,1246,1243,-3,0,0,-1,"1200-1259",0,"",0,116,114,85,1,595,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,20,2,2010-04-20,"EV",20366,"EV","N723EV",5196,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,10693,1069301,30693,"BNA","Nashville, TN","TN",47,"Tennessee",54,940,935,-5,0,0,-1,"0900-0959",46,1021,957,5,959,1002,3,3,0,0,"0900-0959",0,"",0,79,87,36,1,214,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,18,7,2010-04-18,"EV",20366,"EV","N824AS",4976,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,11641,1164101,31641,"FAY","Fayetteville, NC","NC",37,"North Carolina",36,1444,1442,-2,0,0,-1,"1400-1459",15,1457,1542,5,1612,1547,-25,0,0,-2,"1600-1659",0,"",0,88,65,45,1,331,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,29,4,2010-04-29,"EV",20366,"EV","N886AS",5445,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,10868,1086802,30868,"CAE","Columbia, SC","SC",45,"South Carolina",37,1336,1336,0,0,0,0,"1300-1359",16,1352,1426,5,1440,1431,-9,0,0,-1,"1400-1459",0,"",0,64,55,34,1,191,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,23,5,2010-04-23,"DL",19790,"DL","N386DA",1760,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,1445,1511,26,26,1,1,"1400-1459",13,1524,1640,6,1630,1646,16,16,1,1,"1600-1659",0,"",0,165,155,136,1,906,4,16,0,0,0,0,NA,NA,NA
2010,2,4,1,4,2010-04-01,"DL",19790,"DL","N382DA",1626,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,11193,1119301,33105,"CVG","Cincinnati, OH","KY",21,"Kentucky",52,715,712,-3,0,0,-1,"0700-0759",18,730,830,6,843,836,-7,0,0,-1,"0800-0859",0,"",0,88,84,60,1,373,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,16,5,2010-04-16,"EV",20366,"EV","N980EV",5071,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,12217,1221701,30255,"HSV","Huntsville, AL","AL",1,"Alabama",51,819,831,12,12,0,0,"0800-0859",20,851,820,4,828,824,-4,0,0,-1,"0800-0859",0,"",0,69,53,29,1,151,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,17,6,2010-04-17,"EV",20366,"EV","N929EV",5497,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,12992,1299202,32600,"LIT","Little Rock, AR","AR",5,"Arkansas",71,1610,1607,-3,0,0,-1,"1600-1659",16,1623,1632,2,1655,1634,-21,0,0,-2,"1600-1659",0,"",0,105,87,69,1,453,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,23,5,2010-04-23,"EV",20366,"EV","N980EV",5420,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,10868,1086802,30868,"CAE","Columbia, SC","SC",45,"South Carolina",37,1100,1100,0,0,0,0,"1100-1159",26,1126,1200,3,1206,1203,-3,0,0,-1,"1200-1259",0,"",0,66,63,34,1,191,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,9,5,2010-04-09,"EV",20366,"EV","N936EV",5228,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,11146,1114602,31146,"CRW","Charleston/Dunbar, WV","WV",54,"West Virginia",39,933,935,2,2,0,0,"0900-0959",22,957,1055,3,1102,1058,-4,0,0,-1,"1100-1159",0,"",0,89,83,58,1,363,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,4,7,2010-04-04,"EV",20366,"EV","N884AS",4990,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,11996,1199602,31871,"GSP","Greer, SC","SC",45,"South Carolina",37,1649,1644,-5,0,0,-1,"1600-1659",30,1714,1746,3,1752,1749,-3,0,0,-1,"1700-1759",0,"",0,63,65,32,1,153,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,4,7,2010-04-04,"EV",20366,"EV","N136EV",5504,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,12197,1219701,31703,"HPN","White Plains, NY","NY",36,"New York",22,1814,1811,-3,0,0,-1,"1800-1859",17,1828,2039,4,2029,2043,14,14,0,0,"2000-2059",0,"",0,135,152,131,1,780,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,4,7,2010-04-04,"DL",19790,"DL","N971DL",1497,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,15016,1501602,31123,"STL","St. Louis, MO","MO",29,"Missouri",64,1225,1217,-8,0,0,-1,"1200-1259",15,1232,1249,5,1317,1254,-23,0,0,-2,"1300-1359",0,"",0,112,97,77,1,483,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,10,6,2010-04-10,"DL",19790,"DL","N951DL",1706,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,14986,1498602,34986,"SRQ","Sarasota/Bradenton, FL","FL",12,"Florida",33,936,930,-6,0,0,-1,"0900-0959",33,1003,1108,5,1119,1113,-6,0,0,-1,"1100-1159",0,"",0,103,103,65,1,445,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,10,6,2010-04-10,"FL",20437,"FL","N965AT",420,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,13342,1334202,33342,"MKE","Milwaukee, WI","WI",55,"Wisconsin",45,1250,1244,-6,0,0,-1,"1200-1259",10,1254,1330,5,1349,1335,-14,0,0,-1,"1300-1359",0,"",0,119,111,96,1,669,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,5,1,2010-04-05,"AA",19805,"AA","N3BGAA",857,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,13303,1330302,32467,"MIA","Miami, FL","FL",12,"Florida",33,835,826,-9,0,0,-1,"0800-0859",31,857,1018,11,1035,1029,-6,0,0,-1,"1000-1059",0,"",0,120,123,81,1,595,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,11,7,2010-04-11,"EV",20366,"EV","N686BR",5119,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,12945,1294502,32945,"LEX","Lexington, KY","KY",21,"Kentucky",52,1727,1722,-5,0,0,-1,"1700-1759",15,1737,1826,5,1849,1831,-18,0,0,-2,"1800-1859",0,"",0,82,69,49,1,303,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,25,7,2010-04-25,"EV",20366,"EV","N854AS",5332,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,14730,1473002,33044,"SDF","Louisville, KY","KY",21,"Kentucky",52,1205,1159,-6,0,0,-1,"1200-1259",12,1211,1306,27,1325,1333,8,8,0,0,"1300-1359",0,"",0,80,94,55,1,321,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,3,6,2010-04-03,"DL",19790,"DL","N909DE",1577,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,14492,1449201,34492,"RDU","Raleigh/Durham, NC","NC",37,"North Carolina",36,1105,1103,-2,0,0,-1,"1100-1159",18,1121,1219,15,1228,1234,6,6,0,0,"1200-1259",0,"",0,83,91,58,1,356,2,NA,NA,NA,NA,NA,NA,NA,NA
