"Year","Quarter","Month","DayofMonth","DayOfWeek","FlightDate","UniqueCarrier","AirlineID","Carrier","TailNum","FlightNum","OriginAirportID","OriginAirportSeqID","OriginCityMarketID","Origin","OriginCityName","OriginState","OriginStateFips","OriginStateName","OriginWac","DestAirportID","DestAirportSeqID","DestCityMarketID","Dest","DestCityName","DestState","DestStateFips","DestStateName","DestWac","CRSDepTime","DepTime","DepDelay","DepDelayMinutes","DepDel15","DepartureDelayGroups","DepTimeBlk","TaxiOut","WheelsOff","WheelsOn","TaxiIn","CRSArrTime","ArrTime","ArrDelay","ArrDelayMinutes","ArrDel15","ArrivalDelayGroups","ArrTimeBlk","Cancelled","CancellationCode","Diverted","CRSElapsedTime","ActualElapsedTime","AirTime","Flights","Distance","DistanceGroup","CarrierDelay","WeatherDelay","NASDelay","SecurityDelay","LateAircraftDelay","FirstDepTime","TotalAddGTime","LongestAddGTime"
2010,3,9,27,1,2010-09-27,"FL",20437,"FL","N923AT",124,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,1155,1230,35,35,1,2,"1100-1159",12,1242,1327,11,1310,1338,28,28,1,1,"1300-1359",0,"",0,135,128,105,1,732,3,28,0,0,0,0,NA,NA,NA
2010,3,9,30,4,2010-09-30,"EV",20366,"EV","N880AS",5268,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,14685,1468501,34685,"SAV","Savannah, GA","GA",13,"Georgia",34,1235,1233,-2,0,0,-1,"1200-1259",15,1248,1328,3,1340,1331,-9,0,0,-1,"1300-1359",0,"",0,65,58,40,1,215,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,20,1,2010-09-20,"DL",19790,"DL","N377DA",2937,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,13796,1379601,32457,"OAK","Oakland, CA","CA",6,"California",91,1910,1911,1,1,0,0,"1900-1959",26,1937,2116,5,2126,2121,-5,0,0,-1,"2100-2159",0,"",0,316,310,279,1,2130,9,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,13,1,2010-09-13,"EV",20366,"EV","N934EV",5601,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,11308,1130801,31308,"DHN","Dothan, AL","AL",1,"Alabama",51,1649,1651,2,2,0,0,"1600-1659",18,1709,1640,4,1648,1644,-4,0,0,-1,"1600-1659",0,"",0,59,53,31,1,171,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,8,3,2010-09-08,"DL",19790,"DL","N966DL",1696,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,10529,1052902,30529,"BDL","Hartford, CT","CT",9,"Connecticut",11,934,933,-1,0,0,-1,"0900-0959",18,951,1147,4,1155,1151,-4,0,0,-1,"1100-1159",0,"",0,141,138,116,1,859,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,18,6,2010-09-18,"9E",20363,"9E","91469E",3841,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,11042,1104201,30647,"CLE","Cleveland, OH","OH",39,"Ohio",44,1127,1128,1,1,0,0,"1100-1159",20,1148,1305,8,1322,1313,-9,0,0,-1,"1300-1359",0,"",0,115,105,77,1,554,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,20,1,2010-09-20,"DL",19790,"DL","N944DL",150,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,12264,1226401,30852,"IAD","Washington, DC","VA",51,"Virginia",38,942,936,-6,0,0,-1,"0900-0959",36,1012,1140,6,1135,1146,11,11,0,0,"1100-1159",0,"",0,113,130,88,1,533,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,7,2,2010-09-07,"FL",20437,"FL","N353AT",67,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,2210,2217,7,7,0,0,"2200-2259",15,2232,249,6,25,255,NA,NA,NA,NA,"0001-0559",0,"",1,315,NA,NA,1,2139,9,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,30,4,2010-09-30,"XE",20374,"XE","N13975",2926,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,11042,1104201,30647,"CLE","Cleveland, OH","OH",39,"Ohio",44,1735,1734,-1,0,0,-1,"1700-1759",21,1755,1916,7,1922,1923,1,1,0,0,"1900-1959",0,"",0,107,109,81,1,554,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,3,5,2010-09-03,"DL",19790,"DL","N910DL",1990,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,10792,1079202,30792,"BUF","Buffalo, NY","NY",36,"New York",22,1535,1524,-11,0,0,-1,"1500-1559",40,1604,1740,7,1738,1747,9,9,0,0,"1700-1759",0,"",0,123,143,96,1,712,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,8,3,2010-09-08,"DL",19790,"DL","N911DE",1148,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,11193,1119301,33105,"CVG","Cincinnati, OH","KY",21,"Kentucky",52,725,726,1,1,0,0,"0700-0759",22,748,846,7,845,853,8,8,0,0,"0800-0859",0,"",0,80,87,58,1,373,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,29,3,2010-09-29,"DL",19790,"DL","N674DL",84,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,1730,1802,32,32,1,2,"1700-1759",18,1820,1958,22,2009,2020,11,11,0,0,"2000-2059",0,"",0,159,138,98,1,760,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,13,1,2010-09-13,"YV",20378,"YV","N514MJ",7269,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,12264,1226401,30852,"IAD","Washington, DC","VA",51,"Virginia",38,1915,1908,-7,0,0,-1,"1900-1959",16,1924,2041,5,2105,2046,-19,0,0,-2,"2100-2159",0,"",0,110,98,77,1,533,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,7,2,2010-09-07,"FL",20437,"FL","N353AT",67,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,2210,2217,7,7,0,0,"2200-2259",15,2232,249,6,25,255,NA,NA,NA,NA,"0001-0559",0,"",1,315,NA,NA,1,2139,9,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,2,4,2010-09-02,"DL",19790,"DL","N302DQ",380,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,13232,1323201,30977,"MDW","Chicago, IL","IL",17,"Illinois",41,1500,1507,7,7,0,0,"1500-1559",24,1531,1555,6,1559,1601,2,2,0,0,"1500-1559",0,"",0,119,114,84,1,590,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,6,1,2010-09-06,"MQ",20398,"MQ","N517MQ",3853,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,600,556,-4,0,0,-1,"0600-0659",11,607,646,7,655,653,-2,0,0,-1,"0600-0659",0,"",0,115,117,99,1,606,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,24,5,2010-09-24,"FL",20437,"FL","N894AT",938,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,12451,1245101,31136,"JAX","Jacksonville, FL","FL",12,"Florida",33,2225,2219,-6,0,0,-1,"2200-2259",20,2239,2320,5,2333,2325,-8,0,0,-1,"2300-2359",0,"",0,68,66,41,1,270,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,10,5,2010-09-10,"DL",19790,"DL","N6714Q",1755,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,1120,1117,-3,0,0,-1,"1100-1159",28,1145,1259,9,1258,1308,10,10,0,0,"1200-1259",0,"",0,278,291,254,1,1946,8,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,1,3,2010-09-01,"9E",20363,"9E","91979E",4383,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,15624,1562401,31504,"VPS","Valparaiso, FL","FL",12,"Florida",33,934,929,-5,0,0,-1,"0900-0959",13,942,925,9,949,934,-15,0,0,-1,"0900-0959",0,"",0,75,65,43,1,250,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,28,2,2010-09-28,"FL",20437,"FL","N326AT",772,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,1959,1958,-1,0,0,-1,"1900-1959",16,2014,2053,8,2124,2101,-23,0,0,-2,"2100-2159",0,"",0,265,243,219,1,1747,7,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,30,4,2010-09-30,"EV",20366,"EV","N882AS",5572,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,10781,1078101,30781,"BTR","Baton Rouge, LA","LA",22,"Louisiana",72,1142,1137,-5,0,0,-1,"1100-1159",27,1204,1212,3,1220,1215,-5,0,0,-1,"1200-1259",0,"",0,98,98,68,1,449,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,30,4,2010-09-30,"DL",19790,"DL","N998DL",2432,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,14098,1409802,33667,"PHF","Newport News/Williamsburg, VA","VA",51,"Virginia",38,1343,1343,0,0,0,0,"1300-1359",27,1410,1525,5,1519,1530,11,11,0,0,"1500-1559",0,"",0,96,107,75,1,508,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,19,7,2010-09-19,"EV",20366,"EV","N934EV",5219,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,12217,1221701,30255,"HSV","Huntsville, AL","AL",1,"Alabama",51,1505,1459,-6,0,0,-1,"1500-1559",9,1508,1440,5,1510,1445,-25,0,0,-2,"1500-1559",0,"",0,65,46,32,1,151,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,16,4,2010-09-16,"US",20355,"US","N750UW",1266,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,14100,1410001,34100,"PHL","Philadelphia, PA","PA",42,"Pennsylvania",23,1240,1232,-8,0,0,-1,"1200-1259",23,1255,1428,6,1444,1434,-10,0,0,-1,"1400-1459",0,"",0,124,122,93,1,665,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,22,3,2010-09-22,"DL",19790,"DL","N970DL",1183,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,14685,1468501,34685,"SAV","Savannah, GA","GA",13,"Georgia",34,940,955,15,15,1,1,"0900-0959",23,1018,1056,7,1055,1103,8,8,0,0,"1000-1059",0,"",0,75,68,38,1,215,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,15,3,2010-09-15,"DL",19790,"DL","N613DL",2255,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,1900,1900,0,0,0,0,"1900-1959",32,1932,2042,12,2047,2054,7,7,0,0,"2000-2059",0,"",0,287,294,250,1,1946,8,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,13,1,2010-09-13,"YV",20378,"YV","N514MJ",7269,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,12264,1226401,30852,"IAD","Washington, DC","VA",51,"Virginia",38,1915,1908,-7,0,0,-1,"1900-1959",16,1924,2041,5,2105,2046,-19,0,0,-2,"2100-2159",0,"",0,110,98,77,1,533,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,26,7,2010-09-26,"EV",20366,"EV","N929EV",5467,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,15412,1541201,35412,"TYS","Knoxville, TN","TN",47,"Tennessee",54,1106,1103,-3,0,0,-1,"1100-1159",15,1118,1146,4,1208,1150,-18,0,0,-2,"1200-1259",0,"",0,62,47,28,1,152,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,5,7,2010-09-05,"DL",19790,"DL","N3734B",2739,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,15376,1537601,30436,"TUS","Tucson, AZ","AZ",4,"Arizona",81,1106,1101,-5,0,0,-1,"1100-1159",32,1133,1154,6,1150,1200,10,10,0,0,"1100-1159",0,"",0,224,239,201,1,1541,7,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,3,5,2010-09-03,"9E",20363,"9E","",3668,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,10693,1069301,30693,"BNA","Nashville, TN","TN",47,"Tennessee",54,2250,NA,NA,NA,NA,NA,"2200-2259",NA,NA,NA,NA,2303,NA,NA,NA,NA,NA,"2300-2359",1,"A",0,73,NA,NA,1,214,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,28,2,2010-09-28,"DL",19790,"DL","N129DL",65,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,1730,1730,0,0,0,0,"1700-1759",20,1750,1821,6,1844,1827,-17,0,0,-2,"1800-1859",0,"",0,254,237,211,1,1747,7,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,18,6,2010-09-18,"F9",20436,"F9","N905FR",421,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,1610,1640,30,30,1,2,"1600-1659",23,1703,1746,6,1725,1752,27,27,1,1,"1700-1759",0,"",0,195,192,163,1,1199,5,24,0,0,0,3,NA,NA,NA
2010,3,9,20,1,2010-09-20,"FL",20437,"FL","N974AT",140,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,900,859,-1,0,0,-1,"0900-0959",28,927,1057,3,1101,1100,-1,0,0,-1,"1100-1159",0,"",0,121,121,90,1,594,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,8,3,2010-09-08,"DL",19790,"DL","N531US",2837,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,14683,1468301,33214,"SAT","San Antonio, TX","TX",48,"Texas",74,935,940,5,5,0,0,"0900-0959",22,1002,1057,7,1111,1104,-7,0,0,-1,"1100-1159",0,"",0,156,144,115,1,874,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,26,7,2010-09-26,"EV",20366,"EV","N934EV",5589,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,15323,1532301,35323,"TRI","Bristol/Johnson City/Kingsport, TN","TN",47,"Tennessee",54,1647,1827,100,100,1,6,"1600-1659",11,1838,1913,3,1751,1916,85,85,1,5,"1700-1759",0,"",0,64,49,35,1,227,1,0,0,0,0,85,NA,NA,NA
2010,3,9,15,3,2010-09-15,"EV",20366,"EV","N717EV",5234,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,10994,1099401,30994,"CHS","Charleston, SC","SC",45,"South Carolina",37,1739,1818,39,39,1,2,"1700-1759",13,1831,1908,4,1853,1912,19,19,1,1,"1800-1859",0,"",0,74,54,37,1,259,2,19,0,0,0,0,NA,NA,NA
2010,3,9,24,5,2010-09-24,"FL",20437,"FL","N288AT",218,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,10874,1087401,30647,"CAK","Akron, OH","OH",39,"Ohio",44,2110,2114,4,4,0,0,"2100-2159",14,2128,2240,4,2241,2244,3,3,0,0,"2200-2259",0,"",0,91,90,72,1,528,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,17,5,2010-09-17,"9E",20363,"9E","91479E",3816,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,10257,1025701,30257,"ALB","Albany, NY","NY",36,"New York",22,947,951,4,4,0,0,"0900-0959",27,1018,1206,4,1209,1210,1,1,0,0,"1200-1259",0,"",0,142,139,108,1,852,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,11,6,2010-09-11,"EV",20366,"EV","N390CA",5251,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,11624,1162401,31624,"EYW","Key West, FL","FL",12,"Florida",33,1932,1928,-4,0,0,-1,"1900-1959",14,1942,2104,6,2127,2110,-17,0,0,-2,"2100-2159",0,"",0,115,102,82,1,646,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,10,5,2010-09-10,"EV",20366,"EV","N922EV",5032,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,11150,1115001,31150,"CSG","Columbus, GA","GA",13,"Georgia",34,1310,1310,0,0,0,0,"1300-1359",10,1320,1336,4,1353,1340,-13,0,0,-1,"1300-1359",0,"",0,43,30,16,1,83,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,30,4,2010-09-30,"AA",19805,"AA","N3CSAA",939,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,13303,1330302,32467,"MIA","Miami, FL","FL",12,"Florida",33,1400,1353,-7,0,0,-1,"1400-1459",29,1422,1554,5,1555,1559,4,4,0,0,"1500-1559",0,"",0,115,126,92,1,595,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,1,3,2010-09-01,"DL",19790,"DL","N931DL",1135,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,14683,1468301,33214,"SAT","San Antonio, TX","TX",48,"Texas",74,2146,2202,16,16,1,1,"2100-2159",26,2228,2319,4,2315,2323,8,8,0,0,"2300-2359",0,"",0,149,141,111,1,874,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,16,4,2010-09-16,"EV",20366,"EV","N854AS",5371,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,10874,1087401,30647,"CAK","Akron, OH","OH",39,"Ohio",44,1400,1352,-8,0,0,-1,"1400-1459",21,1413,1534,3,1542,1537,-5,0,0,-1,"1500-1559",0,"",0,102,105,81,1,528,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,27,1,2010-09-27,"DL",19790,"DL","N6701",2327,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,11697,1169702,32467,"FLL","Fort Lauderdale, FL","FL",12,"Florida",33,1910,2253,223,223,1,12,"1900-1959",23,2316,35,5,2104,40,216,216,1,12,"2100-2159",0,"",0,114,107,79,1,581,3,0,4,0,0,212,NA,NA,NA
2010,3,9,29,3,2010-09-29,"EV",20366,"EV","N716EV",5413,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,15370,1537001,34653,"TUL","Tulsa, OK","OK",40,"Oklahoma",73,1112,1105,-7,0,0,-1,"1100-1159",23,1128,1157,6,1229,1203,-26,0,0,-2,"1200-1259",0,"",0,137,118,89,1,674,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,17,5,2010-09-17,"US",20355,"US","N711UW",1592,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,14100,1410001,34100,"PHL","Philadelphia, PA","PA",42,"Pennsylvania",23,625,618,-7,0,0,-1,"0600-0659",16,634,806,4,824,810,-14,0,0,-1,"0800-0859",0,"",0,119,112,92,1,665,3,NA,NA,NA,NA,NA,NA,NA,NA
