"Year","Quarter","Month","DayofMonth","DayOfWeek","FlightDate","UniqueCarrier","AirlineID","Carrier","TailNum","FlightNum","OriginAirportID","OriginAirportSeqID","OriginCityMarketID","Origin","OriginCityName","OriginState","OriginStateFips","OriginStateName","OriginWac","DestAirportID","DestAirportSeqID","DestCityMarketID","Dest","DestCityName","DestState","DestStateFips","DestStateName","DestWac","CRSDepTime","DepTime","DepDelay","DepDelayMinutes","DepDel15","DepartureDelayGroups","DepTimeBlk","TaxiOut","WheelsOff","WheelsOn","TaxiIn","CRSArrTime","ArrTime","ArrDelay","ArrDelayMinutes","ArrDel15","ArrivalDelayGroups","ArrTimeBlk","Cancelled","CancellationCode","Diverted","CRSElapsedTime","ActualElapsedTime","AirTime","Flights","Distance","DistanceGroup","CarrierDelay","WeatherDelay","NASDelay","SecurityDelay","LateAircraftDelay","FirstDepTime","TotalAddGTime","LongestAddGTime"
2010,4,11,18,4,2010-11-18,"9E",20363,"9E","91959E",3857,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,13851,1385102,33851,"OKC","Oklahoma City, OK","OK",40,"Oklahoma",73,1554,1558,4,4,0,0,"1500-1559",14,1612,1659,37,1715,1736,21,21,1,1,"1700-1759",0,"",0,141,158,107,1,761,4,0,0,21,0,0,NA,NA,NA
2010,4,11,1,1,2010-11-01,"FL",20437,"FL","N920AT",519,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,11066,1106601,31066,"CMH","Columbus, OH","OH",39,"Ohio",44,2110,2106,-4,0,0,-1,"2100-2159",13,2119,2224,2,2237,2226,-11,0,0,-1,"2200-2259",0,"",0,87,80,65,1,446,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,5,5,2010-11-05,"DL",19790,"DL","N623DL",2327,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,11697,1169702,32467,"FLL","Fort Lauderdale, FL","FL",12,"Florida",33,1907,1908,1,1,0,0,"1900-1959",16,1924,2054,7,2059,2101,2,2,0,0,"2000-2059",0,"",0,112,113,90,1,581,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,10,3,2010-11-10,"FL",20437,"FL","N945AT",454,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,13495,1349501,33495,"MSY","New Orleans, LA","LA",22,"Louisiana",72,1801,1756,-5,0,0,-1,"1800-1859",13,1809,1815,5,1832,1820,-12,0,0,-1,"1800-1859",0,"",0,91,84,66,1,425,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,21,7,2010-11-21,"FL",20437,"FL","N717JL",133,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,15304,1530401,33195,"TPA","Tampa, FL","FL",12,"Florida",33,850,848,-2,0,0,-1,"0800-0859",15,903,1004,6,1017,1010,-7,0,0,-1,"1000-1059",0,"",0,87,82,61,1,406,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,15,1,2010-11-15,"FL",20437,"FL","N929AT",146,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,1420,1417,-3,0,0,-1,"1400-1459",14,1431,1602,11,1612,1613,1,1,0,0,"1600-1659",0,"",0,112,116,91,1,594,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,25,4,2010-11-25,"EV",20366,"EV","N759EV",4962,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,12278,1227801,30928,"ICT","Wichita, KS","KS",20,"Kansas",62,1515,1509,-6,0,0,-1,"1500-1559",14,1523,1618,3,1635,1621,-14,0,0,-1,"1600-1659",0,"",0,140,132,115,1,781,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,14,7,2010-11-14,"EV",20366,"EV","N936EV",5434,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,15412,1541201,35412,"TYS","Knoxville, TN","TN",47,"Tennessee",54,1705,1705,0,0,0,0,"1700-1759",26,1731,1802,3,1758,1805,7,7,0,0,"1700-1759",0,"",0,53,60,31,1,152,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,2,2,2010-11-02,"EV",20366,"EV","N972EV",5565,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,11973,1197301,31973,"GPT","Gulfport/Biloxi, MS","MS",28,"Mississippi",53,1450,1449,-1,0,0,-1,"1400-1459",12,1501,1504,3,1519,1507,-12,0,0,-1,"1500-1559",0,"",0,89,78,63,1,352,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,25,4,2010-11-25,"EV",20366,"EV","N844AS",5498,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,11641,1164101,31641,"FAY","Fayetteville, NC","NC",37,"North Carolina",36,1444,1441,-3,0,0,-1,"1400-1459",20,1501,1547,5,1559,1552,-7,0,0,-1,"1500-1559",0,"",0,75,71,46,1,331,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,19,5,2010-11-19,"EV",20366,"EV","N981EV",5178,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,15919,1591901,31834,"XNA","Fayetteville, AR","AR",5,"Arkansas",71,1105,1108,3,3,0,0,"1100-1159",29,1137,1203,3,1207,1206,-1,0,0,-1,"1200-1259",0,"",0,122,118,86,1,589,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,1,1,2010-11-01,"FL",20437,"FL","N959AT",346,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,13342,1334202,33342,"MKE","Milwaukee, WI","WI",55,"Wisconsin",45,2105,2105,0,0,0,0,"2100-2159",12,2117,2148,6,2204,2154,-10,0,0,-1,"2200-2259",0,"",0,119,109,91,1,669,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,12,5,2010-11-12,"DL",19790,"DL","N697DL",2629,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,820,815,-5,0,0,-1,"0800-0859",20,835,1015,6,1051,1021,-30,0,0,-2,"1000-1059",0,"",0,331,306,280,1,2182,9,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,6,6,2010-11-06,"DL",19790,"DL","N923DL",2638,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,11278,1127801,30852,"DCA","Washington, DC","VA",51,"Virginia",38,920,933,13,13,0,0,"0900-0959",14,947,1103,4,1110,1107,-3,0,0,-1,"1100-1159",0,"",0,110,94,76,1,547,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,23,2,2010-11-23,"EV",20366,"EV","N878AS",5039,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,12448,1244802,32448,"JAN","Jackson/Vicksburg, MS","MS",28,"Mississippi",53,925,922,-3,0,0,-1,"0900-0959",15,937,939,5,950,944,-6,0,0,-1,"0900-0959",0,"",0,85,82,62,1,341,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,23,2,2010-11-23,"EV",20366,"EV","N973EV",5530,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,12007,1200701,30894,"GTR","Columbus, MS","MS",28,"Mississippi",53,1020,1015,-5,0,0,-1,"1000-1059",16,1031,1020,4,1042,1024,-18,0,0,-2,"1000-1059",0,"",0,82,69,49,1,241,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,1,1,2010-11-01,"FL",20437,"FL","N329AT",51,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,1955,2011,16,16,1,1,"1900-1959",13,2024,2127,11,2140,2138,-2,0,0,-1,"2100-2159",0,"",0,285,267,243,1,1946,8,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,3,3,2010-11-03,"EV",20366,"EV","N716EV",5006,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,15096,1509601,35096,"SYR","Syracuse, NY","NY",36,"New York",22,2047,2129,42,42,1,2,"2000-2059",22,2151,2324,6,2257,2330,33,33,1,2,"2200-2259",0,"",0,130,121,93,1,793,4,33,0,0,0,0,NA,NA,NA
2010,4,11,24,3,2010-11-24,"FL",20437,"FL","N272AT",779,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,2220,2230,10,10,0,0,"2200-2259",15,2245,8,9,2350,17,27,27,1,1,"2300-2359",0,"",0,270,287,263,1,1747,7,10,0,17,0,0,NA,NA,NA
2010,4,11,13,6,2010-11-13,"EV",20366,"EV","N907EV",4947,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,10868,1086802,30868,"CAE","Columbia, SC","SC",45,"South Carolina",37,1505,1501,-4,0,0,-1,"1500-1559",17,1518,1548,4,1609,1552,-17,0,0,-2,"1600-1659",0,"",0,64,51,30,1,191,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,10,3,2010-11-10,"EV",20366,"EV","N855AS",5430,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,10431,1043101,30431,"AVL","Asheville, NC","NC",37,"North Carolina",36,2145,2140,-5,0,0,-1,"2100-2159",16,2156,2228,3,2245,2231,-14,0,0,-1,"2200-2259",0,"",0,60,51,32,1,164,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,13,6,2010-11-13,"AA",19805,"AA","N3BLAA",1945,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,13303,1330302,32467,"MIA","Miami, FL","FL",12,"Florida",33,1815,1808,-7,0,0,-1,"1800-1859",12,1820,1941,8,2010,1949,-21,0,0,-2,"2000-2059",0,"",0,115,101,81,1,595,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,11,4,2010-11-11,"EV",20366,"EV","N883AS",5571,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,14814,1481401,30476,"SHV","Shreveport, LA","LA",22,"Louisiana",72,1638,1646,8,8,0,0,"1600-1659",19,1705,1728,4,1732,1732,0,0,0,0,"1700-1759",0,"",0,114,106,83,1,551,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,26,5,2010-11-26,"OH",20417,"OH","N954CA",6751,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,12217,1221701,30255,"HSV","Huntsville, AL","AL",1,"Alabama",51,1737,1727,-10,0,0,-1,"1700-1759",14,1741,1715,10,1734,1725,-9,0,0,-1,"1700-1759",0,"",0,57,58,34,1,151,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,8,1,2010-11-08,"DL",19790,"DL","N137DL",17,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,1856,1858,2,2,0,0,"1800-1859",27,1925,2036,14,2051,2050,-1,0,0,-1,"2000-2059",0,"",0,295,292,251,1,1946,8,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,16,2,2010-11-16,"FL",20437,"FL","N978AT",920,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,13198,1319801,33198,"MCI","Kansas City, MO","MO",29,"Missouri",64,2055,2110,15,15,1,1,"2000-2059",11,2121,2208,5,2204,2213,9,9,0,0,"2200-2259",0,"",0,129,123,107,1,692,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,20,6,2010-11-20,"DL",19790,"DL","N353NW",2299,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,1640,1639,-1,0,0,-1,"1600-1659",15,1654,1827,9,1845,1836,-9,0,0,-1,"1800-1859",0,"",0,125,117,93,1,594,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,26,5,2010-11-26,"DL",19790,"DL","N130DL",17,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,1856,1855,-1,0,0,-1,"1800-1859",25,1920,2045,8,2051,2053,2,2,0,0,"2000-2059",0,"",0,295,298,265,1,1946,8,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,5,5,2010-11-05,"EV",20366,"EV","N724EV",4940,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,11193,1119301,33105,"CVG","Cincinnati, OH","KY",21,"Kentucky",52,725,719,-6,0,0,-1,"0700-0759",12,731,829,6,850,835,-15,0,0,-1,"0800-0859",0,"",0,85,76,58,1,373,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,2,2,2010-11-02,"DL",19790,"DL","N656DL",1794,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,14100,1410001,34100,"PHL","Philadelphia, PA","PA",42,"Pennsylvania",23,2135,2130,-5,0,0,-1,"2100-2159",40,2210,2340,9,2339,2349,10,10,0,0,"2300-2359",0,"",0,124,139,90,1,665,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,3,3,2010-11-03,"DL",19790,"DL","N998DL",1010,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,1110,1109,-1,0,0,-1,"1100-1159",28,1137,1220,10,1228,1230,2,2,0,0,"1200-1259",0,"",0,78,81,43,1,227,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,4,4,2010-11-04,"DL",19790,"DL","N3765",1997,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,14492,1449201,34492,"RDU","Raleigh/Durham, NC","NC",37,"North Carolina",36,1245,1248,3,3,0,0,"1200-1259",16,1304,1358,6,1405,1404,-1,0,0,-1,"1400-1459",0,"",0,80,76,54,1,356,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,28,7,2010-11-28,"DL",19790,"DL","N774NC",1050,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,10994,1099401,30994,"CHS","Charleston, SC","SC",45,"South Carolina",37,1735,1745,10,10,0,0,"1700-1759",21,1806,1846,6,1851,1852,1,1,0,0,"1800-1859",0,"",0,76,67,40,1,259,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,22,1,2010-11-22,"DL",19790,"DL","N555NW",2237,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,12451,1245101,31136,"JAX","Jacksonville, FL","FL",12,"Florida",33,2032,2028,-4,0,0,-1,"2000-2059",19,2047,2129,5,2144,2134,-10,0,0,-1,"2100-2159",0,"",0,72,66,42,1,270,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,13,6,2010-11-13,"FL",20437,"FL","N920AT",696,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,14986,1498602,34986,"SRQ","Sarasota/Bradenton, FL","FL",12,"Florida",33,1010,1011,1,1,0,0,"1000-1059",30,1041,1148,4,1152,1152,0,0,0,0,"1100-1159",0,"",0,102,101,67,1,445,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,1,1,2010-11-01,"DL",19790,"DL","N919DL",1983,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,14193,1419302,33728,"PNS","Pensacola, FL","FL",12,"Florida",33,1218,1309,51,51,1,3,"1200-1259",17,1326,1316,6,1228,1322,54,54,1,3,"1200-1259",0,"",0,70,73,50,1,272,2,49,0,3,0,2,NA,NA,NA
2010,4,11,17,3,2010-11-17,"AA",19805,"AA","N3BHAA",1717,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,13303,1330302,32467,"MIA","Miami, FL","FL",12,"Florida",33,635,625,-10,0,0,-1,"0600-0659",16,641,804,6,825,810,-15,0,0,-1,"0800-0859",0,"",0,110,105,83,1,595,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,22,1,2010-11-22,"FL",20437,"FL","N281AT",709,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,11267,1126701,31267,"DAY","Dayton, OH","OH",39,"Ohio",44,850,843,-7,0,0,-1,"0800-0859",21,904,1010,4,1013,1014,1,1,0,0,"1000-1059",0,"",0,83,91,66,1,432,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,17,3,2010-11-17,"DL",19790,"DL","N623DL",2100,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,1350,1353,3,3,0,0,"1300-1359",16,1409,1601,10,1625,1611,-14,0,0,-1,"1600-1659",0,"",0,155,138,112,1,946,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,19,5,2010-11-19,"EV",20366,"EV","N606LR",5169,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,11540,1154001,30615,"ELP","El Paso, TX","TX",48,"Texas",74,909,917,8,8,0,0,"0900-0959",16,933,1026,2,1032,1028,-4,0,0,-1,"1000-1059",0,"",0,203,191,173,1,1282,6,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,25,4,2010-11-25,"OH",20417,"OH","N408CA",6769,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,12217,1221701,30255,"HSV","Huntsville, AL","AL",1,"Alabama",51,1112,1110,-2,0,0,-1,"1100-1159",33,1143,1114,3,1124,1117,-7,0,0,-1,"1100-1159",0,"",0,72,67,31,1,151,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,9,2,2010-11-09,"EV",20366,"EV","N920EV",5529,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,10731,1073102,30731,"BQK","Brunswick, GA","GA",13,"Georgia",34,2043,2038,-5,0,0,-1,"2000-2059",18,2056,2136,7,2150,2143,-7,0,0,-1,"2100-2159",0,"",0,67,65,40,1,238,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,4,4,2010-11-04,"FL",20437,"FL","N947AT",922,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,13198,1319801,33198,"MCI","Kansas City, MO","MO",29,"Missouri",64,1527,1520,-7,0,0,-1,"1500-1559",37,1557,1651,5,1637,1656,19,19,1,1,"1600-1659",0,"",0,130,156,114,1,692,3,0,0,19,0,0,NA,NA,NA
2010,4,11,14,7,2010-11-14,"FL",20437,"FL","N989AT",657,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,14683,1468301,33214,"SAT","San Antonio, TX","TX",48,"Texas",74,1030,1024,-6,0,0,-1,"1000-1059",16,1040,1202,6,1204,1208,4,4,0,0,"1200-1259",0,"",0,154,164,142,1,874,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,13,6,2010-11-13,"DL",19790,"DL","N507US",1022,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,1900,1859,-1,0,0,-1,"1900-1959",37,1936,2100,12,2103,2112,9,9,0,0,"2100-2159",0,"",0,123,133,84,1,594,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,12,5,2010-11-12,"DL",19790,"DL","N630DL",1964,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,1705,1717,12,12,0,0,"1700-1759",20,1737,1910,4,1915,1914,-1,0,0,-1,"1900-1959",0,"",0,250,237,213,1,1589,7,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,24,3,2010-11-24,"DL",19790,"DL","N965DL",1984,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,14122,1412201,30198,"PIT","Pittsburgh, PA","PA",42,"Pennsylvania",23,725,721,-4,0,0,-1,"0700-0759",23,744,855,5,902,900,-2,0,0,-1,"0900-0959",0,"",0,97,99,71,1,526,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,16,2,2010-11-16,"DL",19790,"DL","N919DL",302,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,14098,1409802,33667,"PHF","Newport News/Williamsburg, VA","VA",51,"Virginia",38,2130,2126,-4,0,0,-1,"2100-2159",19,2145,2247,4,2306,2251,-15,0,0,-1,"2300-2359",0,"",0,96,85,62,1,508,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,15,1,2010-11-15,"FL",20437,"FL","N929AT",146,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,1420,1417,-3,0,0,-1,"1400-1459",14,1431,1602,11,1612,1613,1,1,0,0,"1600-1659",0,"",0,112,116,91,1,594,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,23,2,2010-11-23,"DL",19790,"DL","N639DL",1184,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,1055,1053,-2,0,0,-1,"1000-1059",17,1110,1319,8,1308,1327,19,19,1,1,"1300-1359",0,"",0,253,274,249,1,1589,7,0,0,19,0,0,NA,NA,NA
2010,4,11,10,3,2010-11-10,"9E",20363,"9E","91979E",4049,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,11996,1199602,31871,"GSP","Greer, SC","SC",45,"South Carolina",37,2035,2130,55,55,1,3,"2000-2059",18,2148,2218,5,2140,2223,43,43,1,2,"2100-2159",0,"",0,65,53,30,1,153,1,43,0,0,0,0,NA,NA,NA
