"Year","Quarter","Month","DayofMonth","DayOfWeek","FlightDate","UniqueCarrier","AirlineID","Carrier","TailNum","FlightNum","OriginAirportID","OriginAirportSeqID","OriginCityMarketID","Origin","OriginCityName","OriginState","OriginStateFips","OriginStateName","OriginWac","DestAirportID","DestAirportSeqID","DestCityMarketID","Dest","DestCityName","DestState","DestStateFips","DestStateName","DestWac","CRSDepTime","DepTime","DepDelay","DepDelayMinutes","DepDel15","DepartureDelayGroups","DepTimeBlk","TaxiOut","WheelsOff","WheelsOn","TaxiIn","CRSArrTime","ArrTime","ArrDelay","ArrDelayMinutes","ArrDel15","ArrivalDelayGroups","ArrTimeBlk","Cancelled","CancellationCode","Diverted","CRSElapsedTime","ActualElapsedTime","AirTime","Flights","Distance","DistanceGroup","CarrierDelay","WeatherDelay","NASDelay","SecurityDelay","LateAircraftDelay","FirstDepTime","TotalAddGTime","LongestAddGTime"
2010,3,7,20,2,2010-07-20,"WN",19393,"WN","N797MX",1052,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,12451,1245101,31136,"JAX","Jacksonville, FL","FL",12,"Florida",33,820,840,20,20,1,1,"0800-0859",14,854,1026,4,1020,1030,10,10,0,0,"1000-1059",0,"",0,120,110,92,1,663,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,9,5,2010-07-09,"MQ",20398,"MQ","N518MQ",3837,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,940,938,-2,0,0,-1,"0900-0959",13,951,1021,4,1040,1025,-15,0,0,-1,"1000-1059",0,"",0,120,107,90,1,622,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,20,2,2010-07-20,"DL",19790,"DL","N917DE",2425,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,1730,2041,191,191,1,12,"1700-1759",33,2114,2235,7,1933,2242,189,189,1,12,"1900-1959",0,"",0,123,121,81,1,576,3,180,0,0,0,9,NA,NA,NA
2010,3,7,7,3,2010-07-07,"WN",19393,"WN","N222WN",246,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,10693,1069301,30693,"BNA","Nashville, TN","TN",47,"Tennessee",54,855,854,-1,0,0,-1,"0800-0859",9,903,925,6,945,931,-14,0,0,-1,"0900-0959",0,"",0,110,97,82,1,588,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,10,6,2010-07-10,"WN",19393,"WN","N246LV",3200,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,13232,1323201,30977,"MDW","Chicago, IL","IL",17,"Illinois",41,930,931,1,1,0,0,"0900-0959",11,942,1015,7,1030,1022,-8,0,0,-1,"1000-1059",0,"",0,120,111,93,1,611,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,10,6,2010-07-10,"WN",19393,"WN","N728SW",1453,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,10792,1079202,30792,"BUF","Buffalo, NY","NY",36,"New York",22,1940,2000,20,20,1,1,"1900-1959",17,2017,2103,3,2045,2106,21,21,1,1,"2000-2059",0,"",0,65,66,46,1,281,2,8,0,1,0,12,NA,NA,NA
2010,3,7,11,7,2010-07-11,"WN",19393,"WN","N691WN",1763,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,14730,1473002,33044,"SDF","Louisville, KY","KY",21,"Kentucky",52,1210,1207,-3,0,0,-1,"1200-1259",9,1216,1333,5,1350,1338,-12,0,0,-1,"1300-1359",0,"",0,100,91,77,1,495,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,17,6,2010-07-17,"AA",19805,"AA","N4WLAA",547,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,930,923,-7,0,0,-1,"0900-0959",13,936,1128,12,1140,1140,0,0,0,0,"1100-1159",0,"",0,190,197,172,1,1217,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,20,2,2010-07-20,"WN",19393,"WN","N430WN",1227,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,10257,1025701,30257,"ALB","Albany, NY","NY",36,"New York",22,725,722,-3,0,0,-1,"0700-0759",12,734,824,5,835,829,-6,0,0,-1,"0800-0859",0,"",0,70,67,50,1,288,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,19,1,2010-07-19,"UA",19977,"UA","N567UA",641,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,903,858,-5,0,0,-1,"0900-0959",13,911,939,8,1005,947,-18,0,0,-2,"1000-1059",0,"",0,122,109,88,1,622,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,5,1,2010-07-05,"WN",19393,"WN","N691WN",1263,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,13296,1329603,30721,"MHT","Manchester, NH","NH",33,"New Hampshire",14,1640,1808,88,88,1,5,"1600-1659",10,1818,1924,3,1800,1927,87,87,1,5,"1800-1859",0,"",0,80,79,66,1,377,2,87,0,0,0,0,NA,NA,NA
2010,3,7,26,1,2010-07-26,"AA",19805,"AA","N3ATAA",993,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,13303,1330302,32467,"MIA","Miami, FL","FL",12,"Florida",33,610,634,24,24,1,1,"0600-0659",29,703,910,10,840,920,40,40,1,2,"0800-0859",0,"",0,150,166,127,1,946,4,24,0,16,0,0,NA,NA,NA
2010,3,7,13,2,2010-07-13,"FL",20437,"FL","N899AT",315,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,842,839,-3,0,0,-1,"0800-0859",11,850,952,10,1008,1002,-6,0,0,-1,"1000-1059",0,"",0,86,83,62,1,361,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,5,1,2010-07-05,"XE",20374,"XE","N16918",3129,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,11042,1104201,30647,"CLE","Cleveland, OH","OH",39,"Ohio",44,1840,1837,-3,0,0,-1,"1800-1859",9,1846,1935,6,1950,1941,-9,0,0,-1,"1900-1959",0,"",0,70,64,49,1,314,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,15,4,2010-07-15,"WN",19393,"WN","N400WN",177,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,640,637,-3,0,0,-1,"0600-0659",7,644,801,7,805,808,3,3,0,0,"0800-0859",0,"",0,85,91,77,1,370,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,15,4,2010-07-15,"US",20355,"US","N944UW",1716,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,14100,1410001,34100,"PHL","Philadelphia, PA","PA",42,"Pennsylvania",23,730,759,29,29,1,1,"0700-0759",9,808,844,4,822,848,26,26,1,1,"0800-0859",0,"",0,52,49,36,1,90,1,26,0,0,0,0,NA,NA,NA
2010,3,7,29,4,2010-07-29,"WN",19393,"WN","N522SW",193,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,2020,NA,NA,NA,NA,NA,"2000-2059",NA,NA,NA,NA,2235,NA,NA,NA,NA,NA,"2200-2259",1,"A",0,135,NA,NA,1,787,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,19,1,2010-07-19,"UA",19977,"UA","N821UA",307,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,1855,1844,-11,0,0,-1,"1800-1859",16,1900,2051,6,2133,2057,-36,0,0,-2,"2100-2159",0,"",0,338,313,291,1,2329,10,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,17,6,2010-07-17,"FL",20437,"FL","N974AT",436,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,1431,1425,-6,0,0,-1,"1400-1459",12,1437,1602,10,1622,1612,-10,0,0,-1,"1600-1659",0,"",0,111,107,85,1,576,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,26,1,2010-07-26,"WN",19393,"WN","N662SW",784,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,1755,1823,28,28,1,1,"1700-1759",12,1835,1935,7,1920,1942,22,22,1,1,"1900-1959",0,"",0,85,79,60,1,370,2,3,0,0,0,19,NA,NA,NA
2010,3,7,15,4,2010-07-15,"WN",19393,"WN","N430WN",3397,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,12391,1239101,31703,"ISP","Islip, NY","NY",36,"New York",22,745,747,2,2,0,0,"0700-0759",8,755,848,5,845,853,8,8,0,0,"0800-0859",0,"",0,60,66,53,1,220,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,25,7,2010-07-25,"FL",20437,"FL","N970AT",815,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,1230,1227,-3,0,0,-1,"1200-1259",8,1235,1333,5,1355,1338,-17,0,0,-2,"1300-1359",0,"",0,85,71,58,1,370,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,2,5,2010-07-02,"WN",19393,"WN","N644SW",392,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,10693,1069301,30693,"BNA","Nashville, TN","TN",47,"Tennessee",54,640,641,1,1,0,0,"0600-0659",12,653,720,5,735,725,-10,0,0,-1,"0700-0759",0,"",0,115,104,87,1,588,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,19,1,2010-07-19,"WN",19393,"WN","N775SW",246,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,10693,1069301,30693,"BNA","Nashville, TN","TN",47,"Tennessee",54,855,905,10,10,0,0,"0800-0859",11,916,942,5,945,947,2,2,0,0,"0900-0959",0,"",0,110,102,86,1,588,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,7,3,2010-07-07,"WN",19393,"WN","N713SW",630,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,1100,1059,-1,0,0,-1,"1100-1159",9,1108,1229,4,1300,1233,-27,0,0,-2,"1300-1359",0,"",0,240,214,201,1,1491,6,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,21,3,2010-07-21,"UA",19977,"UA","N481UA",297,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,835,835,0,0,0,0,"0800-0859",18,853,1124,5,1127,1129,2,2,0,0,"1100-1159",0,"",0,352,354,331,1,2457,10,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,13,2,2010-07-13,"FL",20437,"FL","N899AT",315,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,842,839,-3,0,0,-1,"0800-0859",11,850,952,10,1008,1002,-6,0,0,-1,"1000-1059",0,"",0,86,83,62,1,361,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,16,5,2010-07-16,"WN",19393,"WN","N694SW",313,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,11042,1104201,30647,"CLE","Cleveland, OH","OH",39,"Ohio",44,1545,1541,-4,0,0,-1,"1500-1559",10,1551,1641,4,1655,1645,-10,0,0,-1,"1600-1659",0,"",0,70,64,50,1,314,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,13,2,2010-07-13,"WN",19393,"WN","N230WN",1148,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,2120,2313,113,113,1,7,"2100-2159",9,2322,107,4,2335,111,96,96,1,6,"2300-2359",0,"",0,135,118,105,1,787,4,0,0,0,0,96,NA,NA,NA
2010,3,7,17,6,2010-07-17,"WN",19393,"WN","N921WN",2846,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,10693,1069301,30693,"BNA","Nashville, TN","TN",47,"Tennessee",54,1150,1210,20,20,1,1,"1100-1159",12,1222,1253,6,1240,1259,19,19,1,1,"1200-1259",0,"",0,110,109,91,1,588,3,16,0,0,0,3,NA,NA,NA
2010,3,7,5,1,2010-07-05,"XE",20374,"XE","N16918",3129,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,11042,1104201,30647,"CLE","Cleveland, OH","OH",39,"Ohio",44,1840,1837,-3,0,0,-1,"1800-1859",9,1846,1935,6,1950,1941,-9,0,0,-1,"1900-1959",0,"",0,70,64,49,1,314,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,24,6,2010-07-24,"WN",19393,"WN","N213WN",2359,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,11042,1104201,30647,"CLE","Cleveland, OH","OH",39,"Ohio",44,1025,1126,61,61,1,4,"1000-1059",9,1135,1228,8,1135,1236,61,61,1,4,"1100-1159",0,"",0,70,70,53,1,314,2,12,0,0,0,49,NA,NA,NA
2010,3,7,6,2,2010-07-06,"WN",19393,"WN","N649SW",3137,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,14492,1449201,34492,"RDU","Raleigh/Durham, NC","NC",37,"North Carolina",36,635,629,-6,0,0,-1,"0600-0659",10,639,721,4,740,725,-15,0,0,-1,"0700-0759",0,"",0,65,56,42,1,255,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,13,2,2010-07-13,"WN",19393,"WN","N273WN",921,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,11697,1169702,32467,"FLL","Fort Lauderdale, FL","FL",12,"Florida",33,1210,1213,3,3,0,0,"1200-1259",8,1221,1432,4,1440,1436,-4,0,0,-1,"1400-1459",0,"",0,150,143,131,1,925,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,10,6,2010-07-10,"WN",19393,"WN","N772SW",2252,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,12391,1239101,31703,"ISP","Islip, NY","NY",36,"New York",22,730,729,-1,0,0,-1,"0700-0759",14,743,832,4,835,836,1,1,0,0,"0800-0859",0,"",0,65,67,49,1,220,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,8,4,2010-07-08,"WN",19393,"WN","N758SW",3576,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,14635,1463501,31714,"RSW","Fort Myers, FL","FL",12,"Florida",33,1900,1911,11,11,0,0,"1900-1959",7,1918,2116,2,2135,2118,-17,0,0,-2,"2100-2159",0,"",0,155,127,118,1,919,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,10,6,2010-07-10,"WN",19393,"WN","N601WN",2217,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,10792,1079202,30792,"BUF","Buffalo, NY","NY",36,"New York",22,755,754,-1,0,0,-1,"0700-0759",10,804,852,2,900,854,-6,0,0,-1,"0900-0959",0,"",0,65,60,48,1,281,2,NA,NA,NA,NA,NA,NA,NA,NA
