"Year","Quarter","Month","DayofMonth","DayOfWeek","FlightDate","UniqueCarrier","AirlineID","Carrier","TailNum","FlightNum","OriginAirportID","OriginAirportSeqID","OriginCityMarketID","Origin","OriginCityName","OriginState","OriginStateFips","OriginStateName","OriginWac","DestAirportID","DestAirportSeqID","DestCityMarketID","Dest","DestCityName","DestState","DestStateFips","DestStateName","DestWac","CRSDepTime","DepTime","DepDelay","DepDelayMinutes","DepDel15","DepartureDelayGroups","DepTimeBlk","TaxiOut","WheelsOff","WheelsOn","TaxiIn","CRSArrTime","ArrTime","ArrDelay","ArrDelayMinutes","ArrDel15","ArrivalDelayGroups","ArrTimeBlk","Cancelled","CancellationCode","Diverted","CRSElapsedTime","ActualElapsedTime","AirTime","Flights","Distance","DistanceGroup","CarrierDelay","WeatherDelay","NASDelay","SecurityDelay","LateAircraftDelay","FirstDepTime","TotalAddGTime","LongestAddGTime"
2010,1,2,19,5,2010-02-19,"WN",19393,"WN","N296WN",704,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,1810,1809,-1,0,0,-1,"1800-1859",8,1817,2016,7,2035,2023,-12,0,0,-1,"2000-2059",0,"",0,145,134,119,1,787,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,28,7,2010-02-28,"WN",19393,"WN","N421LV",635,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,705,708,3,3,0,0,"0700-0759",12,720,905,4,940,909,-31,0,0,-2,"0900-0959",0,"",0,335,301,285,1,2106,9,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,7,7,2010-02-07,"WN",19393,"WN","N387SW",1117,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,14307,1430701,30721,"PVD","Providence, RI","RI",44,"Rhode Island",15,1230,NA,NA,NA,NA,NA,"1200-1259",NA,NA,NA,NA,1340,NA,NA,NA,NA,NA,"1300-1359",1,"B",0,70,NA,NA,1,328,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,11,4,2010-02-11,"CO",19704,"CO","",1727,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,545,NA,NA,NA,NA,NA,"0001-0559",NA,NA,NA,NA,805,NA,NA,NA,NA,NA,"0800-0859",1,"B",0,200,NA,NA,1,1235,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,2,2,2010-02-02,"WN",19393,"WN","N706SW",92,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,13296,1329603,30721,"MHT","Manchester, NH","NH",33,"New Hampshire",14,1845,1843,-2,0,0,-1,"1800-1859",21,1904,2010,3,2005,2013,8,8,0,0,"2000-2059",0,"",0,80,90,66,1,377,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,25,4,2010-02-25,"FL",20437,"FL","N948AT",958,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,15304,1530401,33195,"TPA","Tampa, FL","FL",12,"Florida",33,847,847,0,0,0,0,"0800-0859",10,857,1105,7,1110,1112,2,2,0,0,"1100-1159",0,"",0,143,145,128,1,842,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,15,1,2010-02-15,"WN",19393,"WN","N929WN",635,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,705,707,2,2,0,0,"0700-0759",12,719,904,6,940,910,-30,0,0,-2,"0900-0959",0,"",0,335,303,285,1,2106,9,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,24,3,2010-02-24,"WN",19393,"WN","N712SW",1003,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,12339,1233903,32337,"IND","Indianapolis, IN","IN",18,"Indiana",42,1615,1618,3,3,0,0,"1600-1659",11,1629,1749,5,1810,1754,-16,0,0,-2,"1800-1859",0,"",0,115,96,80,1,515,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,28,7,2010-02-28,"AA",19805,"AA","N550AA",897,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,1040,1035,-5,0,0,-1,"1000-1059",18,1053,1247,9,1315,1256,-19,0,0,-2,"1300-1359",0,"",0,215,201,174,1,1217,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,20,6,2010-02-20,"WN",19393,"WN","N682SW",2885,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,1405,1403,-2,0,0,-1,"1400-1459",7,1410,1607,7,1630,1614,-16,0,0,-2,"1600-1659",0,"",0,145,131,117,1,787,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,2,2,2010-02-02,"WN",19393,"WN","N442WN",1550,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,10423,1042302,30423,"AUS","Austin, TX","TX",48,"Texas",74,1010,1005,-5,0,0,-1,"1000-1059",9,1014,1236,4,1305,1240,-25,0,0,-2,"1300-1359",0,"",0,235,215,202,1,1342,6,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,23,2,2010-02-23,"FL",20437,"FL","N906AT",449,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,1918,1909,-9,0,0,-1,"1900-1959",10,1919,2053,13,2125,2106,-19,0,0,-2,"2100-2159",0,"",0,127,117,94,1,576,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,13,6,2010-02-13,"AA",19805,"AA","N449AA",1637,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,1630,1645,15,15,1,1,"1600-1659",12,1657,1849,32,1905,1921,16,16,1,1,"1900-1959",0,"",0,215,216,172,1,1217,5,15,0,1,0,0,NA,NA,NA
2010,1,2,1,1,2010-02-01,"FL",20437,"FL","N987AT",431,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,1229,1225,-4,0,0,-1,"1200-1259",25,1250,1434,9,1431,1443,12,12,0,0,"1400-1459",0,"",0,122,138,104,1,576,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,17,3,2010-02-17,"US",20355,"US","N533AU",1667,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,1530,1530,0,0,0,0,"1500-1559",12,1542,1648,9,1658,1657,-1,0,0,-1,"1600-1659",0,"",0,88,87,66,1,361,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,16,2,2010-02-16,"US",20355,"US","N459UW",1631,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,700,700,0,0,0,0,"0700-0759",23,723,827,4,836,831,-5,0,0,-1,"0800-0859",0,"",0,96,91,64,1,361,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,25,4,2010-02-25,"XE",20374,"XE","N48901",3089,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,11042,1104201,30647,"CLE","Cleveland, OH","OH",39,"Ohio",44,1020,1024,4,4,0,0,"1000-1059",8,1032,1126,7,1132,1133,1,1,0,0,"1100-1159",0,"",0,72,69,54,1,314,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,27,6,2010-02-27,"FL",20437,"FL","N963AT",926,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,14635,1463501,31714,"RSW","Fort Myers, FL","FL",12,"Florida",33,1446,1512,26,26,1,1,"1400-1459",9,1521,1738,4,1725,1742,17,17,1,1,"1700-1759",0,"",0,159,150,137,1,919,4,0,0,0,0,17,NA,NA,NA
2010,1,2,24,3,2010-02-24,"WN",19393,"WN","N783SW",302,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,12451,1245101,31136,"JAX","Jacksonville, FL","FL",12,"Florida",33,1220,1232,12,12,0,0,"1200-1259",10,1242,1432,4,1430,1436,6,6,0,0,"1400-1459",0,"",0,130,124,110,1,663,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,12,5,2010-02-12,"WN",19393,"WN","N217JC",910,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,14635,1463501,31714,"RSW","Fort Myers, FL","FL",12,"Florida",33,820,824,4,4,0,0,"0800-0859",16,840,1126,3,1110,1129,19,19,1,1,"1100-1159",0,"",0,170,185,166,1,919,4,0,0,19,0,0,NA,NA,NA
2010,1,2,19,5,2010-02-19,"FL",20437,"FL","N899AT",966,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,11697,1169702,32467,"FLL","Fort Lauderdale, FL","FL",12,"Florida",33,910,903,-7,0,0,-1,"0900-0959",14,917,1128,4,1145,1132,-13,0,0,-1,"1100-1159",0,"",0,155,149,131,1,925,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,21,7,2010-02-21,"WN",19393,"WN","N299WN",755,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,10693,1069301,30693,"BNA","Nashville, TN","TN",47,"Tennessee",54,1135,1133,-2,0,0,-1,"1100-1159",8,1141,1217,5,1235,1222,-13,0,0,-1,"1200-1259",0,"",0,120,109,96,1,588,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,20,6,2010-02-20,"FL",20437,"FL","N893AT",924,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,14635,1463501,31714,"RSW","Fort Myers, FL","FL",12,"Florida",33,945,944,-1,0,0,-1,"0900-0959",10,954,1210,5,1227,1215,-12,0,0,-1,"1200-1259",0,"",0,162,151,136,1,919,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,17,3,2010-02-17,"WN",19393,"WN","N507SW",709,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,13931,1393101,33667,"ORF","Norfolk, VA","VA",51,"Virginia",38,1405,1412,7,7,0,0,"1400-1459",9,1421,1454,3,1455,1457,2,2,0,0,"1400-1459",0,"",0,50,45,33,1,159,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,1,1,2010-02-01,"WN",19393,"WN","N671SW",2283,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,14492,1449201,34492,"RDU","Raleigh/Durham, NC","NC",37,"North Carolina",36,1950,1945,-5,0,0,-1,"1900-1959",11,1956,2046,3,2100,2049,-11,0,0,-1,"2100-2159",0,"",0,70,64,50,1,255,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,3,3,2010-02-03,"WN",19393,"WN","N208WN",242,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,11042,1104201,30647,"CLE","Cleveland, OH","OH",39,"Ohio",44,1930,2030,60,60,1,4,"1900-1959",9,2039,2138,5,2045,2143,58,58,1,3,"2000-2059",0,"",0,75,73,59,1,314,2,58,0,0,0,0,NA,NA,NA
2010,1,2,7,7,2010-02-07,"B6",20409,"B6","N178JB",1326,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,1739,NA,NA,NA,NA,NA,"1700-1759",NA,NA,NA,NA,1910,NA,NA,NA,NA,NA,"1900-1959",1,"B",0,91,NA,NA,1,370,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,5,5,2010-02-05,"FL",20437,"FL","N967AT",639,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,11267,1126701,31267,"DAY","Dayton, OH","OH",39,"Ohio",44,2105,NA,NA,NA,NA,NA,"2100-2159",NA,NA,NA,NA,2234,NA,NA,NA,NA,NA,"2200-2259",1,"B",0,89,NA,NA,1,406,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,14,7,2010-02-14,"MQ",20398,"MQ","N651MQ",3854,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,1730,1725,-5,0,0,-1,"1700-1759",9,1734,1814,27,1850,1841,-9,0,0,-1,"1800-1859",0,"",0,140,136,100,1,622,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,28,7,2010-02-28,"WN",19393,"WN","N367SW",1040,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,10257,1025701,30257,"ALB","Albany, NY","NY",36,"New York",22,1605,1613,8,8,0,0,"1600-1659",9,1622,1716,3,1725,1719,-6,0,0,-1,"1700-1759",0,"",0,80,66,54,1,288,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,27,6,2010-02-27,"FL",20437,"FL","N995AT",966,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,11697,1169702,32467,"FLL","Fort Lauderdale, FL","FL",12,"Florida",33,910,915,5,5,0,0,"0900-0959",12,927,1152,5,1145,1157,12,12,0,0,"1100-1159",0,"",0,155,162,145,1,925,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,24,3,2010-02-24,"WN",19393,"WN","N468WN",1964,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,13342,1334202,33342,"MKE","Milwaukee, WI","WI",55,"Wisconsin",45,650,647,-3,0,0,-1,"0600-0659",9,656,727,7,755,734,-21,0,0,-2,"0700-0759",0,"",0,125,107,91,1,641,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,19,5,2010-02-19,"UA",19977,"UA","N840UA",473,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,1716,1714,-2,0,0,-1,"1700-1759",10,1724,1804,9,1832,1813,-19,0,0,-2,"1800-1859",0,"",0,136,119,100,1,622,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,27,6,2010-02-27,"FL",20437,"FL","N940AT",403,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,15304,1530401,33195,"TPA","Tampa, FL","FL",12,"Florida",33,2010,2008,-2,0,0,-1,"2000-2059",14,2022,2221,6,2232,2227,-5,0,0,-1,"2200-2259",0,"",0,142,139,119,1,842,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,15,1,2010-02-15,"WN",19393,"WN","N625SW",322,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,12339,1233903,32337,"IND","Indianapolis, IN","IN",18,"Indiana",42,855,853,-2,0,0,-1,"0800-0859",12,905,1032,10,1050,1042,-8,0,0,-1,"1000-1059",0,"",0,115,109,87,1,515,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,12,5,2010-02-12,"WN",19393,"WN","N739GB",212,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,12191,1219101,31453,"HOU","Houston, TX","TX",48,"Texas",74,1900,1928,28,28,1,1,"1900-1959",9,1937,2146,4,2145,2150,5,5,0,0,"2100-2159",0,"",0,225,202,189,1,1246,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,1,1,2010-02-01,"DL",19790,"DL","N344NW",2109,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,935,928,-7,0,0,-1,"0900-0959",21,949,1108,11,1121,1119,-2,0,0,-1,"1100-1159",0,"",0,106,111,79,1,408,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,26,5,2010-02-26,"WN",19393,"WN","N509SW",473,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,15016,1501602,31123,"STL","St. Louis, MO","MO",29,"Missouri",64,740,NA,NA,NA,NA,NA,"0700-0759",NA,NA,NA,NA,905,NA,NA,NA,NA,NA,"0900-0959",1,"B",0,145,NA,NA,1,737,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,27,6,2010-02-27,"MQ",20398,"MQ","N679MQ",3991,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,1130,1134,4,4,0,0,"1100-1159",8,1142,1233,11,1245,1244,-1,0,0,-1,"1200-1259",0,"",0,135,130,111,1,622,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,10,3,2010-02-10,"WN",19393,"WN","",3665,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,905,NA,NA,NA,NA,NA,"0900-0959",NA,NA,NA,NA,1030,NA,NA,NA,NA,NA,"1000-1059",1,"B",0,85,NA,NA,1,370,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,1,1,2010-02-01,"US",20355,"US","N826AW",365,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,700,658,-2,0,0,-1,"0700-0759",15,713,955,32,1020,1027,7,7,0,0,"1000-1059",0,"",0,320,329,282,1,1999,8,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,8,1,2010-02-08,"UA",19977,"UA","N458UA",307,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,1845,2005,80,80,1,5,"1800-1859",12,2017,2230,7,2139,2237,58,58,1,3,"2100-2159",0,"",0,354,332,313,1,2329,10,58,0,0,0,0,NA,NA,NA
2010,1,2,15,1,2010-02-15,"WN",19393,"WN","N313SW",3663,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,13198,1319801,33198,"MCI","Kansas City, MO","MO",29,"Missouri",64,1830,1900,30,30,1,2,"1800-1859",21,1921,2040,5,2030,2045,15,15,1,1,"2000-2059",0,"",0,180,165,139,1,967,4,0,9,0,0,6,NA,NA,NA
2010,1,2,5,5,2010-02-05,"FL",20437,"FL","N281AT",928,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,2120,NA,NA,NA,NA,NA,"2100-2159",NA,NA,NA,NA,2237,NA,NA,NA,NA,NA,"2200-2259",1,"B",0,77,NA,NA,1,370,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,10,3,2010-02-10,"FL",20437,"FL","N957AT",595,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,12339,1233903,32337,"IND","Indianapolis, IN","IN",18,"Indiana",42,840,NA,NA,NA,NA,NA,"0800-0859",NA,NA,NA,NA,1030,NA,NA,NA,NA,NA,"1000-1059",1,"B",0,110,NA,NA,1,515,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,5,5,2010-02-05,"FL",20437,"FL","N927AT",814,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,1630,1649,19,19,1,1,"1600-1659",21,1710,1806,5,1751,1811,20,20,1,1,"1700-1759",0,"",0,81,82,56,1,370,2,0,0,1,0,19,NA,NA,NA
2010,1,2,4,4,2010-02-04,"US",20355,"US","N404US",1631,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,700,701,1,1,0,0,"0700-0759",26,727,842,3,836,845,9,9,0,0,"0800-0859",0,"",0,96,104,75,1,361,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,19,5,2010-02-19,"FL",20437,"FL","N899AT",966,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,11697,1169702,32467,"FLL","Fort Lauderdale, FL","FL",12,"Florida",33,910,903,-7,0,0,-1,"0900-0959",14,917,1128,4,1145,1132,-13,0,0,-1,"1100-1159",0,"",0,155,149,131,1,925,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,24,3,2010-02-24,"WN",19393,"WN","N250WN",664,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,13851,1385102,33851,"OKC","Oklahoma City, OK","OK",40,"Oklahoma",73,1320,1330,10,10,0,0,"1300-1359",8,1338,1522,5,1550,1527,-23,0,0,-2,"1500-1559",0,"",0,210,177,164,1,1180,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,16,2,2010-02-16,"FL",20437,"FL","N935AT",805,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,630,730,60,60,1,4,"0600-0659",19,749,855,8,753,903,70,70,1,4,"0700-0759",0,"",0,83,93,66,1,370,2,60,0,10,0,0,NA,NA,NA
2010,1,2,7,7,2010-02-07,"US",20355,"US","",1709,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,1355,NA,NA,NA,NA,NA,"1300-1359",NA,NA,NA,NA,1521,NA,NA,NA,NA,NA,"1500-1559",1,"B",0,86,NA,NA,1,361,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,11,4,2010-02-11,"WN",19393,"WN","",311,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,14307,1430701,30721,"PVD","Providence, RI","RI",44,"Rhode Island",15,700,NA,NA,NA,NA,NA,"0700-0759",NA,NA,NA,NA,810,NA,NA,NA,NA,NA,"0800-0859",1,"B",0,70,NA,NA,1,328,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,24,3,2010-02-24,"WN",19393,"WN","N712SW",1003,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,12339,1233903,32337,"IND","Indianapolis, IN","IN",18,"Indiana",42,1615,1618,3,3,0,0,"1600-1659",11,1629,1749,5,1810,1754,-16,0,0,-2,"1800-1859",0,"",0,115,96,80,1,515,3,NA,NA,NA,NA,NA,NA,NA,NA
