"Year","Quarter","Month","DayofMonth","DayOfWeek","FlightDate","UniqueCarrier","AirlineID","Carrier","TailNum","FlightNum","OriginAirportID","OriginAirportSeqID","OriginCityMarketID","Origin","OriginCityName","OriginState","OriginStateFips","OriginStateName","OriginWac","DestAirportID","DestAirportSeqID","DestCityMarketID","Dest","DestCityName","DestState","DestStateFips","DestStateName","DestWac","CRSDepTime","DepTime","DepDelay","DepDelayMinutes","DepDel15","DepartureDelayGroups","DepTimeBlk","TaxiOut","WheelsOff","WheelsOn","TaxiIn","CRSArrTime","ArrTime","ArrDelay","ArrDelayMinutes","ArrDel15","ArrivalDelayGroups","ArrTimeBlk","Cancelled","CancellationCode","Diverted","CRSElapsedTime","ActualElapsedTime","AirTime","Flights","Distance","DistanceGroup","CarrierDelay","WeatherDelay","NASDelay","SecurityDelay","LateAircraftDelay","FirstDepTime","TotalAddGTime","LongestAddGTime"
2010,1,1,11,1,2010-01-11,"AA",19805,"AA","N3CNAA",2185,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,13303,1330302,32467,"MIA","Miami, FL","FL",12,"Florida",33,610,607,-3,0,0,-1,"0600-0659",NA,NA,NA,NA,845,NA,NA,NA,NA,NA,"0800-0859",1,"A",0,155,NA,NA,1,946,4,NA,NA,NA,NA,NA,607,18,18
2010,1,1,7,4,2010-01-07,"WN",19393,"WN","N261WN",2243,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,10529,1052902,30529,"BDL","Hartford, CT","CT",9,"Connecticut",11,1405,1402,-3,0,0,-1,"1400-1459",9,1411,1459,5,1510,1504,-6,0,0,-1,"1500-1559",0,"",0,65,62,48,1,283,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,17,7,2010-01-17,"WN",19393,"WN","N494WN",229,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,10693,1069301,30693,"BNA","Nashville, TN","TN",47,"Tennessee",54,1540,1536,-4,0,0,-1,"1500-1559",9,1545,1615,5,1640,1620,-20,0,0,-2,"1600-1659",0,"",0,120,104,90,1,588,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,27,3,2010-01-27,"DL",19790,"DL","N623DL",1879,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,740,733,-7,0,0,-1,"0700-0759",17,750,922,17,949,939,-10,0,0,-1,"0900-0959",0,"",0,129,126,92,1,576,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,27,3,2010-01-27,"WN",19393,"WN","N527SW",337,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,15304,1530401,33195,"TPA","Tampa, FL","FL",12,"Florida",33,1230,1230,0,0,0,0,"1200-1259",8,1238,1448,4,1505,1452,-13,0,0,-1,"1500-1559",0,"",0,155,142,130,1,842,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,26,2,2010-01-26,"WN",19393,"WN","N337SW",333,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,650,649,-1,0,0,-1,"0600-0659",8,657,902,6,920,908,-12,0,0,-1,"0900-0959",0,"",0,150,139,125,1,787,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,30,6,2010-01-30,"WN",19393,"WN","N238WN",680,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,845,841,-4,0,0,-1,"0800-0859",11,852,947,4,1010,951,-19,0,0,-2,"1000-1059",0,"",0,85,70,55,1,370,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,13,3,2010-01-13,"WN",19393,"WN","N413WN",1956,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,10423,1042302,30423,"AUS","Austin, TX","TX",48,"Texas",74,1620,1616,-4,0,0,-1,"1600-1659",9,1625,1835,6,1920,1841,-39,0,0,-2,"1900-1959",0,"",0,240,205,190,1,1342,6,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,26,2,2010-01-26,"MQ",20398,"MQ","N804MQ",3854,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,1745,1740,-5,0,0,-1,"1700-1759",12,1752,1842,35,1910,1917,7,7,0,0,"1900-1959",0,"",0,145,157,110,1,622,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,23,6,2010-01-23,"WN",19393,"WN","N782SA",2629,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,14492,1449201,34492,"RDU","Raleigh/Durham, NC","NC",37,"North Carolina",36,1905,1900,-5,0,0,-1,"1900-1959",7,1907,1952,3,2010,1955,-15,0,0,-1,"2000-2059",0,"",0,65,55,45,1,255,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,17,7,2010-01-17,"WN",19393,"WN","N784SW",390,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,10529,1052902,30529,"BDL","Hartford, CT","CT",9,"Connecticut",11,1050,1051,1,1,0,0,"1000-1059",10,1101,1147,7,1200,1154,-6,0,0,-1,"1200-1259",0,"",0,70,63,46,1,283,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,25,1,2010-01-25,"WN",19393,"WN","N484WN",1618,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,14027,1402701,34027,"PBI","West Palm Beach/Palm Beach, FL","FL",12,"Florida",33,1755,1825,30,30,1,2,"1700-1759",9,1834,2056,3,2030,2059,29,29,1,1,"2000-2059",0,"",0,155,154,142,1,883,4,13,0,0,0,16,NA,NA,NA
2010,1,1,4,1,2010-01-04,"WN",19393,"WN","N262WN",1597,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,11066,1106601,31066,"CMH","Columbus, OH","OH",39,"Ohio",44,1655,1654,-1,0,0,-1,"1600-1659",7,1701,1757,25,1815,1822,7,7,0,0,"1800-1859",0,"",0,80,88,56,1,336,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,25,1,2010-01-25,"FL",20437,"FL","N924AT",924,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,14635,1463501,31714,"RSW","Fort Myers, FL","FL",12,"Florida",33,945,1048,63,63,1,4,"0900-0959",20,1108,1348,6,1227,1354,87,87,1,5,"1200-1259",0,"",0,162,186,160,1,919,4,63,0,24,0,0,NA,NA,NA
2010,1,1,18,1,2010-01-18,"WN",19393,"WN","N423WN",211,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,810,808,-2,0,0,-1,"0800-0859",23,831,1052,4,1115,1056,-19,0,0,-2,"1100-1159",0,"",0,305,288,261,1,1864,8,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,19,2,2010-01-19,"FL",20437,"FL","N971AT",446,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,1840,1907,27,27,1,1,"1800-1859",9,1916,2010,7,1955,2017,22,22,1,1,"1900-1959",0,"",0,75,70,54,1,370,2,0,0,22,0,0,NA,NA,NA
2010,1,1,25,1,2010-01-25,"WN",19393,"WN","N484WN",1618,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,14027,1402701,34027,"PBI","West Palm Beach/Palm Beach, FL","FL",12,"Florida",33,1755,1825,30,30,1,2,"1700-1759",9,1834,2056,3,2030,2059,29,29,1,1,"2000-2059",0,"",0,155,154,142,1,883,4,13,0,0,0,16,NA,NA,NA
2010,1,1,21,4,2010-01-21,"WN",19393,"WN","N333SW",388,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,12451,1245101,31136,"JAX","Jacksonville, FL","FL",12,"Florida",33,1355,1355,0,0,0,0,"1300-1359",10,1405,1551,3,1605,1554,-11,0,0,-1,"1600-1659",0,"",0,130,119,106,1,663,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,20,3,2010-01-20,"WN",19393,"WN","N399WN",958,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,14730,1473002,33044,"SDF","Louisville, KY","KY",21,"Kentucky",52,1925,1918,-7,0,0,-1,"1900-1959",12,1930,2056,3,2115,2059,-16,0,0,-2,"2100-2159",0,"",0,110,101,86,1,495,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,2,6,2010-01-02,"FL",20437,"FL","N924AT",966,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,11697,1169702,32467,"FLL","Fort Lauderdale, FL","FL",12,"Florida",33,910,1002,52,52,1,3,"0900-0959",10,1012,1215,4,1145,1219,34,34,1,2,"1100-1159",0,"",0,155,137,123,1,925,4,0,0,0,0,34,NA,NA,NA
2010,1,1,28,4,2010-01-28,"XE",20374,"XE","N13989",2718,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,615,607,-8,0,0,-1,"0600-0659",21,628,707,9,712,716,4,4,0,0,"0700-0759",0,"",0,57,69,39,1,169,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,31,7,2010-01-31,"WN",19393,"WN","N441WN",1571,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,10257,1025701,30257,"ALB","Albany, NY","NY",36,"New York",22,2020,2015,-5,0,0,-1,"2000-2059",11,2026,2123,3,2130,2126,-4,0,0,-1,"2100-2159",0,"",0,70,71,57,1,288,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,6,3,2010-01-06,"FL",20437,"FL","N344AT",928,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,2120,2118,-2,0,0,-1,"2100-2159",12,2130,2232,5,2237,2237,0,0,0,0,"2200-2259",0,"",0,77,79,62,1,370,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,4,1,2010-01-04,"WN",19393,"WN","N716SW",176,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,13296,1329603,30721,"MHT","Manchester, NH","NH",33,"New Hampshire",14,1020,1024,4,4,0,0,"1000-1059",7,1031,1136,2,1135,1138,3,3,0,0,"1100-1159",0,"",0,75,74,65,1,377,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,11,1,2010-01-11,"DL",19790,"DL","N344NW",2115,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,850,852,2,2,0,0,"0800-0859",9,901,1011,5,1044,1016,-28,0,0,-2,"1000-1059",0,"",0,174,144,130,1,936,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,7,4,2010-01-07,"AA",19805,"AA","N536AA",1169,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,1250,1410,80,80,1,5,"1200-1259",10,1420,1640,6,1525,1646,81,81,1,5,"1500-1559",0,"",0,215,216,200,1,1217,5,0,0,3,0,78,NA,NA,NA
2010,1,1,31,7,2010-01-31,"FL",20437,"FL","N915AT",805,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,630,620,-10,0,0,-1,"0600-0659",13,633,731,6,753,737,-16,0,0,-2,"0700-0759",0,"",0,83,77,58,1,370,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,27,3,2010-01-27,"WN",19393,"WN","N425LV",1903,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,1715,1806,51,51,1,3,"1700-1759",35,1841,1926,8,1825,1934,69,69,1,4,"1800-1859",0,"",0,70,88,45,1,185,1,5,0,18,0,46,NA,NA,NA
2010,1,1,29,5,2010-01-29,"WN",19393,"WN","N665WN",2283,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,14492,1449201,34492,"RDU","Raleigh/Durham, NC","NC",37,"North Carolina",36,1950,1955,5,5,0,0,"1900-1959",12,2007,2100,3,2100,2103,3,3,0,0,"2100-2159",0,"",0,70,68,53,1,255,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,25,1,2010-01-25,"WN",19393,"WN","N474WN",127,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,2000,2024,24,24,1,1,"2000-2059",9,2033,2133,5,2120,2138,18,18,1,1,"2100-2159",0,"",0,80,74,60,1,370,2,0,0,0,0,18,NA,NA,NA
2010,1,1,24,7,2010-01-24,"WN",19393,"WN","N247WN",475,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,13342,1334202,33342,"MKE","Milwaukee, WI","WI",55,"Wisconsin",45,1000,959,-1,0,0,-1,"1000-1059",9,1008,1047,4,1105,1051,-14,0,0,-1,"1100-1159",0,"",0,125,112,99,1,641,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,10,7,2010-01-10,"FL",20437,"FL","N939AT",490,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,13342,1334202,33342,"MKE","Milwaukee, WI","WI",55,"Wisconsin",45,650,643,-7,0,0,-1,"0600-0659",10,653,725,24,756,749,-7,0,0,-1,"0700-0759",0,"",0,126,126,92,1,641,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,24,7,2010-01-24,"WN",19393,"WN","N278WN",484,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,10693,1069301,30693,"BNA","Nashville, TN","TN",47,"Tennessee",54,2010,2026,16,16,1,1,"2000-2059",11,2037,2117,5,2115,2122,7,7,0,0,"2100-2159",0,"",0,125,116,100,1,588,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,31,7,2010-01-31,"DL",19790,"DL","N346NB",2115,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,850,852,2,2,0,0,"0800-0859",31,923,1044,5,1044,1049,5,5,0,0,"1000-1059",0,"",0,174,177,141,1,936,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,26,2,2010-01-26,"MQ",20398,"MQ","N804MQ",3854,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,1745,1740,-5,0,0,-1,"1700-1759",12,1752,1842,35,1910,1917,7,7,0,0,"1900-1959",0,"",0,145,157,110,1,622,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,25,1,2010-01-25,"WN",19393,"WN","N287WN",802,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,12339,1233903,32337,"IND","Indianapolis, IN","IN",18,"Indiana",42,1830,1859,29,29,1,1,"1800-1859",11,1910,2032,3,2025,2035,10,10,0,0,"2000-2059",0,"",0,115,96,82,1,515,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,25,1,2010-01-25,"US",20355,"US","N837EX",365,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,700,654,-6,0,0,-1,"0700-0759",19,713,950,24,1020,1014,-6,0,0,-1,"1000-1059",0,"",0,320,320,277,1,1999,8,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,22,5,2010-01-22,"WN",19393,"WN","N935WN",143,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,13232,1323201,30977,"MDW","Chicago, IL","IL",17,"Illinois",41,1305,1305,0,0,0,0,"1300-1359",7,1312,1351,4,1410,1355,-15,0,0,-1,"1400-1459",0,"",0,125,110,99,1,611,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,16,6,2010-01-16,"WN",19393,"WN","N348SW",1204,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,920,929,9,9,0,0,"0900-0959",9,938,1139,6,1155,1145,-10,0,0,-1,"1100-1159",0,"",0,155,136,121,1,787,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,14,4,2010-01-14,"XE",20374,"XE","N15572",2004,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,1000,1018,18,18,1,1,"1000-1059",8,1026,1109,9,1100,1118,18,18,1,1,"1100-1159",0,"",0,60,60,43,1,169,1,18,0,0,0,0,NA,NA,NA
2010,1,1,29,5,2010-01-29,"US",20355,"US","N957UW",1716,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,14100,1410001,34100,"PHL","Philadelphia, PA","PA",42,"Pennsylvania",23,730,722,-8,0,0,-1,"0700-0759",12,734,802,10,821,812,-9,0,0,-1,"0800-0859",0,"",0,51,50,28,1,90,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,17,7,2010-01-17,"WN",19393,"WN","N717SA",677,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,1320,1340,20,20,1,1,"1300-1359",9,1349,1519,5,1535,1524,-11,0,0,-1,"1500-1559",0,"",0,255,224,210,1,1491,6,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,16,6,2010-01-16,"UA",19977,"UA","N494UA",441,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,1037,1031,-6,0,0,-1,"1000-1059",11,1042,1208,6,1248,1214,-34,0,0,-2,"1200-1259",0,"",0,251,223,206,1,1491,6,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,30,6,2010-01-30,"WN",19393,"WN","N339SW",2091,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,750,751,1,1,0,0,"0700-0759",9,800,1008,6,1020,1014,-6,0,0,-1,"1000-1059",0,"",0,150,143,128,1,787,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,17,7,2010-01-17,"WN",19393,"WN","N492WN",976,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,13232,1323201,30977,"MDW","Chicago, IL","IL",17,"Illinois",41,1015,1014,-1,0,0,-1,"1000-1059",8,1022,1048,6,1125,1054,-31,0,0,-2,"1100-1159",0,"",0,130,100,86,1,611,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,19,2,2010-01-19,"WN",19393,"WN","N272WN",255,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,12391,1239101,31703,"ISP","Islip, NY","NY",36,"New York",22,755,924,89,89,1,5,"0700-0759",10,934,1020,3,900,1023,83,83,1,5,"0900-0959",0,"",0,65,59,46,1,220,1,83,0,0,0,0,NA,NA,NA
2010,1,1,30,6,2010-01-30,"CO",19704,"CO","N27734",627,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,730,807,37,37,1,2,"0700-0759",8,815,1030,4,1010,1034,24,24,1,1,"1000-1059",0,"",0,220,207,195,1,1235,5,24,0,0,0,0,NA,NA,NA
2010,1,1,29,5,2010-01-29,"FL",20437,"FL","N986AT",595,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,12339,1233903,32337,"IND","Indianapolis, IN","IN",18,"Indiana",42,840,830,-10,0,0,-1,"0800-0859",14,844,1031,5,1030,1036,6,6,0,0,"1000-1059",0,"",0,110,126,107,1,515,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,27,3,2010-01-27,"WN",19393,"WN","N409WN",3665,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,905,905,0,0,0,0,"0900-0959",11,916,1018,7,1030,1025,-5,0,0,-1,"1000-1059",0,"",0,85,80,62,1,370,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,22,5,2010-01-22,"FL",20437,"FL","N987AT",926,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,14635,1463501,31714,"RSW","Fort Myers, FL","FL",12,"Florida",33,1456,1621,85,85,1,5,"1400-1459",9,1630,1831,4,1735,1835,60,60,1,4,"1700-1759",0,"",0,159,134,121,1,919,4,0,0,0,0,60,NA,NA,NA
2010,1,1,28,4,2010-01-28,"US",20355,"US","N444US",1577,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,1955,1959,4,4,0,0,"1900-1959",10,2009,2122,3,2127,2125,-2,0,0,-1,"2100-2159",0,"",0,92,86,73,1,361,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,13,3,2010-01-13,"WN",19393,"WN","N413WN",1956,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,10423,1042302,30423,"AUS","Austin, TX","TX",48,"Texas",74,1620,1616,-4,0,0,-1,"1600-1659",9,1625,1835,6,1920,1841,-39,0,0,-2,"1900-1959",0,"",0,240,205,190,1,1342,6,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,30,6,2010-01-30,"FL",20437,"FL","N983AT",876,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,11697,1169702,32467,"FLL","Fort Lauderdale, FL","FL",12,"Florida",33,2010,2103,53,53,1,3,"2000-2059",27,2130,2354,5,2241,2359,78,78,1,5,"2200-2259",0,"",0,151,176,144,1,925,4,0,0,25,0,53,NA,NA,NA
2010,1,1,30,6,2010-01-30,"DL",19790,"DL","N930DL",1883,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,1112,1107,-5,0,0,-1,"1100-1159",38,1145,1335,10,1314,1345,31,31,1,2,"1300-1359",0,"",0,122,158,110,1,576,3,0,0,31,0,0,NA,NA,NA
